entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000022,with_moving_widest_path,-2.5106205168280287,-0.625855369810368,1.7566328565099851,-135.04425315753076,-20.98130637056974,-162.14342497993155,0.6172996508686064,-2.60942494441084,1.169667188319474
moving_frame,moving_frame_000023,with_moving_widest_path,-2.4757655586820753,-0.6336141046709327,1.7401354566162563,-133.6486972897047,-21.809556494511767,-166.90160383714266,0.5144348007488079,-2.5829321152634677,1.173992452559015
moving_frame,moving_frame_000024,with_moving_widest_path,-2.4434103104554845,-0.6420262340054355,1.7227119998926508,-132.1655575339342,-22.41899002356798,-171.57123221664028,0.41559406923371844,-2.5554169743916586,1.1782725217156576
moving_frame,moving_frame_000025,with_moving_widest_path,-2.4044527415420043,-0.648593759664904,1.705429248189122,-130.559665196535,-23.272931718444582,-176.53166026070352,0.31592094504184076,-2.5184396927936015,1.1785120132195235
moving_frame,moving_frame_000026,with_moving_widest_path,-2.3720536861797874,-0.655022737440023,1.6904108383361667,-128.9951060725508,-23.514898113243888,178.65222321018442,0.21747850557236661,-2.4876733095809804,1.1792224779608391
moving_frame,moving_frame_000027,with_moving_widest_path,-2.3286649305459144,-0.6607319418070395,1.6728781890019415,-127.21095248683018,-24.51764168497992,173.74866706731575,0.12910334549210373,-2.439818666023459,1.1749779720696838
moving_frame,moving_frame_000028,with_moving_widest_path,-2.296257824786461,-0.6701615089877906,1.6575222898831177,-125.68536967628407,-24.36359612224826,168.75744470080733,0.029318564878112362,-2.406528269934814,1.1706292198395236
moving_frame,moving_frame_000029,with_moving_widest_path,-2.258351665521323,-0.6795205647368214,1.6420497511467433,-124.12324181484422,-24.484039940125516,163.63681100341446,-0.06677043813526258,-2.364526148498155,1.1610105125457293
moving_frame,moving_frame_000038,with_moving_widest_path,-1.9254911710071851,-0.7353182365256308,1.4967088804793016,-110.31099597184173,-18.530070109016172,119.96161508326989,-0.8249861244278179,-1.8937133857599362,1.0696646113855173
moving_frame,moving_frame_000039,with_moving_widest_path,-1.89124273546237,-0.7429951549192634,1.4744801027893015,-109.00732934084031,-17.249790790504978,115.43919177233404,-0.897189858951089,-1.8308843874904774,1.0580506897964552
moving_frame,moving_frame_000040,with_moving_widest_path,-1.8540591766659416,-0.7487347791727994,1.4598541252722674,-108.12062335442785,-15.871297102101,110.96710380814977,-0.9708811011986013,-1.7699658302762933,1.0410871311167877
moving_frame,moving_frame_000041,with_moving_widest_path,-1.8172798792165763,-0.754142227933103,1.4408162036750873,-107.28048713177623,-13.849951909282794,106.29172490881756,-1.0533086778534118,-1.7024780437771043,1.0293489747869626
moving_frame,moving_frame_000042,with_moving_widest_path,-1.7802358103100693,-0.7593922522951536,1.4250872650652933,-106.60841738352202,-12.376403384207924,102.04501505492378,-1.1205720639688521,-1.6391502587713518,1.01164798975408
moving_frame,moving_frame_000043,with_moving_widest_path,-1.7430621555729684,-0.7651333692452986,1.406289276169506,-105.941748681001,-10.498128059999281,97.66991130988471,-1.1914393806603416,-1.5696276093954684,0.9975210492650123
moving_frame,moving_frame_000044,with_moving_widest_path,-1.7086392251335116,-0.7705443816855648,1.3913893003684914,-105.7099479068016,-8.786177789286091,93.56224775804836,-1.258502257103845,-1.5057819515783952,0.9784630792140968
moving_frame,moving_frame_000046,with_moving_widest_path,-1.6216454736444144,-0.7585485884089098,1.374286791067914,-106.08410222030801,-4.950560639905908,86.2900203768488,-1.3889100264609566,-1.3892942413618485,0.9483233738791332
moving_frame,moving_frame_000047,with_moving_widest_path,-1.5902555404225505,-0.7754746925087572,1.3525919643396953,-105.9872567223169,-3.5444584046585907,81.62340710034637,-1.449646156098882,-1.3120481415122915,0.917147099966187
moving_frame,moving_frame_000048,with_moving_widest_path,-1.550524344494856,-0.7748402858094114,1.3493153198658008,-106.55524536284955,-1.6081293589754784,77.73425655694739,-1.514560293703191,-1.2470412388923917,0.8969072405559297
moving_frame,moving_frame_000049,with_moving_widest_path,-1.5138676070161323,-0.7930889341098752,1.3204008506284053,-106.17182237893479,0.3407719862324751,72.90576144407842,-1.5704011037115155,-1.1546247602787174,0.8746542436521779
moving_frame,moving_frame_000050,with_moving_widest_path,-1.472360715633461,-0.7940808722157924,1.3205965227153467,-107.1446182606282,2.053862872263985,69.03475644509253,-1.6311488346750054,-1.0902882302473205,0.8494001524206306
moving_frame,moving_frame_000051,with_moving_widest_path,-1.4400749659900953,-0.8091158418099834,1.2888883834583829,-107.12546037294628,3.3963468854483114,64.5392932405386,-1.6749675886000888,-1.0070497138202439,0.8191510359767463
moving_frame,moving_frame_000052,with_moving_widest_path,-1.3984240391973823,-0.804149895524182,1.2759991571921825,-107.86949028847694,5.447335724582032,60.67527042151309,-1.7284403885125834,-0.9327455165000321,0.8026425027091759
moving_frame,moving_frame_000053,with_moving_widest_path,-1.3523219292817066,-0.790320580986755,1.2748486535387238,-108.75946600209349,7.011736529258554,57.39011366147439,-1.773387588191296,-0.8719114034473388,0.7852545419950504
moving_frame,moving_frame_000054,with_moving_widest_path,-1.3188093880683858,-0.8187577430392949,1.2509049438051665,-108.88885046346707,8.873355161355363,52.4610876007535,-1.813826178204961,-0.7720275906671555,0.7587893270664448
