model,image_name,source_type,camera_id,qw,qx,qy,qz,tx,ty,tz
0,moving_frame_0086.png,moving,87,0.2210962256961774,0.0312496100002643,0.9240200088652467,0.3103658229805688,0.243769811501306,0.32802758555291806,-0.6763379485571973
0,moving_frame_0088.png,moving,89,0.2198811570708884,0.03155644129006461,0.9241431404011554,0.3108310213407992,0.3551919538858942,0.5086364148308165,-0.9964239945771226
0,moving_frame_0087.png,moving,88,0.2197249694604736,0.03141381348462184,0.92428494764709,0.31053412963950283,0.2938696800289894,0.4175044302354678,-0.8366122448121661
0,moving_frame_0089.png,moving,90,0.2197809967157482,0.03180470161559601,0.9241397137093894,0.31088673819078055,0.41503304358601867,0.5981568999645329,-1.1552374644677328
0,moving_frame_0090.png,moving,91,0.21938417844123478,0.03154998638468404,0.9239829729270305,0.3116578995464695,0.4720757153896111,0.6925346696267931,-1.3195272665112265
0,moving_frame_0091.png,moving,92,0.22025871824664836,0.031208884630794773,0.9236746592066021,0.3119891448368243,0.5393354870101337,0.7842776892483564,-1.4843784054869809
0,moving_frame_0092.png,moving,93,0.2206898814365402,0.030710910426846285,0.9234930418009646,0.31227138510834146,0.60263316361858,0.8767390264684215,-1.643874665136648
0,moving_frame_0093.png,moving,94,0.2197574465873112,0.032648494630899236,0.9236611740639163,0.31223512934106074,0.6543742073921301,0.967078652491323,-1.8062455310789887
0,moving_frame_0094.png,moving,95,0.21870143660484642,0.032820478452880476,0.923815576448671,0.3125016456467235,0.7051591641539708,1.0597709800821602,-1.9530563169201103
0,moving_frame_0095.png,moving,96,0.2182585975476417,0.03337503155837,0.9231759925923994,0.31463531042470844,0.7631452947841,1.171907644894087,-2.1009692850856414
0,moving_frame_0096.png,moving,97,0.2648938800355932,0.042191672738276245,0.9122511035231438,0.30959492759417334,1.0454215615674982,1.1850484222042978,-2.142268179704879
0,moving_frame_0097.png,moving,98,0.31099218117561783,0.05177648208486451,0.898958950532771,0.3040984452567399,1.344579611980017,1.1831840412729486,-2.1501081453868487
0,moving_frame_0098.png,moving,99,0.3610755562300821,0.05725565399674106,0.8829977782027036,0.2943826701211051,1.6997615730429791,1.127238493339478,-2.1563974676005224
0,moving_frame_0099.png,moving,100,0.4031116850351316,0.06655909127330316,0.8668382487059498,0.2857661759855613,1.9855255416774205,1.0726532572589813,-2.070659280055695
0,moving_frame_0100.png,moving,101,0.4488050463834629,0.07656140759584816,0.8459398806929277,0.27766544520504405,2.321265761778682,1.004430284739598,-1.9467525466466677
0,moving_frame_0101.png,moving,102,0.7988313275563609,0.04671867598666371,0.44336032505495393,0.403878072685013,4.425681776859594,1.4208174899680752,3.74938262737015
0,moving_frame_0102.png,moving,103,0.8132100753377747,0.04670324067455322,0.4346122184472902,0.38421400320127663,4.38553686381548,1.2694533472659113,3.8262446196626896
0,moving_frame_0103.png,moving,104,0.8240152457224436,0.05156701503864455,0.43313648895966783,0.36156949499187147,4.415503504322777,1.085123227592143,3.9271657681647474
0,moving_frame_0104.png,moving,105,0.8371860378960526,0.057557686375126024,0.425141636762733,0.3392067796812976,4.399669479327464,0.8785645119050349,3.889731192506522
0,moving_frame_0105.png,moving,106,0.8410806380911532,0.028670171849576518,0.40191103784135135,0.36087241392988473,4.593344315391411,1.1898955130242097,3.1584385707534604
0,moving_frame_0106.png,moving,107,0.8552873132635764,0.040772373917162236,0.4000814057025678,0.3267355109359699,4.625935781718448,0.8422136192896503,3.0913836824989143
0,moving_frame_0107.png,moving,108,0.8656860346166709,0.0584352049067048,0.39925213866603365,0.2962612800684118,4.631626121198331,0.497552680872902,3.0553253984425885
0,moving_frame_0108.png,moving,109,0.8749406175317667,0.0713629173494779,0.3980582134831663,0.2663379591779822,4.615866559971262,0.18047915465782877,2.990524217941566
0,moving_frame_0109.png,moving,110,0.8830841080987321,0.0835129344402948,0.39681310328537367,0.2360665348279367,4.5786680132805095,-0.12536988650792005,2.8988613709118587
0,moving_frame_0110.png,moving,111,0.8931107433536973,0.09534154242337155,0.3895187487294494,0.20380955518027788,4.511360395347749,-0.4513391819315423,3.003802096015475
0,moving_frame_0111.png,moving,112,0.8961569310168317,0.11192774742857184,0.39036522415587643,0.17885727862122833,4.434891698038574,-0.7256968843136016,2.7549575210541306
0,moving_frame_0112.png,moving,113,0.8965878873157194,0.1690465994288454,0.3648928611198963,0.18549018152995186,4.3677943483091815,-0.8462244457439448,2.5378143051798747
0,moving_frame_0113.png,moving,114,0.9000606948177434,0.20604742722613467,0.3408425183063265,0.17680944853794767,4.261717111450834,-1.0834074432233054,2.4655374508227013
0,moving_frame_0114.png,moving,115,0.8898942356485955,0.2788962198583418,0.30780148642571403,0.1885825889689995,4.151929363211356,-1.2371471232612359,2.076735851219338
0,moving_frame_0115.png,moving,116,0.9291967126308065,0.15743852424484067,0.31641486053631285,0.10811205460768397,3.9157287474442484,-1.7036012261513767,3.2429318599479355
0,moving_frame_0116.png,moving,117,0.9443045114118436,0.15879423036542006,0.27355778065681013,0.09077181705801611,3.5406798317739074,-1.8922145152723508,3.619167013929604
0,moving_frame_0117.png,moving,118,0.9691673432939664,0.05420208903355841,0.23499385233186232,0.05054387799866903,3.138279121081653,-1.8583777462137039,4.697703920243285
0,moving_frame_0118.png,moving,119,0.9797605961412993,0.05070773582202332,0.18953171492832024,0.039694191174271504,2.7051739188769495,-1.9261012000174391,4.988562968572482
0,moving_frame_0119.png,moving,120,0.98889244946684,0.027411710779109238,0.14360300089878722,0.02680484345223444,2.2429042928028364,-1.9085019624250417,5.36858603016904
0,moving_frame_0120.png,moving,121,0.9836166440470302,0.1517573017711777,0.09220012516908721,0.031099129113117692,1.757868442731919,-2.3636943597364684,4.6963315992486505
0,moving_frame_0121.png,moving,122,0.9918858432243881,0.117698721310711,0.045916359264819705,0.014183545562803495,1.2442269856243864,-2.324981027907123,5.1122553405499955
0,moving_frame_0122.png,moving,123,0.998906436892482,0.046734849876920594,-0.001329048794599292,0.00013330809828077407,0.7147149494427822,-2.0923877473686967,5.697670718870007
0,moving_frame_0123.png,moving,124,0.9877864402005323,0.14725449157069098,-0.049323276304098974,-0.012699515063462886,0.18543585408674718,-2.4978596523174916,5.025253418704905
0,moving_frame_0124.png,moving,125,0.9795068242953192,0.1745420424206483,-0.09621145521317563,-0.029065657953853827,-0.3541059431158994,-2.593309443092754,4.804518914586002
0,moving_frame_0125.png,moving,126,0.9731836305543522,0.17458089296543858,-0.14297604949810883,-0.04464283035779289,-0.8939807668361864,-2.576065241151931,4.743282950557999
0,moving_frame_0126.png,moving,127,0.964255753328778,0.174236002120736,-0.19013401765100454,-0.06084170501573167,-1.4352094782189122,-2.5324931754132143,4.632439313341328
