point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
19486,2.4950625843037155,-0.7758018228685601,0.9088598427736194,59,62,72,1.3092030988470216
15625,0.7377541858823753,-1.7993418419908038,0.9948798835493359,158,158,158,0.5989862272411298
5352,1.955678854048834,0.48132328057066764,0.9519625107602041,130,130,130,0.4213205310760865
10439,-1.5797145221452709,-1.6717003312132706,0.9611757919993145,118,124,142,0.09629706684980804
12423,-0.7782197489782778,0.4650308632995991,1.0356010137229363,82,84,89,1.1466744051451805
19494,2.7380033943012227,-1.152620265905833,1.337402323428837,231,231,231,1.5720616184037401
4134,2.855106775883652,-1.633700047551517,1.3098173130164357,231,231,231,0.49822721883209153
14407,1.5767425492736473,-1.6768061024456156,0.5059204872111316,107,113,129,1.052227743450664
15058,-2.5474127857199047,-1.9382125023995256,0.7609668419523874,0,0,0,0.1336513570099424
19495,2.8930086224919997,-0.18191921497583324,1.0471337973953285,0,0,0,1.601629348641515
4234,2.630293491266286,-1.2294009040299692,0.8745165080039167,0,0,0,0.15297647225073963
9321,-1.5387941032000156,-0.031385636875264855,1.4327456543184485,9,9,9,0.4773820583193171
14783,-0.9687617067025358,0.49290927974267185,1.0707470841834512,55,83,62,0.5563957520457757
4609,1.9622063272843606,-0.009005909450845784,0.9769995271726136,130,130,130,0.4549718392800316
19497,3.041555079640573,0.23676840355112416,0.855455636385818,109,115,132,0.6108815350084833
4236,2.4006977458866072,-1.7420222738071085,0.8436678679517405,231,231,231,0.8477346580975187
4137,2.499956814813629,-1.6751192786039253,0.9761153870322357,8,8,8,0.19383509856517317
14410,-1.9366094894145134,-1.7529010186750735,1.1431283161529309,231,231,231,0.3308776110469144
19499,-1.3347693191763768,-1.6173698517625978,0.39637338403108235,231,231,231,1.6687559174194362
19500,2.903832211771353,-1.1726192241791686,1.3109678195941876,59,62,72,0.4460030073220846
19501,-3.718450170943858,0.08222250592432523,0.6486014436211704,0,0,0,0.9301430270480665
4240,5.825244426607905,-1.3090596680221127,0.7972915387646111,59,62,72,1.1499126227468313
19502,2.834459881553721,0.2599821912532164,1.0576398161278426,72,76,87,2.468281613058787
4241,1.9800980049861245,-1.61154408810612,0.9602060945234582,114,120,138,0.4636292353692255
18972,2.873970668245751,0.2952810261589951,1.3285726135987133,105,110,127,1.1377788431894527
15645,-0.2688237302124197,-2.207158255823064,1.274409842686934,105,106,109,0.17892857690814074
10558,-1.555823133877383,-1.6383274487876505,1.1215514708672516,73,77,89,1.7647861998428707
19514,1.668463924144823,-0.18645312384144708,0.7890502847873107,106,111,128,1.3700397969226081
14261,-2.2629728144920147,-1.0709195241023448,1.233615446748594,232,232,232,0.7782358709559514
18975,2.936832549074106,0.13464839629064163,1.3067776407109655,59,62,72,1.1312011163658304
15647,0.5101888448349927,-1.7616405817272618,1.4411461299273256,84,90,100,0.1957164279081834
5374,2.9570984691790905,0.5776302654804463,1.3531069630654073,99,104,120,1.0597024767455288
15548,-0.7594506117838278,0.6891454067836967,1.117443518031739,73,85,80,0.4920025482487832
19516,2.9003105893290613,0.2656809034280263,1.1930246797040898,62,66,76,0.9308146178664114
18977,2.8257684090988606,-1.1874816214121715,1.3050244930861976,231,231,231,1.5577876956350603
19518,0.13491754200888928,0.7745173336280659,1.0126540995191124,57,57,57,0.6439036428231403
5378,1.988857552540804,0.6319309925843032,0.9723258386096839,9,9,9,0.31272052910068515
19520,-1.5611284012818156,-1.3041344777256143,0.2529757735328726,0,0,0,1.6899548876092365
15084,-1.263495691382792,0.622583363507938,0.5183894931092825,0,0,0,2.119809070721445
5380,1.2572858716477981,0.7685223149580992,0.9064868923266569,31,84,41,0.1311416323478439
19522,2.801183709910239,0.319673288200891,1.3365381200303865,57,57,57,1.7516533529217568
4261,2.5979714942761194,-1.1148889016631953,0.9237720425601316,130,130,130,0.5518644531405399
16195,1.8981654020683292,-0.8361988285999523,0.48143097878624563,92,97,112,0.3701331847817101
15656,0.9322573138216508,0.921121050585694,0.867221866138697,6,20,42,0.10965245314333119
5383,2.095627987802681,-0.14578090116760334,1.29530187774645,98,104,119,0.8288715331811125
19525,2.820320279741863,-1.2031258948364005,1.3134324909678106,59,62,72,1.8380017805054385
4264,1.8914054480063127,-1.438024474086863,0.7156074758782864,130,130,130,0.4740550093992226
4165,2.826947888986572,-1.3408079083740243,0.8630418850521288,221,221,221,2.663826865906887
14438,-0.9878427097197873,-1.2624083766385743,0.7376192002270732,231,231,231,0.2856811628380387
12455,-0.8627572998549586,0.5387821040871158,1.4079983478501155,84,90,97,0.10316469135998829
19526,3.3695911373803984,-1.2494735401962314,0.8484681040131186,69,72,83,1.0672215153321267
4265,1.9002763145506754,-1.469632590105568,0.742163484575973,130,130,130,0.37090598050836543
4166,2.62786486515823,-1.3283185544257463,0.8786115925565686,59,62,72,0.3524857123457474
14439,1.6622004480024732,0.24234533682335024,0.805964277757518,106,112,128,0.26254101874661845
11915,-2.173875266996122,0.761541298626531,0.9125434962237333,231,231,231,0.35265076584264854
18986,4.629044579432377,-0.5042158329469295,1.812985895164992,0,0,0,0.12232303416394426
13899,-2.690546600380568,-0.19550119595650017,1.0262403500424209,81,86,99,0.6892077959169687
3725,3.9554740644004216,-0.5432646690713836,1.1256163802191697,0,0,0,0.6593329507103559
20095,-2.178031638602138,-0.021180448987957234,1.2063155870689397,0,0,0,1.879821468496024
15658,-6.404091978101816,-5.867703929881754,-2.9151172659606353,0,0,0,0.6053143184166115
5385,2.056025192155234,-0.1542248002366458,1.2386553263622808,108,113,130,0.13865704563243314
19527,1.9342394599079245,-0.23642225118680926,0.8200134945176671,60,64,74,1.34475688320016
4266,1.9011358702781629,-1.4705506304812845,0.741394532044914,130,130,130,0.259119927889785
15659,0.9986784388463567,-1.859039037443738,0.3726023063104462,8,8,8,1.551600465104298
5386,2.056025192155234,-0.1542248002366458,1.2386553263622808,108,113,130,0.13865704563243314
12170,-0.8156935210571379,0.48644339398147507,1.199607258377878,122,122,123,0.10578728704151526
19241,2.726844161213438,-0.8185665629745726,0.9374556061263458,59,62,72,1.0081741567759612
14253,1.9031753914683616,-1.40823431909529,0.7682879475070936,0,0,0,0.2778629848343612
3980,2.9040284350829277,-1.386295099109688,1.3267773859025098,231,231,231,0.7938825093509918
15913,-1.6526568325393802,-1.9065203894274552,1.3844643859392622,0,0,0,0.04058006928086083
5640,6.092917062069889,0.5293370812191328,1.8856588367814804,231,231,231,0.6326279626340064
19782,2.729470832761656,-0.9273193065743157,0.959035877385646,0,0,0,0.7635885097644963
4521,6.085083280655075,-0.11068009582052568,0.34719719373212254,231,231,231,0.6550813165263569
12721,-1.7077720354043218,-2.1478661252428664,1.0220394765794079,95,100,114,1.7044622296430187
19792,2.112993074254357,0.5921223456748209,1.219754689702524,98,104,119,0.6650152927228321
4531,5.573947458277343,-0.05823949060694267,0.8288634112193884,102,107,123,1.7153119754476953
18683,-1.061888210672987,-0.6166086220759612,1.8240445844551993,0,0,0,0.07895406071611408
3422,5.66409360983145,-1.6219927748308467,0.8410409312189352,231,231,231,1.2022300163200104
8509,-1.5276237903500849,-0.01727480933824077,1.422391919340169,9,9,9,0.547395023827845
3323,3.7559921009573527,-0.9770955213690067,1.0728179904901614,68,67,67,1.3894571259315276
13596,5.595663000438482,-0.8465583971785726,1.4636228422639213,59,62,72,0.4414465878163255
19508,2.8846652577107337,-1.2591008327323112,1.137310607351971,64,68,79,1.2560005491537687
4247,3.859246225965471,-1.1796975545545947,1.184916435622498,60,63,73,0.9667754016814513
4148,2.6413910465896624,-0.21864725929313394,0.8560879855002117,116,122,139,1.2195758194060966
14421,1.6800273056520274,-0.2062628082522059,0.7567900550414226,59,62,72,0.7034219455558129
18940,2.849430761405962,0.10558984221525636,1.3239339310958762,59,62,72,0.9107835087196413
18994,4.635517385044956,-0.506338296604921,1.8204615976906136,0,0,0,0.415180877574935
20103,-3.7539673786690972,0.11913739903095888,0.43650720715406344,0,0,0,0.7572229863027016
5393,1.926488448054179,0.3558869363087662,0.8935139465881199,0,0,0,0.35909030159867006
19535,2.0148393955094868,-0.20083658367472873,0.8694513429563933,60,64,74,0.7683563275676165
14448,1.6533627782836533,-1.3963035098067134,0.12775655053378454,82,77,74,0.30857005306286356
4274,1.909281924476285,-1.426472058292403,0.7551125614466256,0,0,0,0.3112554412104023
12742,-0.8163317861716968,0.4958224435723818,1.3510098609431993,124,124,124,0.6588720316841229
15099,-2.472360065294808,-2.0317612538841288,1.0940925323475241,0,0,0,0.7253678390343845
20186,-1.6952934183309478,-0.0511559130267395,1.4644027583636021,0,0,0,2.4628807054867465
12722,-0.6469779900221255,0.48870754683754425,1.4157275613390228,123,123,124,0.08340157839231721
19793,2.6655984789070892,-1.2117814542753447,1.3094554832314462,59,62,72,1.680993882557607
4532,6.135825426850474,-0.9219334600694457,0.31915237406021224,52,52,52,0.27266314416455395
13970,1.9390111307676623,-0.08976809179538503,0.8331165923202661,130,130,130,0.16761904041670506
19057,2.7393331139470765,-0.865424307123465,0.8578180545467446,94,99,114,0.84374844124178
3796,4.076483303067473,-1.4581766814731512,0.9866269709678469,0,0,0,0.10313215779563999
18684,-1.061888210672987,-0.6166086220759612,1.8240445844551993,0,0,0,0.07895406071611408
8510,-1.5206027590759226,-0.019639081981620343,1.424346015634936,9,9,9,0.7500908445360492
3324,3.637963272869987,-1.7510142099505797,0.4356653966879751,8,8,8,0.6443749280874744
13597,-1.3305579891626726,0.6266719412670908,1.4607617572273977,0,0,0,0.6685137518164888
15667,0.6063472899463995,-1.7743910439941457,1.2971180526924067,117,117,117,0.13087686755335373
5394,1.926488448054179,0.3558869363087662,0.8935139465881199,0,0,0,0.35909030159867006
19536,1.57869289800382,0.4083569438281073,1.2239209990721345,0,0,0,0.7579992051059473
4275,1.9723155496856082,-1.6837907371363507,0.9760162275560715,231,231,231,0.9151173015172243
12743,-0.6530120941379487,0.47661651552101414,1.3804709320088926,84,86,91,0.4839603320442765
17830,-2.171465566324713,0.8747586932517727,0.820533533560959,0,0,0,0.48268750101226293
15100,-2.4829878132241854,-1.9806294218692062,1.1100383220416592,0,0,0,0.45425833248060143
15080,-1.2603669694154795,-1.6637007030721933,0.6868233318897103,65,69,79,1.080602713739671
20167,-1.2157524370433175,-0.6767219301117039,1.7543352144138127,0,0,0,1.7416000449081008
19794,2.6621600341174307,-0.8339601666427648,0.8569763831446013,44,46,53,0.9411963613311488
15668,0.6063472899463995,-1.7743910439941457,1.2971180526924067,117,117,117,0.13087686755335373
5395,1.363892081198632,0.7705369357475146,0.8942775409660676,122,123,122,0.47089561310249917
19537,2.8503502591502974,-1.3287499063290444,1.0169134258433665,84,88,102,2.3316713140391077
19255,3.044752747882346,0.019525401455364633,1.0008815428709674,228,228,228,0.632812234317733
14168,0.06851340465376299,0.7009112793479261,0.36100927510940495,139,139,139,0.2663353885822731
14267,2.2242568900446993,0.707675456118057,0.8589106824596868,5,5,5,0.3264027507025826
3994,5.2213192707265,0.15548488197106092,0.833421527677333,105,110,127,0.48357226105788087
11214,-1.5533030612306888,-1.6355318818387978,0.9725452297791458,66,70,81,0.2744650386893578
13571,-1.6163039156558086,0.6203701603513591,1.2321683670728298,98,99,99,0.0331606165683865
18658,-1.9001881035753947,-1.1413534895382242,1.0918373014082607,114,119,137,1.395375520942942
8484,-1.4808807234422379,0.03795556524233756,1.3926012078396255,9,23,43,0.8970115080931098
15928,-1.70315885261957,-1.4343398900438558,0.14919920664726272,107,107,107,1.4171728560887278
12725,-0.6405525396835672,0.4798124917857557,1.3635873734655262,100,102,106,0.062399603560588705
19796,2.0964943769823026,0.1501672267306614,1.2936397317412762,97,103,118,0.04421785733155008
17578,4.036794358604763,-1.429007674340259,1.093183443937376,0,0,0,0.5859335259719223
2218,3.26832535579611,-1.7493872630405853,0.835564047461431,5,5,5,1.5960425493255532
12491,-0.8588860101967761,0.5333711129007942,1.397590644698296,124,124,124,0.7083592039076678
12188,-1.0552391833662338,0.5595705275891797,1.3036444088473094,124,124,124,0.10335311897224327
19259,3.0619130699850565,0.006951610282634801,0.978223966843432,228,228,228,0.5739589826798079
12729,-0.7977530022219592,0.49049454862750774,1.3467972886960817,103,105,108,0.6461240548155578
19800,2.7456215196033433,-0.14438956042119988,0.8682275129639608,94,99,114,3.1916062952340094
12731,-0.6781385117115208,0.48466478447200834,1.3818550464561672,124,124,124,0.043168301296531895
19802,2.8474424634262374,0.2638688122499866,1.076566272445712,71,75,87,3.3968762191536723
4541,2.008085431934297,-1.7876875937420231,0.6261763057469032,8,8,8,1.719764884789957
15973,-2.5669442021564723,-1.8159701479429438,-0.0481862189672575,231,231,231,1.4275722876539496
12735,-1.00729433404675,0.5456080201953896,1.3134803048098203,124,124,124,0.46128102211716704
19806,0.9941407005839139,-1.5083210187239988,0.9955037401936363,231,231,231,0.19770554377962932
4545,5.388960928970192,-0.3362151449347006,1.108700285640922,59,62,72,1.3469393417342264
12756,-0.6312994679433832,0.4439739710165761,1.2739699316977764,65,75,75,0.19737589236907255
15113,-2.7629610664935313,-3.213981474925476,-0.06247824822497683,0,0,0,0.8013499161782002
12200,-0.7873056941932357,0.45758430287904905,1.0826021985671441,14,81,40,0.6609652402367927
14557,-1.1186446224631184,-1.1049547352536218,0.6169181740216523,0,0,0,0.4834241459264025
14560,-0.946765937626387,-1.0633122382565772,0.9619918562599954,84,78,75,0.20259888715877128
12744,-0.6530120941379487,0.47661651552101414,1.3804709320088926,84,86,91,0.4839603320442765
17831,-3.790009862269052,0.8129694228727223,-0.3966583786381763,0,0,0,0.3926302531599804
15101,-2.4829878132241854,-1.9806294218692062,1.1100383220416592,0,0,0,0.45425833248060143
20188,-1.8744558622735534,-0.2128804649634734,1.4973903460879092,0,0,0,1.612310612706885
19815,-1.5718134540186088,-0.03366979170028861,1.4640074757781032,59,62,72,0.2491815473439683
17597,-2.8528297674697045,-0.06121226363319365,1.050028477450789,61,64,75,2.284197184212919
12510,-0.6433903184420571,0.46331454105657544,1.2457280358444176,124,124,124,0.36229957511494765
15379,-1.1643083263301388,0.6705280208331382,0.9677196002284262,36,91,51,0.1489082517437961
118,3.0362045822473966,-1.2214421977684997,0.8771948134054479,0,0,0,1.1334093002296357
423,3.013923901147124,-1.6800011477379737,0.8895145240040103,100,105,120,1.0545858540701096
5510,1.9633113016786514,0.052632516177574806,0.9727350373690944,130,130,130,0.35392031157040676
12208,-1.5071008303791198,-2.2672416058243803,0.9406871062494068,0,0,0,0.1377735084451409
19279,2.6814112679637434,-0.8929477057470447,1.3370156893098843,95,100,115,1.0808270560123294
15952,-1.2232046628728275,-1.9427321203900472,0.7151794699593224,8,8,8,0.07030987080464095
16051,2.0460736171728,-0.18479559650757044,0.9233538394255306,100,105,120,0.5679303956999974
5778,0.5063146777570344,0.7238721760454511,1.971450125404839,57,57,57,0.36122908318633457
5678,2.690459194695171,-1.9946195894784107,0.6137218586235551,0,0,0,1.9220791060564197
591,2.82452687162948,-1.5833736030380936,1.321358097047638,59,62,72,0.451889088517716
15852,-1.2925671793996643,0.6503401807244592,0.47301833818935624,4,12,28,1.4112457609920146
12749,-0.8554319036747284,0.69575172110621,1.1457840871580973,83,85,89,2.5789372077079125
19820,-1.0690720403625635,-0.6130489555550915,1.8209096495563855,105,103,103,0.5772799445140007
4559,2.4538258709202285,-1.51795763795854,0.9485708844448278,107,113,129,2.0083979119403406
19831,-1.5419456483804133,-0.023827639801297984,1.4248534442246859,0,0,0,1.1508136142593044
11651,-1.4013203796438443,0.6304955064063452,1.2676185419861055,7,8,9,0.542453495770734
18722,-1.9310629812916476,-0.07116379770564862,1.4138881250647,90,95,109,1.1381541858383424
13038,-0.639886970836153,0.5225950461448657,1.1631437161066684,107,109,111,0.13873706852799553
15395,-0.08143926935674373,0.8282788282235359,0.36875480907192393,142,142,142,1.1604830775512296
19574,3.0355152591335726,-0.8376051480711327,0.8803895160106736,0,0,0,0.02274941033739929
19295,3.0487777142829406,0.21281211869793637,0.8609650214506438,0,0,0,0.3623113573898825
4034,2.669475724150189,-1.2646736074723177,0.8981217672211099,0,0,0,0.6368133311239588
3935,5.282803501773166,-0.24599623062642428,1.1222734396609328,59,63,73,2.0949399547803185
14208,2.081613718908465,-1.607529316649138,1.0130700267118633,59,62,72,0.33122332525566595
12765,-2.1512544642448193,0.8810858514366734,0.8146490583268475,231,231,231,0.4678180653138373
19836,3.0598044528214263,0.006893107815923227,1.0081419859801832,0,0,0,0.28715773937296346
12776,-0.13917656380427235,0.3211910274182431,0.39772899483772295,32,31,31,0.19400824418759088
19847,2.775442618289998,-4.072521966390318,-0.8301581551095509,0,0,0,0.3050574354481566
17629,-1.5119200202317506,-0.0627254747208823,1.5260407053503284,0,0,0,1.784251625851217
12542,-0.8818520953814442,0.5374943583372119,1.3863563614067231,123,123,123,0.14481871133438148
12777,-0.12787120621572412,0.3154060398528733,0.41247397738366565,87,81,78,0.21089602438627403
17864,-2.482912981339247,0.4536763542475927,0.4681499226955079,73,77,88,1.1775636207132127
19848,2.775442618289998,-4.072521966390318,-0.8301581551095509,0,0,0,0.3050574354481566
11668,-0.9765187855638151,0.5074898765775268,1.1584637594018234,103,105,108,0.04961748419016462
14025,-1.2165813052112255,0.5959646912339255,0.4647684909377574,6,19,43,1.1059301015613066
19112,2.920095328917803,-0.8520103194590349,0.7723168523583528,107,113,129,1.0793143440107085
18739,-2.274038881233171,-1.0556401114552352,1.2325574625596998,0,0,0,0.6450304208595926
11979,-1.5683336114651285,0.5375643935104143,0.2470726979365141,106,106,106,1.774635354644696
14336,2.022720637733813,-1.4175511217228562,0.5762667851203334,130,130,130,0.5293729023444462
4162,3.7857914128262333,-0.9540937244833307,1.128387728246885,0,0,0,0.20503625720472657
19050,2.8253164343097126,-0.185812682334486,1.0248221091362222,94,99,114,0.8359940950128716
3789,2.743375699325238,-1.1758471355945612,1.294978105551236,114,120,137,1.1664036661501644
20159,-1.8096392299059556,-0.8526879693140315,0.10184125989922244,107,107,107,1.4110155989569524
19591,2.7562715037160914,-1.353621117918235,1.314617462749279,231,231,231,0.9055636183719356
4330,2.791735021736837,-1.317860502636901,1.315497931798411,59,62,72,1.1297460842359939
11411,-1.3169536254102432,0.6308048590805643,1.3213047821199146,18,88,40,0.18350666831496104
18482,-2.0776636752972717,0.07864236353233012,1.1794792988057452,59,62,72,1.2206653812745665
19310,2.4086675561675843,-0.17726183456739147,0.9013981170972736,107,113,129,1.4399018623219746
11671,-1.6701844205125018,-2.157426225596431,0.9467948446492951,8,8,8,0.044333205659139424
14028,1.962664525403904,0.6690988330459536,0.11710963566402799,4,4,4,1.3745545441608573
18742,-0.794926381094279,-1.730299437190998,0.9411257393151559,59,62,72,0.18027428468840634
3382,4.77836133123525,-1.5126006600055852,0.8157129099942564,59,62,72,0.4083542268131047
13655,-1.6230703166008513,0.6221157523443216,1.593741295261144,81,82,87,0.3510119703387747
19312,2.82488407036489,-1.293212004923641,1.0586367998911674,72,76,87,1.6455493499736609
4051,2.2844783951954395,-1.2533433332237731,0.8550593383662707,59,62,72,0.17068123246849337
19853,-1.6887204791616,0.04494556493929924,1.4004785366231176,0,0,0,0.5579923793702597
17635,-1.5431858718244318,-0.019639671251464152,1.4072576669044428,5,5,5,1.70219821257336
12548,-0.9856989129532705,0.5115910127837461,1.2233707864499563,56,78,67,1.127644525880502
19055,2.7847847315236076,-0.8599354619076736,1.01106699773333,92,97,111,0.6620865066526477
3794,2.8776738357052905,-1.3381361597171462,1.307788248075282,112,118,135,0.5411908569446799
20164,-1.215752437043317,-0.6767219301117038,1.754335214413813,0,0,0,1.7416000449080802
12525,3.044157830247963,0.21213962224728522,0.8843302532318271,0,0,0,0.5025305985686559
19596,2.0432068042925953,-0.20475955828967513,0.9055553409788706,61,64,74,0.5069053907510951
4335,2.08290591643816,-0.16714767285486787,1.2807320282492791,97,102,118,0.9901821928038815
19313,2.7963193062124,-1.353008150130659,1.027183761995854,92,97,111,1.852003887906202
4052,2.284422847125745,-1.2531710449497862,0.8549549641063414,59,62,72,0.19951310811357612
5712,1.0020902553649869,0.7579900553004261,1.9473903536584636,57,57,57,0.8503896892482024
12783,-0.6411015815655103,0.4600635228340463,1.269804662576841,58,74,69,0.14683385838060825
19854,-4.417795607121764,0.5383133641234218,-0.19595656023989694,0,0,0,1.5261743957229055
15418,0.5775873458548442,-1.762921905520618,1.2083398017023925,117,117,117,0.17797633981864608
15728,0.3799955137519293,-1.7640554512462079,1.2744978961491935,114,114,114,0.04838271617014847
5455,0.7901767719870703,0.7632750097383404,0.9075870714988908,9,11,14,0.6570177499234291
15629,-10.979023094576233,-8.443159446226238,-3.7398890271266296,0,0,0,1.1315318849279663
19597,-3.6501695112185217,0.4076530018241903,0.2918528469892354,0,0,0,2.5550647582656567
13774,1.509416146923598,-0.7683615352253182,1.2304795428453117,98,103,119,0.9295724037025724
3600,2.8809194305243384,-1.1603686446028785,1.3065601822138748,115,120,138,0.643062592523683
18488,-1.0588240319350999,-0.42792010584667994,1.708841336504014,231,231,231,0.027724581701380875
12244,-1.4185869528312989,-1.189989383464215,0.9517071972546334,59,62,72,1.2318748726225104
14601,1.9568822621014819,-1.5823428007914027,0.7570355877853054,130,130,130,0.3857588544487342
19688,0.8235263686421055,-1.6030466541641761,1.2187446862044977,92,99,96,0.5382528337965679
19315,2.618863456141753,-1.4387728836612017,0.7356047818038143,0,0,0,1.7879634948948118
5714,2.0823595813211924,0.7632990611288349,0.8740478784568664,9,9,9,0.7139216831088255
19856,-8.820466408640797,1.9907414508331622,-3.2753494879999456,61,64,75,1.898574832029476
4595,1.8680574235292688,-1.3830578741656687,0.5461496648330411,59,62,72,1.8554128981318614
11676,-1.0636277259463112,0.5797535546123637,1.3087201047217638,124,124,124,0.23300281952110327
15730,-2.0088109240901986,0.5702080502811416,0.5690528738303915,0,0,0,1.7550778156673923
5457,0.7596364273913708,0.7082389862656314,1.6169914855155947,0,0,0,0.6914480816115748
19599,2.035342251673958,-0.8272279894219907,0.8399996644019044,59,62,72,1.1656049559783843
14512,2.31823293858768,-1.6551591455761963,0.13195772849831489,0,0,0,3.1259314643332745
12806,-1.1745811831117476,-2.4270685322043906,0.9646257115209519,8,8,8,0.06873879165706326
15163,0.4127356087783889,0.9094798285302922,0.8314503600304588,29,30,30,0.29304715812566934
19333,3.097480718141065,0.07469786581678628,0.9008671175924257,228,228,228,0.6407903320913293
3973,2.6707415411847997,-0.9477588831973022,1.0816110220605801,0,0,0,0.5081810414567426
14246,0.1880483244466168,0.7141816456100595,0.28735655033824936,139,139,139,0.6861890827781455
11833,-0.8121971431173931,0.45906763280333196,1.0315612350506267,124,124,124,1.0084915299245976
14190,2.041824527597531,0.21517227764855762,0.919289406654767,104,109,125,0.8654216904316298
4016,2.8960154765773023,-1.3558746079993194,1.3163935935438755,231,231,231,1.675556859094668
18904,-2.289748048525224,-0.02644826705710346,0.7902615351505795,0,0,0,1.2769350138796547
16547,-0.5587567785180014,0.8673251142215644,0.9857387130346611,0,0,0,0.3554678514120777
19339,-2.2410719937032937,-1.6367772669438052,0.0028129273629626805,80,75,71,0.8152188587751492
4078,4.128624044819232,-0.44315646814497556,1.1241651536155126,221,221,221,0.8570191823266614
3979,2.630775889928593,-1.0692366723009594,0.9976182537078333,130,130,130,0.25434752727692245
14252,1.9527591283896195,0.34248979217934594,0.9368581579055155,130,130,130,0.48081243689845726
11700,-1.560849902817336,-1.1294410882004984,0.8185102293732917,59,62,72,0.08636787594949068
18771,-2.328257571531032,-1.0842912782888172,1.2495943478294587,0,0,0,0.36092504244147655
12270,-0.7996284159783669,0.453745607134021,1.0645533908882334,124,124,124,0.7239659176976443
19341,2.884430038543015,-0.9037987881613547,1.3741876969949396,231,231,231,1.322139598227382
14353,-1.1213220655970841,-0.9100973136418171,0.5514818122592369,59,62,72,0.10934849612145663
4080,2.7732255146909486,-1.6047203565417538,1.3355216829596464,231,231,231,0.10701970960228509
3981,2.8122472242936842,-1.6215243713363834,1.302647284106115,231,231,231,1.8819442161384776
14254,1.8943693653384526,-1.238112411886704,0.5028440905751861,106,112,128,0.8772889310154612
19882,-1.220431827169094,-0.6771209096594717,1.7525866667305987,0,0,0,0.41297336961615017
4621,1.9382155072870637,-0.021369935359020653,0.9218662409662313,130,130,130,0.5263494208459085
18773,-2.289724442767411,-0.9718140871732412,1.2294847058573484,236,236,236,0.05269834082847268
487,2.998586198691094,-1.4441088397113104,1.0578690985280321,228,228,228,0.5651360028618254
5574,0.737623459345941,0.7675498630955927,0.8407907615208966,29,30,29,0.762688726165595
5475,1.2389753463959674,0.767056114438264,0.9050572327648104,27,80,39,0.22302772098227874
15748,-1.7635244221227377,0.5937214336943458,0.7692916713227009,105,105,105,1.014825392714601
19343,1.8209982094010915,-0.8512469211479259,0.6026048174261485,75,79,91,1.3437887381522182
14355,-0.9297708177882515,-1.1558120346190122,0.9636085523114122,231,231,231,0.8124262281827447
4082,2.705929546468597,-1.1282285323045183,1.1366494612006655,130,130,130,0.7761805556466095
3983,5.79119528805469,0.10074468268953862,0.5221588611639094,231,231,231,1.9786874351221215
14256,2.2817361465469252,-1.0140649959814816,0.004018914631494619,0,0,0,1.1151357014816077
18373,-3.33984360185552,0.0637766902935959,0.6693113230006431,0,0,0,1.7512424723454174
16016,2.083015200797999,-0.1871876591121987,1.1110884696981635,61,64,75,0.18297785584978346
5842,1.989860807512229,0.7595550985331797,0.900154780339941,124,124,124,0.14657833941667356
755,3.065926634441623,-1.3724245198267313,0.8943586322144778,99,104,120,1.4401866707747895
19884,-1.1971847602503238,-0.6822073031252642,1.7611930771239959,0,0,0,0.7980908246780036
12556,-0.8444727620437074,0.542025542374139,1.4076536417368857,124,124,124,0.0582510794173773
19627,2.7581392169054437,-0.8808250409343754,0.8804267830025334,94,99,114,2.685067815293846
19345,2.6549183305537527,-0.7932905191131019,0.8596739987952411,60,64,74,0.6459340854836125
16017,1.9818567662638156,-0.8947433004783869,0.9693905310568987,85,79,76,0.6265440613216918
5744,0.9958886005758709,0.7329494448736479,1.9691568534952077,0,0,0,0.12054699953535145
15918,-1.5953903610311853,-1.5701250192312008,1.2310846477076858,0,0,0,0.11180039362332306
19886,-1.6194809155872074,0.030506573993631436,1.3791569255845793,0,0,0,0.8423546322374558
19888,-1.5766604229007026,-0.006483266053042058,1.396547710521967,105,110,126,0.3930169342547754
12560,-0.8121887569127011,0.4782195167241937,1.2441620880742832,104,111,117,0.37465924414461704
19631,3.0217393159619217,0.2584332019851209,0.859821354302526,0,0,0,1.543387487128978
12565,-2.367290664999146,-2.0357546980999084,0.7822846849383367,0,0,0,0.5874709797928728
19636,2.8643079136505283,-1.2999171606970394,1.2169782811190877,89,94,108,1.4569103977193099
4276,2.9000033599611417,-0.8781194203800653,1.3389455581327134,81,86,99,0.9338475744557196
14549,1.9134737044085655,-1.4057154928658016,0.770895399888361,0,0,0,0.08361003441165066
12704,-1.4167704641951222,1.1911286108924908,0.8523416744766505,106,112,118,0.5286685286888887
12178,-0.7860180491306661,0.43941502717503134,1.044984196402789,124,124,124,0.14561154274158195
19249,3.0100609897562176,-1.281503187747047,1.0019057429302696,108,114,131,0.678430787872238
18140,-2.2403358882251148,0.0057492060796348055,1.1980191694612414,0,0,0,1.1729542287177634
14674,-11.022531547544975,5.437344599147508,-7.5127914065715355,228,228,228,1.7158905233123514
19761,3.0293065816680986,0.036099355306185354,1.0461580116034634,228,228,228,0.5224849263254054
19388,-0.9607047358534107,-1.7534345259225477,0.3730353881815973,231,231,231,1.1409927113807008
4028,2.653975421732999,-0.9716337352928781,1.0610320461931966,130,130,130,0.003555435447328157
14301,-0.9703786735854847,-1.623420365940519,0.9494771047955578,109,115,132,0.0756548151599166
