entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,frame_0083,ap03_multi_aruco_sim3_registration,0.5884798179301463,-0.49685555266001763,1.8055446457057815,-118.77051160235587,-0.17224703252265958,-108.17786854710964,-1.3431253546456394,1.851232181353096,-1.0981812692398307
moving_frame,frame_0084,ap03_multi_aruco_sim3_registration,0.7428846513092685,-0.49646435808314393,1.8049630868966688,-118.82950484091256,-0.20168171691628442,-108.2141650277943,-1.3436090897799131,1.8525456949658692,-1.0981350386808162
moving_frame,frame_0085,ap03_multi_aruco_sim3_registration,0.8981757337861744,-0.4968040766093858,1.802168805247799,-118.84325519472408,-0.23610201453149493,-108.24161396270955,-1.3438361999515487,1.8531018628290212,-1.0987067217631652
moving_frame,frame_0086,ap03_multi_aruco_sim3_registration,1.051933355279227,-0.49705866070123067,1.801030237265256,-118.86968886006127,-0.26937535888634073,-108.26818872082139,-1.3441843660477009,1.8538201621226114,-1.0990787883725732
moving_frame,frame_0087,ap03_multi_aruco_sim3_registration,1.1983387113900743,-0.496195112095006,1.8018429364949407,-118.83717124274006,-0.27939275470344815,-108.25318205665876,-1.3442073078930166,1.8531360896270619,-1.0995436096884867
moving_frame,frame_0088,ap03_multi_aruco_sim3_registration,1.3480043501879195,-0.4956845293651506,1.8027368938883421,-118.8650132179256,-0.30516762692297567,-108.25631497549915,-1.34478949864534,1.8535303194240818,-1.0995760048710204
moving_frame,frame_0089,ap03_multi_aruco_sim3_registration,1.496119992837524,-0.49455897174921776,1.8036370758790072,-118.85181302089926,-0.32598054742899374,-108.25698074766427,-1.3449341563316264,1.8533323246984297,-1.1000762826337436
moving_frame,frame_0090,ap03_multi_aruco_sim3_registration,1.6477963731086163,-0.49424900883391,1.8032494402202346,-118.8662222520015,-0.3565293946717778,-108.29406546928045,-1.3449823566314272,1.8540486774361846,-1.100665717773577
moving_frame,frame_0091,ap03_multi_aruco_sim3_registration,1.7982884692510395,-0.4950063654569407,1.8012606503299864,-118.80526904124093,-0.3969584857443782,-108.25074433269587,-1.3455295232690696,1.8525066577598914,-1.1017276181822084
moving_frame,frame_0092,ap03_multi_aruco_sim3_registration,1.9508408282192424,-0.4953021659665744,1.8008448111292201,-118.83923178688408,-0.42742572650136107,-108.27387184132203,-1.3459610910588549,1.8532804851038711,-1.1019238169167713
moving_frame,frame_0093,ap03_multi_aruco_sim3_registration,2.1017513130002157,-0.4964499255461983,1.7995900054967002,-118.80495583314507,-0.4264388451143702,-108.27145272997386,-1.345643904968791,1.8527754601713873,-1.1023584664378616
