entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,frame_0098,ap03_repo_like_triangulated_ref14,2.2141248592807,-1.7821317250921054,-0.4654561174179296,112.55815324070433,42.792767600249206,101.28897084275913,0.7876177760354489,1.7124240054814692,0.4880148547385605
moving_frame,frame_0099,ap03_repo_like_triangulated_ref14,2.298008209985683,-1.8682230632885122,-0.47403171351061313,115.55796869222999,38.429094910979074,105.85380040698865,0.8169567002390138,1.7774515911681503,0.5593492802747153
moving_frame,frame_0100,ap03_repo_like_triangulated_ref14,2.3957266912820185,-1.960331944531504,-0.487461044404233,117.92837008167848,33.68358289700003,110.01643554151566,0.846438993725438,1.842939194388611,0.6371639689449387
moving_frame,frame_0101,ap03_repo_like_triangulated_ref14,2.554481368603885,-2.127937101928855,-0.509834947898683,121.11652055995559,24.1558055879892,116.64955914083367,0.9066480960139398,1.9631896473224277,0.7900174965135629
moving_frame,frame_0102,ap03_repo_like_triangulated_ref14,2.636145493593661,-2.2130477277127856,-0.519262726405854,122.24579725677394,19.207502316271373,119.65566852535787,0.9365753882354381,2.0231417153281184,0.8695876318518618
moving_frame,frame_0103,ap03_repo_like_triangulated_ref14,2.7149089618720024,-2.302503954684067,-0.5242787881581852,123.1508324102951,14.199270711729769,122.62702170315083,0.9644003957540225,2.084302205000146,0.9510069623913204
moving_frame,frame_0104,ap03_repo_like_triangulated_ref14,2.7149089618720037,-2.3025039546840693,-0.524278788158185,123.15083241029507,14.199270711729776,122.6270217031508,0.9644003957540228,2.084302205000145,0.9510069623913213
moving_frame,frame_0105,ap03_repo_like_triangulated_ref14,2.8780780347790413,-2.473494083091111,-0.5400875760079573,124.13705131765926,4.01591961721982,128.00623321896597,1.022575074806012,2.199731865666461,1.1184969789413886
moving_frame,frame_0106,ap03_repo_like_triangulated_ref14,2.87807803477904,-2.4734940830911096,-0.540087576007957,124.13705131765923,4.015919617219832,128.00623321896597,1.0225750748060118,2.1997318656664597,1.1184969789413886
moving_frame,frame_0107,ap03_repo_like_triangulated_ref14,2.9577279540920656,-2.56066634842959,-0.5480065070152003,124.21742160371075,-1.1025594590362293,130.64608202147298,1.0498983613188229,2.254724599964191,1.2061666093982253
moving_frame,frame_0108,ap03_repo_like_triangulated_ref14,3.0293754667566564,-2.655405244290909,-0.5532808090160989,123.90916324236501,-6.202704937865401,133.28932576722065,1.0754585477724974,2.305417780964692,1.298277608948859
moving_frame,frame_0109,ap03_repo_like_triangulated_ref14,3.1139136917867574,-2.739549670526848,-0.5638462691104049,123.56295446319201,-11.347749380655726,136.01764861211623,1.1016830683491392,2.357951089455536,1.3898368257044207
moving_frame,frame_0110,ap03_repo_like_triangulated_ref14,3.195333879940444,-2.817612188508677,-0.5731322055641501,123.0382447489529,-16.345335789868003,138.67087316937042,1.1284328549353757,2.4067866397532325,1.4795849210961545
moving_frame,frame_0111,ap03_repo_like_triangulated_ref14,3.2678917595947583,-2.91336105046943,-0.5738152632141056,122.11929172138426,-21.37392442626703,141.53512650924085,1.1535902245534249,2.4526463518383617,1.5750029237427492
moving_frame,frame_0112,ap03_repo_like_triangulated_ref14,3.3441612877734923,-2.9904014757534245,-0.5867411609622004,120.82110773897207,-26.204269879713234,144.48938355100736,-1.117268785496106,-2.365311079034853,-1.5865258019510748
moving_frame,frame_0113,ap03_repo_like_triangulated_ref14,3.4190454190442865,-3.077817094954448,-0.594641238738187,119.18333472220613,-31.100683725995076,147.7988911689518,-1.0747370643679863,-2.2658471052014906,-1.5865967434271657
moving_frame,frame_0114,ap03_repo_like_triangulated_ref14,3.4950836864830905,-3.1683969278070725,-0.6007109638641491,117.10273768710321,-35.842228788770434,151.5288032071815,-1.0307085802464657,-2.1684028944728446,-1.5834899387130317
