point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
14883,-1.5159464935222533,4.435860364071341,-0.9599627640950634,0,0,0,1.918193466388843
7811,0.6865832765007072,0.4535426496473768,0.09791356598809331,79,83,96,0.37502318481108965
35976,1.9555456833462839,0.6503927634196551,-2.294397049402187,235,235,235,0.6946766601426844
7810,0.6842852251674086,0.45743737589337946,0.09884027239714921,79,83,96,1.9142179448925123
7804,0.5981902924737478,0.26879062011126875,0.11364425764321928,81,85,98,0.7282661084078198
7794,0.5307710812426389,0.43201143466743464,0.17620484618381993,109,115,132,0.5191081328501977
7790,0.6039334141992125,0.36656961004013683,0.1354042959283231,59,62,72,0.4096929748089637
33287,-2.8413113345621874,5.390218553611066,0.2273798349546614,111,111,111,1.1323264884556512
33494,-2.141220847068738,4.363372226643511,1.9280880544150922,6,20,42,0.17317818179502376
12741,-0.6723215579845847,1.5405337099711147,1.117695845021078,2,5,15,0.3676006316499409
12193,-0.9301362339328967,2.9856814001802436,1.1517586332630863,100,105,121,0.8509125455807114
1920,-0.3451932520147549,1.2121533631842107,0.00716222299209468,121,121,122,0.057370927121737844
7752,0.5532784815893828,0.6208122652101647,0.2089135534397346,130,130,130,0.30076626543333845
7742,0.24376295665058312,0.7486448235094081,0.3811780199145036,231,231,231,1.4198397808103176
33176,2.9459065794134625,1.8796318157191647,-1.7566935646594493,59,62,72,0.7999261977340599
7741,0.2490602335967425,0.717173492300977,0.3707361533223903,112,114,115,0.8630430638296066
33160,1.7442717124200509,0.538308198469382,-2.1650309891711466,236,236,236,1.1300334725035897
7725,0.5526759969699182,0.6343510405762542,0.21955889907988302,0,0,0,0.6089510804699488
6001,0.09786897210808798,0.9145485886756999,0.46999779044059264,29,30,30,1.78994000329177
16274,0.28825407666660136,0.5580141207913981,0.517531068537574,4,9,26,0.5742475632432142
23264,1.9840790652559313,1.4105422752297647,-0.43347160954989833,0,0,0,1.0378463210663587
2511,-0.08335145525326959,1.279717181939218,0.7918517752444074,124,124,124,0.4730196817213721
7467,0.6547447938931817,0.7196406419354257,0.1662859769311461,116,122,139,0.9618796980539165
28013,-0.6099333470874904,2.7389929516386395,1.2092997197376814,94,99,114,1.5847552137995542
17740,0.5420246147898045,0.6321792050742239,0.20844830736573627,0,0,0,0.3639082118679191
2578,-0.07712855819502873,1.2767552450790423,0.7936084909386059,124,124,124,0.5687525428061793
12347,0.3744507636895567,1.9722240118274743,-0.13638473108914032,59,62,72,0.9243781161120982
33100,1.4464370396527744,1.1401341093440867,-0.9903731552137339,0,0,0,0.484685739495011
12554,-0.7049555098916995,1.53213507951157,1.0955389400008138,83,86,87,0.28363920798008446
2399,-0.06294860595632046,1.054578916731074,0.8393047305327173,12,88,38,0.7275898424039361
32810,-2.7784576731777237,5.033764169834432,0.5921659792916517,79,77,77,1.5168003074061311
33017,-2.5853644568601015,4.907100458134386,1.914133613629462,124,124,124,0.8975207372461516
12264,-1.6470957533379869,2.7099045600471814,1.4519435435587216,231,231,231,0.5541678171827307
7375,0.5646547426037619,0.2734485556054914,0.13035029661430791,101,106,122,0.7171416757235377
17648,2.2221878472521324,1.3550863875516532,-0.33307054198514296,94,99,115,0.713892420005993
27921,0.04718252675551038,1.2042495772996986,1.2268890219272932,33,84,52,0.46181839392342755
2387,0.26751844647317,0.684756283059008,0.35592159855693484,124,124,124,0.7338590233373901
33413,-2.166793605817192,4.425295399784325,1.9357601707206733,37,85,45,0.2068805922015521
12660,-0.05283172936395375,1.408426246595137,1.2631243545329345,99,102,106,0.16546903844743027
7474,0.4234550675523075,0.5502225570369657,0.2591597586688923,130,130,130,1.1255850219576964
16136,0.2927589712969581,0.5607911730809599,0.49900171490945044,5,22,52,0.2763891221505469
7368,0.48579736040922006,0.7845795808033331,0.3418248482822961,231,231,231,0.35476991093003274
27914,1.2235383578704788,-0.1946343609137519,1.3174202249845646,9,11,14,0.4021606366751151
33001,-3.5747599134542463,5.210815435710339,1.6347835289903532,231,231,231,0.7469020938463724
7332,0.18572130454898195,0.701120927232951,0.37866854425800134,0,0,0,1.8653913809123466
6922,0.005446431873315727,0.5622568637313285,0.33337111051091617,0,0,0,0.587369485721894
27675,-0.008705086249860439,1.2121881395231782,1.2087092266900181,97,101,104,0.20641636733019694
7327,0.5319522755374471,0.4308478925497049,0.17658298011217083,108,114,131,0.8111288524401213
27873,-0.46271033001929207,3.4748759130329523,1.2883515740166434,0,0,0,2.101316022902339
6660,0.0030952211832792065,0.5402972678360006,0.32866928024089836,141,141,141,0.3202077781488874
27206,2.561584417848146,-1.8892658440842418,0.507001859060876,103,109,125,1.4480891245134557
16933,0.49668066630950436,0.5522177536171533,0.32657202368525073,101,106,122,0.23989639737339297
7307,0.4027106527189167,0.4026454265982197,0.20073671990217856,98,103,118,1.5396318853375606
27853,0.8768163767388388,0.8446752044348484,1.5352324978307417,142,142,142,0.4503310547988047
4950,-0.29013262547816465,1.2981194552479065,0.9360680799755243,12,87,38,0.8817239898885926
7300,0.24864087793076356,0.7020715162806198,0.3668010093383425,35,86,46,0.1857794667518095
7281,0.4594352933985517,0.4617747725326015,0.18196142715820351,0,0,0,0.5335866583120559
7074,0.5601774459332782,0.25818895233617356,0.1269421306735884,98,104,119,1.021249738429744
27827,-1.7962575950220137,32.81633141031873,-3.9733921036388526,8,8,8,0.6959425961855229
27825,0.9386873154927633,6.488115123859575,-1.3323931371168156,8,8,8,0.8294696743119122
7094,0.24956497622691898,0.7067419150835934,0.36732216235942117,6,20,42,1.4039874244184618
4737,-0.2907894259479127,1.0961088145168842,0.9991001454601363,12,90,38,0.17791410738662514
32710,-1.1569723086243504,2.96710201355514,0.5762541719267668,115,121,139,1.7434951964153524
1891,-0.33450286674133944,1.1988416086748446,0.05298786040542619,25,33,50,0.8085529254259807
27623,0.9704338720351637,0.8811835879595941,1.5510613333248395,142,142,142,1.6375808267272967
16042,1.491693193794565,1.1524434897330806,-0.2853679220866642,59,62,72,1.8269078543266417
32593,3.573243451940729,-2.3483141602131865,-0.23636370140567592,0,0,0,0.9660548858396837
7045,0.4140189577728417,0.5597973440358178,0.2665450721461571,0,0,0,1.2643980510455275
17318,0.05928794455925368,0.5349794828537581,0.7112420534259392,101,101,101,1.0625222416092859
2057,-0.1838436233743811,1.1856180842009252,0.8932609028257401,111,117,124,0.259261189956027
12123,-0.7475639219618582,3.1606323262631166,0.7314008853481364,84,78,75,1.3204619214174416
32876,-3.1677507044370725,5.527600855497454,2.0702446744584697,0,0,0,2.3881456364956195
7043,0.4481112660894199,0.4080843611207561,0.20476116917969256,29,30,30,1.6259416387612635
32574,3.8285637702173716,-2.096479166978531,-1.5797681079254378,61,64,74,0.11528329938961432
17313,-0.1771554813630769,0.6406934526608239,0.4322067385100239,9,9,9,1.087462805934851
5528,-1.2922044769255332,2.6456895209596603,1.5093835879012105,27,83,39,0.7949283459497327
15801,0.860877252060277,0.7178599505518486,0.013021199712634102,231,231,231,0.8449216809403517
7127,0.3832228962149367,0.5398593511861979,0.2783246973211476,124,124,124,1.1526034949122925
17301,1.2865439736683726,0.943325369732637,-0.0036028734881564106,0,0,0,0.19158665849110723
32555,4.653367915876844,-2.7551451203508703,-1.5367056163668846,0,0,0,0.2285634910004913
1529,-0.38023334424518973,1.246839399462556,0.08096044515160739,124,124,124,1.0470344615374299
22282,1.6331165609113647,0.415774361076781,-1.2357687140086644,75,77,83,0.024567085185235305
17294,1.2156566654710819,0.8587000771361789,0.12667510294015843,59,62,72,0.4898466640133286
2024,-0.059088300093482204,1.0499107242412977,0.8298048977431269,12,90,38,0.8379786333248396
12090,-0.8765901100364175,3.0125042161333635,0.8799230626327479,228,228,228,0.7188912809088259
32843,-3.2203472247036946,4.796483873433044,1.6687396199570852,231,231,231,0.1553532334575794
32520,4.258977265122471,-2.0241529143236816,-1.086733044498124,0,0,0,1.407990967061634
22247,1.5667843814761873,0.39358720695604454,-1.268290977629477,60,65,79,0.05490336794043167
6979,0.3886469584573679,0.4246053218902275,0.2504470865247046,105,111,127,0.7293395118950056
32603,3.0584731025942937,-2.221111713712464,-0.684746828296454,8,8,8,0.13717678757167837
27516,0.6379299636083156,0.6860683140420908,0.1234541695192663,59,62,72,1.4291013450242935
36079,0.11406635611297034,-0.12364126831538785,-0.02895625611524244,236,236,236,0.3013876821483856
15533,1.3599035391044836,0.8230598046861815,-0.038861628459044784,0,0,0,0.8820520584686792
15731,0.23323803181679775,0.5822801660224318,0.4293933136573448,123,123,123,0.6506941903980338
17242,0.37014358515021084,0.5119578661084008,0.4388361423229725,0,0,0,0.9672836722369382
5457,-0.17956124212746183,0.9612034513500343,0.8172896399983862,0,0,0,2.9703403726923217
17228,2.5840414211634406,1.5831137161986546,-0.643568873752478,231,231,231,1.0134807238165267
1952,-0.09738262419320542,1.0572142911824416,0.854855908226053,111,117,123,0.9675085617343786
17213,2.320524859692169,1.2087683695481373,-0.8221407071572528,8,8,8,1.0055211648105011
5428,-0.2211697864779485,1.416029078765908,0.8807518266359045,38,94,53,0.506159488542862
15701,0.35222273956736466,0.532961512721912,0.2795828188861865,122,122,122,1.4266232857396446
25974,3.5097947838087666,-1.1467475177265678,-0.929009354706385,228,228,228,1.2328563958881664
22200,2.699531746985946,-0.27488112242727064,-0.19885207792759324,66,70,81,1.6092974050192268
6939,0.41975739284160524,0.5613534226531853,0.2639201394487336,0,0,0,0.8099350464115472
17212,0.7883984772464159,0.6198640488060705,0.2129612979006743,231,231,231,1.0902644585312549
14855,-0.9457929120309325,3.0119173142252276,0.7739962357105503,228,228,228,0.15185697654961336
17211,0.7883984772464139,0.6198640488060678,0.21296129790067264,231,231,231,1.0902644585312669
14854,-1.4942491466353247,3.3608664694825676,1.2578614932860817,0,0,0,1.9167937793084928
4581,-0.3139356654984038,1.3130153284284252,0.9575632512305616,19,35,47,0.4707313806687875
32366,4.32292234897167,-2.161102578298957,-1.2273813205841737,8,8,8,0.26833953224583146
22093,1.6403169966213924,0.5484968623122444,-1.1831694475027201,49,67,62,0.11115201501092313
17105,0.5115999091877408,0.6197122286912574,0.1977606554963488,59,62,72,1.2317149452251868
6832,0.002559899331965876,0.5591267251991262,0.3315359969327154,141,141,141,0.22145386341711348
6931,0.005800255933717691,0.6417443566159322,0.3667569642416567,141,141,141,1.3402966206954423
6927,0.404089024363448,0.6134852989704621,0.3007560002387192,5,5,5,1.8188078139091637
32436,4.143285355928146,-1.95925783505746,-1.1131389371677056,164,164,164,0.6424607501125391
17175,0.08278822129553409,0.5746755520220727,0.6464273723598069,6,19,43,1.1264417369422544
6896,-0.019074783318533073,0.5006943703695841,0.3078418951795302,0,0,0,0.2673104402790377
32730,-1.2353003499882127,3.82107813664395,-0.8619652699850805,108,114,130,1.6498707967130677
32937,-2.5767170187099393,4.086313605917715,1.6365540419988356,0,0,0,0.4315775589513752
12184,-0.6758102351206967,1.4491676840922858,1.0873650540600457,12,90,38,0.9734082588302456
22457,2.6517203688265356,-0.3046972334104357,-0.7778280781104261,8,8,8,0.19121990435483446
6890,0.30884791063166545,0.6364942287461038,0.3326764379970727,27,83,38,0.9960916507491365
27643,1.8456542162776528,2.3428312725639273,-0.5970325373453289,231,231,231,0.2063972864729805
32424,2.881810695042001,-2.252138880317252,-0.6084402763608026,231,231,231,0.04055656448812947
22151,1.456975247101548,-0.4561911372804364,1.3120251810313102,123,124,123,0.1302089551296396
5378,-0.19452867242861116,1.3764220404866383,0.8613022457458057,9,26,44,0.9640831731720487
15651,0.12158008770757989,0.6127968378498864,0.33638528662293743,82,84,89,0.5924775850479934
27731,0.05200152778289113,0.8824307673721657,1.1071948160934066,35,56,55,0.16574183844973187
6978,0.050847721568891724,0.6003005620414962,0.33861306326284324,141,141,141,0.5835212664009328
17152,0.0751106346776359,0.5850959511119704,0.6159528069114789,87,89,92,0.5675697489682822
6874,-0.0650288470117748,0.3341574769365753,0.2305771038203197,57,57,57,0.21847976127720706
27627,1.0707757922838494,0.8287483909147686,1.5779583966694166,143,143,143,0.2799139823227027
32494,3.570205840443835,-2.309014275306752,-0.27862889159198395,0,0,0,0.3659985361184386
22221,0.9817439733514155,0.015733230718391028,1.34195305598203,57,57,57,0.8633090497526835
27407,2.0098808749647565,0.5175274454894525,-1.0666184119185682,93,93,93,1.294319009162801
361,-0.08362401218584536,1.2759885415399594,0.7944313084588261,86,88,92,0.4575136294015476
5448,-0.7722411903433224,1.7735973894222479,1.1549391917561072,68,77,77,1.5980177266920386
35970,-0.42227492719829285,2.449011518702715,1.540602156390638,0,0,0,1.036996057242266
15622,0.20980875692785567,0.5862862983696125,0.4193593038883462,91,92,96,0.312544637691587
5349,-0.8391971799304527,1.934088133124133,1.2132579886011738,85,88,90,0.6914947509780452
6858,-0.08476190821774454,0.5144312790211796,0.3197677358522598,141,141,141,0.4662306963484472
32292,4.16287858552867,-1.9937390519335567,-1.148195459128155,0,0,0,0.3310377948864949
11746,-0.8145860321880878,1.9026290257120477,1.187885568904943,2,79,25,0.6145908889845403
6857,-0.08476190821774454,0.5144312790211796,0.3197677358522598,141,141,141,0.4662306963484472
27609,1.1403908072271822,2.4254089632808506,-0.7748037233909152,8,8,8,0.0640803389363861
6856,-0.05361543139137159,0.34278380300687095,0.23207353052707702,0,0,0,0.6069189992784723
27593,-0.025653309636136434,1.0809697927217312,1.1510652751730224,92,93,96,0.23057101079891693
6840,-0.0010072174423922942,0.5608215198411818,0.332059552633687,0,0,0,0.5795382911206632
4483,-0.8214249238223894,1.75454001338541,1.1468513204568782,7,8,9,0.35863161385899467
22100,1.671071274993067,0.5413176198570249,-1.1740747580725495,117,117,117,0.17857582444853523
22307,1.6571304847404893,0.44632264241476194,-1.2163519342400573,117,117,117,0.0005975458702680244
1554,0.13342694586545512,1.1349126981501438,0.5370405744527672,0,0,0,0.5541174976205289
6838,-0.021469841265716716,0.5665127135934291,0.335530623412023,141,141,141,0.4861269012304792
32267,4.17184271595038,-1.7261232784870009,-1.0936073057491984,231,231,231,0.35533114827264217
21994,1.724942848262469,1.4812051783543436,-0.5444288745729717,231,231,231,0.4308265953315899
4475,-0.814675349990027,1.8173377701546818,1.1764295461670466,40,46,46,0.3351311645119842
27683,1.049564361625566,0.7733658935186908,1.5522889582752502,142,142,142,0.18197683735957013
6930,-0.0017746227917126989,0.5585051200772287,0.33366728508090304,0,0,0,0.6122602759761345
32265,3.718266986904152,-2.4577875868859,-0.2069231093822756,0,0,0,1.5138487687412039
32264,3.7177552236402818,-2.4575273828347766,-0.20707900078504898,0,0,0,1.155957009527649
11718,-0.9234904291336345,1.8711104948218242,1.1313138407829386,1,3,8,0.3880617234335151
4472,-0.8192133015872602,1.745214114879613,1.1313746904845068,57,60,61,0.6117481292643328
32261,3.7157802128371173,-2.438988712366768,-0.23543716931845424,234,234,234,1.814084873941088
6826,0.054876398121406655,0.5946495537296697,0.34298050958726445,141,141,141,1.1144979758357025
16254,0.17437150082749553,0.595149365218187,0.4504468032548329,72,75,81,0.1536077853219863
6819,-0.0360301843245624,0.46912465094889316,0.2937507040349868,140,140,140,0.19038501226165638
6073,-0.833787081910859,1.9326239303291721,1.2064311608171001,18,20,21,0.5495700419588333
4462,-0.38165001068586646,1.0035054714490466,1.0944936058086159,112,114,116,0.5670456089226049
6818,-0.06965256751710902,0.3580350798657633,0.23822908247460262,57,57,57,0.6956848787664925
6812,0.30496205679894717,0.634467522147559,0.33309491271822045,28,83,39,0.8620862421931195
6811,0.307930531229171,0.6284425549256868,0.32924102833575963,4,18,40,1.410238614682511
32244,4.82855718695232,-2.4486944660711187,-1.11635373385918,59,62,72,0.85630301721056
6809,0.32355142615568694,0.6067232875470532,0.3209803933144194,10,21,13,1.6704895554691306
27355,3.3039200914360265,-1.1869081514372064,-1.0398507564949828,0,0,0,0.9294670801626663
32442,3.754695359333265,-2.448438282189081,-0.34201152988388867,234,234,234,1.1340670174811642
1416,-0.37077181762675226,1.2371947151107088,0.17655536701266333,116,117,118,0.004457797285744677
22169,1.7142540950812155,0.47383009045015284,-1.1861414789248892,95,101,107,0.45084850195793197
32439,4.309350005029614,-1.9984826842694245,-1.0694993417086103,164,164,164,0.9867862456690437
22166,1.7048507605112884,0.4695022066998929,-1.1915034830078335,96,101,108,0.4253584203617528
32182,-0.9264609918422269,3.008101728883283,0.8139064288381896,228,228,228,0.34546487164340184
21909,1.833236741186384,0.46516033737460155,-1.1491369240808025,82,83,87,0.2155572930086542
22107,1.141510754140655,-0.3209448540822556,1.2277410909982713,0,0,0,0.4656259330072793
32161,-1.4064528108109147,2.711679413621726,1.2842907409835576,97,102,117,1.1454702174983882
32329,3.3779503229002206,-1.1584027275441187,-1.071017231524661,0,0,0,0.3199455735302822
22056,1.162901009922661,0.808597822118844,1.5945285194745757,142,142,142,0.5072713605464519
32322,4.415822829354776,-1.1744538032654477,-1.0772656519140016,8,8,8,0.1057499945352417
22049,2.025506193488165,0.5444475226024252,-1.1152896056105006,158,158,158,0.8784072897232764
6887,-0.04640291242092587,0.36199498543011716,0.24109375568727853,57,57,57,0.14685892112603077
16861,0.4920781780759656,0.6336171637743335,0.2060385289201453,104,109,125,0.9935020043103521
6687,0.009390274570372892,0.5696968981037424,0.33971006626777234,141,141,141,0.20760871286820384
16959,0.9120974030135673,0.7071250113586738,0.10677296183072821,231,231,231,1.9329942512789702
32115,-0.7239955208495037,2.8949675347303985,-0.40517702972341785,78,78,78,1.1168401495128544
21842,0.22721348546908265,0.706410946492321,1.2584481267990946,57,57,57,0.4705802942774633
17255,0.7404292447613028,0.6431364450943644,0.15426883936609948,59,62,72,0.9882203118412086
15644,0.15919363485060256,0.602851490546866,0.34148760483966256,123,123,123,0.24337022827801613
5371,-0.24106346095298314,1.3884365951747333,0.868523271666465,119,119,120,0.6667354683191818
32110,-1.3837371032934769,2.8460383193891956,1.5685420574859519,160,160,160,1.4226707838131176
6675,-0.01770997012369513,0.5634240305190769,0.33471282174923966,0,0,0,0.20806252476748305
27221,3.0875678659197736,-1.6217538073348992,0.3303912712895418,190,190,190,1.6406770739051144
32295,4.13452209505318,-1.7430804608516064,-1.0762620504280702,231,231,231,0.22417793011982745
22022,1.7938102363953183,0.46442348850498244,-1.1678256747277822,117,117,117,0.3236532713531402
27208,3.7433966688164033,-1.4355218077525949,-0.8234490106015413,82,86,99,0.5482314017990297
6662,-0.014342146821473167,0.5896059216312499,0.30941941030038844,141,141,141,2.4962165045856244
32194,-0.9680106096365342,2.9797049190725162,0.8509712480301401,228,228,228,0.6441496886513828
16833,1.0271083415528937,0.734592886952186,0.20448286329923127,0,0,0,1.1920137176017545
6560,-0.0005965341319581485,0.6458802407468747,0.3563956014419666,141,141,141,1.4770923365492519
6653,0.0031111181478334915,0.539499844258536,0.328586227817499,141,141,141,0.3006668841035444
27406,3.0216349223545103,-1.3615723263909112,-0.9038426954542821,111,117,134,1.32567753872322
6632,-0.17769496637440896,1.230370439802629,0.8664899416338896,124,124,124,0.8628895771134147
16905,0.7214783870778352,0.6296728722141522,0.25495843169294274,102,107,123,0.8459264626409556
32166,-0.9159924318756936,3.014640783314083,0.8103071530217767,128,128,128,0.5074314117828826
6631,-0.07779533821407858,1.0390728322827876,0.8644928758141985,0,0,0,0.2676319640328536
25487,2.109328963000011,1.4676847167055855,-0.49739050894788195,0,0,0,0.1788723367557711
16795,0.6640995211519636,0.5780387680579665,0.13695192326658306,231,231,231,0.4396078529465936
27068,3.4661383629881666,-2.2179409246314306,-0.01667793764797132,0,0,0,1.6309042562072094
32056,-0.6117498718833152,2.6798814356960285,-0.2814956290346766,0,0,0,1.5218552742326
6621,-0.28671704476961823,1.0891742081096853,0.9973697130278367,123,123,123,0.7481311000672887
16894,1.0296814513854016,0.8460317972599485,0.029982245937099916,99,105,120,0.3782827609286389
32054,-0.775121626920789,3.0199237910098318,-0.4743498908678321,0,0,0,0.6137818102055235
6619,-0.2680176997652147,1.0320921276994661,0.984691138127554,38,76,55,0.6644488632892317
16892,2.266112547177493,1.5465334843164513,-0.6074394066421545,59,62,72,1.3819585641099565
32153,-0.8714419915399749,3.024923425815517,1.1424663181342358,0,0,0,0.8075808895784663
21880,0.6523646869441982,2.3055895566792874,-0.4858007619434723,66,70,81,0.9885011127285914
6618,-0.3161390492607683,1.0820035919321487,1.0259464412400545,41,74,56,0.5397661673852705
16791,0.5228510311285226,0.5198463551701481,0.25920522924299616,77,82,94,0.6559379130203471
6617,-0.29718165920354944,1.0234669160075396,1.0075110716952167,124,124,124,0.6999230189515465
6606,0.24945183689115025,0.7148937200341687,0.36974347398894836,6,20,42,1.0274568860497986
27152,-0.6867802782191466,7.5014388545033945,-1.017687420888446,0,0,0,0.19541372965090315
6605,0.2504703386389035,0.6960496211211372,0.3657869430350116,12,20,15,1.810046374113725
16877,1.2389405686299884,0.910401417735583,0.028491482048364214,65,65,65,0.34382670740976645
16866,0.055625295276908626,0.5958034688449275,0.5980321307075435,6,19,43,0.5547588884135931
6585,0.13900789372754185,1.14876874232787,0.5498398276212233,0,0,0,1.2157826726107166
32114,2.3103234279091014,1.6936705324479497,-0.8451445394081079,193,193,193,1.8857614577587765
6679,-0.01767921540923134,0.4994451719537855,0.3102723159419889,0,0,0,0.6307888502633585
16952,0.23321222917027862,0.5747523098553315,0.5312889106315187,65,69,82,0.271402035496495
16853,0.04165975655831833,0.5990852556688342,0.5368843176154342,70,74,82,0.3845398859047787
27126,0.8136799891163454,0.1498545268045411,-0.01846956596358884,0,0,0,1.8224909666775677
32113,2.7416711113685963,-1.7703817926066312,0.3999204077763857,228,228,228,1.5150148909524097
16852,0.03559264016922603,0.5997720986603355,0.5529613792833207,6,19,43,0.3316846305355965
5734,-0.8207042493175869,1.9278147585376169,1.2111714810721799,16,18,19,0.46509813339898515
32109,-0.7485396873027659,2.900370339514711,-0.3704145624030002,0,0,0,1.331284803330123
32108,-1.3797496724807132,3.653106548537812,0.6435190733177177,48,51,59,1.0591287860318015
16847,0.9879155313519199,0.7124671035765676,0.1758774198666671,231,231,231,1.4113567633862567
5062,-0.3681683066986692,0.9958044338754888,1.0816139043581274,16,25,46,0.7900563511654355
35881,2.1881477757902346,1.6272600108808928,-0.8446203568928832,122,122,122,0.7158113173631101
6573,0.08518755627917274,0.8912827352911017,0.4693506062836913,57,57,57,1.9178917984861066
16846,0.9879155313519199,0.7124671035765676,0.1758774198666671,231,231,231,1.4113567633862567
32107,3.3801819492259337,-1.1393402185166785,-1.133180688444579,228,228,228,0.9628147243681863
6565,-0.0015836304221534814,0.5350677390605241,0.32132801235855746,0,0,0,0.7065338828824818
732,-0.3930678003138781,1.2633442449488683,0.036674328654362875,24,32,50,0.15757074989480208
15993,0.256092135598961,0.5704009853037556,0.5126575558166828,15,33,64,0.2177442720222053
6563,-0.018466377172983384,0.5077415163211763,0.313483186074929,0,0,0,1.4390138426475068
16836,0.7856625360644051,0.6526035918221601,0.1661158716032644,68,67,67,0.6354390953750674
32097,-0.7920347828247225,2.8957955998508984,-0.3015014062593633,0,0,0,1.22019643994874
6559,-0.012541900238908554,0.5668848567158408,0.3349314722173128,0,0,0,1.1118836447627118
6558,0.0012376209397970683,0.5519604599845319,0.3283258630613598,140,140,140,0.5581616205973877
16831,0.6343970535635503,0.5185908130011847,0.22831480334195364,0,0,0,1.0582541584967051
6556,-0.02226972834995622,0.5519521446700243,0.330372311707396,140,140,140,1.8500891135371307
6554,-0.01648531026844824,0.5269152498229067,0.31920968080516987,140,140,140,0.6824743846058686
6553,-0.016138697644474953,0.5264345857744133,0.3195660945384077,140,140,140,0.6753745662038282
6549,0.1398602477976223,0.8750048780526668,0.4454143315087724,29,30,30,0.8399333558963089
16814,0.09285793525723884,0.5830565174658165,0.5841627497916513,75,77,83,0.39005993892506097
16813,0.10220101462076392,0.5843908756966758,0.5818637286585687,43,48,60,0.504871972033335
30095,2.0998104593634106,1.3778614739423571,-0.507569517862734,0,0,0,1.6601717737392316
32155,-0.745446879143381,3.0753822528594106,0.7968773284647444,214,214,214,1.2224825390156357
21882,-0.6717759493789088,2.866682503764191,1.0762457555098952,115,121,138,0.7952790540122451
16786,0.030854717986985802,0.6108834888872667,0.447109366254102,81,83,84,0.641183887899164
16040,0.17121649308645637,0.597773892090184,0.43590774609801597,123,123,123,0.13469137758285069
26520,0.4613259237388174,0.5751298354950263,0.26196825660864953,0,0,0,0.4475455566494179
5767,-0.7453847273175649,1.822730303896677,1.1768348137381284,82,85,87,0.2760934912531605
5461,-0.7970728586305802,1.67182758069765,1.1044335037303072,5,6,6,0.6592654640087509
26214,-0.8113742309083807,2.9895742463816677,0.9769963671538082,0,0,0,1.150215827179976
5668,-0.6904702924102983,1.4033799071230435,0.9908243019114302,3,4,5,1.3732802596444482
15941,0.24691840666892861,0.5717399834121896,0.5252690821577414,16,32,62,0.2651098959022314
31869,3.356471611195739,-1.1313246510537052,-1.1997955246576484,0,0,0,2.0646180958520453
6434,-1.435152643433773,2.7901943126753523,1.5373450641721758,6,20,42,0.6297829748748792
21751,0.9724403605408665,0.3102189764163373,-1.3201346922655843,0,0,0,1.0829485992393326
6385,-1.1605608086683772,2.525623749497658,1.5301994551841303,106,111,110,0.31087262289374173
16658,0.014279688891623343,0.608514091016369,0.43696182221243096,3,64,20,0.9666893800932803
32206,-0.983045845452666,2.9731047084707174,0.859574037594905,185,185,185,1.0316755829136508
11453,-0.770711093840075,1.698118179612012,1.1435292417806624,20,25,25,0.18237558121706474
21933,1.7567698072188038,0.41369880207784526,-1.1984225864014468,18,71,40,0.07426648139164015
1180,0.1610046084906801,1.1476669175718994,0.5212892770562523,142,142,142,0.9257403267126095
27119,0.9982504838972759,0.6956794553689616,-0.056745577525867785,0,0,0,0.3990777783463456
6366,-0.9823641270389805,2.9740150677626893,0.8597267058340854,228,228,228,1.0416569312425392
16639,0.29674027877340614,0.5619227245812607,0.5166875657066451,51,53,59,0.39215788092619197
31900,4.137490931720496,-1.9143284415951667,-1.081420056739542,0,0,0,0.8476700009677998
9568,1.312326367132829,1.1925860515591764,-0.09737521796513596,0,0,0,1.2571930384789867
16637,-0.08260877544506573,0.5951250531213739,0.38287724919543975,231,231,231,0.8242121978815519
4852,-0.3724329631739669,1.218249500745064,1.0156028771984256,15,25,46,0.1557190812761386
35001,-0.9319478537076828,3.010171630068972,0.7923133694002809,0,0,0,1.0074797711468788
9566,0.8112506025231958,0.3299825180147615,-0.008505311760732437,0,0,0,1.3385577710906824
16626,0.2514122525618898,0.5399763886463509,0.29899583152306,12,14,15,0.4796858795645399
6351,-1.1053416758287962,2.445413423482059,1.4956409492688854,31,84,42,0.40751193534681845
4835,-0.8554804636225419,1.8174449315475374,1.1582599650797176,4,24,9,0.7815384012325622
6319,-1.5742652057918862,2.8082468200499893,1.4985266994221782,2,2,2,1.614021343291181
26830,2.858680099728854,-1.6876667050524363,0.25045304878292896,0,0,0,0.6867775663132123
6356,-1.1464579138704885,2.5065945745646188,1.4877067737934029,123,123,123,0.8775854032752163
16530,0.23817413263745313,0.5720640268462548,0.5724964151108319,4,14,40,0.48245562671767056
16519,0.13072737855325145,0.6222810841808994,0.3496400439064429,123,123,123,0.246407366022349
26792,2.801421898676238,-1.6934937208788714,0.20572147095092386,228,228,228,1.4738096941688632
31758,4.1136307474402125,-2.5002661782973763,-1.562431978808393,59,62,72,0.7228395585122321
16497,0.08690521750283564,0.601399804719589,0.47710629146634664,12,14,14,0.4296808046842498
6189,-0.7491742342438552,2.5626030576710344,1.4969960432412366,119,126,144,0.7051270595700674
26719,3.2480851639796335,-1.9590604637431146,0.6783623147939737,93,97,112,1.2720500408870583
5506,-1.4098089046510753,2.7773776067256275,1.544049900297176,10,22,43,0.6788358954069861
5407,-0.8141505522751808,1.7390696388758493,1.131018135418861,6,7,7,0.2657124312302586
