residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
510,solver_residual_call,,,0.8898765649937559,5.318634713340229,0.3856925710687127,0.3248308631397811,0.9374552576820657,2.1309707185107728e-08
511,solver_residual_call,,,0.891913041996304,5.318634688113363,0.3856925693954362,0.32483086162588365,0.9374552576820657,2.7030355624935276e-08
512,solver_residual_call,,,0.8939772679877933,5.318634680110688,0.3856925691049285,0.3248308612604112,0.9374552576820657,2.7030355624935276e-08
513,solver_residual_call,,,0.8959633509948617,5.3186346986613895,0.38569256977328753,0.3248308638139961,0.9374552576820657,2.1073424255447017e-08
514,solver_residual_call,,,0.8978978809900582,5.318636036380051,0.3856926180443658,0.32483089817079236,0.9374552576820657,2.1073424255447017e-08
515,solver_residual_call,,,0.8998840909916908,5.318636682379053,0.3856926419449752,0.3248308648986526,0.9374552576820657,2.1073424255447017e-08
516,solver_residual_call,,,0.9018798479955876,5.318636906035367,0.38569265018757626,0.32483085496163927,0.9374552576820657,2.1073424255447017e-08
517,solver_residual_call,,,0.90383632099838,5.318634705283734,0.38569257001740465,0.32483086279784495,0.9374552576820657,2.6810264261574532e-08
518,solver_residual_call,,,0.905809962991043,5.31863468715186,0.385692569355771,0.32483086178825993,0.9374552576820657,2.6810264261574532e-08
519,solver_residual_call,,,0.907798403990455,5.318634708964807,0.3856925701477448,0.3248308624113865,0.9374552576820657,2.1073424255447017e-08
520,solver_residual_call,,,0.9103144309920026,5.318638485174192,0.38569270655169696,0.3248310256856525,0.9374552576820657,2.1073424255447017e-08
521,solver_residual_call,,,0.9122891459992388,5.318636209991187,0.38569262473390153,0.32483091345036424,0.9374552576820657,2.1073424255447017e-08
522,solver_residual_call,,,0.9142746709985659,5.31864592350781,0.3856929775052824,0.32483125652712214,0.9374552576820657,2.9133272216151745e-08
523,solver_residual_call,,,0.9162284359917976,5.318634778070079,0.385692572673012,0.324830863848734,0.9374552576820657,2.9133272216151745e-08
