point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
4986,1.9640869451812675,-1.7569610917560385,0.8619074129514795,0,0,0,0.12663046440230738
7726,-2.0059746513809458,0.612957558393814,1.0454216114822645,231,231,231,0.5745355787130974
2639,4.270369200865301,-1.2249263385279314,0.8232643418838943,231,231,231,0.5497515779709277
12912,6.002842116648797,-1.600271815701439,1.1370572860890764,231,231,231,0.8633522490402875
4996,-0.7375952007292688,0.5950860129438884,1.635367698088527,14,31,60,0.2942182113213861
15269,3.3995141822566652,-1.6668271645770802,0.8068137238097207,8,8,8,0.7842562053035005
12916,2.6892105471268835,-0.9643001043243524,0.9676790291788606,0,0,0,1.0354899814795497
5000,-0.934201805843222,0.5852098688363929,1.6128488404537595,65,70,82,0.17862106792434826
15273,2.9371891241414203,-1.5989935712325953,1.301354647290846,110,116,133,1.0725918935042926
12917,2.000033403541758,0.22840284243966036,0.8023176330515774,0,0,0,0.43470628633763875
5001,-0.8668806553652091,0.5906272470734659,1.6198597175491825,17,33,61,0.07634783621486378
15274,2.9250352134533233,-1.327515124439411,1.3530734944036267,85,89,103,0.17383566679425647
7732,-1.3447114619900353,0.5876732285303647,1.3228842646986578,74,77,79,0.30211452333752054
12918,1.8823442812285156,-1.523494536333036,0.6247277743651951,0,0,0,0.4584525497961272
5002,-0.8602972742271822,0.5860401096718839,1.6205747098643044,17,33,61,0.21462052295757345
15275,2.896489193222258,-1.3366938165124238,1.3440236194472257,83,87,100,0.18744582634210294
2651,3.3638438490534943,-1.682697625973825,0.8151425841980859,94,99,113,1.2301830759236654
12924,-1.5799418118405004,0.5909639006987555,1.226966088452292,50,57,57,0.16018577815494453
5008,-0.7921249613261239,0.5840483227054649,1.6212962011036793,19,34,63,0.0378713876615875
15281,4.7291525149171,-1.4077527748992265,0.8252714287452227,116,122,140,0.9940183515155688
7745,-1.6188393057894561,0.5920495579530816,1.1802609432934381,51,53,55,0.4061550158413155
12931,-1.204705898524357,0.5914889724746186,1.739859967454713,16,26,46,0.19557202689558612
5015,-0.8479053999131019,0.5858947601787516,1.6043839894838898,18,34,63,1.468521424640034
15288,3.035544659465937,-1.237799497052257,0.9172105544355186,0,0,0,0.49462442377338556
12939,-1.0010662539976625,0.5859726316503855,1.1661669298693418,123,123,123,0.3236397027320786
5023,-0.4882779231695459,0.5895829133275632,1.6181021212819324,26,42,50,0.1794403608956971
15296,4.327052537582629,-1.6587758165178614,1.3686690339692629,59,62,72,0.9911275435361961
7769,-0.7663149927135542,0.5849273392664998,1.3506996810740446,123,123,123,0.322717251465096
2682,3.1848938295984373,-1.7916434153467817,0.8308597085533339,8,8,8,0.9723052789971159
12955,-0.09445033179118795,0.6495325398656513,0.53053305057232,0,0,0,0.7423378646189263
5039,-0.6728138504115782,0.5791062638552196,1.2778623752032838,89,90,94,0.09251451818411298
12956,1.9918074029748476,-1.347167184285489,0.9541761159508436,0,0,0,0.032514491971908574
2720,4.07086596527012,-1.4666850911040932,0.998608563299073,166,166,166,0.5578411647502263
12993,-1.7402933213633962,0.5996362754574205,1.149973411987324,8,8,9,0.730814909903142
5077,-1.9834354359372424,0.5937981804050305,0.22071921490986113,5,5,5,1.2386822074511434
2738,4.0033508666502495,-1.478527903840714,1.0250845078667867,0,0,0,0.5724164955526748
13011,-1.06497064090522,-1.093065338627303,0.8090526008862425,130,130,130,0.8376698747035819
5095,-1.9959816320104853,0.6134806425548145,0.6656997157935789,106,106,106,0.7804604792786194
13012,-1.1112329637223923,-0.8455615812201905,0.49435144033560974,112,118,136,1.179748922732668
5096,-2.0235244077703802,0.6244766981982599,0.6278502378957547,106,106,106,0.4870991889257506
15369,2.996538685975316,-1.5532986577825318,1.0980789958451957,0,0,0,0.4615903028221616
2743,2.9154354361692985,-1.2912965807932855,1.252530963451663,59,62,72,0.5988676304764001
13016,-1.8889916933468225,0.5911453818037997,1.5457134334281593,6,19,43,0.5929994773655075
5100,-0.814801830777901,-1.7550186582206195,0.8739313948608114,8,8,8,0.004674379656389648
15373,2.8357902364226972,-0.6414980001777828,1.7100124781626174,115,121,139,0.5274265435493783
7836,0.03136273435481973,0.7204272381417265,0.3090711023642976,0,0,0,0.8816299892752768
2749,3.7957405497669368,-1.5678251790085906,0.9859188414755177,231,231,231,0.8611078271066046
13022,-2.060361452835549,-1.5868074037532334,1.1841279172494534,122,122,122,1.0258281388321553
5106,-0.47943573003292295,0.5856879529116075,1.1614399824653536,55,71,67,0.0929019451528751
15379,4.0267182536941455,-0.4103105114618852,1.0623853033125732,0,0,0,1.5642561179329981
2765,2.3106257012080427,-0.8602999160833733,0.8993204182410722,73,77,89,1.6692489159121429
35,-4.369059369091147,0.7392145645057628,1.2852588567649201,231,231,231,0.9470201796777785
10308,-3.262250056061046,0.4114731936071718,1.2249478586130806,107,112,129,1.6460903719635365
2766,3.422253222661601,-1.6700273070285307,0.8735416220959902,231,231,231,1.3796639850533872
13039,2.5922391402165292,-0.9998732489083011,1.0828287080452008,0,0,0,0.5717389391402276
5123,-0.5859258411754433,0.5976027630864862,1.516202843536569,74,80,92,0.9359937717486638
15396,3.8316699478240572,-0.5956710682902173,1.1498667895835557,235,235,235,1.0143523586652052
2807,3.145319859404545,-1.7498253735215175,0.9056393606518105,8,8,8,1.011983041688924
13080,1.6214550716993807,-1.674437348576684,0.3667753418470756,231,231,231,1.6997379567297004
5164,-0.5211268669199848,0.5839878785007653,1.3584127149560554,124,124,124,0.0859278682373471
15437,3.3869687850964665,-1.2855528900861835,0.816238222332021,72,76,88,0.9024558783758829
2808,3.2438826377150036,-1.755003969932337,0.8608068652166133,231,231,231,0.98870362746004
13081,-2.382357881341328,-0.9375040713282579,1.2361769875526494,229,229,229,1.4675812793909635
7899,-0.9459422968942754,0.5847869092279396,1.333530239547065,109,115,121,0.02601646443374246
2812,2.7436646587246307,-1.6192387746545114,1.3290046955209727,59,62,72,0.566737839247125
5169,-2.2122256785230263,-1.6475754650376901,0.613430294048432,231,231,231,1.8889964551871483
2816,-0.744489560940784,-1.6295690684757336,0.9432338364001169,231,231,231,1.687452296564156
13089,-2.6696599073773113,-0.19134357660012702,1.0356664706585437,81,86,99,0.6896788193655563
5173,-0.9356211852064658,0.5856279565869233,1.0815080632951886,121,121,121,0.16558229724824552
15446,4.6114862628963085,-1.754574722613422,1.4852176599937026,231,231,231,0.9477108130638183
95,-2.5734076409511166,-0.030597230029956624,0.8404610659834106,0,0,0,0.4918053668530188
2835,3.939568274633859,-1.5320746374112328,1.1518656481209555,166,166,166,0.6125842312676743
5192,-0.732384857346128,0.5889034683826526,0.9021439263363326,85,87,92,0.15796957850061938
13109,-1.836765806007568,0.5962824779866727,1.4833252693383945,6,19,43,0.31696324114286606
5193,-28.14330946748065,-23.207543442685665,-23.138263864356077,8,8,8,1.1229822309484738
15466,3.992208759773092,-1.455738310004444,0.9789780376480949,165,165,165,0.7854834787526167
2841,3.74173814847862,-0.6893072272833599,1.1251443013758706,0,0,0,0.7031702330795003
13114,-0.5400720067917316,0.5898929714656274,1.1219232191789135,36,78,57,0.34232259296258977
5198,-0.9508232846438036,0.585677360567578,1.691133873718016,105,106,108,0.055757529024036814
7930,-0.9668152234985237,0.5865772236324938,1.1586002861757145,17,41,46,0.10311468959973587
2843,4.050896711234133,-1.4706553170851375,1.006958803915535,0,0,0,0.2147194337161214
5200,-1.0035099592336443,0.5853768044795569,1.6715064738983993,4,15,39,0.053351652039296205
2845,3.94906341261385,-1.4343013753564597,0.9358897093909576,166,166,166,0.9850154700582863
5202,-0.9622333356094683,0.5884893173933061,1.6121484408790157,69,73,84,0.12697631050659883
2853,2.9006576050136,-1.2505217294252855,1.1197221864610876,63,66,77,1.5739349756264045
13126,1.05566409162582,-1.6589262235130413,1.0158525307524404,0,0,0,0.07095446521315499
5210,-4.407093282332658,0.6272997572938441,1.1797791856154978,231,231,231,1.5216216689985758
7990,-0.5381135326543592,0.5141115591889502,1.38867522501669,82,84,89,1.3602966205586977
2903,3.178331078561969,-1.7522129594527107,0.8916786867494652,8,8,8,1.0821890290679208
13176,-3.23616172231957,-1.6105569591005062,1.1601906678309895,231,231,231,0.2755981885551925
13180,0.9496422001447371,-1.6447930157552415,1.4484225618615878,75,78,84,0.6643383819686548
5264,-1.388796165712135,-0.812544476419053,0.5220345662161996,108,113,130,0.3641116400652882
2912,3.1840510942365268,-1.75013497745891,0.8837856645575075,160,160,160,0.48471578163945156
13185,0.9835399048175676,-1.6684485916223204,1.055387677238911,101,101,101,0.7521007306359168
5269,-0.5761345704476173,0.590627687760954,1.5211760934891243,62,68,81,1.59119118231894
15542,4.244502822293521,-1.363545301572196,0.8531391720838871,118,124,142,0.515645777281453
2918,3.25509397432695,-1.7493279597320879,0.876306229337647,8,8,8,1.4131929049501957
13191,-3.2379533865563417,-1.6257543724740358,1.1589921969202557,231,231,231,0.36790221992611943
5275,-3.872544761261841,-0.9488118141966729,0.007517760362932391,108,106,106,1.4811367435273088
15548,2.905300398852649,-1.3252959442220384,1.315926522154586,67,70,81,1.533643136228391
8011,0.0593844897319587,0.6903758567067204,0.4190227936867834,0,0,0,1.1942169910201326
2924,3.379965507113319,-1.8998401135540077,0.4565909259136762,8,8,8,2.1850602549742604
5281,-0.33675724356318737,-1.7800632138938348,0.8519802937098807,8,8,8,0.06450378615129747
15554,4.042181097609156,-1.4754301634052327,1.014249249300003,0,0,0,0.5045497717110378
8014,-1.6256252898161083,0.5949840606694361,1.5752728798165292,87,90,96,0.7352039252945856
197,2.781626374146118,-0.8669600366307006,1.0054416514117226,92,97,111,0.7003688087930044
10470,-5.215344141283202,-0.7399219562364076,0.9652227919596701,189,189,189,1.7428092034361662
2931,3.404553500875776,-1.2817116677370306,0.8238619942363062,92,97,112,0.6013353795508924
201,3.020315389337669,-0.07022222972847242,1.0259489276140963,228,228,228,0.6010720052328999
5288,-0.9781094409755104,-1.2968356919304704,0.9268898300658841,80,84,97,0.5955690552388374
15561,3.0365873877645098,-1.288426992537902,0.8854980840149895,59,62,72,1.058524297843041
8019,-0.5087515593771048,0.5889365283686894,1.2967933565080596,124,124,124,0.5726438103479988
2932,4.306030200788948,-1.5567284138460429,1.0080813342848731,231,231,231,0.7896426794426502
202,3.020214374940998,-0.07007958676466153,1.0258847625559855,228,228,228,0.5860660149057149
10475,-2.320993124412828,0.772785327164851,0.9210096783429299,28,83,39,0.17661897381760275
5289,-0.3497498832305582,-1.7603293214233646,0.8677405937891409,8,8,8,0.17205558503137894
15562,3.994311995370008,-1.2390434202063534,1.252490954928224,8,8,8,0.10568932700741926
2934,2.9357198810751544,-1.298262625307579,1.2803408214161447,97,102,118,1.2677429450901205
13207,1.4196992144078688,0.7566164292534332,0.9145291875242183,121,121,121,0.37374275700125714
8023,-1.6851288441439038,0.5947066860120711,1.2180344877269615,7,34,16,0.2861499964540427
5293,-2.68879140984165,0.2899326089927614,1.0566424016269544,97,102,117,1.225709854795093
8026,-1.3291225505479547,0.5961387885534073,1.452221045372954,4,25,9,0.3661249216708841
5296,-0.5375648587451134,0.5859754429393464,1.6566754006507676,97,99,105,0.19270597807858036
15569,4.047016280227746,-1.165874204976308,1.8017831710533823,8,8,8,1.220775501932823
2947,3.958134258998924,-1.444977568598038,0.9460761282252838,0,0,0,0.13087936734799543
13220,-0.36450562278378484,0.6816330054389623,1.8711606051030787,0,0,0,1.0393478111116754
2956,3.0552556500121155,-1.5557397487055011,0.9491321310979766,0,0,0,0.7182781678586762
13229,-3.2051518147318436,-1.5370611654696977,1.29475397053823,231,231,231,0.6034548054413689
2959,4.229989380815941,-1.4961550960138668,0.8718386780200329,231,231,231,1.0114635101573572
13232,-3.1906028266082074,-1.5583110930604414,1.2685021234884961,231,231,231,0.19585311293562105
5316,-0.8996650634623873,0.5869047339340396,1.6985401967409917,115,115,116,0.04396471338374126
2980,-2.3567101492129945,-0.9306737034369891,1.2266201368852143,213,213,213,0.39028038382967895
13253,-3.2394673718870206,-1.2838230123383276,1.2725076135915527,112,117,135,0.6672812481739383
250,3.0393042591607604,-0.8414073446066854,0.953433268610288,109,114,131,0.6725829122313541
10523,-2.6542590621132507,0.2748007386966722,1.0847613142041026,104,109,125,1.5858676038285475
5337,-1.012913201291365,0.5862893583256958,1.2574410435938448,102,104,108,0.2218156457256819
15610,4.197022701436404,-1.6251716383339057,1.3011978940882616,78,82,94,0.6529970479666913
2981,-2.359901955603097,-0.9332730370139051,1.226762210890443,213,213,213,0.5608180395725272
13254,-2.5616472648362234,-0.23395614333670778,0.6101867795198366,59,62,72,0.13332376601247534
3000,-4.906570155767245,-0.47668331154212024,0.9773723004330309,79,77,77,1.55224885618488
13273,2.044747734770811,0.21310779843355832,0.9234864429407282,102,108,124,0.7652595697492443
8096,-0.7840385678954682,0.5849813076253516,1.5049609363470977,71,78,90,0.07614345812589676
3009,-1.8975430113540082,0.6071116811847614,1.0460708616866023,6,19,42,0.5480406579086703
13282,-0.7776266184895644,0.5816443539183487,0.9524576009037442,98,99,102,0.18754149083410798
3058,1.1514030428802446,0.7693053042257172,0.8904848996621723,9,23,44,0.15217499145612592
13331,1.8654687655455393,-1.556192755365237,0.5851201235529639,130,130,130,0.3834582872019426
3082,0.8830221366197706,-1.6112177674113117,1.4476833047245858,44,52,69,0.2400313685215538
352,3.006561042273596,-1.4423326893677144,1.0543505440497332,228,228,228,0.5230257342878818
5439,-5.3364670611650595,0.742834231795662,1.0615626919880536,2,2,2,1.5757839162261966
15712,-2.6471224667370508,-0.15069346787181437,1.0590105221079282,113,119,137,0.9618924443298462
358,2.9265856788948423,-0.8543875203742428,0.7765834010456949,107,113,129,0.3561509110273156
10631,-2.548666254095849,-0.040638984708737724,0.7881291161048674,228,228,228,0.30411435163631967
5445,-0.9653539244749925,-0.8574566861983758,0.8282500360027254,87,92,106,0.41171550478464786
3089,0.5489339894926633,0.7695613233708081,0.8448613017314867,28,29,29,0.4377660572791833
13362,2.006483839419958,-0.09319932402700992,1.0253859348871217,130,130,130,0.5074900732534658
5446,-1.0557846320633502,-1.320213216872368,0.48515157249170016,94,99,114,0.5942848430875283
8180,-0.5067213552238713,0.5854785824974833,1.6523560452233774,79,82,90,0.20702039831309632
3093,1.5643855504379307,-0.8105837908104352,0.46894119999586836,59,62,72,1.141764716920738
5450,-1.8634261923439541,0.5959111696922326,1.5721324482155166,56,59,68,1.1571537490392696
15723,-5.706069907643117,-0.5175719155799671,1.009743770432496,158,158,158,1.9115259979745414
3094,1.9885941306809791,-0.842785135867637,0.7054518031749963,77,81,93,0.04270882467170318
13367,1.885078143850731,-1.3883544511958223,0.6489793500733978,130,130,130,0.28006946172890335
5451,-1.7888900268596184,0.5956547734345641,1.5714089274693028,57,60,69,0.8688617986048645
15724,-5.617981379198509,-0.39395817113151466,1.0236800907339465,163,163,163,1.2714135394977453
8197,0.14788828557338707,0.7697214292866359,0.8435774199561352,29,30,30,0.6490171608874857
13383,1.80566627106197,-1.4727638179169353,0.7861790116826779,0,0,0,1.1378435380742766
5467,-1.96708922572323,-0.8705279737101086,0.17789747614759444,67,67,67,1.4783338043370653
3116,0.5530123140852427,0.7834859985006564,0.8499332022621388,9,11,13,0.24127268490907688
13389,-0.13272908216478252,0.6479642463621149,0.3970081936993528,0,0,0,0.20203793920569302
3121,1.192004103800347,-1.749485187032827,0.8758709831987693,8,8,8,0.5980903922973722
13394,-1.0735438457668462,-1.0270955345279338,0.9869240351750677,110,116,133,1.6446960716831023
3125,2.7382988309067557,-1.07619142069926,1.3722255614092649,8,8,8,0.04406790180692208
3145,0.8120405687312924,-1.60411368480032,1.4425517411045126,23,34,56,1.4568423724204294
13418,-0.2557761657518076,0.6013586254049146,0.6813745159361742,5,5,5,0.25482400139772854
3149,-1.0865360503945238,-1.717964994695,0.8640720390976292,231,231,231,1.2870631533819705
13422,5.066587196730794,-2.0089541521664294,-4.258060629401878,59,62,72,2.004800662600765
3151,-0.27006323934917464,0.707286020769768,0.898427189373926,231,231,231,0.37467160296145047
13424,2.98279843006077,-1.6567222679863354,1.2444070044008615,59,62,72,1.1281789910285291
8242,-0.4901657078484998,0.584924229436981,1.5046660621145342,69,75,88,0.18991601331465943
8244,0.130160067623802,0.7690178118291708,0.9066824371034068,9,13,14,0.729221906114874
3157,2.106051977990001,0.5695925501603785,1.245012368763286,59,62,72,0.5588506047949322
13430,1.5339613179534417,-0.046343085435930575,0.6652344055042771,0,0,0,0.8084565750029447
8248,-0.5144997618015725,0.591654239956044,1.1810876532038148,99,99,99,0.47371412137581526
3161,1.880151930457259,-0.7723724078986053,0.6334199859661263,59,62,72,0.4962465255533284
13434,1.9455531243093835,0.36220422218138526,0.8964251297653744,0,0,0,0.6138617232908128
8249,-0.7397176049475276,0.5848041874933414,1.3724192484367828,12,85,39,0.0823534953639039
3162,1.8572065981247188,-0.7825294492325363,0.5875792728797367,59,62,72,1.2925616541798628
13435,-0.3038772130047567,0.6075527682680137,-0.0034189922677816398,71,71,71,1.1063323933292075
8250,-0.6033210273233115,0.584208965271747,1.6611469564221706,25,28,35,0.09972316242549013
3163,1.9651830525004914,-1.2103752735196087,0.6374684752681004,98,103,118,0.4795194438031596
13436,-0.48781976410650607,0.5853496391032849,1.6357183053096411,76,78,84,0.25981674237092295
8251,-0.6033210273233115,0.584208965271747,1.6611469564221706,25,28,35,0.09972316242549013
3164,1.9629361970285004,-1.2925138513601337,0.6332642778662381,97,102,117,0.24616552578364287
3166,-1.6415184723055867,5.580105357638638,-2.6278117335569346,9,9,9,0.35733179561037365
13439,-0.47503429666144037,0.5861034537964269,1.680552810365777,62,66,72,0.4871231090558011
3174,1.0478993324391626,-1.6562001640313166,1.5015096015155476,158,158,158,0.7631446948436077
13447,-1.375059527486702,0.5970226756666879,1.717141259014236,50,56,68,0.36823769883751506
8264,-0.7735174418580455,0.5852093539790815,1.630222351881684,85,88,97,0.07129561671227248
3177,0.7736947249702697,-1.6181656857806614,1.4029518067853555,84,91,103,0.4371943155617923
13450,-1.4660538282571414,0.5994731163867686,1.3500136810497043,75,78,76,0.08463539497983641
8265,-0.8172979468821251,0.7747738679957219,1.5937844402623165,16,33,62,0.16679899543090312
8269,-0.7404998630570891,0.5816879141073963,1.6114533238978956,79,83,94,0.0648461590048548
8270,-0.5296360900065928,0.5850016303241818,1.5171639304574507,92,98,109,0.08758372274708397
3183,0.9982319381818433,0.7419220841681644,1.0232810023427503,1,1,1,0.5778438913181903
8271,-0.797890182049791,0.5832664424509466,1.523309346567092,90,96,107,0.08095622886224807
8286,-0.96116561371307,0.5897834721518231,1.2783635704378566,122,122,123,0.11521094823375178
3199,2.1120997557559322,0.5493456970002377,1.2841811101345502,59,62,72,0.7869165545379793
13472,-1.3680359008111558,-1.025105506478535,0.8831788566884772,130,130,130,1.3081449982026014
8287,-0.9334465624929813,0.5867220394704871,1.2690621607316026,121,121,122,0.09664786431314683
3200,2.1040848179352016,0.5562296065060859,1.2810160571215463,59,62,72,0.39619470636249404
8289,-0.9127491295106651,0.5847442090338002,1.257440540898962,95,97,102,0.04733835270106986
3202,1.9809384486556696,-1.7480742400342024,0.8772917885783854,8,8,8,0.20671248313228593
13475,-3.2975475715781557,-1.2476308387256454,0.8176555726375008,0,0,0,0.7667455656625131
8291,-0.5225032056487635,0.5844469292184133,1.0960721271547005,121,121,122,0.22449077987780355
3210,0.9628827881700556,0.72527156516875,0.9810810890477907,57,57,57,1.1164862587568884
8302,-0.9176248498774231,0.5878988249100536,1.0893571152245336,66,68,76,0.050160321149184645
3215,2.012985801180423,-1.1439728183589013,0.9848809543415584,231,231,231,0.7197407222341018
13488,-3.058025589193836,-1.3388506792470958,0.7749447589204643,0,0,0,1.376098815335111
3220,1.8959422559326724,-0.8188887006182866,0.5484862502959802,117,123,141,0.7452786224969327
13493,-3.0627762867412103,-1.3236985096569074,0.7631142917145315,0,0,0,1.699474546010605
3222,-0.3406728837191927,0.5736171921154425,1.5002758789331603,109,111,112,0.46482168231183846
8315,-0.7373903297929398,0.5868496225140523,0.8867852437992028,104,106,109,0.11731419934537081
3228,1.979635799288398,-0.9939739362137479,1.0506129557898773,86,80,77,1.2511583221379476
13501,-1.5098739020329421,0.5939755421130455,1.3280352038095389,45,48,46,1.1690242301874318
8316,-0.7613271740017626,0.5865471956358332,0.886658311538406,105,106,110,0.07665893018449907
13502,1.0917944295557227,0.7674574000579553,1.4147909173822761,0,0,0,0.421260400578761
3231,0.7546418349723197,-1.5801871231456739,1.073981213478134,231,231,231,1.3874655385541197
13504,-3.0633454479718596,-1.3531616278208103,0.7979626372755251,0,0,0,3.052861373346249
8319,-0.9599633273507162,0.5867943577354138,0.9689702789091049,113,120,114,0.056604901731020604
3232,-1.122214515109147,-1.5683375228231788,0.3605524915151981,231,231,231,1.5199575853094907
13505,-1.4014865926608464,-0.9983490197219175,0.6883352740066759,130,130,130,0.7451605740048972
3233,-1.4655345318056907,-1.3908322078671196,0.27291347328644133,107,107,107,1.993066982200739
8321,-0.990223774963138,0.5895314737451312,0.9770997529544092,84,86,90,0.28818358272517475
3234,2.092004499295915,0.32977431405227586,1.2685119624533558,57,57,57,0.35410231086831334
13507,-1.8857423569530782,0.5834501451953724,0.508473850381715,0,0,0,0.15989626720435388
8322,-0.990223774963138,0.5895314737451312,0.9770997529544092,84,86,90,0.28818358272517475
3235,2.0916211150068333,0.3300882282166028,1.2680696951834145,57,57,57,0.4535080267076319
3237,2.0125628134090547,-1.6762616551226468,0.9610755330024858,231,231,231,0.8399627632656183
13510,1.9473469496258926,0.6292797094648364,0.8021409981698342,98,103,119,1.1043970862964045
8326,-0.5386108469268882,0.5839717236974558,1.6466836695287472,109,111,116,0.08442427775674899
3239,0.6024094075120443,0.745061072465687,1.4690174926114032,142,142,142,0.9423610123212641
8327,-0.48275428368076523,0.5837804328230294,1.6414742601300434,2,4,9,0.1710552111384802
3240,-0.2954836820523088,0.6545867277405479,0.9135172224513206,158,158,158,0.6630098573306147
8328,-0.5248881214705494,0.5847139610369378,1.6433834822874034,94,97,103,0.10934456968727532
3241,2.035702643773397,-1.0960301293658135,1.089305146761827,231,231,231,0.8771265604400412
8332,-0.5319501823634332,0.5848670428138654,1.6323211457580666,83,88,94,0.21008577310452184
3245,-0.24295093601782458,0.7355014828834565,1.0125709894246104,0,0,0,0.9815372199456336
8334,-0.5968313928427244,0.5847420147177482,1.6346455699462985,0,2,5,0.1052303335778967
3247,-1.124215494452828,-1.5720611917514768,0.35913316305658505,231,231,231,1.6069804921408481
13520,2.651503854827167,-0.9331379584773942,0.986672328721435,130,130,130,0.7123492070356605
3248,0.9531727421879745,-1.5558100861786055,0.9640677289749814,231,231,231,0.39728661235961155
13521,1.9988408682375085,0.5319758489389321,1.0259151723706588,130,130,130,0.8099076782667103
8338,-0.5378426863532305,0.5842701994027126,1.6177796624537302,1,3,7,0.05397516058035307
13524,-0.7269798616391836,0.5861647126373535,0.9700308915285957,28,85,47,0.17668271431129098
3252,1.6997632521344022,-0.846467733198424,0.5718774484471769,111,117,134,1.6102933773163173
13525,-0.017744864957272566,0.691939497341789,0.4442052521601556,0,0,0,0.46120135684109287
3253,2.102320801635477,-0.1950534414196417,1.1978749098912407,104,110,126,0.827340811881638
3259,2.020732854372901,0.2402031557630463,0.817430868080159,64,67,78,0.21407251582425157
13532,1.9056437241476156,-1.5608151595039896,0.49734689406470234,104,109,125,1.1261520642977458
8349,-0.9811022114278536,0.5862244837189696,1.2803805190105613,122,122,123,0.11095481437578364
3262,1.945034907508799,0.7686299529586669,0.8934886290314817,6,20,42,0.047056004590400824
13535,-1.2502572561275067,-0.8000499741042022,0.5119345484471123,59,62,72,0.4983703842169808
3263,1.8542359567376738,-0.24733527320846366,0.8042325832973009,61,64,74,0.490464689991432
13536,5.490764636930924,-1.778521424487608,-3.674954694331479,0,0,0,1.2430524066047717
8353,-0.9829512497473993,0.5863019183995131,1.2570321533496085,93,96,101,0.020350514455378915
3266,2.16876152136597,0.10710969903619183,1.0655071440367756,63,66,77,1.8790816419049823
13539,5.943191588814493,-0.21323868109782512,1.4354710400530495,231,231,231,1.3891315976391267
3268,2.049324344356421,0.16352392135370408,0.9244220136391224,93,98,112,1.0774137023236594
13541,3.5980459797256454,-1.6878181739503835,1.302436622429614,59,62,72,0.7468218108125428
8356,-0.9673951424132339,0.5872567806756919,1.1510778536687443,31,56,52,0.12491090524453279
3269,2.0393746919662536,0.6184793946093623,0.9135849419151185,94,99,114,0.3391613836692624
13542,2.9040185206632496,-1.590812121552109,1.3113078963130782,231,231,231,0.34289360940189256
8358,-0.6982284150180071,0.5856758125368478,0.8966354458729676,124,124,124,0.16161847448389946
3271,1.997788403260984,0.24290994708543978,0.8276642902020852,62,66,76,0.02922363375345819
13544,1.9992376024301666,-0.06819291318709297,1.0276333904629253,0,0,0,0.07709765212695942
8361,-0.6035433956090017,0.5842095299949026,1.652531441353848,24,26,34,0.07316264990700408
3274,2.7810936079746322,-0.20230561123271557,1.255179031971517,104,110,126,0.7083029300590375
13547,-1.0795382308111057,-1.1201182881458702,0.752510292284285,130,130,130,0.5702674151797857
8362,-0.494446485278464,0.5863288443908412,1.641352058879361,0,0,1,0.13749427185356428
3275,1.9635674959917377,0.7500525768925019,0.894780535162344,112,119,130,0.11182166994202941
3277,2.7338006706502873,-0.20785085523409846,1.1818998595344263,113,118,136,0.23082731102922532
13550,-0.6839676671119757,-1.6204050735872784,0.9359421827357844,231,231,231,1.260218899520827
8372,-0.5154954297809015,0.5847768567478948,1.6116927575890687,48,51,60,0.12937830296044264
3285,2.738327432037977,-0.2051280033938812,1.134505172945812,62,65,76,0.3694173673269461
13558,-0.8850717577609923,-1.1718982901189423,1.0151782741721644,231,231,231,1.603232347967144
8374,-0.4351435061941772,0.5848462329681803,1.6036792753277114,1,2,9,0.04911865193315412
3287,1.7521098236237458,-0.19781086162049422,0.8297985034978302,111,117,134,1.3578157434226268
3297,-0.9590849760691655,0.5841877375127154,1.1694969581074042,87,98,91,0.2996025890897986
13570,-1.1098034323038066,-0.8635249382092524,0.8194561160190955,59,62,72,1.252562307248383
3299,0.9955130090726759,-1.6024752015461108,1.354205312358426,90,102,93,0.03849187560135431
3303,0.19496463637238629,0.7120980085336495,0.46084548198169406,145,145,145,1.572430065882729
8395,-0.949712468630793,0.5860243504506413,1.2744544957212354,123,124,124,0.06861714600281196
3308,0.6877121028927036,0.705504626267657,1.6441148087818744,142,142,142,1.0791823302886676
13581,-2.3897258097400766,-1.1158805134965433,1.2283689946694847,229,229,229,1.0279545809833897
3310,0.7429360684936372,0.7060547350822877,1.631978572426653,142,142,142,0.40237642446712707
13583,5.85720487159387,-1.1712342237440114,1.3685383452108806,0,0,0,1.438086832236269
3314,0.6881102063054593,0.7050699489690591,1.6083243722393286,142,142,142,1.1846323572283313
13587,-2.9604912725133774,-0.1383419387509794,1.2197923459149163,82,87,100,2.43971851914213
8413,-0.6745031142279525,0.583703229516592,1.6124850819239576,81,85,95,0.19622118236536715
3326,0.8342083626552349,0.7613055033947629,0.8453484322637997,29,29,29,0.7733067707534954
13599,-2.980868775123615,0.9354426952419632,0.807523442601249,9,9,9,0.4389126281701697
8414,-0.6745031142279525,0.583703229516592,1.6124850819239576,81,85,95,0.19622118236536715
3327,1.1168109494634182,0.7718534645731665,0.9025070673180744,0,0,0,0.9527600999684868
13600,-2.980868775123615,0.9354426952419632,0.807523442601249,9,9,9,0.4389126281701697
8415,-0.690792773070362,0.5848314388965665,1.6125530692536796,87,91,99,0.032860111662625174
3330,2.0138551201561983,-0.21295040524768655,0.8432338165088729,61,65,75,0.4096575061602814
13603,6.267433631510517,-1.4573078874399572,1.4285479986818947,59,62,72,0.9042174875038171
