entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000052,with_moving_widest_path,-1.5782074942638755,-0.4251078607649561,1.9012672768028205,-131.15863381400547,1.91891966202039,77.05786012816932,-1.8889307925924357,-1.4807516021722278,0.7102701586850572
moving_frame,moving_frame_000053,with_moving_widest_path,-1.543537973062108,-0.41996062804635204,1.8997428857918082,-130.98473567019946,1.4183020251013254,73.34526248505867,-1.9204593780642014,-1.4132646941608042,0.6728801926561431
moving_frame,moving_frame_000054,with_moving_widest_path,-1.5057243189681957,-0.41573440667201267,1.90649007590795,-131.7148496248983,1.4116975188260277,68.56950539649219,-1.977774194693617,-1.3324375071525476,0.6263682225655638
moving_frame,moving_frame_000055,with_moving_widest_path,-1.476669130173103,-0.42001127891209666,1.9045829393987153,-131.91927751533828,1.1948906467148226,64.11579039779114,-2.0201543535845943,-1.252128196644224,0.5837246224585797
moving_frame,moving_frame_000056,with_moving_widest_path,-1.4418784867291938,-0.41795988560585917,1.8964648502864654,-132.2162774455261,1.497732798137593,59.55196171212673,-2.0666822168461088,-1.1666189518171564,0.5489834993896602
moving_frame,moving_frame_000057,with_moving_widest_path,-1.400085699735565,-0.4172250686051139,1.8976262011679124,-131.63234925315967,1.157888165762255,55.36625487557485,-2.088837112560318,-1.0838203187750493,0.5120242896041323
moving_frame,moving_frame_000058,with_moving_widest_path,-1.3639433578015185,-0.4133626794041333,1.9075244154617832,-131.94582090446244,0.6880753282225042,50.90473563786096,-2.123318636918738,-1.0036425991778968,0.4626833607924139
moving_frame,moving_frame_000059,with_moving_widest_path,-1.3241001555895473,-0.4184949208658332,1.9082088440298897,-131.5103095941483,0.4310710381983441,46.30782677088759,-2.1461542102278677,-0.9135023775320468,0.42110785931493955
moving_frame,moving_frame_000060,with_moving_widest_path,-1.291708278573822,-0.40769667992757874,1.9002076107998418,-131.76364190341206,0.7047882721477526,42.23202328302649,-2.1772821331332457,-0.833960170885196,0.3894244765599186
moving_frame,moving_frame_000061,with_moving_widest_path,-1.2650670109459907,-0.38455551975920027,2.0383920100662944,-134.7009628574243,-2.28418127596146,37.97436796595443,-2.2320491872834776,-0.7888234022446587,0.2767599459875008
moving_frame,moving_frame_000062,with_moving_widest_path,-1.213238041905643,-0.36946043292037434,1.991467008786648,-134.41672222271586,-0.7404837986767475,33.0743692558427,-2.262343166447775,-0.678423806984286,0.26785223358900423
moving_frame,moving_frame_000063,with_moving_widest_path,-1.1557343338196393,-0.5146417006517222,1.8122650942113374,-130.09557194939012,-0.29432669714107196,25.302994738537002,-2.22479995321611,-0.5021952682252193,0.22671439075769254
moving_frame,moving_frame_000064,with_moving_widest_path,-1.0703746889899766,-0.5061551076450843,1.867579966928896,-129.89059699059868,1.524800107308941,21.091092974546065,-2.240759280940635,-0.4027373930704987,0.22456012618264357
moving_frame,moving_frame_000065,with_moving_widest_path,-1.0058166296223607,-0.49851121303852547,1.9078361196644193,-129.91722450852467,2.7759575880310035,16.410303963339064,-2.255116649705349,-0.29915864371752193,0.20622114850274226
moving_frame,moving_frame_000066,with_moving_widest_path,-1.0363341601153162,-0.5061155716308525,1.8356836360172355,-130.0419877500479,0.35567931218095566,11.64661632637693,-2.260826220888786,-0.2272729530420905,0.1144168260428104
moving_frame,moving_frame_000067,with_moving_widest_path,-1.030120022585146,-0.513418582884722,1.857690576842496,-130.01342862543117,0.42928733213595255,5.784524386768366,-2.267196024480039,-0.11057509979094698,0.06188454639652212
moving_frame,moving_frame_000068,with_moving_widest_path,-0.8580818383663853,-0.46813324745509133,1.7542526731483916,-131.17413489720403,5.389633694167007,3.9312324462604287,-2.289507614464012,-0.02964129658662663,0.1433227123641267
moving_frame,moving_frame_000069,with_moving_widest_path,-0.9566662876350056,-0.5440012308084572,1.8597789888147982,-129.95049305844202,0.58466467706121,-2.50492723360965,-2.267380232122817,0.05497544736232567,-0.011573821238454837
moving_frame,moving_frame_000070,with_moving_widest_path,-0.9109636940545423,-0.4688441629684999,1.8720521290713452,-131.1154300136155,0.31393852980404646,-5.056514090124604,-2.286344172132756,0.1038063400267427,-0.03962291650074661
moving_frame,moving_frame_000071,with_moving_widest_path,-0.6129957783687643,-0.08610051846241366,2.5279124357450082,-136.2437287319611,13.268721375130424,-19.45394867716072,-2.2981872632744818,0.505333688228554,0.10999446928767866
moving_frame,moving_frame_000072,with_moving_widest_path,-0.7063709808647802,0.5433158568883679,2.1850629387517224,-138.41668464063855,4.298652855382654,-35.07484079001624,-2.2983580636753413,0.7625060700027463,-0.1903811221038031
moving_frame,moving_frame_000073,with_moving_widest_path,-0.8247633994605128,-0.48402842378019817,1.8877141448552295,-131.253453087634,0.5313589431066807,-21.964126294634326,-2.2549425659796825,0.44250154137898207,-0.18787117243197374
moving_frame,moving_frame_000074,with_moving_widest_path,-0.7676650879446643,-0.5257493718377522,1.8735613994665448,-130.8263045429106,0.46799507215863767,-25.123825363803036,-2.237175415192802,0.5028967119017033,-0.21905026649854964
moving_frame,moving_frame_000075,with_moving_widest_path,-0.7915928140074502,-0.49747272178507784,1.8264513878192181,-129.06355830728796,0.7875850727917596,-31.428825249520408,-2.180679329522981,0.6212641689200019,-0.27749986611520666
moving_frame,moving_frame_000076,with_moving_widest_path,-0.7035784256294799,-0.6225540832085246,1.4395447242076602,-123.8584170041867,-5.372995797732292,-27.350411482972095,-2.1333518266119524,0.46287471846252387,-0.3746428353735894
moving_frame,moving_frame_000077,with_moving_widest_path,-0.6282410798352496,-0.60519718643123,1.5698047201902243,-121.74784975149119,-3.477333406756331,-27.568591612916926,-2.0902330821869457,0.47547726149446484,-0.347733938630886
moving_frame,moving_frame_000078,with_moving_widest_path,-0.49040157998399525,-0.423547712078851,1.9016650689810515,-124.54396008463067,-1.0381700673396188,-27.70373086677496,-2.1275666241977933,0.5138875840233041,-0.294690306010603
