model,image_name,source_type,camera_id,qw,qx,qy,qz,tx,ty,tz
0,moving_frame_0087.png,moving,88,0.2722755870212446,0.08402955156898152,0.8519037774018049,0.43939161715249947,1.1834914475188383,1.722212671850414,-3.0836685846016048
0,moving_frame_0088.png,moving,89,0.2722563155327613,0.08402377417873563,0.8515476786122299,0.440094370647261,1.2714961479376456,1.859543486726387,-3.312437381482032
0,moving_frame_0089.png,moving,90,0.2720898017355607,0.08360960583639013,0.8514343595582154,0.44049529505668766,1.3567554517121683,1.9931703764796038,-3.547158569994079
0,moving_frame_0090.png,moving,91,0.2713734475897265,0.08456904409375295,0.8511148634524,0.4413706129034166,1.434189646884067,2.1378606282360124,-3.7581814015731814
0,moving_frame_0091.png,moving,92,0.27141672642089615,0.08410290824433764,0.8508218197464156,0.44199761592932496,1.5236377723483405,2.276132400263107,-3.9933942643767604
0,moving_frame_0092.png,moving,93,0.27110180713733534,0.08367860785633542,0.8508001479341326,0.4423130215462291,1.6071910797692468,2.4111038206760043,-4.226467315425421
0,moving_frame_0093.png,moving,94,0.2706736828867043,0.08363847314445683,0.8508825308372717,0.44242432338036214,1.6875583800564045,2.544454896700596,-4.4624088864826845
0,moving_frame_0094.png,moving,95,0.27033052744653985,0.08340872651519278,0.8511574683498303,0.44214856591862556,1.770090849185021,2.671091195745652,-4.691480494744606
0,moving_frame_0095.png,moving,96,0.2698203707387098,0.08278873343051316,0.8514411374945298,0.4420305221739986,1.8497066503832502,2.800240665835204,-4.930227942820464
0,moving_frame_0096.png,moving,97,0.3169953064900016,0.08425409672845394,0.8368273563084828,0.438332292423839,2.4789333964151243,2.7825562869173215,-4.903264833152479
0,moving_frame_0097.png,moving,98,0.36324025105799,0.0856730803253412,0.820394546894876,0.43320829948657164,3.1156684271395862,2.724809533107,-4.815752540224742
0,moving_frame_0098.png,moving,99,0.4078973054004373,0.08738861837166581,0.8018125326395341,0.4278781136355656,3.746178949153935,2.6489190381413894,-4.673567600055309
0,moving_frame_0099.png,moving,100,0.45116813209030426,0.08951612677899748,0.7822388147972037,0.42016260692415075,4.359587507649688,2.511155578043251,-4.483061286377817
0,moving_frame_0101.png,moving,102,0.5351323124870306,0.09051441970201055,0.7376827733284292,0.4015777308227743,5.566175445693555,2.121329761801108,-3.9059574071604395
0,moving_frame_0100.png,moving,101,0.49474058237898455,0.08881057188051227,0.7607502922219138,0.4106134817000439,4.99055423631992,2.317127963581002,-4.2237160432330105
0,moving_frame_0102.png,moving,103,0.5751109085605924,0.0913042360046857,0.7129251048358674,0.39070292325112965,6.126082040462629,1.8703210356918871,-3.5293223680537733
0,moving_frame_0103.png,moving,104,0.613322221544013,0.09247066362261241,0.6868630454131225,0.3788194633005562,6.639874949928286,1.5838769729397701,-3.1160759451052797
0,moving_frame_0105.png,moving,106,0.7553454570826259,0.11081012127887152,0.5708793427184721,0.302111127805856,-2.450034748910143,-0.20895083170738685,0.16568192869725712
0,moving_frame_0104.png,moving,105,0.6498868104890558,0.09346260549209542,0.6593449354037887,0.36630060208026516,7.109531991916249,1.271329832077018,-2.6169427374089955
0,moving_frame_0106.png,moving,107,0.787012420162001,0.11119602410686084,0.5337127500495811,0.28878641790792364,-2.2588831273015604,-0.08539030420011291,-0.09526471793477273
0,moving_frame_0107.png,moving,108,0.8156758005973759,0.11280763612387845,0.49600837926741864,0.2755414909745559,-2.051169858733023,0.02762296532381197,-0.2542348232799906
0,moving_frame_0108.png,moving,109,0.815675798196195,0.11280764045906819,0.49600838055119245,0.27554149399689576,-2.0511698798800606,0.02762298039981472,-0.2542347640609871
0,moving_frame_0109.png,moving,110,0.8435338936582735,0.11170735988372121,0.4562012620567817,0.26048501779434646,-1.812396414830762,0.10859195535006021,-0.4339613250783986
0,moving_frame_0110.png,moving,111,0.8682315874462215,0.11141290333105013,0.41695893716457416,0.24475767659166262,-1.5756809896477433,0.17152809487331955,-0.5517098250588178
0,moving_frame_0111.png,moving,112,0.8909991849619532,0.11064412035879341,0.37641100213588247,0.22845806726448684,-1.3315055981817574,0.2117081914054157,-0.6165457090358537
0,moving_frame_0112.png,moving,113,0.9119729089664983,0.10921243069617298,0.3341105633874946,0.21153767920989267,-1.0803478526771644,0.23230536028992216,-0.6660248466315232
0,moving_frame_0113.png,moving,114,0.9305958613669053,0.1070156466203683,0.2918532455318933,0.19328910279090367,-0.8420297309709885,0.2265926871016873,-0.6395061641521561
0,moving_frame_0115.png,moving,116,0.9609964813266554,0.10507866407408602,0.2005679496678703,0.15879777958214447,-0.3759680075601146,0.18868483558208332,-0.5004804397844783
0,moving_frame_0114.png,moving,115,0.9590999258142995,0.09362201623452283,0.20433038643606924,0.17207946872905755,-0.3046466126548956,0.17492343247840242,-0.108133285729574
0,moving_frame_0116.png,moving,117,0.9724473372660836,0.100947731264658,0.1577540842682971,0.13881419485518579,-0.3165627332731504,0.18340472807165095,-0.5191263509509828
0,moving_frame_0117.png,moving,118,0.9809559335474743,0.10027664079594725,0.11504457915339401,0.12014489816926119,-0.2628275469075754,0.20183615322144657,-0.5633850938825905
0,moving_frame_0118.png,moving,119,0.9875321267275273,0.09787907738035266,0.07033727969603204,0.1012553799910905,-0.19694826996033982,0.2078439669874193,-0.5733076641942224
0,moving_frame_0119.png,moving,120,0.9917271202459537,0.09567422701962437,0.025079406478079245,0.08182166353462003,-0.12706124821002673,0.21339105957125337,-0.5834490688041534
0,moving_frame_0120.png,moving,121,0.9935257966423565,0.09311287208444094,-0.01995150766596716,0.061954998185880204,-0.06155580443259938,0.21360054115065752,-0.5958877762026327
0,moving_frame_0121.png,moving,122,0.9929995550501005,0.08921075637544927,-0.06502338692719624,0.04201528019350779,0.0016946721186585911,0.20249173561720493,-0.5877874083831088
0,moving_frame_0123.png,moving,124,0.9844760265328167,0.08229324117586305,-0.1550175916902665,0.002078919305273118,0.12139697110874641,0.18266730268719159,-0.566684056076699
0,moving_frame_0122.png,moving,123,0.9899676538632536,0.08593178679465181,-0.10997296925189863,0.022039018959222386,0.061748137376528504,0.19436219598533874,-0.5821244172880926
0,moving_frame_0124.png,moving,125,0.9766756838697211,0.07703364338847507,-0.1996463835899777,-0.017656382510394985,0.1770580808449912,0.1593046901464868,-0.5201318298234613
0,moving_frame_0125.png,moving,126,0.966254480348364,0.07365732689492221,-0.24398439944923891,-0.03739639323252828,0.22792333820528632,0.14622121145018985,-0.48607095064666545
0,moving_frame_0126.png,moving,127,0.9533353591057272,0.07071882161356456,-0.2876843125940975,-0.058208913712632086,0.27549010113767347,0.13572301934194986,-0.46577290050052955
