residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
639,solver_residual_call,,,1.054657987999974,6.399023480244209,0.4240965213121352,0.33921616037840574,1.4131997851462086,3.0249137417115435e-08
640,solver_residual_call,,,1.0560073949999946,6.398962351096452,0.42409450461286136,0.3392143527970646,1.4131997851462086,3.372024494876282e-08
641,solver_residual_call,,,1.0573322109999879,6.398951580489578,0.42409414922209676,0.3392140001185883,1.4131997851462086,2.1073424255447017e-08
642,solver_residual_call,,,1.0586874449999755,6.39896168024466,0.4240944825578054,0.3392143491452508,1.4131997851462086,2.1073424255447017e-08
643,solver_residual_call,,,1.0600882369999738,6.39897260197012,0.42409484245278006,0.3392146851803966,1.4131997851462086,2.8513182487048306e-08
644,solver_residual_call,,,1.0613802919999955,6.398945950336886,0.4240939632216831,0.3392139479801194,1.4131997851462086,4.230804336165818e-08
645,solver_residual_call,,,1.062884730999997,6.398968911852888,0.4240947182997309,0.3392146509561983,1.4131997851462086,3.843701819002941e-08
646,solver_residual_call,,,1.0642404369999952,6.398968789234201,0.42409470731272636,0.3392155281322961,1.4131997851462086,3.103913540115642e-08
647,solver_residual_call,,,1.0659633479999968,6.398970372711526,0.4240947693950661,0.3392151061585981,1.4131997851462086,3.2770090106097974e-08
648,solver_residual_call,,,1.0675211809999894,6.398969682854101,0.4240947457950331,0.3392147929673803,1.4131997851462086,6.364339379305884e-08
649,solver_residual_call,,,1.0688557509999725,6.398969600322162,0.4240947440789647,0.3392145362179051,1.4131997851462086,6.231921448838668e-08
650,solver_residual_call,,,1.0704324909999912,6.398970125320169,0.42409476346716446,0.33921455687203,1.4131997851462086,3.4802987952193626e-08
651,solver_residual_call,,,1.0721255359999873,6.398969017485735,0.42409471320514847,0.339214536310811,1.4131911796202283,4.032277653701536e-08
652,solver_residual_call,,,1.0739690049999808,6.398971476656973,0.42409480094157476,0.33921445313697746,1.4131880143382378,2.9304735915950587e-08
653,solver_residual_call,,,1.0753292569999928,6.398972334384916,0.42409483554258054,0.33921460135239945,1.4131958630466883,2.1073424255447017e-08
654,solver_residual_call,,,1.0766107129999796,6.398969552516334,0.4240947435676403,0.3392146542146855,1.4132005806382484,5.1530466469713513e-08
655,solver_residual_call,,,1.078021160999981,6.398970815967366,0.4240947835908143,0.33921456506130854,1.4131966359137662,5.4421332357656335e-08
656,solver_residual_call,,,1.07938275799998,6.398969801321213,0.4240947520766941,0.33921476491028096,1.4132028548454894,3.8348605798571186e-08
657,solver_residual_call,,,1.0808065999999883,6.398969695783439,0.42409474687612253,0.339214660745188,1.4131997851462086,3.41221793808365e-08
658,solver_residual_call,,,1.0824978049999743,6.398969696080455,0.4240947468626373,0.33921466340188977,1.4131997851462086,2.1073424255447017e-08
659,solver_residual_call,,,1.083946181999977,6.398969696402629,0.4240947468869549,0.3392146610880765,1.4131997851462086,2.77867073112129e-08
660,solver_residual_call,,,1.085419757999972,6.39896958894855,0.4240947432741678,0.33921465899790193,1.4131997851462086,4.180422480043937e-08
661,solver_residual_call,,,1.0878963749999855,6.398969616930804,0.4240947442623614,0.33921465971261405,1.4131997851462086,3.780058627919406e-08
662,solver_residual_call,,,1.0893389899999875,6.398969823972268,0.42409475113380923,0.3392146640030118,1.4131997851462086,2.4023369428223546e-08
663,solver_residual_call,,,1.090680247999984,6.398969697089534,0.4240947469915115,0.3392146600870627,1.4131997851462086,2.382895871520264e-08
664,solver_residual_call,,,1.0920382059999838,6.398969696883548,0.4240947469057081,0.3392146585102576,1.4131997851462086,2.1073424255447017e-08
665,solver_residual_call,,,1.093489140999992,6.398969696559711,0.42409474705265576,0.339214662967388,1.4131997851462086,2.5293780026078097e-08
666,solver_residual_call,,,1.0948497739999823,6.398969671946005,0.42409474540816616,0.33921465049448535,1.4131997851462086,2.6616549966090374e-08
667,solver_residual_call,,,1.0962288409999985,6.398969607062468,0.4240947433276255,0.3392146932148191,1.4131997851462086,2.2923389507044693e-08
668,solver_residual_call,,,1.0977620049999928,6.398969737694641,0.42409474896676963,0.3392146585386345,1.4131997851462086,2.1373262792609098e-08
669,solver_residual_call,,,1.0993869769999947,6.398969701223449,0.42409474704105277,0.3392146624346321,1.4131997851462086,2.708386720978783e-08
670,solver_residual_call,,,1.1015841019999755,6.398969695619321,0.4240947468569001,0.3392146620198006,1.4131997851462086,2.708386720978783e-08
671,solver_residual_call,,,1.103191919999972,6.398969710703856,0.4240947473501408,0.33921466327406885,1.4131997851462086,2.1073424255447017e-08
672,solver_residual_call,,,1.104528863999974,6.398970604961527,0.42409477669313544,0.3392146748137813,1.4131997851462086,2.1073424255447017e-08
673,solver_residual_call,,,1.1058817399999725,6.3989712356900945,0.42409479778800835,0.33921466317363314,1.4131997851462086,2.1073424255447017e-08
674,solver_residual_call,,,1.1074626219999857,6.39897145397366,0.4240948050704219,0.3392146592872581,1.4131997851462086,2.1073424255447017e-08
675,solver_residual_call,,,1.1088524819999748,6.3989697137337,0.42409474745255454,0.3392146629764334,1.4131997851462086,2.6861075615050557e-08
676,solver_residual_call,,,1.1102550389999806,6.39896970083953,0.42409474702540134,0.33921466197709693,1.4131997851462086,2.6861075615050557e-08
677,solver_residual_call,,,1.111687800999988,6.398969717997691,0.42409474759050086,0.3392146626272826,1.4131997851462086,2.1073424255447017e-08
678,solver_residual_call,,,1.1131392129999824,6.39897230417644,0.42409483247706453,0.33921482139101145,1.4131997851462086,2.1073424255447017e-08
679,solver_residual_call,,,1.114672995999996,6.3989708572169,0.42409478516979876,0.33921470796551073,1.4131997851462086,2.1073424255447017e-08
680,solver_residual_call,,,1.1190564519999953,6.398978186719918,0.42409502673367216,0.33921502146685995,1.4131997851462086,2.9122866560070866e-08
681,solver_residual_call,,,1.1206410369999844,6.39896969278781,0.4240947467221987,0.3392146633563184,1.4131997851462086,2.9122866560070866e-08
682,solver_residual_call,,,1.1239950219999741,6.398969693588744,0.4240947468031334,0.3392146615393998,1.4131997851462086,2.1073424255447017e-08
683,solver_residual_call,,,1.1253699919999747,6.398969710479339,0.4240947472587469,0.33921466611416,1.4131997851462086,2.5225291550117154e-08
684,solver_residual_call,,,1.1267089719999888,6.398969670328836,0.42409474617816617,0.339214647165783,1.4131997851462086,3.5724762536696084e-08
685,solver_residual_call,,,1.127986797999995,6.398969376694971,0.42409473826250416,0.3392145838982267,1.4131997851462086,3.698234301780935e-08
686,solver_residual_call,,,1.1293555779999735,6.398969610716275,0.4240947442417339,0.33921465076605983,1.4131997851462086,2.697684878876701e-08
687,solver_residual_call,,,1.130711978999983,6.398969870360789,0.4240947523557315,0.33921466807777406,1.4131997780156207,2.2040900194969527e-08
688,solver_residual_call,,,1.1321878969999943,6.398969687458051,0.42409474675046366,0.33921466123568256,1.4131998002092099,2.2040900194969527e-08
689,solver_residual_call,,,1.133625639999991,6.398969656554264,0.42409474487525967,0.339214665877876,1.413199707266096,2.355389844683357e-08
690,solver_residual_call,,,1.1362135559999729,6.398969663971603,0.42409474446301076,0.3392146891141263,1.4132002738098222,3.536912138845644e-08
691,solver_residual_call,,,1.1376354949999836,6.398969720348714,0.4240947476827254,0.3392146265531937,1.4131977435521685,3.3768000023656725e-08
692,solver_residual_call,,,1.1389732449999883,6.398969562458434,0.424094739856604,0.3392146804781646,1.4131982950131674,2.1073424255447017e-08
693,solver_residual_call,,,1.1403025309999748,6.398969693709306,0.42409474675033804,0.3392146712350118,1.4131997851462086,2.1073424255447017e-08
694,solver_residual_call,,,1.1425391259999742,6.398969682093627,0.42409474644100453,0.33921465750508095,1.4131997851462086,2.1073424255447017e-08
695,solver_residual_call,,,1.144007902999988,6.398969711678021,0.4240947472568706,0.339214681682727,1.4131997851462086,2.5537986383542602e-08
696,solver_residual_call,,,1.145384460999992,6.39897869296552,0.42409504540058923,0.33921493129097746,1.4131997851462086,3.6581139437995016e-08
697,solver_residual_call,,,1.146776361999997,6.398968930709739,0.4240947195922456,0.3392147027253243,1.4131997851462086,3.361666586540208e-08
698,solver_residual_call,,,1.1484529439999847,6.398973066479725,0.424094858561761,0.3392147366720808,1.4131997851462086,2.1073424255447017e-08
699,solver_residual_call,,,1.1499493789999917,6.39896978199741,0.4240947497093912,0.33921466254855,1.4131997851462086,2.2001181609521062e-08
700,solver_residual_call,,,1.1513835939999808,6.398969730784609,0.4240947480305341,0.33921466378591103,1.4131997851462086,2.2142699473498907e-08
701,solver_residual_call,,,1.152852820999982,6.3989696965575735,0.42409474684993176,0.33921466018519986,1.4131997851462086,2.388286638838689e-08
702,solver_residual_call,,,1.1542133869999986,6.398969651165469,0.42409474499849814,0.33921467913438375,1.4131997851462086,4.490828734608999e-08
703,solver_residual_call,,,1.1555302939999876,6.398969520353062,0.4240947388721733,0.33921471597827707,1.4131997851462086,4.377334066763929e-08
704,solver_residual_call,,,1.1573703029999933,6.398969575662945,0.42409474204118536,0.33921469155596895,1.4131997851462086,2.2068045277195556e-08
705,solver_residual_call,,,1.1585998219999851,6.398969697476514,0.4240947469164476,0.33921466200384365,1.4131997851462086,2.8137505703876466e-08
706,solver_residual_call,,,1.1594059649999906,6.3989696959857225,0.42409474686762355,0.33921466173386194,1.4131997851462086,2.7716706963355593e-08
707,solver_residual_call,,,1.1602056429999834,6.398969696776069,0.42409474689350674,0.33921466268866,1.4131997851462086,2.1073424255447017e-08
708,solver_residual_call,,,1.1610498199999881,6.398969687753786,0.4240947465980321,0.3392146494106901,1.4131997851462086,2.4815699973651345e-08
709,solver_residual_call,,,1.1619003789999738,6.398969701756156,0.42409474705660566,0.3392146607722546,1.4131997851462086,2.4815699973651345e-08
710,solver_residual_call,,,1.1630548129999738,6.398969721598791,0.42409474770644406,0.3392146790881576,1.4131997851462086,2.214452466778858e-08
711,solver_residual_call,,,1.1640101689999938,6.398969697367356,0.42409474691277776,0.33921466228972125,1.4131997851462086,2.5716131079418787e-08
712,solver_residual_call,,,1.164879180999975,6.398969695033037,0.42409474683603704,0.33921466230807007,1.4131997851462086,2.5019249690902925e-08
713,solver_residual_call,,,1.165734241999985,6.39896969648441,0.42409474688365595,0.33921466236088166,1.4131997851462086,2.148258058229558e-08
714,solver_residual_call,,,1.1665364989999887,6.398969705538813,0.42409474718103835,0.33921466293784924,1.4131997851462086,8.756642950248239e-08
715,solver_residual_call,,,1.1673224749999918,6.398969665956612,0.42409474587676993,0.33921466254387367,1.4131997851462086,8.872583744814278e-08
716,solver_residual_call,,,1.1682249279999724,6.398969688079485,0.4240947466075718,0.33921466254773075,1.4131997851462086,2.9945263380110676e-08
717,solver_residual_call,,,1.1726550649999865,5.545992323438771,0.39382957700766164,0.332683639698392,0.8794238032475734,0.33615574360223516
718,solver_residual_call,,,1.174454795999992,5.546138613539444,0.39383482726845603,0.33268735103909874,0.8794399369016828,3.005142001910599e-08
719,solver_residual_call,,,1.176148741999981,5.5459731639954395,0.393828892330402,0.3326831098341627,0.8794210659854798,3.354299405374773e-08
720,solver_residual_call,,,1.1786267089999853,5.545947868017725,0.39382798833368227,0.3326824820854636,0.8794115741952518,2.1073424255447017e-08
721,solver_residual_call,,,1.1799705659999802,5.545972922238278,0.3938288842569778,0.3326831324946959,0.879419509012593,2.1073424255447017e-08
722,solver_residual_call,,,1.181349506999993,5.546002875438026,0.3938299541451256,0.3326839543996835,0.8794226082731824,2.9256122875366586e-08
723,solver_residual_call,,,1.1828273919999788,5.545930599589862,0.3938273604334439,0.3326821373954013,0.8794149801262942,4.19755469400482e-08
724,solver_residual_call,,,1.184399630999991,5.545992819731381,0.3938295970944051,0.332683610545806,0.8794238032475734,3.749537130833563e-08
725,solver_residual_call,,,1.185774957999996,5.545991293041753,0.39382953456435693,0.3326841454908371,0.8794238032475734,3.106144987950502e-08
726,solver_residual_call,,,1.187113624999995,5.545991631896843,0.3938295482128151,0.33268404117309053,0.8794238032475734,3.28096673156418e-08
727,solver_residual_call,,,1.188499850999989,5.545992571091112,0.3938295855478817,0.33268378043217023,0.8794238032475734,6.364332628698e-08
728,solver_residual_call,,,1.1898235959999965,5.54599248086118,0.3938295835360537,0.3326835323554937,0.8794238032475734,6.231391927685703e-08
729,solver_residual_call,,,1.1923078019999878,5.5459922698090285,0.3938295753610503,0.3326835802284156,0.8794238032475734,3.4863770516664184e-08
730,solver_residual_call,,,1.193800658999976,5.545992867981161,0.39382959929735956,0.33268371888637444,0.8794238032475734,4.036898588149564e-08
731,solver_residual_call,,,1.195891329999995,5.545992093027399,0.39382956832388727,0.33268377720161973,0.8794238032475734,2.9304903155645962e-08
732,solver_residual_call,,,1.1982739409999965,5.545992143817982,0.3938295675098145,0.332683644401275,0.8794238032475734,2.108565442427664e-08
733,solver_residual_call,,,1.1999781649999761,5.545992661379213,0.3938295918600284,0.33268361595092394,0.8794238032475734,5.1540614516224045e-08
734,solver_residual_call,,,1.2013192989999766,5.545992279384915,0.39382957491258447,0.3326836249288562,0.8794238032475734,5.4409861403591606e-08
735,solver_residual_call,,,1.2027422529999967,5.545992199249401,0.39382956998332097,0.33268365625177587,0.8794238032475734,3.833211016102719e-08
736,solver_residual_call,,,1.2041077179999888,5.5459923232367245,0.39382957701728377,0.3326836380956462,0.8794238032475734,3.413726111083139e-08
737,solver_residual_call,,,1.2054919639999753,5.545992323366787,0.39382957699693016,0.33268364077533513,0.8794238032475734,2.1073424255447017e-08
738,solver_residual_call,,,1.2068115279999745,5.545992323477992,0.393829577014923,0.33268363846334464,0.8794238032475734,2.7803237328692082e-08
739,solver_residual_call,,,1.2081427659999804,5.545992284507529,0.3938295756132832,0.33268363546964386,0.8794238032475734,4.182136528601865e-08
740,solver_residual_call,,,1.210072036999975,5.5459923124521655,0.39382957662410883,0.33268363762967285,0.8794238032475734,3.779265439115019e-08
741,solver_residual_call,,,1.2131270539999832,5.5459923576862185,0.39382957823260883,0.3326836416502422,0.8794238032475734,2.4009907929639655e-08
742,solver_residual_call,,,1.21460914299999,5.545992323839586,0.39382957712742095,0.33268363844691023,0.8794238032475734,2.3838765721864484e-08
743,solver_residual_call,,,1.2159909259999893,5.545992323112296,0.39382957700382154,0.3326836357226266,0.8794238032475734,2.1073424255447017e-08
744,solver_residual_call,,,1.2173000449999734,5.54599232402341,0.3938295772323289,0.3326836419062426,0.8794238032475734,2.5328398889512488e-08
745,solver_residual_call,,,1.2192828869999914,5.545992279399645,0.3938295745766862,0.3326836344631313,0.8794238032475734,2.6658709711134773e-08
746,solver_residual_call,,,1.220645540999982,5.545992289040013,0.39382957508793026,0.3326836670856038,0.8794238032475734,2.2922597409929463e-08
747,solver_residual_call,,,1.2220742659999928,5.545992365968154,0.39382957955919035,0.3326836285742669,0.8794238032475734,2.1360862783638e-08
748,solver_residual_call,,,1.2234457399999883,5.545992344543303,0.3938295777688623,0.33268364042476745,0.8794238032475734,2.7262299417934165e-08
749,solver_residual_call,,,1.2248020629999985,5.545992324317263,0.39382957704370286,0.33268363935157064,0.8794238032475734,2.7262299417934165e-08
750,solver_residual_call,,,1.2261205109999764,5.545992338447238,0.3938295775454993,0.33268364013129514,0.8794238032475734,2.1073424255447017e-08
751,solver_residual_call,,,1.2274378029999866,5.545995331837611,0.39382968334443164,0.33268376113398024,0.8794238032475734,2.1073424255447017e-08
752,solver_residual_call,,,1.2287807629999747,5.545997060527099,0.39382974667517956,0.33268380225335314,0.8794238032475734,2.1073424255447017e-08
753,solver_residual_call,,,1.2301369579999744,5.545997746044346,0.3938297716145111,0.3326838201012647,0.8794238032475734,2.1073424255447017e-08
754,solver_residual_call,,,1.2317049039999972,5.545992376491088,0.3938295789129325,0.332683640907327,0.8794238032475734,2.704854479300309e-08
755,solver_residual_call,,,1.2341798609999728,5.545992331080632,0.39382957724925743,0.3326836399501556,0.8794238032475734,2.704854479300309e-08
756,solver_residual_call,,,1.2355163019999793,5.5459922926181076,0.3938295759446538,0.3326836390197871,0.8794238032475734,2.1073424255447017e-08
757,solver_residual_call,,,1.2369546009999794,5.545998514055487,0.39382979653259687,0.332683778565244,0.8794238032475734,2.1073424255447017e-08
758,solver_residual_call,,,1.2383579439999721,5.545995190230016,0.3938296804779078,0.33268370044033563,0.8794238032475734,2.1073424255447017e-08
759,solver_residual_call,,,1.2401926519999904,5.5460134442215345,0.39383033793049116,0.3326840876129129,0.8794238032475734,2.8709083617292812e-08
760,solver_residual_call,,,1.2416593759999728,5.5459923229375185,0.3938295769390275,0.3326836421395846,0.8794238032475734,2.8709083617292812e-08
761,solver_residual_call,,,1.2429909559999999,5.545992322866275,0.3938295770046871,0.33268363853396127,0.8794238032475734,2.1073424255447017e-08
762,solver_residual_call,,,1.2443064579999827,5.545992323899858,0.39382957691840914,0.33268364535317474,0.8794238032475734,2.51653190173587e-08
763,solver_residual_call,,,1.245646034999993,5.5459923149094745,0.3938295768836256,0.3326836238972032,0.8794238032475734,3.5557963520598657e-08
764,solver_residual_call,,,1.2469198829999755,5.545992391374668,0.3938295815673352,0.33268356450448916,0.8794238032475734,3.688956638131615e-08
765,solver_residual_call,,,1.2482519649999801,5.545992324278876,0.39382957726524787,0.33268362705991206,0.8794238032475734,2.701415590601974e-08
766,solver_residual_call,,,1.2495908459999896,5.545992451453878,0.39382958157876957,0.33268364060101063,0.8794238032475734,2.1073424255447017e-08
767,solver_residual_call,,,1.2535358899999949,5.545992229583296,0.39382957366194654,0.33268363696099706,0.8794238032475734,2.1073424255447017e-08
768,solver_residual_call,,,1.255127712999979,5.54599252390836,0.39382958417145275,0.33268364128580646,0.8794238032475734,2.524387074024457e-08
769,solver_residual_call,,,1.2564634179999814,5.545992459659816,0.3938295819738855,0.3326836181808799,0.8794238032475734,3.6461051903388787e-08
770,solver_residual_call,,,1.2584841639999809,5.545992224694762,0.3938295734970918,0.3326836393740212,0.8794238032475734,3.3708226085059676e-08
771,solver_residual_call,,,1.2598059169999942,5.545992290709943,0.3938295761559606,0.33268362975533716,0.8794238032475734,2.1073424255447017e-08
772,solver_residual_call,,,1.2611722129999805,5.5459923208458655,0.3938295768599821,0.33268364134597,0.879423854987745,2.1073424255447017e-08
773,solver_residual_call,,,1.2627149839999845,5.545992297805558,0.39382957611047753,0.3326836378686606,0.8794237236413545,2.1073424255447017e-08
774,solver_residual_call,,,1.2639183989999765,5.545992342572648,0.3938295776761073,0.33268364279805407,0.8794245319346422,2.5258350483728157e-08
775,solver_residual_call,,,1.2650933219999843,5.546012936088674,0.39383031832442844,0.3326841367633144,0.8794324767561074,3.6356380764112174e-08
776,solver_residual_call,,,1.266406848999992,5.545990955170413,0.39382952568796964,0.33268364971304226,0.8794230959864597,3.358409389809881e-08
777,solver_residual_call,,,1.2679133460000003,5.5460014709938985,0.3938299041714184,0.33268385510720583,0.879427717746688,2.1073424255447017e-08
778,solver_residual_call,,,1.2692895109999824,5.545992395997731,0.39382957957002035,0.33268364195091826,0.8794238032475734,2.1073424255447017e-08
779,solver_residual_call,,,1.270934421999982,5.5459922981037355,0.3938295761133489,0.33268363914784393,0.8794238032475734,2.1073424255447017e-08
780,solver_residual_call,,,1.2744732699999872,5.545992407981624,0.3938295799832528,0.3326836427034606,0.8794238032475734,2.4740237982308474e-08
781,solver_residual_call,,,1.2758821459999865,5.545992374120476,0.3938295784949852,0.33268365977508174,0.8794238032475734,4.529025267474655e-08
782,solver_residual_call,,,1.2772282129999724,5.545992400892417,0.3938295790103701,0.3326836861272192,0.8794238032475734,4.364528231653389e-08
783,solver_residual_call,,,1.2787279739999917,5.545992310130881,0.39382957605890184,0.33268368075945426,0.8794238032475734,2.2120027053864133e-08
784,solver_residual_call,,,1.279903308999991,5.545992323483356,0.3938295770092341,0.33268363934143047,0.8794238032475734,2.814398913987376e-08
785,solver_residual_call,,,1.281168579999985,5.545992323422473,0.39382957700708676,0.33268363978326804,0.8794238032475734,2.772312364093319e-08
786,solver_residual_call,,,1.282292993999988,5.545992323466061,0.3938295770086238,0.3326836395521872,0.8794238032475734,2.1073424255447017e-08
787,solver_residual_call,,,1.283157301999978,5.545992320088427,0.3938295768895106,0.3326836307889218,0.8794238032475734,2.479806714402953e-08
788,solver_residual_call,,,1.2839737219999847,5.545992328613738,0.39382957719016726,0.3326836380569138,0.8794238032475734,2.479806714402953e-08
789,solver_residual_call,,,1.2847624819999908,5.5459923418899955,0.3938295776583718,0.33268365100100056,0.8794238032475734,2.2156877685164896e-08
790,solver_residual_call,,,1.2855644549999852,5.545992323556051,0.3938295770128423,0.33268363933227035,0.8794238032475734,2.5778710487699858e-08
791,solver_residual_call,,,1.286589437999993,5.54599232343306,0.3938295770072219,0.33268363976039367,0.8794238032475734,2.5099531312699764e-08
792,solver_residual_call,,,1.2874349099999733,5.545992323485108,0.3938295770100504,0.3326836394624368,0.8794238032475734,2.1486113571348106e-08
793,solver_residual_call,,,1.288406598999984,5.545992325286232,0.3938295770731173,0.3326836398048456,0.8794238032475734,8.731002187691974e-08
794,solver_residual_call,,,1.2892765769999812,5.545992355258214,0.3938295781367903,0.3326836396476629,0.8794238032475734,8.850936516242582e-08
795,solver_residual_call,,,1.2901576979999732,5.545992322988126,0.3938295769927353,0.3326836398397377,0.8794238032475734,3.000346738391434e-08
796,solver_residual_call,,,1.2951622269999916,3.479926163487592,0.3115058325226488,0.27228271288718986,0.6644478259459385,0.08190604500589513
797,solver_residual_call,,,1.2967071339999734,3.4799272207035488,0.31150588015746106,0.2722827127461517,0.6644478259459385,3.007614157723992e-08
798,solver_residual_call,,,1.2980964549999783,3.4799258136598215,0.31150581688208767,0.2722827078115756,0.6644478259459385,3.356514407982202e-08
799,solver_residual_call,,,1.2994563219999975,3.4799255498123496,0.3115058050963454,0.2722827048040694,0.6644478259459385,2.1073424255447017e-08
800,solver_residual_call,,,1.3008097539999994,3.4799258586731865,0.31150581890274315,0.27228270802966165,0.6644478259459385,2.1073424255447017e-08
801,solver_residual_call,,,1.3022224699999754,3.479926355227468,0.3115058411462596,0.2722827139576523,0.6644478259459385,2.9154350850970797e-08
802,solver_residual_call,,,1.3035840809999968,3.4799258691964265,0.3115058192420906,0.27228271458246023,0.6644478259459385,4.2030581083764865e-08
803,solver_residual_call,,,1.304881454999986,3.4799270382949246,0.3115058707626507,0.2722826137213406,0.6644446480540501,3.762671193474361e-08
804,solver_residual_call,,,1.3060737939999854,3.4799256080294665,0.3115058032287344,0.2722831157695744,0.664423666982666,3.105624189111646e-08
805,solver_residual_call,,,1.3079416489999858,3.4799248730387444,0.31150577472128305,0.2722831401384187,0.6644378892029227,3.282685265839129e-08
806,solver_residual_call,,,1.3096704769999974,3.4799261867218507,0.31150583312980024,0.2722828426518389,0.664446603552365,6.355697604317358e-08
807,solver_residual_call,,,1.3110180039999761,3.4799263940171716,0.3115058430290276,0.2722826024250769,0.6644499859726599,6.221969495444077e-08
808,solver_residual_call,,,1.3137064289999785,3.4799258858548257,0.3115058215492804,0.27228268573848463,0.6644511074116862,3.477806685623069e-08
809,solver_residual_call,,,1.3154300619999901,3.4799271816539075,0.3115058844104766,0.27228272019752764,0.6644478259459385,4.029297101186229e-08
810,solver_residual_call,,,1.3168818249999958,3.4799279382572834,0.31150591402463307,0.2722827486124922,0.6644478259459385,2.92933232760707e-08
811,solver_residual_call,,,1.3183983659999967,3.479926961584401,0.31150586530910773,0.2722826918306766,0.6644478259459385,2.1073424255447017e-08
812,solver_residual_call,,,1.3198127589999729,3.4799262289723076,0.311505839523695,0.27228271558758294,0.6644478259459385,5.144431512260974e-08
813,solver_residual_call,,,1.32117126899999,3.479926722248282,0.31150585777077944,0.2722826675739332,0.6644478259459385,5.433486129210375e-08
814,solver_residual_call,,,1.3226675979999811,3.4799257356040814,0.3115058093297748,0.27228274703503114,0.6644478259459385,3.827381452950801e-08
815,solver_residual_call,,,1.3240110539999819,3.479926163265386,0.3115058325338691,0.2722827112842364,0.6644478259459385,3.404592905827945e-08
816,solver_residual_call,,,1.325357744999991,3.479926163395504,0.3115058325081187,0.2722827139656983,0.6644478259459385,2.1073424255447017e-08
817,solver_residual_call,,,1.3266854339999838,3.4799261635510472,0.31150583253296404,0.27228271164935947,0.6644478259459385,2.778639620126693e-08
818,solver_residual_call,,,1.3279610049999917,3.4799261199450986,0.3115058305607372,0.27228270814205147,0.6644478259459385,4.172877575897855e-08
819,solver_residual_call,,,1.3300618839999743,3.479926165403124,0.31150583261552445,0.27228271111756097,0.6644478259459385,3.77077690326126e-08
820,solver_residual_call,,,1.3317380379999975,3.4799261903789813,0.31150583373700436,0.2722827149330472,0.6644478259459385,2.3950000289510345e-08
821,solver_residual_call,,,1.3337800609999988,3.4799261637929737,0.31150583267082804,0.272282711254388,0.6644478259459385,2.3770208051047543e-08
822,solver_residual_call,,,1.3351417369999865,3.479926163340684,0.3115058325247986,0.272282709052412,0.6644478259459385,2.1073424255447017e-08
823,solver_residual_call,,,1.336460484999975,3.4799261635399623,0.31150583278732935,0.2722827131965703,0.6644478259459385,2.5328041223660638e-08
824,solver_residual_call,,,1.3377741839999828,3.479926147094,0.31150583065077736,0.27228270219868667,0.6644478259459385,2.6604436364941777e-08
825,solver_residual_call,,,1.3391666609999788,3.479926135643871,0.3115058303643956,0.2722827443283611,0.6644478259459385,2.285319926691315e-08
826,solver_residual_call,,,1.3404848949999746,3.479926190067059,0.3115058351137764,0.2722827084284718,0.6644478259459385,2.1353743340792875e-08
827,solver_residual_call,,,1.3419785469999965,3.479926163472782,0.31150583252151254,0.2722827131085045,0.6644478259459385,2.723458813578936e-08
828,solver_residual_call,,,1.3439942559999736,3.4799261635631877,0.31150583252759617,0.27228271288105915,0.6644478259459385,2.723458813578936e-08
829,solver_residual_call,,,1.3465123069999834,3.4799261633719647,0.3115058325134744,0.2722827133299244,0.6644478259459385,2.1073424255447017e-08
830,solver_residual_call,,,1.351005196999978,3.4799262621639295,0.3115058369262083,0.27228271508436,0.6644478259459385,2.1073424255447017e-08
831,solver_residual_call,,,1.3546342659999766,3.479926290457047,0.31150583823294536,0.2722827130363311,0.6644478259459385,2.1073424255447017e-08
832,solver_residual_call,,,1.356005042999982,3.4799263042455912,0.3115058388624679,0.2722827122815485,0.6644478259459385,2.1073424255447017e-08
833,solver_residual_call,,,1.357347955999984,3.4799261628782197,0.3115058324959598,0.27228271212571625,0.6644478259459385,2.70210892055818e-08
834,solver_residual_call,,,1.3587627029999965,3.479926163763106,0.31150583253289044,0.27228271331145215,0.6644478259459385,2.70210892055818e-08
835,solver_residual_call,,,1.3601081219999855,3.479926162925358,0.3115058325008397,0.2722827116131795,0.6644478259459385,2.1073424255447017e-08
836,solver_residual_call,,,1.3640562949999833,3.4799263134629643,0.31150583921662206,0.2722827172642449,0.6644478259459385,2.1073424255447017e-08
837,solver_residual_call,,,1.366061535,3.4799261252149414,0.31150583081150096,0.2722827109635033,0.6644478259459385,2.1073424255447017e-08
838,solver_residual_call,,,1.3674353529999905,3.479925971502784,0.3115058239326225,0.27228271124265874,0.6644478259459385,2.8770487833713128e-08
839,solver_residual_call,,,1.3689011979999748,3.4799261644670807,0.31150583252415087,0.27228271688901207,0.6644478259459385,2.8770487833713128e-08
840,solver_residual_call,,,1.3702514649999955,3.4799261609179677,0.31150583242137897,0.2722827109492735,0.6644478259459385,2.1073424255447017e-08
841,solver_residual_call,,,1.3719789859999878,3.4799261633043987,0.3115058324243415,0.2722827214588703,0.6644478259459385,2.516576223609712e-08
842,solver_residual_call,,,1.373358517999975,3.479926164956613,0.31150583273753185,0.27228269256321086,0.6644478259459385,3.53146420489079e-08
843,solver_residual_call,,,1.3747333469999887,3.4799260554948974,0.3115058289333564,0.2722826644520071,0.6644478259459385,3.660930112770484e-08
844,solver_residual_call,,,1.3760771659999875,3.479926224498061,0.31150583549747946,0.2722826863748018,0.6644478259459385,2.695241315615819e-08
