entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000119,with_moving_widest_path,1.7158421363711147,-0.4710591057388367,1.7991970218119746,-118.03854480953994,-1.097786987033672,-96.87026083945175,-1.493424702229022,1.6647743962750328,-1.0188749779124606
moving_frame,moving_frame_000120,with_moving_widest_path,1.843272645082745,-0.45599106074016915,1.7947569511543007,-117.83113743616025,-1.2316722785269816,-96.53870250802747,-1.4967702874067599,1.6563965774445952,-1.0203661138017144
moving_frame,moving_frame_000121,with_moving_widest_path,1.9082930906123625,-0.46124333649977545,1.8261198774906524,-118.57613027515441,-2.3791042230667987,-93.53656852733401,-1.5549909121579033,1.6137074295468887,-1.0017211639126105
moving_frame,moving_frame_000122,with_moving_widest_path,2.0750551932972465,-0.4730683581439764,1.816119087471988,-118.41959199252203,-1.7728076578372909,-92.62261329670284,-1.5562118113428807,1.5993425993689983,-0.9853441386369243
moving_frame,moving_frame_000123,with_moving_widest_path,2.20841189512901,-0.45598666048171577,1.8126900965457855,-118.38281486450768,-1.6541575769275574,-91.94870890799471,-1.5620248948932174,1.5884810674669239,-0.9775463206706292
moving_frame,moving_frame_000124,with_moving_widest_path,2.3281620792095135,-0.46151193249617395,1.791334055711248,-117.74095660330661,-0.8677214470764247,-91.1906462190369,-1.5533846187649634,1.571562854195085,-0.9651108564182707
moving_frame,moving_frame_000125,with_moving_widest_path,2.455932721397131,-0.4610875182030621,1.8008251917227058,-118.15167429812529,-1.275417195488367,-89.7386203720436,-1.5795184374561373,1.551498975570657,-0.9531746257806754
moving_frame,moving_frame_000126,with_moving_widest_path,2.559940173784913,-0.5201875862726,1.8126026916525144,-119.02123612115791,-1.4444942109284158,-91.52775402318196,-1.5718194301180943,1.590508367445501,-0.9629663117338082
moving_frame,moving_frame_000127,with_moving_widest_path,2.65201867099245,-0.5695173526571832,1.809231643263606,-119.50079423088425,-1.564693743980246,-93.61038939857072,-1.5547798420386838,1.629768492043357,-0.9786500851744233
moving_frame,moving_frame_000128,with_moving_widest_path,2.8595003272217108,-0.6676946478644192,1.8162634886793296,-121.10472985510158,-1.0402629450303678,-98.61569268133151,-1.5051444186762795,1.7323370141755459,-0.9959327097690678
moving_frame,moving_frame_000129,with_moving_widest_path,2.8595003272217108,-0.6676946478644192,1.8162634886793296,-121.10472985510158,-1.0402629450303678,-98.61569268133151,-1.5051444186762795,1.7323370141755459,-0.9959327097690678
moving_frame,moving_frame_000130,with_moving_widest_path,2.9646885877284506,-0.7111932449182581,1.8099375890684182,-121.47590491124356,-1.242970262555697,-100.96853892693973,-1.4815237406421906,1.7741491019849425,-1.0150227603472046
moving_frame,moving_frame_000131,with_moving_widest_path,3.065348415130922,-0.7626249859883045,1.8125401518905444,-121.99864112031969,-1.4965711025606918,-102.94079581894209,-1.4642988298913335,1.8118499074164032,-1.0291291362581492
moving_frame,moving_frame_000132,with_moving_widest_path,3.270536870824163,-0.8653789853834463,1.8229855761884757,-123.34262033316156,-0.5461230531714926,-107.92714178858631,-1.3963487189258605,1.9090124270935003,-1.0376892464126588
moving_frame,moving_frame_000133,with_moving_widest_path,3.270536870824163,-0.8653789853834463,1.8229855761884757,-123.34262033316156,-0.5461230531714926,-107.92714178858631,-1.3963487189258605,1.9090124270935003,-1.0376892464126588
moving_frame,moving_frame_000134,with_moving_widest_path,3.329065270315355,-0.8618274170385596,1.8215757862880808,-123.02770950464867,-0.9136431903965168,-112.32183986341266,-1.3344347208034415,1.9719173262826069,-1.0837308323689587
moving_frame,moving_frame_000135,with_moving_widest_path,3.3747894521169166,-0.8689260817260975,1.8157049419447198,-122.26612036716425,-0.6514192096234535,-116.30916255215377,-1.2640711231930308,2.0209757687625935,-1.1234403316458075
moving_frame,moving_frame_000136,with_moving_widest_path,3.43440895665675,-0.8640550102902045,1.817981874316411,-121.98230687726185,-0.5177848594120503,-121.11177356140308,-1.184915758669753,2.086874270290648,-1.1641640205946107
