point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
22585,3.071382733176562,-1.212148019477807,0.9518849873221756,0,0,0,1.0761457917363075
10054,-0.7290534297498783,0.5820016692748156,1.6324647292713736,19,33,62,0.09129525979282971
20228,-69.42216081694845,-70.74044951890033,-50.150202940732264,8,8,8,0.6371262112667292
21475,2.762416615900289,-1.3280257220190683,1.3259683760935037,92,96,110,1.2660893389156214
11202,-1.0005003966516133,-1.5346863407838771,1.032745467469021,8,8,8,0.5035762418593784
22584,3.0492107921360754,-1.7036628448250397,0.9526051418758382,8,8,8,0.08550850251882522
21474,-3.2324877726600683,-0.20553675822627143,0.8909627767787409,61,64,74,1.5037976933216457
22583,3.0492107921360754,-1.7036628448250397,0.9526051418758382,8,8,8,0.08550850251882522
12310,-0.9617639971435823,0.5842163593314065,1.0910223098453453,121,121,122,0.18306767718444486
22581,2.7937615690836664,0.7667198960420007,1.019849660474196,0,0,0,0.03399237037074777
12308,-0.9546232611615961,0.5855499926866836,1.1284575781775856,16,64,44,0.0627393073681709
22580,3.011602778675784,0.9436175994269487,0.932667772051698,10,12,14,0.4902563230819129
12307,-0.7920352385219651,0.5781567873206528,1.0857129643609271,124,124,124,0.13574955054039367
10049,-1.7416656676241586,0.5924270023637266,1.5798064673809669,63,65,73,0.3834199609858188
20223,-1.4121593047823375,-0.7892868369876127,0.551924533022333,59,62,72,0.1527014218047924
9950,-0.7109716166141824,0.5829721527028768,1.2651753064635294,124,124,124,0.05936557057234071
21470,-5.737202630089595,-0.5882851947682204,1.1435748691187841,0,0,0,2.3198291250670167
11197,1.5231052506508864,-1.6449576238163244,0.541789999713479,0,0,0,0.04689333949715761
924,-4.270725022581754,-1.5223768814554983,2.5612360054036807,231,231,231,0.5720949895579575
22579,2.8630508380056554,0.9133340164118555,0.9700743234386525,0,0,0,1.287203877807271
12306,-0.7912010403562295,0.5858718146579316,1.0880861586595016,72,74,80,0.09680628442838381
10048,-1.742549793952844,0.592289195447814,1.579197869575153,63,65,73,0.3710991089787648
21469,-3.216776550271371,-0.160999230265923,0.7834276172868262,94,99,114,1.771820300325657
22578,2.730710202694115,-0.15884294921726672,0.8849709492231664,65,69,79,1.8643148202377804
12305,-0.7511341834084091,0.5831279270261323,1.0964353803700413,123,123,123,0.276163870254462
21466,-1.4476463507540869,-1.6633411631380022,0.4575979444765472,59,62,72,1.7221382246325105
11193,-2.848400558649014,0.0774205538508781,1.0234609381449893,84,88,102,1.1359028207125714
22575,3.0769578580239347,1.0951516376542945,0.9049441487547598,0,0,0,0.8600416157964927
12302,-0.5488943458532113,0.5832944133662301,1.1723795952144842,120,120,121,0.43405170912314445
20218,-3.657240888201792,-1.7127009647677762,0.7739984560319555,231,231,231,0.1411314218605576
9945,-0.9496360026637103,0.5828172155151952,1.2656661083740786,124,124,124,0.1145483879040606
22574,3.003684247934234,-1.5295472995852564,1.0625531014640828,228,228,228,0.4494543916354097
12301,-0.7875359622227145,0.5800657686719404,1.2814272896204053,122,122,122,0.10289567441166184
21463,-2.1759414452920485,-0.9563693766433652,1.2209148993879828,0,0,0,0.8241785092069265
11190,-3.004950668122923,0.7212276721862136,1.0444227186540687,2,2,2,0.18242869120244373
22572,2.715103668017467,-0.8467734160914925,0.9686780772410959,96,101,116,0.35045076538643616
12299,-0.8250132140791651,0.8233377924632124,1.1595953501545861,73,75,81,0.15447376967656778
21462,-1.9529522581908367,-1.7280096641459448,0.8930675752071692,8,8,8,0.001444314245421949
11189,-3.8914690276546473,0.6143224362744075,1.232207777227602,231,231,231,1.5251155331107376
22571,-54.0462265013771,7.995574670104748,-30.45875163427528,61,64,74,0.40474615689434734
12298,-0.6771508309898575,0.5850124126163865,1.273374896841979,73,75,81,0.0608535305714857
20214,-3.672509832373682,-1.1463515733064782,1.3371581424641594,0,0,0,0.8623406755267128
9941,-0.7515081602482747,0.5820853521707259,1.5042894933502133,78,84,96,0.1678675843327619
22570,2.025455316398391,-0.19161376926112966,0.7811813655955668,95,100,115,1.1033630935045935
12297,-0.7673429125522508,0.5876076349067707,1.3462603055944509,123,123,123,0.04846574845730523
11286,-0.7652853899655883,0.5831030178552596,0.9649755581063625,98,102,106,0.23630305728116419
21460,-2.3237825795099436,-0.9274484580947873,1.2519996669718672,0,0,0,0.44578764074511673
11187,-4.111388181503232,-0.8323278267968853,2.4788515237349573,70,68,68,0.3964551531590651
22569,2.0511488283956076,-0.18494076624151823,0.7897056858686298,95,100,115,1.3135384265500676
21459,-2.074481643038956,-1.5904570092644243,1.2106056091474167,129,129,129,0.7819177640212152
11186,-0.9755106769905517,0.5807654970620408,0.8984234010855384,124,124,124,0.16083726391777242
22568,2.9194559160837885,-0.19957864996393165,1.257771672367369,61,65,75,0.2906903434236595
12295,-0.7215834382524211,0.5832845993926026,1.41853480487502,110,112,114,0.12460614856822588
22567,2.778318470761321,-1.351353601102792,1.3123604061661351,231,231,231,0.27940686549390875
12294,-0.7968283335626938,0.5839312709944611,1.503787607147149,73,79,92,0.15510973086364718
10036,-1.406599033367639,0.5928918291506922,1.3699377987869643,14,23,19,0.6011852603963268
20210,0.6422477059440311,-0.5999445298839914,1.7267910872517471,0,0,0,2.843245876803847
9937,-0.7609219410046835,0.5823102994981666,1.5215207292671202,53,59,73,0.12521127575784022
22566,2.778318470761321,-1.351353601102792,1.3123604061661351,231,231,231,0.27940686549390875
12293,-0.8049114669602959,0.5828870072167349,1.5276151519493044,92,98,109,0.10062790808804563
22564,0.6749696563739346,0.711837260138263,1.55148660304385,141,141,141,0.35055394479620644
12291,-0.5692133657393093,0.5809563428599178,1.5280083829964288,93,100,110,0.031556654014098635
22563,0.6822513546854089,0.7089280874653001,1.5528089276554247,141,141,141,0.3205771233930894
12290,-0.5202887654106324,0.5821908569090339,1.5219722363873285,56,63,76,0.08253407169280796
10032,-1.740658750161738,0.5998795172298863,1.2462783236685206,0,0,0,1.5151915197625645
20206,-2.8793689721958913,-1.283997532728407,1.2425817801213932,8,8,8,0.19275249460861094
22558,3.8497882637016847,-0.3941240236637018,1.120953653275091,236,236,236,0.15409753525473635
21447,-1.7369243331124256,-1.5348568657872914,1.0336490098237316,8,8,8,0.5492315279544765
11174,-0.9407940259668321,0.5849724708022157,0.9679297304608974,118,122,119,0.12490784038391074
22556,3.3764319389457658,-1.2523089825561007,0.8109073178455888,0,0,0,0.13253625659495238
21446,-1.942322444424075,-1.4990774589638316,1.0593369613056671,8,8,8,0.4189257164094887
11173,-0.9580911514858783,-1.2963121829054578,0.9131363036812659,98,103,118,0.06924149577313018
22555,3.261710021749347,0.7470299689793312,0.8918392075091734,9,9,9,1.235661617825882
12282,2.6464082914682425,0.3199629762213779,1.3266239298448532,59,62,72,1.024979419100412
20198,-2.113312992014855,-0.9176151604021896,1.2326451557343465,236,236,236,0.07907985098666834
9925,-1.0030859688963607,0.582377740597249,1.5953372745380008,86,89,96,0.22304473699138133
22554,3.1911354764609436,0.7610247439048241,0.8922840359731001,9,9,9,0.6263307544212655
10023,-1.6632976768577377,0.5907897015644574,1.6149031963508147,102,103,105,0.9134962405328542
20296,4.01106822986126,-1.467979092870689,0.9910171319422564,165,165,165,0.7765150643598092
20197,1.7906413551538336,-1.7908278306869747,0.22339880807852608,217,217,217,0.6048762410699053
9924,-1.0006844379636153,0.5912862203378046,1.5938949902786121,86,89,96,0.7954529175865452
22553,3.032684617010603,0.6474464081340121,0.9646284875928068,10,10,10,1.7127346672863637
12280,-0.5388385757293074,0.5811985508438697,1.6165594618755956,8,11,17,0.0978582040205225
10022,-1.7467997943305458,0.5908263240238851,1.6102254964031408,117,118,119,0.8367463992341855
20295,4.219538744048623,0.03468436677088993,0.8549390033048156,59,62,72,1.3096648691992052
20196,2.530556552597548,-1.6639573485493302,0.9527666644988261,231,231,231,0.862957073677384
9923,-0.9384231880723748,0.5788043556619626,1.6129385708605029,79,82,91,0.7606680609471494
22551,2.919579795506044,0.7668585742623288,0.9588038314350384,10,12,14,0.1412710088146452
12278,2.9694181314857575,0.5096546756528773,1.2705528195053795,59,62,72,1.6202547262075386
21441,-2.877056715302434,-1.674397809910966,1.1516840083312663,129,129,129,2.422124646298387
11168,-0.9584779406268056,-1.5687230191526405,0.9949351676373158,59,62,72,0.5260787490963537
22550,2.919579795506044,0.7668585742623288,0.9588038314350384,10,12,14,0.1412710088146452
20193,-3.1037075242798853,-1.4975519973211586,1.0670571194677962,231,231,231,2.023334002348357
11266,-2.6502711689173406,0.2796516158513055,1.1053106550906335,110,115,132,0.2842523021139693
21440,-3.205845751805951,-1.5687265860911974,1.0980092259671848,70,74,85,1.397711825723453
11167,-1.5251307636654576,-0.8825825163441627,0.16012456003800524,59,62,72,0.11487478290617219
22549,2.085765991023477,-0.20522127659455486,0.9329079325063165,100,105,120,0.09331513060742395
12276,-0.5087490223006925,0.5811105360564224,1.6341345423220377,95,97,102,0.11103369032826554
20192,-9.975961288226975,-13.775574743292593,-13.828158644812651,0,0,0,0.5125553817999635
22548,2.2405688507541903,-0.122249717962644,0.997652902388303,92,97,111,1.5976563901176253
12275,-0.6138140750228771,0.5815601600906073,1.6471542890674447,65,68,76,0.10301396287741271
20191,-1.951643809705473,-1.7546642263182324,-0.014026808914022526,8,8,8,0.5530978999970637
9918,-0.9021499355243201,0.5819716099237042,1.6783288135475678,4,16,43,0.056574480244222194
21436,-3.6886408273127724,-1.2117834601631075,0.7885748046255272,59,62,72,0.8980718887986677
22545,0.7398514165255061,0.7131218408536197,1.553869315746738,0,0,0,0.5245030240271502
12272,-0.6294674529651872,0.583950703607111,1.5439063162050966,106,108,112,0.9626734453161804
21433,-1.12160384879406,-1.066430262313093,0.6560291726884679,130,130,130,0.3013341033931202
11160,-1.4236845413103894,0.590881751049144,1.3306076639110147,55,70,67,0.3257559636736077
22542,1.1166895610928782,0.7661833104705682,1.9530937011927219,0,0,0,1.0659703126346494
12269,-2.536196669977228,0.6584058458309949,0.649944344974186,5,5,5,1.7323622439632005
20185,-3.627349223430447,-1.1952200158611004,0.6203899643017579,108,106,106,1.7810083282126628
9912,-0.7253387435529499,0.5861227281647832,0.9658712849317777,27,84,46,0.27748892096725986
21430,-2.8720185874884105,-0.9019104799849256,1.2015972885053525,0,0,0,1.2625930534441412
11157,-4.971572724669752,-0.2628786849127489,0.9912221921312121,94,92,92,0.5833854565746953
22539,-2.6517606595033447,-1.8678064978512436,-0.028679884534401623,0,0,0,1.267404340320709
20182,-2.0693586445925067,-1.4111839393658223,1.1269126764172104,78,78,78,0.28677791816059484
21425,-1.0082471713120784,-1.1588540000162517,1.0099394129223285,59,62,72,0.4848047791414108
22534,3.64449842306293,0.7676696990883742,0.9031036194132153,9,9,9,0.6245593411691244
1988,-2.7377498610347644,0.21579806916523914,0.9512109009186032,82,87,100,1.09173980484547
12261,-0.512539928257201,0.5842241001929462,1.1456518153787751,26,68,49,0.28395307032260164
20177,-2.2742980726975706,-1.0698637926669674,1.2259521618351972,236,236,236,0.9885378395388749
9904,-0.5480524694999274,0.5827936458974756,1.3079499647973678,80,82,87,0.11984536357416688
22531,-1.6839209015811474,-1.5568088634861623,0.26972386692086125,0,0,0,0.39105445263779165
20174,-2.646051998426228,-0.15145550756213233,1.0592859465354236,115,121,139,1.3315938389067743
21420,-1.1328933716143075,-1.1028596194253537,0.6207974571823038,0,0,0,0.14770465875953984
11147,-1.0029598147230243,0.58326370658329,0.887024957380895,98,101,105,0.07274171522382693
22529,-0.7539065890593735,-1.736218582963069,2.2643295551492235,231,231,231,1.2590838764475003
12256,0.08801855884615445,0.7040038697769977,0.372027695424622,142,142,142,0.6515032647543064
21418,-2.1152088403637466,-1.113378282456424,1.2269002672104297,236,236,236,1.315528524678901
22527,3.1941313168900134,0.7705235721905401,0.879043296357474,10,10,10,1.3034809940955912
22525,3.7828046900067136,-1.5637901509918406,0.7914425683371016,231,231,231,2.0489972736305773
12252,-0.7657665783381502,0.584490015122098,0.966909037937129,99,105,108,0.9228831983411323
20168,-5.391944071075049,-0.8928241028603309,0.9614886257306632,231,231,231,0.9049454566654742
22524,3.3766612921198353,0.3260148185541081,-0.0089298381649765,0,0,0,1.2128085333962317
12251,0.7284808591113981,0.7668746469726657,0.9091823280092408,10,13,14,0.4912572470670849
20167,-1.8683231569982721,-3.3459737701979675,-0.7108139141535905,8,8,8,1.3802002236552404
21414,-1.1278904031986117,-1.0247923288752123,0.6701603585442686,0,0,0,0.2916046076548199
22523,3.394873828518061,-1.2784440454088972,0.8458079552484529,99,104,120,0.3189815033818931
12250,0.9399097625855865,0.765822801809265,0.8988988657380034,11,13,15,0.4022195341183034
22522,2.9700641466508424,-0.8370598440242933,0.954927107495714,59,62,72,1.7417447715639507
12249,0.6682831148229851,0.7007038131296621,1.5609034227655105,141,141,141,1.3696179534037267
20165,-2.257410511813852,-1.0016067315467292,1.2307468565150406,0,0,0,0.28810731428886616
22521,3.873623502311087,0.48265699653324656,0.7982496512803732,69,73,84,1.4328822221241961
12248,-0.766026230334153,0.5856916170536806,0.967440400398218,102,110,114,1.109700969932549
20164,-3.7701474548639906,-1.8028795959306172,1.1393988768851862,118,124,142,1.9610582014925242
9891,-0.7338042925890609,0.5826394018615315,1.4242621929430885,59,62,72,0.07564057361360996
21411,-1.4614948978301872,-1.6576749129824266,0.48187716532409985,59,62,72,0.9210863386117978
11138,-1.385769757109258,0.5928777447187266,1.3683776493959448,55,70,67,0.07596257295881179
22520,3.8646406740988057,0.44850287107390696,0.9537624194239186,88,92,106,1.3908182613599118
20163,-5.887855536457598,-0.6719750448356618,1.028751729492098,0,0,0,0.9842406428494749
9890,-0.7329928706635558,0.5828649098344325,1.4311046808466226,110,111,114,0.25067626793037184
21410,-2.0928748790366276,-1.5205896399209042,1.2221730566547224,129,129,129,1.9968610915773455
11137,-1.539907305262055,0.5928694314513221,1.2790250999502373,61,75,73,0.14207382398767407
22519,3.816073347197589,0.5979497099678135,1.1944691762270838,9,13,14,2.41991688871388
12246,-0.7099049884812916,0.5844068521175527,0.9041559143455012,67,70,78,0.15667487031742497
21654,-3.586807539424176,-1.732930243406427,0.881932203800671,8,8,8,0.6229125451908646
1099,4.273946488157784,-1.2172279400926982,0.8260943275269039,231,231,231,1.0980657450551463
21852,-4.126259595356848,-0.8069631212516993,1.0102949091802458,132,130,130,0.10938363562359771
11579,-0.9633392974042594,0.5828956956415086,1.3510324033806957,24,91,43,0.14087967288491574
22518,3.341007252763238,0.6002871400611913,0.814943630889286,120,126,144,0.9934055480697895
12245,-0.8617272514298149,0.5818125472213196,1.6975952552737241,120,122,120,0.07245280488226817
20161,-5.880879584248733,-0.42507389056075023,1.1278052474900995,0,0,0,1.4140496060131074
9888,-1.6683459308479474,0.5940020661476333,1.2248401885052664,8,9,10,1.3189129156922257
22512,3.677033966094333,-0.7210885902431616,1.081928599327682,0,0,0,2.601359366552408
20155,-1.4683401111868397,-1.6698125549399698,0.512881864696094,8,8,8,0.5740411642714082
9882,-1.6442836058603814,0.59307163342571,1.2666522521065589,3,3,3,0.2558881337905128
22511,3.466056551744364,0.06443858041757988,0.940321740883407,120,126,144,2.207115991706551
21646,-5.513020138519572,-0.4134249939222273,1.0193658479721535,213,213,213,1.472489424545215
21844,-5.644703098213554,-0.9443754459931031,1.0960262771034968,0,0,0,0.6130386515845465
11571,-1.8096329703722673,0.5936781290694695,1.7368584500697624,6,19,42,1.849537602913406
22509,3.9793266037194117,0.3002237374385883,0.8589018469839842,0,0,0,0.39787390592111177
12236,-0.9344372941378549,0.5723149741039191,1.3779736484825136,124,124,124,0.2012329962871685
22507,3.372509576548068,0.784156079616225,0.9385202027461546,16,18,19,0.8499166439049846
12234,2.094462983511369,-0.06655195441602468,1.0505533557900462,130,130,130,0.7088235586941326
22506,3.268431328437474,0.7686801696146031,0.9607720562039775,26,27,27,0.44003858690204994
12233,2.260958456546663,0.2698939365285682,0.9208967355697141,110,115,132,2.0732480088157357
22505,3.089217913106838,-0.8622822883999496,1.0331461470822192,111,116,134,0.94203550494366
12232,2.228006081882098,0.2656921617660023,0.9388436365669437,110,115,132,1.4064926086562421
22504,2.850639643002986,0.25826098270294096,1.0924892588582331,64,68,79,0.6685824719520824
12231,2.1147814342518974,0.30879751150382906,1.0003399843173801,59,62,72,0.28291931176848084
20147,-20.09335776245541,-24.758836853394648,-15.350669089043313,0,0,0,1.0846513799839468
9874,-1.0172236826394172,0.5816727406363615,1.5902385236180925,8,26,56,0.22086773138432075
22503,2.860501562347822,0.2564110932233916,1.1007265016526375,64,68,79,1.2820802757511207
12230,2.1258946174124524,0.31984116442060073,1.008009204778228,59,62,72,1.939334291966215
9972,-0.8500655067360348,0.5822315029220508,1.6271899931968345,75,79,89,0.07876371740445971
20245,1.322869618543291,-1.745651631892558,2.332763384099256,231,231,231,1.3708163549789365
20146,-2.3383200061658984,-0.9447669103603891,1.2258215283713105,0,0,0,0.3121805120342394
9873,-0.7614843242493332,0.5817110648553692,1.632893928431029,16,32,61,0.2993550147316414
22502,2.1203610085159807,-0.1438549655186132,1.026672502177637,67,71,82,0.9912207379729091
12229,2.1641721222856614,0.698262766613664,1.0157915615548199,57,57,58,1.8386909892247711
9971,-0.9447703987994767,0.5825391684674257,1.6123648368617998,68,72,84,0.2722452196222801
20145,-3.976312227381401,0.5383685320542988,1.0751769636722228,0,0,0,1.9305316315966365
9872,-0.8086269775045867,0.5835689032509974,1.6330754985611249,15,31,60,0.38706251503084893
22501,-4.473185851942759,0.3055789929460817,1.3954665021263277,231,231,231,1.3326373758386676
1955,2.33539042095227,-0.8258187566852082,0.8492560995585611,105,110,127,0.32772162370884533
12228,-0.7223065385275618,0.5817736671601574,1.1544888611857111,105,111,117,0.32828646133157896
20144,-2.6024251308427395,-0.27151670052587806,1.656925792561116,231,231,231,1.4226779940308676
9871,-0.8201394603379573,0.5819053568322301,1.6329168796755247,12,29,59,0.029486143995594294
22500,-1.2032912019894018,0.602324117727042,1.6243737747379212,70,73,81,0.44504774828773774
1954,2.347725148662188,-0.8252487946178964,0.8556217827326398,105,110,127,0.5653863799072097
12227,1.9331772603831467,0.08154785387459373,0.8690605787913854,130,130,130,1.1615780270497653
9969,-5.5175392064621995,0.774812225455124,0.9275465076887632,1,1,1,1.0773836190862587
20242,-3.324138074706002,-1.1845322694360167,0.8334926030487512,60,64,74,0.4397389328187855
20143,3.901933178617181,-1.4772142347147335,0.8148293340630439,112,117,134,1.2477581816813594
22499,1.2590637707756778,0.7919118809558512,1.944976436065764,57,57,57,1.4502254542656534
12226,0.8218568099887237,-1.6225405689022558,1.3367539087525917,0,0,0,0.03184786652387867
9968,-0.9618622458391621,0.5818400317423946,1.6197899096144708,9,26,56,0.0554591200586038
20241,-3.3050466494139723,-1.2127859365718088,0.8252498748033725,82,86,99,0.351097722100016
20142,4.748778917092088,0.027126282145426783,0.819291093253405,59,62,72,0.930194632831877
22498,3.377256217130495,-1.6662757768709207,0.8199150320263304,119,125,143,1.3108258471765122
12225,1.995947555240931,0.0009032574201977006,1.0205769898109858,2,2,2,0.6057183478353511
20141,3.4697761895188064,-1.088336518937168,0.8503208386621697,87,81,78,1.0608207806188392
9868,-0.8281979175049419,0.5818671156107111,1.6329815181833154,13,29,59,0.05144063458498082
22496,3.362300108539859,0.6317422700123805,0.8419780468214937,119,126,144,0.7782333901245663
12223,2.0131588580073156,0.364012520533858,1.0780284540676932,130,130,130,0.6681493183568415
21631,-2.1930983364482888,-1.0592892795444855,1.2268539876501592,0,0,0,1.5982412324726114
22495,3.3545177083328026,0.6395734962926252,0.8356367127084191,119,126,144,0.6296591223039227
12222,-0.6671179773056644,0.5808249509336301,1.5156546699620619,71,82,102,0.162117103015074
20138,3.748015223506104,-0.8874980986050696,1.1750748312965489,131,128,128,1.6596636406804772
9865,-1.6628915122354637,0.5925969387095655,1.5790503996711833,71,73,81,0.16081249120416607
22494,2.7396258897929977,-0.18742492609670525,1.037386047286979,71,75,87,0.754415703839913
12221,1.973167093663852,0.20314420342201678,0.8238670824021517,1,1,1,0.4685207992484855
9963,-0.9972589082163006,0.5821936479178125,1.6761130392374204,12,89,38,0.29915526696188366
20236,-1.0466122950259045,-0.8237929953346348,0.4084643772909138,59,62,72,1.0954063680509682
11554,-4.816030896249415,0.09473701720467453,1.0042283526691405,104,102,102,1.5514291639834126
22492,2.4834753951998305,0.15641073329449917,1.3111175076522965,99,104,120,0.704783399874339
12219,1.9993962958736928,-0.07033798905633587,1.0272194726576749,0,0,0,0.5412885175298702
22491,-1.756340047734671,-1.7646808377969374,2.247684012536333,231,231,231,1.5032590470938738
22490,4.042405628713021,0.24193141765228776,0.8797671298041354,236,236,236,0.3649441445323667
12217,0.6536617209487817,0.7008678930132521,1.760072787816258,57,57,57,1.9088699767962105
20133,6.028020361705823,0.2950959417668515,0.29744982909003004,61,65,75,0.38968485608703296
9860,-0.9840578763511054,0.582086788521295,1.6783171506614782,4,17,40,0.0943281125649899
22489,4.03560597845035,0.19197704501847856,0.8703684906809003,236,236,236,0.2775433103416713
12216,1.0557397440500682,0.7653330426799676,2.0006498343758023,57,57,57,0.5460101412158748
22488,3.9634386976499085,-1.446944110605049,0.947910580817923,0,0,0,0.7054809907448641
22487,3.917446883295331,0.14047580227209377,0.8727538384230028,236,236,236,1.023928601048655
12214,2.3002501785259106,-0.24248482678510325,0.8753498743378871,111,116,134,0.6636281408053758
9956,2.967610415140814,-1.5772166601368278,1.1482759000936245,0,0,0,0.36214409951833837
20130,5.5543656747646475,0.13425721251460032,0.8956036255932573,59,62,72,0.4557733766838732
9857,-1.7539966546920327,0.5925228867678183,1.6250508599595932,16,26,46,0.39628377123227515
22486,4.0192631054730485,-0.5103038480340366,1.1339006904578168,0,0,0,0.45041982186859314
12213,1.9578096111074683,-0.014264098757637622,0.9318188596735725,130,130,130,0.6064284495781024
20129,2.751283493987952,-1.617757150859981,1.3622397915401478,94,99,114,0.04479091567505155
9856,-1.7568722885016503,0.5938478697310534,1.6226358252178648,16,26,46,0.5691580035274485
22485,4.006285178773267,-0.4841100105924644,1.1202758053939577,236,236,236,0.3772214162972351
12212,1.9458078923800068,0.06510613461414039,0.9055267045757803,0,0,0,0.5632325486696835
20128,5.977047426569191,-0.7751093268805667,1.281203937562555,231,231,231,0.23015916205927928
22484,3.8557049729370902,0.39496421477399424,0.8542791156755651,108,114,130,0.518608309781408
12211,1.9747525256089802,-0.013982927527389333,0.9750693175348311,130,130,130,0.4914938901566335
22482,2.4161597638644476,-0.2140564660514489,0.8671495330795138,109,114,131,0.827951035407114
12209,2.1881284673660275,0.2644886772985334,0.8212538873870356,0,0,0,1.8090751506902059
20125,2.753385102228452,-0.8545621297852314,1.2734350619571169,80,84,97,0.4053794816485333
9852,-0.6903463209049203,0.584235023296308,1.0885553745052845,76,78,84,0.05423663139625019
22481,2.806300019021898,0.2661282638629059,1.2941745559826252,101,106,122,0.6272703644299477
12208,1.9831356032244283,0.03861671929546884,0.989814194946155,130,130,130,0.4966594086650848
22476,0.02699731517822762,-0.6553556158289044,2.2558450432590496,2,2,2,1.0986461577768667
1930,-2.6054182880804353,-0.08820727309515292,0.880711085922241,228,228,228,0.47641972269134913
12203,2.515143377753483,0.5527158751625854,1.1645347728771305,29,29,29,2.055363411102484
20119,4.80055099992072,-1.4627024910281068,0.8868524149032407,59,62,72,1.97220371082468
22470,2.7287940098291523,0.35159048550817407,1.3137299316562547,57,57,57,0.9789567198735576
12197,1.989347491885858,-0.04576577527213327,1.0059439783328272,130,130,130,0.2741739124473026
20113,4.691483529550953,0.38991362105076854,0.8472951193067051,59,62,72,0.6857074745705565
9840,-1.6884213763056592,0.593009612772571,1.1524587524240233,51,58,58,0.3302186926912785
22468,-5.736115168333477,0.8663740020880875,1.8671437325360252,0,0,0,2.319113779546065
12195,0.9903914471643996,0.7507633798415976,1.9892106371138953,0,0,0,0.6187082184518086
20111,3.3055525166282136,-3.425926490638483,0.06360727772172603,114,120,138,0.1356221027465742
9838,-1.40943012739419,0.5928729529298242,1.2808142737270654,72,74,76,0.14540464359101002
22466,0.8512781973498904,-0.5990269367242691,2.381645547101107,136,138,141,0.4001226470681304
12193,0.8394860555393049,-1.6143871266009666,1.2800644344782737,78,80,85,0.18103364504079011
22465,3.9914994888774515,-1.4507469396117896,0.976884607949227,166,166,166,0.6028986025888197
12192,2.4581513716920123,0.3269770888283411,0.9313882378623819,59,62,72,1.1553139842482032
22464,3.9863030392620873,-1.465223283838943,0.9668996261046552,166,166,166,0.7626634234382842
12191,0.6105177175395154,0.7114139270039344,1.5465559791412424,141,141,141,0.4507797411176833
20107,4.701592712790853,-1.7588963581052726,1.4743440286680087,231,231,231,0.41352720295416184
22462,3.959575165806349,-1.4497762965054664,0.9431363436057637,0,0,0,0.6169094765674504
12189,1.6254912786991247,-0.22566942611212343,0.7849193257724407,59,62,72,0.5916259774469386
9931,-0.7799206364978417,0.5823374062894286,1.6115143928926896,72,76,89,0.27408780780197967
22460,3.6375181394783134,0.752644258636338,0.922102884067303,124,124,124,0.7407023881591429
12187,-0.9696781459930248,0.582925462804196,1.3633523765073412,46,95,57,0.20216313986351825
20103,4.006494096288072,-0.5379721832423254,1.1334154950740223,234,234,234,0.3442792620970425
9830,-0.9851244337078262,0.5831314819861075,1.504218361464547,72,79,91,0.30531239312386976
22459,3.726766056243294,-0.692718054753545,1.112656621295721,0,0,0,1.2371540449349399
12186,-0.7685003657953049,0.5820764475980709,1.423942655271246,76,79,85,0.09722417000470887
20102,4.006494096288072,-0.5379721832423254,1.1334154950740223,234,234,234,0.3442792620970425
9829,-0.9851244337078262,0.5831314819861075,1.504218361464547,72,79,91,0.30531239312386976
22457,3.379284097432868,0.749380456161661,0.9227595806109027,124,124,124,0.5882651463023258
9926,-0.9845621266516995,0.5827305601405881,1.5950969567084825,68,72,84,0.14540019521581113
20100,4.007388803681896,-0.5532494526822594,1.1329064439858887,234,234,234,0.35498799056232605
9827,-1.026625383043398,0.5828350006311052,1.5267077714563773,93,99,110,0.36155992132947884
22456,3.264770919566442,0.7766189982301965,0.8475454454514597,231,231,231,0.9250756032303927
12183,1.9566511247333633,0.4212924944968981,0.9243882002211693,130,130,130,0.32922889626015206
22453,2.461330206076301,-0.7863679925524858,0.8594723387287145,61,64,74,1.153427900269919
12180,1.643833905583828,0.758882848407779,0.9107009809969626,124,124,124,0.719274144912809
9922,-0.9384231880723748,0.5788043556619626,1.6129385708605029,79,82,91,0.7606680609471494
22445,0.7114039521570024,0.7088455978621286,1.478439620773479,0,0,0,0.1880494695266233
12172,0.9776667939450491,0.7664814786036904,1.9792363498771317,57,57,57,0.5149473601285851
20088,-4.666299948576887,-0.3928736311860765,1.019763490712453,78,77,77,2.052792544430958
9815,-0.9932933380399549,0.5817609473255665,1.6791845614916157,4,29,39,0.06307697170514613
22439,3.649195280045146,0.7570663476021786,0.8901328990071854,15,15,15,0.3079929541608821
20082,-3.095248688385454,-0.0008721554276912569,1.3078018024028726,0,0,0,1.2900923770369859
22429,2.2468094950622204,-0.9369406305441328,1.0588405234944984,83,77,74,0.8018764566736192
1883,-3.31940490034276,-0.13518249581383796,2.48653890491053,231,231,231,1.0957638539017134
12156,2.066179968701009,-0.15255713055113745,1.2431017592046412,104,109,125,0.9625872513641511
20072,-3.7737588128899437,0.7461437914519458,1.0649978696046403,231,231,231,0.9175631537552031
9799,-2.2015608369853554,0.21743537000712032,0.5385562968884723,0,0,0,0.034287787244765104
22419,0.4178003591636529,0.7458456111075549,1.514569342111053,0,0,0,1.2723932778539169
12146,-0.8812617732848782,0.414463282634951,1.0286365095101986,101,103,107,0.14492349570283547
20062,-3.674786065215753,-1.3723530444908132,0.4849593748554757,0,0,0,0.9915823153365667
