entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000059,ba_with_moving,0.37312255488761165,0.08325171454377392,3.279517686264537,-140.66746791592433,10.996855804469952,110.7025787307064,-1.6383062042775225,-2.204448834432499,0.9572583338400271
moving_frame,moving_frame_000060,ba_with_moving,0.3085846594228246,0.061644749619249775,3.280907845220756,-140.59861596219645,12.85064098969769,115.24245462449356,-1.5840327836228292,-2.288666376220476,1.0087169245489385
moving_frame,moving_frame_000061,ba_with_moving,0.2672455653195787,0.05225735529061051,3.2641070607338203,-139.58866368095295,14.790596066393089,119.93706894710921,-1.5201061032389802,-2.3617859653246183,1.0761597073842708
moving_frame,moving_frame_000062,ba_with_moving,0.18517174525507932,0.04829322869819769,3.2106989016523846,-140.43169800778477,12.649418748173392,114.80740806296036,-1.5878763550506356,-2.2779095545798587,1.006488886832783
moving_frame,moving_frame_000063,ba_with_moving,0.11286995417402344,0.05594580397243035,3.14925910367317,-140.5934820661585,10.679500466775547,109.95813729538901,-1.6461472656874232,-2.189434849483404,0.9497504528927599
moving_frame,moving_frame_000064,ba_with_moving,0.015333292633686378,0.025794171364791424,3.1271953814657465,-142.15007723672707,8.297877928844734,104.08615197507217,-1.7251441306528512,-2.1015974399257464,0.8560916040479509
moving_frame,moving_frame_000069,ba_with_moving,0.18580271852576477,-0.519891008425293,1.7899788452482361,-118.38580274317394,0.08882473312957824,68.69502041502858,-1.7759801260793833,-1.2124468281678293,0.7248325014070942
moving_frame,moving_frame_000070,ba_with_moving,0.08791011296908516,-0.5193324840480003,1.789975780594391,-118.36710114361296,0.07633807138447239,62.98329194992143,-1.8222037674537919,-1.1152868725090512,0.666923905697386
moving_frame,moving_frame_000071,ba_with_moving,-0.005373953517080356,-0.5129879570044582,1.7883812847626859,-118.34039267425563,-0.2135437300246039,57.65971203110769,-1.8590871933759807,-1.0259995001323117,0.6076406605918825
moving_frame,moving_frame_000072,ba_with_moving,-0.10934249389542393,-0.4335033232024446,1.7877174653006471,-118.25110180863285,-0.024370764695168842,61.814395112487766,-1.8286115873824826,-1.095029346239689,0.6541705257573931
moving_frame,moving_frame_000073,ba_with_moving,-0.2091132779715156,-0.34373310882269204,1.7888719787020697,-118.28270873025079,0.054670798610333596,66.3947012948854,-1.7934372212055036,-1.1727440028743357,0.7018845579647356
moving_frame,moving_frame_000074,ba_with_moving,-0.21428819865884854,-0.15740063518847683,1.5726388384513252,-113.28704230041349,2.312513238652047,73.29186579103742,-1.6875053098039432,-1.2208645403189105,0.8520228788742508
moving_frame,moving_frame_000075,ba_with_moving,-0.43370824584746875,-0.2083200085644409,1.825316643498752,-119.17551139506111,-0.6586711055415452,74.68623409488599,-1.7256029448490366,-1.3258458963520106,0.7648792608850431
moving_frame,moving_frame_000076,ba_with_moving,-0.5333834743942398,-0.12013629712348861,1.8270902666485487,-119.29984200610498,-0.6706103115637486,79.26852205680164,-1.6824365256044218,-1.4032758436287134,0.8083950946830145
moving_frame,moving_frame_000078,ba_with_moving,-0.6893305470870621,0.08037543100147262,1.7713591563960775,-117.58844457225882,-0.26618113925531617,88.9917626798324,-1.5624110009427743,-1.5394831517305347,0.927588435733338
