model,image_name,source_type,camera_id,qw,qx,qy,qz,tx,ty,tz
12,moving_frame_0011.png,moving,12,0.8656658836164978,-0.032078733469084894,0.4338074117978347,0.24779964138543778,-0.6932993549933657,-0.8596933761975007,1.580141858178516
12,moving_frame_0010.png,moving,11,0.855059240079277,-0.040594380867878956,0.45161101951720356,0.25154180417504146,-0.8733884421231352,-1.1753446552753029,2.2919014854783026
12,moving_frame_0009.png,moving,10,0.8441716412761989,-0.04846315985622216,0.46899293174225143,0.2550905568177834,-0.989906589944762,-1.4651349008869077,3.0226863215106805
12,moving_frame_0008.png,moving,9,0.8328145914738576,-0.05648681986190789,0.48630217654221125,0.2583394830459104,-1.0332742525205694,-1.7294194514662453,3.782750051768836
12,moving_frame_0006.png,moving,7,0.8090559178635717,-0.07136837392837872,0.5206657819717071,0.26313916556936856,-0.9494556424885096,-2.182801570458228,5.35010726053071
12,moving_frame_0007.png,moving,8,0.8211392593860692,-0.06407381270490678,0.5035378890938581,0.2609108228250713,-1.0194642778836154,-1.9709941777693856,4.569464275876471
12,moving_frame_0005.png,moving,6,0.7965690144706904,-0.07839305033544904,0.5377190355680144,0.2649350366261534,-0.807680249149821,-2.361570522704603,6.169954213435235
12,moving_frame_0004.png,moving,5,0.7837160231709428,-0.08536236371784542,0.5545236001358649,0.2664695832135146,-0.6059724271047138,-2.5057568082479174,6.988766252357693
12,moving_frame_0003.png,moving,4,0.7706093474968999,-0.09188117248752715,0.5711171100726206,0.26747771921230706,-0.3377038542667268,-2.6224010877737665,7.803873268687694
12,moving_frame_0014.png,moving,15,0.9199982633959217,-0.018770327340302016,0.33680679324952045,0.19952958222028375,-0.32671760279418033,-0.25757687221249076,0.2991395407003046
12,moving_frame_0002.png,moving,3,0.756923448593588,-0.09834438763697158,0.5878317093820772,0.26804692841822386,-0.016222564449555926,-2.6972948944319692,8.618147023837908
12,static_cam_edge_3.png,static,207,0.567248943647738,-0.04785550132461042,0.7449234086894535,0.3478902155996644,-4.118695263391846,-0.07719111836823725,4.84099431904955
12,moving_frame_0028.png,moving,29,0.9552387894760659,0.02426670811653608,-0.24659513813921777,-0.16161936704364155,3.1441031432631927,-0.8263684252668652,1.2787489286346174
12,moving_frame_0016.png,moving,17,0.9553362628837978,-0.013405057878110752,0.25243472994955635,0.15306742422147912,0.03409855790415676,-0.02067950406620197,-0.158834180787395
12,moving_frame_0015.png,moving,16,0.9384849735367856,-0.015535528108257398,0.2960777880872876,0.17703825917974775,-0.18351830360107302,-0.12151509067078739,0.07335600226638168
12,moving_frame_0017.png,moving,18,0.9688723224656037,-0.011239837306274893,0.21076172987745265,0.12938153669090285,0.26656955237549756,0.060959904053763135,-0.3102701461732018
12,moving_frame_0018.png,moving,19,0.9799690231230741,-0.008119023323844394,0.16901563883291482,0.10501670823910148,0.5247937120446313,0.1353971144745807,-0.4109615512618872
12,moving_frame_0019.png,moving,20,0.9886526814749221,-0.006237881752794447,0.12685260167825166,0.0802208307806846,0.8143833232401005,0.16623401311804742,-0.46224369273691074
12,moving_frame_0020.png,moving,21,0.9949178141444295,-0.0021996512278566853,0.08492830843556735,0.05404523160112852,1.1112047785108745,0.1863288691604531,-0.45886898663303494
12,moving_frame_0021.png,moving,22,0.9999919701535489,0.003661659901087678,0.0005943069028516116,0.0015161380206618956,1.7317890743841777,0.12237516696359312,-0.28491047555838467
12,moving_frame_0022.png,moving,23,0.9999919469369554,0.003661261740788776,0.0006079633078396765,0.001526959174089162,1.7314885340175028,0.12210069745031228,-0.28534530572035227
12,moving_frame_0082.png,moving,83,0.8290138624211372,-0.03465976145888965,0.48589518539463955,0.274664496539887,4.190323070727653,8.306230715384908,-16.615851680791216
12,moving_frame_0023.png,moving,24,0.9987632943691911,0.008069122628057878,-0.04181311376616685,-0.02565998047527484,2.03857361852391,0.04646788300952161,-0.13895146766779387
12,moving_frame_0025.png,moving,26,0.9887818592792357,0.016630195696097066,-0.12556810263906584,-0.07916137284706679,2.5945627027086737,-0.1857712643973745,0.31597969723664104
12,moving_frame_0024.png,moving,25,0.9950106386262005,0.011043468576919811,-0.08407867967209205,-0.05256088324095127,2.3304740408405547,-0.06498093473649576,0.044105570389814934
12,moving_frame_0026.png,moving,27,0.9799695616715275,0.0185168531655511,-0.16696152867080824,-0.10696089140460077,2.8241398893211422,-0.37623807760061245,0.5981527700535199
12,moving_frame_0027.png,moving,28,0.9688289241314247,0.022080006904677277,-0.20686754966207024,-0.13449463170791007,3.005268926547181,-0.5783733079982345,0.9413744091691915
12,static_cam_edge_1.png,static,206,0.8755041858893866,-0.11587091310704699,0.43072600158937474,0.18585333879360783,2.416772146927007,-0.47832138781595845,7.915387050187661
12,moving_frame_0029.png,moving,30,0.9391581682508765,0.026190365642290693,-0.2857462676806673,-0.18879902081777317,3.2324305849809307,-1.1012277033283608,1.6598245178448827
12,moving_frame_0030.png,moving,31,0.9206952574869751,0.031242407268065125,-0.3242188329910805,-0.2150030305902475,3.2627224534480543,-1.3634331131957254,2.0876145715149086
2,moving_frame_0140.png,moving,141,0.9873508684652127,0.0443424671051362,-0.07856887863255028,-0.13037998106474682,-0.46266046873510946,-0.1188881688980235,-1.264443181796566
2,moving_frame_0139.png,moving,140,0.9849259399100074,0.07518522656618679,-0.09991298582964615,-0.11952183842789796,0.11432628731878965,0.10431338319897407,-0.8747560480913806
2,moving_frame_0138.png,moving,139,0.9830624629489293,0.09816217471851577,-0.10064032530202364,-0.11757510926390621,0.1869823006924638,0.19063404874245635,-0.7341331846451274
2,moving_frame_0137.png,moving,138,0.9741356466273656,0.12681869916668634,-0.12707424959616656,-0.13721841932162346,0.26077488659250314,0.41203423920800797,-1.100021373132464
2,moving_frame_0136.png,moving,137,0.96367489706553,0.15416735202966536,-0.15006060890047285,-0.15825591297111383,0.25463668309674886,0.6432686051964507,-1.3949700951548476
2,moving_frame_0135.png,moving,136,0.9508258605753356,0.18180684954834822,-0.17525737881810394,-0.17933572842098291,0.3347888281022096,0.893120012485309,-1.589365113313185
2,moving_frame_0134.png,moving,135,0.9357350156212768,0.20960767245855727,-0.20145462887425541,-0.19970136877821154,0.4818483789049251,1.1678213692001902,-1.7039482124739584
2,moving_frame_0130.png,moving,131,0.9259880881088305,0.20778111667066218,-0.23181398510297155,-0.21362430701192422,0.6232865392666175,1.331815593109889,-1.8597112899779238
2,moving_frame_0129.png,moving,130,0.9373081583920551,0.1799050371167266,-0.2215829745828628,-0.1999714459785044,0.5474590206753236,1.128728708221977,-1.851230958070305
2,moving_frame_0128.png,moving,129,0.947389924633679,0.15263667769587919,-0.21092931568451545,-0.1861805551324264,0.4843604992617574,0.9493360532388923,-1.8212055111142622
2,moving_frame_0115.png,moving,116,0.9984464930066159,-0.02623268448529486,-0.029580145889126903,0.03926145484648645,2.4686484372475213,-1.0449623892317528,27.5487406175699
2,moving_frame_0116.png,moving,117,0.9995510188406996,-0.01128937414800895,-0.0175998280438921,0.021460587566307886,1.9413065821164184,-0.9335687685732608,14.031351193343655
2,moving_frame_0117.png,moving,118,0.9999969188979044,0.0009163950078770143,0.00036319960583982154,0.0022782670901389645,1.2902986710046653,-0.8355926970770307,7.781998694316441
2,moving_frame_0118.png,moving,119,0.9997590785418321,0.01268359488848544,0.0018218569275069562,-0.01782111475826647,0.8443997687038562,-0.7122750610901328,4.49973888950979
2,moving_frame_0119.png,moving,120,0.9989841413726401,0.023823747182267267,-0.00675492961755423,-0.037649505734158345,0.5360225471327973,-0.5767212887272066,2.565377662275531
2,moving_frame_0120.png,moving,121,0.9975417407624568,0.03467230779648621,-0.020151883659133524,-0.05746484223994702,0.290714079079126,-0.42871462284037365,1.2670889727940668
2,moving_frame_0121.png,moving,122,0.9951712734903162,0.04558758335284992,-0.041179542025237804,-0.07655164258395167,0.16965333213950665,-0.2692438881196562,0.39531032865118737
2,moving_frame_0123.png,moving,124,0.9868667976221663,0.06674047554528309,-0.09477564588280536,-0.11250426490785516,0.14053423232070983,0.06358006438980505,-0.7384839512048923
2,moving_frame_0122.png,moving,123,0.9917561641213836,0.05591928700083438,-0.06482223706958797,-0.09534580142749739,0.09001730956122085,-0.10846791277799131,-0.2710565040799944
2,moving_frame_0124.png,moving,125,0.9805660687153118,0.07730324510464671,-0.12617895456844402,-0.12881484621154432,0.23057446017945743,0.23835962396853838,-1.1060054249063953
2,moving_frame_0125.png,moving,126,0.9732816255011743,0.08690146217648877,-0.155072536406719,-0.14533933323697001,0.24508807454508238,0.41613002545258165,-1.423573013351754
2,moving_frame_0126.png,moving,127,0.9637146780036604,0.09812823557574114,-0.19167279503758544,-0.15775426595047404,0.5038174055046184,0.6206020907865252,-1.6312236902013595
2,moving_frame_0127.png,moving,128,0.9562974303707634,0.12466557176265455,-0.200487146708954,-0.17250688069717024,0.4560643000162726,0.766208149385876,-1.7429305704390952
3,moving_frame_0076.png,moving,77,0.9509717751739765,-0.04252560967017936,0.30284060112095723,0.04617169757906677,2.4245425410207377,-1.0506198664267152,2.3278168233387335
3,moving_frame_0075.png,moving,76,0.9304760844273421,-0.049520538471479615,0.35755039185031595,0.06260742660373395,2.2476809497878647,-0.9928954481700278,1.8890091836382874
3,moving_frame_0068.png,moving,69,0.663736053097368,0.00043955253123357016,0.7474384065953135,0.028108485525889362,-2.148120771121706,0.12346356633225052,-0.06180178649670389
3,moving_frame_0067.png,moving,68,0.6546628942988807,0.02206847352748683,0.7533382425446815,0.05840350695009626,-2.1129518090795782,0.13447514931785887,0.1564201080951007
3,moving_frame_0066.png,moving,67,0.6454130733966363,0.042331300769137485,0.7578425816563055,0.0855841521101126,-2.0584711060010834,0.11071563097764847,0.3451930425715199
3,moving_frame_0065.png,moving,66,0.6356067952161,0.060988990065610954,0.7617289455420678,0.10978778843416585,-1.9915908884074704,0.04756646618321546,0.507157740738874
3,moving_frame_0064.png,moving,65,0.625417759220325,0.07971803375525228,0.7642546296658728,0.13569275065493996,-1.9084613205300769,-0.019914799835190084,0.6569379616949168
3,moving_frame_0063.png,moving,64,0.6143695193607245,0.09755539521244655,0.7660295366578412,0.16196230275341525,-1.8178873761005692,-0.10124629106221143,0.7878016804320758
3,moving_frame_0050.png,moving,51,0.06262409259896766,-0.0578031873322046,0.9350239800749427,0.34419060307510896,0.4939370446068394,-0.8759616077364497,1.5612909937640769
3,static_cam_edge_3.png,static,207,0.7974924323095218,0.0514640373001765,0.6008771509140501,0.017433381290577806,0.19002261790079145,-3.0849327797624677,30.547853406691647
3,moving_frame_0062.png,moving,63,0.60263813466007,0.11446837826823555,0.7672014875697184,0.18741970681036396,-1.7222709703681736,-0.20591445397267527,0.9155017815836427
3,moving_frame_0079.png,moving,80,0.9875431873598841,-0.0997719669557142,0.1202993665706759,-0.018222790992679608,2.8629547878754367,-2.310274878596707,8.777225509079
3,moving_frame_0049.png,moving,50,0.008654356121617149,-0.07842640359680644,0.934331345239862,0.34756199251537945,0.5676987159195194,-0.731862321267396,1.3782396532731114
3,moving_frame_0080.png,moving,81,0.9971121074033416,-0.05048795628926656,0.047744887931374005,-0.030640450646503288,3.0694868491062484,-1.856467086621066,6.696281015207687
3,moving_frame_0051.png,moving,52,0.11460328631798943,-0.0372852984071663,0.932412522718428,0.3407092319935912,0.32050961776777726,-0.9827995537806345,1.7113899503341343
3,moving_frame_0081.png,moving,82,0.9986608667970109,-0.019001481363904282,-0.020409903637447793,-0.04357582664425353,3.2047050747767014,-1.6377668539350565,6.404437701066435
3,moving_frame_0052.png,moving,53,0.17200865013011185,-0.013793208285877375,0.9259911405359081,0.3358022920329866,0.15279547486398967,-1.021344983431108,1.792557980146057
3,moving_frame_0082.png,moving,83,0.9937948826886652,-0.0026717269535433165,-0.09402586504834118,-0.0593610117738819,3.387709204776227,-1.6346815810273856,6.656500441155648
3,moving_frame_0053.png,moving,54,0.22615009912325892,0.0069159744305084475,0.9167596339570777,0.32918091607974737,-0.08150320775911467,-1.0531113311889646,1.8357568513904075
3,moving_frame_0083.png,moving,84,0.983904380581662,0.012830066848194599,-0.1616975212029718,-0.07497646893326985,3.5061211305362945,-1.648866023833789,6.650616400665537
3,moving_frame_0054.png,moving,55,0.2803599659086085,0.027848502370823792,0.9038352883188737,0.32203186491551516,-0.3285187642498808,-1.0429361794187364,1.8282179604385709
3,moving_frame_0056.png,moving,57,0.3848323845479503,0.066432263642023,0.8700815680723112,0.30074716133550355,-0.834389123783234,-0.9644195658600004,1.7158000457418774
3,moving_frame_0057.png,moving,58,0.43416473314682574,0.08630170901717464,0.8489825412777354,0.2885855923601502,-1.0706917596613144,-0.8685715537004683,1.6148563061289547
3,moving_frame_0058.png,moving,59,0.483299678339127,0.10549935461121382,0.8249290749978256,0.27346540607021147,-1.2651648039872943,-0.7609108643524444,1.4776348617546615
3,moving_frame_0059.png,moving,60,0.5293050157318483,0.12759876883605595,0.7972801413350229,0.2605746164641458,-1.4210917413917836,-0.5699817651347909,1.377777101578099
3,moving_frame_0060.png,moving,61,0.5765272159152397,0.1468475417949912,0.7667164277621424,0.24124279922404013,-1.505237399168397,-0.4268306427929028,1.1357463509428305
3,moving_frame_0061.png,moving,62,0.5899353703803834,0.13099313417603803,0.767351100914347,0.21445126602199863,-1.6183538013843044,-0.3097605029901866,1.0300336536449834
4,moving_frame_0081.png,moving,82,0.9879516689813975,0.048836189564703376,-0.13800315669017663,-0.050216083969364604,0.6083058412307142,1.5656883905342467,-4.007288750165548
4,moving_frame_0080.png,moving,81,0.9939851202200867,0.044739111916678564,-0.09578070440999983,-0.02860156129813695,0.19961017127516295,1.5423941491901827,-4.057215608595805
4,moving_frame_0079.png,moving,80,0.9978233855687327,0.04111379302295557,-0.05071929992353183,-0.009257421384192473,-0.2257746477678842,1.5065565310433873,-4.069263586863956
4,moving_frame_0078.png,moving,79,0.9992499008348678,0.037196562238405735,-0.005360749288109395,0.009344185690650743,-0.648037069199085,1.4523760610930785,-4.043571581722141
4,moving_frame_0077.png,moving,78,0.9981738116986462,0.032878541827521875,0.042191412573146424,0.028070052215379122,-1.0816647518855653,1.3782241066513958,-3.9762192594947496
4,moving_frame_0076.png,moving,77,0.9945370332899568,0.028625450057107562,0.08979050948318433,0.04488137064072069,-1.5005601104551474,1.2927372870074807,-3.8674375589795122
4,moving_frame_0075.png,moving,76,0.9883167437296376,0.024231323255055552,0.13754506257231175,0.06102632873550452,-1.9055930286841496,1.1939139845516142,-3.717983442525082
4,moving_frame_0074.png,moving,75,0.9774929688680034,0.015855549396215578,0.19652101200479644,0.07507056152428497,-2.369517543076372,1.0507025141834316,-3.4874043627540576
4,moving_frame_0073.png,moving,74,0.9618892118003168,0.005952514338218009,0.25947667335021457,0.08605560866279813,-2.8240115219204514,0.8932415702809416,-3.179300847906855
4,moving_frame_0072.png,moving,73,0.9494611222956514,-0.012908476340417538,0.29909629697281476,0.09433108514588888,-2.382457057686027,0.5163378076635204,-2.2776662678017026
4,moving_frame_0071.png,moving,72,0.9325436291727733,-0.02848740473577274,0.344830843261079,0.10316267249614426,-2.034295665766356,0.2770846038131934,-1.6471044063472438
4,moving_frame_0069.png,moving,70,0.8938505048707386,-0.05782100908429673,0.42926245582561806,0.11585227606464572,-0.8945581583133294,-0.010063956015690625,-0.3970279161007519
4,moving_frame_0068.png,moving,69,0.8949953448713491,-0.03300965760283119,0.4259983613035334,0.12813700219008942,-0.36355616480137865,-0.054419161297525546,-0.12746137959840506
4,moving_frame_0055.png,moving,56,0.7472272003084487,0.1412203402071671,0.5649023080495353,0.32030252729455244,6.581598144778218,0.020108667220414152,-0.09757094106374214
4,moving_frame_0056.png,moving,57,0.7773193775572167,0.14609413237662586,0.5325070009002592,0.30144217314668104,6.12438597235365,-0.3871783850345485,0.3328102093842101
4,moving_frame_0057.png,moving,58,0.8054890907723979,0.15126732919729766,0.4986185557827187,0.2822854151268324,5.617518910422215,-0.7226109717785997,0.7129502935283825
4,moving_frame_0058.png,moving,59,0.8316995811480656,0.15652747206534331,0.463273113276853,0.2629695414334857,5.072067674891996,-0.9846727913520693,1.058426560611317
4,moving_frame_0059.png,moving,60,0.8563110155441613,0.16084748619740416,0.42686849540218375,0.24216279333287144,4.501972077838302,-1.217864192460969,1.3289860873809574
4,moving_frame_0060.png,moving,61,0.8786034168987619,0.16456379902227436,0.3901268654786063,0.22085248628216628,3.900953483981669,-1.3912195709407824,1.5197664289509814
4,moving_frame_0061.png,moving,62,0.8830723441953487,0.14014195777801372,0.3956746578740615,0.20972608732277803,3.3625692509816036,-1.1404373288952405,1.3815878474498824
4,moving_frame_0062.png,moving,63,0.8867888879680956,0.1158001700192181,0.40091854087228795,0.19864569561071316,2.8241601838857147,-0.905271090798391,1.217895909494901
4,moving_frame_0063.png,moving,64,0.8899594562604733,0.09094327805710108,0.4059179196835559,0.1869013880862471,2.2898944734065534,-0.7067452396369256,1.0313013902110995
4,moving_frame_0064.png,moving,65,0.8923185105455984,0.06619669403880772,0.410642940957317,0.1753797265305853,1.7549456572434898,-0.5233731621350075,0.825477377201792
4,moving_frame_0065.png,moving,66,0.8940091865571527,0.04141770499305364,0.4149925911517047,0.16374766365881582,1.2234398084659333,-0.36530659231946216,0.6047557048825728
4,moving_frame_0066.png,moving,67,0.8950297367005302,0.01664191599568543,0.41897563309775143,0.15200077606417223,0.6931986108018896,-0.23307363795435232,0.374855085110081
4,moving_frame_0067.png,moving,68,0.8953273150066803,-0.00837468006141694,0.4227723560185395,0.13993712417843604,0.16393043369939073,-0.13415110947565914,0.12056963135183996
5,static_cam_edge_3.png,static,207,0.8893229063075062,-0.0736539482493407,0.4186780086063878,0.1684891371378087,0.24003907827457396,-1.2566078128374485,4.71271278300073
5,moving_frame_0089.png,moving,90,0.9989011056765462,-0.00525367318071102,0.04230946738088057,0.01946507041420722,1.544850384090056,2.325307488398896,-4.435765742637066
5,moving_frame_0090.png,moving,91,0.9988933262975958,-0.00429673930695751,0.042449070492482956,0.01979235013274474,1.635089714829828,2.4796679438603983,-4.6851507589136165
5,moving_frame_0088.png,moving,89,0.9988552042443134,-0.006764942795890755,0.04326112875051352,0.019261132943076464,1.43723709682726,2.163234753469049,-4.1744532427264875
5,static_cam_edge_1.png,static,206,0.9932432576835226,-0.11504993637323539,-0.003206363383342543,-0.014868168703370937,-0.7154743480137579,-1.184962416263732,5.975524966928089
5,moving_frame_0087.png,moving,88,0.9988697034916024,-0.006765373279409359,0.04294386424708896,0.01921899306717855,1.3482775075824984,2.024736258624126,-3.9255029096872285
5,moving_frame_0084.png,moving,85,0.9988552512268768,-0.007727000375811868,0.043318693445182105,0.018760899762201008,1.0624614822930778,1.5947283449480467,-3.170812952677954
5,moving_frame_0085.png,moving,86,0.998849487154764,-0.007801708456147912,0.04347104477475374,0.01868431486625926,1.1538269250936266,1.7313882348623353,-3.41970447884777
5,moving_frame_0086.png,moving,87,0.9988523134014246,-0.007282772443032811,0.04332306791994446,0.01908216508076005,1.248880973626024,1.8779464379543598,-3.6735527542605437
5,moving_frame_0083.png,moving,84,0.9988542470731189,-0.00807124557143793,0.04331928190359849,0.018667831000816846,0.9680947885972765,1.4529793340659145,-2.9162788714889567
5,moving_frame_0082.png,moving,83,0.9951676111436653,-0.01474487213295244,0.0874593506394186,0.042129282715526496,0.6284268575681172,1.437914587206081,-2.9788928669838413
5,moving_frame_0081.png,moving,82,0.9889798315245948,-0.02108506515976414,0.13127304760200378,0.0651283336043122,0.29316625017430675,1.4102156164876583,-3.0154152042569753
5,moving_frame_0080.png,moving,81,0.9803097777759772,-0.026318230644769295,0.17494646844203676,0.08771444300799308,-0.04021475237137637,1.3804078858388238,-3.034079505809275
5,moving_frame_0079.png,moving,80,0.9690957881540336,-0.03266217283605665,0.21875870790436006,0.10922986571334299,-0.3700953755215402,1.317557336305495,-3.0134516435397254
5,moving_frame_0078.png,moving,79,0.9554108018848305,-0.03741470625052056,0.2622775016041458,0.13038731360933709,-0.6947696591217113,1.2612849651059495,-2.9633111861415173
5,moving_frame_0071.png,moving,72,0.7912859823130263,-0.10148058491325335,0.5588287978177267,0.22644769773651408,-2.014127216663591,0.2896432998569692,-1.5105226872393858
5,moving_frame_0012.png,moving,13,0.999938112558482,-0.007840794619663851,0.007612894815390337,-0.0020825045600875954,-1.6685527838572631,-1.8858330127138287,3.1880644444234343
5,moving_frame_0070.png,moving,71,0.7587639725721025,-0.11078861786770856,0.5989015232405787,0.23091141491420286,-2.015691156344838,0.1652588148734238,-1.220451511109879
5,moving_frame_0011.png,moving,12,0.9994941514790768,-0.017741161346328655,0.025301230677965834,0.007519313757535896,-1.6184567318382703,-1.9736799359212274,3.5201345713740615
5,moving_frame_0069.png,moving,70,0.7240088039503794,-0.11840240721185329,0.6380039038770593,0.23397252062242638,-1.9814340978001905,0.06634279496184324,-0.9509759442767478
5,moving_frame_0010.png,moving,11,0.9985321648218997,-0.028405506211929395,0.04313071211117546,0.016321296079588057,-1.5472262159826908,-2.0483147881333332,3.857453784824961
5,moving_frame_0068.png,moving,69,0.7271745582692355,-0.09835422199174626,0.6310679571289862,0.2515886370792385,-1.840843915831884,0.10002575509436241,-0.8742919843071963
5,moving_frame_0009.png,moving,10,0.997095045290974,-0.038265951649528306,0.06094460455560995,0.024958821608936015,-1.4516181328016342,-2.1125794640517146,4.193778705945745
5,moving_frame_0067.png,moving,68,0.7296000736036374,-0.07818554731287097,0.6239737495736154,0.26875176768162234,-1.7026020782268154,0.12468404403582709,-0.7991090703750519
5,moving_frame_0008.png,moving,9,0.9951348396575087,-0.04845434817691848,0.07899608014546593,0.03344318113196897,-1.328109975303667,-2.1616604032255524,4.5380858851627695
5,moving_frame_0066.png,moving,67,0.7316821792923268,-0.05782831580875653,0.6159333160498098,0.28622233416810655,-1.5625371363255576,0.14401366950979258,-0.7173438653302787
5,moving_frame_0006.png,moving,7,0.9897525072818837,-0.06826881021728189,0.11544856011182857,0.04899973315077378,-1.0148699632935057,-2.2199089507394154,5.222162997920446
5,moving_frame_0065.png,moving,66,0.7331700533551571,-0.03757871886362334,0.6075814358148806,0.30314074553727216,-1.4224620721391323,0.15335478233329305,-0.6407070715571244
5,moving_frame_0007.png,moving,8,0.9926820421123365,-0.05841371043285232,0.0972351590935351,0.041418903138582194,-1.182401152620172,-2.197720161358732,4.885622499488768
5,moving_frame_0064.png,moving,65,0.734001042843423,-0.01730296195124848,0.5988468495977814,0.3198836153029618,-1.283427153755882,0.1549467663103764,-0.5637959284966134
5,moving_frame_0005.png,moving,6,0.9863320982114241,-0.07808417565558014,0.13377998240999395,0.056167337985878626,-0.8202407106151147,-2.2261801188802726,5.566687284428782
5,moving_frame_0004.png,moving,5,0.9824031451258685,-0.0878089415947815,0.15226440888520282,0.06316011407245914,-0.6026432873814901,-2.216957645273215,5.904859098716407
5,moving_frame_0003.png,moving,4,0.9780291882618497,-0.09732756898730535,0.17068617614530446,0.06965974803129074,-0.3616216998974388,-2.1954154081936545,6.234628713226173
5,moving_frame_0013.png,moving,14,0.9989702753667106,-0.003982686768669158,-0.03649752188485795,-0.026654418697944857,-1.9801254347731727,-1.7717047976108082,2.9259447344414493
5,moving_frame_0072.png,moving,73,0.8219733783543791,-0.09169085784070494,0.5177993911234394,0.21871520847284429,-1.9683629601670736,0.42553830494214945,-1.7925479390439463
5,moving_frame_0002.png,moving,3,0.9730672746100587,-0.10710342243373197,0.18954087883902504,0.07578384547424426,-0.09867855714200387,-2.1537461951367676,6.558738729365692
5,moving_frame_0014.png,moving,15,0.995464511976297,-0.0007309453746916192,-0.08002299437552404,-0.05144114584480765,-2.2533036026553432,-1.6425479357566934,2.644464433820082
5,moving_frame_0073.png,moving,74,0.8505616323411904,-0.080190700665641,0.47525466204640265,0.21035058193169553,-1.8750649574711002,0.5920553346609787,-2.074678789957628
5,moving_frame_0016.png,moving,17,0.9805411170528732,0.006668097744530917,-0.16799146275489127,-0.10135838733250002,-2.6783072017541554,-1.346620665024162,2.0243260115521857
5,moving_frame_0074.png,moving,75,0.876224275414591,-0.06763915144314468,0.4333620912400545,0.19963281855013948,-1.7536039718362342,0.772057343759773,-2.3534407662522088
5,moving_frame_0076.png,moving,77,0.920872862670262,-0.049021157579533604,0.34789970121188674,0.168984895193977,-1.2966912387951397,1.0754287365138675,-2.7521672139143383
5,moving_frame_0017.png,moving,18,0.9694968484068668,0.00985437010651921,-0.21012427097351485,-0.12580358924452578,-2.827535102494778,-1.1869129051115754,1.7231268984362704
5,moving_frame_0015.png,moving,16,0.9892786116495055,0.0031751978462338493,-0.12435391804331947,-0.07651045496361632,-2.48683796273609,-1.4999874604100967,2.32601254964625
5,moving_frame_0075.png,moving,76,0.9001087176045238,-0.053938471279024194,0.3897806317117578,0.18699197028430004,-1.5721866192329934,0.9745231087604728,-2.610284109448388
5,moving_frame_0077.png,moving,78,0.9392932234966163,-0.04364436821620939,0.30542390828567034,0.15013209405004033,-1.0044344945784955,1.1693110614779332,-2.8700841486427926
5,moving_frame_0018.png,moving,19,0.9556264010125046,0.013684906879954705,-0.2525952224538578,-0.15095217323729027,-2.9360467639627097,-1.0174204210387343,1.3995783272205289
6,moving_frame_0185.png,moving,186,0.9666530651141579,-0.031484878587205105,0.24782234508023468,0.056343938491071895,-2.220286765358483,-2.3335918606660155,1.590667733721758
6,moving_frame_0184.png,moving,185,0.9674841006332942,0.0183421462100202,0.24333749799385018,0.06652024326691207,-2.220820418124802,-1.439841092644502,1.342385462673822
6,moving_frame_0049.png,moving,50,0.9511082757690887,0.12067544034241863,-0.27760341278933354,-0.061374514820318124,0.4525548849865511,-0.1715019661658326,1.7255858478483543
6,moving_frame_0050.png,moving,51,0.9336339325464007,0.12594502552812545,-0.3264843056507972,-0.0766389503214883,0.640545215575244,-0.054935948429812614,1.5875672036856054
6,moving_frame_0048.png,moving,49,0.9658389382551743,0.11418994989268741,-0.2280001694732859,-0.04617059035550797,0.27184390838982647,-0.2954693252824806,1.9049084402693859
6,moving_frame_0047.png,moving,48,0.9781610531253206,0.10402661427257211,-0.1768729527709418,-0.0330964688424236,0.05655177358444738,-0.4854371634134637,2.102458805041527
6,moving_frame_0046.png,moving,47,0.9871704389925213,0.09782404036834721,-0.12507541996101706,-0.016766658191185908,-0.15176625977482658,-0.5781952319034415,2.349758999490033
6,moving_frame_0045.png,moving,46,0.993312831695692,0.08917512019141723,-0.07331130846173411,-0.0016936289914636343,-0.3464771664417284,-0.7169141775694635,2.7548208310682685
6,moving_frame_0043.png,moving,44,0.9965904118279979,0.0687116204236348,0.037054173008142635,0.0267067881622368,-0.8952261520962574,-1.0542958315602764,3.488280965864384
6,moving_frame_0044.png,moving,45,0.9964694008831987,0.08060063763331629,-0.019517313641549367,0.013089873368348305,-0.5849751197107851,-0.8453099140754845,3.145736162095516
6,moving_frame_0042.png,moving,43,0.9938166392870775,0.04219941630845983,0.09677301510244461,0.03439011903652271,-1.2871530277088656,-1.510738809871996,3.2252526440234197
6,moving_frame_0040.png,moving,41,0.9749232251629257,-0.007496647753625036,0.2155712734974382,0.0547497155524125,-2.0778238222929213,-2.422124717641362,3.3918568165077505
6,moving_frame_0039.png,moving,40,0.9599712419434014,-0.00161486080497118,0.2711704982618874,0.0701367787870507,-2.466322232437984,-2.232577891555851,3.261976977805226
6,moving_frame_0051.png,moving,52,0.9133931307724027,0.13113006578876385,-0.37447507074561426,-0.09102920352332182,0.8530102524079475,0.08434826016703417,1.4674451389191259
6,moving_frame_0038.png,moving,39,0.9412397436319783,0.006687285157561222,0.326778574604759,0.0850810695990084,-2.9216327134448306,-2.0056200934552337,3.0235580461290654
6,moving_frame_0183.png,moving,184,0.966261244314615,0.04555571382759637,0.243810176066399,0.06942969623800493,-2.250841438565064,-1.0743156895837591,2.776621583213106
