residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
37546,solver_residual_call,,,715.2686615190032,433.34131955793777,0.6889500246215385,0.530915256758964,10.18283290378277,3.125315439099791e-08
37547,solver_residual_call,,,715.2860986939995,433.3413677997968,0.6889500583823492,0.5309153029488844,10.18283290378277,3.6988190399396967e-08
37548,solver_residual_call,,,715.303910073002,433.3413985291308,0.6889500812154081,0.5309153178042385,10.18283290378277,3.194333251345233e-08
37549,solver_residual_call,,,715.3219857119984,433.34135965639774,0.6889500540686114,0.5309152860628759,10.18283290378277,2.508007022379505e-08
37550,solver_residual_call,,,715.3403642609992,433.3413471599591,0.6889500446651802,0.5309152706773455,10.18283290378277,4.0057978528975106e-08
37551,solver_residual_call,,,715.358860059001,433.3413543553955,0.6889500500783402,0.5309152788409028,10.18283290378277,4.0057978528975106e-08
37552,solver_residual_call,,,715.3770036040005,433.3413241140581,0.6889500287293282,0.5309152472154195,10.18283290378277,3.122919373015861e-08
37553,solver_residual_call,,,715.3946775110016,433.34136188253893,0.6889500553881037,0.5309153111297994,10.18283290378277,3.773685393316967e-08
37554,solver_residual_call,,,715.4124591530053,433.3413831692782,0.6889500711106984,0.5309153174254455,10.18283290378277,3.2147144283654065e-08
37555,solver_residual_call,,,715.4327935309993,433.3413530743489,0.6889500496536916,0.5309152602279545,10.18283290378277,2.4179149733943635e-08
37556,solver_residual_call,,,715.4511683300007,433.3413397658522,0.6889500394185403,0.5309152746823163,10.18283290378277,3.864353046637217e-08
37557,solver_residual_call,,,715.4692875460023,433.34134865155903,0.6889500462129264,0.5309152679987534,10.18283290378277,3.864353046637217e-08
37558,solver_residual_call,,,715.4873729719984,433.34132668046084,0.6889500303306958,0.5309152373000543,10.18283290378277,3.1192500860840265e-08
37559,solver_residual_call,,,715.5055061500025,433.3413615221458,0.6889500557186811,0.5309152759710727,10.18283290378277,3.8468172936106217e-08
37560,solver_residual_call,,,715.5251130250035,433.34137134974225,0.6889500628299969,0.5309152921774867,10.18283290378277,3.23692253798195e-08
37561,solver_residual_call,,,715.5439189700046,433.34134981552245,0.6889500470635727,0.5309152763160168,10.18283290378277,2.3258085316743e-08
37562,solver_residual_call,,,715.5611831880015,433.341338212223,0.6889500383814533,0.5309152593946722,10.18283290378277,3.7263188807880644e-08
37563,solver_residual_call,,,715.5784219929992,433.34134719162677,0.6889500451764641,0.530915269625059,10.18283290378277,3.7263188807880644e-08
37564,solver_residual_call,,,715.5966148480002,433.34132805381375,0.6889500309322294,0.5309152532414896,10.18283290378277,3.117974331694397e-08
37565,solver_residual_call,,,715.6151177050051,433.34135736392625,0.6889500524084438,0.5309152712849138,10.18283290378277,3.9215222499272614e-08
37566,solver_residual_call,,,715.633639175001,433.3413576463503,0.6889500525176324,0.5309152735301332,10.18283290378277,3.262074416987559e-08
37567,solver_residual_call,,,715.6513924910032,433.3413452900289,0.6889500435354448,0.5309152740257251,10.18283290378277,2.232612075214876e-08
37568,solver_residual_call,,,715.6694307889993,433.34133800277226,0.6889500383942961,0.5309152635891985,10.18283290378277,3.587448662813584e-08
37569,solver_residual_call,,,715.687323901002,433.34134465732865,0.688950043137116,0.5309152671280275,10.18283290378277,3.587448662813584e-08
37570,solver_residual_call,,,715.7057305780036,433.34133077817705,0.688950033158398,0.530915254622597,10.18283290378277,3.115772788108182e-08
37571,solver_residual_call,,,715.7234434670027,433.3413559629721,0.688950051283799,0.5309152645037416,10.18283290378277,3.9920080978245506e-08
37572,solver_residual_call,,,715.7414219429993,433.34134876144407,0.688950046067425,0.5309152717798241,10.18283290378277,3.286843527464448e-08
37573,solver_residual_call,,,715.7594989450008,433.34134441923527,0.6889500429178048,0.5309152719823498,10.18283290378277,2.138983821363216e-08
37574,solver_residual_call,,,715.7771583870053,433.34133756189357,0.6889500381141895,0.5309152503046983,10.18283290378277,3.452234249200991e-08
37575,solver_residual_call,,,715.794684171,433.3413435950995,0.6889500423610109,0.5309152671545321,10.18283290378277,3.452234249200991e-08
37576,solver_residual_call,,,715.8121359010038,433.3413325177561,0.6889500344383642,0.5309152614429875,10.18283290378277,3.1106887602057886e-08
37577,solver_residual_call,,,715.834498862001,433.3413569317712,0.6889500524295049,0.5309152686223388,10.18283290378277,4.058944615065528e-08
37578,solver_residual_call,,,715.8533284650039,433.3413480983383,0.688950045995433,0.5309152689964044,10.18283290378277,3.352542158392561e-08
37579,solver_residual_call,,,715.8709569839993,433.3413440584212,0.6889500431785179,0.5309152658584169,10.18283290378277,2.1073424255447017e-08
37580,solver_residual_call,,,715.8891168420014,433.3413374878844,0.6889500378133228,0.530915257375387,10.18283290378277,3.32106247365355e-08
37581,solver_residual_call,,,715.9071394540006,433.341343677141,0.6889500426707157,0.5309152650344138,10.18283290378277,3.32106247365355e-08
37582,solver_residual_call,,,715.9262352190053,433.34133282233165,0.6889500344976246,0.530915261779279,10.18283290378277,3.110661882107865e-08
37583,solver_residual_call,,,715.944063945004,433.34136375057733,0.6889500572514047,0.5309152794836827,10.18283290378277,4.0161304927633104e-08
37584,solver_residual_call,,,715.9619653789996,433.34135338583144,0.6889500494698233,0.5309152722643958,10.18283290378277,3.300602806852871e-08
37585,solver_residual_call,,,715.9803593350007,433.3413457987795,0.6889500437732682,0.5309152675133992,10.18283290378277,2.1073424255447017e-08
37586,solver_residual_call,,,715.9983936870049,433.34133789252115,0.6889500386463395,0.5309152596900972,10.18283290378277,3.133729642731702e-08
37587,solver_residual_call,,,716.0169288090037,433.34134563682227,0.6889500438183582,0.5309152673193894,10.18283290378277,3.133729642731702e-08
37588,solver_residual_call,,,716.036310223004,433.3413303937264,0.6889500328475568,0.5309152529184005,10.18283290378277,3.1098951935204346e-08
37589,solver_residual_call,,,716.0543263180007,433.3413512248761,0.6889500482755291,0.530915263002107,10.18283290378277,3.969362746578029e-08
37590,solver_residual_call,,,716.0722422250037,433.3413470248705,0.6889500450177848,0.5309152645198447,10.18283290378277,3.244269501404068e-08
37591,solver_residual_call,,,716.090241994003,433.3413428403315,0.6889500419637692,0.5309152679712257,10.18283290378277,2.1073424255447017e-08
37592,solver_residual_call,,,716.1087251019999,433.34133689658955,0.688950037414999,0.5309152589526287,10.18283290378277,2.9524227638312614e-08
37593,solver_residual_call,,,716.1263039660043,433.341342357946,0.6889500415986914,0.5309152644347737,10.18283290378277,2.9524227638312614e-08
37594,solver_residual_call,,,716.1437366800019,433.34133286107806,0.6889500344750791,0.5309152588184876,10.18283290378277,3.103917983351861e-08
37595,solver_residual_call,,,716.1612811919986,433.3413507520634,0.688950047547122,0.5309152751337702,10.18283290378277,3.919697834843412e-08
37596,solver_residual_call,,,716.1792175029987,433.34134634336715,0.6889500443740562,0.5309152664825177,10.18283290378277,3.189140380667128e-08
37597,solver_residual_call,,,716.1972556239998,433.3413429211795,0.6889500417166974,0.5309152602486255,10.18283290378277,2.1073424255447017e-08
37598,solver_residual_call,,,716.2156441270054,433.34133697118517,0.6889500378049134,0.5309152589558837,10.18283290378277,2.7750080983455785e-08
37599,solver_residual_call,,,716.2352367230051,433.3413422347578,0.6889500413502007,0.5309152629874243,10.18283290378277,2.7750080983455785e-08
37600,solver_residual_call,,,716.253192492004,433.34133298107315,0.6889500347479611,0.5309152559324818,10.18283290378277,3.10367746745683e-08
37601,solver_residual_call,,,716.2712055919983,433.3413499141684,0.6889500470402256,0.5309152583274372,10.18283290378277,3.872258749482056e-08
37602,solver_residual_call,,,716.288994954004,433.3413470835086,0.6889500449143167,0.5309152636278798,10.18283290378277,3.130889027008419e-08
37603,solver_residual_call,,,716.3069914060034,433.34134229478747,0.6889500414099398,0.5309152678394911,10.18283290378277,2.1073424255447017e-08
37604,solver_residual_call,,,716.3257828290007,433.3413374409183,0.6889500379922927,0.5309152606250696,10.18283290378277,2.5963236634679003e-08
37605,solver_residual_call,,,716.3433737500018,433.3413418455931,0.688950041137978,0.5309152619147196,10.18283290378277,2.5963236634679003e-08
37606,solver_residual_call,,,716.3615330660032,433.3413338774584,0.6889500353659944,0.5309152622547619,10.18283290378277,3.10781192975517e-08
37607,solver_residual_call,,,716.3796298220041,433.34135004161465,0.6889500470384865,0.5309152652720409,10.18283290378277,3.8307774726955726e-08
37608,solver_residual_call,,,716.397999769004,433.3413466444413,0.6889500446520188,0.5309152583076553,10.18283290378277,3.075264728943502e-08
37609,solver_residual_call,,,716.4163980840021,433.341342527112,0.6889500415597386,0.5309152653197848,10.18283290378277,2.1073424255447017e-08
37610,solver_residual_call,,,716.4346774020014,433.3413375599429,0.6889500380695109,0.5309152618472324,10.18283290378277,2.426422710353148e-08
37611,solver_residual_call,,,716.4523816520013,433.3413419157817,0.6889500411884447,0.530915261525536,10.18283290378277,2.426422710353148e-08
37612,solver_residual_call,,,716.4703567800025,433.3413337450264,0.6889500352783766,0.5309152604395375,10.18283290378277,3.1050446139851856e-08
37613,solver_residual_call,,,716.4881494440051,433.341343500518,0.6889500423430099,0.5309152538754389,10.18283290378277,3.698583437817415e-08
37614,solver_residual_call,,,716.5056294480019,433.3413437158251,0.6889500424432173,0.5309152631417653,10.18283290378277,2.9118910505304792e-08
37615,solver_residual_call,,,716.5237898650012,433.3413409070832,0.6889500404136532,0.5309152651995728,10.18283290378277,2.1073424255447017e-08
37616,solver_residual_call,,,716.5412241630038,433.3413379736569,0.6889500383696633,0.5309152589793371,10.18283290378277,2.1073424255447017e-08
37617,solver_residual_call,,,716.5589113890019,433.34134033566505,0.6889500400252225,0.5309152633607606,10.18283290378277,2.1073424255447017e-08
37618,solver_residual_call,,,716.5768733150035,433.3413358575332,0.6889500368218964,0.5309152655735045,10.18283290378277,3.106413596709666e-08
37619,solver_residual_call,,,716.5951654370001,433.341343557686,0.6889500423806192,0.5309152686128118,10.18283290378277,3.616055630371926e-08
37620,solver_residual_call,,,716.6131279870024,433.3413433510157,0.6889500421961755,0.5309152679990985,10.18283290378277,2.8048074776394993e-08
37621,solver_residual_call,,,716.6319960100009,433.3413410530308,0.6889500405278522,0.5309152624219555,10.18283290378277,2.1073424255447017e-08
37622,solver_residual_call,,,716.6501220639984,433.34133803920815,0.6889500384134744,0.5309152614411947,10.18283290378277,2.1073424255447017e-08
37623,solver_residual_call,,,716.6680981480022,433.3413403859822,0.6889500400707896,0.5309152630773148,10.18283290378277,2.1073424255447017e-08
37624,solver_residual_call,,,716.6859930830033,433.3413357587082,0.6889500367498959,0.5309152579173998,10.18283290378277,3.107427855092853e-08
37625,solver_residual_call,,,716.7041571779992,433.3413486211393,0.6889500459661128,0.5309152730249875,10.18283290378277,3.616822005921262e-08
37626,solver_residual_call,,,716.7219521770021,433.34134920844207,0.6889500463961813,0.5309152695709822,10.18283290378277,2.8046721103205555e-08
37627,solver_residual_call,,,716.7397792470001,433.34134397154116,0.6889500426566897,0.530915259019573,10.18283290378277,2.1073424255447017e-08
37628,solver_residual_call,,,716.7582782070021,433.3413381609148,0.688950038478139,0.5309152627417251,10.18283290378277,2.1073424255447017e-08
37629,solver_residual_call,,,716.7767389350047,433.3413428440525,0.6889500418445327,0.530915262503594,10.18283290378277,2.1073424255447017e-08
37630,solver_residual_call,,,716.7945923369989,433.34133310731863,0.688950034873819,0.530915253332565,10.18283290378277,3.097428061638884e-08
37631,solver_residual_call,,,716.8157409910054,433.341347805941,0.6889500454408546,0.5309152684403666,10.18283290378277,3.610393669433852e-08
37632,solver_residual_call,,,716.833563057,433.3413480235282,0.6889500456286137,0.530915260486778,10.18283290378277,2.807449723460894e-08
37633,solver_residual_call,,,716.8515644490035,433.3413433901169,0.6889500423003693,0.5309152603572105,10.18283290378277,2.1073424255447017e-08
37634,solver_residual_call,,,716.8691129150029,433.3413381998644,0.6889500385130487,0.5309152629510054,10.18283290378277,2.1073424255447017e-08
37635,solver_residual_call,,,716.8867370920052,433.34134238208634,0.6889500415478947,0.5309152605734233,10.18283290378277,2.1073424255447017e-08
37636,solver_residual_call,,,716.9046674640049,433.3413333586124,0.688950035030234,0.5309152575932825,10.18283290378277,3.097479666430621e-08
37637,solver_residual_call,,,716.9225467030046,433.34134728463266,0.6889500449395167,0.5309152744299213,10.18283290378277,3.6084752129657096e-08
37638,solver_residual_call,,,716.9402789020023,433.34134727049957,0.688950045073254,0.5309152701551534,10.18283290378277,2.8049251642668473e-08
37639,solver_residual_call,,,716.9588908180012,433.3413430357636,0.6889500420592586,0.5309152656617504,10.18283290378277,2.1073424255447017e-08
37640,solver_residual_call,,,716.9765794880004,433.34133822727136,0.6889500385132649,0.5309152601809972,10.18283290378277,2.1073424255447017e-08
37641,solver_residual_call,,,716.9940872510051,433.3413420864425,0.6889500413424258,0.5309152648298849,10.18283290378277,2.1073424255447017e-08
37642,solver_residual_call,,,717.012717935002,433.34133345144954,0.6889500351853606,0.5309152514960815,10.18283290378277,3.094073041230974e-08
37643,solver_residual_call,,,717.0313662390035,433.3413470307612,0.6889500448864743,0.5309152777537715,10.18283290378277,3.604901704247153e-08
37644,solver_residual_call,,,717.0496690190048,433.3413468698456,0.6889500449363957,0.5309152677316364,10.18283290378277,2.8040899435132905e-08
37645,solver_residual_call,,,717.067561419004,433.34134296890096,0.6889500420929193,0.5309152599987437,10.18283290378277,2.1073424255447017e-08
37646,solver_residual_call,,,717.0857699539993,433.3413382238526,0.6889500384322383,0.5309152650126092,10.18283290378277,2.1073424255447017e-08
37647,solver_residual_call,,,717.1031031540042,433.3413419749437,0.6889500413355112,0.5309152620588691,10.18283290378277,2.1073424255447017e-08
37648,solver_residual_call,,,717.1218175750037,433.3413333944426,0.6889500350194551,0.5309152510025994,10.18283290378277,3.0989784011429134e-08
37649,solver_residual_call,,,717.1398389829992,433.3413510546974,0.6889500476201929,0.5309152856349886,10.18283290378277,3.589376649454667e-08
37650,solver_residual_call,,,717.1577669489998,433.3413630033786,0.6889500566439656,0.5309152862077635,10.18283290378277,2.811151158277654e-08
37651,solver_residual_call,,,717.1751361589995,433.34134931332375,0.6889500469098888,0.5309152642925157,10.18283290378277,2.150026333277262e-08
37652,solver_residual_call,,,717.1926860930034,433.34133940424954,0.6889500392287027,0.5309152643537932,10.18283290378277,2.1073424255447017e-08
37653,solver_residual_call,,,717.2110737399998,433.3413460320971,0.6889500443502987,0.5309152662628442,10.18283290378277,2.1073424255447017e-08
37654,solver_residual_call,,,717.2295470230019,433.34132992153906,0.6889500325631716,0.5309152473623548,10.18283290378277,3.092286558438092e-08
37655,solver_residual_call,,,717.2479087590036,433.3413490109774,0.6889500463349608,0.5309152598657108,10.18283290378277,3.5611788868496603e-08
37656,solver_residual_call,,,717.2656473310053,433.34136269061537,0.6889500560892319,0.5309152768632733,10.18283290378277,2.8673069724883908e-08
37657,solver_residual_call,,,717.2832432450014,433.34134780360085,0.6889500453722885,0.5309152714631109,10.18283290378277,2.2586921812928946e-08
37658,solver_residual_call,,,717.3012348240009,433.34133923643185,0.688950039266863,0.5309152603407499,10.18283290378277,2.1073424255447017e-08
37659,solver_residual_call,,,717.3192512910027,433.34134524840704,0.6889500435619301,0.5309152667799039,10.18283290378277,2.1073424255447017e-08
37660,solver_residual_call,,,717.3378945560034,433.3413311408967,0.6889500334295698,0.530915260069099,10.18283290378277,3.091292387066941e-08
37661,solver_residual_call,,,717.3561274849999,433.34134873773104,0.6889500460289332,0.5309152798650969,10.18283290378277,3.5323838977925975e-08
37662,solver_residual_call,,,717.374216631004,433.3413636466497,0.6889500567187389,0.5309153005775735,10.18283290378277,2.92382773298177e-08
37663,solver_residual_call,,,717.3922047119995,433.34134745639324,0.6889500451668422,0.5309152714741243,10.18283290378277,2.372155398178399e-08
37664,solver_residual_call,,,717.4105004680023,433.341339158585,0.6889500391873253,0.5309152637323122,10.18283290378277,2.1073424255447017e-08
37665,solver_residual_call,,,717.4287049060003,433.34134499148564,0.6889500433854239,0.53091527010023,10.18283290378277,2.1073424255447017e-08
37666,solver_residual_call,,,717.4474582200055,433.34133093616464,0.6889500333548949,0.530915246606884,10.18283290378277,3.090749874901643e-08
37667,solver_residual_call,,,717.4651172260055,433.3413530352979,0.6889500490005374,0.5309152956068766,10.18283290378277,3.500019521813818e-08
37668,solver_residual_call,,,717.4829520200001,433.34137962843175,0.688950068344749,0.530915302183685,10.18283290378277,2.98336289538016e-08
37669,solver_residual_call,,,717.5007350110027,433.3413527910433,0.6889500491335151,0.530915265101894,10.18283290378277,2.490592761102823e-08
37670,solver_residual_call,,,717.5179783030035,433.3413417046674,0.6889500409998235,0.5309152670778599,10.18283290378277,2.1073424255447017e-08
37671,solver_residual_call,,,717.5350720350034,433.34134893580557,0.6889500462590118,0.5309152692247789,10.18283290378277,2.1073424255447017e-08
37672,solver_residual_call,,,717.5522775909994,433.3413277868396,0.688950031083591,0.5309152430809337,10.18283290378277,3.0883593677294427e-08
37673,solver_residual_call,,,717.5704884980005,433.34135202071286,0.6889500483325695,0.530915271630678,10.18283290378277,3.4611015673347015e-08
37674,solver_residual_call,,,717.5881573279985,433.3413817640316,0.6889500696638126,0.5309153079965991,10.18283290378277,3.044014377788794e-08
37675,solver_residual_call,,,717.606040014005,433.34135352812643,0.6889500495201041,0.5309152848032073,10.18283290378277,2.6453725626985932e-08
37676,solver_residual_call,,,717.6244902520048,433.3413413273766,0.6889500407510032,0.5309152619424693,10.18283290378277,2.148051451189839e-08
37677,solver_residual_call,,,717.6429357669986,433.34134877993523,0.6889500460873128,0.5309152753894035,10.18283290378277,2.1073424255447017e-08
37678,solver_residual_call,,,717.6603715320016,433.3413273452563,0.688950030788814,0.5309152519011047,10.18283290378277,3.086689761288959e-08
37679,solver_residual_call,,,717.6783839679993,433.34135004138034,0.6889500469464502,0.5309152706704301,10.18283290378277,3.4188964563742227e-08
37680,solver_residual_call,,,717.6959676129991,433.34139870870894,0.6889500815484383,0.530915317715726,10.18283290378277,3.107439572761291e-08
37681,solver_residual_call,,,717.714243123999,433.3413584153824,0.6889500532203491,0.5309152774321853,10.18283290378277,2.8097013899983433e-08
37682,solver_residual_call,,,717.7318657659998,433.3413439392048,0.6889500425745747,0.5309152654573079,10.18283290378277,2.2000755891692678e-08
37683,solver_residual_call,,,717.7498197860041,433.34135277317023,0.6889500489714545,0.5309152743966816,10.18283290378277,2.1073424255447017e-08
37684,solver_residual_call,,,717.767697921001,433.3413234139244,0.6889500282900671,0.5309152395466785,10.18283290378277,3.087383937174128e-08
37685,solver_residual_call,,,717.7874914819986,433.3413464297407,0.6889500443296004,0.5309152647928128,10.18283290378277,3.373824106498578e-08
37686,solver_residual_call,,,717.8061768910047,433.3413943573714,0.6889500795122354,0.5309152861600175,10.18283290378277,3.172502249073183e-08
37687,solver_residual_call,,,717.824441347002,433.34135433876816,0.6889500503626199,0.5309152655949516,10.18283290378277,2.9731458271605807e-08
37688,solver_residual_call,,,717.8427732490018,433.3413441055901,0.6889500428966859,0.5309152639396444,10.18283290378277,2.250881430408697e-08
37689,solver_residual_call,,,717.8609321949989,433.34135014612673,0.6889500472819912,0.5309152653848859,10.18283290378277,2.1073424255447017e-08
37690,solver_residual_call,,,717.8791126610013,433.34132550753594,0.6889500293179062,0.5309152537161995,10.18283290378277,3.0866976562350785e-08
37691,solver_residual_call,,,717.8973191660043,433.34134609862406,0.6889500443835915,0.5309152526733569,10.18283290378277,3.323745808323575e-08
37692,solver_residual_call,,,717.9153251989992,433.3414011747128,0.6889500831639965,0.530915325638414,10.18283290378277,3.239147280002453e-08
37693,solver_residual_call,,,717.9330316100022,433.34135656479793,0.6889500512881109,0.5309152999553746,10.18283290378277,3.133497891091654e-08
37694,solver_residual_call,,,717.952193404999,433.3413440207964,0.6889500425730044,0.5309152658736656,10.18283290378277,2.2993933564683063e-08
37695,solver_residual_call,,,717.970743042999,433.34135084771225,0.6889500473581102,0.5309152836381246,10.18283290378277,2.1073424255447017e-08
37696,solver_residual_call,,,717.9892832289988,433.3413241105602,0.6889500283279356,0.5309152570391644,10.18283290378277,3.0844159612938964e-08
37697,solver_residual_call,,,718.0085445310033,433.34134248489397,0.688950041742335,0.5309152590251325,10.18283290378277,3.268376569714908e-08
37698,solver_residual_call,,,718.0268580920019,433.34139343002226,0.6889500786102892,0.5309152855843422,10.18283290378277,3.308120013443566e-08
37699,solver_residual_call,,,718.0448641760013,433.3413506804782,0.688950047317205,0.5309152687961809,10.18283290378277,3.291438681266559e-08
37700,solver_residual_call,,,718.0659389799985,433.34133258486224,0.6889500344332276,0.5309152596986992,10.18283290378277,2.3450940806008945e-08
37701,solver_residual_call,,,718.0888146290017,433.34134708039505,0.6889500448960483,0.5309152636760391,10.18283290378277,2.1073424255447017e-08
37702,solver_residual_call,,,718.1112143780047,433.3413275985299,0.6889500306162106,0.5309152581811285,10.18283290378277,3.083864523421733e-08
37703,solver_residual_call,,,718.1327043730053,433.3413425402217,0.6889500418105,0.5309152608965519,10.18283290378277,3.287458181111194e-08
37704,solver_residual_call,,,718.1542052720033,433.3413928161402,0.6889500786007305,0.5309152985525583,10.18283290378277,3.308073011089005e-08
37705,solver_residual_call,,,718.1763995869987,433.34135040320535,0.6889500468553378,0.5309152842431055,10.18283290378277,3.255570336792976e-08
37706,solver_residual_call,,,718.1951235290035,433.34133178047995,0.6889500338041001,0.5309152556422694,10.18283290378277,2.322378987880155e-08
37707,solver_residual_call,,,718.2171830860025,433.34134751110315,0.6889500451833588,0.5309152718586003,10.18283290378277,2.1073424255447017e-08
37708,solver_residual_call,,,718.2419669230003,433.34132749542255,0.6889500300928918,0.5309152643115604,10.18283290378277,3.080966241097469e-08
37709,solver_residual_call,,,718.2617167170029,433.34134248747495,0.6889500414218227,0.5309152746367238,10.18283290378277,3.303399583483795e-08
37710,solver_residual_call,,,718.2859519039994,433.34139230574965,0.6889500772653318,0.5309153303703338,10.18283290378277,3.308511148398054e-08
37711,solver_residual_call,,,718.3045447570039,433.3413502357126,0.6889500470990485,0.5309152679899876,10.18283290378277,3.220612354091727e-08
37712,solver_residual_call,,,718.3231287529998,433.3413308091879,0.6889500331965205,0.5309152532655208,10.18283290378277,2.2993664005837158e-08
37713,solver_residual_call,,,718.3411973879993,433.34134792937505,0.6889500455116925,0.5309152694942698,10.18283290378277,2.1073424255447017e-08
37714,solver_residual_call,,,718.3592268860011,433.34132751522316,0.6889500307400731,0.5309152438197973,10.18283290378277,3.0810655528118594e-08
37715,solver_residual_call,,,718.3773690590024,433.34134244051666,0.6889500415444479,0.5309152677149629,10.18283290378277,3.3232962951526305e-08
37716,solver_residual_call,,,718.3952822610008,433.34139249185864,0.688950077728067,0.5309153221657132,10.18283290378277,3.308442179482809e-08
37717,solver_residual_call,,,718.4134364980055,433.34135044149446,0.6889500470137649,0.5309152697196773,10.18283290378277,3.185600081450675e-08
37718,solver_residual_call,,,718.4311309120021,433.3413294670668,0.688950032214556,0.5309152517433138,10.18283290378277,2.2791409888617166e-08
37719,solver_residual_call,,,718.450376396002,433.341348515549,0.6889500458527825,0.5309152715331449,10.18283290378277,2.1073424255447017e-08
37720,solver_residual_call,,,718.4686196430048,433.3413276419045,0.6889500304710628,0.5309152486298587,10.18283290378277,3.077388562662055e-08
37721,solver_residual_call,,,718.486645156001,433.34134454284623,0.688950043291936,0.5309152554936734,10.18283290378277,3.338186884713928e-08
37722,solver_residual_call,,,718.5056634560024,433.3413782051429,0.6889500674606023,0.5309153060641427,10.18283290378277,3.3071166338212075e-08
37723,solver_residual_call,,,718.5237808470047,433.34134820664576,0.6889500455267564,0.5309152874007628,10.18283290378277,3.149025779196734e-08
37724,solver_residual_call,,,718.5412906370038,433.34133332069484,0.688950035003452,0.530915254251145,10.18283290378277,2.2568576247787894e-08
37725,solver_residual_call,,,718.5588423430017,433.3413456452952,0.6889500438197164,0.5309152742639397,10.18283290378277,2.1073424255447017e-08
37726,solver_residual_call,,,718.5767108120053,433.34133157965124,0.6889500335920609,0.5309152621027495,10.18283290378277,3.071790593362981e-08
37727,solver_residual_call,,,718.5945902759995,433.3413452122218,0.6889500435122871,0.5309152763467391,10.18283290378277,3.3533890523038106e-08
37728,solver_residual_call,,,718.6131493220018,433.34137844824926,0.6889500672806428,0.5309153126289767,10.18283290378277,3.307698290736317e-08
37729,solver_residual_call,,,718.6315613820043,433.341348309757,0.6889500457729318,0.5309152650658635,10.18283290378277,3.1151653983436425e-08
37730,solver_residual_call,,,718.6489254210028,433.3413325275754,0.6889500344435273,0.5309152535090438,10.18283290378277,2.239107023265287e-08
37731,solver_residual_call,,,718.6675580849987,433.34134613019944,0.688950044194352,0.5309152676933793,10.18283290378277,2.1073424255447017e-08
37732,solver_residual_call,,,718.6857163700042,433.34133172148535,0.6889500338902141,0.5309152482279358,10.18283290378277,3.06656021319153e-08
37733,solver_residual_call,,,718.7033961490015,433.34134192647934,0.6889500411752588,0.5309152627411217,10.18283290378277,3.388047351435752e-08
37734,solver_residual_call,,,718.7210171629995,433.34136328414183,0.6889500564169156,0.5309152912981041,10.18283290378277,3.3087468444953264e-08
37735,solver_residual_call,,,718.7395206970032,433.341343949514,0.6889500426203917,0.5309152696699153,10.18283290378277,3.043157022446983e-08
37736,solver_residual_call,,,718.7573159540043,433.34133588303354,0.6889500368575742,0.5309152592116936,10.18283290378277,2.2958055434961994e-08
37737,solver_residual_call,,,718.7796604340037,433.3413435444432,0.6889500423329225,0.5309152671560389,10.18283290378277,2.2096721016466985e-08
37738,solver_residual_call,,,718.7990245840047,433.3413339303261,0.6889500354592327,0.5309152585822432,10.18283290378277,3.061843524634446e-08
37739,solver_residual_call,,,718.8169910880024,433.34136257128074,0.6889500564474232,0.5309152749844475,10.18283290378277,3.4008744581709566e-08
37740,solver_residual_call,,,718.8352156120018,433.34140650046515,0.6889500883536926,0.530915300265302,10.18283290378277,3.32744547729896e-08
37741,solver_residual_call,,,718.8536154300018,433.341335849135,0.6889500364909449,0.5309152591115671,10.18283290378277,3.036778234129568e-08
37742,solver_residual_call,,,718.871312493,433.3413190984611,0.6889500245387205,0.5309152499378247,10.18283290378277,2.4692058233487758e-08
37743,solver_residual_call,,,718.8892879630002,433.3413471096758,0.6889500448428227,0.5309152658449365,10.18283290378277,2.3991222245396335e-08
37744,solver_residual_call,,,718.9076763670018,433.3413012662571,0.6889500112993135,0.5309152392148992,10.18283290378277,3.068765992924665e-08
37745,solver_residual_call,,,718.9253468880052,433.3413594177428,0.6889500539581608,0.5309152745988941,10.18283290378277,3.438691054781358e-08
37746,solver_residual_call,,,718.9433964769996,433.3413973889259,0.6889500814068623,0.5309152996393682,10.18283290378277,3.3537510799148416e-08
37747,solver_residual_call,,,718.9622585360048,433.34133639351467,0.6889500370638177,0.5309152599625606,10.18283290378277,3.0029849100794273e-08
37748,solver_residual_call,,,718.9801025120032,433.34131611721136,0.6889500224860163,0.5309152465272,10.18283290378277,2.6303210435696647e-08
37749,solver_residual_call,,,718.9987900220003,433.3413466165259,0.6889500445262616,0.5309152665814076,10.18283290378277,2.596352302213281e-08
37750,solver_residual_call,,,719.0166632200053,433.3413055322399,0.6889500147054857,0.5309152396989897,10.18283290378277,3.097841257625042e-08
37751,solver_residual_call,,,719.0343028729985,433.34135376669445,0.6889500496849478,0.5309152749917895,10.18283290378277,3.487966093252403e-08
37752,solver_residual_call,,,719.0520346570047,433.3413831889535,0.6889500707345628,0.5309153026182698,10.18283290378277,3.350973181760354e-08
37753,solver_residual_call,,,719.0706974580025,433.3413392097796,0.688950039166484,0.530915262284049,10.18283290378277,2.9621940331254875e-08
37754,solver_residual_call,,,719.088526132,433.34131693287446,0.6889500232720743,0.5309152412170055,10.18283290378277,2.8008904414264163e-08
37755,solver_residual_call,,,719.1064452370047,433.341346663236,0.688950044529518,0.5309152690604036,10.18283290378277,2.780310779325254e-08
