marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_raw,scale_ratio,area_i_px,area_j_px,center_i_norm,center_j_norm,dist_i_m,dist_j_m,pair_quality
12,118,160,42,2.888216894868421,4.335735368458778,0.6661423379017466,2820.0,11116.0,0.5232596427647471,0.3299472942579323,2.4020779674661257,1.2826021415382087,5598.849881895388
12,118,161,43,2.9520689008580643,4.4069538305481055,0.669866083096883,2820.0,10245.0,0.5232596427647471,0.34321697951831226,2.4020779674661257,1.321773025092566,5375.025581334474
12,118,162,44,3.0056760824068096,4.47428708256506,0.6717664796519244,2820.0,9567.0,0.5232596427647471,0.36984870643659007,2.4020779674661257,1.3594989343268238,5194.125527940194
12,118,163,45,3.061270203743984,4.545734656318655,0.6734379446210662,2820.0,8995.0,0.5232596427647471,0.40899126492489596,2.4020779674661257,1.3953610754159969,5036.457088072924
12,119,122,3,0.35735695366298037,0.1396669958330309,2.558635642812805,3403.0,5308.0,0.5711465551203264,0.6287808490110732,2.292794973740672,1.9772286938016816,4250.073411130683
12,119,123,4,0.45798797536619756,0.18361208854440758,2.494323652635925,3403.0,5627.0,0.5711465551203264,0.5731776898415076,2.292794973740672,1.8791874848074464,4375.920588858989
12,119,124,5,0.579345229090925,0.2281233764152371,2.5396135994251776,3403.0,6135.0,0.5711465551203264,0.5191694614580893,2.292794973740672,1.7763773034379953,4569.179904534291
12,119,125,6,0.6912400146840735,0.27279815836616156,2.5338881274860405,3403.0,6721.5,0.5711465551203264,0.46730576226396336,2.292794973740672,1.6794881296754112,4782.600181909418
12,119,126,7,0.7971273615267804,0.31775774640163795,2.5086008777240982,3403.0,7364.5,0.5711465551203264,0.41858443735328005,2.292794973740672,1.5826674359313595,5006.1355854591075
12,119,127,8,0.9099261341607665,0.36273806841913275,2.508493630476564,3403.0,8318.5,0.5711465551203264,0.3737840387227062,2.292794973740672,1.4767156361864515,5320.512710256409
12,119,128,9,1.026504552008401,0.4078744284167606,2.516717108235902,3403.0,9410.5,0.5711465551203264,0.3355984871607286,2.292794973740672,1.3870391420640298,5658.96911990161
12,119,129,10,1.1383703894204757,0.45322741122941956,2.5116980156441664,3403.0,10742.5,0.5711465551203264,0.3074150461041499,2.292794973740672,1.2926894249784289,6046.215965378677
12,119,130,11,1.191719870854291,0.474956081516552,2.5091159314121976,3403.0,11528.5,0.5711465551203264,0.26964927008535877,2.292794973740672,1.2550594754586872,6263.50425081679
12,119,131,12,1.2369851458816097,0.49638480607539676,2.4919883339332545,3403.0,12295.5,0.5711465551203264,0.2458400653322235,2.292794973740672,1.219201658533877,6468.50728530161
12,119,132,13,1.293022651912167,0.5183627045463007,2.4944361169731355,3403.0,13340.5,0.5711465551203264,0.238751485616892,2.292794973740672,1.1873880480894092,6737.7831294870275
12,119,133,14,1.351701675261102,0.5404616066638792,2.50101331638483,3403.0,14510.0,0.5711465551203264,0.2471935390974314,2.292794973740672,1.1563001866343547,7026.914685692434
12,119,134,15,1.4103602913732274,0.5616665521308889,2.5110277370487992,3403.0,15837.5,0.5711465551203264,0.26829610245119934,2.292794973740672,1.1248653831686737,7341.322258285629
12,119,135,16,1.4583571390625536,0.5834238824424387,2.499652796106503,3403.0,17246.0,0.5711465551203264,0.29812816291114047,2.292794973740672,1.0977437243173378,7660.818363595367
12,119,136,17,1.508385922080435,0.6048731445501704,2.493722751077311,3403.0,18837.0,0.5711465551203264,0.3329770985299148,2.292794973740672,1.0730287622532462,8006.391883988692
12,119,157,38,2.6537085467927266,4.161149854415394,0.6377344339033783,3403.0,13228.0,0.5711465551203264,0.3410920303708261,2.292794973740672,1.2110343351178225,6709.313228639724
12,119,158,39,2.6537085467927266,4.161149854415395,0.6377344339033781,3403.0,13228.0,0.5711465551203264,0.3410920303708261,2.292794973740672,1.2110343351178225,6709.313228639724
12,119,159,40,2.6959434852988973,4.230507058825867,0.6372624954435434,3403.0,12095.0,0.5711465551203264,0.3297350371630799,2.292794973740672,1.2500188092641036,6415.5502491992065
12,119,160,41,2.757864975544357,4.3006475735909575,0.6412673738902983,3403.0,11116.0,0.5711465551203264,0.3299472942579323,2.292794973740672,1.2826021415382087,6150.426651867332
12,119,161,42,2.8215161267215567,4.3720054784746925,0.6453596960509593,3403.0,10245.0,0.5711465551203264,0.34321697951831226,2.292794973740672,1.321773025092566,5904.552057523077
12,119,162,43,2.8750475186813094,4.439489681506911,0.6476076587490619,3403.0,9567.0,0.5711465551203264,0.36984870643659007,2.292794973740672,1.3594989343268238,5705.830439121022
12,119,163,44,2.930687848898639,4.511069366434329,0.6496658798255488,3403.0,8995.0,0.5711465551203264,0.40899126492489596,2.292794973740672,1.3953610754159969,5532.629121855178
12,119,164,45,2.9787127296051743,4.581048275701477,0.65022513414772,3403.0,8603.0,0.5711465551203264,0.45848642461676387,2.292794973740672,1.4413418733048646,5410.730911808496
12,120,123,3,0.33981729726392007,0.13669956487092785,2.485869633782497,4065.0,5627.0,0.6249276664374299,0.5731776898415076,2.1938084721775035,1.8791874848074464,4782.651461271247
12,120,124,4,0.4611635571008921,0.18177932496344057,2.5369417407267916,4065.0,6135.0,0.6249276664374299,0.5191694614580893,2.1938084721775035,1.7763773034379953,4993.873746902298
12,120,125,5,0.5732339926623443,0.2269058901622738,2.5263072380024636,4065.0,6721.5,0.6249276664374299,0.46730576226396336,2.1938084721775035,1.6794881296754112,5227.130905190725
12,120,126,6,0.6801031224695167,0.2721729942956886,2.4987898752756235,4065.0,7364.5,0.6249276664374299,0.41858443735328005,2.1938084721775035,1.5826674359313595,5471.443365328751
12,120,127,7,0.7936748628885294,0.31739159362833136,2.50061715187684,4065.0,8318.5,0.6249276664374299,0.3737840387227062,2.1938084721775035,1.4767156361864515,5815.041057464685
12,120,128,8,0.9101183029895427,0.3627407736569128,2.509004691737108,4065.0,9410.5,0.6249276664374299,0.3355984871607286,2.1938084721775035,1.3870391420640298,6184.9561437410375
12,120,129,9,1.0225930569570092,0.40827658564794184,2.5046576093364177,4065.0,10742.5,0.6249276664374299,0.3074150461041499,2.1938084721775035,1.2926894249784289,6608.196614811033
12,120,130,10,1.0752476013084915,0.42967336583188204,2.502476734220484,4065.0,11528.5,0.6249276664374299,0.26964927008535877,2.1938084721775035,1.2550594754586872,6845.6813028361175
12,120,131,11,1.1203510413906104,0.45082417235097966,2.4851175027908323,4065.0,12295.5,0.6249276664374299,0.2458400653322235,2.1938084721775035,1.219201658533877,7069.738856563233
12,120,132,12,1.1757325978089694,0.47254258807276245,2.4880986973134562,4065.0,13340.5,0.6249276664374299,0.238751485616892,2.1938084721775035,1.1873880480894092,7364.043216874817
12,120,133,13,1.2338930820357323,0.4944280400106918,2.4955968961813935,4065.0,14510.0,0.6249276664374299,0.2471935390974314,2.1938084721775035,1.1563001866343547,7680.04882796978
12,120,134,14,1.292238267241676,0.515431273685019,2.5071010107767835,4065.0,15837.5,0.6249276664374299,0.26829610245119934,2.1938084721775035,1.1248653831686737,8023.679797948072
12,120,135,15,1.3400089414404663,0.5370209013509987,2.495264035476772,4065.0,17246.0,0.6249276664374299,0.29812816291114047,2.1938084721775035,1.0977437243173378,8372.872267029994
12,120,136,16,1.389776616375774,0.5583144410406955,2.4892363768797328,4065.0,18837.0,0.6249276664374299,0.3329770985299148,2.1938084721775035,1.0730287622532462,8750.565981695127
12,120,157,37,2.5330523780043213,4.12603141986278,0.6139197985284763,4065.0,13228.0,0.6249276664374299,0.3410920303708261,2.1938084721775035,1.2110343351178225,7332.927109960933
12,120,158,38,2.5330523780043213,4.12603141986278,0.6139197985284763,4065.0,13228.0,0.6249276664374299,0.3410920303708261,2.1938084721775035,1.2110343351178225,7332.927109960933
12,120,159,39,2.5751553815728667,4.195522770930511,0.6137865344017026,4065.0,12095.0,0.6249276664374299,0.3297350371630799,2.1938084721775035,1.2500188092641036,7011.859596426614
12,120,160,40,2.6371047641100978,4.265808595026869,0.6181957547707289,4065.0,11116.0,0.6249276664374299,0.3299472942579323,2.1938084721775035,1.2826021415382087,6722.093423926805
12,120,161,41,2.700784226472532,4.337299107406865,0.6226880276392204,4065.0,10245.0,0.6249276664374299,0.34321697951831226,2.1938084721775035,1.321773025092566,6453.365401091124
12,120,162,42,2.7542906924054553,4.404928297699309,0.625274807275301,4065.0,9567.0,0.6249276664374299,0.36984870643659007,2.1938084721775035,1.3594989343268238,6236.173105358766
12,120,163,43,2.8099136704265524,4.476634019379834,0.6276844741522607,4065.0,8995.0,0.6249276664374299,0.40899126492489596,2.1938084721775035,1.3953610754159969,6046.873158914448
12,120,164,44,2.8578642214175285,4.546743285324352,0.6285519199295758,4065.0,8603.0,0.6249276664374299,0.45848642461676387,2.1938084721775035,1.4413418733048646,5913.644815171097
12,120,165,45,2.9050861210378836,4.616899938047252,0.6292287379021275,4065.0,8394.5,0.6249276664374299,0.5189618949808709,2.1938084721775035,1.4785718995217731,5841.544530344693
12,121,124,3,0.3428391691614628,0.13693949012197698,2.503581464018038,4994.0,6135.0,0.6868003757426011,0.5191694614580893,2.085287579966105,1.7763773034379953,5535.177503928849
12,121,125,4,0.4545413796234645,0.18237025226323486,2.4924096665029305,4994.0,6721.5,0.6868003757426011,0.46730576226396336,2.085287579966105,1.6794881296754112,5793.718236158883
12,121,126,5,0.5625508685974001,0.22779637407281073,2.4695339023157215,4994.0,7364.5,0.6868003757426011,0.41858443735328005,2.085287579966105,1.5826674359313595,6064.512593770418
12,121,127,6,0.6761671110218639,0.2731327593068172,2.475598726194201,4994.0,8318.5,0.6868003757426011,0.3737840387227062,2.085287579966105,1.4767156361864515,6445.354063199321
12,121,128,7,0.7926813199795414,0.3186005328686893,2.4880100257278723,4994.0,9410.5,0.6868003757426011,0.3355984871607286,2.085287579966105,1.3870391420640298,6855.365562827412
12,121,129,8,0.9057981332051941,0.3642407082154323,2.486811915238904,4994.0,10742.5,0.6868003757426011,0.3074150461041499,2.085287579966105,1.2926894249784289,7324.482575581705
12,121,130,9,0.957071873026813,0.3851659471340546,2.4848299288870157,4994.0,11528.5,0.6868003757426011,0.26964927008535877,2.085287579966105,1.2550594754586872,7587.709074549445
12,121,131,10,1.001594347494402,0.4059270099320491,2.467424741364379,4994.0,12295.5,0.6868003757426011,0.2458400653322235,2.085287579966105,1.219201658533877,7836.053024322896
12,121,132,11,1.055926951055213,0.427286998006874,2.47123585782085,4994.0,13340.5,0.6868003757426011,0.238751485616892,2.085287579966105,1.1873880480894092,8162.258082173094
12,121,133,12,1.1133012917105094,0.4488788665690776,2.480182014849176,4994.0,14510.0,0.6868003757426011,0.2471935390974314,2.085287579966105,1.1563001866343547,8512.51666665035
12,121,134,13,1.1711663765340792,0.4696111654457034,2.4939065821029542,4994.0,15837.5,0.6868003757426011,0.26829610245119934,2.085287579966105,1.1248653831686737,8893.395021025435
12,121,135,14,1.2183826307709047,0.4909753605145151,2.4815555499447197,4994.0,17246.0,0.6868003757426011,0.29812816291114047,2.085287579966105,1.0977437243173378,9280.437705194729
12,121,136,15,1.267554005365852,0.5120626604311019,2.4753884696429678,4994.0,18837.0,0.6868003757426011,0.3329770985299148,2.085287579966105,1.0730287622532462,9699.070986439887
12,121,157,36,2.406509473678441,4.091579065337186,0.5881615472289844,4994.0,13228.0,0.6868003757426011,0.3410920303708261,2.085287579966105,1.2110343351178225,8127.769189636231
12,121,158,37,2.406509473678441,4.091579065337187,0.5881615472289843,4994.0,13228.0,0.6868003757426011,0.3410920303708261,2.085287579966105,1.2110343351178225,8127.769189636231
12,121,159,38,2.448618097796705,4.161204696685808,0.588439713082826,4994.0,12095.0,0.6868003757426011,0.3297350371630799,2.085287579966105,1.2500188092641036,7771.90002509039
12,121,160,39,2.5104924838872114,4.231636366692598,0.593267536796737,4994.0,11116.0,0.6868003757426011,0.3299472942579323,2.085287579966105,1.2826021415382087,7450.725065387932
12,121,161,40,2.5740199932724748,4.30325950879364,0.5981558834675221,4994.0,10245.0,0.6868003757426011,0.34321697951831226,2.085287579966105,1.321773025092566,7152.8686553018715
12,121,162,41,2.627485344971394,4.371034455760741,0.601112933692055,4994.0,9567.0,0.6868003757426011,0.36984870643659007,2.085287579966105,1.3594989343268238,6912.134113282235
12,121,163,42,2.6831426966163097,4.442866106399967,0.6039215750281629,4994.0,8995.0,0.6868003757426011,0.40899126492489596,2.085287579966105,1.3953610754159969,6702.315271605776
12,121,164,43,2.731008544982479,4.513105908555851,0.6051283972319573,4994.0,8603.0,0.6868003757426011,0.45848642461676387,2.085287579966105,1.4413418733048646,6554.645833300225
12,121,165,44,2.7781766271538175,4.583387615349862,0.6061404490097336,4994.0,8394.5,0.6868003757426011,0.5189618949808709,2.085287579966105,1.4785718995217731,6474.730341875251
12,121,166,45,2.8409089837902126,4.653837518150556,0.6104443854583036,4994.0,8041.0,0.6868003757426011,0.5889775795446135,2.085287579966105,1.529031060992318,6336.935694797605
12,122,125,3,0.3389611090716629,0.13643557178671528,2.4844042109600886,5308.0,6721.5,0.6287808490110732,0.46730576226396336,1.9772286938016816,1.6794881296754112,5973.083123479867
12,122,126,4,0.4468028526871598,0.18186315442339995,2.456807999969842,5308.0,7364.5,0.6287808490110732,0.41858443735328005,1.9772286938016816,1.5826674359313595,6252.260871076958
12,122,127,5,0.5603175021248438,0.227198571255164,2.466201697613485,5308.0,8318.5,0.6287808490110732,0.3737840387227062,1.9772286938016816,1.4767156361864515,6644.892625167092
12,122,128,6,0.6769074103331828,0.2726657524894615,2.482553837997477,5308.0,9410.5,0.6287808490110732,0.3355984871607286,1.9772286938016816,1.3870391420640298,7067.5974701449995
12,122,129,7,0.789975182459234,0.31830532820983,2.4818157675905277,5308.0,10742.5,0.6287808490110732,0.3074150461041499,1.9772286938016816,1.2926894249784289,7551.2376469026585
12,122,130,8,0.8413657107148963,0.3392598331650683,2.4800039039856694,5308.0,11528.5,0.6287808490110732,0.26964927008535877,1.9772286938016816,1.2550594754586872,7822.613246224052
12,122,131,9,0.8859556957352014,0.3600731180977747,2.460488304196671,5308.0,12295.5,0.6287808490110732,0.2458400653322235,1.9772286938016816,1.219201658533877,8078.645554794442
12,122,132,10,0.9405416182560609,0.3815075037746418,2.4653292764895207,5308.0,13340.5,0.6287808490110732,0.238751485616892,1.9772286938016816,1.1873880480894092,8414.949435379871
12,122,133,11,0.998190655422955,0.40318129972538186,2.4757860945010366,5308.0,14510.0,0.6287808490110732,0.2471935390974314,1.9772286938016816,1.1563001866343547,8776.051503950965
12,122,134,12,1.0562654771089457,0.4240061265119632,2.4911561674784988,5308.0,15837.5,0.6287808490110732,0.26829610245119934,1.9772286938016816,1.1248653831686737,9168.721284890276
12,122,135,13,1.103694703761597,0.44546315862958213,2.477634081249257,5308.0,17246.0,0.6287808490110732,0.29812816291114047,1.9772286938016816,1.0977437243173378,9567.74623409296
12,122,136,14,1.153140447644359,0.46664814417513967,2.4711133260428633,5308.0,18837.0,0.6287808490110732,0.3329770985299148,1.9772286938016816,1.0730287622532462,9999.33977820536
12,122,157,35,2.2965913119570325,4.055176000540663,0.5663357919978901,5308.0,13228.0,0.6287808490110732,0.3410920303708261,1.9772286938016816,1.2110343351178225,8379.392818098457
12,122,158,36,2.2965913119570325,4.055176000540663,0.5663357919978901,5308.0,13228.0,0.6287808490110732,0.3410920303708261,1.9772286938016816,1.2110343351178225,8379.392818098457
12,122,159,37,2.338895603471721,4.124938645028938,0.5670134285004166,5308.0,12095.0,0.6287808490110732,0.3297350371630799,1.9772286938016816,1.2500188092641036,8012.5064742563545
12,122,160,38,2.400840957120667,4.195488646178955,0.572243464252307,5308.0,11116.0,0.6287808490110732,0.3299472942579323,1.9772286938016816,1.2826021415382087,7681.3884161654005
12,122,161,39,2.4645798009705073,4.267273036880914,0.5775538100491333,5308.0,10245.0,0.6287808490110732,0.34321697951831226,1.9772286938016816,1.321773025092566,7374.310815255891
12,122,162,40,2.5181604051284454,4.335170557481998,0.5808676663902864,5308.0,9567.0,0.6287808490110732,0.36984870643659007,1.9772286938016816,1.3594989343268238,7126.123490369781
12,122,163,41,2.57378185165506,4.407121012214023,0.5840052597879674,5308.0,8995.0,0.6287808490110732,0.40899126492489596,1.9772286938016816,1.3953610754159969,6909.80896986306
12,122,164,42,2.6219472476532766,4.477486783912146,0.5855845866645718,5308.0,8603.0,0.6287808490110732,0.45848642461676387,1.9772286938016816,1.4413418733048646,6757.567905689147
12,122,165,43,2.6692608435962457,4.547889178119594,0.5869230183616522,5308.0,8394.5,0.6287808490110732,0.5189618949808709,1.9772286938016816,1.4785718995217731,6675.178349677258
12,122,166,44,2.732017375576526,4.618455611064839,0.5915434954124474,5308.0,8041.0,0.6287808490110732,0.5889775795446135,1.9772286938016816,1.529031060992318,6533.11778555997
12,122,167,45,2.791307151705078,4.720432143215366,0.5913244946687769,5308.0,7474.5,0.6287808490110732,0.5861775040115399,1.9772286938016816,1.6815024654976882,6298.781310698126
12,123,126,3,0.34244952167191123,0.13634178505475,2.5116989742682017,5627.0,7364.5,0.5731776898415076,0.41858443735328005,1.8791874848074464,1.5826674359313595,6437.393999127286
12,123,127,4,0.45568458968366726,0.18167580144018017,2.5082294178496256,5627.0,8318.5,0.5731776898415076,0.3737840387227062,1.8791874848074464,1.4767156361864515,6841.651810783708
12,123,128,5,0.5724494278177835,0.22714350850718185,2.520210379684629,5627.0,9410.5,0.5731776898415076,0.3355984871607286,1.8791874848074464,1.3870391420640298,7276.873195267319
12,123,129,6,0.6853798221038211,0.2727838650431243,2.512537983122534,5627.0,10742.5,0.5731776898415076,0.3074150461041499,1.8791874848074464,1.2926894249784289,7774.834242606076
12,123,130,7,0.7370267232420544,0.2937486242737051,2.509038893592631,5627.0,11528.5,0.5731776898415076,0.26964927008535877,1.8791874848074464,1.2550594754586872,8054.2454333103115
12,123,131,8,0.7817226101512881,0.3146055120367481,2.484770864599402,5627.0,12295.5,0.5731776898415076,0.2458400653322235,1.8791874848074464,1.219201658533877,8317.859009384567
12,123,132,9,0.8367128750374393,0.3361109971076077,2.4893945221600746,5627.0,13340.5,0.5731776898415076,0.238751485616892,1.8791874848074464,1.1873880480894092,8664.121046014996
12,123,133,10,0.8947607994733878,0.35786658121236026,2.5002636358001564,5627.0,14510.0,0.5731776898415076,0.2471935390974314,1.8791874848074464,1.1563001866343547,9035.91555958775
12,123,134,11,0.9531184657714747,0.3787859216417371,2.516245750740843,5627.0,15837.5,0.5731776898415076,0.26829610245119934,1.8791874848074464,1.1248653831686737,9440.212524090757
12,123,135,12,1.0008157554875414,0.4003379637730411,2.499927176666468,5627.0,17246.0,0.5731776898415076,0.29812816291114047,1.8791874848074464,1.0977437243173378,9851.052837133704
12,123,136,13,1.0506015737538155,0.4216232502124386,2.491801799887602,5627.0,18837.0,0.5731776898415076,0.3329770985299148,1.8791874848074464,1.0730287622532462,10295.426120370152
12,123,157,34,2.1988958669782135,4.0194604558934595,0.5470624455961802,5627.0,13228.0,0.5731776898415076,0.3410920303708261,1.8791874848074464,1.2110343351178225,8627.511576346913
12,123,158,35,2.1988958669782135,4.01946045589346,0.5470624455961801,5627.0,13228.0,0.5731776898415076,0.3410920303708261,1.8791874848074464,1.2110343351178225,8627.511576346913
12,123,159,36,2.241415399484262,4.089359029813425,0.5481092227762955,5627.0,12095.0,0.5731776898415076,0.3297350371630799,1.8791874848074464,1.2500188092641036,8249.761511704444
12,123,160,37,2.303414701024486,4.160027025884793,0.5537018597937051,5627.0,11116.0,0.5731776898415076,0.3299472942579323,1.8791874848074464,1.2826021415382087,7908.838852827892
12,123,161,38,2.3673556198450534,4.231970995569417,0.559397883946632,5627.0,10245.0,0.5731776898415076,0.34321697951831226,1.8791874848074464,1.321773025092566,7592.668503233893
12,123,162,39,2.421047699594898,4.299990831667163,0.5630355492307472,5627.0,9567.0,0.5731776898415076,0.36984870643659007,1.8791874848074464,1.3594989343268238,7337.132205432856
12,123,163,40,2.4766202977149674,4.372059021229603,0.5664654309763731,5627.0,8995.0,0.5731776898415076,0.40899126492489596,1.8791874848074464,1.3953610754159969,7114.412484527447
12,123,164,41,2.525099896159559,4.442549813218251,0.5683897766652927,5627.0,8603.0,0.5731776898415076,0.45848642461676387,1.8791874848074464,1.4413418733048646,6957.663472747155
12,123,165,42,2.57255768077424,4.513071872567627,0.5700236454046613,5627.0,8394.5,0.5731776898415076,0.5189618949808709,1.8791874848074464,1.4785718995217731,6872.834313440126
12,123,166,43,2.635335464815322,4.583753867449173,0.5749295317817464,5627.0,8041.0,0.5731776898415076,0.5889775795446135,1.8791874848074464,1.529031060992318,6726.5672523212015
12,123,167,44,2.6984502921494355,4.686158120159088,0.575834238401206,5627.0,7474.5,0.5731776898415076,0.5861775040115399,1.8791874848074464,1.6815024654976882,6485.291936374183
12,123,168,45,2.7304152993080923,4.743648041845909,0.575593989103289,5627.0,7006.5,0.5731776898415076,0.5757132759888829,1.8791874848074464,1.7834009618726163,6278.97885806283
12,124,127,3,0.3338757062616563,0.13619725973829022,2.451412803041816,6135.0,8318.5,0.5191694614580893,0.3737840387227062,1.7763773034379953,1.4767156361864515,7143.80833309517
12,124,128,4,0.4500328217715505,0.18166556156610145,2.477259959961096,6135.0,9410.5,0.5191694614580893,0.3355984871607286,1.7763773034379953,1.3870391420640298,7598.250950054229
12,124,129,5,0.5631396237949338,0.22730679898499856,2.477442937516792,6135.0,10742.5,0.5191694614580893,0.3074150461041499,1.7763773034379953,1.2926894249784289,8118.204080952881
12,124,130,6,0.6147376015191262,0.2482860238766954,2.4759251121779577,6135.0,11528.5,0.5191694614580893,0.26964927008535877,1.7763773034379953,1.2550594754586872,8409.955261474344
12,124,131,7,0.6596032506642054,0.26920214498245004,2.450215434602895,6135.0,12295.5,0.5191694614580893,0.2458400653322235,1.7763773034379953,1.219201658533877,8685.211137329938
12,124,132,8,0.7146169127749312,0.2908003986899163,2.4574137999615853,6135.0,13340.5,0.5191694614580893,0.238751485616892,1.7763773034379953,1.1873880480894092,9046.765582239876
12,124,133,9,0.7727515317787043,0.3126593995021662,2.471544220353274,6135.0,14510.0,0.5191694614580893,0.2471935390974314,1.7763773034379953,1.1563001866343547,9434.980127165081
12,124,134,10,0.831202182888671,0.3336963689862953,2.490893699004582,6135.0,15837.5,0.5191694614580893,0.26829610245119934,1.7763773034379953,1.1248653831686737,9857.132569870408
12,124,135,11,0.8791670173579064,0.355363280887882,2.473995104843952,6135.0,17246.0,0.5191694614580893,0.29812816291114047,1.7763773034379953,1.0977437243173378,10286.117343293337
12,124,136,12,0.9292709480261052,0.376767968372673,2.466427685027975,6135.0,18837.0,0.5191694614580893,0.3329770985299148,1.7763773034379953,1.0730287622532462,10750.116045885272
12,124,157,33,2.0815928267653376,3.9841902770233086,0.5224632063307352,6135.0,13228.0,0.5191694614580893,0.3410920303708261,1.7763773034379953,1.2110343351178225,9008.539282258806
12,124,158,34,2.0815928267653376,3.98419027702331,0.522463206330735,6135.0,13228.0,0.5191694614580893,0.3410920303708261,1.7763773034379953,1.2110343351178225,9008.539282258806
12,124,159,35,2.124141497012047,4.054224783991945,0.5239328380111514,6135.0,12095.0,0.5191694614580893,0.3297350371630799,1.7763773034379953,1.2500188092641036,8614.106163729351
12,124,160,36,2.1862425703089565,4.125010244497125,0.5299968826078585,6135.0,11116.0,0.5191694614580893,0.3299472942579323,1.7763773034379953,1.2826021415382087,8258.126906266336
12,124,161,37,2.2504560564807594,4.197114375999609,0.5361912625849701,6135.0,10245.0,0.5191694614580893,0.34321697951831226,1.7763773034379953,1.321773025092566,7927.993125627696
12,124,162,38,2.3042262786244265,4.265256279703463,0.5402316127144007,6135.0,9567.0,0.5191694614580893,0.36984870643659007,1.7763773034379953,1.3594989343268238,7661.1712551019245
12,124,163,39,2.3597052326942904,4.337441716873815,0.5440315713095124,6135.0,8995.0,0.5191694614580893,0.40899126492489596,1.7763773034379953,1.3953610754159969,7428.615281463969
12,124,164,40,2.4084111071666223,4.4080573179561595,0.5463656512259932,6135.0,8603.0,0.5191694614580893,0.45848642461676387,1.7763773034379953,1.4413418733048646,7264.943564818656
12,124,165,41,2.455991744608827,4.47869872680918,0.5483717245608487,6135.0,8394.5,0.5191694614580893,0.5189618949808709,1.7763773034379953,1.4785718995217731,7176.367988056354
12,124,166,42,2.518667288325173,4.5494958847663876,0.553614587664256,6135.0,8041.0,0.5191694614580893,0.5889775795446135,1.7763773034379953,1.529031060992318,7023.641149717147
12,124,167,43,2.5857466542179126,4.6523350125263505,0.5557954548105035,6135.0,7474.5,0.5191694614580893,0.5861775040115399,1.7763773034379953,1.6815024654976882,6771.71008682445
12,124,168,44,2.6204526475906573,4.7100848326507965,0.5563493526539921,6135.0,7006.5,0.5191694614580893,0.5757132759888829,1.7763773034379953,1.7834009618726163,6556.285343088722
12,124,169,45,2.670541753063329,4.7731919891850465,0.5594876047546719,6135.0,6440.5,0.5191694614580893,0.559396835150645,1.7763773034379953,1.8742168990302213,6285.894327778666
12,125,128,3,0.3384123224078944,0.13623050513836513,2.4841155955795613,6721.5,9410.5,0.46730576226396336,0.3355984871607286,1.6794881296754112,1.3870391420640298,7953.155081475527
12,125,129,4,0.45172993031875336,0.18187118308660846,2.4837905744729007,6721.5,10742.5,0.46730576226396336,0.3074150461041499,1.6794881296754112,1.2926894249784289,8497.394527147719
12,125,130,5,0.502873487106251,0.20290296296392005,2.478394005491538,6721.5,11528.5,0.46730576226396336,0.26964927008535877,1.6794881296754112,1.2550594754586872,8802.773014794826
12,125,131,6,0.5476919259460418,0.22392802670166284,2.4458391118487657,6721.5,12295.5,0.46730576226396336,0.2458400653322235,1.6794881296754112,1.219201658533877,9090.885724174515
12,125,132,7,0.6025924964019533,0.2456732738153898,2.4528207201519567,6721.5,13340.5,0.46730576226396336,0.238751485616892,1.6794881296754112,1.1873880480894092,9469.327893256204
12,125,133,8,0.6607581789644027,0.267683304016483,2.468432543419725,6721.5,14510.0,0.46730576226396336,0.2471935390974314,1.6794881296754112,1.1563001866343547,9875.67541993964
12,125,134,9,0.7192774738101984,0.28888523616842915,2.4898381217060086,6721.5,15837.5,0.46730576226396336,0.26829610245119934,1.6794881296754112,1.1248653831686737,10317.546038181754
12,125,135,10,0.7673833744073465,0.3107050423242341,2.469813069871421,6721.5,17246.0,0.46730576226396336,0.29812816291114047,1.6794881296754112,1.0977437243173378,10766.568116164037
12,125,136,11,0.8176838061121878,0.33226429672802843,2.46094393578945,6721.5,18837.0,0.46730576226396336,0.3329770985299148,1.6794881296754112,1.0730287622532462,11252.239577079756
12,125,157,32,1.973122883139895,3.9495045134427573,0.49958744860882226,6721.5,13228.0,0.46730576226396336,0.3410920303708261,1.6794881296754112,1.2110343351178225,9429.316093969912
12,125,158,33,1.973122883139895,3.9495045134427573,0.49958744860882226,6721.5,13228.0,0.46730576226396336,0.3410920303708261,1.6794881296754112,1.2110343351178225,9429.316093969912
12,125,159,34,2.0157763191799103,4.019675395734646,0.5014773882783891,6721.5,12095.0,0.46730576226396336,0.3297350371630799,1.6794881296754112,1.2500188092641036,9016.459532432895
12,125,160,35,2.0779166592347003,4.0905772461404,0.5079763891991738,6721.5,11116.0,0.46730576226396336,0.3299472942579323,1.6794881296754112,1.2826021415382087,8643.852960341239
12,125,161,36,2.1423014123691,4.162843428457633,0.5146245467038475,6721.5,10245.0,0.46730576226396336,0.34321697951831226,1.6794881296754112,1.321773025092566,8298.299072701586
12,125,162,37,2.1961367883545106,4.231106764932537,0.5190454673836449,6721.5,9567.0,0.46730576226396336,0.36984870643659007,1.6794881296754112,1.3594989343268238,8019.014309751542
12,125,163,38,2.2515430638339167,4.30340903095515,0.5231998742481103,6721.5,8995.0,0.46730576226396336,0.40899126492489596,1.6794881296754112,1.3953610754159969,7775.595957867153
