marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_units,scale_m_per_colmap_unit,quality,used_for_scale
19,66,69,3,0.31019947679427534,0.4497244736632997,0.6897544940516532,0.6426317546842882,True
19,66,70,4,0.41602168425919106,0.6001439323133693,0.6932031832023297,0.6727526686169759,True
19,66,71,5,0.5352128910368149,0.750205250124073,0.7134219481245946,0.6920825178440178,True
19,66,72,6,0.6184657800246404,0.9096757169897947,0.6798750021284549,0.6832222279542064,True
19,66,73,7,0.742145615966932,1.0816819493564163,0.6861033563595075,0.7109852025749018,True
19,66,74,8,0.8563833979131246,1.2601484274091903,0.6795893081212752,0.7259599492312924,True
19,66,75,9,0.9848188292777892,1.4439645208710652,0.6820242568589577,0.7260867581159693,True
19,66,76,10,1.1056570116089626,1.630313569324513,0.6781867196671061,0.7045232442364253,True
19,66,113,47,3.1029112379054524,4.639690739723256,0.6687754447380543,0.6455896217346937,True
19,66,114,48,2.999469005160809,4.488941371650129,0.6681907284652747,0.6817877139822995,True
19,66,115,49,2.8868195699303563,4.339267397784923,0.665278100032277,0.7013839970200441,True
19,66,116,50,2.8020987664946784,4.1901988542858835,0.6687269182054673,0.7106697063484788,True
19,66,117,51,2.708645123276823,4.040754868865484,0.6703314631004391,0.7349958249774685,True
19,66,118,52,2.605820830449862,3.8912791734580265,0.669656612721048,0.7278179266859232,True
19,66,119,53,2.514363406228485,3.7419590147366755,0.6719377193406868,0.7343341060842318,True
19,66,120,54,2.3702718765879656,3.5329956872444774,0.6708957741289048,0.7175320807647938,True
19,66,121,55,2.2342424044114173,3.3237804641767563,0.6721991504829429,0.7042516595254277,True
19,66,122,56,2.1054758077250475,3.114622938909353,0.6759970144130261,0.6969305188520918,True
19,67,69,2,0.20591228860890773,0.2994595793396129,0.6876129628679718,0.6460333402207713,True
19,67,70,3,0.3127779650129057,0.449870953247529,0.6952615250107252,0.6763136905094003,True
19,67,71,4,0.4325191009429082,0.5999357638012476,0.720942352565261,0.6957458567089133,True
19,67,72,5,0.5119518334517996,0.7608989660712169,0.6728249823957352,0.6868386674343165,True
19,67,73,6,0.635279551362835,0.9358638851453491,0.6788161841122543,0.7147485973404163,True
19,67,74,7,0.7500247663231129,1.117303397747426,0.671281200643642,0.7298026084920136,True
19,67,75,8,0.8791095073686959,1.3037534094958516,0.674291243241035,0.7299300886028864,True
19,67,76,9,1.0005878278814837,1.4923535117850757,0.6704764119090205,0.7082524344923411,True
19,67,113,46,2.9987686116710752,4.4894305879462,0.6679619058422586,0.6490068638858774,True
19,67,114,47,2.8952148138004956,4.33868024455117,0.6673031084594254,0.6853965602771319,True
19,67,115,48,2.7827095900618897,4.1890060695209215,0.6642887462753512,0.7050965705777515,True
19,67,116,49,2.697752547887341,4.0399377084772725,0.667770827809168,0.7144314311258658,True
19,67,117,50,2.6042928378460832,3.890493217793295,0.6693991460864824,0.7388863130359788,True
19,67,118,51,2.501551560306896,3.741016967444396,0.6686822278744657,0.7316704206135288,True
19,67,119,52,2.4100965408906823,3.591696691930354,0.6710189494301029,0.738221091524952,True
19,67,120,53,2.265968684317394,3.382733893504649,0.6698631212666152,0.721330129538607,True
19,67,121,54,2.1299620923380225,3.1735188630663465,0.6711673017377281,0.7079794122261369,True
19,67,122,55,2.0011589346725587,2.9643613629302568,0.6750725332266586,0.7006195192097314,True
19,68,70,2,0.19553433617677768,0.3000702993778782,0.6516284236799508,0.6864041307238468,True
19,68,71,3,0.31508239196244,0.4501368639100548,0.699970202896777,0.7061262202444827,True
19,68,72,4,0.39958109585028867,0.6135623428503528,0.651247750952255,0.6970861378137732,True
19,68,73,5,0.5280747189796674,0.7925461838234477,0.6663015099411601,0.7254124772692564,True
19,68,74,6,0.64703828801066,0.977593419093131,0.6618684980621985,0.7406910907047413,True
19,68,75,7,0.7788614582746196,1.1669995682299534,0.6674050954928439,0.7408204727887004,True
19,68,76,8,0.9024826364035354,1.3579908099980904,0.6645719763043201,0.7188193932087887,True
19,68,113,45,2.8827100602637254,4.339633917129975,0.6642749400784045,0.6586898927091935,True
19,68,114,46,2.7791889989126712,4.188883081092484,0.6634677896495127,0.6956225147590743,True
19,68,115,47,2.6665749340697524,4.039208840511866,0.6601725831368087,0.7156164445514207,True
19,68,116,48,2.581810041375706,3.890140545912888,0.6636804020071311,0.7250905790098414,True
19,68,117,49,2.488364331519835,3.7406957991096106,0.6652142983966071,0.7499103219708663,True
19,68,118,50,2.3855849426232494,3.5912193425059056,0.6642827171226527,0.7425867701410963,True
19,68,119,51,2.29414860705272,3.4418990681022987,0.666535700687355,0.7492351755123179,True
19,68,120,52,2.150029630888775,3.23293655190817,0.6650392286912551,0.7320922043703408,True
19,68,121,53,2.014078603758236,3.0237216869187353,0.6660925879757946,0.7185422975149828,True
19,68,122,54,1.8852895119115631,2.8145643155520523,0.6698335161482284,0.7110725966364728,True
19,69,71,2,0.22690820801836395,0.30048586701650876,0.7551377050485292,0.6971303353425194,True
19,69,72,3,0.31090094953367536,0.4686142292490618,0.6634475227777087,0.6882054214733495,True
19,69,73,4,0.4423929487329682,0.6532587809351613,0.6772093412960607,0.7161708899087094,True
19,69,74,5,0.5637610530464098,0.8426250348757185,0.6690532914555057,0.7312548573390089,True
19,69,75,6,0.6970172406743436,1.0352220594265547,0.6733021522555707,0.731382591125111,True
19,69,76,7,0.8217318051755883,1.2286251310165444,0.6688222342446315,0.7096618002159008,True
19,69,113,44,2.7932784607483185,4.189972959285135,0.6666578729483946,0.6502983356603038,True
19,69,114,45,2.689732132439379,4.039222699105736,0.6659034009278252,0.686760444638211,True
19,69,115,46,2.5771637837516637,3.8895486340351835,0.6625868516465891,0.7064996563844159,True
19,69,116,47,2.492321827581796,3.7404800499311146,0.6663106858777913,0.7158530925587477,True
19,69,117,48,2.3988719713578037,3.5910355583981213,0.6680167690759057,0.7403566377288219,True
19,69,118,49,2.2961121586617863,3.4415596357346696,0.6671719806394217,0.7331263862573242,True
19,69,119,50,2.2046725737083923,3.2922395427032165,0.66965740041448,0.739690092480169,True
19,69,120,51,2.060544794025748,3.0832765462051834,0.6682971063889203,0.7227655188298153,True
19,69,121,52,1.9245889490708898,2.874061585279662,0.6696408173465138,0.7093882346572136,True
19,69,122,53,1.7957896508719735,2.664904369780739,0.6738664513577747,0.7020136960420903,True
19,70,72,2,0.21348214660707698,0.32590706427294264,0.655039948530507,0.7204624273201765,True
19,70,73,3,0.35168416606433006,0.5174535234196962,0.6796439682933342,0.7497386704903495,True
19,70,74,4,0.4772368834557344,0.7110991534666172,0.6711256526311397,0.765529641397243,True
19,70,75,5,0.6122533860131881,0.9064896074288873,0.6754113682006205,0.7656633622176761,True
19,70,76,6,0.7382810255734111,1.1018429348062455,0.6700419835275658,0.7429244920293807,True
19,70,113,43,2.6875176388706485,4.039565801588457,0.665298641208877,0.6807785913529547,True
19,70,114,44,2.583988211979446,3.888814547537827,0.6644668138303171,0.7189497227038185,True
19,70,115,45,2.4713332088357056,3.739140224318163,0.6609362207822405,0.7396141347591783,True
19,70,116,46,2.3866572197437477,3.5900720917090116,0.6647936751062866,0.7494059776009806,True
19,70,117,47,2.293225352961429,3.4406271764616347,0.6665137590756922,0.7750580330488828,True
19,70,118,48,2.190445095005524,3.2911504503100444,0.6655560504075929,0.7674888910997557,True
19,70,119,49,2.0990310897813145,3.141830121479983,0.6680918473060377,0.7743602460324203,True
19,70,120,50,1.9549138920175535,2.932867903646854,0.6665536792798371,0.7566423975048857,True
19,70,121,51,1.819033792902643,2.7236531676888203,0.6678654295936659,0.7426381041279005,True
19,70,122,52,1.6902532080870034,2.5144958346655955,0.6722036222071497,0.7349179121252809,True
19,71,73,2,0.26435644380874107,0.3944116263778278,0.670255200731583,0.7712805180909753,True
19,71,74,3,0.39200395294468965,0.5906473851036743,0.6636852423817682,0.7875252026745554,True
19,71,75,4,0.5265648286235315,0.787454486007864,0.6686923980750208,0.7876627656251175,True
19,71,76,5,0.6525965069892242,0.9837108446330493,0.6634027779094581,0.7642705514177838,True
19,71,113,42,2.56878705992892,3.8894983803354446,0.6604417353446431,0.7003390452042982,True
19,71,114,43,2.4652941767266596,3.738747285250741,0.6593904291023306,0.7396069276321285,True
19,71,115,44,2.352551256319724,3.5890729477397203,0.6554760214058294,0.7608650793900995,True
19,71,116,45,2.2680526348860286,3.4400048777891934,0.6593166915343592,0.7709382661114825,True
19,71,117,46,2.1746418113880392,3.2905600904322414,0.6608728458450314,0.7973273686010427,True
19,71,118,47,2.0718362952876612,3.141083338531327,0.6595929085588629,0.7895407464701493,True
19,71,119,48,1.980449283447197,2.9917629419536893,0.6619673155500477,0.7966095324365797,True
19,71,120,49,1.836358737912767,2.782800642871848,0.6598959011370812,0.7783826062693104,True
19,71,121,50,1.7005521034009101,2.5735857988800768,0.6607714823966325,0.7639759348830862,True
19,71,122,51,1.5718087533317124,2.3644283078764055,0.6647732765234152,0.7560339226568155,True
19,72,74,2,0.27156273687771043,0.39353769570713887,0.6900552090435595,0.7774430211263695,True
19,72,75,3,0.4066878126076986,0.5903452865479643,0.6888982124102317,0.777578822946447,True
19,72,76,4,0.5329615654976071,0.786600268038495,0.677550704154508,0.7544860842983099,True
19,72,113,41,2.4927433779062063,3.741933456790849,0.6661645394528284,0.6913730522747351,True
19,72,114,42,2.388779021282368,3.591216968221333,0.6651725703071314,0.7301382131156172,True
19,72,115,43,2.27675700963292,3.441635570064269,0.661533437600543,0.7511242103511998,True
19,72,116,44,2.1911906022549736,3.2926841749769977,0.665472449166881,0.7610684365047828,True
19,72,117,45,2.0977958823212743,3.1433265196061395,0.6673808365871355,0.7871196961909763,True
19,72,118,46,1.9954482698655782,2.99395581666226,0.6664922236862386,0.7794327612036869,True
19,72,119,47,1.9041295729726373,2.844781110506621,0.6693413303189204,0.7864110500238715,True
19,72,120,48,1.7599618068855787,2.6360875547908806,0.6676416356835293,0.7684174715362188,True
19,72,121,49,1.624376011230401,2.4271667342512826,0.6692478058090552,0.754195239550699,True
19,72,122,50,1.495571129840175,2.2183498074034533,0.674181828694871,0.7463549038280517,True
19,73,75,2,0.26309505642389786,0.39304375757076815,0.6693785395549176,0.8091760108653672,True
19,73,76,3,0.3894094575211996,0.5892996003544483,0.6608004778672513,0.7851448906910167,True
19,73,113,40,2.3920630593613805,3.599159619787316,0.6646171084523154,0.7194672384975854,True
19,73,114,41,2.287655492563356,3.4486890502966427,0.6633406083295856,0.759807635231795,True
19,73,115,42,2.176572091418075,3.2994346912712103,0.6596803074103227,0.7816464058181306,True
19,73,116,43,2.0901859009758397,3.1508570630918906,0.6633705874695472,0.7919947190857278,True
19,73,117,44,1.9970673524174711,3.001867132008617,0.6652750653494741,0.8191045808371243,True
19,73,118,45,1.8955508510092536,2.8529146940271732,0.6644260534595567,0.8111052845532739,True
19,73,119,46,1.804648328533003,2.70423599080539,0.6673412877681334,0.8183671385847233,True
19,73,120,47,1.6608318110179712,2.4963784562933737,0.6652964845258185,0.799642384730625,True
19,73,121,48,1.5262846441419453,2.288426179228879,0.6669582169595047,0.7848422273651804,True
19,73,122,49,1.3979968671144343,2.080765398750936,0.6718666448190838,0.776683296853342,True
19,74,76,2,0.26172124283603077,0.39306523488147743,0.6658468356148277,0.8016815862285287,True
19,74,113,39,2.308342458860931,3.4624464162734583,0.666679619361544,0.7346206335120748,True
19,74,114,40,2.2037017333551563,3.312482439750963,0.6652719745499492,0.7758106783387135,True
19,74,115,41,2.0937833210246777,3.1638450054345157,0.66178441656535,0.7981094163837712,True
19,74,116,42,2.006732719713692,3.015962398337999,0.6653706030352164,0.8086756854807472,True
19,74,117,43,1.9141013788531622,2.8676951053382673,0.6674703232188203,0.8363565342374242,True
19,74,118,44,1.8136753902067528,2.7195593782471157,0.6669004562701448,0.8281887570416697,True
19,74,119,45,1.7234457659365328,2.5718282314059713,0.6701247559578878,0.8356035600008644,True
19,74,120,46,1.5804817639689064,2.365548414178083,0.6681248857542617,0.8164844260047422,True
19,74,121,47,1.4474988618378148,2.1594645697110186,0.6703045199910459,0.8013725482178042,True
19,74,122,48,1.3203846018975776,1.9540729769737741,0.6757089512298694,0.7930417745832689,True
19,75,113,38,2.2153510126810843,3.330882727866749,0.6650942688996732,0.7347489552236169,True
19,75,114,39,2.1106616814888493,3.1817488782336194,0.6633652630249703,0.7759461950251985,True
19,75,115,40,2.0022146274521764,3.034090388089572,0.659906057944727,0.7982488281585517,True
19,75,116,41,1.9146716639726151,2.8873067926233404,0.6631341251523148,0.8088169429452255,True
19,75,117,42,1.8228070219816317,2.740212930934474,0.6652063426910454,0.8365026269239577,True
19,75,118,43,1.723854517356033,2.593404756928904,0.6647070854444688,0.8283334230011261,True
19,75,119,44,1.6346598718810572,2.447205191139204,0.6679700900438607,0.8357495211597246,True
19,75,120,45,1.49318680880786,2.2434735055714934,0.6655691743627218,0.8166270474806617,True
19,75,121,46,1.362580513150038,2.0404550521231384,0.6677826653090166,0.8015125299883659,True
19,75,122,47,1.2375309797163294,1.838839682503455,0.672995580578028,0.7931803011549394,True
19,76,113,37,2.134135451648938,3.206290108564695,0.6656089684299621,0.7129281891555841,True
19,76,114,38,2.029614622683241,3.0583773599512916,0.6636246557604537,0.7529019425867967,True
19,76,115,39,1.9229345166710954,2.912136891183604,0.6603173506344137,0.77454222630564,True
19,76,116,40,1.835103177236084,2.7669464115521696,0.6632232447923156,0.7847964864635992,True
19,76,117,41,1.7442935423172048,2.6215814748733446,0.6653592722696045,0.8116599537801117,True
19,76,118,42,1.6471915959451922,2.4767335393557386,0.6650661323759797,0.8037333610056115,True
19,76,119,43,1.5594040795822461,2.3327941604531195,0.6684705003202465,0.8109292139472474,True
19,76,120,44,1.420115457615047,2.132833033948776,0.6658352693393035,0.7923746444779509,True
19,76,121,45,1.292719656756606,1.9344041310753852,0.6682779652863694,0.7777090018674576,True
19,76,122,46,1.1707175385494037,1.738503997032943,0.6734051463484899,0.7696242257386684,True
19,113,115,2,0.2165009133799782,0.3004313196651094,0.7206336330756449,0.7097514907973743,True
19,113,116,3,0.30188415113950223,0.449496176302613,0.6716056043517168,0.7191479784089662,True
19,113,117,4,0.3951006582967684,0.5989429829845315,0.659663222579189,0.7437643070329366,True
19,113,118,5,0.4973532645794028,0.7484208333697904,0.6645369054467027,0.7365007765918924,True
19,113,119,6,0.5887901332476562,0.8977403533744401,0.6558579337940005,0.7430946938496318,True
19,113,120,7,0.7329219688825876,1.1066991143983356,0.6622594699382638,0.7260922207827342,True
19,113,121,8,0.8689895934189101,1.3159130966461445,0.6603700469534772,0.7126533644456857,True
19,113,122,9,0.9977574298594368,1.525070668338588,0.654236849854567,0.705244882744771,True
19,114,116,2,0.19773165308326696,0.2987429048952834,0.661878993084628,0.7594704742882832,True
19,114,117,3,0.29114136550922215,0.44818838547144035,0.6495959622045457,0.7854670359648445,True
19,114,118,4,0.3938048088307255,0.597665574376575,0.6589049557380033,0.7777962406978235,True
19,114,119,5,0.48533640053460814,0.7469858938325871,0.6497263262154462,0.78475987769258,True
19,114,120,6,0.629337599799319,0.9559466997231643,0.6583396333514944,0.7668040790643773,True
19,114,121,7,0.7656167004935616,1.1651615746577666,0.6570905848130462,0.7526117085055796,True
19,114,122,8,0.8942927285976257,1.3743195858984203,0.6507167166747526,0.7447878345880059,True
19,115,117,2,0.18039194280589024,0.29851507886589695,0.6042975902296995,0.8080433218642776,True
19,115,118,3,0.2818643528886566,0.44799114440739074,0.6291739388320072,0.8001520487680228,True
19,115,119,4,0.3732572957510121,0.5973112304907713,0.6248958276648025,0.8073158380957164,True
19,115,120,5,0.5171671062752675,0.8062723207519037,0.6414298159125369,0.7888439449341701,True
19,115,121,6,0.6533745420595513,1.015487253693081,0.6434098898665507,0.7742436501714847,True
19,115,122,7,0.7820214485542113,1.2246452008357722,0.6385698061940817,0.7661948985616379,True
19,116,118,2,0.19651931163581454,0.2989256724332417,0.6574186487100826,0.8107453605273144,True
19,116,119,3,0.288005067332693,0.448245578958889,0.6425162474588678,0.8180039921463488,True
19,116,120,4,0.43188447796009655,0.6572046252783871,0.65715374078074,0.7992875473107227,True
19,116,121,5,0.5681952294890069,0.8664194485797343,0.6557969473335494,0.784493957443142,True
19,116,122,6,0.696818356163329,1.0755777369956685,0.6478549454823228,0.776338647417045,True
19,117,119,2,0.19461392652399706,0.2988008575910155,0.6513164925061072,0.8460041474564469,True
19,117,120,3,0.3384209806926766,0.5077601915766796,0.6664976622957056,0.8266470414904573,True
19,117,121,4,0.474733353231419,0.716975438307662,0.6621333561327742,0.8113470692361607,True
19,117,122,5,0.6033420093585736,0.926133999479255,0.6514629737141923,0.8029126041576127,True
19,118,120,2,0.2355923855131203,0.3582838930053367,0.6575578475966016,0.8185740862637969,True
19,118,121,3,0.37181296731251917,0.5674993258655275,0.6551778131990637,0.8034235320619201,True
19,118,122,4,0.5005014437237659,0.7766574275136636,0.6444301258098258,0.7950714371553105,True
19,119,121,2,0.2802810662627109,0.41817950431254547,0.6702410409220584,0.8106166110941675,True
19,119,122,3,0.408998053677703,0.6273370318882724,0.6519590473507146,0.8021897395892251,True
19,120,122,2,0.26497612631341066,0.41837394853760523,0.6333475763479415,0.7838351347793738,True
18,58,60,2,0.0836701889666084,0.11835456342174237,0.7069451869672287,0.7149507957809915,True
18,58,61,3,0.12707052497259963,0.1772399755444517,0.7169405467488931,0.7307774197553469,True
18,58,62,4,0.22415949579882422,0.3261313291966871,0.68732892467266,0.6967892773053062,True
18,58,101,43,3.6397457126983395,5.454123829533341,0.6673382978563138,0.5936812926166837,True
18,58,102,44,3.7246084052374537,5.542877283595128,0.6719629922641298,0.6315065637611601,True
18,58,103,45,3.786828151911745,5.632119266986734,0.6723629192493562,0.6466576757726623,True
18,58,113,55,3.7097486946681038,5.566881645935497,0.6663961856233594,0.5855009600265855,True
18,59,61,2,0.083433523930728,0.12144603268096592,0.6870008191202481,0.7373972125889992,True
18,59,62,3,0.18283661521411768,0.27010110282440786,0.6769191732363247,0.7031011864308174,True
18,59,101,42,3.5988938041987724,5.397694345338228,0.6667464984020433,0.5990591916323006,True
18,59,102,43,3.683686764632869,5.486506734194451,0.671408410323171,0.6372271053545088,True
18,59,103,44,3.7457145227056805,5.575804470440139,0.67178010681031,0.6525154646591049,True
18,59,113,54,3.667838686944125,5.510898881184948,0.6655608760063966,0.5908047569892476,True
18,60,62,2,0.14562784433686188,0.20777927303600693,0.7008776294622295,0.7342490042262744,True
18,60,101,41,3.5615330900014577,5.335877337937462,0.6674690710521727,0.6255978846536822,True
18,60,102,42,3.646326116636021,5.424588531025009,0.6721848294633742,0.6654566605806422,True
18,60,103,43,3.7083297008380036,5.513801723882692,0.6725540537258716,0.6814223036662947,True
18,60,113,53,3.630417665212098,5.448541221209102,0.6663100301196695,0.616977773446248,True
18,61,101,40,3.5160848943225953,5.277045501023072,0.666298005890024,0.6394465334530031,True
18,61,102,41,3.600847151017504,5.365735626889514,0.6710817307085429,0.6801876496226718,True
18,61,103,42,3.6629981425758262,5.454934827677486,0.6715017242718183,0.6965067187498315,True
18,61,113,52,3.5854335390671266,5.389663467161153,0.6652425630863458,0.6306356017590373,True
18,62,101,39,3.416363171102786,5.128267045097414,0.6661827750114543,0.6097061511140667,True
18,62,102,40,3.501197918410704,5.2169084659690235,0.6711250429731985,0.6485524155511627,True
18,62,103,41,3.563250522934831,5.306075754547346,0.6715415851123306,0.6641124918151718,True
18,62,113,51,3.485773692599678,5.240815286000436,0.6651205017492364,0.6013050120511216,True
18,101,103,2,0.15383826014726665,0.2027824350083346,0.7586370098620412,0.5658398821929109,True
18,101,113,12,0.18907461861592106,0.3347818675285492,0.5647695916499939,0.512326392552944,False
18,102,113,11,0.17828627515407036,0.26732735021690346,0.6669211923486799,0.5449682914198817,True
18,103,113,10,0.1545086818317208,0.23173086399915602,0.6667591841899987,0.5580431763060226,True
1,85,87,2,0.11722550973672279,0.1900151293922652,0.6169272421183036,0.7481040682279574,True
1,85,90,5,0.3338917805128353,0.4778500026699989,0.6987376345028913,0.7913584732192965,True
1,85,93,8,0.5213910716733898,0.7687579251620786,0.6782252964266534,0.7591384784289663,True
1,85,94,9,0.5866789824298657,0.8641314991377435,0.6789232692191776,0.7569234139511544,True
1,85,95,10,0.650366662541104,0.9602876764894338,0.6772623230141599,0.7490940748627332,True
1,85,96,11,0.7161040132457342,1.0367929720156075,0.6906914230461761,0.7742283852616223,True
1,85,97,12,0.7782920599341377,1.1288292935066804,0.6894683407057879,0.771586305532766,True
1,85,98,13,0.8443226551365685,1.1910825092922115,0.7088699972920419,0.7639936646125629,True
1,85,99,14,0.9100484607669708,1.3296028036450718,0.6844513701927345,0.7458682049730345,True
1,85,100,15,0.9682143807483483,1.4277997459937122,0.6781163699356844,0.7212655510102504,True
1,85,101,16,1.0312855887184602,1.5324679325183752,0.6729573695050839,0.7278784936575279,True
1,85,106,21,1.3457481897395691,2.0280080626730888,0.6635812818050425,0.7377412697518753,True
1,85,107,22,1.41753353225113,2.123329832334305,0.6675993106039251,0.7314019088425588,True
1,85,108,23,1.4735023217458822,2.2203723332820915,0.663628482331066,0.7387480046467226,True
1,85,109,24,1.542042353286714,2.3173162381946533,0.6654432087732962,0.7526705068613939,True
1,86,90,4,0.2636054738958517,0.3839526434706395,0.6865572574603445,0.8277545063418859,True
1,86,93,7,0.4514226823483379,0.6748738470669368,0.6688993569839193,0.794052654672172,True
1,86,94,8,0.5165931846706835,0.7702504524542352,0.6706820918113997,0.7917357153009565,True
1,86,95,9,0.5804308564747783,0.8663907297222485,0.6699412130839113,0.7835462904935678,True
1,86,96,10,0.6462110487164423,0.9428487511508626,0.6853814547960767,0.8098365741015009,True
1,86,97,11,0.7083851361556663,1.0348813638893106,0.6845085445286211,0.8070729802616845,True
1,86,98,12,0.7744220031553533,1.0971707866327063,0.7058354201464919,0.7991311398070461,True
1,86,99,13,0.8401697560252728,1.2356642945285203,0.6799336678623118,0.7801720569086187,True
1,86,100,14,0.8983134983497377,1.3338642695488225,0.6734669477679246,0.7544378815950991,True
1,86,101,15,0.9613954665392289,1.4385368792924353,0.6683147859317342,0.7613549656495557,True
1,86,106,20,1.2758152031794716,1.9341133556579198,0.6596382778947735,0.7716713489744547,True
1,86,107,21,1.3476304720409287,2.029440566097337,0.6640403737629303,0.7650404291857686,True
1,86,108,22,1.4035585909084782,2.1264838170164135,0.6600372782886994,0.7727243854605764,True
1,86,109,23,1.472126023393313,2.223429287629355,0.6620970730141413,0.7872872091842766,True
1,87,90,3,0.2179831753472639,0.2878688521911335,0.7572308490066572,0.7943401646349185,True
1,87,93,6,0.4048045906455594,0.5787889577849779,0.6993992977936972,0.7619987709019739,True
1,87,94,7,0.47012489076781955,0.6741635818335333,0.6973454268906272,0.759775360473544,True
1,87,95,8,0.5336428114206342,0.770300178210586,0.6927725405182834,0.7519165218928701,True
1,87,96,9,0.5993105527550185,0.8467802642755431,0.7077521501611218,0.7771455336945875,True
1,87,97,10,0.6615334807021925,0.938818423154369,0.7046447581199812,0.7744934991011363,True
1,87,98,11,0.7275145770311902,1.0013051020543364,0.7265663338163147,0.7668722505233169,True
1,87,99,12,0.7932096597997135,1.139597782960609,0.6960435266370919,0.7486784975259231,True
1,87,100,13,0.851394947750581,1.237797045418862,0.687830812734308,0.723983145342794,True
1,87,101,14,0.9144551869083872,1.342456480378538,0.681180507729036,0.7306210043269664,True
1,87,106,19,1.2288995067120059,1.8380232489751274,0.6685984561932141,0.7405209415256804,True
1,87,107,20,1.300664782297733,1.9333512960370312,0.6727513954467695,0.7341576950845303,True
1,87,108,21,1.3566510444910076,2.0303943924475787,0.668171193506699,0.7415314696102077,True
1,87,109,22,1.4251753344914901,2.127340186591075,0.6699329723918023,0.7555064292215485,True
1,90,93,3,0.1878972846257376,0.2909246692865184,0.6458623295389438,0.8060565495444146,True
1,90,94,4,0.25303530731533536,0.3863082925732851,0.655008738305386,0.80370458441455,True
1,90,95,5,0.3169624604742919,0.4824637850555391,0.6569663263695628,0.7953913580004622,True
1,90,96,6,0.3828762000823841,0.5590627643329942,0.6848536953434656,0.8220790784770137,True
1,90,97,7,0.4448419115442938,0.6511286322603712,0.683185916736667,0.8192737066899447,True
1,90,98,8,0.510949320952679,0.7144462429087304,0.7151683223533336,0.8112118074239054,True
1,90,99,9,0.5767230544210725,0.8518292342592951,0.6770406922257838,0.7919661152727443,True
1,90,100,10,0.6347939879330907,0.9500142812390288,0.6681941529396579,0.7658429099203855,True
1,90,101,11,0.6978646629586909,1.0546483709346035,0.6617036371470999,0.772864561284483,True
1,90,106,16,1.0123087703435434,1.5502068550189971,0.6530152844222444,0.7833368999861007,True
1,90,107,17,1.0841173869863139,1.6455445027681117,0.6588198527372714,0.7766057389053777,True
1,90,108,18,1.1400523219385867,1.7425844653152813,0.6542307386702888,0.7844058554911962,True
1,90,109,19,1.2086047970139506,1.839533144264915,0.657017135452003,0.7991888291054532,True
1,93,95,2,0.12916721834601005,0.19162403616310011,0.6740658475436235,0.7630071651494091,True
1,93,96,3,0.19523110198836188,0.2687130032475453,0.7265413270994927,0.7886083006662745,True
1,93,97,4,0.256975386343625,0.36075837153444673,0.7123199532435186,0.7859171490050059,True
1,93,98,5,0.3231270030991435,0.4262431866029152,0.7580813330399719,0.7781834882821078,True
1,93,99,6,0.388910567483607,0.5611898223830171,0.6930107282276621,0.7597213804632458,True
1,93,100,7,0.446950869691167,0.6593269946377895,0.6778895348228623,0.734661775955313,True
1,93,101,8,0.5100156734028164,0.7638663752575287,0.667676559569559,0.7413975422521155,True
1,93,106,13,0.824505027072814,1.259333305594995,0.6547154938328751,0.7514435018729152,True
1,93,107,14,0.896296363129955,1.3546764100214552,0.6616313360884165,0.7449863986083315,True
1,93,108,15,0.9522568651799938,1.4517113082031718,0.655954706558449,0.7524689350781041,True
1,93,109,16,1.0207900074395597,1.5486611772909746,0.6591435379204096,0.7666500230122856,True
1,94,96,2,0.1302247491021157,0.17396103825891332,0.7485857201443975,0.786307247191382,True
1,94,97,3,0.19186355764383095,0.2658362362623974,0.7217359090746731,0.7836239479504803,True
1,94,98,4,0.2579593593663528,0.3329785951444313,0.774702527814022,0.7759128530145072,True
1,94,99,5,0.32374336765446216,0.4660267757441664,0.6946883408952167,0.7575046151553126,True
1,94,100,6,0.38176991267575205,0.5641243989914878,0.6767477410270862,0.7325181312193847,True
1,94,101,7,0.4448405526710181,0.6685699829804144,0.6653612396535751,0.7392342434516406,True
1,94,106,12,0.7592759517598192,1.1639443525165494,0.6523301136503633,0.7492508903068068,True
1,94,107,13,0.8310831837685482,1.2592840110599341,0.6599648502398032,0.7428126280053375,True
1,94,108,14,0.8870201142522697,1.3563184527305518,0.6539910391003774,0.7502733314351456,True
1,94,109,15,0.955569597206474,1.4532675702063205,0.6575317696457038,0.7644130408527161,True
1,95,97,2,0.12806172342918198,0.16995170695214382,0.7535183125006358,0.7755184282991784,True
1,95,98,3,0.19400088251139513,0.23946249062827832,0.8101514437705652,0.7678870941103085,False
1,95,99,4,0.2597704187776109,0.36993946803058614,0.7021970922987147,0.749669264334103,True
1,95,100,5,0.3178882213105014,0.4680207317787058,0.6792182476668757,0.7249412314537985,True
1,95,101,6,0.3809738543501068,0.5723693290435655,0.6656084367530972,0.7315878746763065,True
1,95,106,11,0.6954163690847321,1.0677442207234904,0.6512949033931802,0.7415009129981486,True
1,95,107,12,0.7672162654301798,1.1630860195680182,0.6596384553871018,0.7351292457283158,True
1,95,108,13,0.8231692183890436,1.2601247129238833,0.6532442463405337,0.7425127783692258,True
1,95,109,14,0.8917173719737812,1.3570747809857746,0.6570878660983153,0.7565062318015784,True
1,96,98,2,0.12838059760668843,0.16104842326184204,0.7971552593095536,0.7936519656028592,True
1,96,99,3,0.19401324620018495,0.2929075484105651,0.6623702504526747,0.7748228740322347,True
