variant,method,status,pair,from_camera,to_camera,translation_error_cm,rotation_error_deg,baseline_error_cm,direction_error_deg,gt_baseline_m,est_baseline_m,available_cameras,missing_cameras,source,failure_reason,note,est_pitch_deg,est_roll_deg,est_rvec_x,est_rvec_y,est_rvec_z,est_tx_m,est_ty_m,est_tz_m,est_yaw_deg,gt_pitch_deg,gt_roll_deg,gt_rvec_x,gt_rvec_y,gt_rvec_z,gt_tx_m,gt_ty_m,gt_tz_m,gt_yaw_deg
ceiling_dark_extreme,AP03,OK,cam1-cam5,cam_edge_1,cam_edge_5,16.29516279847432,0.48633414095405303,15.21021086869272,0.33803722909789324,9.833844654272019,9.985946762958946,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,44.35606558109081,133.12487213584254,0.06418435109852355,2.1676444080505766,0.7296849746502666,-4.083432806348441,-2.542369500289253,8.751060883840687,156.56409908028414,43.91477015093176,133.3021054862451,0.07074491249427345,2.1743406180104214,0.7301083985994897,-3.9715362540357773,-2.4903976924727136,8.64461218335215,156.52751785874057
ceiling_dark_extreme,AP03,OK,cam3-cam5,cam_edge_3,cam_edge_5,16.593390305872312,0.10829807036977723,16.533292031560798,0.08629870070794683,9.285515073252315,9.450847993567923,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,-7.950515117134199,141.75963695985672,-0.1614492382762819,-2.8581836257024844,-0.998066001460332,2.9626415929801784,-3.160318821692598,8.399623059062009,176.29412379653172,-7.866545909544565,141.70501809791045,-0.15963022206593686,-2.8589394874323952,-0.9996874983186078,2.8983748134908356,-3.1018777282117966,8.2582424386392,176.3434827013253
ceiling_low,AP01,OK,cam0-cam1,cam_edge_0,cam_edge_1,13.083877208756277,1.2888969936082169,12.698248779141696,0.3520149622188567,5.069131069576643,5.19611355736806,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/01_marker_direct_relay_multimarker_multichain/07_final_extrinsics_cam3_reference/final_extrinsics_summary.csv,,,58.02722607774614,117.58701060848792,0.06044785157448909,1.8692182189264814,0.6633175153461512,-4.714805509115029,-1.0172029733091135,1.9327449969858457,139.15338345351842,57.450670973219815,115.90214977992046,0.05973524746496475,1.862313170365479,0.6890226811483593,-4.590674262084118,-0.9808404021811512,1.9130477582733787,138.4497834938831
ceiling_low,AP01,OK,cam0-cam3,cam_edge_0,cam_edge_3,11.138063401232703,2.4757882689076443,6.088815876306741,1.3881877415663761,3.8191529186563207,3.880041077419388,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/01_marker_direct_relay_multimarker_multichain/07_final_extrinsics_cam3_reference/final_extrinsics_summary.csv,,,52.81168751120787,19.714997028792254,0.026888451124255325,0.9726503879593684,0.4104563594055366,-3.873486681467067,-0.1991812619207486,0.10557706123355026,35.408474793530566,50.53923196926396,21.20580374270508,0.0578006837792782,0.9425257326838137,0.42222897273299825,-3.8168022097504695,-0.10639583116101115,0.0814237977288359,36.244334985740466
ceiling_low,AP01,OK,cam0-cam5,cam_edge_0,cam_edge_5,12.417949544164786,2.2297226027373207,1.9514746832263619,1.237599990479247,5.667927964501032,5.687442711333295,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/01_marker_direct_relay_multimarker_multichain/07_final_extrinsics_cam3_reference/final_extrinsics_summary.csv,,,-60.999389852390955,118.69208093890607,-0.011459777477734686,-1.854150634484552,-0.6477915258679247,5.303451182935211,-0.7293895919625023,1.9205210147400404,-142.2195173025908,-59.18839253897587,121.10918727720495,-0.005927455730751902,-1.890899029153531,-0.6597478523861177,5.239989224744796,-0.7565583592593794,2.023744001687466,-144.80607014753681
ceiling_low,AP01,OK,cam1-cam3,cam_edge_1,cam_edge_3,6.693538956447548,1.8616307118908735,0.06579721552970597,1.7658104034511908,2.1721826797050396,2.1715247075497426,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/01_marker_direct_relay_multimarker_multichain/07_final_extrinsics_cam3_reference/final_extrinsics_summary.csv,,,-50.547020685123066,4.103437657451068,-0.08210289213801972,-0.8837216404385971,-0.2828600748419092,1.4962875342372073,-0.3923789127319825,1.5240347631299622,-19.294124993743416,-52.158716168945,5.14537888201856,-0.07152290562849599,-0.9138098031455153,-0.27444766234862317,1.5443865298310695,-0.37572219903458537,1.4805676849234315,-19.440987313922378
ceiling_low,AP01,OK,cam1-cam5,cam_edge_1,cam_edge_5,27.809981310750437,2.5345735513166514,18.855291896531234,1.179790758690802,9.833844654272019,10.022397573237331,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/01_marker_direct_relay_multimarker_multichain/07_final_extrinsics_cam3_reference/final_extrinsics_summary.csv,,,42.321403590870666,135.22119665454977,0.05132283933229044,2.2161956790735498,0.7342666011060065,-3.9028621893373767,-2.426935257682238,8.906520370048735,159.22638303227336,43.91477015093176,133.3021054862451,0.07074491249427345,2.1743406180104214,0.7301083985994897,-3.9715362540357773,-2.4903976924727136,8.64461218335215,156.52751785874057
ceiling_low,AP01,OK,cam3-cam5,cam_edge_3,cam_edge_5,9.42169352847674,2.1612952551143847,8.41877499281356,0.25983224950470707,9.285515073252315,9.36970282318045,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/01_marker_direct_relay_multimarker_multichain/07_final_extrinsics_cam3_reference/final_extrinsics_summary.csv,,,-8.114328453000004,140.519608141,-0.11422699799796336,-2.837822881371541,-1.0216946068655401,2.889372473,-3.114657883,8.351153452,178.306012692,-7.866545909544565,141.70501809791045,-0.15963022206593686,-2.8589394874323952,-0.9996874983186078,2.8983748134908356,-3.1018777282117966,8.2582424386392,176.3434827013253
ceiling_low,AP02,OK,cam0-cam1,cam_edge_0,cam_edge_1,15.365163034100245,0.9734865994117103,13.965722186642182,0.7143814853598258,5.069131069576643,5.2087882914430645,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,,57.41991153946761,117.69628597617285,0.053791581080192045,1.8776668665175642,0.6797772141736574,-4.690304156109141,-1.0176763672491886,2.0240694651622437,140.08111120086403,57.450670973219815,115.90214977992046,0.05973524746496475,1.862313170365479,0.6890226811483593,-4.590674262084118,-0.9808404021811512,1.9130477582733787,138.4497834938831
ceiling_low,AP02,OK,cam0-cam3,cam_edge_0,cam_edge_3,13.185037287859325,1.1183950526517126,10.454843089916066,1.1890998864625884,3.8191529186563207,3.9237013495554813,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,,51.64795306087147,21.009443664409595,0.048254458178441866,0.9594414351514504,0.4173312467513794,-3.9178900740520355,-0.14477691023625083,0.15687349811387685,36.1711441719619,50.53923196926396,21.20580374270508,0.0578006837792782,0.9425257326838137,0.42222897273299825,-3.8168022097504695,-0.10639583116101115,0.0814237977288359,36.244334985740466
ceiling_low,AP02,OK,cam0-cam5,cam_edge_0,cam_edge_5,12.89656950201894,1.0834251416367093,10.188035768033643,0.7922487984817267,5.667927964501032,5.769808322181368,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,,-60.1499159275213,121.39903868862665,-0.009610695632811164,-1.8821101776066431,-0.6415697456203027,5.3586606575228455,-0.7062860668894146,2.0190601833397834,-144.5789012756156,-59.18839253897587,121.10918727720495,-0.005927455730751902,-1.890899029153531,-0.6597478523861177,5.239989224744796,-0.7565583592593794,2.023744001687466,-144.80607014753681
ceiling_low,AP02,OK,cam1-cam3,cam_edge_1,cam_edge_3,3.325318900084602,0.1781086006155437,2.895288076716618,0.42856653026328984,2.1721826797050396,2.201135560472206,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,,-51.99679402792198,5.2420125073833885,-0.06970195448131733,-0.9112433407914552,-0.27446793974498923,1.5559997616844858,-0.37277973695557165,1.5115878290487954,-19.47275615685412,-52.158716168945,5.14537888201856,-0.07152290562849599,-0.9138098031455153,-0.27444766234862317,1.5443865298310695,-0.37572219903458537,1.4805676849234315,-19.440987313922378
ceiling_low,AP02,OK,cam1-cam5,cam_edge_1,cam_edge_5,22.794602564149567,0.362977684923104,21.994482222271472,0.3449534343643861,9.833844654272019,10.053789476494734,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,,43.849280136202644,133.79502827427507,0.07002458947552748,2.1793949712253817,0.7244169284547359,-4.038278702178436,-2.4953714018530246,8.862511468428256,156.8340147155392,43.91477015093176,133.3021054862451,0.07074491249427345,2.1743406180104214,0.7301083985994897,-3.9715362540357773,-2.4903976924727136,8.64461218335215,156.52751785874057
ceiling_low,AP02,OK,cam3-cam5,cam_edge_3,cam_edge_5,20.294880169290316,0.42340826203179915,19.274559308939665,0.3880649962248141,9.285515073252315,9.478260666341711,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,,-7.799685776421536,142.01888896040757,-0.1526692911773629,-2.8616571636807926,-0.9913378339743476,2.980609694474868,-3.107638121944742,8.443694476433798,176.58020424985895,-7.866545909544565,141.70501809791045,-0.15963022206593686,-2.8589394874323952,-0.9996874983186078,2.8983748134908356,-3.1018777282117966,8.2582424386392,176.3434827013253
ceiling_low,AP03,OK,cam0-cam1,cam_edge_0,cam_edge_1,37.90370826169172,16.481479532532887,24.717853624814623,3.330593608818303,5.069131069576643,4.8219525333284965,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,56.05899234347162,85.73989651996958,0.08859918079252953,1.5889582477093496,0.8463252466848771,-4.475904266065213,-0.8673704708315138,1.5700878004181316,113.94841687949538,57.450670973219815,115.90214977992046,0.05973524746496475,1.862313170365479,0.6890226811483593,-4.590674262084118,-0.9808404021811512,1.9130477582733787,138.4497834938831
ceiling_low,AP03,OK,cam0-cam3,cam_edge_0,cam_edge_3,63.702135854227194,15.855044769336832,44.40007225924303,7.294658049659324,3.8191529186563207,3.3751521960638904,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,34.769875480845045,22.718418642432482,0.16716031859158115,0.6999189037745707,0.5230141029006958,-3.3565210600403006,0.33199344045270196,0.12328453105405335,38.50777801888969,50.53923196926396,21.20580374270508,0.0578006837792782,0.9425257326838137,0.42222897273299825,-3.8168022097504695,-0.10639583116101115,0.0814237977288359,36.244334985740466
ceiling_low,AP03,OK,cam0-cam5,cam_edge_0,cam_edge_5,183.01688431382556,15.855124520230603,85.75671504336526,15.277485450083768,5.667927964501032,6.525495114934684,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,-43.38031395193693,119.51575072334114,0.19636568949163846,-2.026310516632175,-0.844388203135701,5.224195655536079,-0.6727203794689154,3.8519233557745656,-142.8188821507868,-59.18839253897587,121.10918727720495,-0.005927455730751902,-1.890899029153531,-0.6597478523861177,5.239989224744796,-0.7565583592593794,2.023744001687466,-144.80607014753681
ceiling_low,AP03,OK,cam1-cam3,cam_edge_1,cam_edge_3,1.8614196563536318,0.7407510499837789,1.5220404745598604,0.2816654752607588,2.1721826797050396,2.1874030844506382,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,-51.439174793278404,4.871452231611054,-0.07232520196671445,-0.9008603542832653,-0.27511080486027,1.5585944806770926,-0.386809586643619,1.4852251823705598,-19.273440877039448,-52.158716168945,5.14537888201856,-0.07152290562849599,-0.9138098031455153,-0.27444766234862317,1.5443865298310695,-0.37572219903458537,1.4805676849234315,-19.440987313922378
ceiling_low,AP03,OK,cam1-cam5,cam_edge_1,cam_edge_5,13.988493218725568,0.7105073736342135,13.2930182595004,0.25209193409203584,9.833844654272019,9.966774836867023,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,43.41863511129529,132.91191860367684,0.08513915519110267,2.17580256106168,0.7353144139335946,-3.992123330403821,-2.5042080978715453,8.78228294728687,155.83501003423535,43.91477015093176,133.3021054862451,0.07074491249427345,2.1743406180104214,0.7301083985994897,-3.9715362540357773,-2.4903976924727136,8.64461218335215,156.52751785874057
ceiling_low,AP03,OK,cam3-cam5,cam_edge_3,cam_edge_5,14.158232583298078,0.6643387232154632,12.41021717862143,0.41772488746342534,9.285515073252315,9.409617245038529,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,-7.568031346649067,141.67645998400496,-0.17222618915662932,-2.8656618965282346,-1.0036658588132483,2.8754768235478156,-3.129265499879089,8.39525027421055,175.7544981632295,-7.866545909544565,141.70501809791045,-0.15963022206593686,-2.8589394874323952,-0.9996874983186078,2.8983748134908356,-3.1018777282117966,8.2582424386392,176.3434827013253
ceiling_normal,AP01,OK,cam0-cam1,cam_edge_0,cam_edge_1,12.743188929911426,1.1741685894940086,12.196049729397629,0.41258931533295234,5.069131069576643,5.191091566870619,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/01_marker_direct_relay_multimarker_multichain/07_final_extrinsics_cam3_reference/final_extrinsics_summary.csv,,,57.99847187701208,117.26957276191652,0.061841050256309836,1.8668728863005117,0.6653781047615582,-4.712623591747097,-1.0157134864619932,1.9253406585752995,138.86739465860802,57.450670973219815,115.90214977992046,0.05973524746496475,1.862313170365479,0.6890226811483593,-4.590674262084118,-0.9808404021811512,1.9130477582733787,138.4497834938831
ceiling_normal,AP01,OK,cam0-cam3,cam_edge_0,cam_edge_3,10.297008179859558,2.30451585403962,5.524722903656043,1.2943040324757156,3.8191529186563207,3.874400147692881,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/01_marker_direct_relay_multimarker_multichain/07_final_extrinsics_cam3_reference/final_extrinsics_summary.csv,,,52.654967746848506,19.82629768933264,0.02901293489697705,0.9705954986059303,0.41139531373245336,-3.8682423896771314,-0.1932932255166896,0.10156302534351402,35.48030251296165,50.53923196926396,21.20580374270508,0.0578006837792782,0.9425257326838137,0.42222897273299825,-3.8168022097504695,-0.10639583116101115,0.0814237977288359,36.244334985740466
ceiling_normal,AP01,OK,cam0-cam5,cam_edge_0,cam_edge_5,12.288176170661552,2.2859613758736055,1.5788379757566418,1.2301991196016349,5.667927964501032,5.683716344258598,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/01_marker_direct_relay_multimarker_multichain/07_final_extrinsics_cam3_reference/final_extrinsics_summary.csv,,,-61.02935141335541,118.47518053979377,-0.013690988487691269,-1.8525719541721417,-0.650513578571466,5.298800741720566,-0.7444910561908832,1.916526871396718,-142.18274675653413,-59.18839253897587,121.10918727720495,-0.005927455730751902,-1.890899029153531,-0.6597478523861177,5.239989224744796,-0.7565583592593794,2.023744001687466,-144.80607014753681
ceiling_normal,AP01,OK,cam1-cam3,cam_edge_1,cam_edge_3,6.693538956447548,1.8616307118908735,0.06579721552970597,1.7658104034511908,2.1721826797050396,2.1715247075497426,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/01_marker_direct_relay_multimarker_multichain/07_final_extrinsics_cam3_reference/final_extrinsics_summary.csv,,,-50.547020685123066,4.103437657451068,-0.08210289213801972,-0.8837216404385971,-0.2828600748419092,1.4962875342372073,-0.3923789127319825,1.5240347631299622,-19.294124993743416,-52.158716168945,5.14537888201856,-0.07152290562849599,-0.9138098031455153,-0.27444766234862317,1.5443865298310695,-0.37572219903458537,1.4805676849234315,-19.440987313922378
ceiling_normal,AP01,OK,cam1-cam5,cam_edge_1,cam_edge_5,26.916081706409003,2.590658080017085,18.125676679582092,1.1488218081954173,9.833844654272019,10.01510142106784,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/01_marker_direct_relay_multimarker_multichain/07_final_extrinsics_cam3_reference/final_extrinsics_summary.csv,,,42.14768939889245,135.00792799082203,0.05316557129239133,2.216758133368326,0.7388954750280473,-3.8940029320360265,-2.442623192466668,8.897898042751098,159.11823283774436,43.91477015093176,133.3021054862451,0.07074491249427345,2.1743406180104214,0.7301083985994897,-3.9715362540357773,-2.4903976924727136,8.64461218335215,156.52751785874057
ceiling_normal,AP01,OK,cam3-cam5,cam_edge_3,cam_edge_5,8.232026593352632,2.1645890976184274,7.571308249337605,0.19858022040051368,9.285515073252315,9.36122815574569,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/01_marker_direct_relay_multimarker_multichain/07_final_extrinsics_cam3_reference/final_extrinsics_summary.csv,,,-8.27983373,140.392848788,-0.11822948973370466,-2.834523423501861,-1.0243149915566752,2.89132203,-3.127647469,8.336106454,178.209124379,-7.866545909544565,141.70501809791045,-0.15963022206593686,-2.8589394874323952,-0.9996874983186078,2.8983748134908356,-3.1018777282117966,8.2582424386392,176.3434827013253
ceiling_normal,AP02,OK,cam0-cam1,cam_edge_0,cam_edge_1,15.11776044077533,0.9243473054985675,13.825515032799274,0.6820164960965025,5.069131069576643,5.2073862199046355,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,,57.40179560624091,117.60861738418185,0.054717556066462024,1.87704161094152,0.6801805256572522,-4.690657765389633,-1.0140096036445692,2.02148101523591,139.97727981599354,57.450670973219815,115.90214977992046,0.05973524746496475,1.862313170365479,0.6890226811483593,-4.590674262084118,-0.9808404021811512,1.9130477582733787,138.4497834938831
ceiling_normal,AP02,OK,cam0-cam3,cam_edge_0,cam_edge_3,12.921779369572944,1.064435641266045,10.39944230226677,1.1352881717388787,3.8191529186563207,3.9231473416789884,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,,51.598796384011585,21.067872893265882,0.049332056197772575,0.9588919998865864,0.4173889428874146,-3.917581521455306,-0.14013856238328826,0.15492343466367187,36.190282617322545,50.53923196926396,21.20580374270508,0.0578006837792782,0.9425257326838137,0.42222897273299825,-3.8168022097504695,-0.10639583116101115,0.0814237977288359,36.244334985740466
ceiling_normal,AP02,OK,cam0-cam5,cam_edge_0,cam_edge_5,12.324940185530771,1.0220394211008774,9.877612411427972,0.7387494483838993,5.667927964501032,5.766704088615311,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,,-60.10103141536157,121.3108654663497,-0.009284088380609701,-1.8820426169446882,-0.6429968294278746,5.354260422921314,-0.710501534925299,2.0203858389079596,-144.5314702430502,-59.18839253897587,121.10918727720495,-0.005927455730751902,-1.890899029153531,-0.6597478523861177,5.239989224744796,-0.7565583592593794,2.023744001687466,-144.80607014753681
ceiling_normal,AP02,OK,cam1-cam3,cam_edge_1,cam_edge_3,3.3087392161432354,0.17339943052985798,2.9029413048035746,0.41601015044866546,2.1721826797050396,2.2012120927530754,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,,-52.00201737773095,5.231694767518715,-0.06976022689568182,-0.911313045144775,-0.27428782064631846,1.5563363571979674,-0.3729907576535334,1.511300670035972,-19.45712784131959,-52.158716168945,5.14537888201856,-0.07152290562849599,-0.9138098031455153,-0.27444766234862317,1.5443865298310695,-0.37572219903458537,1.4805676849234315,-19.440987313922378
ceiling_normal,AP02,OK,cam1-cam5,cam_edge_1,cam_edge_5,22.315985980814748,0.3662697533661681,21.565780888748698,0.330690211371337,9.833844654272019,10.049502463159506,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,,43.854036870123124,133.80245881186073,0.06966774043989173,2.1794451558781036,0.7244286367452664,-4.0381029118568375,-2.4960468596884704,8.857537733735128,156.85398637566294,43.91477015093176,133.3021054862451,0.07074491249427345,2.1743406180104214,0.7301083985994897,-3.9715362540357773,-2.4903976924727136,8.64461218335215,156.52751785874057
ceiling_normal,AP02,OK,cam3-cam5,cam_edge_3,cam_edge_5,19.883887358855773,0.42128150387480656,18.93103575193482,0.3714897072480995,9.285515073252315,9.474825430771663,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,,-7.801232873692036,142.01271002898977,-0.15257175329897987,-2.861566310440988,-0.9914714938151457,2.977009967891836,-3.1086197606580876,8.440747110198014,176.58491108554202,-7.866545909544565,141.70501809791045,-0.15963022206593686,-2.8589394874323952,-0.9996874983186078,2.8983748134908356,-3.1018777282117966,8.2582424386392,176.3434827013253
ceiling_normal,AP03,OK,cam0-cam1,cam_edge_0,cam_edge_1,10.054450910153093,0.1862306827966761,9.84313584965033,0.22955075490350185,5.069131069576643,5.167562428073146,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,57.32652332251775,116.15714811266031,0.060955691137119516,1.8654597347774655,0.6887191813384186,-4.671922132067616,-0.9993002708242515,1.9693257751475715,138.64501643484357,57.450670973219815,115.90214977992046,0.05973524746496475,1.862313170365479,0.6890226811483593,-4.590674262084118,-0.9808404021811512,1.9130477582733787,138.4497834938831
ceiling_normal,AP03,OK,cam0-cam3,cam_edge_0,cam_edge_3,6.320876959260905,0.22182289667346053,5.974240124182106,0.3073189135328721,3.8191529186563207,3.8788953198981417,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,50.47666623327265,21.483110523780528,0.061823495154238226,0.9426756945360603,0.4217916116043926,-3.876478146165859,-0.09483264696529276,0.09875653950888341,36.33922108826182,50.53923196926396,21.20580374270508,0.0578006837792782,0.9425257326838137,0.42222897273299825,-3.8168022097504695,-0.10639583116101115,0.0814237977288359,36.244334985740466
ceiling_normal,AP03,OK,cam0-cam5,cam_edge_0,cam_edge_5,13.531074969609758,0.38430996983129545,13.418876219212894,0.17373623606358368,5.667927964501032,5.802116726693161,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,-58.969395248728254,120.70644026522548,0.001651513354060681,-1.889707033745538,-0.6619066983016971,5.368895036920005,-0.7590060086029397,2.064808579896192,-144.22201474167767,-59.18839253897587,121.10918727720495,-0.005927455730751902,-1.890899029153531,-0.6597478523861177,5.239989224744796,-0.7565583592593794,2.023744001687466,-144.80607014753681
ceiling_normal,AP03,OK,cam1-cam3,cam_edge_1,cam_edge_3,5.479660343704381,0.2585098342785733,5.263688210986173,0.39700559041784517,2.1721826797050396,2.2248195618149014,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,-52.37262837930715,5.193325292905247,-0.07059672373247544,-0.9176197589421726,-0.27200803786133476,1.5748511819385076,-0.3750386690251075,1.5261100334238717,-19.33675162724778,-52.158716168945,5.14537888201856,-0.07152290562849599,-0.9138098031455153,-0.27444766234862317,1.5443865298310695,-0.37572219903458537,1.4805676849234315,-19.440987313922378
ceiling_normal,AP03,OK,cam1-cam5,cam_edge_1,cam_edge_5,21.130283702815618,0.474797508709553,21.030128848965113,0.11846579072221963,9.833844654272019,10.04414594276167,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,44.23554230866097,133.76420081499967,0.06366824410012883,2.1746052446506154,0.722662698458046,-4.063486720097052,-2.524250860534993,8.831823197289388,156.95998189318493,43.91477015093176,133.3021054862451,0.07074491249427345,2.1743406180104214,0.7301083985994897,-3.9715362540357773,-2.4903976924727136,8.64461218335215,156.52751785874057
ceiling_normal,AP03,OK,cam3-cam5,cam_edge_3,cam_edge_5,19.155125342655552,0.3925057289367503,18.989585051998326,0.15349341678919565,9.285515073252315,9.475410923772298,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,-7.792863307567029,141.9618854234687,-0.1522492224470655,-2.861253072865495,-0.9927524056513394,2.9724360211786096,-3.144828908305582,8.429595922215299,176.5981024051931,-7.866545909544565,141.70501809791045,-0.15963022206593686,-2.8589394874323952,-0.9996874983186078,2.8983748134908356,-3.1018777282117966,8.2582424386392,176.3434827013253
