marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_raw,scale_ratio,area_i_px,area_j_px,center_i_norm,center_j_norm,dist_i_m,dist_j_m,pair_quality
1,15,21,6,0.3612254980774107,0.6967794612372634,0.5184215640282891,12882.0,29295.5,0.09553323815294931,0.4814729819847689,1.049440961255778,0.8455963795884772,19426.39006609308
1,15,22,7,0.3612254980774107,0.6955341397798741,0.5193497736742773,12882.0,29295.5,0.09553323815294931,0.4814729819847689,1.049440961255778,0.8455963795884772,19426.39006609308
1,15,23,8,0.41404736212671944,0.7185780206090828,0.5762037666776443,12882.0,32118.5,0.09553323815294931,0.5145817440317925,1.049440961255778,0.8261128311247983,20340.858315223573
1,16,19,3,0.16220015769995652,0.3100105901839765,0.5232084413751752,14291.0,20789.0,0.15855788160008766,0.3412768464782463,1.0152591105124031,0.9201427533580344,17236.46132476153
1,16,20,4,0.2649417581809097,0.48980952899550123,0.54090772534428,14291.0,26353.5,0.15855788160008766,0.4403834083670559,1.0152591105124031,0.8678434332039486,19406.644957333556
1,16,21,5,0.31482333404155916,0.6021280109489313,0.5228511683842931,14291.0,29295.5,0.15855788160008766,0.4814729819847689,1.0152591105124031,0.8455963795884772,20461.231402337446
1,16,22,6,0.31482333404155916,0.6009019238981862,0.5239179997947573,14291.0,29295.5,0.15855788160008766,0.4814729819847689,1.0152591105124031,0.8455963795884772,20461.231402337446
1,16,23,7,0.3676346609318897,0.6226791964433211,0.5904078103649208,14291.0,32118.5,0.15855788160008766,0.5145817440317925,1.0152591105124031,0.8261128311247983,21424.413259177018
1,17,20,3,0.20752495864989245,0.38874267785580885,0.5338363150517447,16193.5,26353.5,0.22258351423365869,0.4403834083670559,0.9805293450535602,0.8678434332039486,20658.059014583145
1,17,21,4,0.257405284212092,0.5012577643391399,0.5135187971630846,16193.5,29295.5,0.22258351423365869,0.4814729819847689,0.9805293450535602,0.8455963795884772,21780.649192574587
1,17,22,5,0.257405284212092,0.5000534167937122,0.5147555752394345,16193.5,29295.5,0.22258351423365869,0.4814729819847689,0.9805293450535602,0.8455963795884772,21780.649192574587
1,17,23,6,0.31019518238140625,0.5216314183872152,0.5946635333823844,16193.5,32118.5,0.22258351423365869,0.5145817440317925,0.9805293450535602,0.8261128311247983,22805.94066794878
1,18,21,3,0.20516424279766507,0.3976801494071532,0.5159026496633445,18288.5,29295.5,0.2833868298393726,0.4814729819847689,0.9488468824650533,0.8455963795884772,23146.722267958372
1,18,22,4,0.20516424279766507,0.396694347760666,0.5171846888059141,18288.5,29295.5,0.2833868298393726,0.4814729819847689,0.9488468824650533,0.8455963795884772,23146.722267958372
1,18,23,5,0.2579237719256723,0.41741387485624204,0.6179089567027488,18288.5,32118.5,0.2833868298393726,0.5145817440317925,0.9488468824650533,0.8261128311247983,24236.319589615912
1,19,22,3,0.15265568108175662,0.29216375036022435,0.5225004159261347,20789.0,29295.5,0.3412768464782463,0.4814729819847689,0.9201427533580344,0.8455963795884772,24678.414647217516
1,19,23,4,0.2054806635789696,0.3191083743472472,0.6439212508894228,20789.0,32118.5,0.3412768464782463,0.5145817440317925,0.9201427533580344,0.8261128311247983,25840.114096110334
4,65,68,3,0.23392057254153487,0.4650052346211478,0.5030493317609989,9133.0,10025.0,0.47426552324157856,0.18333087456763233,1.59619348423251,1.4691422967708652,9568.611445763696
4,65,69,4,0.30552864270956587,0.6220862916005406,0.491135469202325,9133.0,10760.0,0.47426552324157856,0.08712030802985385,1.59619348423251,1.4166470597064569,9913.177089107205
4,65,70,5,0.38620398411197165,0.7923146573663906,0.4874376367031906,9133.0,11934.0,0.47426552324157856,0.18466608378367694,1.59619348423251,1.3817173200735011,10439.981896536028
4,65,71,6,0.5570214579551378,1.1311465900057691,0.4924396739350086,9133.0,18376.0,0.47426552324157856,0.6066463149840107,1.59619348423251,1.3094234602942378,12954.844962406922
4,65,72,7,0.5570214579551378,1.131146590005769,0.4924396739350087,9133.0,18376.0,0.47426552324157856,0.6066463149840107,1.59619348423251,1.3094234602942378,12954.844962406922
4,66,69,3,0.22105833702246808,0.4581732182315955,0.4824776486842328,9256.5,10760.0,0.37544144392833234,0.08712030802985385,1.5633974028370843,1.4166470597064569,9979.976953881207
4,66,70,4,0.30063542930050846,0.6283772710675122,0.478431418739537,9256.5,11934.0,0.37544144392833234,0.18466608378367694,1.5633974028370843,1.3817173200735011,10510.331631304503
4,66,71,5,0.471826999124126,0.9672618504004327,0.48779655574009906,9256.5,18376.0,0.37544144392833234,0.6066463149840107,1.5633974028370843,1.3094234602942378,13042.141081892958
4,66,72,6,0.471826999124126,0.9672618504004326,0.4877965557400991,9256.5,18376.0,0.37544144392833234,0.6066463149840107,1.5633974028370843,1.3094234602942378,13042.141081892958
4,67,70,3,0.23521486436718161,0.5007425293379406,0.46973214893125254,9584.0,11934.0,0.2793467169646562,0.18466608378367694,1.5081087193453058,1.3817173200735011,10694.64613720342
4,67,71,4,0.4062970677759373,0.8394353767261283,0.4840123242846061,9584.0,18376.0,0.2793467169646562,0.6066463149840107,1.5081087193453058,1.3094234602942378,13270.854682348081
4,67,72,5,0.4062970677759373,0.8394353767261286,0.484012324284606,9584.0,18376.0,0.2793467169646562,0.6066463149840107,1.5081087193453058,1.3094234602942378,13270.854682348081
4,68,71,3,0.3244877185326755,0.666412946173815,0.48691688898859126,10025.0,18376.0,0.18333087456763233,0.6066463149840107,1.4691422967708652,1.3094234602942378,13572.744748207711
4,68,72,4,0.3244877185326755,0.6664129461738151,0.48691688898859115,10025.0,18376.0,0.18333087456763233,0.6066463149840107,1.4691422967708652,1.3094234602942378,13572.744748207711
4,69,72,3,0.25259487277459064,0.5090907915675154,0.49616861463323414,10760.0,18376.0,0.08712030802985385,0.6066463149840107,1.4166470597064569,1.3094234602942378,14061.499208832605
7,70,73,3,0.2565325239240852,0.5188387741505834,0.49443591478695337,6653.0,5362.0,0.7207874135616974,0.22034970393722464,2.2902105054140107,2.086686863349429,5972.720150819056
7,70,74,4,0.34582961062604095,0.6298162672912117,0.5490960278200274,6653.0,5423.0,0.7207874135616974,0.09219657608844938,2.2902105054140107,2.021167043691933,6006.597955581845
7,70,75,5,0.4371501444563632,0.7727201715064641,0.5657289152994581,6653.0,5796.0,0.7207874135616974,0.11251493883669106,2.2902105054140107,1.9560194276485654,6209.733327607555
7,70,76,6,0.43836019140226057,0.7938494078115483,0.5521956520830746,6653.0,6033.5,0.7207874135616974,0.22296126503217498,2.2902105054140107,1.9524731608456662,6335.682717750314
7,70,77,7,0.47773157585539694,0.8164830073603011,0.5851090243750554,6653.0,6472.0,0.7207874135616974,0.34436972057809984,2.2902105054140107,1.9307389086431685,6561.875951281006
7,70,78,8,0.48514998134834114,0.8401094624954887,0.5774842481921769,6653.0,7087.0,0.7207874135616974,0.47346895216549145,2.2902105054140107,1.9257452270499553,6866.571997729289
7,70,79,9,0.4780538187563178,0.8692610720131402,0.5499542475187378,6653.0,8147.0,0.7207874135616974,0.6103407900570127,2.2902105054140107,1.9092244896102846,7362.20014669528
7,70,80,10,0.49753294960915795,0.8898904341405885,0.5590946149338601,6653.0,9460.5,0.7207874135616974,0.7593578085084329,2.2902105054140107,1.9046833363634648,7933.517914519384
7,71,74,3,0.1468059924948379,0.293502851092392,0.5001859162472828,5542.0,5423.0,0.3718077841780224,0.09219657608844938,2.1381843406506915,2.021167043691933,5482.17712227542
7,71,75,4,0.2469363247316404,0.4376638905747807,0.5642145263739733,5542.0,5796.0,0.3718077841780224,0.11251493883669106,2.1381843406506915,1.9560194276485654,5667.577260170346
7,71,76,5,0.25045236745445854,0.4585833029716566,0.5461436686235785,5542.0,6033.5,0.3718077841780224,0.22296126503217498,2.1381843406506915,1.9524731608456662,5782.53032849807
7,71,77,6,0.283824208737915,0.48102593817804373,0.5900393018574857,5542.0,6472.0,0.3718077841780224,0.34436972057809984,2.1381843406506915,1.9307389086431685,5988.975204490331
7,71,78,7,0.2896492390339909,0.5034686152892492,0.575307437719,5542.0,7087.0,0.3718077841780224,0.47346895216549145,2.1381843406506915,1.9257452270499553,6267.069011906603
7,71,79,8,0.2826721285428695,0.5338922311401778,0.5294554070194957,5542.0,8147.0,0.3718077841780224,0.6103407900570127,2.1381843406506915,1.9092244896102846,6719.425124220077
7,71,80,9,0.3034718470415579,0.5545960184061633,0.5471944207491723,5542.0,9460.5,0.3718077841780224,0.7593578085084329,2.1381843406506915,1.9046833363634648,7240.862586736473
7,72,75,3,0.2469363247316404,0.43766389057478083,0.5642145263739732,5542.0,5796.0,0.3718077841780224,0.11251493883669106,2.1381843406506915,1.9560194276485654,5667.577260170346
7,72,76,4,0.25045236745445854,0.45858330297165645,0.5461436686235787,5542.0,6033.5,0.3718077841780224,0.22296126503217498,2.1381843406506915,1.9524731608456662,5782.53032849807
7,72,77,5,0.283824208737915,0.48102593817804357,0.5900393018574859,5542.0,6472.0,0.3718077841780224,0.34436972057809984,2.1381843406506915,1.9307389086431685,5988.975204490331
7,72,78,6,0.2896492390339909,0.503468615289249,0.5753074377190003,5542.0,7087.0,0.3718077841780224,0.47346895216549145,2.1381843406506915,1.9257452270499553,6267.069011906603
7,72,79,7,0.2826721285428695,0.5338922311401778,0.5294554070194957,5542.0,8147.0,0.3718077841780224,0.6103407900570127,2.1381843406506915,1.9092244896102846,6719.425124220077
7,72,80,8,0.3034718470415579,0.5545960184061635,0.5471944207491722,5542.0,9460.5,0.3718077841780224,0.7593578085084329,2.1381843406506915,1.9046833363634648,7240.862586736473
7,73,76,3,0.18825416521631333,0.29211294620471506,0.6444567680488331,5362.0,6033.5,0.22034970393722464,0.22296126503217498,2.086686863349429,1.9524731608456662,5687.849066211234
7,73,77,4,0.2230506226881808,0.313474610461891,0.7115428658146365,5362.0,6472.0,0.22034970393722464,0.34436972057809984,2.086686863349429,1.9307389086431685,5890.913681255226
7,73,78,5,0.22954848463888586,0.3324724250658737,0.6904286410922793,5362.0,7087.0,0.22034970393722464,0.47346895216549145,2.086686863349429,1.9257452270499553,6164.4540715297735
7,73,79,6,0.22215044490302668,0.3655513500398981,0.6077133756414251,5362.0,8147.0,0.22034970393722464,0.6103407900570127,2.086686863349429,1.9092244896102846,6609.403452657433
7,73,80,7,0.2423314495871737,0.38581349207430127,0.6281051714503149,5362.0,9460.5,0.22034970393722464,0.7593578085084329,2.086686863349429,1.9046833363634648,7122.303068530572
7,74,77,3,0.14422821884671508,0.18780148565479945,0.767982310383971,5423.0,6472.0,0.09219657608844938,0.34436972057809984,2.021167043691933,1.9307389086431685,5924.327472380304
7,74,78,4,0.1474602653454306,0.21032876464623498,0.701094144652317,5423.0,7087.0,0.09219657608844938,0.47346895216549145,2.021167043691933,1.9257452270499553,6199.419408299458
7,74,79,5,0.1388381515856741,0.24066527518998154,0.5768931619905492,5423.0,8147.0,0.09219657608844938,0.6103407900570127,2.021167043691933,1.9092244896102846,6646.8925822522515
7,74,80,6,0.1618124517519787,0.26112906529860913,0.6196646534423166,5423.0,9460.5,0.09219657608844938,0.7593578085084329,2.021167043691933,1.9046833363634648,7162.701410780712
6,71,74,3,0.1851900468695386,0.293502851092392,0.6309650696075947,8748.0,7887.0,0.6668225120759466,0.348098007373482,1.9929396371895214,1.835016925923418,8306.351545654687
6,71,75,4,0.23732631137603963,0.4376638905747807,0.5422570070022472,8748.0,7854.0,0.6668225120759466,0.2130646299497134,1.9929396371895214,1.776855704663416,8288.956025941989
6,71,76,5,0.24587634418427373,0.4585833029716566,0.5361650600686403,8748.0,7724.0,0.6668225120759466,0.11921372053873842,1.9929396371895214,1.7697443667825723,8220.070072694029
6,71,77,6,0.2914504666128695,0.48102593817804373,0.6058934528910871,8748.0,7809.0,0.6668225120759466,0.10808654506475636,1.9929396371895214,1.746976649537029,8265.175860198015
6,71,78,7,0.2809856502681799,0.5034686152892492,0.5580996346847757,8748.0,8056.0,0.6668225120759466,0.19184505524655027,1.9929396371895214,1.7455027800516965,8394.87272089339
6,71,79,8,0.28943671084344025,0.5338922311401778,0.5421257211878145,8748.0,8519.5,0.6668225120759466,0.3015140531070952,1.9929396371895214,1.7379070441822833,8632.994034516647
6,71,80,9,0.30663962794079447,0.5545960184061633,0.5529062917221022,8748.0,9266.5,0.6668225120759466,0.4204257514710535,1.9929396371895214,1.7258823675543289,9003.518312304363
6,71,81,10,0.33733377774461254,0.5824344994974452,0.5791789085908916,8748.0,10453.0,0.6668225120759466,0.5472451322691548,1.9929396371895214,1.7083480448464488,9562.575176175087
6,71,82,11,0.32645489677868117,0.614093832749537,0.531604258777548,8748.0,11924.0,0.6668225120759466,0.6842772454675724,1.9929396371895214,1.7116665880282342,10213.28311562937
6,72,75,3,0.23732631137603963,0.43766389057478083,0.5422570070022471,8748.0,7854.0,0.6668225120759466,0.2130646299497134,1.9929396371895214,1.776855704663416,8288.956025941989
6,72,76,4,0.24587634418427373,0.45858330297165645,0.5361650600686405,8748.0,7724.0,0.6668225120759466,0.11921372053873842,1.9929396371895214,1.7697443667825723,8220.070072694029
6,72,77,5,0.2914504666128695,0.48102593817804357,0.6058934528910873,8748.0,7809.0,0.6668225120759466,0.10808654506475636,1.9929396371895214,1.746976649537029,8265.175860198015
6,72,78,6,0.2809856502681799,0.503468615289249,0.558099634684776,8748.0,8056.0,0.6668225120759466,0.19184505524655027,1.9929396371895214,1.7455027800516965,8394.87272089339
6,72,79,7,0.28943671084344025,0.5338922311401778,0.5421257211878145,8748.0,8519.5,0.6668225120759466,0.3015140531070952,1.9929396371895214,1.7379070441822833,8632.994034516647
6,72,80,8,0.30663962794079447,0.5545960184061635,0.552906291722102,8748.0,9266.5,0.6668225120759466,0.4204257514710535,1.9929396371895214,1.7258823675543289,9003.518312304363
6,72,81,9,0.33733377774461254,0.582434499497445,0.5791789085908918,8748.0,10453.0,0.6668225120759466,0.5472451322691548,1.9929396371895214,1.7083480448464488,9562.575176175087
6,72,82,10,0.32645489677868117,0.614093832749537,0.531604258777548,8748.0,11924.0,0.6668225120759466,0.6842772454675724,1.9929396371895214,1.7116665880282342,10213.28311562937
6,73,76,3,0.23333735448533305,0.29211294620471506,0.7987915548316998,8107.5,7724.0,0.4995376432366091,0.11921372053873842,1.933604067751427,1.7697443667825723,7913.427196859778
6,73,77,4,0.29879294658643785,0.313474610461891,0.9531647432185325,8107.5,7809.0,0.4995376432366091,0.10808654506475636,1.933604067751427,1.746976649537029,7956.8503504841665
6,73,78,5,0.2758159103297621,0.3324724250658737,0.8295903345220702,8107.5,8056.0,0.4995376432366091,0.19184505524655027,1.933604067751427,1.7455027800516965,8081.708977685351
6,73,79,6,0.28545201888141813,0.3655513500398981,0.78088076777794,8107.5,8519.5,0.4995376432366091,0.3015140531070952,1.933604067751427,1.7379070441822833,8310.947373795601
6,73,80,7,0.30703327035904204,0.38581349207430127,0.795807499391215,8107.5,9266.5,0.4995376432366091,0.4204257514710535,1.933604067751427,1.7258823675543289,8667.649551637398
6,73,81,8,0.32839482646311974,0.4119242677738472,0.7972213636206876,8107.5,10453.0,0.4995376432366091,0.5472451322691548,1.933604067751427,1.7083480448464488,9205.851264277519
6,73,82,9,0.30232148287359256,0.4445560558141443,0.6800525578713165,8107.5,11924.0,0.4995376432366091,0.6842772454675724,1.933604067751427,1.7116665880282342,9832.285085370542
6,74,80,6,0.1220723517874808,0.26112906529860913,0.46747899031418544,7887.0,9266.5,0.348098007373482,0.4204257514710535,1.835016925923418,1.7258823675543289,8548.969850221722
6,74,81,7,0.15469554369576538,0.2891331870964749,0.5350321256762137,7887.0,10453.0,0.348098007373482,0.5472451322691548,1.835016925923418,1.7083480448464488,9079.802365690566
6,74,82,8,0.15338838074768574,0.32087763251043544,0.47802765043991435,7887.0,11924.0,0.348098007373482,0.6842772454675724,1.835016925923418,1.7116665880282342,9697.658892743135
8,77,81,4,0.1335193651041503,0.10220175021666326,1.3064293402128149,6427.0,4769.0,0.6792850340287865,0.2186267668990871,2.356852676494422,2.3016959011890568,5536.276998127893
8,77,83,6,0.22314170406555114,0.14966712324224712,1.4909199778255915,6427.0,4793.0,0.6792850340287865,0.19863131685887797,2.356852676494422,2.2916897475794578,5550.190176921868
8,77,84,7,0.21174418497965547,0.45135501051638394,0.46913001970977186,6427.0,5336.0,0.6792850340287865,0.1615836695648099,2.356852676494422,2.1657999374166406,5856.148222167878
8,77,85,8,0.41222163862597927,0.7493801836364389,0.550083452468191,6427.0,6017.0,0.6792850340287865,0.12130384790401529,2.356852676494422,2.017552083020251,6218.621953455605
8,77,86,9,0.559364059192513,1.0421869438292741,0.5367214226818651,6427.0,6842.5,0.6792850340287865,0.07864681077893323,2.356852676494422,1.8827976171968568,6631.4966259510375
8,77,87,10,0.7495285433529586,1.3381285262760414,0.5601319519275677,6427.0,7831.5,0.6792850340287865,0.04838954084515318,2.356852676494422,1.737341783546748,7094.578951565766
8,77,88,11,0.8758470334431738,1.6421020054087079,0.5333694438946754,6427.0,8916.5,0.6792850340287865,0.07522992698352556,2.356852676494422,1.6266930009053788,7570.095474959348
8,77,89,12,1.0443989576799737,1.9229954348587988,0.5431104716879692,6427.0,10335.5,0.6792850340287865,0.1426003895693881,2.356852676494422,1.5004808538039591,8150.230579560311
8,77,90,13,1.1812557241617956,2.2298180101760234,0.5297543202050585,6427.0,12297.0,0.6792850340287865,0.2292140102611531,2.356852676494422,1.3813457591919511,8890.04043860319
8,77,91,14,1.3186932941796448,2.5271453364673806,0.5218114190547528,6427.0,14470.0,0.6792850340287865,0.33562093677949795,2.356852676494422,1.2847717798575204,9643.582840417766
8,78,81,3,1.0285571603483723,0.0797053412073457,12.904494790037733,5690.0,4769.0,0.5413353648048752,0.2186267668990871,2.35445090282131,2.3016959011890568,5209.185157008724
8,78,82,4,0.928850841867596,0.1127189715156746,8.24041267745626,5690.0,4721.5,0.5413353648048752,0.17286277060983377,2.35445090282131,2.306224963579264,5183.178079132532
8,78,83,5,0.9767811668837828,0.1254040073068871,7.789074590682068,5690.0,4793.0,0.5413353648048752,0.19863131685887797,2.35445090282131,2.2916897475794578,5222.276323596828
8,78,84,6,0.9155579705250255,0.4267947421547192,2.1451950553625205,5690.0,5336.0,0.5413353648048752,0.1615836695648099,2.35445090282131,2.1657999374166406,5510.157892474589
8,78,85,7,1.009993634038888,0.7246052613924135,1.3938535749769017,5690.0,6017.0,0.5413353648048752,0.12130384790401529,2.35445090282131,2.017552083020251,5851.216112911913
8,78,86,8,1.0324995423070813,1.0175258377817724,1.0147157978395436,5690.0,6842.5,0.5413353648048752,0.07864681077893323,2.35445090282131,1.8827976171968568,6239.697508693831
8,78,87,9,1.185200392713055,1.3134175597787976,0.9023789760452596,5690.0,7831.5,0.5413353648048752,0.04838954084515318,2.35445090282131,1.737341783546748,6675.420211492307
8,78,88,10,1.2233485346044848,1.6173057848260777,0.7564114010363486,5690.0,8916.5,0.5413353648048752,0.07522992698352556,2.35445090282131,1.6266930009053788,7122.842480358526
8,78,89,11,1.3554971720194948,1.8983759036989274,0.7140299080800331,5690.0,10335.5,0.5413353648048752,0.1426003895693881,2.35445090282131,1.5004808538039591,7668.702302215153
8,78,90,12,1.4493834918440762,2.205031621749338,0.6573073499482168,5690.0,12297.0,0.5413353648048752,0.2292140102611531,2.35445090282131,1.3813457591919511,8364.803046097379
8,78,91,13,1.5555780545705922,2.502370913098304,0.6216416784690633,5690.0,14470.0,0.5413353648048752,0.33562093677949795,2.35445090282131,1.2847717798575204,9073.824992802098
8,79,83,4,0.14595359301214159,0.09813477606754768,1.4872769762237952,5229.5,4793.0,0.4172642382801068,0.19863131685887797,2.333679028095071,2.2916897475794578,5006.495131326905
8,79,84,5,0.1698665007617702,0.3992966687560827,0.425414269773275,5229.5,5336.0,0.4172642382801068,0.1615836695648099,2.333679028095071,2.1657999374166406,5282.481613787217
8,79,85,6,0.356856941974059,0.6973161558139771,0.5117577428813476,5229.5,6017.0,0.4172642382801068,0.12130384790401529,2.333679028095071,2.017552083020251,5609.447521815317
8,79,86,7,0.5060521973046868,0.9899243760512364,0.5112028853388842,5229.5,6842.5,0.4172642382801068,0.07864681077893323,2.333679028095071,1.8827976171968568,5981.877109235863
8,79,87,8,0.6955546988046633,1.2858504537700153,0.5409296989127702,5229.5,7831.5,0.4172642382801068,0.04838954084515318,2.333679028095071,1.737341783546748,6399.596022406415
8,79,88,9,0.8226487750080212,1.5898684680366193,0.5174319709755217,5229.5,8916.5,0.4172642382801068,0.07522992698352556,2.333679028095071,1.6266930009053788,6828.531082890375
8,79,89,10,0.9913261523925957,1.8707445806816307,0.5299099420784599,5229.5,10335.5,0.4172642382801068,0.1426003895693881,2.333679028095071,1.5004808538039591,7351.836318226896
8,79,90,11,1.1296852009107632,2.1776511349900716,0.5187631676898117,5229.5,12297.0,0.4172642382801068,0.2292140102611531,2.333679028095071,1.3813457591919511,8019.174614634601
8,79,91,12,1.2672886320746783,2.4750159429687333,0.5120325126288239,5229.5,14470.0,0.4172642382801068,0.33562093677949795,2.333679028095071,1.2847717798575204,8698.900217843633
8,81,84,3,0.1740058130861016,0.34947222128392386,0.497910284390624,4769.0,5336.0,0.2186267668990871,0.1615836695648099,2.3016959011890568,2.1657999374166406,5044.540018673655
8,81,85,4,0.33027236274347266,0.6474860394153525,0.5100841448901231,4769.0,6017.0,0.2186267668990871,0.12130384790401529,2.3016959011890568,2.017552083020251,5356.778229495785
8,81,86,5,0.4835225728221005,0.94009790487771,0.514332145953456,4769.0,6842.5,0.2186267668990871,0.07864681077893323,2.3016959011890568,1.8827976171968568,5712.432275309704
8,81,87,6,0.6609646980887641,1.2360166484824735,0.5347538796506239,4769.0,7831.5,0.2186267668990871,0.04838954084515318,2.3016959011890568,1.737341783546748,6111.335655975705
8,81,88,7,0.7933427642077358,1.5400282513638899,0.5151481886810391,4769.0,8916.5,0.2186267668990871,0.07522992698352556,2.3016959011890568,1.6266930009053788,6520.949969137932
8,81,89,8,0.9586469846143272,1.8210100340812931,0.5264369589802773,4769.0,10335.5,0.2186267668990871,0.1426003895693881,2.3016959011890568,1.5004808538039591,7020.683691778173
8,81,90,9,1.096703980629439,2.1278754052988584,0.5153985886102235,4769.0,12297.0,0.2186267668990871,0.2292140102611531,2.3016959011890568,1.3813457591919511,7657.962718634768
8,81,91,10,1.233979692056203,2.425275787598247,0.5087997407825583,4769.0,14470.0,0.2186267668990871,0.33562093677949795,2.3016959011890568,1.2847717798575204,8307.071084323283
8,82,85,3,0.3296809153854991,0.6179544835993602,0.5335035575196859,4721.5,6017.0,0.17286277060983377,0.12130384790401529,2.306224963579264,2.017552083020251,5330.034286944128
8,82,86,4,0.47744295205761256,0.9102484287980741,0.5245193915775784,4721.5,6842.5,0.17286277060983377,0.07864681077893323,2.306224963579264,1.8827976171968568,5683.912714847053
8,82,87,5,0.6685211479024028,1.2061367562705034,0.554266458116688,4721.5,7831.5,0.17286277060983377,0.04838954084515318,2.306224963579264,1.737341783546748,6080.824553463124
8,82,88,6,0.794514111841921,1.5101923367697663,0.5261012736572025,4721.5,8916.5,0.17286277060983377,0.07522992698352556,2.306224963579264,1.6266930009053788,6488.393849790563
8,82,89,7,0.9635628429208637,1.791024750264576,0.5379952693442808,4721.5,10335.5,0.17286277060983377,0.1426003895693881,2.306224963579264,1.5004808538039591,6985.632630621224
8,82,90,8,1.1017413818963704,2.0980284201176693,0.5251317719683599,4721.5,12297.0,0.17286277060983377,0.2292140102611531,2.306224963579264,1.3813457591919511,7619.730014902103
8,82,91,9,1.2393177283310963,2.395430933615466,0.5173673391870967,4721.5,14470.0,0.17286277060983377,0.33562093677949795,2.306224963579264,1.2847717798575204,8265.597679538969
8,83,86,3,0.42149878072881136,0.8926326915574857,0.47219733795921226,4793.0,6842.5,0.19863131685887797,0.07864681077893323,2.2916897475794578,1.8827976171968568,5726.788148692075
8,83,87,4,0.603476321087546,1.1885663922529366,0.5077346331016916,4793.0,7831.5,0.19863131685887797,0.04838954084515318,2.2916897475794578,1.737341783546748,6126.694010639017
8,83,88,5,0.729897856266503,1.4925201474355991,0.48903718822194153,4793.0,8916.5,0.19863131685887797,0.07522992698352556,2.2916897475794578,1.6266930009053788,6537.337722651324
8,83,89,6,0.8967609742424705,1.7735070601724057,0.5056427427784217,4793.0,10335.5,0.19863131685887797,0.1426003895693881,2.2916897475794578,1.5004808538039591,7038.327322595902
8,83,90,7,1.037038259912973,2.0802968374662174,0.49850494469629447,4793.0,12297.0,0.19863131685887797,0.2292140102611531,2.2916897475794578,1.3813457591919511,7677.207890893668
8,83,91,8,1.1740085212317501,2.37767481061635,0.4937632833513592,4793.0,14470.0,0.19863131685887797,0.33562093677949795,2.2916897475794578,1.2847717798575204,8327.947526251592
8,84,87,3,0.542753524284393,0.887064001907554,0.611853849459846,5336.0,7831.5,0.1615836695648099,0.04838954084515318,2.1657999374166406,1.737341783546748,6464.432225648282
8,84,88,4,0.6660352915756886,1.1908861371812398,0.559277054943436,5336.0,8916.5,0.1615836695648099,0.07522992698352556,2.1657999374166406,1.6266930009053788,6897.712954305942
8,84,89,5,0.835184652720383,1.4716962283483508,0.5674979908440009,5336.0,10335.5,0.1615836695648099,0.1426003895693881,2.1657999374166406,1.5004808538039591,7426.31995001562
8,84,90,6,0.9715703430709974,1.7784687328753008,0.5462959933516696,5336.0,12297.0,0.1615836695648099,0.2292140102611531,2.1657999374166406,1.3813457591919511,8100.419248409306
8,84,91,7,1.1089155576909608,2.075827898630238,0.5342039956311856,5336.0,14470.0,0.1615836695648099,0.33562093677949795,2.1657999374166406,1.2847717798575204,8787.031353079377
8,85,88,3,0.46657975233795435,0.8931073781237452,0.5224229065469741,6017.0,8916.5,0.12130384790401529,0.07522992698352556,2.017552083020251,1.6266930009053788,7324.655657435372
8,85,89,4,0.6346267083104548,1.1738014368097418,0.5406593384612798,6017.0,10335.5,0.12130384790401529,0.1426003895693881,2.017552083020251,1.5004808538039591,7885.981454454481
8,85,90,5,0.7731741810678261,1.480471014725504,0.5222487798663058,6017.0,12297.0,0.12130384790401529,0.2292140102611531,2.017552083020251,1.3813457591919511,8601.804985001694
8,85,91,6,0.910779908729418,1.7778413389838867,0.5122953824720761,6017.0,14470.0,0.12130384790401529,0.33562093677949795,2.017552083020251,1.2847717798575204,9330.915817860538
8,86,89,3,0.4874885027983388,0.8812786703842769,0.5531604464973288,6842.5,10335.5,0.07864681077893323,0.1426003895693881,1.8827976171968568,1.5004808538039591,8409.55758348797
8,86,90,4,0.6250803731710982,1.1882434170947387,0.5260541436025146,6842.5,12297.0,0.07864681077893323,0.2292140102611531,1.8827976171968568,1.3813457591919511,9172.90698197687
8,86,91,5,0.7625170124085204,1.486017039662174,0.5131280409690783,6842.5,14470.0,0.07864681077893323,0.33562093677949795,1.8827976171968568,1.2847717798575204,9950.425870283141
8,87,90,3,0.43703115832357436,0.8931423777818384,0.4893185780848985,7831.5,12297.0,0.04838954084515318,0.2292140102611531,1.737341783546748,1.3813457591919511,9813.45787681386
8,87,91,4,0.5742996039558208,1.1911840191431438,0.4821250073258476,7831.5,14470.0,0.04838954084515318,0.33562093677949795,1.737341783546748,1.2847717798575204,10645.271485500029
8,88,91,3,0.44557464465873453,0.8873717451735423,0.5021285014789308,8916.5,14470.0,0.07522992698352556,0.33562093677949795,1.6266930009053788,1.2847717798575204,11358.774361699418
5,80,84,4,0.1934066065035601,0.37937636877134434,0.5098014067927595,8324.5,6800.5,0.7670083223185618,0.46548143311753193,2.007488417716288,1.8836724797689604,7524.012377049894
5,80,85,5,0.3504479116342021,0.6773016043495587,0.5174178082314629,8324.5,7684.0,0.7670083223185618,0.5588050419652779,2.007488417716288,1.7974801001625773,7997.840833625035
5,80,86,6,0.5040299006828113,0.9695929726155587,0.5198365859883949,8324.5,8821.0,0.7670083223185618,0.6689818713917006,2.007488417716288,1.710035453691913,8569.154829970106
