model,image_name,source_type,camera_id,qw,qx,qy,qz,tx,ty,tz
0,moving_frame_0086.png,moving,87,0.15676614575609937,-0.01883977965561092,0.8748097015357503,0.45801465516535284,0.28224992378885794,0.39935159267888115,-0.7718432458990261
0,moving_frame_0087.png,moving,88,0.15642987630140173,-0.018884135124378473,0.8747519294529864,0.45823808785303954,0.3417443201963552,0.4919590187647098,-0.9348991549904221
0,moving_frame_0088.png,moving,89,0.15679681450885802,-0.019046983003883564,0.8746416358132605,0.4583164630473452,0.4064993328562115,0.5830340429707221,-1.1003408364506626
0,moving_frame_0089.png,moving,90,0.1567043162203326,-0.019269392951337606,0.8747800163719498,0.45807463445326907,0.4681830818720247,0.6717667519405328,-1.264736543192614
0,moving_frame_0090.png,moving,91,0.15670640336539943,-0.019914174686242764,0.8749145544617927,0.45778930872375045,0.531577527044151,0.7594032613620726,-1.4277235050233221
0,moving_frame_0091.png,moving,92,0.1569251459227287,-0.0204641366977406,0.8747426431662211,0.4580185868640265,0.5965996661597187,0.8520558738239278,-1.5922618547008662
0,moving_frame_0092.png,moving,93,0.15680722744281944,-0.020226300300562758,0.8744156156280949,0.45869349389716363,0.6569658423188174,0.9494133777272109,-1.7567601622243387
0,moving_frame_0093.png,moving,94,0.1566326622447897,-0.020166246165378654,0.8743539893060507,0.4588732210734265,0.7178680437977702,1.0412264826986863,-1.9218591698963448
0,moving_frame_0094.png,moving,95,0.15595469467828196,-0.019850864215721718,0.8740899431286854,0.45962032996701147,0.7732831770723323,1.1390439079426826,-2.0873024604283765
0,moving_frame_0095.png,moving,96,0.20475768752848814,-0.01916563806082684,0.8664760105040719,0.4548915155689925,1.1418355520023915,1.250005691416107,-2.281536082876181
0,moving_frame_0096.png,moving,97,0.20475768752848808,-0.019165638060826818,0.8664760105040717,0.4548915155689927,1.1418355520023906,1.2500056914161068,-2.2815360828761797
0,moving_frame_0097.png,moving,98,0.25295776787141466,-0.018514322938028873,0.85747711287523,0.4476634767487941,1.4602175113663158,1.2377516579164043,-2.276500888677858
0,moving_frame_0098.png,moving,99,0.30070595796794153,-0.016963800402782333,0.8456086334819161,0.44072008724282563,1.7894419790880176,1.220306582064169,-2.240394815024121
0,moving_frame_0099.png,moving,100,0.34819075930928356,-0.016463619908802178,0.8314725498636387,0.43260321678690966,2.1310057929963957,1.1839472725613263,-2.1665591836541704
0,moving_frame_0100.png,moving,101,0.39559190246856196,-0.01585810747628948,0.8152819357638491,0.42257654022168034,2.4769284459298793,1.116852858038289,-2.0540804546816225
0,moving_frame_0101.png,moving,102,0.43925878434032745,-0.012329865789049403,0.7979750710125308,0.4124748244826928,2.7864670186024285,1.0362227680199472,-1.9100280119325619
0,moving_frame_0102.png,moving,103,0.4850012289379618,-0.013109939647430133,0.7778046615649398,0.39952702769519494,3.120228462276124,0.9204406199818106,-1.7125744566505514
0,moving_frame_0103.png,moving,104,0.528639135544671,-0.01230204296235331,0.7555573321948954,0.38668131824031526,3.4266935052522043,0.7945779911174342,-1.480388581744002
0,moving_frame_0104.png,moving,105,0.5711663733334384,-0.011523479208652201,0.7312652072591531,0.37267597192773616,3.71087987907687,0.6467613901736848,-1.2134641196282572
0,moving_frame_0105.png,moving,106,0.6123757688162307,-0.011698951960164771,0.7052545704516751,0.3570364731323504,3.9678060960224006,0.4740466569535335,-0.9153971889534561
0,moving_frame_0106.png,moving,107,0.6496328032806925,-0.008002139498032806,0.6788826003105652,0.3420988185607903,3.748210220818004,0.26349346916611033,-0.511288366480654
0,moving_frame_0107.png,moving,108,0.6863374295546636,-0.005425573847360826,0.6504458951350386,0.3253177422808391,3.9582149522162124,0.08063037455745617,-0.1957999695502933
0,moving_frame_0108.png,moving,109,0.7219375971538452,-0.005074978035558536,0.6201598264213067,0.30689108834693407,4.137785016667028,-0.12293869659696241,0.16085195027797244
0,moving_frame_0109.png,moving,110,0.7558856116153919,-0.0032795910080023047,0.5876471156368793,0.28861228996579735,4.273882408743261,-0.33816772925332295,0.546682076682449
0,moving_frame_0110.png,moving,111,0.7879125947444581,-0.0012918240605830473,0.553253444968409,0.27037510955012045,4.363675685085275,-0.5613908588704608,0.9650027306249421
0,moving_frame_0111.png,moving,112,0.8175569796589689,-0.00031254869297361106,0.5181789406892442,0.2511793637032943,4.4000395703691915,-0.7929804143204485,1.401902920258654
0,moving_frame_0112.png,moving,113,0.8457798496486458,0.0014719931460591641,0.4805819923209682,0.2317223075607977,4.382483812073815,-1.0365887598430383,1.8466351505852638
0,moving_frame_0113.png,moving,114,0.8713934644216789,0.002436963992240982,0.442766905798648,0.2112462035142312,4.304471556708571,-1.2848666532400144,2.2940464692470544
0,moving_frame_0114.png,moving,115,0.8948936656990819,0.0028553814848967705,0.4033347826411014,0.19099274069998312,4.167190667287068,-1.5293590262085637,2.7623562717718055
0,moving_frame_0115.png,moving,116,0.9159254380377595,0.003918249775466132,0.36364619272388543,0.1697842330472953,3.964926894492681,-1.775086857146398,3.216564101568014
0,moving_frame_0116.png,moving,117,0.9348286895219602,0.004885538629725706,0.3227781227602058,0.1479382851947042,3.589833568051971,-1.9597736598255215,3.5621167898977846
0,moving_frame_0117.png,moving,118,0.9513116557377828,0.00577170209051743,0.28131842827903736,0.12582830771741632,3.1779011021169445,-2.126387802387771,3.8708933754351533
0,moving_frame_0118.png,moving,119,0.9654946462843657,0.007388877070741987,0.2389809463909327,0.10321627659412685,2.728735391893326,-2.2751002343664424,4.138994406924166
0,moving_frame_0119.png,moving,120,0.9771933976475093,0.008524537277363398,0.19635417355052806,0.08040792490552545,2.2518241249329214,-2.399992434609232,4.368532452719925
0,moving_frame_0120.png,moving,121,0.9864615845652008,0.009208597048561648,0.15336180290345014,0.0573489435623156,1.7498799049710352,-2.5003013542389194,4.556387189415177
0,moving_frame_0121.png,moving,122,0.9933624707395265,0.010077121454032372,0.10941507001622386,0.03402639861649621,1.224419422100883,-2.5773274747067743,4.705728244312795
0,moving_frame_0122.png,moving,123,0.9977501983756116,0.01099221507322362,0.06524995259283792,0.010777594158446077,0.6850977867088175,-2.629059930028902,4.807331055548133
0,moving_frame_0123.png,moving,124,0.9996267628510267,0.011764991038899098,0.021146153824959605,-0.012679122849910629,0.13494596770881176,-2.6525783004390013,4.86009481594264
0,moving_frame_0124.png,moving,125,0.9989965246140878,0.013629429903087444,-0.02289067539366298,-0.036002769747798646,-0.4178927089756119,-2.6587391460297893,4.853391528270135
0,moving_frame_0125.png,moving,126,0.995890671075218,0.014344935351334565,-0.06709120296768666,-0.0591165338925309,-0.9696140528389333,-2.631445225466345,4.810132182056976
0,moving_frame_0126.png,moving,127,0.9902443900569698,0.01622893977478684,-0.11115897781649318,-0.08243998499077043,-1.5167233848116377,-2.5835078147481334,4.700546957868806
