point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
5235,-0.9767515925382269,0.6007406210692177,1.1056364337709634,74,76,83,0.19134545699666616
10323,5.92313039302759,-1.2035651658544102,0.8523730663102638,59,62,72,0.4461258663267805
5236,-0.7133593735895774,0.6010517392541597,1.1077695989090364,70,72,79,0.04364729682735914
5616,-0.7259271814333319,0.6011568202177127,1.09874535399537,124,124,124,0.08462418598516121
10330,3.3674812221190074,-1.2478644292549101,1.2973527679963301,8,8,8,0.08465577604709959
5243,-0.5317237902670859,0.6019532040455193,1.0904867271691576,103,105,108,0.23283476571862444
10331,3.822690583266523,-1.649577236735206,1.0012709090803793,8,8,8,0.13199322054457469
5244,-0.7602968184553862,0.6033099678964691,1.4516598310348368,59,63,73,0.12082266924015339
5618,-0.9617976713131673,0.6009695657744052,1.1067127327089734,80,81,87,0.2951444917961126
10332,3.2605400867534646,-1.1708857625483484,1.3543514088501198,8,8,8,0.06784757588148896
5245,-0.7254973867069892,0.6036976992579361,1.4519873411176811,54,58,69,0.003374108883361376
5622,-0.13293533962816917,0.7601951387329517,0.9239064224381106,29,30,30,1.0062187668980518
10709,4.1638907582846905,-1.4881872698474519,1.065020942545344,0,0,0,0.45728051145960896
10336,5.393261318277312,0.22781174183267694,0.8524282237519951,107,112,129,0.13432705878903778
5249,-0.7928551384946139,0.6032358368778168,1.3751015627371346,124,124,124,0.16279519303011467
5623,0.07522987916092427,0.7210847476072955,0.35854129947136504,142,142,142,0.10952633327801563
10710,4.146860353457785,-1.4801448805864004,1.0549686507426084,165,165,165,0.28571739959697245
10337,6.317498286078164,0.22590035007065168,0.34580243461070026,231,231,231,0.2460858334983893
5250,-0.9927699743941301,0.6153014570868152,1.358956595733209,122,123,124,0.99018686990728
10338,4.3889667934751495,-1.2256929354445818,0.891813394009519,59,62,72,0.6694363549342208
5251,-0.8082288546697906,0.6031087393097472,1.3550655017348998,15,83,40,0.06438113244908208
10339,4.008144455322422,-1.5218131225444957,0.857285353043417,110,115,132,0.4029893300262124
5252,-0.7243262932999969,0.603049574038641,1.3557209153493692,13,81,40,0.08875128828919154
10343,4.115161584762673,-1.5125899399260825,1.1390583726431096,0,0,0,0.7207623504669254
5256,-0.7094192839960495,0.6023963972665933,1.2977944876795042,79,81,87,0.1165854141530523
5630,-0.9910592552424918,0.5896797568694949,1.183593294551142,118,118,119,0.16219274981372647
10344,4.351361205300936,-1.4537946640447548,0.922577460313339,59,62,72,2.166165863656285
5257,-0.9683192584243826,0.6015176780804179,1.157826026443566,15,67,43,0.34364366939174185
5631,-1.2167518814981615,0.5102812091022793,0.6090804763439674,6,19,43,2.3038939216920036
10718,4.285806684045077,-1.5254071412640635,1.1234584851533258,0,0,0,0.0477973629838402
10345,2.9828659895082152,-0.876496356699817,1.40576258997676,100,105,121,0.29281777550850174
5258,-0.7725715089346038,0.6001720157054646,1.1688487521101099,111,117,123,0.09215677201489343
10354,4.195122224713245,-0.3914216295709941,1.1513439853626863,0,0,0,0.5743522509787593
5267,-0.7421912888310674,0.6051416646976722,1.4516461185587313,97,99,103,0.10238881505173318
5645,-0.999340113336903,0.5956872222150063,0.9091011611829014,124,124,124,0.02787541775463204
10732,3.29381175603784,-0.584369130106132,1.792753127832735,80,84,97,0.19576055276003362
10359,4.004281381355643,-1.1257304429711816,0.8918722833948894,114,120,137,1.2810702438640729
5272,-0.7324840024872942,0.6045008863055186,1.362144091589848,124,124,124,0.02034783201397791
5650,-0.9727621987432294,0.5934840456987971,1.3464252754271202,112,118,124,0.02266561032964372
10737,3.1644741359406092,-1.780349949323381,0.9413129720372866,225,225,225,0.6761160911018104
10364,9.722674625997126,-4.021779583342172,0.22908490269678383,231,231,231,0.5271422516539026
5277,-0.5420144659360453,0.6007004807205192,1.1769773136487502,124,124,124,0.25310613402880644
5651,-0.5447042345079236,0.5999865259877575,1.1476857688661737,124,124,124,0.20536653977719935
10738,3.168967136993241,-1.0350579323037759,1.4221704069806378,0,0,0,1.0473984516290509
10365,4.3012541188248825,-1.4874318657143397,1.0647369955107053,164,164,164,0.30621311140830415
5278,-0.5226455069960216,0.6021831559507878,1.175718011764435,124,124,124,0.3776428714640928
5653,-0.7474821354599339,0.5982879430528905,1.2909025928690858,124,124,124,0.006218443363769559
10740,5.417151270903361,-1.469503206405674,0.8935279775118841,111,117,134,1.3603450415760256
10367,4.894169860306948,-1.637535649263065,1.4628414615835366,231,231,231,0.8950055391038699
5280,-0.777656771457889,0.6009841022519717,1.453956913227568,92,94,99,0.13413401649420345
5657,-0.021653727611209872,0.7748593965368353,0.8698135663887538,29,30,30,0.13347332546415908
10371,4.131911106961128,-0.5003621787997996,1.171537664846395,232,232,232,0.4062673346893112
5284,-0.7828404803654987,0.6016141422119694,1.1756197108268611,97,103,110,0.1295012068016615
5658,-1.2103241528597355,0.4425081349306058,0.6674433926888863,0,0,0,1.0926110828694224
10745,3.7866871412865075,-1.7597854406000086,1.615688749532745,0,0,0,0.0500724946427621
10372,4.133464620092213,-0.5001371619483471,1.170867565652995,232,232,232,0.43863738711896677
5285,-0.5318776539625656,0.6027999672088642,1.1674979969916572,25,64,48,0.11638845926757505
5661,0.9730311484328955,0.7721638504347599,-0.04900305382691017,231,231,231,0.8819257495674169
10748,3.8345591839096027,-1.836624995533862,0.3751118328599221,8,8,8,0.4436700600847787
10375,3.7982736063316453,-1.7880381773470697,0.873716908333181,8,8,8,0.2155914644200505
5288,-0.5572782692636788,0.6049798369094146,1.1805171590105514,53,57,68,0.5180838443318989
5662,0.27757875552234057,0.7923286960271618,0.9274328165793655,9,11,14,0.25475360863797275
10749,-1.759706591330108,-1.6253200615929313,1.0137361517719126,0,0,0,0.04902192784683111
10376,3.7982736063316356,-1.7880381773470597,0.8737169083331894,8,8,8,0.2155914644200758
5289,-0.5095060996989371,0.601186179794259,1.1825568716142003,10,72,40,0.143867058493182
10377,4.884465539784329,-1.6317827962344136,1.37191425986836,231,231,231,0.9413132136620618
5290,-0.5094777774807022,0.6011192010886097,1.1826055695617714,10,72,40,0.11759198189001492
5664,-0.15018235725207885,0.7623355866950539,0.9643045819955496,0,0,0,0.6202703340979164
10751,3.1630464041820057,-1.5018235014511658,0.9691296994020756,223,223,223,0.43560298124455177
10378,4.2116915772916625,-0.5484209497953683,1.166056046796154,0,0,0,0.5663585596318994
5291,-0.5673261160158849,0.6014954541911091,1.1679468987063153,124,124,124,0.37775954066019957
5666,0.14057788946154792,0.6823857420078905,0.33536187330356415,142,142,142,0.17984619244874764
10753,6.073728956362745,-1.666724138439137,0.8237198413854774,231,231,231,0.675028051772084
10380,3.8548403243398255,-0.9506233715386532,1.1089630264676673,112,118,135,0.5254952093133817
5293,-0.5466460653001566,0.6014477523605763,1.1650364040606631,124,124,124,0.08516224402050228
10381,2.989928003223036,-0.8105440879201893,1.270748194064112,115,121,139,1.3573209950374459
5294,-0.515583371582782,0.6032960568279935,1.1620192801354756,124,124,124,0.3070012073124593
5669,-1.216751881498161,0.5102812091022777,0.609080476343969,6,19,43,2.303893921692008
10756,5.120395719312601,-1.4550733723543665,0.8512773746142613,111,117,134,1.2830180342681072
10383,5.394707751573013,0.1330240463329403,0.7483533362046979,61,65,75,0.10603578106729951
5296,-1.016425357911737,0.612406839231086,0.9427969791343576,87,91,98,0.03673155851775481
5670,-0.5354943113347554,0.6032419995184006,1.280304734271597,96,98,103,0.6001227781782904
10757,4.0412988666311085,-1.4549190184523055,0.865987384502746,113,119,137,0.20324297152514645
10384,2.0337606232193544,-1.7571333487213157,0.9307390036855561,0,0,0,0.1359007574628493
5297,-0.7359881486885919,0.6002292424342381,1.3455120186288334,124,124,124,0.2686735979723645
10386,6.014636207997057,-1.5590937760370551,1.2785676403449138,231,231,231,1.153739593270559
5673,-1.021056715717601,0.6009859138909723,1.2789310608001372,95,98,103,0.12088722849396727
10760,4.149867503360329,-1.4649866606571118,1.0116407017987057,164,164,164,0.6456474659403526
10387,5.368667632683497,-1.6197013692788516,1.3701613159733095,231,231,231,0.9881367202262746
5300,-1.8228141148492027,0.6029559400449678,1.145399305151647,58,60,62,0.2804458204281402
10388,3.0262788332478685,-1.1540705897777623,1.4193198274664995,107,112,129,0.585330005383609
5301,-0.5760874403926427,0.6001802394520752,1.1460952610141988,11,81,39,0.7706187181236593
5676,-0.7365774383927275,0.6031016201740995,1.3855244327129648,11,81,39,0.06596191454270908
10763,4.149867503360329,-1.4649866606571118,1.0116407017987057,164,164,164,0.6456474659403526
10390,2.984444168749622,-0.877556339855599,1.4072687798028047,100,105,121,0.4745487318575123
5303,-0.7067317448575492,0.6018588790085886,1.2770373672932382,124,124,124,0.17306337303494704
5677,-0.44643486513066005,0.9194075482701007,1.1937622650519832,123,123,123,0.3413935837436144
10764,4.9438689387038055,-1.502694314859644,0.8446185178654139,107,112,129,0.949253733119462
10391,4.1955943294853855,-1.3657896165237378,0.609068031674862,231,231,231,1.381160875176801
5304,-0.5338669808266314,0.6010686117125745,1.138196199959308,124,124,124,1.0016490046032058
5681,0.7560523452203514,0.7946816545093831,0.8597635320058621,29,30,30,0.6725536151207485
10395,4.004415229072882,-1.5052213707086572,0.8173646212998651,59,62,72,1.4401708093316041
5308,-0.7653435110809087,0.5979825364167546,1.179104687369796,112,118,124,0.6025441999225521
5683,-0.5713080544871915,0.6035261089944728,1.138210395406135,8,47,42,0.44609751510525913
10770,3.9789670398967187,-1.4545599040196526,0.7868365551363865,8,8,8,0.21980266717620253
10397,2.9785526491953016,-0.8796384528427746,1.3936486860734965,59,62,72,1.6941156982036334
5310,-1.4830034006895818,0.6060323041102744,1.2649533845029706,0,0,1,1.308514451265931
5685,0.1556805622609272,0.6706144617225145,0.32763059611441214,142,142,142,0.14453261165385942
10772,5.940670837961616,-4.511904422909152,-2.591883623781258,8,8,8,0.7166384092759541
10399,4.01014731783526,-1.5932651287188186,1.0422297168765091,8,8,8,1.1680182700986517
5312,-1.428284459184845,0.6107016126942464,1.3708082297862674,49,63,60,0.10290087712896771
5688,-0.5306441110688858,0.6031176354732428,1.3841406785903663,124,124,124,0.14329014730608766
10402,4.093499658364689,-1.5357945026063669,1.2012943894170802,163,163,163,1.1501176187506008
5315,-0.5283616017639678,0.6029076081975142,1.3639569963566043,20,37,48,0.18098251785841224
5689,-0.5077104400838838,0.6040097240418336,1.3529117769992776,124,124,124,0.1356973801307805
10776,4.834385152400153,-1.3398559094226405,0.9351465918579456,59,62,72,1.4853597815789648
10403,4.24649293171869,-1.429174073407888,0.977796770638563,163,163,163,1.664213132449839
5316,-1.0059115561975498,0.6225380249757613,1.3419797118498864,111,117,123,1.955050170937072
10405,3.9861251519907244,-1.4561140804664372,0.7946524971223199,231,231,231,0.2095357662855871
5318,-0.5384282220109555,0.6041886155286547,1.3528618273460382,118,119,119,0.05300725989721176
5693,-0.8211196782185095,0.6021640833630761,1.2977222846813068,65,68,77,0.06950508488946157
10780,3.594538608051331,-1.441716934550644,1.1539363270879037,8,8,8,0.2774734307286551
10407,4.293889001837344,-1.451084225758262,0.9848161531344446,164,164,164,0.47307383278447035
5320,-1.459060926401322,0.6101764637501841,1.2879675225487124,12,17,14,0.15357374921658862
5695,0.17852497448261073,0.7305346012145864,0.47530113095982673,0,0,0,0.6312448126227685
10782,3.8451170238674193,-0.942000745746605,1.1842227012739177,68,67,67,0.009379535909076793
10409,4.0294865152146,-1.6246946520984162,1.01908034074309,8,8,8,0.030829333901695677
5696,0.1766204282428906,0.7274306623934375,0.47898708224518494,0,0,0,0.6545098393735762
10783,4.80963464439878,-1.7112764065606016,1.5675664136461946,231,231,231,0.3808047242493117
10410,3.828897142386417,-1.7977887946523006,0.89214912528967,8,8,8,0.7101015249638051
5323,-0.5354943113347554,0.6032419995184006,1.280304734271597,95,97,103,0.6001227781782906
236,-2.6740358975684675,-1.3491415194324994,0.6462945373299316,98,103,119,0.6003821231230662
10414,4.216824618862073,-1.503179932567875,0.6034546843497677,231,231,231,1.6229400894232344
5327,-0.7805600593896564,0.6019934882284819,1.1596384856197401,122,122,122,0.12629815266627623
5701,0.7423872458337168,0.7974641590001537,0.8785619915851379,9,11,14,0.29368518199129984
10788,4.203737671417008,-1.4739090105011883,1.038135714816573,0,0,0,0.1254425891976968
10415,4.856048299553314,-1.7624526905615205,-0.008857625916904643,231,231,231,0.40292379216156793
5328,-0.8278164058207863,0.6004340141991868,1.110949957183527,70,72,79,0.23058085569412964
5702,0.7405034178779171,0.7955016681493046,0.880068370321862,9,11,14,0.21257848457586642
10789,4.290191980039212,-1.4608849281850573,0.9750505614998428,0,0,0,0.18045703028985224
10416,3.0091031085005175,-1.2507740788243007,1.3216872578788723,8,8,8,1.411016508712018
5329,-0.7152085919625002,0.5991859842416998,1.1028155643592337,121,122,122,0.1624397306333112
5703,-0.7955014616363677,0.6020261219433598,1.3258897487820103,15,83,41,0.04442712670477678
10790,4.972282978737971,-1.2158570472228947,0.8350488355815052,59,62,72,0.5033204231994252
10417,5.4378027533147995,-1.5195184916025424,1.0641030147461898,231,231,231,1.5060341306320602
5330,-0.8047779247525934,0.6004193308030445,1.0905734635676554,97,99,103,0.1354534535104861
10418,5.524042658995015,-0.6286090177512538,1.1527352934954171,231,231,231,0.7445278737350484
5331,-0.8047779247525934,0.6004193308030445,1.0905734635676554,97,99,103,0.1354534535104861
10421,4.255589622474071,-1.4982992948442482,1.077630897143892,164,164,164,0.37905273295172187
5334,-0.5917811485611212,0.5877886545194164,1.100277438018122,102,104,107,0.39192774856536605
5708,0.9086908926788975,0.7889825610642371,0.8859141876133009,9,11,14,0.23496685073637755
10795,4.471836122672135,-1.5251708061284956,0.84564607000289,231,231,231,0.13615673920859492
10422,4.13509296414721,-0.5189311928784943,1.1706740561947027,233,233,233,0.2023702452725958
5335,-0.5671483513221509,0.6008606410169055,1.09112741722745,104,106,109,0.19008585903094194
10423,4.153672142921338,-0.4121293788957494,1.172791261171318,233,233,233,0.327980468981329
5336,-0.5671483513221509,0.6008606410169055,1.09112741722745,104,106,109,0.19008585903094194
10424,4.153672142921338,-0.4121293788957494,1.172791261171318,233,233,233,0.327980468981329
5337,-0.4958779596784526,0.6031348325356798,1.089067178321042,97,99,104,0.18290566747003756
10425,4.028161734422919,-0.5480866471969321,1.1773908079257547,0,0,0,0.349698856046325
5338,-0.4958779596784526,0.6031348325356798,1.089067178321042,97,99,104,0.18290566747003756
5712,0.8770376563864799,0.7951552041146603,0.8712760679800021,29,30,30,0.6405787165591936
10799,4.458673542887068,-1.5756961215077192,1.0972810088436538,231,231,231,2.3596318300344055
10426,3.9589423045446033,-0.5699893052227243,1.1780788795220065,234,234,234,0.45348121181249346
5713,-0.7365240686691693,0.5792208774281935,1.3220954600039603,124,124,124,1.5929185309683467
10800,3.1393976833435557,-1.5561413714152714,1.0258949734805087,0,0,0,1.449068761249567
10427,3.953729630239116,-0.5693577939303616,1.1814496173335338,234,234,234,0.34934634468519693
5340,-0.7822411020180585,0.6027739465093036,0.9825925735289432,112,118,124,0.3298789458428395
5714,-0.5180456828392521,0.6205295152143109,1.115350134251778,124,124,124,0.8133942842633773
10801,3.1126439985056846,-1.4831633808612297,1.0854412922602918,0,0,0,0.33947663809475165
10428,4.0374773405122815,-0.3842829465205344,1.1687591437265714,0,0,0,0.016484075072631246
5341,-0.7484039210509827,0.6014103315285602,0.9786883856223836,33,62,53,0.1505127291922288
5715,0.16906451293194846,0.7265278647015576,0.4168208366366297,0,0,0,0.4628033930635895
10802,3.17413354976639,-1.5477286245316415,0.9527015858761357,0,0,0,0.44813433534795294
10429,4.0374773405122815,-0.3842829465205344,1.1687591437265714,0,0,0,0.016484075072631246
5342,-1.0182291006384248,0.5972208756186583,0.8984883858387822,103,105,109,0.12067306125267437
5716,0.16906451293194846,0.7265278647015576,0.4168208366366297,0,0,0,0.4628033930635895
10803,4.532686609188202,-1.4690248722521888,0.8636520569694406,113,119,136,0.45465213486393835
10430,5.454936683394698,-0.2096581749806038,1.1606442434541138,231,231,231,0.5702333770416854
5343,-0.7952630872515575,0.5970904948317859,0.9004899633925343,105,106,109,0.14303706584283069
5717,-0.8000805557157338,0.6038089777042008,1.369196982710102,124,124,124,0.21696301297121662
10804,3.1200388914740556,-1.6055862041844262,1.0829225995111036,0,0,0,0.9652001291458321
10431,4.4753571243855,-1.4154645864378288,0.8812120633942332,109,115,132,0.5092704442729251
5344,-0.7952630872515575,0.5970904948317859,0.9004899633925343,105,106,109,0.14303706584283069
5719,0.6295324291664857,0.7947639298970777,0.9244090380814667,9,11,14,0.18271541597754473
10806,-1.7013080995451966,-1.5997653143132136,0.930070576310186,0,0,0,0.7634528895374081
10433,4.221553870989218,-1.4753770033343796,1.0091769864861848,164,164,164,0.23266715161919813
5346,-0.8302673443678279,0.6022673240023819,1.3002102786866887,69,71,79,0.009463525929174934
5720,0.6405568434835864,0.7946640719685438,0.871549182781437,29,30,30,0.3783733317854738
10807,3.325787693140806,-1.8428618148943985,0.8692468320430872,229,229,229,0.9543923722580508
10434,4.089336405443319,-0.44534791893075315,1.1747355483372042,0,0,0,0.39454812811222684
5347,-0.5138198885754706,0.602678839534432,1.2818595578425982,95,98,103,0.143640356711085
5721,0.1074189544647085,0.7272852904294393,0.4652370693123431,0,0,0,0.7065118272609704
10808,3.9793681539038497,-1.2281843381844617,0.7760634302576068,165,165,165,2.1446553587002475
10435,4.0294008699499555,-1.5489608139249968,0.9002665419543462,59,62,72,1.2606926560101603
5348,-0.5138198885754706,0.602678839534432,1.2818595578425982,95,98,103,0.143640356711085
5723,0.7797811202488445,0.7883965125679264,0.883352596883858,29,30,30,0.4166180864704649
10437,4.736339876205102,-1.6783339402180422,0.04339764050649064,85,79,76,1.465966315851978
5350,-0.4796856016841251,0.6044910728629374,1.2804381013851738,99,101,106,0.11795342038086347
5724,1.0548895665804967,0.7080177690445875,-0.032715861610585595,87,81,78,0.5405285191277263
10811,5.22659856927246,-4.545299874289059,-1.0648440899177098,0,0,0,0.2642945274045575
10438,3.532799655313017,-1.1632423670124648,0.878667468616717,231,231,231,0.30603012172342076
5351,-0.7710013166253991,0.6026052198992653,1.206661121575832,116,121,124,0.2541900210245234
5725,1.0576435159801858,0.7738429463816694,0.03375508403422045,1,1,1,0.38611165875451775
10812,9.479039241176011,-8.671204980814435,-4.130883476802661,0,0,0,1.7530584339114785
10439,5.568059542133352,-0.7378144261314442,1.1836931548764769,59,62,72,0.5780368713379341
5352,-0.49228327838488023,0.602617990778326,1.1939011935127875,58,62,71,0.09506249079201022
5726,-0.9790018213524447,0.594833089052059,0.9890124849028518,14,91,39,3.0280077378234482
10813,28.32206522253059,-28.048737631080417,-17.594122120447043,0,0,0,1.6127138249593904
10440,4.26465094913441,-1.528517972623754,1.1030789549369815,0,0,0,0.4528423387536075
5353,-0.9646638562122061,0.6015301339118053,1.1656498250818919,121,121,122,0.1394880797439619
5727,-0.29663460392266694,-0.26991891198821355,1.6772190715623896,9,9,9,0.045242877625904496
10814,28.32206522253059,-28.048737631080417,-17.594122120447043,0,0,0,1.6127138249593904
10441,5.582201688677687,-0.7448457274182367,1.1896260882584964,59,62,72,0.6066227311992234
5354,-0.9890222703742217,0.6013612707555007,1.1567771146275505,12,65,42,0.027532191481257753
10442,3.5534411057655744,-1.2875166947855141,0.8694485483821187,231,231,231,0.4893900553430471
5355,-0.5599928441660775,0.6018328582610297,1.1560030563070702,65,68,76,0.35030930576202224
5729,-0.5055011760455751,0.6003620178321332,1.3385612550885777,123,123,123,0.013493930395456655
10443,4.158250726147226,-0.4882085050240094,1.1730604890498508,230,230,230,1.1180041668223075
5356,-0.816032793941224,0.601055810856729,1.1078410350799672,70,72,79,0.06975406768279048
10444,4.158250726147226,-0.4882085050240094,1.1730604890498508,230,230,230,1.1180041668223075
5357,-0.5527698802227177,0.6018657320812635,1.110840552019812,59,63,72,0.09054132379468662
10447,5.540277605387318,-1.0640958952717203,1.0833560348241646,231,231,231,1.41326569961575
5360,-0.4863109380292529,0.6018579818427665,1.091268732120955,100,102,106,0.07768335913844807
5734,-0.7635294667475169,0.6035452639550187,1.3005034176913552,44,49,61,0.020991524065445084
10821,-5.106092628096621,-0.6312650020761074,0.948668025221674,231,231,231,1.346156844690335
10448,4.888603235118464,-1.4586665455846768,0.9258603422154571,108,113,130,1.0609635498483652
5361,-0.4860324781112518,0.6024181023899084,1.090768384038756,100,102,106,0.1685321474362708
5738,-0.5713296128520909,0.6010333008421829,1.1754566515885663,122,122,122,0.05566098575329784
10825,-3.24127878471427,-0.21497584660609664,1.2337562769348804,61,65,75,0.6016241626708293
10452,3.5321820940687827,-1.3699106228430855,0.8819614965218647,8,8,8,0.4306586132553596
5365,-0.518727989032632,0.6035942717088296,1.376735753046832,124,124,124,0.04998474108285164
10453,3.5321820940687827,-1.3699106228430855,0.8819614965218647,8,8,8,0.4306586132553596
5366,-0.5185769712236177,0.604115516384383,1.3767258624364043,124,124,124,0.10222882775037949
5741,-0.7913384022442547,0.5996218198393657,1.1109238753642758,65,68,76,0.06971967656557895
10455,4.155001426483522,-0.499250302884007,1.1717029029384969,0,0,0,0.1777289056956207
5368,-0.5687586126777484,0.6052544703212079,1.353332660652724,124,124,124,0.1581662108904924
5752,-0.7992194177547711,0.605400961077802,1.300486931827499,121,121,122,0.06820895302576326
10839,-3.276022891446271,0.2105562953315937,0.8537302284783124,120,126,144,0.6210353193809056
10466,3.8862712755547335,-0.9626668620154388,1.1067719904980464,68,67,67,0.29610564660394695
5379,-0.9616262733179743,0.6006874138526521,1.1070201430915052,84,86,91,0.2414123206850076
5753,1.0002276029982857,0.7935842004255684,1.0726404390965945,0,0,0,0.7839414025294166
10467,4.8378457957710586,-1.6072579887018723,1.3839110562215673,231,231,231,1.5224965363220324
5380,-0.7800092715864124,0.600495644710243,1.108649718860005,88,90,94,0.11107962458114269
5756,-0.4040595095873469,1.5116999803712095,0.9252967391680907,124,124,124,0.35003190903699694
10843,-5.429464995887588,-0.7445107502311451,1.0396257675962728,220,220,220,0.4503907913304402
10470,3.8213503100318373,-1.812999714132143,0.8806357903179423,8,8,8,0.007719914224975909
5383,-0.73736526978156,0.6050758806475056,1.3506938887493545,124,124,124,0.36698330110204747
10471,3.8587217213047174,-0.9485836297785043,1.1290497631009186,68,67,67,0.3680884472643759
5384,-1.4173296137288864,0.6098063125565221,1.3273478421450788,91,90,89,0.07935722830780904
5758,-0.5391668294641457,0.605310764283381,1.321792804400349,124,124,124,0.031111716142622172
10472,3.8558027890334214,-0.9512611649432443,1.1085711388046597,112,118,135,0.39999130115144177
5385,-0.7929217270280555,0.6044476209663683,1.3351374350360592,124,124,124,0.347662911989534
5759,-0.5713136648287575,0.6032324520444627,1.3007479560686246,60,64,72,0.1205375172707595
10846,-5.398811495630102,-0.7868124955003435,1.0322897068151455,111,111,111,1.3162086243154878
10473,5.937917654232604,-1.5412810851748857,1.3000166296326712,231,231,231,0.5172714484616315
5386,-1.5636503246244624,0.6066856607134985,1.301309750514796,12,13,14,0.11091802634454823
5761,-0.5709558036506402,0.6036442214320583,1.2808867200540963,101,103,106,0.10696458572897125
10848,-5.633686086922389,0.737290053520788,0.9121712038876306,0,0,0,0.9568561786402339
10475,4.135374197328051,-1.5169340891754879,1.1286751845837002,0,0,0,0.18945777998221394
5388,-0.7762359984243618,0.6027096168678059,1.2983242517688285,111,111,113,0.1677499146464124
301,-2.871914746119221,-0.2056960788358509,0.9340577993484125,90,95,109,0.845422292293148
5762,-0.5709558036506402,0.6036442214320583,1.2808867200540963,101,103,106,0.10696458572897125
10849,-5.321514053737186,0.7091405758927569,0.9005851043519536,0,0,0,0.4380084964751925
10476,4.2176039270658965,-1.473579988071218,0.9733773616490786,0,0,0,0.03582627195870067
5389,-0.7993753093436617,0.5977970209579297,1.2908007245434252,124,124,124,0.16359371482402293
10479,4.167869843897045,-1.4671772968752375,1.0332354325914435,164,164,164,0.804113227414142
5392,-0.9699828823447714,0.5999080327961828,1.1925669655594637,11,85,39,0.053116539188067434
10482,4.087562028825109,-1.4551938019050752,0.9241597212302021,59,62,72,1.768141877350601
5770,1.0002987425909253,0.7859736448078141,0.8779899501759277,0,0,0,1.2602546993032777
10484,-2.100543853564485,-1.3218668980121049,1.2668301951996317,8,8,8,0.876895896818193
5397,-0.9577112529371663,0.5931559448832342,1.3018571277448359,81,84,89,0.13036580168962764
10485,-1.0323371092747884,-1.7031722500903876,0.9860928324959092,8,8,8,0.7361785956877521
5772,-0.5087405333556252,0.6030473976739472,1.2900639869356225,124,124,124,0.0917856728652892
10859,-3.404269552913063,-0.273021464733195,0.8168745060365243,60,63,73,1.224161508304236
10486,-0.9412401802227395,-1.7831446250238328,0.9287371021462559,8,8,8,0.2526760801805056
5399,-0.7326755288130431,0.6023271048709329,1.3704495593240724,124,124,124,0.3105596553089167
5773,-0.8080927877729445,0.6024986552370692,1.3553760413239058,14,85,40,0.028725182431707547
10860,-4.065448623579339,-0.42160909869597396,0.6765109196305517,105,103,103,0.4579428480627743
10487,-0.9304912153226489,-1.7896260053989488,0.9238670287797871,8,8,8,0.2550415276520291
5400,-0.49999679853324186,0.5987833942045659,1.1690353849383863,124,124,124,0.21844697733079926
5774,-0.522639623485168,0.6035271024357267,1.175479624275253,124,124,124,0.340330572691603
10861,-2.8685743195194027,-0.12609320824057957,1.4586822914180007,231,231,231,2.110728745355769
10488,-2.46174677725765,-0.9599718589381918,1.2669858259518891,236,236,236,0.6267844292101532
5401,-0.5071239606740527,0.6067365145193435,1.141013468541832,15,74,42,0.41383791966371
10490,-0.968154512242428,-1.2191031457575399,0.9699330988874815,112,118,135,0.26368200524808505
5403,-1.33399929251744,0.6024613001772412,1.3821486699243208,0,0,1,0.6197022121355591
10491,-0.9481704182956704,-1.2257647622136423,0.9615973865174944,112,118,135,0.25354043649861985
5404,-1.6135072270905852,0.6049208148741618,1.2981558574562138,17,22,22,0.14627570224180772
10492,-2.3103899912040164,-1.0919380227894964,1.2679025023820802,0,0,0,0.5562916503099795
5405,-0.4924425337756207,0.6057991228293633,1.1823380422910428,13,59,43,0.2322209663209408
5782,-0.5557910964921823,0.6012402715052314,1.3362035092576154,113,119,123,0.2662203565263085
10869,-3.1858818549023216,-0.21704456360115887,1.2480709729969255,104,110,126,1.0384075309364253
10496,2.4028572983612477,-0.7654554189770796,1.1153560344172178,0,0,0,1.1111271669385048
5409,-0.33174806994578926,0.6072785424057443,0.022563624211054956,107,107,107,0.7219928478477906
5783,0.9498401759238135,0.7982016064937554,0.9162507683036417,9,11,14,0.2017979752089156
10870,-3.5523048752937463,-1.519903147293876,1.2244622884928393,231,231,231,1.7121232870413992
10497,-1.0638636235491197,-1.1600946543250603,0.8560096652806145,130,130,130,0.7192680962706216
5410,-0.33174806994578926,0.6072785424057443,0.022563624211054956,107,107,107,0.7219928478477906
5786,0.9713753885086529,0.7943630960264425,0.8769220965439122,29,30,30,0.30780147445820816
10873,-3.179898998584301,-1.596267020245366,1.1461367674794651,231,231,231,1.498889876431915
10500,-2.389542340924372,-1.150841696104415,1.2684573314070664,0,0,0,0.2833936177639022
5413,0.012562233287462976,0.7225419535303159,0.28598905186104395,142,142,142,0.18849810172168152
10504,-2.15592896945416,-0.9649442348612465,1.2600550586524166,235,235,235,0.5772468903407797
5417,-0.9946375688725194,0.5941349453871247,1.3632778650450277,108,114,120,1.4512355535307733
10505,-1.1682794315141272,-1.1368438021798737,0.6571860905589562,0,0,0,0.0420110055092686
5418,-1.3885914889682258,0.6091684472614682,1.3995348480259202,3,3,4,1.3110344138845413
10506,-0.6133401985484473,-1.70304676159397,0.8649163569934624,231,231,231,1.4403914709822052
5419,-1.8144133110060598,0.6066579300058497,1.12051053180768,1,1,2,0.24481301283567908
