model,image_name,source_type,camera_id,qw,qx,qy,qz,tx,ty,tz
0,moving_frame_000156.png,moving,10,0.8106193491552136,0.32575599750720297,-0.48092153111691244,-0.07412004972630402,-1.2174425682598284,-0.8193159203825501,1.05973733628793
0,moving_frame_000157.png,moving,10,0.8404234504054602,0.3417814362791173,-0.41517954743945007,-0.06708067688640469,-1.0022272020949994,-0.9034780362218341,1.201196910311696
0,moving_frame_000158.png,moving,10,0.8658784863973773,0.34388044473079704,-0.3587220219582015,-0.057612476844479864,-0.804609983137361,-0.9345278358998552,1.3028936811265377
0,moving_frame_000159.png,moving,10,0.8826285101332393,0.34475653754043756,-0.31713486421566955,-0.039183170137397326,-0.644603301862119,-0.9501780509663739,1.3513185824525613
0,moving_frame_000161.png,moving,10,0.9038770379735032,0.3370094497342212,-0.2632600809811569,-0.011183057537124761,-0.440980152233316,-0.9211555831990258,1.3810351855804335
0,moving_frame_000160.png,moving,10,0.8954175936186749,0.3410234648188224,-0.28530330671817894,-0.023072768728090255,-0.524530202221951,-0.9395554867730185,1.3738081134296227
0,moving_frame_000162.png,moving,10,0.9098998451917872,0.3321719761707257,-0.24841457181686605,-0.005852390608944818,-0.3848615813088419,-0.8981039434056467,1.3776139574906947
0,moving_frame_000163.png,moving,10,0.9141749376586383,0.32791196288096436,-0.23819595726736195,-0.004540253061552922,-0.34602936565141557,-0.8742587484562419,1.3614560139906504
0,moving_frame_000164.png,moving,10,0.9173653648014871,0.32478451052062096,-0.23005754533798303,-0.005416181457177084,-0.31984354238315693,-0.8554877760073717,1.332755956563268
0,moving_frame_000165.png,moving,10,0.9214149047668153,0.3184596602136168,-0.22254724053434347,-0.0071234697119765935,-0.29922534227819125,-0.8245458534605328,1.3062028345775418
0,moving_frame_000166.png,moving,10,0.9224491175886408,0.31721256838808387,-0.22004950639613166,-0.006482796571868405,-0.2887374829277854,-0.8091126016246097,1.267499239627389
0,moving_frame_000167.png,moving,10,0.9230190265924751,0.31502203143128343,-0.22087307000325918,-0.003476090983076856,-0.28329816814606684,-0.7894058228504801,1.226556529840963
0,moving_frame_000168.png,moving,10,0.9232847388441873,0.3154104538356995,-0.2192205718373429,-0.0019691398851786543,-0.27500072270271325,-0.7776611001431767,1.1806299574767287
0,moving_frame_000169.png,moving,10,0.9256667502729896,0.31141093935963887,-0.21485035437969816,-0.0019025007511806451,-0.26645145422506095,-0.7554499474500046,1.1379325182855329
0,moving_frame_000170.png,moving,10,0.9253349558585069,0.31361120413167326,-0.21307778300838937,-0.0010442689533655724,-0.26260212607351413,-0.747851035477003,1.0875239510343548
0,moving_frame_000171.png,moving,10,0.9260936484626727,0.31228293648355215,-0.21172897180295827,0.0008742754528094798,-0.2578511270226383,-0.7322355299858861,1.0401247949164392
0,moving_frame_000173.png,moving,10,0.9281761576547956,0.31136302157020895,-0.20379791916402787,0.002915013595509805,-0.24550165670887603,-0.7050848851561866,0.9472966720728745
0,moving_frame_000172.png,moving,10,0.9259098527055462,0.31408655006166625,-0.20984172535777884,0.0026521749612029187,-0.25401206859847714,-0.7229188042620999,0.990486860317782
0,moving_frame_000174.png,moving,10,0.9284629432095561,0.3139915423765622,-0.1983695624143192,0.003923150543610919,-0.23520180564532184,-0.6972282321444708,0.9005053277664052
0,moving_frame_000175.png,moving,10,0.9281519063888745,0.317974998878123,-0.19334542516203862,0.006594340305621842,-0.22361763300086593,-0.69250271675849,0.8462518874367333
0,moving_frame_000177.png,moving,10,0.9281380595442489,0.3294928697332666,-0.17280202776679973,0.011560727488151224,-0.19042741885952497,-0.6871715513451455,0.73740676944804
0,moving_frame_000178.png,moving,10,0.9282980540632108,0.33593852598208485,-0.1587433932650901,0.014441768524852985,-0.17115768645567558,-0.6841195603478977,0.6882099334674118
0,moving_frame_000181.png,moving,10,0.9270911833879705,0.35610342602796,-0.11356237596583925,0.028211246346716786,-0.10227312093623318,-0.6741231944695927,0.5419533112007581
0,moving_frame_000176.png,moving,10,0.9276219050758167,0.324450361200497,-0.18486897995638824,0.008545442660521855,-0.2077664806479833,-0.6895298576111512,0.7904722944622565
0,moving_frame_000179.png,moving,10,0.9283440662733498,0.3413504284465161,-0.14579205718852029,0.0200463381988228,-0.1479556666057226,-0.6798236050517314,0.640233462468288
0,moving_frame_000180.png,moving,10,0.927009440850825,0.350696345057807,-0.1307063282761708,0.024112774313591254,-0.12410415337575437,-0.6778876523512377,0.5882254319461637
0,moving_frame_000183.png,moving,10,0.9256170336486339,0.36849471813519424,-0.07786012730234924,0.037182661314509285,-0.06650885321151831,-0.6635385971690665,0.4555989191037101
0,moving_frame_000182.png,moving,10,0.9269896338865484,0.3612412871099503,-0.09557559047564823,0.03256159792240758,-0.08430982143489765,-0.6676163067032335,0.49853243981821205
0,moving_frame_000184.png,moving,10,0.9235868493307152,0.3767043600109264,-0.05810675724128691,0.0412887594270332,-0.04905158602899473,-0.659740628157026,0.40749739703641913
0,moving_frame_000185.png,moving,10,0.9219772996598166,0.38254057087525695,-0.03694671514918076,0.047492218163723635,-0.03141013373465408,-0.6556172889651638,0.3685465611547309
0,moving_frame_000186.png,moving,10,0.9212709249190484,0.3850448483198777,-0.013222447918903793,0.05315556934278388,-0.016065833952631725,-0.6514853543162198,0.3414556667734715
0,moving_frame_000188.png,moving,10,0.9163775454982968,0.3932392898740055,0.027807165070097385,0.06958316302575902,0.013562500125564324,-0.6530561263626847,0.2938160890809427
0,moving_frame_000189.png,moving,10,0.9118265473984127,0.4012219699045613,0.04714977686914269,0.07328149061382203,0.021391144338964475,-0.6558076827838406,0.26769230921491766
0,moving_frame_000187.png,moving,10,0.9197581676223312,0.38765981241190567,0.0076663415770684635,0.0608770083003556,-0.0027076596698916676,-0.6509482450078058,0.3183590839668679
0,moving_frame_000191.png,moving,10,0.9019864803386504,0.4176433627343906,0.0725145038211,0.08207348893390275,0.023490413424552006,-0.6710776446943901,0.2512699023343207
0,moving_frame_000190.png,moving,10,0.9074589381141348,0.40805561612171015,0.06134542634300602,0.07902928859032779,0.02724705589472412,-0.6602244234117463,0.2577374339991517
0,moving_frame_000192.png,moving,10,0.8966907491862104,0.429912215402279,0.06982700510276145,0.07902769596892094,0.004108503228741959,-0.6895861135899131,0.24600366742130497
0,moving_frame_000193.png,moving,10,0.8985740414827529,0.43173588822266806,0.03796498522564866,0.06875663379450815,-0.04042572145547648,-0.7007114326896788,0.25353110939843454
0,moving_frame_000194.png,moving,10,0.9010249309009569,0.4319743428621154,-0.01419336862495439,0.0367530854602123,-0.12852913847082584,-0.700125000968128,0.26106513742470006
0,moving_frame_000196.png,moving,10,0.8887213311391986,0.4498803316555503,-0.07961315847225053,0.03799773369209622,-0.21358760851383143,-0.6520972308687955,0.1964200500371483
0,moving_frame_000195.png,moving,10,0.8862051836326288,0.457434002300318,-0.04909593289058337,0.054626874482939305,-0.15754847788802148,-0.666540334526779,0.18771824736622264
0,moving_frame_000197.png,moving,10,0.8898911776242066,0.4427109327317763,-0.10578161961375425,0.03018229577508276,-0.2552272533760036,-0.6389068984936904,0.18709846442127076
0,moving_frame_000198.png,moving,10,0.8908228049314919,0.435547497547873,-0.1277518009385456,0.020312187246406124,-0.2915817243941859,-0.6204616203832438,0.16798664169830865
0,moving_frame_000199.png,moving,10,0.8920955599712727,0.42820532512161624,-0.143645521238202,0.013102505303866871,-0.31787537726201,-0.5985238488115072,0.14553759131271912
0,moving_frame_000200.png,moving,10,0.8948582174733516,0.4188775160689311,-0.15391518348255856,0.008972928500141648,-0.3378172287301516,-0.5780661679310171,0.12571774412191447
0,moving_frame_000201.png,moving,10,0.9012596944319993,0.4022741583362031,-0.16078018402805502,0.007496475914967474,-0.3548770155540841,-0.5533830728805859,0.11400948877299959
0,moving_frame_000202.png,moving,10,0.9047484059573466,0.3912672677647656,-0.168240288528693,0.005954192583189979,-0.36878741465423853,-0.5304219520899547,0.09147282085241686
0,moving_frame_000203.png,moving,10,0.9088469686064051,0.37867439829991867,-0.17491591194866266,0.002703973799878487,-0.38070991313801256,-0.5080243782984892,0.06334209866648875
0,moving_frame_000204.png,moving,10,0.9120106917242803,0.36848622343523507,-0.1801421961303558,-0.001786194941862196,-0.39218477839589877,-0.4868548188012331,0.03315367232729302
0,moving_frame_000205.png,moving,10,0.9150825577136142,0.35869724209359294,-0.18412968385033587,-0.007514027411162604,-0.4053130016888415,-0.4673700520688593,-0.00015573644983216215
0,moving_frame_000207.png,moving,10,0.916344970352607,0.34816042856901136,-0.19685570002923242,-0.018548440746410502,-0.42071160026038057,-0.42620617345992334,-0.08425539522115845
0,moving_frame_000206.png,moving,10,0.9157187839563116,0.3536894846242693,-0.1902002486399436,-0.013664647565764229,-0.4166642233098956,-0.44570285427796197,-0.039272699166308066
0,moving_frame_000208.png,moving,10,0.9167127007550198,0.34338750708046156,-0.20278489953396805,-0.024517927655128606,-0.4233592032367354,-0.4033458082009654,-0.12820518058279337
0,moving_frame_000209.png,moving,10,0.9158886573414448,0.3416967024579651,-0.2082992575031321,-0.03166623132427435,-0.42913015132024424,-0.3831420141096953,-0.17444549052342512
0,moving_frame_000210.png,moving,10,0.9155494235078793,0.33779408074045114,-0.21469802612762856,-0.03961274678690872,-0.4352439042519166,-0.3597911923947375,-0.2174285411089917
0,moving_frame_000211.png,moving,10,0.9126296501645355,0.33932453913937655,-0.22293957269169534,-0.0475807283093876,-0.43228219028577763,-0.33497645487505817,-0.26381296158197926
0,moving_frame_000212.png,moving,10,0.907905627482313,0.3425396020058248,-0.2353402227640935,-0.05467149342194406,-0.4201995172453406,-0.3091012968359107,-0.3130257352205375
0,moving_frame_000213.png,moving,10,0.9004756591183544,0.35069616031308276,-0.24870096873741143,-0.06560197120589446,-0.4102370099290769,-0.27659775130766506,-0.3667249799872051
0,moving_frame_000214.png,moving,10,0.8919362158287721,0.35957591302074754,-0.2631481086136403,-0.07686366242516515,-0.3989361826062679,-0.24079960169443515,-0.42228471742385504
0,moving_frame_000215.png,moving,10,0.8807875810156738,0.37066436779835743,-0.2810245818467711,-0.08857961374407504,-0.37975144221100726,-0.20147447650662934,-0.4718010134119354
0,moving_frame_000216.png,moving,10,0.8698489250966176,0.3773615526046063,-0.30195143642070266,-0.09892641794573642,-0.35054446456062033,-0.16810357227896786,-0.5134788462589696
0,moving_frame_000217.png,moving,10,0.8591128557520137,0.3823051668751417,-0.3230083198423045,-0.1069274790446377,-0.3164815744663534,-0.13746000014331863,-0.5479375903311811
0,moving_frame_000218.png,moving,10,0.8530473384930184,0.3816167334244923,-0.337725727685887,-0.11233984119374489,-0.29374367521793177,-0.11557260960961636,-0.5829572496336857
0,moving_frame_000219.png,moving,10,0.8516134969069755,0.3762891257493449,-0.34684510767654775,-0.11339936952871799,-0.27720235586790154,-0.10162306261660319,-0.6187747983536164
0,moving_frame_000220.png,moving,10,0.8549295415613084,0.36469588708172995,-0.3548706438318856,-0.10079293158641742,-0.2541540490416993,-0.11039954892511707,-0.64583511108183
0,moving_frame_000221.png,moving,10,0.8630150454368681,0.35163854120926713,-0.3531033529033813,-0.08290590964587043,-0.23607722709358456,-0.1338674653825354,-0.6681684255671023
0,moving_frame_000222.png,moving,10,0.8720037332239421,0.336825268271369,-0.3482529593444131,-0.06984342635700973,-0.22948054019387681,-0.15578841240405433,-0.6904349120231995
0,moving_frame_000223.png,moving,10,0.8795115809085842,0.32201130704986325,-0.345439755596692,-0.0586470155508315,-0.22407082755251895,-0.17642161757054425,-0.7208354927887667
0,moving_frame_000226.png,moving,10,0.881461769815231,0.29345006378261385,-0.3669242690690291,-0.04773666503160191,-0.17165669275300496,-0.1924634353133381,-0.8243828310417349
0,moving_frame_000224.png,moving,10,0.8838016988605666,0.3091156044670186,-0.34769679115785146,-0.04948779227950737,-0.2135267244570577,-0.1920245633161937,-0.7512167403753615
0,moving_frame_000225.png,moving,10,0.8845886869695101,0.2971060911601995,-0.3564990309493827,-0.04625220441467134,-0.19551958421651322,-0.19984898073719964,-0.788065753339373
0,moving_frame_000228.png,moving,10,0.8769731248235697,0.2858462831220958,-0.3836393658180134,-0.045065261091208814,-0.1420475913825065,-0.19540519362541997,-0.8866377129519717
0,moving_frame_000230.png,moving,10,0.8832358744162173,0.26590866894579734,-0.3857446098400007,-0.019699388393555894,-0.10140998766786985,-0.2404398616617077,-0.9518776868574508
0,moving_frame_000229.png,moving,10,0.8781481484628626,0.2779894411152907,-0.3879739246033932,-0.032464346712897794,-0.11776411362516877,-0.21353599904388704,-0.9147944147040024
0,moving_frame_000227.png,moving,10,0.8772716478833669,0.29458116061624645,-0.3753719320939715,-0.05207982551839091,-0.161621886249763,-0.18226764682389998,-0.8615593382039195
0,moving_frame_000231.png,moving,10,0.8874800639599277,0.25478334939706854,-0.38386278108338684,-0.010674560535302245,-0.08825810836009498,-0.26301831449461116,-0.9795676694811488
0,moving_frame_000232.png,moving,10,0.8911746895597189,0.2413968595525427,-0.3841012787033517,-0.0011985761381496187,-0.07430028732016293,-0.29257754152387855,-0.9979503698532766
0,moving_frame_000233.png,moving,10,0.8927718975154386,0.22908475122559543,-0.3878927901299765,0.004207033131836317,-0.05700896775586082,-0.31600501273078146,-1.0182985439477126
0,moving_frame_000234.png,moving,10,0.8909737620126461,0.2205426509685079,-0.3968322203220644,0.007133261741751026,-0.02683784664119899,-0.3312050036261594,-1.0404395901003598
0,moving_frame_000237.png,moving,10,0.8697486529737364,0.20777827723885084,-0.4476215812536339,0.0006230200822489357,0.10423622251394436,-0.3383596183076031,-1.074573438859318
0,moving_frame_000238.png,moving,10,0.8488130091458989,0.19934736199880093,-0.48940387738591806,-0.016153933528174427,0.18250151001143258,-0.3462729165218079,-1.0689338474056795
0,moving_frame_000239.png,moving,10,0.640116756392823,0.0343175826747898,-0.7592118021538283,-0.11256234350272991,8.669247895036904,-0.06597835920660061,4.230958371023107
0,moving_frame_000235.png,moving,10,0.887900070622188,0.2132299798171394,-0.40759673984052647,0.005598032482054807,0.007305095822355623,-0.34067900980399635,-1.0619815696309602
0,moving_frame_000236.png,moving,10,0.8820071041981266,0.20810454703245998,-0.42278383304141315,0.0031298829467590315,0.04695929978162446,-0.3452258693663843,-1.0734514487525109
0,moving_frame_000240.png,moving,10,0.589245231413369,0.04630166626460912,-0.7895793547350739,-0.16495652619363207,8.135702018563812,-0.8157979203216645,5.110251234487812
0,moving_frame_000241.png,moving,10,0.5368662017263084,0.054395534279477915,-0.8192411699693823,-0.19406110563844184,7.38535961180785,-1.3581051082128186,5.873093814784422
0,moving_frame_000242.png,moving,10,-0.052842600090295705,-0.2361618808761638,0.9702742416402027,-0.0017668181171891623,1.144259004646026,-0.2908041207560425,0.6267073118670325
0,moving_frame_000243.png,moving,10,0.008619173703499646,-0.2057311832803454,0.9785598417501272,0.004585431790356732,1.040341712165838,-0.3822227494923736,0.7645569641549207
0,moving_frame_000245.png,moving,10,0.09579402641918705,-0.1669997089421267,0.9812796513783082,0.0049847273256471945,0.8622111785386148,-0.4751494742177938,0.8984428726805825
0,moving_frame_000244.png,moving,10,0.05718550525563432,-0.18924151979096923,0.9802208637801388,0.009193660097066483,0.9480419805864148,-0.43037662586288666,0.8424939429619532
0,moving_frame_000246.png,moving,10,0.12978206543666113,-0.13721489010724663,0.9820014922497518,-0.0013261384209005693,0.7790707036236852,-0.5256869927652805,0.9405048463343533
0,moving_frame_000247.png,moving,10,0.15104767614313588,-0.10968156733561478,0.982377527261824,-0.009431184947057067,0.7171416998985044,-0.5634703279259757,0.9624297933209546
0,moving_frame_000249.png,moving,10,0.17806366575142815,-0.07469035351908361,0.9810138400332988,-0.018070077295887197,0.6274340084507604,-0.6057676288297071,0.9685085246711429
