point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
8278,-0.5563548713524948,0.5814114248962308,1.646189952831716,70,78,82,0.13916239130873465
8178,-0.5083644617209206,0.58237593344151,1.5014478158975564,69,76,89,0.1917821167136507
18451,3.048833362019252,-0.016062703507669918,1.007219374159661,0,0,0,0.30358505673741104
8277,2.130687266300278,0.49581975465616446,0.8469763552714018,130,130,130,1.976502081393724
8176,-0.4751212159693574,0.581316879398714,1.5963871258895614,89,92,100,0.04186175163681601
18449,3.051464910424608,-1.5194948505078028,1.0086757332957539,228,228,228,0.31863150607110236
8175,-0.47512933792117085,0.5814001631975887,1.5963770676999167,89,92,100,0.05129754102293593
8174,-0.460401514729302,0.580742142677692,1.5987040212593668,0,1,3,0.06229458420060961
18447,3.03021214956578,0.6294111880830995,1.0066637096415434,231,231,231,0.7981684813972283
8173,-0.4939863906445541,0.5827515761708291,1.6019730569680752,87,91,98,0.0791968797715742
8171,-0.5315520283182785,0.5821345854330668,1.6210998965395125,108,111,116,0.03608767474913994
18344,2.557529090133242,-0.8887808075351447,1.1827511341036931,59,62,72,0.9105225242765742
8071,1.9476565662867287,0.7867769474747761,0.894046637706495,124,124,124,0.47943713013343514
8170,-0.4813782441534217,0.5832446965329121,1.6259634593722654,2,4,6,0.15589151381929006
8169,-0.4813782441534217,0.5832446965329121,1.6259634593722654,2,4,6,0.15589151381929006
18342,2.8921006696315263,0.35293126422584264,1.3622199305694436,115,121,139,0.4481915133004737
8069,-0.4395920000969289,0.5818240428755264,1.613404131359916,103,106,112,0.11140648084796168
8168,-0.48476543576267306,0.5802215901003942,1.6382525300880102,2,3,8,0.16674679436565834
18341,3.9260668274759185,-0.9807340074770492,1.1561703987140304,0,0,0,0.2770662061409563
8068,-0.5280898703960297,0.5808603588212242,1.0811545633799189,124,124,124,0.6253061593212607
8166,-0.48891652116867235,0.5823878916626346,1.6474219154326226,0,0,1,0.16214123860259375
18439,3.048853546631924,-1.34751161887583,1.0755015257151086,110,115,132,0.9144687187374623
8163,-0.7154311751333517,0.5822986364812341,0.9444851010097013,124,124,124,0.17925864535185573
18336,3.190616730798042,0.8151996539850388,0.8329026266486398,231,231,231,1.3042052339996484
8063,-0.5318080275599975,0.5829709557240503,1.2637027619155314,124,124,124,0.10187536559856787
18335,3.09993309321392,-1.224825489002645,0.8972429134344945,0,0,0,0.533980892028594
8062,-0.5184627349849021,0.581352588113073,1.2638280537464064,124,124,124,0.7105109737209191
8161,-0.4696622090633753,0.581957073095883,1.071463695166484,99,102,105,0.0585764434453239
8159,-0.542623207430914,0.580798888313671,1.1131432668127457,123,123,123,0.5227549905038047
18331,3.0015575073325484,-1.1335444137666593,1.3643346574611992,59,62,72,0.3562456563055853
8058,-0.5112415239802653,0.5827935711869883,1.271772969763568,96,97,101,0.29347073785338007
8157,-0.4721686687623604,0.582362922948183,1.2549455305598838,113,113,115,0.1266143217468622
8156,-0.4721686687623604,0.582362922948183,1.2549455305598838,113,113,115,0.1266143217468622
8155,1.1616934059539525,0.7548835281755595,0.8825873423212366,9,9,9,0.12895900501424343
8153,-0.5363891001543853,0.581529738973052,1.5016977020220377,65,72,85,0.148320767298554
18426,3.033508783036133,0.5588300905671126,1.178059552218972,111,117,134,1.394061064574927
8252,-0.4433615010354335,0.5819251119667812,1.7106313847070997,60,66,81,0.08695614340245084
18324,-3.0373570382335187,-1.4018522518100118,1.0787626786580793,231,231,231,3.2894896254626484
8051,-0.49060241845533226,0.5825432149256997,1.3129416160683984,124,124,124,0.025024858808643892
8149,-0.5023418987712746,0.5822863733308186,1.6052204252031108,5,7,10,0.08535784988085456
8148,-0.5052002509584071,0.5830593768235912,1.6143666071980196,25,43,42,0.20380149594559988
18421,2.969294018332419,0.6023732153978776,1.2214874703551688,29,30,30,0.4097336141670785
8247,-0.4524762221689914,0.5860863288523508,1.6078432167649597,69,74,83,0.12035884535375499
18321,-2.1667189163197733,-1.1018805886617158,1.225936745540348,0,0,0,0.3035738997228756
8048,-0.4906879038590064,0.5827300551084642,1.3370652685722573,124,124,124,0.14934049674989341
8147,-0.48957019493216947,0.5811055823133693,1.6165760772476143,18,30,41,0.0819645467243799
18420,2.876453764560047,-1.249358050699037,1.199535024100291,66,70,81,0.6236466274200463
8246,-0.5018995147841756,0.5822433073798303,1.645933812731758,74,77,84,0.1013682628771984
8145,-0.525947573410757,0.5816446120579781,1.635821571461444,91,94,99,0.06896799762345329
18318,-2.06279486462474,-1.0243142777775311,1.2168042917888946,8,8,8,0.5959011157783048
8045,-0.2941517928532271,0.6935812605315981,0.928114157189502,9,9,9,0.40304667287006113
8144,-0.525975096502452,0.5817011059265143,1.6358690653890229,91,94,99,0.11729983101973587
18417,2.9460605116878993,0.6039039813219107,1.2827056070326655,97,102,117,1.0948601247696927
8243,-0.5030387566138227,0.5827139334973304,1.152905551657935,124,124,124,0.3754116874079491
8143,-0.4960054792976464,0.5799495665388843,1.633923950082007,100,102,108,0.15666715453313493
18416,1.9919413609468988,-0.9071817926739698,0.965104896916485,82,77,73,1.1330313961404397
8141,-0.5312086858237074,0.5814410703556618,1.6405762440396128,100,102,107,0.08718347604833512
8140,-0.4967395007974077,0.5807169138166792,1.6508468300605905,0,1,2,0.13624853196683614
18413,2.8264594652740573,0.5882817172513806,1.2820063155703463,57,57,57,1.095930844390902
18311,-2.250337168961903,-1.0481175968126277,1.2265340293518001,0,0,0,0.0709249821058393
8038,1.3740719747553658,0.35706953006741926,1.056064208930585,0,0,0,0.22933995899250925
18309,-2.3338792206458523,-0.944824066828698,1.2187044303477452,0,0,0,0.26728970137678054
8036,-0.44363754351811135,0.5814065074988735,1.6056102068860265,3,7,20,0.3462146441072942
18308,-2.10039754107434,-1.1092863079318178,1.2393452311008546,236,236,236,0.43776660757286445
8035,0.6183869320682619,0.7044618056093261,1.5159175975650658,0,0,0,0.3604819265408385
8133,-0.5429623719319602,0.582993693799825,1.1281096372872024,108,114,121,0.05707331047797454
18306,-2.060628199661511,-1.6063985419760964,1.206952515418421,129,129,129,0.4686274507828028
8033,0.6181876141823054,0.7039168264288451,1.6766628398204724,0,0,0,0.2323839394151141
18303,-2.2204756270679153,-0.9622620990340456,1.2345171859336654,236,236,236,0.0270818482491318
8030,-0.5532510409751672,0.582532508208794,1.070839814195029,95,97,103,0.13286140347971193
8129,-0.4624478744120093,0.5816921280030063,1.154722369878479,58,63,73,0.013846383394745579
18299,-2.109071454063674,-1.112048250892734,1.222559073607651,236,236,236,1.4133038927320527
8026,-0.5344824822945969,0.5828876837742902,1.1271755354741564,110,116,123,0.037152337185993055
8125,-0.4829981866841615,0.5815937392033133,1.3206347276068282,56,59,69,0.0097359089117759
18298,-2.31877985135574,-0.9632310020555279,1.2185311295920842,0,0,0,1.0116513696703475
8025,-0.5387927309908909,0.5835666481422375,1.1329676747320254,80,82,88,0.18591150403065684
8124,1.367331520152524,0.7395966336265747,0.8933329931106906,9,9,9,0.43400018182430766
18295,-2.2530382660551025,-0.9992393443989969,1.228484489468397,0,0,0,1.2787699229446228
8022,-0.5342990305063299,0.5820194618008516,1.2551961341074316,107,109,111,0.14024497605084077
8121,-0.5577874941332209,0.582697262379057,1.5014224963213618,94,101,111,0.08031646464030015
8120,-0.5185847573050344,0.5817961846089683,1.5017894546744872,94,100,111,0.16466288130290047
18293,-2.3165401459942645,-1.0090094052283352,1.2265524921120665,0,0,0,1.5736655107280246
8020,-0.5173029312436225,0.5815317072410193,1.2551347973847808,102,104,107,0.07233922314118249
8119,-0.5185847573050344,0.5817961846089683,1.5017894546744872,94,100,111,0.16466288130290047
18292,-3.0706229310314113,-1.4587991249984666,1.0626031445084205,231,231,231,2.4126302822870644
8019,-0.5199627829912654,0.5239386121092842,1.3296351892034588,124,124,124,3.193773543207314
8118,-0.5429614583736736,0.5822329555569778,1.5142413517499014,93,100,110,0.1495059638154443
18291,-3.256219413597819,-1.1969612502245854,0.9333447549137361,0,0,0,1.1324895059243063
8018,1.1553066066831374,0.7645871753833233,0.8940932392391518,6,20,43,0.07569752962797936
18289,-2.3252665215805965,-1.093088462579077,1.2329715289946102,0,0,0,0.6256474001350646
8016,-0.49151412365085345,0.583915308818822,1.5012441871864162,74,81,94,0.26226739696979195
8113,-0.5161825502325194,0.5837253312554578,1.614271878387227,13,15,20,0.26001005019009843
18386,3.225405819255819,-1.741339973166302,0.8743891303037677,230,230,230,0.04684969035594205
18286,-2.2225871788151226,-1.0646879796969846,1.234780961227575,236,236,236,0.40902053044946635
8013,2.178247900541825,0.576354102495374,1.2133010887165314,102,107,123,0.9310906851976501
8112,-0.49681929119846246,0.5799690729241276,1.6174642287350538,67,76,79,0.14039952691449417
18284,-2.204419861845059,-0.6662476919000393,1.574784493025525,0,0,0,0.5035663823810425
8011,-0.4569921454669056,0.5811258687071204,1.6035213496185787,58,63,75,0.0833522800379342
18282,-2.393356360231162,-1.1248991445694445,1.222763700401146,236,236,236,0.32421100019460747
8009,-0.5303841055931141,0.5823588117640106,1.0845129992612748,122,122,122,0.09750732329960224
18281,-2.393356360231162,-1.1248991445694445,1.222763700401146,236,236,236,0.32421100019460747
8008,-0.510444956115944,0.5825550796793204,1.0843865550517633,123,123,123,0.14732947499484356
18280,-3.253626407775764,-1.6130992762815632,0.9466597178119208,67,71,82,0.3450254621328413
8007,-0.5524166907122138,0.5817425170096586,1.1127417501299521,122,123,123,0.5208836888888658
18278,-2.0608529233277,-1.0355765705980458,1.2096351145943354,231,231,231,0.05155668778475402
8005,-0.5506681261039182,0.5835822000787678,1.1168861227859463,10,47,43,0.3018967419574389
8101,1.9386575600758873,0.7646787101427894,0.8755290019184652,4,4,4,0.5272949059234462
18374,2.939428487224445,0.7533163805477925,0.9684592164463952,9,12,14,0.5298156269590298
18270,-2.222609711876003,-0.9757592616512809,1.2237878762739376,235,235,235,0.8395961545510756
7997,-0.5566117946199377,0.5830403823024009,1.1652440303207299,121,121,122,0.13462783630458197
18268,-2.879691012345555,-1.2012774288799983,1.1938367356514934,0,0,0,1.644133426925749
7995,-0.5414970710220999,0.5825169421406482,1.1658284536453452,27,34,51,0.06416398893955827
8092,-0.5143104823352113,0.5824453046808911,1.1142189813882686,124,124,124,0.19572762930797524
18265,-2.374411274961999,-1.1751431212740466,1.1744337234393099,236,236,236,1.8740906924105407
7992,-0.5431220642471652,0.5830115466678478,1.2544336759592851,99,101,105,0.12368446604308188
18264,-2.394916205795295,-1.1086255149581346,1.238080356317152,236,236,236,0.2944591913082364
7991,-0.5431220642471652,0.5830115466678478,1.2544336759592851,99,101,105,0.12368446604308188
18263,-1.9851374710841119,-1.6981963707179648,1.139999108216227,231,231,231,1.3312488795881336
7990,-0.5138985006404159,0.582765218662773,1.254528587637021,97,99,104,0.2568587519295557
8089,-0.4459878246529323,0.5811027146538357,1.5130035666129502,56,66,86,0.08733880939978605
18362,2.7317437151794586,-0.9192341660633938,1.327855971314774,231,231,231,0.981463504616454
8188,-0.4941494050588823,0.5821346885088365,1.25582555675398,104,106,109,0.2011483804863834
8088,-0.44597606399693834,0.5811406980201164,1.5129950481331027,56,66,86,0.11178186221974362
8087,-0.5561366386412999,0.5784546184484238,1.1256648916185452,11,81,39,0.9432370377932132
18260,-3.160349003091155,-1.6844038546270552,0.9550843149741515,231,231,231,0.2593211860293844
7987,-0.5080230547545238,0.5825050965650553,1.2548786987940777,94,96,101,0.09191883472561098
8086,-0.5401716177740131,0.5851734191723386,1.1215373752325806,11,81,39,0.32972030838016414
18258,-2.7169044343391437,-0.8158038483660137,1.5664927373404605,225,225,225,0.41506285062481224
7985,-0.4868703658450372,0.5826816221626001,1.2547674267566884,98,101,105,0.1398220359600851
8084,0.601578823834515,0.7002817226266778,1.4628237823464563,141,141,141,0.6966183136735431
8083,0.7029081747577028,0.738365501900186,1.6656467076723107,0,0,0,0.06980596799337972
18256,-2.326321992467867,-1.1011321832499679,1.2275734545213086,0,0,0,1.1158011594441342
7983,-0.47904984558726316,0.5816458626751841,1.2550617657639282,92,95,100,0.0873490525706167
18255,-2.2534150352510185,-1.000666892877979,1.2275620699286987,0,0,0,1.4335770810340391
7982,-0.5179497306437586,0.5824081434602038,1.3252777090994599,123,123,123,0.06587283148260621
8081,-0.5263118522997731,0.5809868556535225,1.1435080559784196,124,124,124,0.41057736324091637
8079,-0.4903233876694356,0.5808407224240906,1.1596086378022168,9,47,42,0.15066035610053422
8078,-0.4743437297200668,0.5796796664699799,1.1625009955329664,8,47,42,0.7627763386747195
8077,1.8328890993492348,0.4969204383433319,0.6100077352191904,0,0,0,1.794982722489674
8075,-0.5259308692896587,0.5794452197749926,1.3036122590580819,115,120,123,0.04993061061344006
8073,-0.5121218892099857,0.5825140648300118,1.1452897342819714,17,72,42,0.11990749911349201
8072,-0.5121197874399565,0.5825242025311492,1.1452736263760166,17,72,42,0.13413463061079717
18244,-3.6204380355916435,-1.3157618560893962,0.5623772440384318,108,106,106,0.4204269473010527
7971,-0.49513930982263776,0.583831327851023,1.1287038079846035,121,121,122,0.113902993681856
8070,-0.4395920000969289,0.5818240428755264,1.613404131359916,103,106,112,0.11140648084796168
18242,-2.3004878748204645,-0.9666802678253517,1.231748424026533,236,236,236,0.10001107827608507
7969,-0.5616358290217158,0.5823929948306965,1.1560506475917747,108,114,121,0.3700613055046383
18241,-2.328990945896792,-0.9344825916442047,1.232999799550869,0,0,0,0.18230771944111235
7968,-0.553628019981331,0.5823603375653741,1.1556674148718091,26,34,51,0.06608402870177607
8067,-0.48044314076077665,0.5811332235377389,1.1123445008003672,124,124,124,0.3328728509064728
18240,-2.328990945896792,-0.9344825916442047,1.232999799550869,0,0,0,0.18230771944111235
7967,-0.5476786263914334,0.582014947107325,1.1572887071042344,35,41,55,0.06419084002794437
18239,-2.3925835675968905,-0.917053971526824,1.2282668702511255,236,236,236,0.1455729698345074
7966,-0.5523857529526006,0.582060706209683,1.1604573455624907,108,109,111,0.16918678506814436
8065,-0.5030034168843788,0.5824915867055,1.1526679291017619,124,124,124,0.40573244521831137
18237,-2.2500253372084735,-0.990814702742665,1.2331244535943666,0,0,0,0.422078915107583
7964,-0.5471103834711668,0.5824861937687844,1.1624756071478992,120,120,121,0.059312483261685305
18235,-2.3291760886583326,-1.1054958726463202,1.2252607433051586,0,0,0,0.8481456505447922
7962,-0.5311418084020091,0.5816437712848312,1.2724599821401823,116,116,117,0.030405594408114835
18231,-3.2147102428997156,-1.21504929951284,1.008757781745826,76,80,92,1.3544650027208105
7958,-0.4884720156896354,0.5827895219287405,1.2685130918428766,117,117,118,0.09194198997625572
8057,-0.49260364576630244,0.5828266913678928,1.2722427718739802,105,106,107,0.16805613812498213
18230,-2.2769458875787576,-1.052275825026775,1.2270759460933278,0,0,0,0.7233596010602569
7957,-0.5066688232643137,0.583156978864932,1.277152081943347,121,121,121,0.11253302755829021
8056,-0.49260364576630244,0.5828266913678928,1.2722427718739802,105,106,107,0.16805613812498213
18225,-2.249672823983965,-0.9945540145312322,1.2286719794331882,0,0,0,0.5799863151327262
7952,1.9890270010583342,0.7518462696396628,0.8858076495224633,9,9,9,0.7072649936450079
8050,-0.48776879384558813,0.5819393160720234,1.3249241779998489,124,124,124,0.1309513909014481
8047,0.7535687644992927,0.660322242150559,1.5392484234594137,140,140,140,2.945051607377047
18218,-2.2698626371655575,-1.0444439240088945,1.2277231952530687,0,0,0,1.1401743719938768
7945,-0.02410033966627595,0.7645567061235194,0.8600214299366532,29,30,30,0.37271523554895747
8044,-0.5006046579610904,0.5825725750469759,1.0878578243925277,107,107,109,0.16781343000026663
8142,-0.5260704876300375,0.5818006505346169,1.6401082826839752,100,102,108,0.08553244517399096
8039,-0.51048641248273,0.5837558618924228,1.354904602420996,124,124,124,0.14515560298436084
18211,-2.222382884235291,-0.9740288598961326,1.224789992538524,236,236,236,0.1998154226207337
7938,-0.3035278989123785,0.6648531652155367,1.846403218491277,119,119,119,1.2739555236500943
8032,-0.577541584591589,0.5819107938563333,1.0714451745837374,98,101,105,0.16616059785312104
8031,-0.5775704615241335,0.5818308677400037,1.0715052712620121,98,101,105,0.16019028422489356
18204,-2.3327673801260875,-0.9339509919205153,1.2336303848576065,0,0,0,0.004196888963910012
7931,-0.10591313139658842,0.7640343595500891,0.84254617341148,28,28,29,0.10414910676436051
8029,-0.5532510409751672,0.582532508208794,1.070839814195029,95,97,103,0.13286140347971193
18202,-3.1879620155001342,-1.5502117024928654,1.2625312067008374,112,118,136,0.638588253647004
7929,1.7724534162414651,0.6901685277092853,0.2205890554842156,174,174,174,0.2142168603553678
8028,-0.5194465256690802,0.5816979470760331,1.0716087677137924,101,103,107,0.20591718752370702
18301,4.110394577613883,-0.4755732707286203,1.2944033203489291,0,0,0,1.3162654142021561
8127,-0.48391095044661503,0.5828322444355707,1.267600679437955,121,121,121,0.1503657524491555
18201,-2.8516515592769,-1.5433183134274182,1.2353566519737145,129,129,129,0.8445294099058689
7928,-0.4735061816142735,0.5821172758506925,1.1705606759065397,56,66,71,0.1526944011149933
8027,-0.5194465256690802,0.5816979470760331,1.0716087677137924,101,103,107,0.20591718752370702
18199,-2.0757742298296433,-1.569918595524092,1.2210326089897106,128,128,128,0.6145487508917263
7926,0.7521600006012783,0.6551953785596965,1.7409769699794222,140,140,140,0.482242994254752
18296,-2.1092327761289296,-1.1095964644201288,1.2246536619029846,236,236,236,1.2813124176498545
8023,-0.5342990305063299,0.5820194618008516,1.2551961341074316,107,109,111,0.14024497605084077
8021,-0.5168662524969397,0.5796034993816692,1.2560549645303236,102,104,107,0.0822142742504071
8017,-0.49151412365085345,0.583915308818822,1.5012441871864162,74,81,94,0.26226739696979195
8015,-0.44556698812794104,0.582382072629106,1.5068474675310248,33,44,64,0.05903508947592897
8014,-0.4446356070066537,0.5827226661480873,1.5170083146578182,39,49,69,0.08394186287817028
8012,-0.468921003630526,0.5820457806545001,1.5910229936253266,12,14,19,0.1101884978199876
18184,-2.252460835090492,-1.044477747340749,1.2268757991019927,0,0,0,0.2697649292326264
7911,-0.4746244432211849,0.582042836354421,1.1172131143717066,31,46,53,0.03977598368403957
18181,-2.1777461334570987,-2.5752026436866466,-0.09497774468846365,236,236,236,0.5331544117048026
7908,-0.4876030910792538,0.5826067608117866,1.129434357112098,121,121,121,0.08202528674340936
8006,-0.5638752693874698,0.5822946879980189,1.1176395707217066,19,42,46,0.09251469274002501
18279,-2.412621515596576,-0.6745445685126898,1.69689639089601,0,0,0,0.6356974711009491
13092,-3.1154538395802023,0.32881424881200416,1.281082438727923,11,11,11,1.1210864427792686
2819,2.8955313877999016,-1.3256313258041037,0.9508386232138898,59,62,72,1.5266783735828953
18179,-1.3729586863112417,-1.7243861020183797,0.4203567029462938,108,113,130,1.104485508084936
7906,-0.46796012322682456,0.5819550585868398,1.129224391570442,122,122,122,0.12404325203297958
8002,-0.5605976690771252,0.5825270934598936,1.12839480689959,110,116,122,0.08074436855003232
18175,-3.2778796892331883,-1.6385152384330433,0.8244805979758505,231,231,231,1.685570255358244
7902,-0.4862820848036259,0.5831315489249309,1.1588959986472527,12,90,38,0.10387201767175051
8001,-0.5642900129134918,0.5829798659720684,1.1330025144800184,42,47,60,0.18529503831633412
7999,-0.516203085784107,0.5819152126495224,1.1379655176780568,122,122,122,0.18289662888088765
18171,-3.2760861694415704,-1.6467078092713863,0.8251184899139493,231,231,231,1.5417433393872237
7898,6.504129525399608,4.995166842302681,-2.1985177884774756,10,10,10,0.22977881383943982
7996,-0.5374765129430313,0.5825406768088481,1.160222651980222,33,40,55,0.16406925030902203
18269,-3.2523117240782478,-1.6287460949859038,0.8546660603850158,231,231,231,1.2871965782162376
18169,-3.32622098686463,-1.2471705908508182,0.8744113649818351,59,62,72,0.4255743182413368
7896,2.0050921610058383,0.7587218403349196,0.8803998953633886,9,9,9,0.003032307056369395
18168,-3.3076253308869887,-1.2824093490873614,0.7593857827681445,94,99,114,0.8800006140401481
7895,0.6727403861899992,0.7045656821010853,1.5710206474018464,0,0,0,0.131542519285125
7994,-0.5480292193799748,0.5822662888713257,1.169983980231426,121,122,122,0.3084305983764481
18267,-3.2029251086465615,-1.5937460912391292,1.1033468395612465,70,74,86,0.7996821284643149
7993,-0.4884370724349745,0.579444286423042,1.1659744925007707,25,35,52,0.301526286908471
18161,-2.8213546982337263,-0.8811358948433854,1.254107817827204,131,131,131,1.813274459274624
7888,1.1307560890117279,0.7565772349454569,0.8728904596810005,231,231,231,0.12927523815258293
7986,-0.4868703658450372,0.5826816221626001,1.2547674267566884,98,101,105,0.1398220359600851
7984,-0.47904984558726316,0.5816458626751841,1.2550617657639282,92,95,100,0.0873490525706167
13068,-5.8407151842484275,-0.7184809637630885,1.0233195889755011,0,0,0,1.0663715664181699
2795,4.025965781349348,-1.4910954146302027,1.0383725423309649,166,166,166,0.8963404571597573
18155,-2.1675005151009517,-1.1005443771588037,1.226724538410434,0,0,0,0.6790962703750544
7882,0.8457060374249271,0.7607330468054974,0.8474820397289432,29,30,30,1.054837812000898
7980,-0.5136060569560951,0.5813738113716325,1.3351899039041022,12,90,38,0.40847743737145453
18151,-3.2099136119767735,-1.2510072950050017,1.2994155430090468,80,85,98,0.5505641404150535
7878,2.1167254123406543,0.5865034887203211,1.224115278918409,106,111,128,1.5670420546245754
7976,-0.4636790930442837,0.35646989063637824,1.231592560115202,122,122,122,0.10751958151699018
18149,-2.9146870334193515,-1.2496498184800267,1.1535919951077782,0,0,0,1.1057913820505128
7876,1.9379038473431445,0.4628143236654717,0.9165773600737398,0,0,0,0.3321386825547557
18148,-3.2628100930484063,-1.61455148877638,0.9052345425466934,72,75,86,1.8203209413477701
7875,2.4074037327141475,1.0007126746197241,2.023270495588651,57,57,57,0.8542111846544509
7974,-0.5524902715831276,0.5792600552283858,1.130293567244466,110,116,123,0.035723690889508754
7973,-0.5310138506960532,0.5831182561470185,1.132649986057894,39,44,58,0.16700370399866576
18145,-2.099219850142422,-0.9214701157315001,1.22245520671719,236,236,236,0.4750951901820925
7872,0.6235217990647149,0.7011372001297209,1.6713959488498342,0,0,0,0.26946826787753003
18138,3.130108771032684,-1.3219099278725053,1.1515532278327356,0,0,0,1.5350441224318638
7865,0.4961547021434006,0.7475081730160626,1.9370295093613725,0,0,0,0.2274081503713919
18136,-2.2771141761132414,-1.0479625677796196,1.2245794885390504,236,236,236,0.27181470553640447
7863,0.16360658241736606,0.7718168073907765,0.9166617911114228,11,21,13,0.5319101649660375
7959,-0.5209081236831345,0.5817159063818955,1.2730771976521744,50,55,66,0.0989604091750376
18232,-3.240171454647993,-1.2248388261607674,0.9663799890143525,74,78,90,0.7840145138853537
18131,-2.3286930738312748,-1.1020759612593811,1.2287739259513493,0,0,0,0.2942098815623191
7858,0.7344458458481269,0.708346705897547,1.5910891326792707,141,141,141,0.00199963755345359
18130,-2.853119941476292,-1.2838035607370897,1.243014124692683,8,8,8,0.0007768871113555305
7857,0.5730284099452172,0.5200213278726149,1.6716995312522929,141,141,141,0.234002650245392
7956,-0.6710396862389032,1.2556775762802754,1.033072809967503,32,54,55,3.3919508487722645
18229,-3.2354327662062117,-1.6187402406881308,0.995633316246548,231,231,231,0.9191858485934337
8055,-0.4836952038982947,0.5822239593059397,1.2733156623028732,108,110,111,0.216658280787644
18128,-2.853119941476292,-1.2838035607370897,1.243014124692683,8,8,8,0.0007768871113555305
7855,0.9723409958305882,0.7403179667922775,1.055172433090405,0,0,0,2.191118770027658
7951,-0.4535891199160089,0.5824835209473558,1.5104409509798442,74,86,107,0.10542755381249347
7950,-0.45476975374433826,0.5818738439147322,1.6074457354584808,49,54,67,0.08294813186075402
7948,2.0099325245698387,0.7519550292153963,0.8850574134466473,9,9,9,0.06122481451341525
7942,-0.12218316625603837,0.73639922614095,0.9096066598955772,29,30,30,0.921197205299565
18215,-2.234012871116012,-1.0495771432574006,1.23088791759844,174,174,174,1.832935588313415
7940,-0.4735425975246086,0.5839212212283864,1.1603506358093068,8,48,41,0.3968132048666342
18110,-2.8486879668954597,-0.9069861886526794,0.6584345586291822,67,67,67,0.5860544742697977
7837,1.5932426395910295,0.39651769095446143,1.1439891131156799,0,0,0,1.0269850155608182
7936,1.0051047133190962,0.7721543632243253,0.8470285070389784,0,0,0,1.019238181723557
7934,1.9718572781855064,0.34952083334508066,1.0455553910032704,0,0,0,0.012483490294935999
7933,-0.4439570549068417,0.5839631271880081,1.0701239269782379,105,107,110,0.18009536172509244
7932,-0.4439570549068417,0.5839631271880081,1.0701239269782379,105,107,110,0.18009536172509244
18197,-1.105846928592215,-1.6669011027500047,0.5370796767371895,231,231,231,0.5748030427718198
7924,0.8034995415219812,0.7170852729578328,1.7383705593727923,140,140,140,0.8775017572667437
7921,-0.46943208896645183,0.5827393207201035,1.1611619884888558,13,26,45,0.08732657835591365
18094,-2.8824284999545604,-1.2256278980309077,1.1827730792259201,231,231,231,1.466782791044146
7821,0.6312411050817608,0.6983232952797205,1.7153761745390157,140,140,140,0.6635127556214854
7920,-0.46066815803401295,0.583690526996562,1.2543838059973176,107,108,111,0.15963393128785563
7905,-0.4857605902581209,0.582183804608843,1.1500869519165535,123,123,123,0.33525813473141763
18070,-1.977588077291778,-1.2292533459470718,1.2549930818433404,8,8,8,0.17284373800562286
7797,0.9847988717170455,0.7517739589619865,1.0694985669950898,0,0,0,0.2198314613283779
7884,0.349306259469099,0.7649338337418641,0.8949795618414543,28,29,29,1.035217010502348
18052,-2.3851660535419423,-1.1161727232587035,1.221150180456322,236,236,236,0.43378055350484684
7779,0.7793004172438629,0.7077602052571581,1.6758095818732142,0,0,0,0.23740244766654484
7972,-0.4765044727196003,0.5823692749705203,1.1214141207551882,12,89,38,0.12843635470683748
7869,-0.21359659091985939,0.8546984559171198,1.9732170875959318,57,57,57,1.981588338988835
7868,-0.20187015925085083,0.7621157742461713,1.960331507623555,57,57,57,1.15207885458564
18031,-2.456101595445383,-0.6035469184768725,1.7150321428890163,8,8,8,0.35446494200036976
7758,0.9742363682841683,0.7489489437223555,1.0516442964587414,0,0,0,1.7068851894734742
7856,0.7803897144534525,0.7084337470880275,1.6757699474018863,0,0,0,0.2729773835478873
7854,2.0943939676058942,0.7636074215337509,0.8988138375039298,6,20,42,0.28040533049259736
18023,3.9985065796105035,-0.4753899661672303,1.12817032510039,0,0,0,1.1551918989283747
7750,2.049752221411211,0.7437805070600467,0.9652341965035792,57,57,57,0.6667644314332896
7849,1.020285135660504,0.7280701213103293,1.9761405411014215,52,52,52,0.8639707489893116
7848,1.020285135660504,0.7280701213103293,1.9761405411014215,52,52,52,0.8639707489893116
7846,1.1505124165502003,0.76017967819063,0.8783443445242571,9,9,9,0.1371002804879953
7845,1.221902325502478,0.7734831813177807,0.869392892868804,9,9,9,0.029454438914399885
7835,1.9823024967034104,0.7611255330646296,0.878630270435549,9,9,9,0.945097330516924
7831,0.5099794642420896,0.7199677690211665,1.93419063358808,0,0,0,0.07262585651108378
7824,1.2347576334624173,0.7637671754227298,0.8889767542263084,6,20,42,0.4771697489828869
18097,-2.866689323079802,-1.3230444493376021,1.2158285350271123,8,8,8,0.7323914841762358
2836,3.026740553730055,-1.4946567219245819,1.0430975312328963,0,0,0,1.508552082346609
7823,1.9605434035263452,0.4217170059854989,0.9819755247963979,0,0,0,0.9069112722367421
18096,-3.219193062428247,-1.5378300583012405,1.2937582899415745,231,231,231,1.3961523220590972
7922,-0.4892700866871884,0.581196705242697,1.0708625449582438,105,107,110,0.2504232155490037
7807,2.0205705128906377,0.3418889669449898,1.0920322923106593,130,130,130,0.46122746233828016
18080,-2.3918767043545115,-1.1143718919252388,1.2305690335676989,236,236,236,0.6276378434250277
7805,0.7413204139092938,0.7051644003564468,1.5834183574808103,141,141,141,0.17448471507837318
