residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
40888,solver_residual_call,,,1582.560042451998,411.25330773930284,0.6723741342729496,0.5100309667426601,10.037459261139999,3.1250362266800755e-08
40889,solver_residual_call,,,1582.577924232999,411.25330773393,0.6723741323253535,0.5100309781246264,10.037459261139999,3.284480703645724e-08
40890,solver_residual_call,,,1582.5955405429995,411.25330773184953,0.6723741317572541,0.5100309727868129,10.037459261139999,6.287833807926698e-08
40891,solver_residual_call,,,1582.6166598409982,411.25330773156276,0.6723741305344783,0.5100309777818132,10.037459261139999,6.158673866878381e-08
40892,solver_residual_call,,,1582.6351732719995,411.2533077319331,0.6723741305824954,0.5100309796923344,10.037459261139999,3.5328465398860995e-08
40893,solver_residual_call,,,1582.653088783998,411.2533077379972,0.6723741325969099,0.5100309466552878,10.037459261139999,4.076681506741414e-08
40894,solver_residual_call,,,1582.6711060639973,411.25330773430943,0.6723741311816288,0.5100309753863845,10.037459261139999,2.932478460934087e-08
40895,solver_residual_call,,,1582.689630042998,411.2533077340976,0.6723741305082686,0.5100309908577356,10.037459261139999,2.112132214332259e-08
40896,solver_residual_call,,,1582.7073076779998,411.25330773339687,0.6723741308690644,0.510030965040867,10.037459261139999,5.0730713165094e-08
40897,solver_residual_call,,,1582.7258977569982,411.2533077324078,0.6723741307103303,0.5100309883367237,10.037459261139999,5.382651442932722e-08
40898,solver_residual_call,,,1582.743554277,411.25330773291097,0.6723741305526201,0.510030983047474,10.037459261139999,3.863321454945745e-08
40899,solver_residual_call,,,1582.7612011439996,411.2533077328125,0.6723741309995274,0.5100309737557757,10.037459261139999,3.582100366540521e-08
40900,solver_residual_call,,,1582.7787332269982,411.2533077394678,0.6723741304038442,0.5100309642705456,10.037459261139999,3.237477309055204e-08
40901,solver_residual_call,,,1582.7980633160005,411.25330773424673,0.6723741308264628,0.5100309669630869,10.037459261139999,3.326349456116711e-08
40902,solver_residual_call,,,1582.8178703569974,411.2533077355485,0.6723741306524507,0.5100309799561848,10.037459261139999,9.039036385295515e-08
40903,solver_residual_call,,,1582.836002226999,411.2533077316899,0.6723741309733432,0.5100309807204885,10.037459261139999,8.943028740404151e-08
40904,solver_residual_call,,,1582.8540758989984,411.25330773273856,0.6723741310327286,0.5100309730536012,10.037459261139999,3.531655052593558e-08
40905,solver_residual_call,,,1582.8729222029979,411.2533077330671,0.6723741316717575,0.5100309574021296,10.037459261139999,3.667009159519728e-08
40906,solver_residual_call,,,1582.8908425730006,411.2533077411478,0.6723741311051724,0.5100309753091057,10.037459261139999,3.2976422652448944e-08
40907,solver_residual_call,,,1582.9099549530001,411.253307733786,0.6723741304938207,0.5100309995754495,10.037459261139999,3.3235890147459435e-08
40908,solver_residual_call,,,1582.927535003997,411.2533077366832,0.6723741323007454,0.5100309609052274,10.037459261139999,8.48084158930362e-08
40909,solver_residual_call,,,1582.9451179770003,411.25330773194776,0.6723741312093744,0.5100309675975225,10.037459261139999,8.41299624794636e-08
40910,solver_residual_call,,,1582.9623805699994,411.25330773276335,0.6723741301980496,0.5100309961687928,10.037459261139999,3.082749161325966e-08
40911,solver_residual_call,,,1582.979772200997,411.25330773284446,0.6723741309119069,0.5100309869042275,10.037459261139999,3.309340666855302e-08
40912,solver_residual_call,,,1582.997195394997,411.2533077382461,0.6723741314072886,0.5100310015961177,10.037459261139999,3.290307107334233e-08
40913,solver_residual_call,,,1583.014593672,411.2533077330718,0.6723741316000622,0.5100309705682244,10.037459261139999,3.188232972113279e-08
40914,solver_residual_call,,,1583.032231320998,411.25330773580293,0.6723741310560181,0.5100309720856399,10.037459261139999,8.402739010669051e-08
40915,solver_residual_call,,,1583.0496333379997,411.2533077316438,0.6723741304861794,0.5100309801957328,10.037459261139999,8.355771717793458e-08
40916,solver_residual_call,,,1583.0669325359995,411.2533077325861,0.6723741308498558,0.5100309729739891,10.037459261139999,3.081059586307488e-08
40917,solver_residual_call,,,1583.0840535069983,411.2533077328552,0.6723741306953146,0.510030989383019,10.037459261139999,3.3808271774596825e-08
40918,solver_residual_call,,,1583.1027640289976,411.25330773767,0.6723741320705872,0.5100309712952245,10.037459261139999,3.286138376197762e-08
40919,solver_residual_call,,,1583.1205904950002,411.2533077329879,0.6723741315393378,0.5100309639307881,10.037459261139999,3.051228626479436e-08
40920,solver_residual_call,,,1583.1393690939985,411.2533077366627,0.6723741320291632,0.5100309698935088,10.037459261139999,8.323968799851067e-08
40921,solver_residual_call,,,1583.1569532270005,411.2533077315582,0.6723741306743211,0.5100309815389352,10.037459261139999,8.296993530664788e-08
40922,solver_residual_call,,,1583.1760811259992,411.25330773221265,0.6723741310224106,0.5100309683229535,10.037459261139999,3.08175831321131e-08
40923,solver_residual_call,,,1583.1952242039988,411.2533077329686,0.6723741308855505,0.5100309673596137,10.037459261139999,3.455567942624753e-08
40924,solver_residual_call,,,1583.2138472829974,411.25330773590224,0.6723741307956999,0.5100309646952832,10.037459261139999,3.283897841728457e-08
40925,solver_residual_call,,,1583.2316373279973,411.2533077324558,0.6723741309138165,0.5100309809568204,10.037459261139999,2.9103787980057134e-08
40926,solver_residual_call,,,1583.2495796969997,411.2533077341135,0.6723741308962952,0.5100309682254799,10.037459261139999,8.24651705734924e-08
40927,solver_residual_call,,,1583.2679805859989,411.2533077315268,0.6723741309479493,0.5100309771620043,10.037459261139999,8.23862903395527e-08
40928,solver_residual_call,,,1583.2865486009978,411.25330773202415,0.6723741309453548,0.5100309867672994,10.037459261139999,3.082137112554186e-08
40929,solver_residual_call,,,1583.3053805199997,411.2533077331817,0.6723741308603375,0.5100309786643392,10.037459261139999,3.530458345131954e-08
40930,solver_residual_call,,,1583.323382257,411.2533077364309,0.6723741307586495,0.5100309896343658,10.037459261139999,3.284081380412908e-08
40931,solver_residual_call,,,1583.3415060959996,411.25330773276914,0.6723741309506799,0.5100309814922623,10.037459261139999,2.79653778215971e-08
40932,solver_residual_call,,,1583.3591928399983,411.25330773569635,0.6723741308444268,0.5100309896704958,10.037459261139999,8.178848900428837e-08
40933,solver_residual_call,,,1583.377146267998,411.2533077317484,0.6723741309477708,0.5100309758079848,10.037459261139999,8.178848900428837e-08
40934,solver_residual_call,,,1583.3950592119982,411.25330773252335,0.6723741310264557,0.5100309725970422,10.037459261139999,3.081842725011503e-08
40935,solver_residual_call,,,1583.4124264309976,411.2533077327864,0.6723741310552125,0.510030971612311,10.037459261139999,3.603930661011598e-08
40936,solver_residual_call,,,1583.430539345998,411.253307734237,0.6723741309273598,0.5100309744032598,10.037459261139999,3.2854552959584285e-08
40937,solver_residual_call,,,1583.4493291229992,411.25330773236146,0.6723741308825908,0.5100309823118854,10.037459261139999,2.7025274973750254e-08
40938,solver_residual_call,,,1583.4663417880001,411.25330773536655,0.6723741311027079,0.5100309591476033,10.037459261139999,8.121065953629235e-08
40939,solver_residual_call,,,1583.4842333499982,411.25330773177717,0.6723741309371423,0.5100309763456998,10.037459261139999,8.121065953629235e-08
40940,solver_residual_call,,,1583.5020442679997,411.2533077322594,0.6723741308479858,0.510030984509758,10.037459261139999,3.081733901364693e-08
40941,solver_residual_call,,,1583.5206187170006,411.2533077331606,0.6723741310203452,0.5100309755447112,10.037459261139999,3.5281590265055164e-08
40942,solver_residual_call,,,1583.5377640579973,411.2533077364084,0.6723741311371066,0.5100309803123474,10.037459261139999,3.281232239293051e-08
40943,solver_residual_call,,,1583.555537401,411.2533077328387,0.6723741309436285,0.5100309713552438,10.037459261139999,2.7956506810909316e-08
40944,solver_residual_call,,,1583.573232904997,411.25330773649705,0.6723741310527009,0.5100309670886383,10.037459261139999,7.990899502630727e-08
40945,solver_residual_call,,,1583.5905953029978,411.25330773168974,0.6723741309090943,0.5100309817636334,10.037459261139999,7.990899502630727e-08
40946,solver_residual_call,,,1583.608742078999,411.2533077331298,0.6723741308664566,0.5100309711726053,10.037459261139999,3.082194393366783e-08
40947,solver_residual_call,,,1583.6261920920006,411.2533077330674,0.6723741309977548,0.5100309708173321,10.037459261139999,3.4515711383035055e-08
40948,solver_residual_call,,,1583.643570600998,411.2533077368051,0.6723741311322238,0.5100309712432263,10.037459261139999,3.278274856480555e-08
40949,solver_residual_call,,,1583.6610526589975,411.2533077328342,0.6723741309414638,0.5100309783509569,10.037459261139999,2.9133234189200272e-08
40950,solver_residual_call,,,1583.6789316670001,411.25330773769986,0.672374131019204,0.510030977291627,10.037459261139999,7.869833551903963e-08
40951,solver_residual_call,,,1583.696680484998,411.2533077316278,0.6723741308972931,0.5100309774486642,10.037459261139999,7.860056728918051e-08
40952,solver_residual_call,,,1583.715350088998,411.25330773282826,0.67237413084844,0.5100309786913879,10.037459261139999,3.081985233478273e-08
40953,solver_residual_call,,,1583.7326194919988,411.2533077325633,0.6723741309028886,0.5100309857261074,10.037459261139999,3.375688839969397e-08
40954,solver_residual_call,,,1583.7497565349986,411.2533077364747,0.6723741304204448,0.5100310015423358,10.037459261139999,3.2775584147679336e-08
40955,solver_residual_call,,,1583.7672391499982,411.25330773261396,0.6723741307432793,0.5100309835724324,10.037459261139999,3.0545897661692945e-08
40956,solver_residual_call,,,1583.7849914409999,411.25330773515833,0.6723741307109153,0.5100309842274263,10.037459261139999,7.761442043501709e-08
40957,solver_residual_call,,,1583.8025499689975,411.2533077320004,0.6723741310407446,0.510030973379274,10.037459261139999,7.730149478008176e-08
40958,solver_residual_call,,,1583.8193970989996,411.25330773241757,0.6723741309724682,0.5100309722666967,10.037459261139999,3.0809448046658524e-08
40959,solver_residual_call,,,1583.8364364679983,411.2533077326362,0.6723741310008368,0.5100309842613934,10.037459261139999,3.2992122148077136e-08
40960,solver_residual_call,,,1583.8542721230006,411.25330773799044,0.6723741312241251,0.5100310048792742,10.037459261139999,3.2795876194130923e-08
40961,solver_residual_call,,,1583.8724538629976,411.25330773294695,0.672374130805117,0.510030978354909,10.037459261139999,3.1941274858951e-08
40962,solver_residual_call,,,1583.8896840259986,411.2533077356408,0.6723741308611606,0.5100310058755186,10.037459261139999,7.655039777335865e-08
40963,solver_residual_call,,,1583.9076625729977,411.2533077319107,0.6723741309054937,0.5100309776562035,10.037459261139999,7.600019618455764e-08
40964,solver_residual_call,,,1583.9247119819993,411.2533077329408,0.6723741308569184,0.5100309625639134,10.037459261139999,3.081885115822433e-08
40965,solver_residual_call,,,1583.9430860680004,411.2533077325529,0.6723741309725603,0.510030967284016,10.037459261139999,3.226245380041363e-08
40966,solver_residual_call,,,1583.9609329300001,411.2533077386072,0.6723741303605449,0.5100309587983813,10.037459261139999,3.2832389210862963e-08
40967,solver_residual_call,,,1583.9784418329982,411.2533077330541,0.6723741306411914,0.5100309825440881,10.037459261139999,3.3294498568952044e-08
40968,solver_residual_call,,,1583.9957770500005,411.25330773711767,0.6723741303140144,0.5100309617809853,10.037459261139999,7.551570325802277e-08
40969,solver_residual_call,,,1584.0131545509976,411.25330773149614,0.6723741310710328,0.5100309774022241,10.037459261139999,7.470608573856855e-08
40970,solver_residual_call,,,1584.0304025509977,411.25330773222566,0.6723741310924901,0.5100309877881586,10.037459261139999,3.0817732402293956e-08
40971,solver_residual_call,,,1584.0483843029979,411.25330773253063,0.6723741308218018,0.5100309736513796,10.037459261139999,3.1542391232852455e-08
40972,solver_residual_call,,,1584.067485847998,411.253307741256,0.6723741300181255,0.5100309713999727,10.037459261139999,3.289786741722299e-08
40973,solver_residual_call,,,1584.085943070997,411.2533077340422,0.672374131290346,0.5100309857027354,10.037459261139999,3.463198595424392e-08
40974,solver_residual_call,,,1584.1035620900002,411.25330774044807,0.6723741304673232,0.5100309838570444,10.037459261139999,7.45103186644913e-08
40975,solver_residual_call,,,1584.1206998149974,411.2533077322954,0.6723741307902645,0.5100309750903851,10.037459261139999,7.341316641232242e-08
40976,solver_residual_call,,,1584.1385145299973,411.25330773406046,0.6723741315115801,0.5100309897642686,10.037459261139999,3.082329870486486e-08
40977,solver_residual_call,,,1584.1559330950004,411.2533077317788,0.6723741306438874,0.5100309860982024,10.037459261139999,3.0850637605818216e-08
40978,solver_residual_call,,,1584.1737168079999,411.25330773761004,0.6723741303141537,0.5100309993101498,10.037459261139999,3.299971192099553e-08
40979,solver_residual_call,,,1584.1912700289977,411.2533077330655,0.6723741312786545,0.5100309654587435,10.037459261139999,3.593149405362055e-08
40980,solver_residual_call,,,1584.208571739,411.2533077363879,0.6723741309019375,0.5100309835035688,10.037459261139999,7.351349000192072e-08
40981,solver_residual_call,,,1584.225778060998,411.2533077315845,0.6723741308814999,0.5100309788358499,10.037459261139999,7.211418609794902e-08
40982,solver_residual_call,,,1584.2440860009992,411.2533077322139,0.6723741312424533,0.5100309659642723,10.037459261139999,3.08807442638462e-08
40983,solver_residual_call,,,1584.2617562099986,411.25330773180445,0.6723741309194282,0.5100309733043707,10.037459261139999,3.08807442638462e-08
40984,solver_residual_call,,,1584.2797335929972,411.2533077381022,0.6723741305997666,0.5100309893508137,10.037459261139999,3.36993748341119e-08
40985,solver_residual_call,,,1584.2968201829972,411.2533077332288,0.6723741308760173,0.5100309858744337,10.037459261139999,3.7216498305673935e-08
40986,solver_residual_call,,,1584.314168564997,411.2533077362269,0.6723741306140346,0.5100309942314196,10.037459261139999,7.255824770011784e-08
40987,solver_residual_call,,,1584.3325993910003,411.2533077315849,0.672374130967105,0.5100309746914835,10.037459261139999,7.081863757080758e-08
40988,solver_residual_call,,,1584.3498424190002,411.2533077322296,0.672374130987962,0.5100309780296017,10.037459261139999,3.089757350919185e-08
40989,solver_residual_call,,,1584.3663244029995,411.25330773160874,0.6723741309296608,0.5100309772597973,10.037459261139999,3.089757350919185e-08
40990,solver_residual_call,,,1584.382964401997,411.25330773623966,0.672374130608207,0.510030977832476,10.037459261139999,3.4357798633209364e-08
40991,solver_residual_call,,,1584.399647410999,411.2533077329528,0.6723741308424019,0.5100309822484815,10.037459261139999,3.848924138635176e-08
40992,solver_residual_call,,,1584.4166188819981,411.2533077362151,0.6723741308333557,0.5100309778969325,10.037459261139999,7.16213658378406e-08
40993,solver_residual_call,,,1584.4349261909992,411.2533077315629,0.6723741309603531,0.5100309755874584,10.037459261139999,6.948853624088733e-08
40994,solver_residual_call,,,1584.4517473669985,411.25330773219184,0.672374130969306,0.5100309800624351,10.037459261139999,3.082157793475198e-08
40995,solver_residual_call,,,1584.4685059339972,411.2533077318112,0.6723741307563862,0.5100309827387032,10.037459261139999,3.082157793475198e-08
40996,solver_residual_call,,,1584.4850665550002,411.25330773836515,0.6723741304924918,0.5100309731493766,10.037459261139999,3.346879933526384e-08
40997,solver_residual_call,,,1584.5019120869983,411.2533077334654,0.6723741311309813,0.5100309772342078,10.037459261139999,3.722671717763106e-08
40998,solver_residual_call,,,1584.5185545079985,411.25330773743735,0.6723741311388544,0.5100309626092698,10.037459261139999,7.061676594285041e-08
40999,solver_residual_call,,,1584.535031651998,411.2533077315975,0.6723741309433701,0.510030977083893,10.037459261139999,6.870996790385034e-08
41000,solver_residual_call,,,1584.5514141959975,411.2533077323401,0.6723741311485069,0.5100309810066486,10.037459261139999,3.0842558244527736e-08
41001,solver_residual_call,,,1584.567595190998,411.2533077317625,0.6723741302750134,0.5100309846260451,10.037459261139999,3.0842558244527736e-08
41002,solver_residual_call,,,1584.5842449299998,411.2533077355407,0.6723741293422473,0.5100309547908102,10.037459261139999,3.250240430781785e-08
41003,solver_residual_call,,,1584.6005926830003,411.25330773254905,0.6723741315946066,0.5100309605324435,10.037459261139999,3.5947637169398316e-08
41004,solver_residual_call,,,1584.6183052899978,411.25330773268126,0.6723741309220661,0.5100309604732711,10.037459261139999,6.953977888099671e-08
41005,solver_residual_call,,,1584.6351345660005,411.253307731549,0.6723741309812532,0.5100309726177583,10.037459261139999,6.782296450719376e-08
41006,solver_residual_call,,,1584.6518532979971,411.25330773186636,0.6723741316314348,0.5100309779154857,10.037459261139999,3.067328147348079e-08
41007,solver_residual_call,,,1584.668286606,411.2533077320514,0.6723741309603947,0.5100309685484902,10.037459261139999,3.102978003213361e-08
41008,solver_residual_call,,,1584.6850525819973,411.2533077369779,0.6723741310201347,0.5100309779538108,10.037459261139999,3.1993403733253076e-08
41009,solver_residual_call,,,1584.7020219629994,411.2533077329189,0.672374131010911,0.5100309838133497,10.037459261139999,3.468091308398882e-08
41010,solver_residual_call,,,1584.718798865997,411.2533077328024,0.6723741308735606,0.5100309855251954,10.037459261139999,6.853269981697437e-08
41011,solver_residual_call,,,1584.735620487998,411.25330773156696,0.6723741309330621,0.5100309793315541,10.037459261139999,6.704883326212355e-08
41012,solver_residual_call,,,1584.7523181840006,411.25330773193514,0.6723741309617877,0.5100309775291725,10.037459261139999,3.0827157861411016e-08
41013,solver_residual_call,,,1584.768980675999,411.25330773208253,0.6723741309128124,0.5100309805196492,10.037459261139999,3.1737329124573914e-08
41014,solver_residual_call,,,1584.7868309160003,411.2533077362704,0.6723741310051038,0.5100309694321464,10.037459261139999,3.1600010031151226e-08
41015,solver_residual_call,,,1584.8040497639995,411.2533077328084,0.6723741309498695,0.5100309708527107,10.037459261139999,3.335457845122109e-08
41016,solver_residual_call,,,1584.8217287879997,411.25330773300385,0.6723741309829896,0.5100309716260512,10.037459261139999,6.749188983741198e-08
41017,solver_residual_call,,,1584.8393423609996,411.25330773157623,0.6723741309361811,0.5100309752148267,10.037459261139999,6.621362039630801e-08
41018,solver_residual_call,,,1584.8566330009999,411.25330773197345,0.6723741309047305,0.5100309768737614,10.037459261139999,3.074947526063165e-08
41019,solver_residual_call,,,1584.874219893998,411.25330773209237,0.6723741309833108,0.5100309772178564,10.037459261139999,3.2204596263263915e-08
41020,solver_residual_call,,,1584.8912237099976,411.25330773575064,0.6723741309051035,0.5100309791322122,10.037459261139999,3.126524196317824e-08
41021,solver_residual_call,,,1584.9082247059996,411.2533077327405,0.6723741309210735,0.5100309703420768,10.037459261139999,3.2019372074197826e-08
41022,solver_residual_call,,,1584.9244954370006,411.25330773327624,0.6723741309419748,0.5100309795357294,10.037459261139999,6.647687980033874e-08
41023,solver_residual_call,,,1584.9412124089977,411.2533077315906,0.6723741309186684,0.5100309763081691,10.037459261139999,6.542052371621013e-08
41024,solver_residual_call,,,1584.957790051998,411.2533077320111,0.6723741309471033,0.5100309718587095,10.037459261139999,3.080019272361737e-08
41025,solver_residual_call,,,1584.9753137059997,411.2533077321157,0.6723741308402471,0.5100309809669634,10.037459261139999,3.2791448586624264e-08
41026,solver_residual_call,,,1584.9918036339986,411.2533077354186,0.6723741306461772,0.510030981664116,10.037459261139999,3.092752800257697e-08
41027,solver_residual_call,,,1585.0094992800005,411.2533077327181,0.6723741308787686,0.5100309731285496,10.037459261139999,3.064815271298749e-08
41028,solver_residual_call,,,1585.0263049479981,411.25330773367773,0.6723741306508985,0.5100309865929878,10.037459261139999,6.543949304845519e-08
41029,solver_residual_call,,,1585.043151613998,411.25330773161375,0.6723741308685592,0.5100309774445023,10.037459261139999,6.45980088352044e-08
41030,solver_residual_call,,,1585.059947452999,411.253307732073,0.672374130990649,0.5100309728897947,10.037459261139999,3.077728904237759e-08
41031,solver_residual_call,,,1585.0766354259977,411.25330773267433,0.6723741324120656,0.5100309693934659,10.037459261139999,3.32971405187028e-08
41032,solver_residual_call,,,1585.093519389,411.2533077363192,0.6723741316691128,0.5100309751157643,10.037459261139999,3.060882453570114e-08
41033,solver_residual_call,,,1585.1100473000006,411.2533077329432,0.6723741294872978,0.510030986057916,10.037459261139999,2.9249191522688343e-08
41034,solver_residual_call,,,1585.1270048570004,411.2533077344173,0.6723741315398964,0.5100309757677824,10.037459261139999,6.43693127894736e-08
41035,solver_residual_call,,,1585.1444922049996,411.25330773169884,0.6723741305980144,0.5100309795680182,10.037459261139999,6.374429635497862e-08
41036,solver_residual_call,,,1585.1612132029986,411.2533077322654,0.672374129717461,0.5100309833314227,10.037459261139999,3.074086034226805e-08
41037,solver_residual_call,,,1585.178385985997,411.25330773215165,0.6723741309132392,0.5100309740714053,10.037459261139999,3.3766491133640074e-08
41038,solver_residual_call,,,1585.1949369100003,411.25330773360207,0.6723741308651169,0.5100309828382015,10.037459261139999,3.032618237467659e-08
41039,solver_residual_call,,,1585.2112422190003,411.2533077321615,0.6723741309185614,0.5100309812679182,10.037459261139999,2.7899267282179474e-08
41040,solver_residual_call,,,1585.2281048039986,411.2533077316696,0.6723741309135121,0.51003097845296,10.037459261139999,6.377544999340342e-08
41041,solver_residual_call,,,1585.2460126669976,411.2533077315194,0.6723741309187927,0.5100309786076933,10.037459261139999,6.335172306658588e-08
41042,solver_residual_call,,,1585.2629089429975,411.25330773169645,0.6723741309411295,0.5100309770087842,10.037459261139999,3.074690853721136e-08
41043,solver_residual_call,,,1585.2822149259991,411.25330773272776,0.6723741300277885,0.5100309902251221,10.037459261139999,3.428482684783914e-08
41044,solver_residual_call,,,1585.3022287229978,411.25330773411247,0.6723741303732907,0.5100309902948881,10.037459261139999,3.0044180686176585e-08
41045,solver_residual_call,,,1585.3280350509995,411.2533077322989,0.6723741310955549,0.5100309741166574,10.037459261139999,2.6392854975043733e-08
41046,solver_residual_call,,,1585.3470008679978,411.2533077317687,0.6723741308696507,0.5100309783997647,10.037459261139999,6.227992526778594e-08
41047,solver_residual_call,,,1585.369137769998,411.2533077315664,0.6723741309374536,0.5100309779777077,10.037459261139999,6.20868917191082e-08
41048,solver_residual_call,,,1585.3911701819998,411.25330773183737,0.6723741312901467,0.5100309717971404,10.037459261139999,3.074887295360435e-08
41049,solver_residual_call,,,1585.409640922,411.2533077327043,0.6723741303563118,0.5100309766310526,10.037459261139999,3.447628227411192e-08
41050,solver_residual_call,,,1585.428094095998,411.25330773388384,0.6723741310200892,0.5100309782562706,10.037459261139999,2.968367197479256e-08
41051,solver_residual_call,,,1585.446710281998,411.25330773231366,0.6723741313766372,0.5100309799390825,10.037459261139999,2.5492315526989676e-08
41052,solver_residual_call,,,1585.464479626,411.25330773180815,0.6723741311082412,0.5100309769373466,10.037459261139999,6.007733015629084e-08
41053,solver_residual_call,,,1585.4821583759986,411.25330773157395,0.6723741311307271,0.5100309774936076,10.037459261139999,5.997855431869058e-08
41054,solver_residual_call,,,1585.5004695729986,411.25330773188534,0.6723741312360216,0.5100309772967451,10.037459261139999,3.0767670289934106e-08
41055,solver_residual_call,,,1585.5376150249976,411.25330773262704,0.6723741309439776,0.5100309697038354,10.037459261139999,3.482341122224546e-08
41056,solver_residual_call,,,1585.5697613529992,411.253307732857,0.6723741310413449,0.510030980215388,10.037459261139999,2.897191338299576e-08
41057,solver_residual_call,,,1585.5977287919995,411.25330773197277,0.6723741309789962,0.510030982376372,10.037459261139999,2.3944755813920753e-08
41058,solver_residual_call,,,1585.6162483989974,411.25330773155304,0.6723741309605121,0.5100309714115647,10.037459261139999,5.58206370918862e-08
41059,solver_residual_call,,,1585.634059314998,411.2533077315133,0.6723741309394087,0.5100309800123967,10.037459261139999,5.58206370918862e-08
41060,solver_residual_call,,,1585.6516605599973,411.2533077316801,0.6723741309168905,0.5100309787484885,10.037459261139999,3.0802572499405845e-08
41061,solver_residual_call,,,1585.668698125999,411.25330773310054,0.6723741311461151,0.510030980091128,10.037459261139999,3.4993520621512134e-08
41062,solver_residual_call,,,1585.686262848998,411.2533077336758,0.6723741317956539,0.5100309714923588,10.037459261139999,2.8608854417446974e-08
41063,solver_residual_call,,,1585.7066391879998,411.25330773260737,0.6723741316932531,0.5100309710449282,10.037459261139999,2.3296320271056405e-08
41064,solver_residual_call,,,1585.7321775759992,411.2533077316887,0.6723741309182132,0.5100309793211043,10.037459261139999,5.3707426212170016e-08
41065,solver_residual_call,,,1585.7498657819997,411.2533077315793,0.6723741312228929,0.5100309744780416,10.037459261139999,5.3707426212170016e-08
41066,solver_residual_call,,,1585.7700727349984,411.25330773185465,0.6723741307984619,0.5100309781895784,10.037459261139999,3.074936241276397e-08
41067,solver_residual_call,,,1585.791399226,411.25330773303864,0.6723741308428746,0.51003099396013,10.037459261139999,3.506211985724601e-08
41068,solver_residual_call,,,1585.813837327998,411.25330773298947,0.6723741307390999,0.5100310018078191,10.037459261139999,2.8253228014835052e-08
41069,solver_residual_call,,,1585.8385250600004,411.25330773233554,0.6723741308791505,0.5100309738722595,10.037459261139999,2.2680739255277303e-08
41070,solver_residual_call,,,1585.8608519029985,411.25330773164694,0.6723741309135339,0.5100309788997837,10.037459261139999,5.164895160287691e-08
41071,solver_residual_call,,,1585.8837209369995,411.2533077315552,0.6723741308925288,0.5100309801411576,10.037459261139999,5.164895160287691e-08
41072,solver_residual_call,,,1585.9019841730005,411.25330773178996,0.6723741309590613,0.5100309696952832,10.037459261139999,3.072190997728184e-08
41073,solver_residual_call,,,1585.9266335510001,411.2533077330583,0.6723741309369456,0.5100309802674318,10.037459261139999,3.51650128836923e-08
41074,solver_residual_call,,,1585.9469652689986,411.25330773287544,0.6723741310434509,0.5100309737660169,10.037459261139999,2.7930537044414565e-08
41075,solver_residual_call,,,1585.969028391999,411.25330773239574,0.6723741310818546,0.510030970370497,10.037459261139999,2.2076515149166506e-08
41076,solver_residual_call,,,1585.9905045149972,411.25330773166166,0.6723741308581052,0.5100309835105841,10.037459261139999,4.9591292414440957e-08
41077,solver_residual_call,,,1586.009778446998,411.25330773156367,0.6723741309898242,0.51003097433163,10.037459261139999,4.9591292414440957e-08
41078,solver_residual_call,,,1586.0283020419993,411.253307731819,0.6723741309280337,0.510030974791067,10.037459261139999,3.076268341755465e-08
41079,solver_residual_call,,,1586.047746455999,411.25330773308286,0.6723741311244791,0.5100309680925745,10.037459261139999,3.5314950448919435e-08
41080,solver_residual_call,,,1586.064987534999,411.25330773278296,0.6723741309661906,0.5100309684583202,10.037459261139999,2.7611669641563827e-08
41081,solver_residual_call,,,1586.0844787940005,411.2533077324754,0.6723741306899218,0.5100309763193178,10.037459261139999,2.1484907871199135e-08
41082,solver_residual_call,,,1586.1045976219975,411.25330773167525,0.6723741310177385,0.5100309749944442,10.037459261139999,4.7530801044866233e-08
41083,solver_residual_call,,,1586.1246117169976,411.25330773157566,0.6723741308553038,0.5100309765112372,10.037459261139999,4.7530801044866233e-08
41084,solver_residual_call,,,1586.1466001879999,411.25330773185476,0.6723741308038522,0.510030981757316,10.037459261139999,3.0789647258255975e-08
41085,solver_residual_call,,,1586.1645576629999,411.25330773305075,0.6723741317956589,0.5100309708665908,10.037459261139999,3.559078270647384e-08
41086,solver_residual_call,,,1586.182394184998,411.25330773222225,0.6723741311700866,0.5100309797025213,10.037459261139999,2.7618664797952668e-08
41087,solver_residual_call,,,1586.1997125309972,411.2533077321867,0.6723741306579297,0.5100309834066961,10.037459261139999,2.1073424255447017e-08
41088,solver_residual_call,,,1586.2182439440003,411.2533077317034,0.6723741312271323,0.5100309750563603,10.037459261139999,4.1387164550818324e-08
41089,solver_residual_call,,,1586.2410423039983,411.25330773155616,0.6723741309050851,0.5100309791089791,10.037459261139999,4.1387164550818324e-08
41090,solver_residual_call,,,1586.265605728,411.25330773186505,0.6723741305406564,0.5100309809442795,10.037459261139999,3.0865043679389155e-08
41091,solver_residual_call,,,1586.2934531199971,411.2533077324467,0.6723741309356688,0.5100309759223316,10.037459261139999,3.570214907618664e-08
41092,solver_residual_call,,,1586.3155488529992,411.25330773207577,0.6723741309216513,0.5100309715882928,10.037459261139999,2.7678181608944552e-08
41093,solver_residual_call,,,1586.336679562999,411.25330773196924,0.6723741309206115,0.5100309713534247,10.037459261139999,2.1073424255447017e-08
41094,solver_residual_call,,,1586.357243358998,411.2533077316233,0.6723741309427338,0.5100309766963901,10.037459261139999,3.931384121356974e-08
41095,solver_residual_call,,,1586.3850212510006,411.2533077315285,0.6723741309199432,0.5100309757427844,10.037459261139999,3.931384121356974e-08
