model,image_name,source_type,camera_id,qw,qx,qy,qz,tx,ty,tz
0,moving_frame_0087.png,moving,88,0.01560981138091901,0.014982877558307269,0.9651722105839742,0.26071910379788016,0.361555634966692,0.4980941136970495,-0.9046632163212257
0,moving_frame_0088.png,moving,89,0.01503867337817927,0.015470921770561814,0.9649760186538088,0.26144936853172496,0.4193087691017506,0.5940374841148716,-1.067335585481948
0,moving_frame_0089.png,moving,90,0.015286022787356903,0.0153482219622021,0.9649848153858683,0.2614097849443384,0.4834049494941754,0.6847868375542712,-1.2322430336814
0,moving_frame_0090.png,moving,91,0.015263534487418242,0.015114157878551967,0.9648712486003492,0.2618435799689899,0.5455350071962722,0.7788802851447131,-1.3927779940626714
0,moving_frame_0091.png,moving,92,0.015768523443193228,0.01456700352860956,0.9647197041348702,0.2624024552677578,0.6110626500430633,0.8747932610859276,-1.5624481592408255
0,moving_frame_0092.png,moving,93,0.016029991905344754,0.014242121266788036,0.9646830237366518,0.2625392638361875,0.6753273109173344,0.9667848060577325,-1.7325979233449875
0,moving_frame_0093.png,moving,94,0.016214503146566913,0.01403439885289958,0.964480045119811,0.26328381663565104,0.7381123282858745,1.0636849932837162,-1.900197278116363
0,moving_frame_0094.png,moving,95,0.016083266964628935,0.013857445085353906,0.9644726240338424,0.26332842085260244,0.7981646839717613,1.1545823605505454,-2.070572921406389
0,moving_frame_0095.png,moving,96,0.06489526165136028,0.025131489254057275,0.9621527732633127,0.26347495927467374,1.1671239522243502,1.2615645728337952,-2.2467317990683013
0,moving_frame_0096.png,moving,97,0.06489526165136028,0.025131489254057275,0.9621527732633127,0.26347495927467374,1.1671239522243502,1.2615645728337952,-2.2467317990683013
0,moving_frame_0097.png,moving,98,0.11402942684488696,0.03672554946377388,0.9574895586027646,0.2624162132885344,1.4909994754355957,1.2537719505621059,-2.2391301908489
0,moving_frame_0098.png,moving,99,0.1616705235041058,0.04885828167164041,0.9505763818693744,0.2605380056232342,1.8137179987243943,1.225722379019538,-2.19510891615961
0,moving_frame_0100.png,moving,101,0.25543509663569103,0.07271467634838634,0.9296565168220445,0.2553512247485186,2.4652378154637753,1.1150567103926274,-1.9943275012703319
0,moving_frame_0099.png,moving,100,0.20600258448974232,0.062334297521899326,0.9411193233154241,0.2607140000427984,2.1149180123060054,1.2040235335060707,-2.1050859193797806
0,moving_frame_0101.png,moving,102,0.302749323250212,0.08335418841525673,0.9156068621861919,0.2511155121905622,2.795943607101407,1.0228316907237454,-1.8449058939480454
0,moving_frame_0102.png,moving,103,0.3499779580700108,0.09343094348749013,0.8988235773800546,0.24678384146840815,3.120554432230382,0.9156124127724666,-1.6474474589190358
0,moving_frame_0103.png,moving,104,0.3942297906883151,0.10471198317305479,0.8802633430118063,0.24239372859769379,3.412300243961215,0.7911032632695362,-1.4193697948464314
0,moving_frame_0105.png,moving,106,0.48158528893515185,0.1250536028890211,0.8359388428586171,0.23161057161951368,3.9385959570431064,0.48379344305889815,-0.8496445710464224
0,moving_frame_0104.png,moving,105,0.438169213867934,0.11493666267703032,0.8594056910641664,0.23710580287615443,3.687410966916724,0.6464731638463418,-1.1569582909991925
0,moving_frame_0106.png,moving,107,0.5231064044950623,0.13434942551621668,0.8111346564862602,0.22443371067339193,4.152428761340693,0.2990619064047603,-0.5195980508157069
0,moving_frame_0108.png,moving,109,0.6012272577548766,0.15342597851537984,0.7558370211152663,0.209037439614893,4.458550863259827,-0.11544756449516687,0.20076389197198824
0,moving_frame_0107.png,moving,108,0.5629411597121251,0.1443253163548049,0.7844094669139613,0.21672388418632643,4.325559226319766,0.09540900853751452,-0.1730821730095948
0,moving_frame_0109.png,moving,110,0.6386066960020341,0.16295841846329515,0.7245515902451314,0.2016210176210766,4.549051436147636,-0.33856487039680033,0.6110703120054103
0,moving_frame_0110.png,moving,111,0.6744641996752547,0.17121226937521736,0.6916263440870449,0.1934874733324996,4.591130404199131,-0.5699781405011661,1.032821945021849
0,moving_frame_0112.png,moving,113,0.7400519546846956,0.18698789947784603,0.6217115632293503,0.17559431073682813,4.513721196117195,-1.0500246063166183,1.9068075628329288
0,moving_frame_0111.png,moving,112,0.7080937184010839,0.17919379899142293,0.6575830798897639,0.1846005455209716,4.579215175553907,-0.807509077477328,1.4633293478943652
0,moving_frame_0113.png,moving,114,0.770677915130514,0.19391278370799148,0.5837379932540424,0.166443199550013,4.392381764828512,-1.2929226462435588,2.3625744021652437
0,moving_frame_0114.png,moving,115,0.7992492411196834,0.20045214544450626,0.5446868627578824,0.1559993894067553,4.211553278800625,-1.538346825848724,2.8109643604825325
0,moving_frame_0115.png,moving,116,0.8260791809151282,0.20614303285017677,0.5038075090406261,0.1458637401830943,3.9729062345832182,-1.773999508546946,3.2533188837386797
0,moving_frame_0116.png,moving,117,0.8504754203839356,0.21191117897267586,0.4621222181419327,0.13501209963835975,3.591810723896446,-1.9609331321211894,3.587547218466009
0,moving_frame_0117.png,moving,118,0.8731856344044813,0.2168868262201362,0.41835863893021175,0.12443071049488008,3.170691252844893,-2.1273083379392643,3.898355000052602
0,moving_frame_0118.png,moving,119,0.893186380700827,0.22099453968668314,0.37524489378236625,0.11211945615944233,2.7199361551980745,-2.273557475169531,4.159484037332628
0,moving_frame_0119.png,moving,120,0.9112181235046205,0.22460895505626383,0.3304264105415982,0.10025335865619014,2.238676890989824,-2.3966571330087167,4.386813248826449
0,moving_frame_0120.png,moving,121,0.9269379127266762,0.2281324916294968,0.2845549903081408,0.08814833919912596,1.7310739459826896,-2.4987362171238856,4.56963055184127
0,moving_frame_0121.png,moving,122,0.9404291923166916,0.2305729726876734,0.23802392570883013,0.07598453325974838,1.20555552702287,-2.573507298360258,4.7102681481094955
0,moving_frame_0123.png,moving,124,0.9603575255362983,0.23370760954461658,0.14321895713585145,0.05081836974617108,0.11501326966680386,-2.6457684867088407,4.852082111378802
0,moving_frame_0122.png,moving,123,0.9515998393678198,0.23237896663129537,0.19083162728548003,0.06356926623838519,0.6652391147427278,-2.6227717637279024,4.803704792921768
0,moving_frame_0124.png,moving,125,0.9665723047247302,0.23491711074265093,0.09540987296321045,0.038064247800167324,-0.4375617352779441,-2.6453812879077314,4.846860485516303
0,moving_frame_0126.png,moving,127,0.9718396466501382,0.23532313081087225,-0.0012207861536570094,0.012216177203633403,-1.5335428803377453,-2.564222380975428,4.69037068713836
0,moving_frame_0125.png,moving,126,0.9704424617275293,0.23530980153061642,0.047281083520302636,0.02520366880001428,-0.9884035460319305,-2.61769506892116,4.792464423584562
