model,image_name,source_type,camera_id,qw,qx,qy,qz,tx,ty,tz
0,moving_frame_0077.png,moving,78,-0.12280957298053925,-0.0011960235218393652,0.8860496899118088,0.4470260901997338,-0.7549806397880118,1.1737703189909208,-2.304696637658385
0,moving_frame_0082.png,moving,83,0.12666518507189387,-0.007425226562550299,0.8718514479860812,0.47304952124039973,0.6017326970404888,1.394727506730435,-2.370494382954845
0,moving_frame_0078.png,moving,79,-0.07304836069838286,-0.003985872445966283,0.8874669466513265,0.45502798641566544,-0.49642291403149114,1.2467698696285514,-2.375446602233924
0,moving_frame_0083.png,moving,84,0.17557055991706783,-0.006471645596440333,0.8626751037223341,0.4742623342743356,0.8719257267312752,1.3960759984745383,-2.2980065331120585
0,moving_frame_0081.png,moving,82,0.0767637627847632,-0.0074227530489587926,0.8791287788954122,0.470302899819,0.3202291316648834,1.3756015505739738,-2.4057031573023178
0,moving_frame_0080.png,moving,81,0.026765981302629117,-0.006803314020467375,0.8842995079401019,0.46610264687098707,0.041230994023518194,1.3403446064492655,-2.418463263407947
0,moving_frame_0084.png,moving,85,0.17575464310332145,-0.006601545975951204,0.8625761065393843,0.47437241218868154,0.9657427036170174,1.529604076065125,-2.544295968053945
0,moving_frame_0085.png,moving,86,0.1759488322445844,-0.006921064778805973,0.8624135949277897,0.4745912963570036,1.0602748070338386,1.6654173379358408,-2.7949539671490653
0,moving_frame_0086.png,moving,87,0.17583431538172417,-0.0072434567739745395,0.862376123166571,0.47469700658462033,1.149517849168796,1.7996997103487786,-3.0445941280957065
0,moving_frame_0087.png,moving,88,0.17578046558117283,-0.007507013129240853,0.862536183451668,0.4744219692537162,1.2410253941636433,1.9288956377599116,-3.279004619976444
0,moving_frame_0088.png,moving,89,0.17563671921250537,-0.007597799823626146,0.8624802219950455,0.4745754765782623,1.3304450656554803,2.063898626691897,-3.517167908066515
0,moving_frame_0089.png,moving,90,0.17549067775820426,-0.007931570325289527,0.8626730400764306,0.4742734845397015,1.4204979220747316,2.1933550484459214,-3.7526502319226176
0,moving_frame_0090.png,moving,91,0.17568563350185668,-0.007998634860721967,0.8625304209880118,0.4744595376759323,1.513917592048917,2.329849590545427,-3.9985067184899927
0,moving_frame_0091.png,moving,92,0.17513215521880096,-0.00808098345638385,0.8625708147687305,0.47458931237861207,1.5966099223957653,2.4666859447359424,-4.2430555314450125
0,moving_frame_0092.png,moving,93,0.1751327125243827,-0.00817189056477183,0.8624722266530126,0.47476669160825086,1.6871253373777986,2.60337463128672,-4.489556689078288
0,moving_frame_0093.png,moving,94,0.17523642890913227,-0.008408290860949462,0.8625582599590065,0.4745679538321815,1.7794819415390615,2.7346958657803486,-4.738849706660173
0,moving_frame_0094.png,moving,95,0.17508946287056182,-0.00802885543782109,0.8623925065206295,0.47492987079054394,1.8685062966541786,2.8763958670731875,-4.977433887275549
0,moving_frame_0095.png,moving,96,0.17486625173718812,-0.007809052385865936,0.8622229646159715,0.4753234393474265,1.9555330695032223,3.018161058316993,-5.219274004704373
0,moving_frame_0096.png,moving,97,0.2236039131893898,-0.007192537933033418,0.8537381613560421,0.47019220458114636,2.626230907644581,3.0006608022223387,-5.186181810687008
0,moving_frame_0097.png,moving,98,0.27163585578902755,-0.006595783993681308,0.843494249949912,0.4633442648665318,3.30379167779981,2.9363204866303856,-5.0960429048530305
0,moving_frame_0098.png,moving,99,0.3187178081560332,-0.0059506282073461285,0.8312737113921668,0.45537629004642377,3.980289223752674,2.834244551302143,-4.938798310879247
0,moving_frame_0099.png,moving,100,0.3666230190751462,-0.0059913567479584744,0.8166846843725197,0.4456206815666232,4.681159334103646,2.677549002195166,-4.72178622836391
0,moving_frame_0101.png,moving,102,0.45441902432602943,-0.001953848980292633,0.7826443376611513,0.42540260169829686,5.9281163883737715,2.2969876412511288,-4.02900293588936
0,moving_frame_0100.png,moving,101,0.41105736778330865,-0.004248628221764081,0.8005235815206533,0.43609148693667144,5.31709098661554,2.5090095463098097,-4.416173388156802
0,moving_frame_0102.png,moving,103,0.49693833245180924,2.414980979396862e-05,0.7627064058430113,0.4139217699551905,6.515090642306066,2.0511801050153715,-3.5978784710866876
0,moving_frame_0103.png,moving,104,0.5448959583287412,-0.012494550965892654,0.7310685545828103,0.4104522497116614,-2.5198014424983826,-0.9729190691460717,0.8280735344503101
0,moving_frame_0104.png,moving,105,0.628113629169498,-0.01458049233910268,0.6777162327470254,0.3820489313764032,-2.2991214916092657,-0.6678870432355002,0.3038381816816428
0,moving_frame_0105.png,moving,106,0.6662524602847861,-0.014081550471363904,0.649730409089286,0.365731820608299,-2.1483768962825964,-0.5360782879607489,0.09194269024242856
0,moving_frame_0106.png,moving,107,0.6662524602847865,-0.014081550471364024,0.6497304090892859,0.3657318206082988,-2.1483768962825986,-0.5360782879607487,0.09194269024242875
0,moving_frame_0107.png,moving,108,0.7028432678965096,-0.013575253874395366,0.6196854692377977,0.34902288244516544,-1.9674563275587897,-0.4220371983114593,-0.11412815008732159
0,moving_frame_0108.png,moving,109,0.736599543718029,-0.013417631513353501,0.5901386566592242,0.33011732047169207,-1.777209315523252,-0.33180253751963745,-0.29057816457134444
0,moving_frame_0109.png,moving,110,0.7690401651153219,-0.013034769710992851,0.5580973552775516,0.311343317336638,-1.564893200158215,-0.2587042016763978,-0.40180502090746617
0,moving_frame_0110.png,moving,111,0.8002786437574153,-0.012557401522122964,0.5230784095430377,0.29289141585702094,-1.3321118952015587,-0.2007858944842339,-0.4896250470999247
0,moving_frame_0112.png,moving,113,0.855941849008327,-0.014079708778401477,0.45189544927571945,0.25090997557055694,-0.8748633236762017,-0.1719718019974303,-0.5276260869299518
0,moving_frame_0111.png,moving,112,0.8289802857458552,-0.013352522675458734,0.48831492289214035,0.2723268845776424,-1.1028967285689057,-0.1761893306007349,-0.5435942879058749
0,moving_frame_0113.png,moving,114,0.880913306515714,-0.01478025217402593,0.41356180983504004,0.2296517363208698,-0.649617430273596,-0.18452308437317883,-0.49435894721594037
0,moving_frame_0114.png,moving,115,0.9031001857896716,-0.014105664350215635,0.3752131343192701,0.20838951147840748,-0.4480953113074124,-0.20769468322855705,-0.44463980823085014
0,moving_frame_0115.png,moving,116,0.9230894305420644,-0.015275250617757502,0.33674974756163417,0.18512746273113515,-0.2695539378062226,-0.26340758271898934,-0.37065255274313624
0,moving_frame_0116.png,moving,117,0.9412951943696609,-0.014516378805409631,0.2955027393400416,0.16257540664409142,-0.22979454974212501,-0.24967590487198071,-0.36603183402904915
0,moving_frame_0117.png,moving,118,0.9572913860740565,-0.017688961570732468,0.25394160836281515,0.13709107311954138,-0.1874828402318144,-0.27168881985713805,-0.3434220853225866
0,moving_frame_0118.png,moving,119,0.9699140890225336,-0.013995703778138737,0.21368166941428662,0.11580554540982488,-0.1673013011475916,-0.24138570604905615,-0.39591923915305244
0,moving_frame_0119.png,moving,120,0.981184361978461,-0.018173791204999054,0.1694078931596103,0.09081809763136243,-0.11315731110456914,-0.27273602452129775,-0.36704584931732187
0,moving_frame_0120.png,moving,121,0.989118120118396,-0.013429938314755896,0.12967888476160552,0.0681789414504114,-0.11067557080051318,-0.23978265611421912,-0.41686269600202647
0,moving_frame_0121.png,moving,122,0.9951691862749351,-0.012810817361062522,0.08684184679940224,0.04396211200447863,-0.08356844530438085,-0.2388299703196911,-0.4217390157732798
0,moving_frame_0122.png,moving,123,0.99876437947807,-0.014530192242058367,0.043223112568111656,0.01975728572246422,-0.05269741374817177,-0.2585144725489659,-0.3902514638733698
0,moving_frame_0123.png,moving,124,0.9999202299510541,-0.011651046837192008,5.9328014245720196e-05,-0.004876814781738015,-0.03003402062808088,-0.24360174537742768,-0.42425571271063117
0,moving_frame_0124.png,moving,125,0.9985551594932278,-0.011750294939313385,-0.043370133482418166,-0.029471266345557485,-0.008493065850733535,-0.25369738851369755,-0.3968214734689113
0,moving_frame_0125.png,moving,126,0.9946819448712708,-0.010182148777607156,-0.08708750961456276,-0.05403626617846902,0.014410845195049494,-0.25280850970781293,-0.39721777889194815
0,moving_frame_0127.png,moving,128,0.9839308268520033,0.016321432987452016,-0.1504251334645682,-0.09479460964493855,0.04877555086860728,-0.23396894074110602,-0.405944425809183
