marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_raw,scale_ratio,area_i_px,area_j_px,center_i_norm,center_j_norm,dist_i_m,dist_j_m,pair_quality
11,91,95,4,0.6011095988869113,1.3292716616542128,0.4522097448002917,1649.5,3673.5,0.4731890454928988,0.39858466801193443,2.3179099507163987,1.75844847170478,2461.5926247045836
11,91,96,5,0.707748690267862,1.5606192433202393,0.4535050386551154,1649.5,4760.0,0.4731890454928988,0.5095992945675444,2.3179099507163987,1.6638131048761282,2802.074231707647
11,91,97,6,0.8160250072705445,1.7889786421794422,0.45614016178326944,1649.5,6264.0,0.4731890454928988,0.6326028669239147,2.3179099507163987,1.5541146563398838,3214.415654516385
11,91,98,7,0.9302059491345378,2.0205280214359016,0.46037765339848186,1649.5,8844.0,0.4731890454928988,0.7671011061199077,2.3179099507163987,1.4575330855868567,3819.447342221123
11,91,129,38,2.8105756877272343,6.079583331579376,0.4622974198129945,1649.5,28589.5,0.4731890454928988,0.48723719424626566,2.3179099507163987,0.9033105025095313,6867.195952497642
11,91,130,39,2.81475129318929,6.079595695579006,0.4629833025304851,1649.5,28944.0,0.4731890454928988,0.5056855207367413,2.3179099507163987,0.9010447223266308,6909.640222182339
11,91,131,40,2.81475129318929,6.079595695579006,0.4629833025304851,1649.5,28944.0,0.4731890454928988,0.5056855207367413,2.3179099507163987,0.9010447223266308,6909.640222182339
11,91,132,41,2.811350853114254,6.0795828069240985,0.4624249627642834,1649.5,29437.0,0.4731890454928988,0.5282041986250241,2.3179099507163987,0.9051603712361012,6968.237330918057
11,91,133,42,2.813475310307663,6.079582191616281,0.46277445088042957,1649.5,27896.5,0.4731890454928988,0.455999051957081,2.3179099507163987,0.900832398384512,6783.456106587556
11,91,134,43,2.813141910722071,6.079583417588361,0.46271951834456176,1649.5,26661.0,0.4731890454928988,0.39383491972030354,2.3179099507163987,0.9021012919501366,6631.539753330293
11,91,135,44,2.814147202228996,6.079582173921695,0.4628849683618475,1649.5,25800.0,0.4731890454928988,0.3484321669463197,2.3179099507163987,0.9042590027133449,6523.580305323144
11,91,136,45,2.8125742912912752,6.078487862639051,0.4627095348135089,1649.5,25604.5,0.4731890454928988,0.3273831606313696,2.3179099507163987,0.9023030523210009,6498.817026967293
11,92,95,3,0.4522016702580891,0.9988794640814257,0.45270894689374347,1990.0,3673.5,0.4553960851820201,0.39858466801193443,2.1793162615615147,1.75844847170478,2703.7501733703134
11,92,96,4,0.5586669733377558,1.2302271714707242,0.4541169194547013,1990.0,4760.0,0.4553960851820201,0.5095992945675444,2.1793162615615147,1.6638131048761282,3077.726433586975
11,92,97,5,0.6673436585747077,1.4585923488081585,0.45752581872516057,1990.0,6264.0,0.4553960851820201,0.6326028669239147,2.1793162615615147,1.5541146563398838,3530.6316715284815
11,92,98,6,0.7813184226734995,1.6901363267808578,0.46228130257495187,1990.0,8844.0,0.4553960851820201,0.7671011061199077,2.1793162615615147,1.4575330855868567,4195.182951910441
11,92,129,37,2.6616935974324485,6.406983389525864,0.41543631934238895,1990.0,28589.5,0.4553960851820201,0.48723719424626566,2.1793162615615147,0.9033105025095313,7542.75181879929
11,92,130,38,2.66588096811158,6.40699570210027,0.41608908325592925,1990.0,28944.0,0.4553960851820201,0.5056855207367413,2.1793162615615147,0.9010447223266308,7589.371515481371
11,92,131,39,2.66588096811158,6.40699570210027,0.41608908325592925,1990.0,28944.0,0.4553960851820201,0.5056855207367413,2.1793162615615147,0.9010447223266308,7589.371515481371
11,92,132,40,2.6624498437166806,6.406982888512647,0.41555438652572346,1990.0,29437.0,0.4553960851820201,0.5282041986250241,2.1793162615615147,0.9051603712361012,7653.733076087773
11,92,133,41,2.664609731937558,6.406982256106389,0.41589154229324776,1990.0,27896.5,0.4553960851820201,0.455999051957081,2.1793162615615147,0.900832398384512,7450.774120854826
11,92,134,42,2.6642682518262752,6.406983485501364,0.41583816438037674,1990.0,26661.0,0.4553960851820201,0.39383491972030354,2.1793162615615147,0.9021012919501366,7283.913096680932
11,92,135,43,2.6652657589720516,6.406982238252973,0.41599393596864476,1990.0,25800.0,0.4553960851820201,0.3484321669463197,2.1793162615615147,0.9042590027133449,7165.333209279244
11,92,136,44,2.663690170863358,6.405884114628759,0.4158192878919614,1990.0,25604.5,0.4553960851820201,0.3273831606313696,2.1793162615615147,0.9023030523210009,7138.133859770353
11,92,137,45,2.662731610790125,6.406980406806946,0.4155985256270127,1990.0,25760.0,0.4553960851820201,0.33840068300048226,2.1793162615615147,0.9039874137378077,7159.776532825588
11,93,96,3,0.40814350276752,0.8978370942505488,0.45458525313905573,2416.0,4760.0,0.43678459948829285,0.5095992945675444,2.038831356646239,1.6638131048761282,3391.188582193565
11,93,97,4,0.51705714151108,1.1262076050781449,0.4591135232790428,2416.0,6264.0,0.43678459948829285,0.6326028669239147,2.038831356646239,1.5541146563398838,3890.221587519148
11,93,98,5,0.6308933952123247,1.3577462306818848,0.46466223286473685,2416.0,8844.0,0.43678459948829285,0.7671011061199077,2.038831356646239,1.4575330855868567,4622.456489789817
11,93,129,36,2.511213031741014,6.736782799144027,0.3727614659121989,2416.0,28589.5,0.43678459948829285,0.48723719424626566,2.038831356646239,0.9033105025095313,8310.970581105434
11,93,130,37,2.5154474771214383,6.736795065689942,0.37338934205263985,2416.0,28944.0,0.43678459948829285,0.5056855207367413,2.038831356646239,0.9010447223266308,8362.338428932424
11,93,131,38,2.5154474771214383,6.736795065689942,0.37338934205263985,2416.0,28944.0,0.43678459948829285,0.5056855207367413,2.038831356646239,0.9010447223266308,8362.338428932424
11,93,132,39,2.511990135590904,6.736782319077944,0.3728768448517596,2416.0,29437.0,0.43678459948829285,0.5282041986250241,2.038831356646239,0.9051603712361012,8433.255124802048
11,93,133,40,2.514156907577343,6.736781671572679,0.37319851379277685,2416.0,27896.5,0.43678459948829285,0.455999051957081,2.038831356646239,0.900832398384512,8209.62508279154
11,93,134,41,2.5138108601314233,6.736782903936349,0.3731470786542025,2416.0,26661.0,0.43678459948829285,0.39383491972030354,2.038831356646239,0.9021012919501366,8025.769495817831
11,93,135,42,2.5148033352237125,6.736781653579821,0.3732944697543203,2416.0,25800.0,0.43678459948829285,0.3484321669463197,2.038831356646239,0.9042590027133449,7895.112412119285
11,93,136,43,2.5132466413231476,6.735680195360957,0.3731244014604624,2416.0,25604.5,0.43678459948829285,0.3273831606313696,2.038831356646239,0.9023030523210009,7865.142846763814
11,93,137,44,2.512306716060046,6.736779824940221,0.3729239757486566,2416.0,25760.0,0.43678459948829285,0.33840068300048226,2.038831356646239,0.9039874137378077,7888.989795911768
11,93,138,45,2.513661826509987,6.737276973303951,0.37309759365248285,2416.0,26496.0,0.43678459948829285,0.38131490545435237,2.038831356646239,0.9018249030557861,8000.895949829619
11,94,97,3,0.3703587158902453,0.7927966563470762,0.4671547400271918,2904.5,6264.0,0.4174225494091004,0.6326028669239147,1.8971315854804436,1.5541146563398838,4265.417681775139
11,94,98,4,0.48446256388952597,1.0243524290138122,0.4729451994914863,2904.5,8844.0,0.4174225494091004,0.7671011061199077,1.8971315854804436,1.4575330855868567,5068.273670590411
11,94,129,35,2.3647000588720113,7.068439221086746,0.33454345222599896,2904.5,28589.5,0.4174225494091004,0.48723719424626566,1.8971315854804436,0.9033105025095313,9112.529986233241
11,94,130,36,2.36890901667925,7.068451450714818,0.33513833025473877,2904.5,28944.0,0.4174225494091004,0.5056855207367413,1.8971315854804436,0.9010447223266308,9168.852054646753
11,94,131,37,2.36890901667925,7.068451450714818,0.33513833025473877,2904.5,28944.0,0.4174225494091004,0.5056855207367413,1.8971315854804436,0.9010447223266308,9168.852054646753
11,94,132,38,2.3654923580763687,7.0684387576642225,0.33465556386288187,2904.5,29437.0,0.4174225494091004,0.5282041986250241,1.8971315854804436,0.9051603712361012,9246.6083782109
11,94,133,39,2.3676182546076623,7.0684380981619475,0.3349563541093088,2904.5,27896.5,0.4174225494091004,0.455999051957081,1.8971315854804436,0.900832398384512,9001.410125641427
11,94,134,40,2.3672820509578254,7.068439332878003,0.3349087315422932,2904.5,26661.0,0.4174225494091004,0.39383491972030354,1.8971315854804436,0.9021012919501366,8799.822412980844
11,94,135,41,2.3682843720983096,7.068438080057598,0.3350505932534124,2904.5,25800.0,0.4174225494091004,0.3484321669463197,1.8971315854804436,0.9042590027133449,8656.563983475198
11,94,136,42,2.366725550942126,7.06733402769014,0.33488236747678635,2904.5,25604.5,0.4174225494091004,0.3273831606313696,1.8971315854804436,0.9023030523210009,8623.703975090983
11,94,137,43,2.365807531864815,7.068436253717991,0.3347002713111266,2904.5,25760.0,0.4174225494091004,0.33840068300048226,1.8971315854804436,0.9039874137378077,8649.850865766415
11,94,138,44,2.367132816289199,7.068933251205104,0.3348642195603775,2904.5,26496.0,0.4174225494091004,0.38131490545435237,1.8971315854804436,0.9018249030557861,8772.549914363553
11,95,98,3,0.32945866194591666,0.6912640054615482,0.47660323601825805,3673.5,8844.0,0.39858466801193443,0.7671011061199077,1.75844847170478,1.4575330855868567,5699.862629923637
11,95,129,34,2.2097443091743516,7.399195297112225,0.298646571747711,3673.5,28589.5,0.39858466801193443,0.48723719424626566,1.75844847170478,0.9033105025095313,10248.0987626974
11,95,130,35,2.213979573476641,7.399207486159035,0.2992184740890309,3673.5,28944.0,0.39858466801193443,0.5056855207367413,1.75844847170478,0.9010447223266308,10311.439472740942
11,95,131,36,2.213979573476641,7.399207486159035,0.2992184740890309,3673.5,28944.0,0.39858466801193443,0.5056855207367413,1.75844847170478,0.9010447223266308,10311.439472740942
11,95,132,37,2.2105151594328087,7.399194851852091,0.29875077000837397,3673.5,29437.0,0.39858466801193443,0.5282041986250241,1.75844847170478,0.9051603712361012,10398.885493167045
11,95,133,38,2.2126911564734053,7.399194179309347,0.29904488284154496,3673.5,27896.5,0.39858466801193443,0.455999051957081,1.75844847170478,0.900832398384512,10123.131568343859
11,95,134,39,2.2123428965335563,7.399195416530598,0.29899776556663776,3673.5,26661.0,0.39858466801193443,0.39383491972030354,1.75844847170478,0.9021012919501366,9896.422762796667
11,95,135,40,2.2133334665627604,7.399194161084998,0.29913169169197784,3673.5,25800.0,0.39858466801193443,0.3484321669463197,1.75844847170478,0.9042590027133449,9735.31201348986
11,95,136,41,2.2117750347671694,7.398087293311871,0.2989657930593346,3673.5,25604.5,0.39858466801193443,0.3273831606313696,1.75844847170478,0.9023030523210009,9698.357116027435
11,95,137,42,2.2108282430787254,7.399192337288704,0.2987931847557354,3673.5,25760.0,0.39858466801193443,0.33840068300048226,1.75844847170478,0.9039874137378077,9727.762332623059
11,95,138,43,2.2121933731104493,7.39968913179236,0.2989576093954922,3673.5,26496.0,0.39858466801193443,0.38131490545435237,1.75844847170478,0.9018249030557861,9865.751669285011
11,96,129,33,2.1032808349512164,7.629233559545977,0.27568704228742796,4760.0,28589.5,0.5095992945675444,0.48723719424626566,1.6638131048761282,0.9033105025095313,11665.59128377126
11,96,130,34,2.1075282958333417,7.629245723655962,0.2762433367821068,4760.0,28944.0,0.5095992945675444,0.5056855207367413,1.6638131048761282,0.9010447223266308,11737.693129401536
11,96,131,35,2.1075282958333417,7.629245723655963,0.2762433367821067,4760.0,28944.0,0.5095992945675444,0.5056855207367413,1.6638131048761282,0.9010447223266308,11737.693129401536
11,96,132,36,2.1040372060026034,7.62923312535737,0.2757861991409583,4760.0,29437.0,0.5095992945675444,0.5282041986250241,1.6638131048761282,0.9051603712361012,11837.234474318737
11,96,133,37,2.1062427479928636,7.629232444838248,0.27607531468226476,4760.0,27896.5,0.5095992945675444,0.455999051957081,1.6638131048761282,0.900832398384512,11523.338925849574
11,96,134,38,2.1058875580079173,7.629233683612624,0.27602871341210894,4760.0,26661.0,0.5095992945675444,0.39383491972030354,1.6638131048761282,0.9021012919501366,11265.272300304152
11,96,135,39,2.1068714158159114,7.62923242653916,0.2761577178441854,4760.0,25800.0,0.5095992945675444,0.3484321669463197,1.6638131048761282,0.9042590027133449,11081.877097315239
11,96,136,40,2.1053118274034586,7.628123891269854,0.275993397251049,4760.0,25604.5,0.5095992945675444,0.3273831606313696,1.6638131048761282,0.9023030523210009,11039.810686782632
11,96,137,41,2.104346440846066,7.629230604347456,0.2758268231723027,4760.0,25760.0,0.5095992945675444,0.33840068300048226,1.6638131048761282,0.9039874137378077,11073.283162639706
11,96,138,42,2.105737529279222,7.629727312515181,0.2759911911694593,4760.0,26496.0,0.5095992945675444,0.38131490545435237,1.6638131048761282,0.9018249030557861,11230.358854462309
11,97,129,32,1.994573364909555,7.856746602812981,0.2538675950418752,6264.0,28589.5,0.6326028669239147,0.48723719424626566,1.5541146563398838,0.9033105025095313,13382.25048338283
11,97,130,33,1.998738452059838,7.856758750544496,0.2543973304412993,6264.0,28944.0,0.6326028669239147,0.5056855207367413,1.5541146563398838,0.9010447223266308,13464.962532439517
11,97,131,34,1.998738452059838,7.856758750544496,0.2543973304412993,6264.0,28944.0,0.6326028669239147,0.5056855207367413,1.5541146563398838,0.9010447223266308,13464.962532439517
11,97,132,35,1.9953555561041227,7.856746175990048,0.25396716546626674,6264.0,29437.0,0.6326028669239147,0.5282041986250241,1.5541146563398838,0.9051603712361012,13579.151961738995
11,97,133,36,1.9974617080812396,7.856745490505456,0.2542352568878663,6264.0,27896.5,0.6326028669239147,0.455999051957081,1.5541146563398838,0.900832398384512,13219.064868590365
11,97,134,37,1.9971319574016582,7.856746729942892,0.2541932463968041,6264.0,26661.0,0.6326028669239147,0.39383491972030354,1.5541146563398838,0.9021012919501366,12923.022247137083
11,97,135,38,1.9981414248748468,7.856745472172066,0.2543217712667537,6264.0,25800.0,0.6326028669239147,0.3484321669463197,1.5541146563398838,0.9042590027133449,12712.639379766893
11,97,136,39,1.9965677892711116,7.855635581313131,0.2541573840340198,6264.0,25604.5,0.6326028669239147,0.3273831606313696,1.5541146563398838,0.9023030523210009,12664.382653726158
11,97,137,40,1.9956447729224642,7.856743650830352,0.25400405837494155,6264.0,25760.0,0.6326028669239147,0.33840068300048226,1.5541146563398838,0.9039874137378077,12702.7807979198
11,97,138,41,1.9969793394975242,7.8572399381762015,0.25415786652953565,6264.0,26496.0,0.6326028669239147,0.38131490545435237,1.5541146563398838,0.9018249030557861,12882.971085894744
11,98,129,31,1.8804041924094381,8.086715697143113,0.23253002366260386,8844.0,28589.5,0.7671011061199077,0.48723719424626566,1.4575330855868567,0.9033105025095313,15901.11750789862
11,98,130,32,1.88460697855382,8.086727821264041,0.2330493890987957,8844.0,28944.0,0.7671011061199077,0.5056855207367413,1.4575330855868567,0.9010447223266308,15999.39798867445
11,98,131,33,1.88460697855382,8.086727821264041,0.2330493890987957,8844.0,28944.0,0.7671011061199077,0.5056855207367413,1.4575330855868567,0.9010447223266308,15999.39798867445
11,98,132,34,1.8811732564985317,8.086715280808699,0.23262513779394592,8844.0,29437.0,0.7671011061199077,0.5282041986250241,1.4575330855868567,0.9051603712361012,16135.080662953005
11,98,133,35,1.8833266104549864,8.086714588059303,0.23289144063967243,8844.0,27896.5,0.7671011061199077,0.455999051957081,1.4575330855868567,0.900832398384512,15707.216367007873
11,98,134,36,1.8829846567067128,8.086715828648462,0.23284911904978084,8844.0,26661.0,0.7671011061199077,0.39383491972030354,1.4575330855868567,0.9021012919501366,15355.451279594488
11,98,135,37,1.883982061488698,8.086714569667954,0.23297249399097505,8844.0,25800.0,0.7671011061199077,0.3484321669463197,1.4575330855868567,0.9042590027133449,15105.469208204027
11,98,136,38,1.8824143622884855,8.085602915697066,0.23281063662352766,8844.0,25604.5,0.7671011061199077,0.3273831606313696,1.4575330855868567,0.9023030523210009,15048.129385408673
11,98,137,39,1.8814709049351783,8.08671274969442,0.2326620177038284,8844.0,25760.0,0.7671011061199077,0.33840068300048226,1.4575330855868567,0.9039874137378077,15093.754999999172
11,98,138,40,1.8828330932483874,8.0872086532631,0.23281618837529128,8844.0,26496.0,0.7671011061199077,0.38131490545435237,1.4575330855868567,0.9018249030557861,15307.861509694945
12,92,95,3,0.46618893091440333,0.9988794640814257,0.4667118983601419,2167.0,3669.0,0.2657161324729453,0.29492689143379447,2.4627545692714143,2.08516199031826,2819.7026438970474
12,92,96,4,0.570490912187456,1.2302271714707242,0.463728102757997,2167.0,3994.0,0.2657161324729453,0.2117043053601222,2.4627545692714143,2.004709028919796,2941.9377967591363
12,92,97,5,0.6807994122522634,1.4585923488081585,0.4667509827598894,2167.0,4427.5,0.2657161324729453,0.1362628114467876,2.4627545692714143,1.9190311821322776,3097.481638363656
12,92,98,6,0.7864676748010718,1.6901363267808578,0.4653279515617706,2167.0,4945.0,0.2657161324729453,0.07725723559979514,2.4627545692714143,1.8430293740557886,3273.501947456271
12,92,99,7,0.895183122692527,1.92174725695416,0.46581730217288403,2167.0,5595.0,0.2657161324729453,0.06668916920548273,2.4627545692714143,1.7719927070448394,3482.005887416045
12,92,100,8,0.9959811296939048,2.151089889148802,0.46301232445847257,2167.0,6386.0,0.2657161324729453,0.11060261156708706,2.4627545692714143,1.6891124389280137,3720.0083333239995
12,92,101,9,1.109141588647117,2.3798510216856075,0.46605505073234843,2167.0,7377.0,0.2657161324729453,0.16461052405323334,2.4627545692714143,1.620744596791985,3998.24448977298
12,92,102,10,1.2043966534435868,2.6088679297218,0.4616548962568677,2167.0,8482.5,0.2657161324729453,0.21750653363425776,2.4627545692714143,1.5525507671081018,4287.374196405068
12,92,103,11,1.3128790786668827,9.291702083710843,0.1412958645078035,2167.0,9708.5,0.2657161324729453,0.2660502900994806,2.4627545692714143,1.495348494780153,4586.75478960888
12,92,104,12,1.5370285936156478,8.841009782392474,0.1738521539334516,2167.0,12523.5,0.2657161324729453,0.3436690624973452,2.4627545692714143,1.3950192102267345,5209.455297821452
12,92,105,13,1.6102318756864142,8.617090093468118,0.1868649228707721,2167.0,13964.0,0.2657161324729453,0.3718868053508557,2.4627545692714143,1.3471323368016728,5500.9079250610985
12,92,106,14,1.6102318756864142,8.617090093468116,0.18686492287077214,2167.0,13964.0,0.2657161324729453,0.3718868053508557,2.4627545692714143,1.3471323368016728,5500.9079250610985
12,92,107,15,1.7155749495364163,8.389761589785305,0.20448435049991903,2167.0,15309.5,0.2657161324729453,0.3920305942555303,2.4627545692714143,1.3094533685491392,5759.833895174409
12,92,108,16,1.8326624127760618,8.17399986411392,0.22420631798906035,2167.0,16336.0,0.2657161324729453,0.4041887332479342,2.4627545692714143,1.2867268524960043,5949.799324346998
12,92,109,17,1.938851360632022,7.959261921278164,0.2435968786815179,2167.0,17150.0,0.2657161324729453,0.40992191845336423,2.4627545692714143,1.267378587746305,6096.232443074985
12,92,110,18,2.021546213802479,7.742171680032999,0.26110841987862804,2167.0,17487.0,0.2657161324729453,0.40854791213926567,2.4627545692714143,1.2623476053754792,6155.83698614575
12,92,111,19,2.1640234092916524,7.518914504033708,0.2878106152331841,2167.0,17522.0,0.2657161324729453,0.4017063590326152,2.4627545692714143,1.258904875284309,6161.994320023347
12,92,112,20,2.263498299816925,7.293306178581215,0.3103528419613461,2167.0,17134.0,0.2657161324729453,0.39305464718671645,2.4627545692714143,1.2645470360732705,6093.38805591766
12,92,113,21,2.349773116262846,7.07133350621702,0.3322956149921309,2167.0,16345.5,0.2657161324729453,0.3837700074042864,2.4627545692714143,1.2847145075075797,5951.529089234127
12,92,114,22,2.4623555796986563,6.846708408896725,0.3596407839567158,2167.0,15369.0,0.2657161324729453,0.37666805692980654,2.4627545692714143,1.308844234300202,5771.015768476118
12,92,115,23,2.5842084543293047,6.622941790432581,0.39019042233806434,2167.0,14306.0,0.2657161324729453,0.37642964376657617,2.4627545692714143,1.338793984804321,5567.863324471965
12,92,116,24,2.5819177020052693,6.605855375110425,0.3908528957102863,2167.0,15205.5,0.2657161324729453,0.4773779401064703,2.4627545692714143,1.345114321760649,5740.236798251445
12,92,117,25,2.5738906061238116,6.585669410727459,0.39083203932635563,2167.0,16618.0,0.2657161324729453,0.5872416803770887,2.4627545692714143,1.3537817755887382,6000.93376067425
12,92,118,26,2.6126237471585103,6.566850203994033,0.39785036448212,2167.0,18421.0,0.2657161324729453,0.7068951223631207,2.4627545692714143,1.3509846571769346,6318.0936207055365
12,93,96,3,0.41787146801101727,0.8978370942505488,0.4654201421248105,2557.5,3994.0,0.2662018631343548,0.2117043053601222,2.3349764361366936,2.004709028919796,3196.037390269394
12,93,97,4,0.5283451235421069,1.1262076050781449,0.4691365261251688,2557.5,4427.5,0.2662018631343548,0.1362628114467876,2.3349764361366936,1.9190311821322776,3365.0157874815386
12,93,98,5,0.6340863017832266,1.3577462306818848,0.46701385535408696,2557.5,4945.0,0.2662018631343548,0.07725723559979514,2.3349764361366936,1.8430293740557886,3556.239235484587
12,93,99,6,0.7427519330264957,1.5893602129458717,0.4673276246482907,2557.5,5595.0,0.2662018631343548,0.06668916920548273,2.3349764361366936,1.7719927070448394,3782.751974422854
12,93,100,7,0.8437972285184915,1.8187015706457759,0.46395584747797847,2557.5,6386.0,0.2662018631343548,0.11060261156708706,2.3349764361366936,1.6891124389280137,4041.3110496471313
12,93,101,8,0.956785859394249,2.047463514043571,0.46730300824979104,2557.5,7377.0,0.2662018631343548,0.16461052405323334,2.3349764361366936,1.620744596791985,4343.57888152155
12,93,102,9,1.0519373987822438,2.2764810949987413,0.46208923109147343,2557.5,8482.5,0.2662018631343548,0.21750653363425776,2.3349764361366936,1.5525507671081018,4657.681155897213
12,93,103,10,1.1605171331965303,9.623446042728522,0.12059267834451227,2557.5,9708.5,0.2662018631343548,0.2660502900994806,2.3349764361366936,1.495348494780153,4982.919701339768
12,93,104,11,1.3846975184511272,9.172572970356931,0.15096064353219799,2557.5,12523.5,0.2662018631343548,0.3436690624973452,2.3349764361366936,1.3950192102267345,5659.403789269679
12,93,105,12,1.45782853531752,8.948555498292002,0.16291216337606373,2557.5,13964.0,0.2662018631343548,0.3718868053508557,2.3349764361366936,1.3471323368016728,5976.029618400498
12,93,106,13,1.45782853531752,8.948555498292002,0.16291216337606373,2557.5,13964.0,0.2662018631343548,0.3718868053508557,2.3349764361366936,1.3471323368016728,5976.029618400498
12,93,107,14,1.5633401481489198,8.72108826731882,0.17925975523116078,2557.5,15309.5,0.2662018631343548,0.3920305942555303,2.3349764361366936,1.3094533685491392,6257.319414094185
12,93,108,15,1.6804798343788538,8.505255708427987,0.19758134170071348,2557.5,16336.0,0.2662018631343548,0.4041887332479342,2.3349764361366936,1.2867268524960043,6463.69244317828
12,93,109,16,1.7866739445042374,8.290401359428474,0.21551115163710333,2557.5,17150.0,0.2662018631343548,0.40992191845336423,2.3349764361366936,1.267378587746305,6622.7732106724
12,93,110,17,1.8691843554039398,8.073171674041937,0.23153036140851796,2557.5,17487.0,0.2662018631343548,0.40854791213926567,2.3349764361366936,1.2623476053754792,6687.525887800361
12,93,111,18,2.011689770706939,7.84976847248903,0.2562737713548214,2557.5,17522.0,0.2662018631343548,0.4017063590326152,2.3349764361366936,1.258904875284309,6694.215039868379
12,93,112,19,2.1112182971265137,7.624009007334643,0.27691707802226173,2557.5,17134.0,0.2662018631343548,0.39305464718671645,2.3349764361366936,1.2645470360732705,6619.683149517052
12,93,113,20,2.197466824617601,7.401794188831896,0.29688299465732526,2557.5,16345.5,0.2662018631343548,0.3837700074042864,2.3349764361366936,1.2847145075075797,6465.571610461058
12,93,114,21,2.310059316654049,7.177008493588145,0.32186938593117576,2557.5,15369.0,0.2662018631343548,0.37666805692980654,2.3349764361366936,1.308844234300202,6269.467082615555
12,93,115,22,2.4318712077766365,6.952987877026269,0.3497591612106659,2557.5,14306.0,0.2662018631343548,0.37642964376657617,2.3349764361366936,1.338793984804321,6048.768056389665
12,93,116,23,2.4296442840260695,6.935890827969207,0.3503002489930276,2557.5,15205.5,0.2662018631343548,0.4773779401064703,2.3349764361366936,1.345114321760649,6236.029686427094
12,93,117,24,2.4214680595252314,6.915687997861392,0.3501413106366346,2557.5,16618.0,0.2662018631343548,0.5872416803770887,2.3349764361366936,1.3537817755887382,6519.243437700421
12,93,118,25,2.460330201148682,6.896835856950562,0.3567331820242156,2557.5,18421.0,0.2662018631343548,0.7068951223631207,2.3349764361366936,1.3509846571769346,6863.796871994392
12,94,97,3,0.3760348080170951,0.7927966563470762,0.4743143213415268,3031.0,4427.5,0.27570426746949384,0.1362628114467876,2.213329394241286,1.9190311821322776,3663.298035923367
12,94,98,4,0.48167899888472976,1.0243524290138122,0.4702278095327628,3031.0,4945.0,0.27570426746949384,0.07725723559979514,2.213329394241286,1.8430293740557886,3871.471942297916
12,94,99,5,0.5903449416584208,1.2559563321181273,0.4700361999551563,3031.0,5595.0,0.27570426746949384,0.06668916920548273,2.213329394241286,1.7719927070448394,4118.063258377656
12,94,100,6,0.6914134769457625,1.4853003001300789,0.46550416564597086,3031.0,6386.0,0.27570426746949384,0.11060261156708706,2.213329394241286,1.6891124389280137,4399.541567027183
12,94,101,7,0.8044601687468039,1.7140569240333168,0.4693310691536679,3031.0,7377.0,0.27570426746949384,0.16461052405323334,2.213329394241286,1.620744596791985,4728.603070675313
12,94,102,8,0.8998894376476565,1.9430747945524611,0.46312650453320486,3031.0,8482.5,0.27570426746949384,0.21750653363425776,2.213329394241286,1.5525507671081018,5070.548047302185
12,94,103,9,1.0082931580637704,9.956544452959212,0.10126938746947418,3031.0,9708.5,0.27570426746949384,0.2660502900994806,2.213329394241286,1.495348494780153,5424.616438053477
12,94,104,10,1.2323716016700332,9.505546418751099,0.12964763385290484,3031.0,12523.5,0.27570426746949384,0.3436690624973452,2.213329394241286,1.3950192102267345,6161.065532844136
12,94,105,11,1.305759685129273,9.281459732733001,0.1406847330839824,3031.0,13964.0,0.27570426746949384,0.3718868053508557,2.213329394241286,1.3471323368016728,6505.757757555994
12,94,106,12,1.305759685129273,9.281459732733001,0.1406847330839824,3031.0,13964.0,0.27570426746949384,0.3718868053508557,2.213329394241286,1.3471323368016728,6505.757757555994
12,94,107,13,1.4111273257931958,9.053892293453119,0.15585863847900905,3031.0,15309.5,0.27570426746949384,0.3920305942555303,2.213329394241286,1.3094533685491392,6811.981686704685
12,94,108,14,1.5281538696431154,8.838008887388444,0.17290703020493023,3031.0,16336.0,0.27570426746949384,0.4041887332479342,2.213329394241286,1.2867268524960043,7036.648065663083
12,94,109,15,1.6343419081511827,8.623069369919206,0.189531341804165,3031.0,17150.0,0.27570426746949384,0.40992191845336423,2.213329394241286,1.267378587746305,7209.830095085459
12,94,110,16,1.716957073669627,8.405736599986128,0.20426015653077453,3031.0,17487.0,0.27570426746949384,0.40854791213926567,2.213329394241286,1.2623476053754792,7280.322589006616
12,94,111,17,1.8594400552749264,8.182224772585483,0.22725360240713186,3031.0,17522.0,0.27570426746949384,0.4017063590326152,2.213329394241286,1.258904875284309,7287.604681923958
12,94,112,18,1.9589368784812202,7.9563524668454155,0.24621041949112038,3031.0,17134.0,0.27570426746949384,0.39305464718671645,2.213329394241286,1.2645470360732705,7206.46612425258
12,94,113,19,2.045162709862891,7.7339538901578395,0.2644394754493619,3031.0,16345.5,0.27570426746949384,0.3837700074042864,2.213329394241286,1.2847145075075797,7038.693806381977
12,94,114,20,2.157752595235301,7.509047387019751,0.28735370600606724,3031.0,15369.0,0.27570426746949384,0.37666805692980654,2.213329394241286,1.308844234300202,6825.206150732738
12,94,115,21,2.279635415517174,7.2848329112049415,0.3129289914132173,3031.0,14306.0,0.27570426746949384,0.37642964376657617,2.213329394241286,1.338793984804321,6584.943887384311
12,94,116,22,2.2773220088752666,7.267727852482025,0.31334717742595863,3031.0,15205.5,0.27570426746949384,0.4773779401064703,2.213329394241286,1.345114321760649,6788.804791714076
12,94,117,23,2.269212264993644,7.247512209691026,0.3131022341651749,3031.0,16618.0,0.27570426746949384,0.5872416803770887,2.213329394241286,1.3537817755887382,7097.12322000964
