observer_type,observer_id,frame_id,marker_id,num_corners,mean_reproj_px,median_reproj_px,max_reproj_px
moving,moving_frame_000152,152,0,4,1.9027597837159655,1.8720385999096876,2.730196562801284
moving,moving_frame_000152,152,7,4,1.3433656133830736,1.2516867672994185,2.1234349769507754
moving,moving_frame_000152,152,5,4,0.9879692173839534,0.9821336136178263,1.408636638747529
moving,moving_frame_000153,153,7,4,1.2197348641969852,1.196629431621841,1.5692163803230514
moving,moving_frame_000153,153,0,4,0.8961640532325664,0.8915400210806778,1.1132873416443156
moving,moving_frame_000154,154,7,4,2.0190181283233435,1.6307156394302909,3.6167362201019246
moving,moving_frame_000154,154,0,4,1.44185241098592,1.5441382490936189,1.9865057993515884
moving,moving_frame_000154,154,5,4,2.0230152854689,1.819380707532374,2.8730577644708597
moving,moving_frame_000155,155,0,4,0.60973980940293,0.7322910983795543,0.894264603259492
moving,moving_frame_000155,155,5,4,0.7575154098701561,0.7107993563974139,0.9543259633361931
moving,moving_frame_000156,156,0,4,0.5326915765464959,0.47737152710975345,1.018616441619782
moving,moving_frame_000156,156,5,4,0.9901177516458877,0.9783180159456966,1.481263114346422
moving,moving_frame_000157,157,0,4,1.2457008954734303,1.1462576365945125,2.0403683074892096
moving,moving_frame_000157,157,5,4,0.9575833947116575,1.0060252200829964,1.2138214474107192
moving,moving_frame_000159,159,0,4,0.36762678718087527,0.2976470096250976,0.7030969186284114
moving,moving_frame_000159,159,5,4,0.32840103050342484,0.2624252121742718,0.6957469842413709
moving,moving_frame_000160,160,0,4,0.3443116286964379,0.3639625920085952,0.5549182215077152
moving,moving_frame_000160,160,5,4,0.3523938215497176,0.3659547072258691,0.4852349030683695
moving,moving_frame_000165,165,16,4,1.011398022319036,0.8483416530609917,1.9892225156204553
moving,moving_frame_000165,165,5,4,1.1004766065756206,0.9944721015699463,1.4319025406088555
moving,moving_frame_000166,166,16,4,0.8933196151369587,0.8798425074750188,1.558244969347162
moving,moving_frame_000166,166,5,4,0.6244265870468046,0.6838534198921395,0.7997367115856693
moving,moving_frame_000166,166,19,4,0.9982347471261599,0.9386592882759794,1.2726080041301842
moving,moving_frame_000167,167,16,4,1.543161424928707,1.50915796861273,2.366671272993669
moving,moving_frame_000167,167,5,4,1.3393296184056487,1.3954631953699157,1.483696818407938
moving,moving_frame_000167,167,19,4,1.655890606654585,1.8385782069292491,1.9707917732067606
moving,moving_frame_000168,168,16,4,0.7587858664509066,0.7122733402545136,1.249130672569595
moving,moving_frame_000168,168,5,4,0.4221966401038344,0.38445347708289324,0.7689128755959161
moving,moving_frame_000168,168,19,4,1.1023921423084029,0.9838212564056966,1.7813910925168919
moving,moving_frame_000170,170,5,4,0.7100689149220307,0.7267118317807837,1.0574024072408206
moving,moving_frame_000170,170,15,4,0.3377218117580158,0.2971622774356878,0.5847143284460922
moving,moving_frame_000170,170,19,4,0.9440152825805688,0.9485371184698987,1.3120842234951116
moving,moving_frame_000171,171,5,4,0.8439176664193606,0.9028868396042442,1.4276280606472203
moving,moving_frame_000171,171,15,4,0.7889571731674364,0.8252434326259694,1.3060671883566768
moving,moving_frame_000171,171,19,4,1.120889322232602,1.1152999807634003,1.5451576857745524
moving,moving_frame_000172,172,5,4,0.8510950575776984,0.8637986606295672,0.9934172656805919
moving,moving_frame_000172,172,15,4,0.748875499362612,0.7057590058990362,1.2545189597052744
moving,moving_frame_000172,172,19,4,0.5963885541614451,0.5111872341843764,1.082446693721081
moving,moving_frame_000173,173,5,4,0.9581187508374183,0.7227384406085315,1.8449926123565
moving,moving_frame_000173,173,15,4,0.9287497016640136,0.8310737182088566,1.3993482851843295
moving,moving_frame_000173,173,19,4,0.631965725805611,0.6652097934764207,0.8771780779354703
moving,moving_frame_000176,176,16,4,0.5782484835719358,0.5782757506923135,0.7321664689433545
moving,moving_frame_000176,176,5,4,0.6062234213957202,0.6586543434486172,0.7323796821353225
moving,moving_frame_000176,176,19,4,1.233671585150919,1.1397746965184465,1.6747683047826887
moving,moving_frame_000176,176,15,4,1.0082430772105786,1.0798726421832616,1.3193578139934443
moving,moving_frame_000177,177,16,4,0.5145852303145383,0.5229756186068921,0.6663062284152115
moving,moving_frame_000177,177,5,4,1.296061153601518,1.2340690490645034,1.7217519765857847
moving,moving_frame_000177,177,19,4,0.9896620596435514,0.9561613669252484,1.1661461518797105
moving,moving_frame_000177,177,15,4,0.4452825107305418,0.48222406516541366,0.6983875440845141
moving,moving_frame_000178,178,16,4,0.5037429583621632,0.4220086222154012,0.9427801129586739
moving,moving_frame_000178,178,19,4,0.8834410302066832,0.8266518001772977,1.404708229695125
moving,moving_frame_000178,178,15,4,0.7981485896236172,0.7992148588572225,1.1637583047692162
moving,moving_frame_000180,180,16,4,1.1773449492968404,1.3683468293424697,1.4586034499331497
moving,moving_frame_000180,180,5,4,2.1303854742346227,2.1407249275700426,2.885970412303158
moving,moving_frame_000180,180,19,4,1.4634494921213643,1.5386365219702136,1.7826674765475945
moving,moving_frame_000180,180,15,4,1.936386998460863,2.0096454520208815,2.26614437748768
moving,moving_frame_000181,181,16,4,1.5029843907610747,1.4752697048681922,2.072062014660963
moving,moving_frame_000181,181,5,4,1.3678810738302878,1.3949425068338899,2.1970031969048827
moving,moving_frame_000181,181,19,4,1.2674091244202796,1.2939790420994695,1.7884304320273166
moving,moving_frame_000181,181,15,4,1.3048333079648688,1.3119474734309189,1.6363878139017574
moving,moving_frame_000183,183,16,4,2.9927167243407906,3.323563737782216,3.8661411337022398
moving,moving_frame_000183,183,5,4,1.5359920524728945,1.6142646366020124,2.410110185503427
moving,moving_frame_000183,183,19,4,1.813683946098618,1.8121965830700155,2.3597746646150375
moving,moving_frame_000186,186,5,4,0.976724485047544,0.9777815663273355,1.2261704492587588
moving,moving_frame_000186,186,19,4,2.2441991925454614,2.571495108010714,2.7915424839362384
moving,moving_frame_000187,187,5,4,1.3972223690619123,1.4706634403153203,1.786823159901906
moving,moving_frame_000187,187,19,4,2.943699422365329,2.3817369123143934,5.82135847573932
moving,moving_frame_000188,188,5,4,0.756008568519928,0.7629334090559474,0.9306471088781295
moving,moving_frame_000191,191,5,4,0.8597954194224431,0.8211019483087283,1.3617062362116994
moving,moving_frame_000191,191,4,4,1.2080956959722151,0.9993295947391381,2.351151983192038
moving,moving_frame_000192,192,5,4,0.5409547638738192,0.5306315013750135,0.7560805086840521
moving,moving_frame_000192,192,4,4,0.4448495820408491,0.44197723058743127,0.6382963324932867
moving,moving_frame_000193,193,5,4,0.9175727443438457,0.6861880819896664,2.0598916911028597
moving,moving_frame_000193,193,4,4,0.8958753574911942,0.837805135840193,1.5158188120309732
moving,moving_frame_000194,194,5,4,1.3410423942446354,1.1917484955427615,2.733493248257737
moving,moving_frame_000194,194,4,4,0.5995132416999911,0.6026964947063861,0.8322294997890268
moving,moving_frame_000195,195,5,4,0.9679021537138122,0.9990356473677169,1.4160994077306523
moving,moving_frame_000195,195,4,4,0.501516016777545,0.421934039459263,1.0358188415336353
moving,moving_frame_000217,217,2,4,1.5061094469326426,1.492466004789676,2.011413952039521
moving,moving_frame_000217,217,4,4,1.1063333855346351,1.1272733474536496,1.405825730149934
moving,moving_frame_000217,217,18,4,1.680706488866152,1.6621815233205002,2.389540314036001
moving,moving_frame_000218,218,2,4,1.340796090070466,1.4398731032568572,2.046083789847774
moving,moving_frame_000218,218,4,4,1.421083532479865,1.080102029444724,2.946326420502107
moving,moving_frame_000218,218,20,4,2.482321503992048,1.67159546655216,5.663129788302425
moving,moving_frame_000218,218,18,4,1.5878370415089142,1.594269420250407,2.344327541696427
moving,moving_frame_000220,220,3,4,2.109227586540603,2.138506103451973,2.7820675359719798
moving,moving_frame_000220,220,0,4,6.018061311478367,6.035109203993088,7.512716134510356
moving,moving_frame_000220,220,2,4,1.2737131655091392,1.2632930849419632,2.0639649407287073
moving,moving_frame_000220,220,4,4,1.6995752096039047,1.8426291309718335,1.9856511265098458
moving,moving_frame_000220,220,20,4,1.7071136833771656,1.6752579974140254,2.4574570756108427
moving,moving_frame_000220,220,18,4,0.8799244826351704,0.8795752156828014,1.1063081575839915
moving,moving_frame_000221,221,3,4,1.7002506765302887,1.1986041824404683,4.113242223832652
moving,moving_frame_000221,221,2,4,1.0279157057911734,0.986982261589586,1.26054529823757
moving,moving_frame_000221,221,4,4,1.5463320845467714,1.6097296430369106,2.2004541868642495
moving,moving_frame_000221,221,20,4,1.6622083538243522,1.7654423613189247,2.507758760753693
moving,moving_frame_000221,221,18,4,0.8476344618968018,0.6600254781763033,1.605624740361409
moving,moving_frame_000222,222,2,4,0.744073554673983,0.7321969190449353,0.990585502933988
moving,moving_frame_000222,222,3,4,0.9519172222019228,1.0167933089633854,1.1493073808862306
moving,moving_frame_000222,222,4,4,0.8866007786685848,0.9406499070178842,1.5589261864102637
moving,moving_frame_000222,222,20,4,1.5618337982065718,1.5473051349165563,1.8351189635730076
moving,moving_frame_000222,222,18,4,0.6795620737893873,0.6011355938164726,1.2199341818748952
moving,moving_frame_000223,223,2,4,1.244554665195097,1.3644865883839423,1.9719823590835601
moving,moving_frame_000223,223,3,4,0.8484858973964036,0.8237082424434903,1.092235607017576
moving,moving_frame_000223,223,4,4,1.3695488658653043,1.2757050941182806,2.2080784657718637
moving,moving_frame_000223,223,20,4,1.2984246203729561,0.9066378544985525,2.9279663491710277
moving,moving_frame_000223,223,18,4,1.0126603001163672,0.984276562845612,1.2739076068818243
moving,moving_frame_000224,224,2,4,0.8287939807009204,0.748499709177184,1.1686555244600425
moving,moving_frame_000224,224,4,4,1.0018823858391726,0.9145981739460052,1.5634401857283564
moving,moving_frame_000224,224,3,4,1.178869131779669,1.1463056475565663,1.6204123243821595
moving,moving_frame_000224,224,20,4,0.9174752504963739,1.0150765489527553,1.3059376429701872
moving,moving_frame_000224,224,18,4,0.7242794259023966,0.8611384650033919,0.8847228947030124
moving,moving_frame_000225,225,2,4,1.2702637941095039,1.4834662444044167,1.7648511524643489
moving,moving_frame_000225,225,4,4,1.0997086326343204,0.9504259694945301,1.7124217042663574
moving,moving_frame_000225,225,3,4,1.885843413764588,1.7429595668474223,2.589372777478743
moving,moving_frame_000226,226,2,4,0.5741909035247548,0.5723533567980614,0.862992994619782
moving,moving_frame_000226,226,4,4,0.3337130303781204,0.3384450371794776,0.43487148723487623
moving,moving_frame_000226,226,3,4,0.7240528287036576,0.6687891293496228,0.999643118472641
moving,moving_frame_000227,227,2,4,0.5516051696378708,0.4330734483290199,1.0888683430191513
moving,moving_frame_000227,227,4,4,0.44275987459706767,0.3942697062798226,0.7305899064625481
moving,moving_frame_000227,227,3,4,0.9382264617739925,0.917361447454191,1.2659168302046828
moving,moving_frame_000227,227,20,4,1.053480224261801,0.856493990918751,2.0416853632462613
moving,moving_frame_000228,228,2,4,0.5992628394954949,0.49816528956677275,0.9730678803753874
moving,moving_frame_000228,228,4,4,0.995019624420054,0.9921856076009932,1.3046946661974308
moving,moving_frame_000228,228,3,4,0.9221815439439593,1.035861289546443,1.07043444947046
moving,moving_frame_000228,228,20,4,0.8930588294755002,0.7899018894666283,1.5889364573372329
moving,moving_frame_000228,228,19,4,1.229481023810505,1.0260580237661843,2.2277040183852375
moving,moving_frame_000229,229,2,4,1.0410296659017193,0.9916122522321353,1.385429281984763
moving,moving_frame_000229,229,4,4,0.7050167305438562,0.8074153777884956,1.155079883006557
moving,moving_frame_000229,229,3,4,0.9138526986850762,1.0916901624380495,1.204500325632694
moving,moving_frame_000229,229,20,4,1.213378344532972,1.1256717665146612,1.8767403203808688
moving,moving_frame_000230,230,2,4,1.0259080444914457,0.9783949852688135,1.7306791199448195
moving,moving_frame_000230,230,4,4,0.8341991558069254,0.6626291576529955,1.6428870183983182
moving,moving_frame_000230,230,3,4,1.0817373533866894,1.3607736438852343,1.4405597005953055
moving,moving_frame_000230,230,20,4,1.322460341465208,1.2157780795748914,2.1982887607053287
moving,moving_frame_000231,231,2,4,0.4769533460945307,0.42440970207725626,0.7797640591939601
moving,moving_frame_000231,231,4,4,0.7861712431937101,0.7066358242400907,1.4915857738093412
moving,moving_frame_000231,231,3,4,0.7141787588540001,0.8062573893096575,1.1308194401640528
moving,moving_frame_000231,231,20,4,0.9226927264032581,0.9243727643662798,1.5842983204503966
