marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_units,scale_m_per_colmap_unit,quality,used_for_scale
19,55,119,64,3.311539092651443,4.340397551334064,0.7629575525019843,0.6634288280471702,True
19,55,120,65,3.1674367420392646,4.156346190307953,0.7620724061497347,0.6482491599994288,True
19,55,121,66,3.0315281456115226,3.9725923484789423,0.7631108051578104,0.6362510596445546,True
19,55,122,67,2.9027604519105448,3.7892094090776087,0.7660596548072943,0.6296368281433385,True
19,56,65,9,0.601169234938269,0.790752555190284,0.7602495002922952,0.5528646358432144,True
19,56,66,10,0.6854218606879332,0.9217223635826077,0.7436315834019617,0.5757714225364389,True
19,56,67,11,0.7902952537248513,1.0537455227175407,0.7499868200499981,0.5788191022207122,True
19,56,68,12,0.9057113504923309,1.1849455386531709,0.7643485045918462,0.5874549462497434,True
19,56,69,13,0.9952760222374688,1.3161365990211908,0.7562102770925558,0.5799709059605697,True
19,56,70,14,1.10093465486804,1.447959462872343,0.7603352739475845,0.6071548314584365,True
19,56,71,15,1.2198378014578046,1.5803382741025205,0.7718839829722878,0.6245998924697715,True
19,56,72,16,1.3006466972382427,1.7143529567582756,0.7586808143042357,0.6166035394775486,True
19,56,73,17,1.4165305108239692,1.855736059490637,0.7633254220499326,0.6416594403501028,True
19,56,74,18,1.5222590943866814,2.001886478507486,0.7604122964662848,0.655174050111495,True
19,56,75,19,1.6430708946345063,2.153483327362684,0.7629828723339749,0.6552884942907529,True
19,56,76,20,1.7569509294551395,2.3054708753696076,0.7620789957598009,0.6358275657119021,True
19,56,113,57,3.7882634352462796,4.999918283350758,0.7576650698194066,0.582640361399754,True
19,56,114,58,3.6848160128428553,4.866625922131956,0.7571603143125131,0.6153089001108578,True
19,56,115,59,3.5721337256147065,4.734674163635732,0.7544624196212234,0.6329944158732153,True
19,56,116,60,3.4874664882402993,4.603050359489926,0.7576424796331693,0.6413747070935653,True
19,56,117,61,3.394019067664373,4.471455542036477,0.7590412195216869,0.6633288681771404,True
19,56,118,62,3.2912008332706946,4.339590574835778,0.7584127526581796,0.6568508624690571,True
19,56,119,63,3.199752645601584,4.208084577660047,0.7603822087104634,0.6627316712549461,True
19,56,120,64,3.055657612644775,4.024032944346702,0.7593520368508956,0.6475679545922453,True
19,56,121,65,2.9196511740242093,3.84027905424727,0.7602705774194026,0.6355824623074497,True
19,56,122,66,2.790883933573388,3.6568953172519896,0.7631839829833099,0.6289751812977129,True
19,57,65,8,0.5577568920647166,0.738348301412216,0.7554116275447674,0.568967523945049,True
19,57,66,9,0.6419850613685489,0.8693177945604812,0.7384929485920975,0.5925415000350613,True
19,57,67,10,0.7462446311657347,1.0013400560595396,0.7452459598014554,0.5956779472796818,True
19,57,68,11,0.8619939554185189,1.1325404424216634,0.7611153854915358,0.6045653212873892,True
19,57,69,12,0.9514531588089727,1.2637313617524082,0.7528919417569876,0.5968632987734301,True
19,57,70,13,1.0572946509956813,1.3955552009148144,0.7576157863928302,0.6248389907943867,True
19,57,71,14,1.176369986238881,1.527932423845148,0.7699096948793483,0.6427921614716018,True
19,57,72,15,1.2558692793532855,1.6620569093493278,0.7556114789384323,0.634562904493288,True
19,57,73,16,1.3708021930537226,1.8037185374378375,0.7599867521464475,0.6603485904558688,True
19,57,74,17,1.4759159051104422,1.9502364726631258,0.7567881771255257,0.6742568304743233,True
19,57,75,18,1.5963260622610536,2.102254015066969,0.759340237107456,0.6743746079863594,True
19,57,76,19,1.7099274020394903,2.2546678967170553,0.7583943535672181,0.6543468550260122,True
19,57,113,56,3.744701076529285,4.947512393039969,0.7568856384871785,0.5996105055091221,True
19,57,114,57,3.641171842044325,4.814219951282441,0.7563368269192536,0.6332305571027835,True
19,57,115,58,3.528568060071214,4.6822679244006595,0.7536023390893161,0.6514311860825204,True
19,57,116,59,3.4437727958533575,4.5506442120225925,0.7567659951870261,0.6600555639798492,True
19,57,117,60,3.350324340414659,4.41904933614588,0.7581549979563431,0.6826491680235611,True
19,57,118,61,3.2475598606482943,4.287184217804223,0.7575041555624135,0.6759824821317991,True
19,57,119,62,3.1561180726543343,4.155678460503273,0.7594711916840922,0.6820345769788467,True
19,57,120,63,3.0119952941811796,3.9716268275813364,0.7583782225621236,0.6664291977159418,True
19,57,121,64,2.8760199394305737,3.787872903683145,0.759270443481372,0.6540946126720967,True
19,57,122,65,2.7472269563995804,3.6044895060115985,0.7621681105792462,0.6472948861705353,True
19,65,67,2,0.1905805172200289,0.262996773021005,0.7246496412517108,0.6158394907623433,True
19,65,68,3,0.30463474565550036,0.39419856152285404,0.7727951732716783,0.6250276702276328,True
19,65,69,4,0.3942626167960489,0.5253887301666886,0.7504207725791192,0.6170649621158122,True
19,65,70,5,0.49987725352798534,0.6572172309068954,0.7605966947004777,0.6459875301017324,True
19,65,71,6,0.6189404943517454,0.7895942599127342,0.7838715727494656,0.6645483506557195,True
19,65,72,7,0.7018770594296116,0.927037103234384,0.7571186277019541,0.6560405631003449,True
19,65,73,8,0.8238698967585502,1.0756827728665603,0.7659041471520825,0.6826990012457771,True
19,65,74,9,0.9365065619230981,1.2304555048644135,0.7611055891259504,0.6970779848718807,True
19,65,75,10,1.0636576815325687,1.3911866418250023,0.7645686420171697,0.6971997487266057,True
19,65,76,11,1.1834045937652877,1.5517614891042586,0.7626201591382437,0.6764941287845884,True
19,65,113,48,3.187109008167422,4.209171435065256,0.7571820386351193,0.6199051518607132,True
19,65,114,49,3.0836504489115026,4.07588067485314,0.7565605313071662,0.6546631205708138,True
19,65,115,50,2.970984041172477,3.943928987851304,0.7533056630391061,0.673479774995613,True
19,65,116,51,2.886297442636368,3.8123054235273393,0.75710026400923,0.6823960568836501,True
19,65,117,52,2.7928501019291994,3.680711003476606,0.7587800561606766,0.7057543726855152,True
19,65,118,53,2.690033417842841,3.5488469380735763,0.7580020961126811,0.698862043594931,True
19,65,119,54,2.59858716488322,3.417341413448387,0.760411925673246,0.7051189799573935,True
19,65,120,55,2.4544897282565863,3.2332893870099735,0.7591308523504627,0.6889854150632941,True
19,65,121,56,2.31849536180781,3.049535751967829,0.7602781375203463,0.6762333489395504,True
19,65,122,57,2.1897257672084884,2.866149358179364,0.7639956937203881,0.6692034762958372,True
19,66,68,2,0.22071050223521588,0.26323670176985453,0.8384488209709491,0.6509243809069675,True
19,66,69,3,0.31019947679427534,0.39442428846413025,0.7864613966908012,0.6426317546842882,True
19,66,70,4,0.41602168425919106,0.5262560576784734,0.7905309177711505,0.6727526686169759,True
19,66,71,5,0.5352128910368149,0.6586306023071516,0.8126146722639209,0.6920825178440178,True
19,66,72,6,0.6184657800246404,0.7973452549588546,0.7756561868002275,0.6832222279542064,True
19,66,73,7,0.742145615966932,0.9482831654773188,0.7826202583627777,0.7109852025749018,True
19,66,74,8,0.8563833979131246,1.1054340113646297,0.7747033193378422,0.7259599492312924,True
19,66,75,9,0.9848188292777892,1.2684240044124382,0.7764113780974832,0.7260867581159693,True
19,66,76,10,1.1056570116089626,1.430931417340096,0.772683441156269,0.7045232442364253,True
19,66,113,47,3.1029112379054524,4.07820434931751,0.7608523193362604,0.6455896217346937,True
19,66,114,48,2.999469005160809,3.944914114836856,0.7603382273595718,0.6817877139822995,True
19,66,115,49,2.8868195699303563,3.8129624011910677,0.7571067496046096,0.7013839970200441,True
19,66,116,50,2.8020987664946784,3.6813389548181528,0.7611629357919566,0.7106697063484788,True
19,66,117,51,2.708645123276823,3.5497446677423117,0.7630535085780015,0.7349958249774685,True
19,66,118,52,2.605820830449862,3.417880874796988,0.7624083243113732,0.7278179266859232,True
19,66,119,53,2.514363406228485,3.286375587721353,0.7650870507992814,0.7343341060842318,True
19,66,120,54,2.3702718765879656,3.1023234730141027,0.7640311841128214,0.7175320807647938,True
19,66,121,55,2.2342424044114173,2.918569955220521,0.7655264183114646,0.7042516595254277,True
19,66,122,56,2.1054758077250475,2.735182785693168,0.7697751750771801,0.6969305188520918,True
19,67,69,2,0.20591228860890773,0.26239281956757576,0.7847481838422707,0.6460333402207713,True
19,67,70,3,0.3127779650129057,0.3942241625819643,0.7934013048930636,0.6763136905094003,True
19,67,71,4,0.4325191009429082,0.5265978351585795,0.8213461432340668,0.6957458567089133,True
19,67,72,5,0.5119518334517996,0.6667225606202165,0.7678633717982456,0.6868386674343165,True
19,67,73,6,0.635279551362835,0.820364432959229,0.7743869990453468,0.7147485973404163,True
19,67,74,7,0.7500247663231129,0.9801907336950632,0.7651824696360017,0.7298026084920136,True
19,67,75,8,0.8791095073686959,1.1456129220955305,0.7673704533296009,0.7299300886028864,True
19,67,76,9,1.0005878278814837,1.3101225164175982,0.763736074560029,0.7082524344923411,True
19,67,113,46,2.9987686116710752,3.946175538112281,0.7599176931459025,0.6490068638858774,True
19,67,114,47,2.8952148138004956,3.8128845223843073,0.7593240227453922,0.6853965602771319,True
19,67,115,48,2.7827095900618897,3.680932707691799,0.7559794788551955,0.7050965705777515,True
19,67,116,49,2.697752547887341,3.5493091506865913,0.7600782105344298,0.7144314311258658,True
19,67,117,50,2.6042928378460832,3.4177146664806597,0.7619983210967739,0.7388863130359788,True
19,67,118,51,2.501551560306896,3.2858504770495496,0.7613102232677076,0.7316704206135288,True
19,67,119,52,2.4100965408906823,3.1543450239124278,0.76405609488507,0.738221091524952,True
19,67,120,53,2.265968684317394,2.970293005596786,0.762877157252747,0.721330129538607,True
19,67,121,54,2.1299620923380225,2.786539335552143,0.7643753903499009,0.7079794122261369,True
19,67,122,55,2.0011589346725587,2.603153294498959,0.7687441761118917,0.7006195192097314,True
19,68,70,2,0.19553433617677768,0.26302088542677543,0.7434175269370923,0.6864041307238468,True
19,68,71,3,0.31508239196244,0.39539590678074366,0.7968782340914838,0.7061262202444827,True
19,68,72,4,0.39958109585028867,0.5377823900164636,0.7430163264328086,0.6970861378137732,True
19,68,73,5,0.5280747189796674,0.695056355031739,0.7597581335049493,0.7254124772692564,True
19,68,74,6,0.64703828801066,0.858095745974338,0.7540397339646177,0.7406910907047413,True
19,68,75,7,0.7788614582746196,1.02623068150357,0.758953588420763,0.7408204727887004,True
19,68,76,8,0.9024826364035354,1.1928437341925253,0.7565807746095554,0.7188193932087887,True
19,68,113,45,2.8827100602637254,3.8149741032769255,0.7556303089416992,0.6586898927091935,True
19,68,114,46,2.7791889989126712,3.681682842485415,0.7548692046044108,0.6956225147590743,True
19,68,115,47,2.6665749340697524,3.5497311852198608,0.7512047518337904,0.7156164445514207,True
19,68,116,48,2.581810041375706,3.4181075308674775,0.7553331830729361,0.7250905790098414,True
19,68,117,49,2.488364331519835,3.286513027307261,0.7571442166345608,0.7499103219708663,True
19,68,118,50,2.3855849426232494,3.1546488250925226,0.7562125215485063,0.7425867701410963,True
19,68,119,51,2.29414860705272,3.023143155151705,0.7588620483099805,0.7492351755123179,True
19,68,120,52,2.150029630888775,2.8390911792359286,0.7572950268780738,0.7320922043703408,True
19,68,121,53,2.014078603758236,2.6553375014347327,0.7585019240190705,0.7185422975149828,True
19,68,122,54,1.8852895119115631,2.471951624251076,0.7626724946459043,0.7110725966364728,True
19,69,71,2,0.22690820801836395,0.264206719064976,0.8588283024042274,0.6971303353425194,True
19,69,72,3,0.31090094953367536,0.4104892650721022,0.7573911816648013,0.6882054214733495,True
19,69,73,4,0.4423929487329682,0.5726920375359756,0.7724796570184158,0.7161708899087094,True
19,69,74,5,0.5637610530464098,0.7394689349116822,0.7623863916795126,0.7312548573390089,True
19,69,75,6,0.6970172406743436,0.9104754726624718,0.765553012247634,0.731382591125111,True
19,69,76,7,0.8217318051755883,1.0791629420914974,0.761452949434134,0.7096618002159008,True
19,69,113,44,2.7932784607483185,3.683783218928741,0.7582635282107114,0.6502983356603038,True
19,69,114,45,2.689732132439379,3.550492116064679,0.7575660062077941,0.686760444638211,True
19,69,115,46,2.5771637837516637,3.418540452321497,0.7538783933364127,0.7064996563844159,True
19,69,116,47,2.492321827581796,3.2869168326937532,0.7582552143673327,0.7158530925587477,True
19,69,117,48,2.3988719713578037,3.155322375916778,0.7602620859495576,0.7403566377288219,True
19,69,118,49,2.2961121586617863,3.0234582834307306,0.7594323927818108,0.7331263862573242,True
19,69,119,50,2.2046725737083923,2.8919526953964287,0.7623473845951605,0.739690092480169,True
19,69,120,51,2.060544794025748,2.707900676388672,0.7609380993891345,0.7227655188298153,True
19,69,121,52,1.9245889490708898,2.5241470429466237,0.7624710115240254,0.7093882346572136,True
19,69,122,53,1.7957896508719735,2.3407608526395167,0.7671820249586726,0.7020136960420903,True
19,70,72,2,0.21348214660707698,0.2854920208587264,0.7477692229889572,0.7204624273201765,True
19,70,73,3,0.35168416606433006,0.45389070670293424,0.7748212529376657,0.7497386704903495,True
19,70,74,4,0.4772368834557344,0.6244429736650721,0.7642601543815376,0.765529641397243,True
19,70,75,5,0.6122533860131881,0.7980419319562658,0.7671945063241874,0.7656633622176761,True
19,70,76,6,0.7382810255734111,0.9684301488642759,0.762348246220162,0.7429244920293807,True
19,70,113,43,2.6875176388706485,3.5519598793155645,0.7566295031993753,0.6807785913529547,True
19,70,114,44,2.583988211979446,3.4186679672813383,0.755846498317395,0.7189497227038185,True
19,70,115,45,2.4713332088357056,3.286716778403482,0.7519154753687515,0.7396141347591783,True
19,70,116,46,2.3866572197437477,3.1550928750953795,0.7564459476241562,0.7494059776009806,True
19,70,117,47,2.293225352961429,3.0234983420971338,0.7584675410705934,0.7750580330488828,True
19,70,118,48,2.190445095005524,2.891634121901136,0.757511152055915,0.7674888910997557,True
19,70,119,49,2.0990310897813145,2.7601278534183296,0.7604832823891589,0.7743602460324203,True
19,70,120,50,1.9549138920175535,2.576076052935351,0.7588727397197749,0.7566423975048857,True
19,70,121,51,1.819033792902643,2.3923224010578483,0.7603631484194162,0.7426381041279005,True
19,70,122,52,1.6902532080870034,2.208937092975079,0.7651884761509923,0.7349179121252809,True
19,71,73,2,0.26435644380874107,0.3453464494370423,0.7654818639070272,0.7712805180909753,True
19,71,74,3,0.39200395294468965,0.5181390130445462,0.7565613533736895,0.7875252026745554,True
19,71,75,4,0.5265648286235315,0.6931134004908657,0.7597094909009351,0.7876627656251175,True
19,71,76,5,0.6525965069892242,0.8642819394254813,0.7550736365300288,0.7642705514177838,True
19,71,113,42,2.56878705992892,3.4195801340351464,0.7511995506003013,0.7003390452042982,True
19,71,114,43,2.4652941767266596,3.28628821652022,0.7501758866838243,0.7396069276321285,True
19,71,115,44,2.352551256319724,3.1543364047126055,0.7458149526489922,0.7608650793900995,True
19,71,116,45,2.2680526348860286,3.0227127084393897,0.7503368178370521,0.7709382661114825,True
19,71,117,46,2.1746418113880392,2.891118058541653,0.7521802179482698,0.7973273686010427,True
19,71,118,47,2.0718362952876612,2.7592535676334085,0.7508683941159711,0.7895407464701493,True
19,71,119,48,1.980449283447197,2.6277478939635563,0.7536679176859663,0.7966095324365797,True
19,71,120,49,1.836358737912767,2.443695981616838,0.7514677569252152,0.7783826062693104,True
19,71,121,50,1.7005521034009101,2.259942216642468,0.7524759221177664,0.7639759348830862,True
19,71,122,51,1.5718087533317124,2.0765573207953194,0.7569301061863831,0.7560339226568155,True
19,72,74,2,0.27156273687771043,0.3464175043818499,0.7839174794653899,0.7774430211263695,True
19,72,75,3,0.4066878126076986,0.5214046264002759,0.7799850481101973,0.777578822946447,True
19,72,76,4,0.5329615654976071,0.6925638624309686,0.7695486213023859,0.7544860842983099,True
19,72,113,41,2.4927433779062063,3.2910746919564944,0.7574253431557058,0.6913730522747351,True
19,72,114,42,2.388779021282368,3.1577855382536213,0.7564728485657249,0.7301382131156172,True
19,72,115,43,2.27675700963292,3.0259205291271734,0.7524179791627411,0.7511242103511998,True
19,72,116,44,2.1911906022549736,2.894378047965318,0.7570505877058219,0.7610684365047828,True
19,72,117,45,2.0977958823212743,2.7628685559880393,0.7592818260480272,0.7871196961909763,True
19,72,118,46,1.9954482698655782,2.631078717828823,0.758414507458078,0.7794327612036869,True
19,72,119,47,1.9041295729726373,2.499671652673629,0.7617518768659057,0.7864110500238715,True
19,72,120,48,1.7599618068855787,2.31583436091701,0.7599687769502996,0.7684174715362188,True
19,72,121,49,1.624376011230401,2.1322997657613936,0.761795333523556,0.754195239550699,True
19,72,122,50,1.495571129840175,1.9493240277676334,0.7672255143506869,0.7463549038280517,True
19,73,75,2,0.26309505642389786,0.34779138080228283,0.756473768317639,0.8091760108653672,True
19,73,76,3,0.3894094575211996,0.5189440304117202,0.7503881626930936,0.7851448906910167,True
19,73,113,40,2.3920630593613805,3.165873574323795,0.7555775690986983,0.7194672384975854,True
19,73,114,41,2.287655492563356,3.032771972610385,0.754311736333514,0.759807635231795,True
19,73,115,42,2.176572091418075,2.9012015487885976,0.7502312592956208,0.7816464058181306,True
19,73,116,43,2.0901859009758397,2.769967444246435,0.7545886163093413,0.7919947190857278,True
19,73,117,44,1.9970673524174711,2.638792743532365,0.7568109914324451,0.8191045808371243,True
19,73,118,45,1.8955508510092536,2.5073523191792106,0.7559970078835063,0.8111052845532739,True
19,73,119,46,1.804648328533003,2.3763520003610292,0.7594196180779743,0.8183671385847233,True
19,73,120,47,1.6608318110179712,2.193231021440601,0.7572534743408249,0.799642384730625,True
19,73,121,48,1.5262846441419453,2.01050768238006,0.7591538483131353,0.7848422273651804,True
19,73,122,49,1.3979968671144343,1.8286788831501948,0.7644846123591469,0.776683296853342,True
19,74,76,2,0.26172124283603077,0.34614673563588116,0.7560991218225461,0.8016815862285287,True
19,74,113,39,2.308342458860931,3.045424940687749,0.7579705636546201,0.7346206335120748,True
19,74,114,40,2.2037017333551563,2.912739026602796,0.7565736968633923,0.7758106783387135,True
19,74,115,41,2.0937833210246777,2.781718535012608,0.7526941689717676,0.7981094163837712,True
19,74,116,42,2.006732719713692,2.651074463713935,0.7569507183522964,0.8086756854807472,True
19,74,117,43,1.9141013788531622,2.5205476521616927,0.7593990048994214,0.8363565342374242,True
19,74,118,44,1.8136753902067528,2.389806158147043,0.7589215485213252,0.8281887570416697,True
19,74,119,45,1.7234457659365328,2.259607580400983,0.762719058337862,0.8356035600008644,True
19,74,120,46,1.5804817639689064,2.077853744891575,0.760631862494912,0.8164844260047422,True
19,74,121,47,1.4474988618378148,1.8967274131728205,0.763155976860406,0.8013725482178042,True
19,74,122,48,1.3203846018975776,1.7170363502021628,0.7689904769588112,0.7930417745832689,True
19,75,113,38,2.2153510126810843,2.9294744673339,0.7562281349040957,0.7347489552236169,True
19,75,114,39,2.1106616814888493,2.7975022955388424,0.7544807683821053,0.7759461950251985,True
19,75,115,40,2.0022146274521764,2.6673681266859113,0.7506330331463624,0.7982488281585517,True
19,75,116,41,1.9146716639726151,2.5376888303253584,0.7544942630839157,0.8088169429452255,True
19,75,117,42,1.8228070219816317,2.4082292691956257,0.7569075940142812,0.8365026269239577,True
19,75,118,43,1.723854517356033,2.2786584852391134,0.7565216676930586,0.8283334230011261,True
19,75,119,44,1.6346598718810572,2.1498010386544557,0.7603772825899175,0.8357495211597246,True
19,75,120,45,1.49318680880786,1.9703123162616103,0.7578427016286288,0.8166270474806617,True
19,75,121,46,1.362580513150038,1.7918832446168536,0.7604181339623997,0.8015125299883659,True
19,75,122,47,1.2375309797163294,1.6157382886459546,0.7659229148759134,0.7931803011549394,True
19,76,113,37,2.134135451648938,2.8210877777303103,0.7564938136614608,0.7129281891555841,True
19,76,114,38,2.029614622683241,2.690155115764399,0.7544600721310201,0.7529019425867967,True
19,76,115,39,1.9229345166710954,2.5612750193868714,0.7507723700563071,0.77454222630564,True
19,76,116,40,1.835103177236084,2.4329694718707024,0.7542647774470754,0.7847964864635992,True
19,76,117,41,1.7442935423172048,2.3050412062888874,0.756729874311234,0.8116599537801117,True
19,76,118,42,1.6471915959451922,2.1771705728812525,0.756574434939799,0.8037333610056115,True
19,76,119,43,1.5594040795822461,2.050258434497417,0.7605890327501592,0.8109292139472474,True
19,76,120,44,1.420115457615047,1.8740537983566339,0.7577773161370034,0.7923746444779509,True
19,76,121,45,1.292719656756606,1.6995913235123867,0.7606061756570179,0.7777090018674576,True
19,76,122,46,1.1707175385494037,1.5286190011832443,0.7658661429978281,0.7696242257386684,True
19,113,115,2,0.2165009133799782,0.2652560421905396,0.8161959727366381,0.7097514907973743,True
19,113,116,3,0.30188415113950223,0.39687623026520175,0.7606506213228652,0.7191479784089662,True
19,113,117,4,0.3951006582967684,0.5284712356997592,0.7476294481261744,0.7437643070329366,True
19,113,118,5,0.4973532645794028,0.6603399938948069,0.7531775587995536,0.7365007765918924,True
19,113,119,6,0.5887901332476562,0.7918447900067159,0.743567604003131,0.7430946938496318,True
19,113,120,7,0.7329219688825876,0.9758919542543102,0.751027780982805,0.7260922207827342,True
19,113,121,8,0.8689895934189101,1.1596450770207305,0.7493582395498546,0.7126533644456857,True
19,113,122,9,0.9977574298594368,1.3430230903166016,0.7429190436511612,0.705244882744771,True
19,114,116,2,0.19773165308326696,0.26357667568338616,0.750186459293486,0.7594704742882832,True
19,114,117,3,0.29114136550922215,0.3951720292684343,0.7367458826683664,0.7854670359648445,True
19,114,118,4,0.3938048088307255,0.5270397318023315,0.7472013684509532,0.7777962406978235,True
19,114,119,5,0.48533640053460814,0.6585447431139898,0.736983182402535,0.78475987769258,True
19,114,120,6,0.629337599799319,0.8425944830948948,0.7469044865897154,0.7668040790643773,True
19,114,121,7,0.7656167004935616,1.026348346929183,0.7459618391594568,0.7526117085055796,True
19,114,122,8,0.8942927285976257,1.209731379511349,0.7392490132469413,0.7447878345880059,True
19,115,117,2,0.18039194280589024,0.2632195107937974,0.685328919052687,0.8080433218642776,True
19,115,118,3,0.2818643528886566,0.39508689399138675,0.7134236978632895,0.8001520487680228,True
19,115,119,4,0.3732572957510121,0.526593810501534,0.7088144378216629,0.8073158380957164,True
19,115,120,5,0.5171671062752675,0.7106429271545087,0.7277453788867788,0.7888439449341701,True
19,115,121,6,0.6533745420595513,0.894396582942646,0.7305199444187159,0.7742436501714847,True
19,115,122,7,0.7820214485542113,1.0777803538741144,0.7255851767414495,0.7661948985616379,True
19,116,118,2,0.19651931163581454,0.26346397712599606,0.745905811411301,0.8107453605273144,True
19,116,119,3,0.288005067332693,0.3949697353412658,0.7291826222681288,0.8180039921463488,True
19,116,120,4,0.43188447796009655,0.5790187083091395,0.7458903689334894,0.7992875473107227,True
19,116,121,5,0.5681952294890069,0.7627724630334148,0.7449078945894195,0.784493957443142,True
19,116,122,6,0.696818356163329,0.9461567003364081,0.7364724637214678,0.776338647417045,True
19,117,119,2,0.19461392652399706,0.26337471471998464,0.7389241094419681,0.8460041474564469,True
19,117,120,3,0.3384209806926766,0.44742347735783944,0.7563773423137002,0.8266470414904573,True
19,117,121,4,0.474733353231419,0.6311772207568206,0.7521395538675878,0.8113470692361607,True
19,117,122,5,0.6033420093585736,0.8145630546508841,0.7406940517541171,0.8029126041576127,True
19,118,120,2,0.2355923855131203,0.3155586683772992,0.7465882231174622,0.8185740862637969,True
19,118,121,3,0.37181296731251917,0.499311960882016,0.7446506321533444,0.8034235320619201,True
19,118,122,4,0.5005014437237659,0.6827020467314072,0.7331184169141304,0.7950714371553105,True
19,119,121,2,0.2802810662627109,0.36780572453355265,0.7620356279613657,0.8106166110941675,True
19,119,122,3,0.408998053677703,0.5511980148644436,0.7420165578395417,0.8021897395892251,True
19,120,122,2,0.26497612631341066,0.3671469635506859,0.7217167854278872,0.7838351347793738,True
18,58,60,2,0.0836701889666084,0.10569204416258889,0.7916413163312115,0.7149507957809915,True
18,58,61,3,0.12707052497259963,0.1573175934578606,0.8077324486065,0.7307774197553469,True
18,58,62,4,0.22415949579882422,0.2902557045414793,0.7722828261133812,0.6967892773053062,True
18,58,101,43,3.6397457126983395,4.798729528674097,0.7584811127506933,0.5936812926166837,True
18,58,102,44,3.7246084052374537,4.875696958156447,0.7639130235538198,0.6315065637611601,True
18,58,103,45,3.786828151911745,4.954239814991539,0.7643610913732507,0.6466576757726623,True
18,58,113,55,3.7097486946681038,4.896014250347453,0.7577079038127464,0.5855009600265855,True
18,59,61,2,0.083433523930728,0.10547216281180127,0.791047814953811,0.7373972125889992,True
18,59,62,3,0.18283661521411768,0.2384065544972832,0.7669110255783728,0.7031011864308174,True
18,59,101,42,3.5988938041987724,4.7468790345316405,0.7581599990263632,0.5990591916323006,True
18,59,102,43,3.683686764632869,4.823831245825498,0.7636433732669856,0.6372271053545088,True
18,59,103,44,3.7457145227056805,4.90236822635291,0.7640622551709635,0.6525154646591049,True
18,59,113,54,3.667838686944125,4.8441374520570335,0.7571706466311354,0.5908047569892476,True
18,60,62,2,0.14562784433686188,0.1847297485407183,0.7883291429087961,0.7342490042262744,True
18,60,101,41,3.5615330900014577,4.6935510302144925,0.7588141829233926,0.6255978846536822,True
18,60,102,42,3.646326116636021,4.770435421703009,0.7643591819830798,0.6654566605806422,True
18,60,103,43,3.7083297008380036,4.848926806242249,0.7647732888160116,0.6814223036662947,True
18,60,113,53,3.630417665212098,4.790431016527372,0.7578478121669773,0.616977773446248,True
18,61,101,40,3.5160848943225953,4.64166977776997,0.7575043169080962,0.6394465334530031,True
18,61,102,41,3.600847151017504,4.718567130339381,0.7631230099207076,0.6801876496226718,True
18,61,103,42,3.6629981425758262,4.797068230875324,0.7635910031464024,0.6965067187498315,True
18,61,113,52,3.5854335390671266,4.738697213920791,0.7566285367493536,0.6306356017590373,True
18,62,101,39,3.416363171102786,4.5089541376206235,0.7576841695057919,0.6097061511140667,True
18,62,102,40,3.501197918410704,4.585790785733645,0.7634883670015867,0.6485524155511627,True
18,62,103,41,3.563250522934831,4.664254388831728,0.7639485812495168,0.6641124918151718,True
18,62,113,51,3.485773692599678,4.605761161359988,0.7568290170674851,0.6013050120511216,True
18,101,103,2,0.15383826014726665,0.169688799992656,0.9065905360514345,0.5658398821929109,True
18,101,113,12,0.18907461861592106,0.2790942430576381,0.6774579674037694,0.512326392552944,True
18,102,113,11,0.17828627515407036,0.2243725723525298,0.7945992386001193,0.5449682914198817,True
18,103,113,10,0.1545086818317208,0.20564464960504475,0.7513382046577228,0.5580431763060226,True
1,85,87,2,0.11722550973672279,0.1678374677667196,0.698446606091893,0.7481040682279574,True
1,85,90,5,0.3338917805128353,0.418367167128871,0.7980831354530876,0.7913584732192965,True
1,85,93,8,0.5213910716733898,0.6744101349888586,0.7731068153090601,0.7591384784289663,True
1,85,94,9,0.5866789824298657,0.759900128786217,0.7720474838804986,0.7569234139511544,True
1,85,95,10,0.650366662541104,0.8470211710377468,0.7678281072293539,0.7490940748627332,True
1,85,96,11,0.7161040132457342,0.9292790313257555,0.7706017128397966,0.7742283852616223,True
1,85,97,12,0.7782920599341377,1.018786127831784,0.7639405746430077,0.771586305532766,True
1,85,98,13,0.8443226551365685,1.0948860619135976,0.771151158560641,0.7639936646125629,True
1,85,99,14,0.9100484607669708,1.1798929691191398,0.7712974689953243,0.7458682049730345,True
1,85,100,15,0.9682143807483483,1.2666895663322733,0.7643659555449199,0.7212655510102504,True
1,85,101,16,1.0312855887184602,1.3573337540671575,0.7597877718934519,0.7278784936575279,True
1,85,106,21,1.3457481897395691,1.7856314318689719,0.7536539544059274,0.7377412697518753,True
1,85,107,22,1.41753353225113,1.872915854832808,0.7568591661997921,0.7314019088425588,True
1,85,108,23,1.4735023217458822,1.9551618010324878,0.7536472536276796,0.7387480046467226,True
1,85,109,24,1.542042353286714,2.0403279942096786,0.755781598675768,0.7526705068613939,True
1,86,90,4,0.2636054738958517,0.3351654015083104,0.7864936915014947,0.8277545063418859,True
1,86,93,7,0.4514226823483379,0.5912163686769161,0.7635490258136414,0.794052654672172,True
1,86,94,8,0.5165931846706835,0.6767217865409502,0.7633760209069657,0.7917357153009565,True
1,86,95,9,0.5804308564747783,0.7638408923570202,0.759884502495952,0.7835462904935678,True
