model,image_name,source_type,camera_id,qw,qx,qy,qz,tx,ty,tz
0,moving_frame_0087.png,moving,88,0.024331916321046133,0.005143508218890584,0.9508930317824853,0.3085189528681526,0.3597834496618074,0.49182608941496275,-0.8923792113782443
0,moving_frame_0088.png,moving,89,0.024266864196404416,0.005051510573162078,0.9508006822163144,0.30881007794434684,0.42105495231181234,0.583839481601516,-1.0566956634050542
0,moving_frame_0089.png,moving,90,0.024362008429570293,0.004882943950225016,0.9507009857234064,0.3091120915593564,0.4835528248538707,0.6765017829099601,-1.2205642489287702
0,moving_frame_0090.png,moving,91,0.0249525152083606,0.004662960911205843,0.9506035502955857,0.30936793457911077,0.5487807360773908,0.768450950838962,-1.3925844914003505
0,moving_frame_0092.png,moving,93,0.024675555072486203,0.004568848252233035,0.9503982167775277,0.3100217285185159,0.6696921267699802,0.9546266473591337,-1.7215124410648295
0,moving_frame_0093.png,moving,94,0.024744718947391057,0.004379928714074968,0.9504588360394476,0.30983304553131974,0.7311645605985301,1.0442678925899498,-1.8888325878241685
0,moving_frame_0091.png,moving,92,0.024439873700476678,0.004836684812326799,0.950508967736525,0.30969662785696705,0.606629698089334,0.8617138872861445,-1.555581667736022
0,moving_frame_0094.png,moving,95,0.02465764067882919,0.004514097708795443,0.9503625942523247,0.3101331377392949,0.7928646147036083,1.1380785843989116,-2.052126530032535
0,moving_frame_0096.png,moving,97,0.07370247493035609,0.013970123112607378,0.9478244052920864,0.3098413748711778,1.1592148404362588,1.2470356250445431,-2.243998643719073
0,moving_frame_0095.png,moving,96,0.02426572297548858,0.004751450010143155,0.9502298827371723,0.31056685007350293,0.8507975503290505,1.2321492686170405,-2.2148000165922883
0,moving_frame_0098.png,moving,99,0.17017097032083447,0.0331899581926166,0.9364338035317101,0.30501147378151655,1.793480516728316,1.2128982281402128,-2.1872980891103824
0,moving_frame_0097.png,moving,98,0.17017097032083442,0.03318995819261662,0.9364338035317102,0.30501147378151655,1.7934805167283154,1.2128982281402128,-2.187298089110381
0,moving_frame_0099.png,moving,100,0.21822204642148593,0.04256553214143075,0.9273071259591777,0.30111261693005387,2.123767633487174,1.1624835820937085,-2.109313219511676
0,moving_frame_0100.png,moving,101,0.26540702743900185,0.05228113122916134,0.9156676528550065,0.297285288264313,2.4518916524195737,1.0991916399486044,-1.9966246353670347
0,moving_frame_0101.png,moving,102,0.31198346093024465,0.061877672594221875,0.9015036742832634,0.29347674353189346,2.775913995936352,1.0217557955297452,-1.840596648372624
0,moving_frame_0102.png,moving,103,0.3576388673044245,0.07088074184949732,0.8855285754765334,0.2879401032204002,3.0880748601628696,0.9151616608082584,-1.6581599692182827
0,moving_frame_0103.png,moving,104,0.4485288045935867,0.08676260898667995,0.8459445011610566,0.27508555412279284,3.675621325944255,0.6449553111399039,-1.1719982917383287
0,moving_frame_0104.png,moving,105,0.44854550171316415,0.08676739797990302,0.8459359057263324,0.2750832509326094,3.675735413000595,0.6449162341530017,-1.1719606267110938
0,moving_frame_0105.png,moving,106,0.49261881206920943,0.0940279020164006,0.8228295750551508,0.2672769164227901,3.9320218009591748,0.4793317720994383,-0.8748682146328643
0,moving_frame_0106.png,moving,107,0.5349521573699021,0.10217438077060124,0.7977062074012374,0.258942835222305,4.151498756389233,0.2938426267182732,-0.5437756587544996
0,moving_frame_0107.png,moving,108,0.5763372266379722,0.10911652329522178,0.7700756868476739,0.2508234878580898,4.337166150841844,0.10248070505995958,-0.1625255950774219
0,moving_frame_0108.png,moving,109,0.6148515994408497,0.11768988557104511,0.7411366190089077,0.24253476753518993,4.471978250941085,-0.10484193310164745,0.21061149236002394
0,moving_frame_0109.png,moving,110,0.6522546067222197,0.12564124587953548,0.7100293907041362,0.2337444537947245,4.563801784080295,-0.32484886936463236,0.6311228350254976
0,moving_frame_0110.png,moving,111,0.6882436600744908,0.1323706121899969,0.6775025132287609,0.22313455573807275,4.605269260337443,-0.5595208551607044,1.0611414901564142
0,moving_frame_0111.png,moving,112,0.7211492010560012,0.13765068791747548,0.6458129750441813,0.20957509202364838,4.591563098044682,-0.8077514318291107,1.464134445934683
0,moving_frame_0112.png,moving,113,0.7537490126205936,0.14430120705638744,0.6094315758398676,0.19907973775571897,4.527647308326625,-1.049841937518246,1.9232830082411239
0,moving_frame_0114.png,moving,115,0.812448302070847,0.1553692300630348,0.5340250913425162,0.1749438785108951,4.22899905456115,-1.5387485072287033,2.798302200156738
0,moving_frame_0113.png,moving,114,0.7845742818088235,0.14960988811878906,0.5717839893596706,0.18741170511254768,4.406704393577728,-1.293372051688117,2.3773616961839887
0,moving_frame_0115.png,moving,116,0.8389756785986915,0.16044521225310832,0.49396008983240547,0.16242097844084719,3.991119353537195,-1.7776278816918958,3.2350785562769873
0,moving_frame_0116.png,moving,117,0.8636326009449203,0.16455133018507806,0.4526809921333394,0.14880023414164692,3.6088342232524293,-1.9633645858470834,3.582903213683888
0,moving_frame_0117.png,moving,118,0.8859959815416721,0.16887597234195842,0.41010827932322613,0.1352894152848254,3.188992923353413,-2.132117081620125,3.8906873210173676
0,moving_frame_0118.png,moving,119,0.9062454078066808,0.17225471433695458,0.3665371079232222,0.12123581456515725,2.7352321019933385,-2.2775884660316463,4.163434142998198
0,moving_frame_0119.png,moving,120,0.9242290234479361,0.17519994724161933,0.32201657158644387,0.106822368101072,2.251169459969989,-2.401347311904192,4.398309298567446
0,moving_frame_0120.png,moving,121,0.9397422831237824,0.17796687642202363,0.2768862326528132,0.09244591052729843,1.7448262484946997,-2.5018236907717255,4.582367796016961
0,moving_frame_0121.png,moving,122,0.9528869713765329,0.18029983875065367,0.23120813408117258,0.07772507100060835,1.21858116961132,-2.5779030243223415,4.722451452423473
0,moving_frame_0123.png,moving,124,0.9720713169486196,0.1837498913597731,0.13795276614910407,0.047774119592710836,0.12744301959119214,-2.654705351283443,4.858671153319508
0,moving_frame_0122.png,moving,123,0.9637128402525655,0.18229602015110802,0.18458488712894086,0.06288196890203321,0.676477005562617,-2.6297962770980416,4.814568776326192
0,moving_frame_0124.png,moving,125,0.9780874510765499,0.18468521646524194,0.09049205152560402,0.03236506567970767,-0.4292036910780999,-2.652955969846734,4.8588917107244605
0,moving_frame_0125.png,moving,126,0.9815542358718989,0.18548762870853194,0.04307100198845901,0.01704436639270132,-0.9815591659024957,-2.6265658685121944,4.805321786195788
0,moving_frame_0127.png,moving,128,0.9772819643008289,0.2099398714024422,-0.028270783240440328,-0.006780520836299641,-1.7938230545989338,-2.7603594520657806,4.498998058284732
