entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000048,with_moving,-1.2886234885152597,-0.3405369052220073,1.797369489378476,-131.2649643494144,0.48116402849576406,47.33134239744991,-2.135889661339105,-0.9312257355493125,0.4325857804676084
moving_frame,moving_frame_000049,with_moving,-1.2361207522278,-0.2864531365631199,1.8122966694795706,-132.21165912564948,0.7961848229297067,42.939661455886586,-2.180817837330673,-0.8499788802638162,0.39465995189380226
moving_frame,moving_frame_000055,with_moving,-0.9220472086766918,-0.49541666240128945,1.8227414047861754,-130.3803227325219,0.7181150952945341,0.9943676560204384,-2.275569420591491,-0.01315412166364752,0.0233883812415051
moving_frame,moving_frame_000056,with_moving,-0.8804480586696705,-0.48678131408219083,1.8279600847339768,-130.71507490600357,0.6183285472258427,-4.932758470514919,-2.279208804056674,0.10382529488050395,-0.03273981164301695
moving_frame,moving_frame_000057,with_moving,-0.8335021028631819,-0.49534229461257784,1.820217191773931,-130.54764078572725,0.3621150335418392,-10.421615572875277,-2.270290771319352,0.2103761289903282,-0.08818189365698625
moving_frame,moving_frame_000058,with_moving,-0.807974854348811,-0.5090631725413306,1.8141550989106106,-130.0437946357954,0.18843258456033513,-16.537081909778905,-2.250152603629197,0.3287603649337045,-0.14864695591204607
moving_frame,moving_frame_000059,with_moving,-0.7952638834287605,-0.5014587436097282,1.792359374968522,-129.49423227251285,-0.6222187027559928,-22.93445568284974,-2.2257722409756457,0.4455805486242933,-0.22494398639929225
moving_frame,moving_frame_000060,with_moving,-0.6998838011475972,-0.48845627358172283,1.810447680287138,-130.48363318635137,0.09924414045159828,-27.923370990778388,-2.2223173847540827,0.5534503215840392,-0.2529056821286348
moving_frame,moving_frame_000061,with_moving,-0.6275864221500125,-0.49896653665205015,1.8067153794084452,-126.97009282456322,0.2327412603174046,-28.03534324904821,-2.1620579031900484,0.5420978955373276,-0.26497105074072397
moving_frame,moving_frame_000062,with_moving,-0.562849486106069,-0.4984195753946834,1.8035958387455966,-123.61708592190234,0.09812206694718173,-28.426813539104096,-2.1045818910530025,0.534093129787547,-0.28395558330491094
moving_frame,moving_frame_000063,with_moving,-0.47785654359055674,-0.4954453309271136,1.8145902426989244,-120.77794770153211,0.021196321841889316,-28.169229549829097,-2.0579077414282176,0.5165532405999825,-0.2930709595032685
moving_frame,moving_frame_000065,with_moving,-0.3143974508941072,-0.4626546409972796,0.7469830075832797,-102.97438598497871,-25.097966190171125,-31.287009056494494,-1.835464084311267,0.17991717852302253,-0.7789418271564102
moving_frame,moving_frame_000066,with_moving,-0.23521150024997317,-0.49088382749049253,0.7828542633618303,-99.8401513646722,-25.01924112954153,-30.350687775403813,-1.7829011918828468,0.1434484509714513,-0.7638173349295173
moving_frame,moving_frame_000067,with_moving,-0.1769831755611787,-0.46981029291362053,0.8114189189734564,-96.29621648089311,-24.77942315684368,-31.254849035135717,-1.7245973472399538,0.13559175047589397,-0.7686529105507637
moving_frame,moving_frame_000068,with_moving,-0.10319709541173316,-0.4770909317194325,0.8448381277423924,-93.0226611905198,-24.541081550056493,-31.036453559568066,-1.6696844379231521,0.11268055429558015,-0.7594271175213713
moving_frame,moving_frame_000069,with_moving,-0.03559254739726225,-0.46137131848293955,0.8729128902855077,-89.46004787883538,-24.94913557345549,-31.634447677368957,-1.6124885884862228,0.0909507117698355,-0.7692016176970154
moving_frame,moving_frame_000070,with_moving,0.06527835354558942,-0.439280635916964,0.8877970563176735,-87.4888938575988,-22.21968624872609,-37.612598593222074,-1.574831858208551,0.19927589503949408,-0.8128042685384865
moving_frame,moving_frame_000071,with_moving,0.14015171937980497,-0.4586516436520047,0.9572909969728856,-87.92021078451342,-19.95724608550005,-42.82656137795112,-1.5706900627160616,0.30740352927212583,-0.853990154362056
moving_frame,moving_frame_000072,with_moving,0.2513219845737873,-0.479153988922151,0.9660802748468502,-87.28190228870287,-18.74803075471255,-47.904191616541816,-1.5491546274391952,0.39001650462996185,-0.9075714250761892
moving_frame,moving_frame_000073,with_moving,0.3006133459098599,-0.46275310056948293,0.9996708638446848,-87.30244880027871,-16.483715306145427,-54.29336278304752,-1.5239081827402459,0.510283321558293,-0.9647032114419304
moving_frame,moving_frame_000074,with_moving,0.3846704519639583,-0.4829345910010905,1.024551171922921,-87.370283489903,-14.472180952451344,-59.2509772750842,-1.4971182508591854,0.606495031688453,-1.0054437371512497
moving_frame,moving_frame_000075,with_moving,0.43957795105175546,-0.44147047619555957,1.1218403563048187,-89.81712395657453,-11.823777978507275,-65.61911594325188,-1.488896285466383,0.754671017818791,-1.0470041074125738
moving_frame,moving_frame_000076,with_moving,0.43870171142435876,-0.4315595740497451,1.1237081328691023,-89.37530124076906,-9.818663722317499,-71.39210523482703,-1.436923644576063,0.8543082725927793,-1.0985862116719223
moving_frame,moving_frame_000077,with_moving,0.4795372986635775,-0.46015971238704234,1.1336153581030142,-89.49923612585212,-7.275094852843789,-75.48816554843812,-1.390298308344582,0.9404073203167365,-1.1185566158067803
moving_frame,moving_frame_000078,with_moving,0.4886754202643333,-0.4678700079131992,1.129400874876744,-89.2489620469044,-5.059238886545129,-80.56388448650551,-1.3308782597425006,1.0293243659231306,-1.1577062443622557
moving_frame,moving_frame_000079,with_moving,0.49672503626930364,-0.4510038979859097,1.1016596329303552,-88.7310792828212,-2.1241044002615777,-86.22607218149712,-1.2491162838061802,1.1257837210186683,-1.1975328807933827
moving_frame,moving_frame_000080,with_moving,0.688417029144639,-0.541253066257621,1.8404701760517472,-115.68664461792805,-0.1803646675886681,-89.83616309422237,-1.5352697925971341,1.5278592321991453,-0.9638999501961371
moving_frame,moving_frame_000081,with_moving,0.6953211835639059,-0.5325487237607259,1.8205968309023959,-115.73306773060854,-0.1902184828452187,-95.84192078206883,-1.4678544509364932,1.6222980470610637,-1.0223805567460025
moving_frame,moving_frame_000082,with_moving,0.7190914000923601,-0.513873968877759,1.8122748656478882,-116.25360142636431,-0.22716571924131312,-102.25387293139232,-1.3960481270911909,1.7274444681731647,-1.077950388804349
moving_frame,moving_frame_000083,with_moving,0.7337085772510992,-0.5176372372199528,1.8468227454300048,-117.84330128841654,0.11735806170757027,-107.85505698298162,-1.334399823258626,1.8341448094025121,-1.1036171615814367
moving_frame,moving_frame_000084,with_moving,0.8759014322645051,-0.5207676518456578,1.8255837456203037,-117.08373181893958,0.18634555891752486,-107.71996761901275,-1.3277049178197184,1.8218722425323173,-1.111643156871197
moving_frame,moving_frame_000085,with_moving,1.0355302582924104,-0.5310899333576619,1.8517231235274831,-118.0412431618009,0.08013097751435214,-107.22643453497842,-1.3454120972880963,1.8273601114644984,-1.0958131247374805
moving_frame,moving_frame_000086,with_moving,1.1891062881706413,-0.5228619031266182,1.839028722980706,-117.65398600620045,-0.07140495630197187,-107.51198051454453,-1.3397377469269118,1.8261282675290351,-1.1059068432879446
moving_frame,moving_frame_000087,with_moving,1.4069276650098703,-0.4508899805562403,1.8243969951531982,-116.3181821853554,-0.5724122262340953,-109.47893007585837,-1.306797700401522,1.8362440068366435,-1.1493412364529627
moving_frame,moving_frame_000088,with_moving,1.5328480687102475,-0.5022504851910791,1.85257367901893,-116.8920316217266,0.42002437937097453,-107.87250049462236,-1.320527605794713,1.821907847776166,-1.1121428572225185
moving_frame,moving_frame_000089,with_moving,1.70064979449829,-0.4721321456754628,1.8482974761045494,-116.73991860821302,-0.4937442087734157,-108.79439819455648,-1.3191202922824332,1.8320461442274376,-1.1362178899802255
