entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000139,ba_with_moving,-0.12403429103395998,-0.5149606440130611,1.8023050140408314,-109.12583462825903,0.2342529150927619,-95.47645545507106,-1.3896380212438981,1.533717646852127,-1.0871647949555763
moving_frame,moving_frame_000140,ba_with_moving,-0.07982709593466379,-0.5103211395768714,1.7995107530140069,-110.35561654278037,0.23418354917159928,-101.30798999124887,-1.3372622050361633,1.635878751051562,-1.1338430448736687
moving_frame,moving_frame_000141,ba_with_moving,-0.034077126789073695,-0.5101002033460608,1.7988297321947355,-111.65241634412286,0.21606631865055279,-107.02427899169632,-1.2812480956073642,1.7369213254911213,-1.1757138960281561
moving_frame,moving_frame_000143,ba_with_moving,0.1628138642072323,-0.5221880024103089,1.7921391787542855,-113.20342451731018,0.3354124487140079,-111.09768650301051,-1.2418530572355901,1.8177215530485573,-1.193258735613233
moving_frame,moving_frame_000144,ba_with_moving,0.31586263341240595,-0.5255634004540377,1.8014742098103143,-113.76535353736054,0.48175229056703833,-109.62785477812436,-1.2649881758332941,1.8046493975633757,-1.1696030475927075
moving_frame,moving_frame_000145,ba_with_moving,0.4598350266857579,-0.5184148727567572,1.7799064339585098,-113.53150797562759,0.21209071481261893,-108.16966044638076,-1.285683858779622,1.7796519779055295,-1.1626844755078078
moving_frame,moving_frame_000146,ba_with_moving,0.6125773998672537,-0.5136184090458654,1.7843067674043396,-113.96107164346765,0.24033993786830368,-106.87391307847508,-1.306551582901341,1.766673710075266,-1.1442398958907691
moving_frame,moving_frame_000147,ba_with_moving,0.762745306970733,-0.528989574132983,1.7915734512553336,-114.50260810228961,0.5196720241932635,-105.07472818778706,-1.3315559404674184,1.7482011118402996,-1.115855090867764
moving_frame,moving_frame_000149,ba_with_moving,1.1237292305085873,-0.49604508004958253,1.8704315554717406,-117.99125382907206,-0.10539148557622958,-103.35013110142033,-1.3988169013497394,1.7676163910594715,-1.0640246314082702
moving_frame,moving_frame_000150,ba_with_moving,1.257461450299638,-0.4598405008181463,1.8038271892644884,-116.16366334415363,-0.40065587303383116,-102.99358445568717,-1.388035363310014,1.737020846129183,-1.0886822851552156
moving_frame,moving_frame_000151,ba_with_moving,1.418386322783919,-0.47848366268120346,1.8307246727390287,-117.66127860495936,-0.19501407466222134,-101.15500073594913,-1.4246443982084454,1.7293704107959336,-1.0493878234195655
moving_frame,moving_frame_000152,ba_with_moving,1.5659944000767538,-0.4827850037904538,1.8216736482787013,-117.87566074798579,-0.4053680756257567,-99.47395896886275,-1.4508213043082054,1.7056074127031775,-1.0343296422276906
moving_frame,moving_frame_000153,ba_with_moving,1.7218407158432854,-0.4835843590328537,1.8147230975086208,-118.23016748984608,-0.2996185753478612,-98.28949563686425,-1.4680470091933648,1.6920811230967738,-1.0172870389930995
moving_frame,moving_frame_000154,ba_with_moving,1.8761016203647205,-0.48505737075623434,1.8090128189421668,-118.63763787899605,-0.36219245694481417,-96.99228087472947,-1.489326283908124,1.6768019784263533,-1.0012183800164094
moving_frame,moving_frame_000156,ba_with_moving,2.273721567263396,-0.4448083792660987,1.9839733840467662,-117.36831961726813,-0.2400588865519464,-92.74355327315546,-1.5235386949280652,1.5942226560203476,-0.9742735431714736
moving_frame,moving_frame_000159,ba_with_moving,2.703286575166087,-0.5085224713876502,1.9840347299951189,-116.92903596550124,-0.2637652155439373,-93.70191528789132,-1.5076036362221814,1.6037527548622859,-0.9889173666932141
moving_frame,moving_frame_000161,ba_with_moving,2.97343265709225,-0.6386862422300449,1.981225771517412,-114.80277798793583,-0.24419200864068044,-101.48475104115712,-1.3902376020109182,1.696380576978383,-1.0889898614039608
moving_frame,moving_frame_000162,ba_with_moving,3.103639983733505,-0.7072090303177029,1.9811115826729746,-113.69779651291273,-0.10622073677041381,-105.22003127099413,-1.329828563388753,1.7377920449556552,-1.1368194397308826
moving_frame,moving_frame_000163,ba_with_moving,3.2456054446915386,-0.7703859420956113,1.9850262686298432,-112.83358118673314,0.19233170973549957,-109.53259484997982,-1.2610670643663187,1.7896750951561708,-1.1852469193029047
