residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
733,solver_residual_call,,,50.51454522800486,65961.18348562278,18.79852930787997,10.674410915751677,179.16553791617164,2.1073424255447017e-08
734,solver_residual_call,,,50.578694928000914,65961.18332670597,18.79852929386391,10.674410893365797,179.16553791617164,3.1374075722654194e-08
735,solver_residual_call,,,50.644576518003305,65961.18356397233,18.79852932274429,10.674410928406102,179.16553791617164,3.460837034373549e-08
736,solver_residual_call,,,50.708261908002896,65961.18350673007,18.79852932673775,10.674410959796331,179.16553791617164,3.352808058277987e-08
737,solver_residual_call,,,50.771525366006244,65961.18331293351,18.798529291458163,10.674410901319355,179.16553791617164,3.04536832456144e-08
738,solver_residual_call,,,50.83656336000422,65961.18338463837,18.798529299088855,10.674410896672379,179.16553791617164,2.1466031675817696e-08
739,solver_residual_call,,,50.903922336001415,65961.18338247944,18.798529299329036,10.67441090818307,179.16553791617164,2.1073424255447017e-08
740,solver_residual_call,,,50.97405167000397,65961.18332541632,18.79852929006375,10.674410883710879,179.16553791617164,3.1778265717173847e-08
741,solver_residual_call,,,51.03983162000077,65961.18358907607,18.798529326826525,10.674410926335682,179.16553791617164,3.5188496243131976e-08
742,solver_residual_call,,,51.101340757006255,65961.18339476797,18.79852931957832,10.674410919303025,179.16553791617164,3.350149946808504e-08
743,solver_residual_call,,,51.16272413500701,65961.18326337833,18.798529286957223,10.674410887511032,179.16553791617164,2.998385849262277e-08
744,solver_residual_call,,,51.22663036400627,65961.18338730658,18.79852929916873,10.674410899396378,179.16553791617164,2.119298490555763e-08
745,solver_residual_call,,,51.289957667002454,65961.18335641931,18.79852929762157,10.674410897880962,179.16553791617164,2.1073424255447017e-08
746,solver_residual_call,,,51.35344178900414,65961.18332569658,18.798529289218454,10.674410889680082,179.16553791617164,3.167626280037177e-08
747,solver_residual_call,,,51.416304685000796,65961.18360337775,18.79852936415448,10.67441092695313,179.16553791617164,3.572080191885211e-08
748,solver_residual_call,,,51.479670756001724,65961.18337899553,18.798529325210815,10.674410910696375,179.16553791617164,3.3771709078411054e-08
749,solver_residual_call,,,51.541999712004326,65961.18324751654,18.7985292631661,10.674410884676895,179.16553791617164,2.9460792069277086e-08
750,solver_residual_call,,,51.60535636700661,65961.18338633084,18.798529298245118,10.67441089934775,179.16553791617164,2.2437528972377558e-08
751,solver_residual_call,,,51.6668706920027,65961.1833507368,18.798529291921547,10.674410896699019,179.16553791617164,2.2437528972377558e-08
752,solver_residual_call,,,51.73052452500269,65961.1833176155,18.798529275083414,10.674410889649575,179.16553791617164,3.217833406562188e-08
753,solver_residual_call,,,51.79451903500012,65961.18338926513,18.798529299777538,10.67441090000382,179.16553791617164,3.6034516471835676e-08
754,solver_residual_call,,,51.85936116400262,65961.18338929287,18.79852929977826,10.674410900071653,179.16553791617164,3.329142949381117e-08
755,solver_residual_call,,,51.940407196001615,65961.18338926716,18.798529299777588,10.674410900007933,179.16553791617164,2.9073666497728917e-08
756,solver_residual_call,,,52.041196274003596,65961.18338926537,18.79852929977754,10.67441089999418,179.16553791617164,2.384350924823413e-08
757,solver_residual_call,,,52.145992280005885,65961.18338926,18.798529299777403,10.674410899985823,179.16553791617164,2.384350924823413e-08
758,solver_residual_call,,,52.24364984000567,65961.18338925287,18.79852929977722,10.674410899975662,179.16553791617164,3.120991457736832e-08
759,solver_residual_call,,,52.328304044000106,65961.18338927289,18.798529299777737,10.674410900029773,179.16553791617164,3.5524575122804e-08
760,solver_residual_call,,,52.428838496001845,65961.18338927631,18.79852929977783,10.674410900006599,179.16553791617164,3.352014850069859e-08
761,solver_residual_call,,,52.522504601001856,65961.18338923318,18.798529299776707,10.67441089993299,179.16553791617164,2.8907848169308087e-08
762,solver_residual_call,,,52.60206037100579,65961.18338925956,18.798529299777393,10.674410899993383,179.16553791617164,2.5765901139432974e-08
763,solver_residual_call,,,52.69301057800476,65961.1833892614,18.798529299777442,10.674410899985453,179.16553791617164,2.5765901139432974e-08
764,solver_residual_call,,,52.778938785006176,65961.18338925806,18.798529299777353,10.674410899976412,179.16553791617164,3.1505497607561446e-08
765,solver_residual_call,,,52.87156832800247,65961.18338925645,18.79852929977731,10.674410899960614,179.16553791617164,3.597882113482949e-08
766,solver_residual_call,,,52.96034228100325,65961.1833892687,18.798529299777627,10.674410900026956,179.16553791617164,3.344872318813394e-08
767,solver_residual_call,,,53.06284889100061,65961.1833892774,18.798529299777854,10.67441090005342,179.16553791617164,2.8582125396205505e-08
768,solver_residual_call,,,53.15196874600224,65961.18338926329,18.79852929977749,10.674410899999707,179.16553791617164,2.755278717911202e-08
769,solver_residual_call,,,53.246373219000816,65961.1833892593,18.798529299777385,10.674410899985867,179.16553791617164,2.755278717911202e-08
770,solver_residual_call,,,53.34695609900518,65961.18338925479,18.798529299777268,10.674410899972006,179.16553791617164,3.123101378924643e-08
771,solver_residual_call,,,53.434392613002274,65961.18338926196,18.798529299777453,10.674410900007741,179.16553791617164,3.590100517011833e-08
772,solver_residual_call,,,53.52163051000389,65961.18338924518,18.79852929977702,10.674410899927908,179.16553791617164,3.345528943108089e-08
773,solver_residual_call,,,53.59988051000255,65961.18338923473,18.798529299776746,10.674410899900966,179.16553791617164,2.8385743622400135e-08
774,solver_residual_call,,,53.66570169200713,65961.1833892563,18.798529299777307,10.674410899971862,179.16553791617164,2.9508874355004815e-08
775,solver_residual_call,,,53.72851383800298,65961.18338925987,18.7985292997774,10.67441089998639,179.16553791617164,2.9508874355004815e-08
776,solver_residual_call,,,53.79099923100148,65961.18338926382,18.798529299777503,10.674410899995555,179.16553791617164,3.1087443990686504e-08
777,solver_residual_call,,,53.85623687000043,65961.18338928076,18.798529299777943,10.67441090005659,179.16553791617164,3.5967677397903224e-08
778,solver_residual_call,,,53.920531840005424,65961.18338926436,18.798529299777517,10.674410899989672,179.16553791617164,3.348897028555734e-08
779,solver_residual_call,,,53.99840763800603,65961.18338921764,18.798529299776302,10.674410899878508,179.16553791617164,2.8182733850025517e-08
780,solver_residual_call,,,54.08184657400125,65961.18338926243,18.798529299777467,10.674410899995753,179.16553791617164,3.1504400862444094e-08
781,solver_residual_call,,,54.160096175000945,65961.18338926141,18.798529299777442,10.674410899986945,179.16553791617164,3.1504400862444094e-08
782,solver_residual_call,,,54.24593884100614,65961.1833892597,18.798529299777396,10.674410899979176,179.16553791617164,3.093472725504046e-08
783,solver_residual_call,,,54.32119440600218,65961.18358554029,18.7985293126328,10.674410924459355,179.16553791617164,3.619971134666368e-08
784,solver_residual_call,,,54.39001457000268,65961.18333942731,18.798529296349876,10.674410893432587,179.16553791617164,3.373487062966383e-08
785,solver_residual_call,,,54.455137404002016,65961.183256233,18.798529291010066,10.674410883227301,179.16553791617164,2.8010350679028038e-08
786,solver_residual_call,,,54.518990906006366,65961.18325675075,18.798529291057655,10.674410883413866,179.16553791617164,3.726187245827012e-08
787,solver_residual_call,,,54.58428224300587,65961.18331885253,18.798529295126748,10.67441089106961,179.16553791617164,3.726187245827012e-08
788,solver_residual_call,,,54.65020093000203,65961.18330079022,18.798529294014788,10.674410889032302,179.16553791617164,3.070554083934085e-08
789,solver_residual_call,,,54.72119508800097,65961.183630176,18.798529329626874,10.674410939768492,179.16553791617164,3.586774639361448e-08
790,solver_residual_call,,,54.79680256500433,65961.1835025544,18.798529313289595,10.67441091798665,179.16553791617164,3.35594493103433e-08
791,solver_residual_call,,,54.87348571700568,65961.18337539269,18.79852929755901,10.674410896939047,179.16553791617164,2.7974482030830985e-08
792,solver_residual_call,,,54.95575586200721,65961.18324899938,18.798529281804715,10.674410876131889,179.16553791617164,4.3348186786055553e-08
793,solver_residual_call,,,55.028987844001676,65961.18339494443,18.798529300044038,10.67441090026608,179.16553791617164,4.3348186786055553e-08
794,solver_residual_call,,,55.10278435400687,65961.18325126289,18.798529282791204,10.674410877329057,179.16553791617164,3.0030662460046554e-08
795,solver_residual_call,,,55.16770725200331,65961.18329385259,18.7985292954005,10.674410887889355,179.16553791617164,3.402280048246626e-08
796,solver_residual_call,,,55.23218701200676,65961.18349514563,18.798529301147706,10.67441092768113,179.16553791617164,3.345756705360557e-08
797,solver_residual_call,,,55.29477481600043,65961.1834849075,18.798529303298476,10.674410913796514,179.16553791617164,2.9657659003887968e-08
798,solver_residual_call,,,55.356186504002835,65961.18327359787,18.798529296566784,10.6744108691219,179.16553791617164,4.739514037594543e-08
799,solver_residual_call,,,55.41995426600624,65961.18344474572,18.798529301450813,10.674410910247232,179.16553791617164,4.72273344783583e-08
800,solver_residual_call,,,55.492223530003685,65961.18340112084,18.79852930111839,10.67441089489697,179.16553791617164,2.993695725856564e-08
801,solver_residual_call,,,55.59127230000013,65961.18329574695,18.798529295679383,10.674410880193914,179.16553791617164,3.344588867977188e-08
802,solver_residual_call,,,55.681617253001605,65961.18319817336,18.798529292300312,10.674410864114584,179.16553791617164,3.3444769779939926e-08
803,solver_residual_call,,,55.77617698400718,65961.18341276403,18.79852930108009,10.674410906101665,179.16553791617164,3.0594143925237135e-08
804,solver_residual_call,,,55.85126453400153,65961.18342638038,18.798529301247335,10.674410907251893,179.16553791617164,4.9592225085899173e-08
805,solver_residual_call,,,55.92585510000208,65961.18337766823,18.79852929947549,10.674410898532269,179.16553791617164,4.918875595506599e-08
806,solver_residual_call,,,55.99253583600512,65961.18347293169,18.798529303314332,10.674410917179763,179.16553791617164,2.98822882561345e-08
807,solver_residual_call,,,56.0587479990063,65961.18338932676,18.79852929977914,10.67441090005334,179.16553791617164,3.287201464257082e-08
808,solver_residual_call,,,56.12764968400006,65961.18338925524,18.798529299777275,10.674410900140149,179.16553791617164,3.350178140107794e-08
809,solver_residual_call,,,56.19390009200288,65961.18338922586,18.79852929977651,10.674410900028294,179.16553791617164,3.152491658135612e-08
810,solver_residual_call,,,56.25922897900455,65961.18338934169,18.79852929977953,10.67441090006097,179.16553791617164,5.183321756254502e-08
811,solver_residual_call,,,56.33366088400362,65961.18338920806,18.79852929977605,10.674410899976811,179.16553791617164,5.126025008943673e-08
812,solver_residual_call,,,56.428118741001526,65961.18338923602,18.798529299776778,10.674410899959629,179.16553791617164,2.989491962595836e-08
813,solver_residual_call,,,56.524080366005364,65961.18333828972,18.7985292998893,10.674410899888008,179.16553791617164,3.2721678023105176e-08
814,solver_residual_call,,,56.61739103900618,65961.18336196,18.7985293441911,10.674410912576516,179.16553791617164,3.341382912375493e-08
815,solver_residual_call,,,56.70193561900669,65961.18359991106,18.798529390296974,10.674410925453609,179.16553791617164,3.159816980789403e-08
816,solver_residual_call,,,56.76920011500624,65961.18353350453,18.798529283602573,10.674410895405977,179.16553791617164,5.3676639200061114e-08
817,solver_residual_call,,,56.837105814003735,65961.18354789722,18.798529375506888,10.674410921229201,179.16553791617164,5.312456347219496e-08
818,solver_residual_call,,,56.90263715200126,65961.18359075178,18.798529353212768,10.674410914892867,179.16553791617164,3.0136688186372395e-08
819,solver_residual_call,,,56.96781533000467,65961.18338926577,18.798529299777556,10.674410899982668,179.16553791617164,3.3601676374463745e-08
820,solver_residual_call,,,57.04248474400083,65961.18338926235,18.798529299777467,10.67441089999183,179.16553791617164,3.370101423844042e-08
821,solver_residual_call,,,57.12555943100597,65961.18338927205,18.798529299777716,10.674410900021474,179.16553791617164,3.080831155899515e-08
822,solver_residual_call,,,57.21405136300018,65961.18338926064,18.79852929977742,10.674410899996774,179.16553791617164,5.8034468562982936e-08
823,solver_residual_call,,,57.297437730005186,65961.18338925831,18.79852929977736,10.674410899984927,179.16553791617164,5.773866261561439e-08
824,solver_residual_call,,,57.37327458600339,65961.18338925419,18.798529299777254,10.674410899976742,179.16553791617164,2.9967028582285046e-08
825,solver_residual_call,,,57.43843083300453,65961.18338925649,18.79852929977731,10.674410900001591,179.16553791617164,3.3605017643498836e-08
826,solver_residual_call,,,57.50280342000042,65961.18338927304,18.798529299777744,10.674410900006947,179.16553791617164,3.331375234165766e-08
827,solver_residual_call,,,57.56618194800103,65961.1833892423,18.798529299776945,10.674410899948075,179.16553791617164,3.009187452188426e-08
828,solver_residual_call,,,57.63771841900598,65961.1833892663,18.798529299777567,10.67441090000817,179.16553791617164,5.980689418195201e-08
829,solver_residual_call,,,57.7171985580062,65961.18338926368,18.7985292997775,10.674410899988775,179.16553791617164,5.958083052260433e-08
830,solver_residual_call,,,57.80394323400105,65961.18338925965,18.798529299777396,10.674410899979922,179.16553791617164,2.9050470719583903e-08
831,solver_residual_call,,,57.8931478920058,65961.1833892562,18.798529299777304,10.674410899994605,179.16553791617164,3.3872590351722666e-08
832,solver_residual_call,,,57.97455443300714,65961.18338925262,18.79852929977721,10.674410899954438,179.16553791617164,3.271853874316422e-08
833,solver_residual_call,,,58.04539410400321,65961.18338924562,18.79852929977703,10.674410899937477,179.16553791617164,2.7696213628973256e-08
834,solver_residual_call,,,58.110159819007094,65961.1833892621,18.798529299777456,10.674410899977135,179.16553791617164,6.309781830126207e-08
835,solver_residual_call,,,58.17708082200261,65961.18338925882,18.798529299777375,10.674410899984945,179.16553791617164,6.309781830126207e-08
836,solver_residual_call,,,58.24711055800435,65961.18338926045,18.798529299777414,10.674410899988793,179.16553791617164,2.841274314974588e-08
837,solver_residual_call,,,58.32524801900581,65961.18338932245,18.798529299779037,10.674410900044414,179.16553791617164,3.40064471224345e-08
838,solver_residual_call,,,58.438889378005115,65961.18338931804,18.798529299778917,10.674410900064093,179.16553791617164,3.312073699880392e-08
839,solver_residual_call,,,58.522695292005665,65961.1833892855,18.798529299778075,10.674410900013992,179.16553791617164,2.7346457663588473e-08
840,solver_residual_call,,,58.602073330002895,65961.18338932491,18.798529299779098,10.674410900028684,179.16553791617164,6.54502838056885e-08
841,solver_residual_call,,,58.67773793600645,65961.18338926125,18.798529299777435,10.674410899985572,179.16553791617164,6.54502838056885e-08
842,solver_residual_call,,,58.74426451600448,65961.18338924304,18.79852929977696,10.674410899974852,179.16553791617164,2.889534545242027e-08
843,solver_residual_call,,,58.80891674600571,65961.18338923473,18.798529299776746,10.67441089990767,179.16553791617164,3.451160794994416e-08
844,solver_residual_call,,,58.87278157500259,65961.18338924776,18.798529299777083,10.67441089994345,179.16553791617164,3.2833592820916404e-08
845,solver_residual_call,,,58.94833262900647,65961.18338927666,18.798529299777837,10.674410900033848,179.16553791617164,2.686884297943976e-08
846,solver_residual_call,,,59.02852845600137,65961.18338922042,18.798529299776373,10.674410899893488,179.16553791617164,6.743205646838871e-08
847,solver_residual_call,,,59.119240201005596,65961.1833892602,18.798529299777407,10.674410899987144,179.16553791617164,6.743205646838871e-08
848,solver_residual_call,,,59.22290421700018,65961.18338926398,18.798529299777506,10.674410899996145,179.16553791617164,2.8209273961257093e-08
849,solver_residual_call,,,59.298174375006056,65961.18338928426,18.798529299778036,10.674410900065919,179.16553791617164,3.4706207400297854e-08
850,solver_residual_call,,,59.372512664005626,65961.18338925515,18.79852929977728,10.674410899986036,179.16553791617164,3.26192260595546e-08
851,solver_residual_call,,,59.45900520300347,65961.18338922288,18.79852929977644,10.67441089988618,179.16553791617164,2.5597972850073375e-08
852,solver_residual_call,,,59.55307886800438,65961.18338931624,18.798529299778867,10.674410900073457,179.16553791617164,6.859523288520649e-08
853,solver_residual_call,,,59.64499491600145,65961.18338925194,18.798529299777194,10.674410899971097,179.16553791617164,6.859523288520649e-08
854,solver_residual_call,,,59.72841122000682,65961.18338924521,18.79852929977702,10.674410899962687,179.16553791617164,2.8529205442277575e-08
855,solver_residual_call,,,59.79975765100244,65961.18338921343,18.798529299776188,10.67441089993718,179.16553791617164,3.543838037045638e-08
856,solver_residual_call,,,59.864859619003255,65961.18338923769,18.798529299776828,10.674410899890184,179.16553791617164,3.226690362738245e-08
857,solver_residual_call,,,59.9298474380048,65961.18338919916,18.798529299775815,10.674410899893783,179.16553791617164,2.447835430712855e-08
858,solver_residual_call,,,59.99535696600651,65961.18338928207,18.798529299777975,10.674410900091079,179.16553791617164,6.971908678082164e-08
859,solver_residual_call,,,60.0626997540021,65961.1833892536,18.798529299777236,10.674410899978419,179.16553791617164,6.971908678082164e-08
860,solver_residual_call,,,60.1317877390029,65961.1833892259,18.79852929977651,10.674410899944283,179.16553791617164,2.8542019041511468e-08
861,solver_residual_call,,,60.207188041000336,65961.18338923075,18.798529299721903,10.67441090000731,179.16553791617164,2.8542019041511468e-08
862,solver_residual_call,,,60.29433383700234,65961.18338966103,18.798529299799476,10.674410899889024,179.16553791617164,2.1073424255447017e-08
863,solver_residual_call,,,60.38603857000271,65961.1833882589,18.79852929950039,10.674410900156566,179.16553791617164,2.4795805858144868e-08
864,solver_residual_call,,,60.47102701400581,65961.18354897505,18.79852932415697,10.67441090594909,179.16553791617164,4.312664477375566e-08
865,solver_residual_call,,,60.54944376200001,65961.18311436831,18.798529243297654,10.674410869296484,179.16553791617164,4.109944903690265e-08
866,solver_residual_call,,,60.62463726700662,65961.18363233711,18.79852930879899,10.6744109067085,179.16553791617164,2.1073424255447017e-08
867,solver_residual_call,,,60.69733107100183,65961.18338793883,18.798529299927637,10.674410900080343,179.16553791617164,2.1073424255447017e-08
868,solver_residual_call,,,60.766290873005346,65961.1833921076,18.798529301336558,10.674410900096346,179.16553791617164,2.1073424255447017e-08
869,solver_residual_call,,,60.83291305900639,65961.18339012266,18.7985293027788,10.674410900196676,179.16553791617164,2.77626270661149e-08
870,solver_residual_call,,,60.901269437003066,65961.1815280724,18.798528797981405,10.674410709024611,179.16553791617164,4.0596306270993785e-08
871,solver_residual_call,,,60.969182652006566,65961.1831455773,18.79852922138125,10.674410869177336,179.16553791617164,3.645148606520645e-08
872,solver_residual_call,,,61.03295878100471,65961.18413942186,18.798529514522574,10.674410978588,179.16553791617164,2.5487520983034005e-08
873,solver_residual_call,,,61.099260789000255,65961.1833894368,18.798529299784676,10.67441090002017,179.16553791617164,2.534341572450081e-08
874,solver_residual_call,,,61.184475224006746,65961.18338908754,18.7985292997703,10.674410899953575,179.16553791617164,2.1073424255447017e-08
875,solver_residual_call,,,61.277204111000174,65961.18338925947,18.798529299789134,10.674410900168443,179.16553791617164,2.526578917552808e-08
876,solver_residual_call,,,61.366737030002696,65961.1833934861,18.798529300503475,10.674410898860778,179.16553791617164,2.6249720162520036e-08
877,solver_residual_call,,,61.45359914400615,65961.18335678296,18.79852929925262,10.674410896908624,179.16553791617164,2.256319572438853e-08
878,solver_residual_call,,,61.52259768500517,65961.18338326552,18.798529298791504,10.674410900840957,179.16553791617164,2.141051366382147e-08
879,solver_residual_call,,,61.58833315100492,65961.18338576534,18.79852929951116,10.674410899337763,179.16553791617164,2.7616869691839177e-08
880,solver_residual_call,,,61.65480796400516,65961.18338352942,18.798529299540178,10.67441089917211,179.16553791617164,2.7616869691839177e-08
881,solver_residual_call,,,61.72038121400692,65961.18339593086,18.798529299906143,10.674410901233543,179.16553791617164,2.1073424255447017e-08
882,solver_residual_call,,,61.78721128900361,65961.1830200236,18.798529260143955,10.674410870601186,179.16553791617164,2.1073424255447017e-08
883,solver_residual_call,,,61.8536282960049,65961.18306039475,18.798529267511526,10.674410859524471,179.16553791617164,2.1073424255447017e-08
884,solver_residual_call,,,61.918712392005546,65961.18395324338,18.798529345791472,10.674410970167012,179.16553791617164,2.1073424255447017e-08
885,solver_residual_call,,,61.98313977300131,65961.18339003682,18.79852930020252,10.674410900156643,179.16553781574996,2.771397353838563e-08
886,solver_residual_call,,,62.049159289003,65961.18339021581,18.79852929930069,10.674410900488517,179.1655375776574,2.771397353838563e-08
887,solver_residual_call,,,62.1133777310024,65961.18338952497,18.798529300138267,10.674410899883764,179.16553816283474,2.1073424255447017e-08
888,solver_residual_call,,,62.17548803600221,65961.18335582447,18.798529321721634,10.674410899276271,179.1655395727451,2.1073424255447017e-08
889,solver_residual_call,,,62.24165705600171,65961.18327759564,18.798529274870127,10.674410883056911,179.16553712197907,2.1073424255447017e-08
890,solver_residual_call,,,62.305389915003616,65961.18337361315,18.79852939872761,10.674410899643476,179.16554407268563,2.827883986664653e-08
891,solver_residual_call,,,62.36797508500604,65961.1833916124,18.798529299982395,10.674410900288436,179.16553791617164,2.827883986664653e-08
892,solver_residual_call,,,62.432847011004924,65961.18338673888,18.798529299630996,10.674410899313408,179.16553791617164,2.1073424255447017e-08
893,solver_residual_call,,,62.497023765005,65961.18339255945,18.798529299987926,10.674410900464569,179.16553791617164,2.496876192620677e-08
894,solver_residual_call,,,62.56724306900287,65961.18357087806,18.798529320958032,10.674410932287284,179.16553791617164,3.563457010606007e-08
895,solver_residual_call,,,62.632938751004986,65961.18263493004,18.79852921912457,10.67441076922303,179.16553791617164,3.621058450054914e-08
896,solver_residual_call,,,62.698164436005754,65961.18333546915,18.798529300564496,10.67441088500602,179.16553791617164,2.5784160163854334e-08
897,solver_residual_call,,,62.77129089500522,65961.18338929661,18.798529299790193,10.674410899967587,179.16553791617164,2.1073424255447017e-08
898,solver_residual_call,,,62.83846268000343,65961.18338909367,18.79852929980055,10.674410900012898,179.16553791617164,2.1073424255447017e-08
899,solver_residual_call,,,62.90403072800109,65961.1833895417,18.798529299709287,10.674410899963215,179.16553791617164,2.5018749874371084e-08
900,solver_residual_call,,,62.973659714007226,65961.18336869703,18.798529301726628,10.674410893886623,179.16553791617164,3.582332085296234e-08
901,solver_residual_call,,,63.03838868000457,65961.18349209329,18.79852932284499,10.674410918218026,179.16553791617164,3.318827626599498e-08
902,solver_residual_call,,,63.102402452001115,65961.18352446245,18.79852932197684,10.674410914399765,179.16553791617164,2.1073424255447017e-08
903,solver_residual_call,,,63.17036773900327,65961.18339292669,18.798529300453385,10.674410900487796,179.16553791617164,2.1073424255447017e-08
904,solver_residual_call,,,63.23939720700582,65961.1833880864,18.798529299371655,10.674410899804094,179.16553791617164,2.1073424255447017e-08
905,solver_residual_call,,,63.303321220002545,65961.18339034192,18.798529300149106,10.674410900250113,179.16553791617164,2.4799694362272864e-08
906,solver_residual_call,,,63.371190968005976,65961.18301446167,18.798529225944442,10.674410846447024,179.16553791617164,3.5093827590380996e-08
907,solver_residual_call,,,63.437353708002775,65961.18473625265,18.798529487317364,10.674411062674286,179.16553791617164,3.2567485385446944e-08
908,solver_residual_call,,,63.501484340005845,65961.18456467183,18.798529426438424,10.674411026843405,179.16553791617164,2.1073424255447017e-08
909,solver_residual_call,,,63.566284820000874,65961.1833965383,18.79852930031968,10.674410900574332,179.16553791617164,2.1073424255447017e-08
910,solver_residual_call,,,63.63084185800108,65961.18338536262,18.798529299477824,10.674410899879604,179.16553791617164,2.1073424255447017e-08
911,solver_residual_call,,,63.69511861100182,65961.18339814967,18.79852930033133,10.674410900095943,179.16553791617164,2.486283541054723e-08
912,solver_residual_call,,,63.76180823600589,65961.18364906312,18.798529327686367,10.67441094124473,179.16553791617164,4.4850430358559634e-08
913,solver_residual_call,,,63.82748625600652,65961.18242140958,18.798529179073995,10.674410729591289,179.16553791617164,4.2865950689866995e-08
914,solver_residual_call,,,63.891215738003666,65961.18337566481,18.798529299337144,10.67441088600469,179.16553791617164,2.1073424255447017e-08
915,solver_residual_call,,,63.95626192000054,65961.18338686941,18.79852929967675,10.674410899771411,179.16553791617164,2.117614427416976e-08
916,solver_residual_call,,,64.0217712770027,65961.18338908246,18.79852929975956,10.674410899879625,179.16553791617164,2.2003536212320982e-08
917,solver_residual_call,,,64.08546060200024,65961.18338780245,18.798529299716993,10.674410900104133,179.16553791617164,2.5691579242642425e-08
918,solver_residual_call,,,64.14827686500212,65961.18399143938,18.798529328477827,10.674411013960977,179.16553791617164,5.1246966768741094e-08
919,solver_residual_call,,,64.21306343800097,65961.1831670824,18.79852929199092,10.674410873643794,179.16553791617164,4.9457154066848714e-08
920,solver_residual_call,,,64.27817936000065,65961.18286122958,18.7985292738959,10.674410798329687,179.16553791617164,2.1073424255447017e-08
921,solver_residual_call,,,64.34211598100228,65961.18338896603,18.7985292996951,10.674410899840058,179.16553791617164,2.1073424255447017e-08
922,solver_residual_call,,,64.40759866900044,65961.18339088795,18.79852930005693,10.674410900153893,179.16553791617164,2.1073424255447017e-08
923,solver_residual_call,,,64.47071884900652,65961.1833901955,18.79852930015056,10.67441089993517,179.16553791617164,2.580702497139357e-08
924,solver_residual_call,,,64.53369721200579,65961.18458118413,18.798529459920882,10.674411112314989,179.16553791617164,5.266147280702759e-08
925,solver_residual_call,,,64.5976169590067,65961.18421499491,18.798529396318013,10.674411023390576,179.16553791617164,5.191392427696941e-08
926,solver_residual_call,,,64.66147539700614,65961.18373525408,18.79852932475296,10.674410919923677,179.16553791617164,2.4245151133860532e-08
927,solver_residual_call,,,64.72434521200194,65961.18338863019,18.79852929985332,10.67441089949612,179.16553791617164,2.1073424255447017e-08
928,solver_residual_call,,,64.78979094100214,65961.18338757801,18.798529299350534,10.67441089949067,179.16553791617164,2.1073424255447017e-08
929,solver_residual_call,,,64.85506071600685,65961.18339103449,18.79852930128665,10.674410900808665,179.16553791617164,2.8316921412341025e-08
930,solver_residual_call,,,64.91953788000683,65961.18306694334,18.798529147676422,10.6744108550002,179.16553791617164,6.656811741642413e-08
931,solver_residual_call,,,64.9848579630052,65961.18328072542,18.79852926133138,10.674410866615966,179.16553791617164,6.382441090949602e-08
932,solver_residual_call,,,65.04896711700712,65961.18339013438,18.79852932382392,10.674410885136812,179.16553791617164,2.1347391716064304e-08
933,solver_residual_call,,,65.11347158000717,65961.18339192847,18.79852930021738,10.674410899922393,179.16553791617164,2.1347391716064304e-08
934,solver_residual_call,,,65.17926793200604,65961.1833846994,18.798529300307464,10.67441089940085,179.16553791617164,2.9484405071503492e-08
935,solver_residual_call,,,65.24433268900611,65961.18338043266,18.798529301277807,10.674410899369978,179.16553791617164,4.57227301679183e-08
936,solver_residual_call,,,65.30866694400174,65961.18448701195,18.798529575229548,10.67441116221013,179.16553791617164,7.387906759279516e-08
937,solver_residual_call,,,65.37303332700685,65961.1833858334,18.798529252738128,10.674410905812964,179.16553791617164,6.589356617040127e-08
938,solver_residual_call,,,65.43751819800673,65961.18330643089,18.798529280490275,10.6744108952733,179.16553791617164,2.3434430987546546e-08
939,solver_residual_call,,,65.50207677200524,65961.18339091782,18.798529300034076,10.674410900813072,179.16553791617164,2.1073424255447017e-08
940,solver_residual_call,,,65.56492082300247,65961.18339046184,18.798529300101258,10.674410900091068,179.16553791617164,2.1073424255447017e-08
941,solver_residual_call,,,65.62913096400007,65961.18338432463,18.798529299208006,10.674410900110985,179.16553791617164,2.8244388842985287e-08
942,solver_residual_call,,,65.69362789700244,65961.18413287874,18.798529405518416,10.674411000468854,179.16553791617164,6.664022138085734e-08
943,solver_residual_call,,,65.7570302170061,65961.18314655934,18.79852928230124,10.674410853024016,179.16553791617164,6.393170429783635e-08
944,solver_residual_call,,,65.82319125200593,65961.18339452033,18.79852929055986,10.67441090089871,179.16553791617164,2.1073424255447017e-08
945,solver_residual_call,,,65.88789245700173,65961.18338759973,18.79852929965558,10.674410900387047,179.16553791617164,2.3640066394313024e-08
946,solver_residual_call,,,65.95172172600724,65961.1833908054,18.798529299837465,10.674410900231743,179.16553791617164,2.603895286764933e-08
947,solver_residual_call,,,66.01736908100429,65961.18338742238,18.79852929958275,10.674410900426796,179.16553791617164,2.5544164459250292e-08
948,solver_residual_call,,,66.08185081600095,65961.18348665128,18.79852931960738,10.67441091475706,179.16553791617164,2.309393882829628e-08
949,solver_residual_call,,,66.14529713700176,65961.18334781007,18.798529272125368,10.674410896981303,179.16553791617164,2.12520860748301e-08
950,solver_residual_call,,,66.21210321400577,65961.18384033139,18.79852935839815,10.674410970281503,179.16553791617164,2.12520860748301e-08
951,solver_residual_call,,,66.27674631100672,65961.1833895463,18.798529299822196,10.674410900077458,179.16553791617164,2.1073424255447017e-08
