observer_type,observer_id,frame_id,marker_id,num_corners,mean_reproj_px,median_reproj_px,max_reproj_px
moving,moving_frame_000135,135,6,4,0.5171161680338393,0.47769343551103005,0.7320503188119027
moving,moving_frame_000135,135,8,4,0.7524986092788091,0.5979883480461743,1.7164962956122343
moving,moving_frame_000135,135,20,4,0.6015050460580819,0.6740207938642948,0.8110989945101013
moving,moving_frame_000136,136,14,4,0.3532344099323764,0.2952106174579755,0.6604389865121608
moving,moving_frame_000136,136,1,4,0.4509633125636249,0.5146270199840586,0.6984637825340273
moving,moving_frame_000136,136,2,4,0.328682469776656,0.33561132355723755,0.4901874918897642
moving,moving_frame_000136,136,5,4,0.44971404514290103,0.45203818269477014,0.6513306044578151
moving,moving_frame_000136,136,7,4,0.3664664672930985,0.32955303632883903,0.5956880136743807
moving,moving_frame_000136,136,6,4,0.6542986433982705,0.6588515437650072,0.859559821051903
moving,moving_frame_000136,136,20,4,0.31180876754778114,0.26411253545807645,0.5816776224471518
moving,moving_frame_000137,137,14,4,0.34506696264627257,0.3384391212053441,0.5612204862303546
moving,moving_frame_000137,137,2,4,0.38589989311197515,0.42660969966939233,0.5086881372840217
moving,moving_frame_000137,137,5,4,0.46331120470431475,0.4408265236314252,0.8506139130057332
moving,moving_frame_000137,137,7,4,0.5497374419780849,0.5599349168330741,0.8334211013447947
moving,moving_frame_000137,137,6,4,0.49392171184584377,0.4638920919752244,0.9538620732915276
moving,moving_frame_000137,137,20,4,0.5360539916275258,0.5352566527572606,0.73630014651024
moving,moving_frame_000137,137,4,4,0.4922854971271516,0.5343840436693479,0.6410242127142057
moving,moving_frame_000138,138,14,4,0.32050980008270735,0.285743427418652,0.5682921362148562
moving,moving_frame_000138,138,2,4,0.4327270552234028,0.43958287506985355,0.5285882734813485
moving,moving_frame_000138,138,5,4,0.6248558221086785,0.6194284087282149,0.6708209315230926
moving,moving_frame_000138,138,7,4,0.42209911240584946,0.43567064306460634,0.5673044387306154
moving,moving_frame_000138,138,6,4,0.5615229989918702,0.6096888898915374,0.7282739487682488
moving,moving_frame_000138,138,8,4,0.8199339365419699,0.740943762497509,1.5461696352973227
moving,moving_frame_000138,138,20,4,0.4708402569278102,0.4679236952771561,0.6278697044815049
moving,moving_frame_000139,139,14,4,0.4205695259225838,0.4659568622078453,0.5652012215336049
moving,moving_frame_000139,139,2,4,0.47434101675715246,0.4490533379335053,0.5904853991839757
moving,moving_frame_000139,139,5,4,0.5572416617252015,0.5896591481322995,0.779954814659214
moving,moving_frame_000139,139,7,4,0.4557821864494669,0.45998959030965403,0.6458487265983943
moving,moving_frame_000139,139,6,4,0.5394982905488286,0.5129835479118134,0.7042715582720838
moving,moving_frame_000139,139,8,4,0.5582846501093185,0.38188697077855527,1.333717459116446
moving,moving_frame_000139,139,20,4,0.5497830881561954,0.5630767672918315,0.6210317639791763
moving,moving_frame_000140,140,14,4,0.3988764453961424,0.4203104051316198,0.5402176234402214
moving,moving_frame_000140,140,2,4,0.36296233824128726,0.40336801425120805,0.4978548914207526
moving,moving_frame_000140,140,5,4,0.4277280664182743,0.4144642880283099,0.6352640302301839
moving,moving_frame_000140,140,6,4,0.3670151916480054,0.3827509121102415,0.5688204146462827
moving,moving_frame_000140,140,7,4,0.39522385692799594,0.36971582497826594,0.640424031365695
moving,moving_frame_000140,140,8,4,0.7911380540445352,0.6956542819731597,1.2385813866282502
moving,moving_frame_000140,140,20,4,0.43350539654931697,0.4297822619354608,0.6133948698303134
moving,moving_frame_000141,141,2,4,0.29878341337379977,0.3106631491969271,0.4778568735532533
moving,moving_frame_000141,141,3,4,0.6307770495427233,0.4797653019647824,1.1725118777485017
moving,moving_frame_000141,141,19,4,0.6154663237918059,0.594591236730442,0.8149944540745194
moving,moving_frame_000141,141,5,4,0.4192237511411264,0.4387687890866301,0.5827564328974966
moving,moving_frame_000141,141,6,4,0.31034217936169284,0.3146095671251571,0.37828668892105316
moving,moving_frame_000141,141,7,4,0.5207911504992225,0.5612034098626205,0.6314549517061067
moving,moving_frame_000141,141,8,4,0.4372190519847529,0.2860163168421867,1.002600851606143
moving,moving_frame_000142,142,2,4,0.4466944075694996,0.4647795256546774,0.5662957712098581
moving,moving_frame_000142,142,14,4,0.4769029709381763,0.49796902022595146,0.6758924497450368
moving,moving_frame_000142,142,19,4,0.3115832125971934,0.3065919505287865,0.47231559632280196
moving,moving_frame_000142,142,5,4,0.2464431921302931,0.21660848446474956,0.4184101936263841
moving,moving_frame_000142,142,6,4,0.2633338687099819,0.266802165798961,0.4553961571466087
moving,moving_frame_000142,142,7,4,0.6164795408957968,0.6273252114059188,0.708703621916664
moving,moving_frame_000142,142,8,4,0.3883202780848856,0.3567619691045752,0.6505740422754388
moving,moving_frame_000143,143,2,4,0.31321903684668484,0.3038902918806905,0.48568503212633485
moving,moving_frame_000143,143,14,4,0.8168661183446488,0.5725633550437447,1.9260210037026821
moving,moving_frame_000143,143,3,4,0.461321207674114,0.4028138944728711,0.8522152853600785
moving,moving_frame_000143,143,19,4,0.7530420847980257,0.7488244840656865,0.9135193171767488
moving,moving_frame_000143,143,5,4,0.4116761983219175,0.3925637214753803,0.6376929491723418
moving,moving_frame_000143,143,6,4,0.49620533581270887,0.47585075054889336,0.6926911839903654
moving,moving_frame_000143,143,7,4,0.5064938778431548,0.5007583082257703,0.7571789963450778
moving,moving_frame_000143,143,8,4,0.6419181894672613,0.6423493783397424,0.6895780119521554
moving,moving_frame_000144,144,14,4,0.5383434128919347,0.5526927366498722,0.7528594232381345
moving,moving_frame_000144,144,3,4,0.2594844918777251,0.18701303687315335,0.5821548421784007
moving,moving_frame_000144,144,19,4,0.5008052831236596,0.5282741901173174,0.733252657258642
moving,moving_frame_000144,144,5,4,0.45982074613795365,0.4683082706613527,0.6620274160414698
moving,moving_frame_000144,144,6,4,0.35428878031947775,0.20757895086098083,0.8307132923110744
moving,moving_frame_000144,144,7,4,0.4221965071541742,0.47333414174669713,0.6084919583563789
moving,moving_frame_000144,144,8,4,0.1387901927443073,0.1257090881066018,0.25139090618598364
moving,moving_frame_000145,145,14,4,0.3265866770823056,0.259163561960303,0.6613532858369223
moving,moving_frame_000145,145,3,4,0.3960747701252919,0.4528790573773659,0.5623305813610133
moving,moving_frame_000145,145,19,4,0.48361024200756486,0.4933178646473776,0.6377067851520456
moving,moving_frame_000145,145,6,4,0.47053895149343417,0.5050430797609378,0.593483305682941
moving,moving_frame_000145,145,7,4,0.29034378351402323,0.1795343050924121,0.7836918166991189
moving,moving_frame_000145,145,8,4,0.415140958863656,0.4242409547011845,0.6642414662529136
moving,moving_frame_000146,146,14,4,0.36772488783852886,0.3699654439143383,0.4610040395069256
moving,moving_frame_000146,146,19,4,0.48090429782005056,0.5453781391506745,0.6518084110353829
moving,moving_frame_000146,146,6,4,0.21860362970924896,0.18724292004918058,0.38761756669602543
moving,moving_frame_000146,146,7,4,0.279075972909119,0.19173065247342208,0.6513457848746655
moving,moving_frame_000147,147,14,4,0.5169090554558617,0.4797097314807262,0.8274144954229807
moving,moving_frame_000147,147,19,4,0.4228104519321354,0.3961235844421639,0.744509613078942
moving,moving_frame_000147,147,6,4,0.45388707366212633,0.44017719763372054,0.6085332656694662
moving,moving_frame_000148,148,14,4,0.26892823783076525,0.2513339615919989,0.5148498513226644
moving,moving_frame_000148,148,19,4,0.292248743277776,0.2984350468857543,0.4406170877121311
moving,moving_frame_000149,149,14,4,0.5612723702262494,0.5942052535105184,0.6868650234010307
moving,moving_frame_000149,149,3,4,0.312134451035032,0.21903151616305852,0.6119980035357903
moving,moving_frame_000149,149,19,4,0.4220982055432685,0.4081354133028306,0.638671401488526
moving,moving_frame_000150,150,14,4,0.6477698790946276,0.6344074567433179,0.7966298889394753
moving,moving_frame_000150,150,3,4,0.5955774575144259,0.5973322678065003,0.7386856999089377
moving,moving_frame_000150,150,19,4,0.6416471177349143,0.6521463702052865,0.766431557735411
moving,moving_frame_000150,150,7,4,0.3622328677628905,0.3773913175250891,0.5413943086391555
moving,moving_frame_000151,151,14,4,0.3040061593601598,0.30367594989972996,0.4654931232745149
moving,moving_frame_000151,151,19,4,0.45127702907246525,0.42943191200048764,0.7436768684009225
moving,moving_frame_000151,151,7,4,0.6493504301946231,0.6684716754867934,0.8240494591040346
moving,moving_frame_000152,152,3,4,0.6762279022453586,0.6960872792925825,0.7931348972284263
moving,moving_frame_000152,152,19,4,0.4881928286606277,0.582306601484336,0.6374126233338819
moving,moving_frame_000152,152,7,4,0.358081258965252,0.3165202763742051,0.5541320479766217
moving,moving_frame_000153,153,3,4,0.3017954784835113,0.30285945367983547,0.3454743789438827
moving,moving_frame_000153,153,7,4,0.49996802768964926,0.4514517935484311,0.822796447556567
moving,moving_frame_000154,154,3,4,0.32474117962598653,0.3291583242397724,0.42236329949825085
moving,moving_frame_000154,154,7,4,0.4016430801400306,0.37519808124071874,0.6152343102827775
moving,moving_frame_000154,154,4,4,0.3458176646357626,0.31987337816039974,0.5984135605809434
moving,moving_frame_000155,155,3,4,0.4295435927504039,0.4531853169961994,0.526543868651579
moving,moving_frame_000155,155,7,4,0.22813644723999987,0.23142737132466656,0.3521783258213964
moving,moving_frame_000155,155,4,4,0.3098299441599182,0.34124988390990874,0.5008231192230691
moving,moving_frame_000158,158,7,4,0.5912248536214677,0.557597341174414,0.7094206221407331
moving,moving_frame_000158,158,4,4,0.36563654331115497,0.40221431841515476,0.45995716339029785
moving,moving_frame_000162,162,6,4,0.32592351809808195,0.329196933346732,0.5079931743168373
moving,moving_frame_000162,162,7,4,0.20701417458194749,0.2108349971705557,0.2577773119350164
moving,moving_frame_000162,162,4,4,0.4281301899506361,0.4421287886483326,0.7129075457633239
moving,moving_frame_000163,163,6,4,0.4124787056106698,0.426278969798143,0.6647628739043459
moving,moving_frame_000163,163,7,4,0.4031913985103822,0.4147339634733137,0.5135830814603852
moving,moving_frame_000163,163,4,4,0.33789736644551194,0.2931944332007004,0.5004791501909566
moving,moving_frame_000164,164,6,4,0.1771048999220744,0.18979099179893516,0.24143897059217706
moving,moving_frame_000164,164,7,4,0.4102840745996782,0.3813368021634037,0.5635732338139425
moving,moving_frame_000164,164,4,4,0.4328690660976221,0.3960196493492319,0.6665124557666935
moving,moving_frame_000165,165,6,4,0.34755149599375934,0.3545400763182509,0.4325938244224723
moving,moving_frame_000165,165,7,4,0.45920649708939665,0.48136752369080693,0.556337566470978
moving,moving_frame_000165,165,4,4,0.2855983712588278,0.26254973740581755,0.5150157644286624
moving,moving_frame_000166,166,6,4,0.4021745684486815,0.36298781672750635,0.547163393048504
moving,moving_frame_000166,166,7,4,0.3332975202464117,0.3436143671038055,0.5504074399532664
moving,moving_frame_000166,166,4,4,0.34252826791697244,0.360012403870439,0.4206602144551471
moving,moving_frame_000167,167,6,4,0.4286003990614268,0.43474365362205697,0.49278696419686707
moving,moving_frame_000167,167,7,4,0.5195978005549765,0.5292995376441376,0.6597111026800203
moving,moving_frame_000167,167,4,4,0.6161465557794851,0.6471500488707927,0.6803709657797248
moving,moving_frame_000167,167,20,4,0.3512441130528585,0.3658639841490102,0.5108895570583984
moving,moving_frame_000168,168,6,4,0.4103048911070212,0.4484435090369242,0.5131697306168119
moving,moving_frame_000168,168,7,4,0.31862981255995604,0.31852566257513915,0.5354142781329715
moving,moving_frame_000168,168,8,4,0.27195137755008075,0.23923950963379165,0.42644908899722694
moving,moving_frame_000168,168,4,4,0.40040424064063596,0.33038212086849517,0.6616619148542844
moving,moving_frame_000168,168,20,4,0.3516589255023793,0.3687615828134552,0.483686822105787
moving,moving_frame_000169,169,6,4,0.38256180559040676,0.38045819848745344,0.47297475925234067
moving,moving_frame_000169,169,7,4,0.2812325806439852,0.3010390734526351,0.4114603604845033
moving,moving_frame_000169,169,8,4,0.2541550630546058,0.2533964002027867,0.3533975236220154
moving,moving_frame_000169,169,20,4,0.4056053644881137,0.3326751252977826,0.7944065936901435
moving,moving_frame_000170,170,6,4,0.30408564327518545,0.3293010835922586,0.43749040131804207
moving,moving_frame_000170,170,7,4,0.392646272321296,0.34448507353783653,0.5529243202616122
moving,moving_frame_000170,170,8,4,0.33234284596916064,0.2867391720917443,0.6518586352182288
moving,moving_frame_000170,170,20,4,0.4032364304750315,0.4275095401173335,0.4413127598351475
moving,moving_frame_000171,171,5,4,0.3797878884486874,0.266166618816921,0.8966326130497849
moving,moving_frame_000171,171,6,4,0.363964844623137,0.3831267039562168,0.45139072710102773
moving,moving_frame_000171,171,7,4,0.19569086152667478,0.17428894250397373,0.3962759820688913
moving,moving_frame_000171,171,8,4,0.4457051073570657,0.5296886004237288,0.6106685995692999
moving,moving_frame_000171,171,20,4,0.3138121382976381,0.25101282292655386,0.6088666720458047
moving,moving_frame_000172,172,5,4,0.35437364965636475,0.3776105502142022,0.4310226109991647
moving,moving_frame_000172,172,6,4,0.40649465827935316,0.4308408688335945,0.6997683717329579
moving,moving_frame_000172,172,7,4,0.2712395046752394,0.2947627139024591,0.42085153716878015
moving,moving_frame_000172,172,8,4,0.36371521622452324,0.3242451651310829,0.4889176746494639
moving,moving_frame_000172,172,20,4,0.5415469461456262,0.538542586839385,0.6678804311702414
moving,moving_frame_000173,173,5,4,0.17412460967825305,0.1290250418939578,0.41912131091337473
moving,moving_frame_000173,173,7,4,0.20267024269138867,0.20866113185222795,0.3578523424260885
moving,moving_frame_000173,173,6,4,0.41365407264770104,0.4123722510474531,0.6474461202208116
moving,moving_frame_000173,173,8,4,0.3195390131358425,0.2970607433273087,0.43081613033924193
moving,moving_frame_000173,173,11,4,0.5872999257961178,0.5881535906478249,0.8273130210002572
moving,moving_frame_000173,173,20,4,0.6481319127590758,0.6233472147657321,1.1841069647895068
moving,moving_frame_000174,174,5,4,0.4891040105150918,0.4740457942222229,0.783615364514128
moving,moving_frame_000174,174,7,4,0.37208303489317773,0.373583949542298,0.5723361326060983
moving,moving_frame_000174,174,6,4,0.3677962715334297,0.3535082093530093,0.5568078620418474
moving,moving_frame_000174,174,8,4,0.2393942076877075,0.1744296896616185,0.5167753983493237
moving,moving_frame_000174,174,17,4,0.4227632228885234,0.357681293610446,0.722489782297417
moving,moving_frame_000174,174,20,4,0.21732857902838543,0.23853403971758644,0.36034637104168604
moving,moving_frame_000175,175,5,4,0.42804596533035155,0.4249993134838417,0.6122367929181741
moving,moving_frame_000175,175,6,4,0.2931793657032019,0.29278835345706583,0.47393140919375887
moving,moving_frame_000175,175,8,4,0.40078244919600403,0.4016092966789385,0.5079652460289571
moving,moving_frame_000175,175,17,4,0.47963072193266676,0.4424646774488522,0.690618569831642
moving,moving_frame_000175,175,20,4,0.47547205012263927,0.4500747534824654,0.6835139514379713
moving,moving_frame_000176,176,5,4,0.3638169846023861,0.4151218453059763,0.45925594914456785
moving,moving_frame_000176,176,6,4,0.29769705526016405,0.30060446307010613,0.4213407686247443
moving,moving_frame_000176,176,8,4,0.36213294514632577,0.3897352059475987,0.5269056095986874
moving,moving_frame_000176,176,17,4,0.33958254762839235,0.3606482347056329,0.4610609360920568
moving,moving_frame_000176,176,20,4,0.45093279658601704,0.5179423374365654,0.634253423876465
moving,moving_frame_000177,177,5,4,0.5003024085451737,0.5145232883235462,0.6329724743710313
moving,moving_frame_000177,177,6,4,0.4012224745899522,0.3646794809806849,0.6068828322715151
moving,moving_frame_000177,177,8,4,0.4308296646107652,0.3451412611776506,0.7264706283402982
moving,moving_frame_000177,177,17,4,0.34196109520825513,0.3140468243706356,0.5483055113704316
moving,moving_frame_000177,177,20,4,0.2925508168344557,0.3135064309988529,0.38160295853305
moving,moving_frame_000178,178,5,4,0.4363653901358811,0.5218593354642542,0.5474610886146453
moving,moving_frame_000178,178,8,4,0.20062208267358222,0.20376681054873813,0.22261473989832128
moving,moving_frame_000178,178,17,4,0.4292820691016109,0.4319522424092489,0.708701741853863
moving,moving_frame_000178,178,20,4,0.14517772501022064,0.13238904354543474,0.20619999131402558
moving,moving_frame_000179,179,5,4,0.5562239670274172,0.5793592744284571,0.8157038426557306
moving,moving_frame_000179,179,8,4,0.3347803185544288,0.33829357953415123,0.4534433398755633
moving,moving_frame_000179,179,17,4,0.3690372007037245,0.35390838642006406,0.4483797039376724
moving,moving_frame_000179,179,20,4,0.4405127258772098,0.4279101066669983,0.5863980282130363
moving,moving_frame_000180,180,5,4,0.4886011316585912,0.43641200167298355,0.7905522411074523
moving,moving_frame_000180,180,8,4,0.3862201426548158,0.3457888859253484,0.7754021968507852
moving,moving_frame_000180,180,17,4,0.4492622094678227,0.4955379848051147,0.6513536962406886
moving,moving_frame_000180,180,20,4,0.3024956433719117,0.2527832727852295,0.5627838564590585
moving,moving_frame_000181,181,5,4,0.42603424911480925,0.4469275964040638,0.5783707777352375
moving,moving_frame_000181,181,8,4,0.38489684261806634,0.35836039600500424,0.6052025819100942
moving,moving_frame_000181,181,17,4,0.3792419274496212,0.3727787468670312,0.6253744753722784
moving,moving_frame_000181,181,20,4,0.3356739103394083,0.3342645643551105,0.4467286287312775
moving,moving_frame_000182,182,5,4,0.35484127307473073,0.3479684705884714,0.43549410353445045
moving,moving_frame_000182,182,8,4,0.2709202411465373,0.3034171406164675,0.3784204555441988
moving,moving_frame_000182,182,20,4,0.29961300894066084,0.318655248402594,0.41974707072345024
moving,moving_frame_000183,183,5,4,0.3373472267822443,0.27604880993285574,0.579342130932684
moving,moving_frame_000183,183,8,4,0.3773920601841146,0.3272349512653502,0.6548317653457864
moving,moving_frame_000183,183,20,4,0.30437205299569886,0.2728971065957725,0.5762715765682317
moving,moving_frame_000184,184,5,4,0.4298907929192587,0.43595649891301613,0.6059118997124482
moving,moving_frame_000184,184,8,4,0.46376841476728764,0.4092992622620636,0.7135822065065628
moving,moving_frame_000184,184,20,4,0.14694062949444903,0.1520841111471662,0.2067476624479254
moving,moving_frame_000186,186,8,4,0.2279291480008968,0.23522545309780485,0.39437578482319785
moving,moving_frame_000186,186,20,4,0.308168087462124,0.307379207501707,0.4169888558475761
moving,moving_frame_000187,187,8,4,0.13111173738929677,0.13234631770132943,0.15983471455373344
moving,moving_frame_000188,188,8,4,0.21968448779378655,0.2214230465931422,0.25554651698199227
moving,moving_frame_000189,189,8,4,0.1638612746272928,0.16547849334309356,0.19645910297949895
moving,moving_frame_000190,190,8,4,0.11942246713384996,0.11982054306129122,0.14073201987847586
moving,moving_frame_000191,191,8,4,0.43006306163956787,0.43634401578587023,0.5415362094756967
moving,moving_frame_000191,191,11,4,0.6107620891545724,0.6691943767503503,0.8199213337976697
moving,moving_frame_000192,192,8,4,0.363199026595338,0.3652280461802553,0.42178747391462895
moving,moving_frame_000195,195,13,4,0.34418519164807104,0.39125298976889233,0.4259122518360422
moving,moving_frame_000195,195,12,4,0.3594305979824695,0.36193182908094346,0.633145197482315
moving,moving_frame_000199,199,13,4,0.6963253566154057,0.6538501950040112,0.9572242344543532
moving,moving_frame_000199,199,11,4,0.5778006156046271,0.6239163924832737,0.92191051192588
moving,moving_frame_000199,199,12,4,0.7583076630741473,0.763351237742169,1.0557422885569927
moving,moving_frame_000199,199,20,4,0.38890906313400175,0.4256027028719578,0.5862169387517414
moving,moving_frame_000201,201,11,4,0.7069248526710762,0.6951457710427528,1.1042636769137375
moving,moving_frame_000201,201,12,4,0.664221692079192,0.6477543350217229,1.013228260619395
moving,moving_frame_000201,201,20,4,0.4409721295755826,0.38920258988654355,0.7641781672015564
moving,moving_frame_000202,202,11,4,1.0138366728615216,1.0253354618996178,1.0727744503423093
moving,moving_frame_000202,202,12,4,0.5443201540224412,0.4632235417684632,1.0699446600543496
moving,moving_frame_000202,202,20,4,0.4156207418911137,0.456811052332059,0.5543666306088205
moving,moving_frame_000203,203,11,4,0.8495756127459398,0.7674846186666027,1.4471679673644169
moving,moving_frame_000203,203,12,4,0.5197466288045322,0.4333339556794521,0.9778789283932354
moving,moving_frame_000203,203,20,4,0.3727726949236509,0.2829888513594987,0.815484174546717
moving,moving_frame_000204,204,12,4,0.4732880341222469,0.45439042343613095,0.6726875177977701
moving,moving_frame_000204,204,20,4,0.5398984392602161,0.5218923102465216,0.671235747732808
moving,moving_frame_000209,209,20,4,0.12391520424313393,0.12551478518109813,0.1479050417694144
moving,moving_frame_000211,211,20,4,0.2446495124241822,0.246935210929786,0.2892639087120801
moving,moving_frame_000212,212,20,4,0.14297853087540185,0.14552762302994182,0.17643947586386932
moving,moving_frame_000213,213,20,4,0.15601441387170148,0.15868014434559197,0.1890530894690594
moving,moving_frame_000214,214,20,4,0.16542582008199294,0.16516897452965795,0.20033059809542156
moving,moving_frame_000215,215,20,4,0.13170063149492708,0.13265378687369986,0.15975913326318225
moving,moving_frame_000216,216,20,4,0.10033366996531284,0.10142161830673291,0.12123700493230212
