marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_units,scale_m_per_colmap_unit,quality,used_for_scale
16,56,63,7,0.4243177264861821,0.5957991082902668,0.7121825470733318,4686.348578584397,True
16,56,64,8,0.5640898062094075,0.7453257182775445,0.7568366317923726,4901.194854318689,True
16,56,65,9,0.6538528240103367,0.8947231814523562,0.730787843172871,5244.026601763191,True
16,56,66,10,0.7451936445281622,1.04335403048323,0.7142289412377362,5660.530982160596,True
16,56,67,11,0.8405204167566951,1.1925623268707513,0.7048020869166614,6266.078678088873,True
16,56,68,12,0.9517466555403974,1.3416093981591533,0.7094066699639302,7058.361212066155,True
16,57,60,3,0.12175591214717106,0.17817320389000704,0.6833570339922468,4294.793359406247,True
16,57,61,4,0.15549905651908502,0.23984008476472046,0.6483447363339088,4412.84602042718,True
16,57,62,5,0.2797416432838504,0.3855069594793817,0.7256461560684536,4515.905224869096,True
16,57,63,6,0.3524079078404885,0.5364111479110756,0.6569734973123815,4643.9675924795165,True
16,57,64,7,0.48588928867970804,0.6859360285434529,0.708359480273207,4856.870906252296,True
16,57,65,8,0.574174663337729,0.8353359586793989,0.6873577718903116,5196.602255320297,True
16,57,66,9,0.6678627984312147,0.983968130410834,0.6787443391610289,5609.339978999312,True
16,57,67,10,0.7649263153634668,1.1331761533518074,0.6750286026589077,6209.411405278282,True
16,57,68,11,0.8749814462837653,1.2822222854456813,0.682394508515062,6994.528933387866,True
16,58,61,3,0.12733029558255027,0.17988487935559455,0.7078432386239928,4432.497715735452,True
16,58,62,4,0.24697064613317177,0.3255495627951483,0.7586268708601455,4536.0158729881,True
16,58,63,5,0.3238638045269712,0.4764497683787115,0.6797438597336969,4664.648539815192,True
16,58,64,6,0.4579073940676513,0.6259840754242769,0.7315000685237762,4878.49997437737,True
16,58,65,7,0.5431671896116838,0.7753703269529412,0.7005261495448609,5219.744246608257,True
16,58,66,8,0.6384925840109261,0.9239986945701335,0.6910102663164133,5634.320012210879,True
16,58,67,9,0.7358489851405944,1.073207280775245,0.6856541120453864,6237.063732238112,True
16,58,68,10,0.8454884565456307,1.222255858098256,0.6917442456452212,7025.677618564632,True
16,59,62,3,0.20335911564397827,0.2666243559450439,0.7627177004260415,4579.196436057313,True
16,59,63,4,0.2829556953309856,0.4175174735065642,0.6777098284164075,4709.053620420987,True
16,59,64,5,0.41489643145219246,0.5670384920741826,0.7316900655800873,4924.940811827082,True
16,59,65,6,0.49963457837756436,0.7164449243149286,0.6973803029665117,5269.433555895738,True
16,59,66,7,0.595296534609809,0.8650796311100016,0.6881407366463729,5687.955871840076,True
16,59,67,8,0.6929102017733815,1.0142873875303864,0.6831497761798039,6296.4374053904485,True
16,59,68,9,0.8022469856680376,1.163331983452918,0.6896113895939369,7092.558494647753,True
16,60,63,3,0.23400314130143363,0.3582386122915721,0.6532046889210741,4811.792805181869,True
16,60,64,4,0.3709865447340259,0.507764998693041,0.7306264624165208,5032.39008821852,True
16,60,65,5,0.4625656058340285,0.6571651448655541,0.7038803099161054,5384.398759378803,True
16,60,66,6,0.5530692669683436,0.8057988105032833,0.6863614834860693,5812.052133283046,True
16,60,67,7,0.6489069059666849,0.9550068554809178,0.6794787935212375,6433.809136118354,True
16,60,68,8,0.7599282372118351,1.1040523593856595,0.6883081501992266,7247.299497054058,True
16,61,64,3,0.3318377169185393,0.44632143133610075,0.7434949200739817,5170.717358355609,True
16,61,65,4,0.42032162504843895,0.5956853902377739,0.7056100954241353,5532.401829223904,True
16,61,66,5,0.5132932687981473,0.7443003721283039,0.6896318852164497,5971.810278299203,True
16,61,67,6,0.610130505297504,0.8935075319130467,0.682848754493633,6610.657758498772,True
16,61,68,7,0.7203980807168009,1.0425577161550696,0.6909910785309934,7446.508846432669,True
16,62,65,3,0.29696933675892834,0.44984035144426093,0.6601660695966386,5661.607545565129,True
16,62,66,4,0.39478451662480685,0.598473549750567,0.6596524053391264,6111.278098728612,True
16,62,67,5,0.49294524804287415,0.7476784337303649,0.6593011457926374,6765.045454392749,True
16,62,68,6,0.6009680404595982,0.8967212509532199,0.6701837832222284,7620.417311407558,True
16,63,66,3,0.3215051450854132,0.4475666508134584,0.7183402617265457,6284.58216590411,True
16,63,67,4,0.4162190989158882,0.5967732513887049,0.6974493209059504,6956.889103615207,True
16,63,68,5,0.5275563845818168,0.7458164861132315,0.7073541473065829,7836.517657735481,True
16,64,67,3,0.2795684227463938,0.44730018949280725,0.6250129763266943,7275.82861260489,True
16,64,68,4,0.38977921070895644,0.596324385922012,0.6536362085986069,8195.783855129417,True
16,65,68,3,0.3050663191588083,0.4468878004171728,0.6826463351069928,8769.06751028865,True
3,40,44,4,0.1489891479824617,0.24936122165302815,0.5974832293281414,2111.9848484304994,True
3,40,45,5,0.19956902840354207,0.31128995394076503,0.6411033375060918,2162.195180828965,True
3,40,46,6,0.20669348116224587,0.37380386619799344,0.5529463439331206,2189.2720251261603,False
3,40,47,7,0.2564949490897526,0.4355369347454939,0.5889166420286158,2251.1072830942553,True
3,40,48,8,0.30024904504357197,0.49554643783492525,0.6058948710344477,2333.4849474552007,True
3,40,49,9,0.34061670982095804,0.5604074994250304,0.6078018409290126,2408.906806001428,True
3,40,51,11,0.4065518025068904,0.6184784308415735,0.6573419253339018,2594.763958436297,True
3,40,52,12,0.3977808397504547,0.6487562608344274,0.6131437394358719,2731.0584028907183,True
3,40,53,13,0.4195346552626411,0.6785358288773221,0.6182940346079973,2929.5419437174814,True
3,41,44,3,0.16858111885266217,0.1869108483731546,0.9019333030691808,2074.256493300672,False
3,41,45,4,0.2127523002105381,0.2488403080723652,0.854975232343257,2123.5698717018945,False
3,41,46,5,0.21586162220503147,0.3113516586269946,0.6933048732001069,2150.163017075682,True
3,41,47,6,0.27213138909299656,0.37308159621175246,0.7294152052961119,2210.8936541588787,True
3,41,48,7,0.31473566043397755,0.4331085201535517,0.7266900690902895,2291.7997294702695,True
3,41,49,8,0.35754655856746353,0.4979621941191511,0.718019485796367,2365.8742570136733,True
3,41,51,10,0.4230835120231206,0.5560328956507287,0.7608965500646925,2548.411269791436,True
3,41,52,11,0.4119527144100085,0.5863370665939311,0.7025868529906658,2682.270959466996,True
3,41,53,12,0.4345744378876766,0.6161188963206189,0.7053418430807723,2877.2088036845707,True
3,42,45,3,0.1603199964411731,0.18637136432752896,0.8602179686758465,2116.75766208605,False
3,42,46,4,0.16569894934946214,0.2488670467377264,0.6658131380651909,2143.2654991857635,True
3,42,47,5,0.21927035601442568,0.3106055366931221,0.7059447759653574,2203.801318177299,True
3,42,48,6,0.26279431713178086,0.3706469600577302,0.7090151692889894,2284.447854515397,True
3,42,49,7,0.3046163415746554,0.43548196166563424,0.6994924437502689,2358.284758039198,True
3,42,51,9,0.3701907983805394,0.4935568233026999,0.7500469670409161,2540.2362094891882,True
3,42,52,10,0.36026998419625655,0.5238586905461731,0.6877235993176718,2673.666490046954,True
3,42,53,11,0.38256619190533125,0.5536424908069354,0.6909986105794373,2867.9789922522095,True
3,44,48,4,0.15161880911372133,0.24620745659276239,0.6158172916935871,2342.3407096321407,True
3,44,49,5,0.19225079959992392,0.31105320500567674,0.6180640369753314,2418.0488001692606,True
3,44,51,7,0.25797116308534923,0.3691278053555955,0.6988667863609878,2604.611295375953,True
3,44,52,8,0.2488732112329711,0.3994379769240613,0.623058461164511,2741.4229881577926,True
3,44,53,9,0.2707609180217049,0.42921989884718625,0.6308209818531806,2940.6597899111007,True
3,45,49,4,0.14608342193099674,0.2491220892842429,0.586392890131548,2475.535497624706,True
3,45,51,6,0.2104603941770298,0.30719565118484293,0.6851021274724801,2666.5333299998333,True
3,45,52,7,0.2002798265989017,0.3375274173747522,0.5933735047560111,2806.59758426462,True
3,45,53,8,0.22273879285788972,0.3673086440557469,0.6064077076935994,3010.571042177879,True
3,46,49,3,0.14383843902003557,0.18661613993896534,0.7707716978128438,2506.5362554728786,True
3,46,51,5,0.2079824714037819,0.2446958900027282,0.849963076214574,2699.9259249097927,False
3,46,52,6,0.19628688847088827,0.27502843772998986,0.713696700206666,2841.74418271596,True
3,46,53,7,0.2190716269255402,0.3048103632371378,0.7187144971022715,3048.271969493536,True
3,47,51,4,0.15143683862601476,0.18295677622785927,0.827719211872269,2776.1844319137012,False
3,47,52,5,0.14134205464000732,0.21342066442611468,0.6622697713929165,2922.008299098413,True
3,47,53,6,0.1633754684149822,0.24319158775611263,0.671797367344898,3134.369394312036,True
3,48,53,5,0.12025019296434623,0.18318335332607927,0.6564471649904368,3249.06940522975,True
3,118,121,3,0.3589046217346796,0.5654953604708405,0.6346729731537494,1492.285160416735,True
3,118,122,4,0.5345775407375956,0.7736859817513884,0.6909489810419928,1617.4257324526527,True
3,118,123,5,0.659781440129318,0.9822931269392866,0.6716746987583246,1735.582323025906,True
3,118,124,6,0.8073071243547164,1.191171281263941,0.677742266836798,1898.4098609099142,True
3,119,122,3,0.5353608952726535,0.625100727158426,0.8564394057039246,1647.5199543556369,False
3,119,123,4,0.6639152539587125,0.8337083788207582,0.7963399083235674,1767.8749955808528,False
3,119,124,5,0.8096229646582341,1.0425881963091255,0.7765510558477322,1933.7321427746915,True
3,120,123,3,0.43317991405712886,0.6255804016083436,0.6924448287437388,1936.184004685505,True
3,120,124,4,0.580235020158002,0.8344645989936768,0.6953380896658011,2117.831438051669,True
3,121,124,3,0.4484156654826989,0.6256813860254946,0.7166837235340534,2216.720550723523,True
19,54,57,3,0.24111637755703635,0.356898942884831,0.6755872561798063,1719.0357762420188,True
19,54,65,11,0.7975205244617657,1.1922311127488923,0.6689311459276935,2335.455844155483,True
19,54,66,12,0.8819373742158757,1.34086358670147,0.6577383284644528,2306.519455803484,True
19,54,67,13,0.9865994244759942,1.4900721843039875,0.6621151880214681,2324.903438855042,True
19,54,68,14,1.1017934702686343,1.6391185204718706,0.6721865786443858,2379.8201612726957,True
19,54,69,15,1.191377037484215,1.787897283163853,0.6663565344066974,2431.687479920066,True
19,54,70,16,1.2968036437078303,1.9374579830074161,0.6693325249277762,2514.7850802802213,True
19,54,71,17,1.4155499688363686,2.0869100498575555,0.6782994642883572,2636.7495140797882,True
19,54,72,18,1.4959058280043858,2.2396454628339364,0.6679208173027265,2834.883771867905,True
19,54,73,19,1.6101039913526147,2.398705282790719,0.6712387732266033,3095.895993085039,True
19,54,74,20,1.7141013576996231,2.5622982898968876,0.6689702617600398,3396.185507300801,True
19,54,75,21,1.8332089001694112,2.7305477056891823,0.6713703980889485,3794.198466079496,True
19,54,76,22,1.9454639045786801,2.9018099926869465,0.6704311824280635,4258.427409267417,True
19,55,65,10,0.7132742705954328,1.0426029677037083,0.6841283716719041,2413.3060829492806,True
19,55,66,11,0.7977137290873899,1.1912359147657572,0.6696521815699715,2383.4051271237963,True
19,55,67,12,0.9026595627093184,1.3404444218074403,0.6734031997329529,2402.4019230761533,True
19,55,68,13,1.0176046075708376,1.4894904417657147,0.6831897533793634,2459.1492431326733,True
19,55,69,14,1.1072395416402707,1.638269630941273,0.6758591630634713,2512.7455103929647,True
19,55,70,15,1.2125428143859727,1.7878298475979484,0.6782204783162633,2598.613091631765,True
19,55,71,16,1.331197880273612,1.9372818621872299,0.6871472377130827,2724.643095893479,True
19,55,72,17,1.4123554340058573,2.090266803928741,0.6756818944602087,2929.3819740689332,True
19,55,73,18,1.5275176780348074,2.249967569663276,0.678906531200986,3199.0947938440336,True
19,55,74,19,1.6324875781213415,2.4144247502071785,0.6761393487128807,3509.3941784872213,True
19,55,75,20,1.7524982103968123,2.5836667851972814,0.6782988504699907,3920.674527425096,True
19,55,76,21,1.8656005185811515,2.7559824546265945,0.6769275745748243,4400.378108753837,True
19,56,65,9,0.601169234938269,0.8947231814523562,0.6719052857917722,2536.41247631374,True
19,56,66,10,0.6854218606879332,1.04335403048323,0.6569408280049291,2504.9862275070495,True
19,56,67,11,0.7902952537248511,1.1925623268707513,0.6626867509713834,2524.952078753179,True
19,56,68,12,0.9057113504923309,1.3416093981591533,0.6750931766988767,2584.5941654348753,True
19,56,69,13,0.9952760222374688,1.4903868494110077,0.6677971042422953,2640.924459351308,True
19,56,70,14,1.10093465486804,1.6399491226393144,0.6713224451111075,2731.172275781958,True
19,56,71,15,1.2198378014578046,1.7894016841132556,0.6817014940177055,2863.6312611787152,True
19,56,72,16,1.3006466972382427,1.9427314138204346,0.669493831203607,3078.8141791930216,True
19,56,73,17,1.4165305108239692,2.103203243105885,0.6735109958903076,3362.2854578396523,True
19,56,74,18,1.5222590943866814,2.2686593454977673,0.6709950074292366,3688.4136834145925,True
19,56,75,19,1.6430708946345063,2.4390205707377435,0.673660121750231,4120.674065004414,True
19,56,76,20,1.7569509294551395,2.612504235284283,0.6725160119267537,4624.848051558019,True
19,57,65,8,0.5577568920647166,0.8353359586793989,0.6677036781063356,2734.8311648070708,True
19,57,66,9,0.6419850613685489,0.983968130410834,0.652444974107548,2700.9465007659815,True
19,57,67,10,0.7462446311657347,1.1331761533518074,0.658542477229535,2722.474242302395,True
19,57,68,11,0.8619939554185189,1.2822222854456813,0.6722656166585832,2786.7820151565497,True
19,57,69,12,0.9514531588089727,1.4310008992189756,0.664886485625736,2847.518920042499,True
19,57,70,13,1.0572946509956813,1.5805620824013222,0.668935856913226,2944.8266502461565,True
19,57,71,14,1.176369986238881,1.730014655850487,0.6799768905197913,3087.647648291495,True
19,57,72,15,1.2558692793532855,1.8834329440264141,0.6667979783068255,3319.663913711748,True
19,57,73,16,1.3708021930537226,2.0441893657290633,0.6705847393765421,3625.31060738249,True
19,57,74,17,1.4759159051104422,2.2100344589367777,0.6678248382699374,3976.951219213029,True
19,57,75,18,1.5963260622610538,2.3808390030549282,0.6704888739695369,4443.026502284226,True
19,57,76,19,1.7099274020394903,2.554787048856424,0.669303299781831,4986.641053855792,True
19,65,68,3,0.30463474565550036,0.4468878004171728,0.6816806038811571,3786.0796346616903,True
19,65,69,4,0.39426261679604885,0.5956695090568548,0.661881480924379,3868.595869304521,True
19,65,70,5,0.49987725352798534,0.7452268961125796,0.6707718899244749,4000.7966706644816,True
19,65,71,6,0.6189404943517454,0.8946789955059598,0.6918017495221529,4194.831105062515,True
19,65,72,7,0.7018770594296118,1.0515333212497149,0.6674796178550505,4510.044872282315,True
19,65,73,8,0.82386989675855,1.2199061517981575,0.6753551455939091,4925.291818765666,True
19,65,74,9,0.936506561923098,1.3948374259995802,0.671409115117463,5403.025402494421,True
19,65,75,10,1.0636576815325687,1.5750555718535457,0.6753143828956095,6036.228189026654,True
19,65,76,11,1.1834045937652877,1.7581608845784398,0.6730923228615888,6774.774645698556,True
19,66,69,3,0.31019947679427534,0.44703412294523404,0.6939055899146154,3820.663816668512,True
19,66,70,4,0.41602168425919106,0.5965984478340186,0.6973227734158196,3951.2266449800118,True
19,66,71,5,0.5352128910368149,0.7460501611670829,0.7173953158854025,4142.8569852216715,True
19,66,72,6,0.6184657800246404,0.9044268542539561,0.6838206728556292,4454.165241658643,True
19,66,73,7,0.742145615966932,1.0754496358711538,0.6900793781623875,4864.2672623942035,True
19,66,74,8,0.8563833979131248,1.2531099944411908,0.683406406230938,5336.081708519839,True
19,66,75,9,0.9848188292777892,1.4358507977447752,0.6858782478127942,5961.4390880055125,True
19,66,76,10,1.1056570116089626,1.6211967732234134,0.6820005010314651,6690.834925478284,True
19,67,70,3,0.3127779650129057,0.4473896058943372,0.6991176390601629,3982.719673790763,True
19,67,71,4,0.432519100942908,0.5968415969132987,0.7246798868908909,4175.877392836145,True
19,67,72,5,0.5119518334517996,0.7569967138803836,0.676293336634874,4489.666914148532,True
19,67,73,6,0.635279551362835,0.9311830226052236,0.6822284512721004,4903.037629878033,True
19,67,74,7,0.7500247663231129,1.111931646263321,0.6745241659805197,5378.6126463986975,True
19,67,75,8,0.8791095073686958,1.2973948912810045,0.6775959372714134,6008.9544015577285,True
19,67,76,9,1.0005878278814835,1.4850694445849832,0.6737650091246118,6744.163847357209,True
19,68,71,3,0.31508239196244014,0.4477930359047649,0.7036339708272078,4274.516112965302,True
19,68,72,4,0.3995810958502886,0.6103051419540766,0.6547234627106513,4595.717680623996,True
19,68,73,5,0.5280747189796674,0.7884697488684898,0.6697463279187214,5018.8526577296525,True
19,68,74,6,0.64703828801066,0.9727675019480968,0.6651520396342183,5505.661268185684,True
19,68,75,7,0.7788614582746196,1.1611553421163883,0.6707642207932507,6150.8923742819625,True
19,68,76,8,0.9024826364035357,1.351210234142214,0.667906898275128,6903.468258781234,True
19,68,113,45,2.882710060263726,4.322074104247269,0.6669737701699535,5211.556389409981,True
19,69,72,3,0.3109009495336754,0.46644864178973583,0.6665277196236801,4695.879683296836,True
19,69,73,4,0.4423929487329684,0.6504008554699406,0.6801850658903605,5128.236734005169,True
19,69,74,5,0.5637610530464099,0.8390374378758872,0.6719140619918357,5625.655161845596,True
19,69,75,6,0.6970172406743436,1.030641111500878,0.6762948158154758,6284.948846251655,True
19,69,76,7,0.8217318051755883,1.2231389424247647,0.671822126394388,7053.92684963489,True
19,69,113,44,2.7932784607483185,4.173297707281744,0.6693216388264105,5325.14037373664,True
19,69,114,45,2.6897321324393793,4.023494005354727,0.6685065589409874,5368.270298708887,True
19,70,73,3,0.35168416606433006,0.5154481749454853,0.6822881196572764,5303.483006477913,True
19,70,74,4,0.4772368834557344,0.7082967904628928,0.673780948723269,5817.899620997255,True
19,70,75,5,0.6122533860131881,0.9026733713846994,0.6782668077091856,6499.7232248765795,True
19,70,76,6,0.7382810255734111,1.0971266226676493,0.6729223503648926,7294.979369401945,True
19,70,113,43,2.6875176388706485,4.023734178688177,0.6679162985231883,5507.115397374564,True
19,70,114,44,2.5839882119794466,3.8739299418966042,0.6670198611579367,5551.719193186917,True
19,70,115,45,2.4713332088357056,3.7243774413923254,0.6635560567437601,5666.160075394976,True
19,71,74,3,0.3920039529446897,0.5881603992946809,0.6664915785129005,6100.061639032839,True
19,71,75,4,0.5265648286235315,0.7839407767415002,0.6716895513615605,6814.952971224379,True
19,71,76,5,0.6525965069892244,0.9793108655530727,0.666383402803017,7648.778203085772,True
19,71,113,42,2.56878705992892,3.8742813337128315,0.6630357577742502,5774.20470714366,True
19,71,114,43,2.4652941767266596,3.724477076897586,0.6619168613007547,5820.971740182218,True
19,71,115,44,2.352551256319724,3.574924506966779,0.6580701918977854,5940.962884920255,True
19,71,116,45,2.2680526348860286,3.4264667013597756,0.6619216915156256,6089.765841146932,True
19,72,75,3,0.40668781260769865,0.5877791044529889,0.6919058699546301,7327.0515386477255,True
19,72,76,4,0.5329615654976071,0.7831482421008549,0.6805372684843128,8223.533212676897,True
19,72,113,41,2.4927433779062063,3.727401768845383,0.6687616555696302,6208.0979373718,True
19,72,114,42,2.3887790212823683,3.577659289768457,0.6676932675265922,6258.37920311641,True
19,72,115,43,2.27675700963292,3.4281766741420867,0.6641305936202039,6387.38688745249,True
19,72,116,44,2.1911906022549736,3.279843014978117,0.6680778903893951,6547.371400035285,True
19,72,117,45,2.0977958823212743,3.130788864975428,0.6700534506780734,6737.548070329443,True
19,73,76,3,0.38940945752119976,0.5864986343530817,0.6639562902831397,8980.686889097069,True
19,73,113,40,2.3920630593613805,3.5853947653588247,0.6671686706504085,6779.687308423598,True
19,73,114,41,2.287655492563356,3.4359273882991443,0.6658043765283972,6834.598049629546,True
19,73,115,42,2.176572091418075,3.286747848852831,0.6622266725382542,6975.483674986273,True
19,73,116,43,2.0901859009758397,3.1387966796970095,0.6659194953582043,7150.198214035748,True
19,73,117,44,1.9970673524174711,2.990078618454737,0.6678979409075033,7357.8847503885245,True
19,73,118,45,1.8955508510092536,2.8416126622487816,0.6670686952489724,7626.078120502045,True
19,74,113,39,2.308342458860931,3.4490727044333394,0.6692646565245939,7437.289828963236,True
19,74,114,40,2.2037017333551563,3.3001397602979288,0.6677601233337498,7497.52669218323,True
19,74,115,41,2.0937833210246777,3.1515490300875726,0.664366411893169,7652.077659041366,True
19,74,116,42,2.006732719713692,3.0042983883468017,0.6679538648682471,7843.738808756956,True
19,74,117,43,1.9141013788531624,2.8562655156572982,0.6701412625543952,8071.570107482186,True
19,74,118,44,1.8136753902067528,2.708589250612563,0.6696014871197542,8365.777160551193,True
19,74,119,45,1.7234457659365328,2.5617470100647552,0.6727618922420321,8660.195927344832,True
19,75,113,38,2.2153510126810843,3.318217645534051,0.667632822597607,8308.896436952382,True
19,75,114,39,2.1106616814888493,3.170142825030004,0.665793876800763,8376.192706116544,True
19,75,115,40,2.0022146274521764,3.022500305604794,0.6624365343286669,8548.856136934344,True
19,75,116,41,1.9146716639726151,2.8763527893965413,0.665659536281818,8762.978845689404,True
19,75,117,42,1.8228070219816317,2.7294514437013127,0.667829070998159,9017.510632097974,True
19,75,118,43,1.723854517356033,2.5830713011747437,0.6673662150061629,9346.197020713826,True
19,75,119,44,1.6346598718810572,2.437814268414085,0.6705432374651256,9675.119934657141,True
19,75,120,45,1.49318680880786,2.2350607821167214,0.66807436323666,10621.85400483362,True
19,76,113,37,2.134135451648938,3.1943927892603163,0.6680879880595748,9325.509101384225,True
19,76,114,38,2.029614622683241,3.04756832981543,0.6659783811331839,9401.03922446875,True
19,76,115,39,1.9229345166710954,2.901311785658322,0.6627810655085358,9594.828424729647,True
19,76,116,40,1.835103177236084,2.756762188624576,0.6656733703068044,9835.149541313544,True
19,76,117,41,1.7442935423172048,2.6115451930187414,0.6679162769153301,10120.823879507043,True
19,76,118,42,1.6471915959451922,2.4670917653143145,0.6676653131041258,10489.725806712013,True
19,76,119,43,1.5594040795822461,2.324152868727256,0.6709558999172895,10858.893198664402,True
19,76,120,44,1.420115457615047,2.125207570197137,0.6682243548959856,11921.462368350622,True
19,76,121,45,1.292719656756606,1.9268364156287443,0.6709026496858996,13277.411758320972,True
19,113,116,3,0.30188415113950223,0.4478161346138779,0.6741252219502919,7424.737032380339,True
19,113,117,4,0.3951006582967683,0.5969326301609197,0.6618848398189559,7640.397895397857,True
19,113,118,5,0.4973532645794029,0.7458861069360854,0.6667951848874172,7918.88881093806,True
19,113,119,6,0.5887901332476562,0.8944628160524876,0.6582611626564314,8197.580130745902,True
19,113,120,7,0.7329219688825875,1.1025865995474728,0.6647296177764139,8999.7333293826,True
19,113,121,8,0.8689895934189102,1.3113685709715615,0.6626585482181389,10023.364704529113,True
19,113,122,9,0.9977574298594369,1.519559152753651,0.6566097990008238,11302.559002279086,True
19,114,117,3,0.29114136550922215,0.4471263002584051,0.6511389854297644,7702.279792373165,True
19,114,118,4,0.3938048088307255,0.5960793760511964,0.6606583362094081,7983.026290198473,True
19,114,119,5,0.48533640053460814,0.7446569120845189,0.6517584039823191,8263.97481542629,True
19,114,120,6,0.629337599799319,0.9527824178545187,0.6605260424688202,9072.624895806064,True
19,114,121,7,0.7656167004935616,1.1615638210287973,0.659125815244017,10104.54697153712,True
19,114,122,8,0.8942927285976257,1.3697545945315133,0.6528853651361497,11394.101851396625,True
19,115,118,3,0.2818643528886568,0.4465247946847946,0.6312400929216643,8147.585148373719,True
19,115,119,4,0.373257295751012,0.5951031882254644,0.6272144111074691,8434.325032271403,True
19,115,120,5,0.5171671062752675,0.8032312292376701,0.6438583155763253,9259.644296623926,True
19,115,121,6,0.6533745420595513,1.0120113129183839,0.6456198006081423,10312.837994461079,True
19,115,122,7,0.7820214485542113,1.2202019794675238,0.6408950827103826,11628.975234301603,True
19,116,119,3,0.288005067332693,0.44664712321024425,0.6448156774472814,8645.579087024767,True
19,116,120,4,0.4318844779600965,0.6547720286861991,0.6595951858644195,9491.570075598662,True
19,116,121,5,0.5681952294890069,0.8635534881838485,0.657973405543166,10571.14305550729,True
19,116,122,6,0.6968183561633288,1.0717445529644207,0.6501720528795274,11920.245509216662,True
19,117,120,3,0.3384209806926766,0.505663604307187,0.6692611012737398,9767.264714340448,True
19,117,121,4,0.47473335323141896,0.7144426332572383,0.6644807170409847,10878.195254728607,True
19,117,122,5,0.6033420093585736,0.9226339874860914,0.653934298477888,12266.484092844208,True
19,118,121,3,0.37181296731251917,0.5654953604708405,0.6574995893917533,11274.703211171458,True
19,118,122,4,0.5005014437237659,0.7736859817513884,0.6469051469574049,12713.594888936803,True
19,119,122,3,0.40899805367770314,0.625100727158426,0.6542914380165908,13161.027429498048,True
0,56,59,3,1.342892909870437,0.17828867614151153,7.532126767291458,1961.9927369896147,False
0,56,60,4,0.28503439073677084,0.23756154353197764,1.1998338893534044,2104.510156782333,False
0,56,61,5,1.4325803357522362,0.29919082019590565,4.788182788543459,2261.5997656526233,False
0,56,62,6,1.4402590492507332,0.44489495986564637,3.2373013389175647,2145.9277713846755,False
0,56,63,7,0.46654434098563197,0.5957991082902668,0.7830564606322583,2075.739868095229,False
0,56,64,8,1.4805613167207388,0.7453257182775445,1.9864621338202733,2049.1185910044346,False
0,56,65,9,1.2622315375929012,0.8947231814523562,1.4107509045915054,2035.2492476352866,False
0,56,66,10,1.4542478153087603,1.04335403048323,1.3938200963629044,2056.12414508463,False
0,56,67,11,0.9145181365143834,1.1925623268707513,0.7668514390472592,2089.966028432041,True
0,56,68,12,0.9587265909121179,1.3416093981591533,0.7146093283392351,2158.0769217059897,True
0,56,69,13,1.1086747435547808,1.4903868494110077,0.7438838741719458,2266.988200233958,True
0,56,70,14,1.5237784297109236,1.6399491226393144,0.9291620140377117,2410.8159407138487,False
0,56,71,15,1.5445994464764696,1.7894016841132556,0.8631932450884562,2575.966032384744,False
0,56,72,16,1.6258702231121602,1.9427314138204346,0.8368991264288262,2606.7384794029495,False
0,56,73,17,1.7026525958465617,2.103203243105885,0.8095520969871586,2666.074642615994,False
0,56,74,18,1.6023474492344498,2.2686593454977673,0.7062970703002915,2739.4317841479465,True
0,56,75,19,1.584792062922803,2.4390205707377435,0.6497657633299265,2812.2699905947866,True
0,56,76,20,1.6958238376674286,2.612504235284283,0.6491181199876199,2899.394591979505,True
0,56,77,21,1.8886141033093191,2.789307077817643,0.6770907794013749,3008.554303980568,True
0,56,78,22,1.839483427587599,2.969415955422532,0.6194765082434706,3099.864351870901,True
0,56,79,23,1.9963276397638965,3.1581340440876304,0.6321225166174432,3278.97781328267,True
0,56,80,24,2.0772611707719806,3.3523665845719597,0.6196402208314016,3494.739046051937,True
0,56,81,25,2.186521224216237,3.54226016269161,0.6172672598262219,3738.59826673046,True
0,56,82,26,2.2902111205345257,3.7343589192007025,0.6132809325742903,4046.448072075064,True
0,56,83,27,2.428333880671509,3.9271579061348443,0.6183438350869634,4408.056714698667,True
0,56,84,28,2.5088246572846336,4.121764961587676,0.608677273125795,4784.0707561657155,True
0,57,60,3,0.24087757573253415,0.17817320389000704,1.3519293051565535,2156.3928213569993,False
0,57,61,4,1.4328778878057984,0.23984008476472046,5.974305292676285,2317.3551734682364,False
0,57,62,5,1.3650225707698485,0.3855069594793817,3.5408506570498237,2198.8315078695773,False
0,57,63,6,0.35126273341186853,0.5364111479110756,0.6548386154534203,2126.913256341217,True
0,57,64,7,1.4634187458766317,0.6859360285434529,2.1334624294106845,2099.6356826840224,False
0,57,65,8,1.2487574832072708,0.8353359586793989,1.494916470711328,2085.4244172350145,False
0,57,66,9,1.455728147372511,0.983968130410834,1.4794464397588813,2106.8139452737632,False
0,57,67,10,0.7898460570974889,1.1331761533518074,0.6970196599718528,2141.4901353963787,True
0,57,68,11,0.8469319145283251,1.2822222854456813,0.6605187915868614,2211.2801722079453,True
0,57,69,12,0.9831282498868467,1.4310008992189756,0.6870214060825728,2322.876449577119,True
0,57,70,13,1.5161845459396595,1.5805620824013222,0.9592692136686873,2470.2499873494585,False
0,57,71,14,1.5582766155874703,1.730014655850487,0.9007302974675732,2639.471538016654,False
0,57,72,15,1.5461432890034894,1.8834329440264141,0.8209176195559875,2671.0026207400097,False
0,57,73,16,1.6827546775676674,2.0441893657290633,0.8231892337271358,2731.8016033379877,False
