entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000090,ba_with_moving,-1.89301456881471,-0.062110417046702594,1.8172460024163188,-116.96214503495888,0.3829515087071153,148.83808404081637,-0.6672628079183431,-2.3741204377684593,1.4589880624111002
moving_frame,moving_frame_000095,ba_with_moving,-2.1865065073812224,-0.18661657003010698,1.814954398632666,-114.58645101112222,0.6123151215594935,176.16113016243597,-0.096769203827281,-2.619021523950502,1.6824817472322573
moving_frame,moving_frame_000096,ba_with_moving,-2.2456335292500076,-0.2135746797029315,1.8203232795663733,-114.45410521395598,0.8258634570020603,-178.482069510137,-0.02254440077602097,2.6193658740879378,-1.6859625304797088
moving_frame,moving_frame_000097,ba_with_moving,-2.303183343348955,-0.23441345411110998,1.8053845531685362,-113.15543197680688,0.9167914020766473,-173.1786285164337,-0.13870762212365198,2.5544175543307506,-1.6840059170683164
moving_frame,moving_frame_000098,ba_with_moving,-2.3642516409857746,-0.26039499004082156,1.8116294726933533,-113.0094518803616,0.9933361627984297,-167.56351611971454,-0.2579336628999497,2.5004288141898137,-1.6513073044161568
moving_frame,moving_frame_000099,ba_with_moving,-2.4257384337673096,-0.2863525176085512,1.8141704053959138,-112.69076497953611,1.2232435891373572,-161.9926529032886,-0.3687544750053689,2.4392936558067366,-1.6180684299582266
moving_frame,moving_frame_000101,ba_with_moving,-2.536830972741003,-0.3299355783995947,1.805395857981843,-111.34721158149496,0.44244901664826813,-151.05755122565193,-0.5888114860985703,2.3066073575409174,-1.571650482606616
moving_frame,moving_frame_000102,ba_with_moving,-2.6092459739348146,-0.2942405071517395,1.8185214486514822,-110.64650515948688,-0.012972836675352442,-146.34221834493235,-0.6786620450531101,2.2431136034770134,-1.5519726470917607
moving_frame,moving_frame_000103,ba_with_moving,-2.6530549640982635,-0.37576995079188763,1.8020948459379817,-110.1713762224235,0.1973803932193284,-140.03542277146803,-0.7820222993150825,2.1587346119324105,-1.5047460254455804
moving_frame,moving_frame_000104,ba_with_moving,-2.7143542255874467,-0.3919108161737107,1.8016321496310308,-109.49913240512323,-0.0728847230163163,-134.5281259239673,-0.8726572249549407,2.0798610246368576,-1.4707554463861852
moving_frame,moving_frame_000105,ba_with_moving,-2.7764787403577382,-0.41809440741039305,1.8058614187165087,-109.17914754603457,0.0898128856942817,-129.066383871435,-0.9531853330060457,2.0042535689952414,-1.4237718742724363
moving_frame,moving_frame_000106,ba_with_moving,-2.834119760982124,-0.4457396197373998,1.801539693620003,-108.68504916485657,0.1472197749818372,-123.5381426589711,-1.0304862404329704,1.9236124434568287,-1.378083232491767
moving_frame,moving_frame_000107,ba_with_moving,-2.8937576643975182,-0.4699234594307802,1.802197448666286,-108.24189071314211,0.21011988387628008,-118.05164326007942,-1.1028748068707714,1.8429019193867764,-1.3299249103238366
moving_frame,moving_frame_000108,ba_with_moving,-2.95332633655375,-0.49417889067418885,1.8015379099293787,-107.75253532566178,0.21451815983194197,-112.55994960748257,-1.171251964000111,1.7600925969309473,-1.2812311844074438
moving_frame,moving_frame_000109,ba_with_moving,-3.014226165574413,-0.5174113392880108,1.8025488416282345,-107.28075689784053,0.20264565306454418,-107.07134860351725,-1.2354901208840054,1.6764068047927536,-1.2307561302944388
moving_frame,moving_frame_000110,ba_with_moving,-2.913125320233407,-0.5198458168708667,1.8023760736504684,-108.98525377613443,0.25673323494718636,-101.32246448967982,-1.3216134263438257,1.617736557441071,-1.1497573666320073
moving_frame,moving_frame_000111,ba_with_moving,-2.813255469944512,-0.5180255096088142,1.8043045622373113,-110.70082288895684,0.2738757804429495,-95.61584073146855,-1.4060784362369128,1.556277761870844,-1.0706184008411677
