residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
1328,solver_residual_call,,,3.7662338209920563,45.17759575633481,1.4304758115283263,1.1694437253227168,3.065949141803338,2.1073424255447017e-08
1329,solver_residual_call,,,3.768424766996759,45.1775958264639,1.4304758125723807,1.16944372803504,3.065949141803338,4.671489723465569e-08
1330,solver_residual_call,,,3.770246607993613,45.17760104346707,1.4304758888257771,1.1694440730538302,3.065949141803338,5.049405855811644e-08
1331,solver_residual_call,,,3.7720521759911207,45.17760022261904,1.4304758768241221,1.1694440404546491,3.065949141803338,2.8486093727924727e-08
1332,solver_residual_call,,,3.7738618339935783,45.17759832742179,1.4304758491191814,1.1694438988729068,3.065949141803338,2.543723220731811e-08
1333,solver_residual_call,,,3.775663488995633,45.17759574764188,1.4304758113766105,1.1694437255641674,3.065949141803338,2.543723220731811e-08
1334,solver_residual_call,,,3.777431897993665,45.177595748290656,1.4304758114276155,1.1694437256265056,3.065949141803338,2.1073424255447017e-08
1335,solver_residual_call,,,3.779127254994819,45.17759575385591,1.4304758117677927,1.1694437255654335,3.065949141803338,2.1073424255447017e-08
1336,solver_residual_call,,,3.7809938760037767,45.17759598191779,1.4304758163898006,1.1694437348493,3.065949141803338,2.1073424255447017e-08
1337,solver_residual_call,,,3.7829311069945106,45.17759255413736,1.4304757630000857,1.1694436910538313,3.065949141803338,2.1073424255447017e-08
1338,solver_residual_call,,,3.7849726589920465,45.17759575926162,1.4304758119600034,1.1694437276947713,3.065949141803338,2.1073424255447017e-08
1339,solver_residual_call,,,3.787026165999123,45.17759574754092,1.4304758115416492,1.1694437240338311,3.065949141803338,2.1073424255447017e-08
1340,solver_residual_call,,,3.7890007399983006,45.17759580571095,1.4304758121327135,1.1694437299500617,3.065949141803338,2.307416176474928e-08
1341,solver_residual_call,,,3.7908227129955776,45.17759576909046,1.4304758115887974,1.16944371786166,3.065949141803338,2.307416176474928e-08
1342,solver_residual_call,,,3.792638564002118,45.17759760145529,1.4304758403960323,1.169443660199837,3.065949141803338,2.1073424255447017e-08
1343,solver_residual_call,,,3.7944515839917585,45.17759688903354,1.4304758358109557,1.1694434761567971,3.065949141803338,2.1073424255447017e-08
1344,solver_residual_call,,,3.796275093991426,45.177593809251235,1.4304757816158535,1.1694437541977407,3.065949141803338,4.4116310418895455e-08
1345,solver_residual_call,,,3.8334687369933818,43.39204119585828,1.3990255018611988,1.149768261792982,2.9075538505420027,0.3167680470898711
1346,solver_residual_call,,,3.8369472999911522,43.392040343291384,1.3990254169285408,1.1497684609170757,2.9075538505420027,1.9620966185129873e-08
1347,solver_residual_call,,,3.8398788070044247,43.39204115850227,1.3990254739954104,1.149768332248776,2.9075538505420027,2.4755068785935892e-08
1348,solver_residual_call,,,3.842583645004197,43.392041544862174,1.3990254777621014,1.1497683109397632,2.9075538505420027,2.1210273960593692e-08
1349,solver_residual_call,,,3.8452004619903164,43.392040851150334,1.3990254971608662,1.149768274365324,2.9075538505420027,6.182038494240398e-08
1350,solver_residual_call,,,3.8478830529929837,43.39204131390792,1.3990254783008604,1.1497683172394286,2.9075538505420027,1.0272776963044118e-07
1351,solver_residual_call,,,3.850629074993776,43.39204144218525,1.399025530767701,1.1497681950003684,2.9075538505420027,9.539370784614983e-08
1352,solver_residual_call,,,3.8535275570029626,43.39215996365664,1.399027352724235,1.1497717773231828,2.9075301292713815,5.756635158829199e-08
1353,solver_residual_call,,,3.8563801209966186,43.392171276046916,1.3990275221161006,1.1497726401560804,2.907527603809548,5.036214825997498e-08
1354,solver_residual_call,,,3.8590503110026475,43.39201480176979,1.399025134480123,1.1497680792256946,2.907554457429702,3.988967259819834e-08
1355,solver_residual_call,,,3.861689565994311,43.39203535120033,1.3990254000232674,1.1497678637915367,2.9075557233211127,2.1073424255447017e-08
1356,solver_residual_call,,,3.8643218920042273,43.39201693109625,1.3990251344383597,1.149767696303879,2.90755631528598,2.1073424255447017e-08
1357,solver_residual_call,,,3.8671349189971806,43.392033823928166,1.399025400361381,1.1497678886718055,2.907552565664217,7.241275680063198e-08
1358,solver_residual_call,,,3.8699146549915895,43.3921665269223,1.3990273882912485,1.1497720779193048,2.9075538505420027,7.90301194307131e-08
1359,solver_residual_call,,,3.8728536260023247,43.39211396156393,1.3990265940787283,1.1497700569697769,2.9075538505420027,4.918717055952171e-08
1360,solver_residual_call,,,3.875551203993382,43.39201009351495,1.3990250273172202,1.149767047775143,2.9075538505420027,3.764605315150816e-08
1361,solver_residual_call,,,3.8781907689990476,43.39204375808016,1.399025542191404,1.149768566510442,2.9075538505420027,2.1073424255447017e-08
1362,solver_residual_call,,,3.880904659992666,43.39201585788685,1.3990251190113765,1.1497673266755275,2.9075538505420027,2.1073424255447017e-08
1363,solver_residual_call,,,3.8835818819934502,43.39205421306066,1.3990256954125238,1.149768525153967,2.9075538505420027,7.0275439574768e-08
1364,solver_residual_call,,,3.886320228004479,43.39204119955933,1.399025502665731,1.1497682580798714,2.9075538505420027,7.0275439574768e-08
1365,solver_residual_call,,,3.889270501997089,43.392041176634045,1.3990255020691582,1.1497682595396748,2.9075538505420027,2.1073424255447017e-08
1366,solver_residual_call,,,3.892088235996198,43.3920411842383,1.3990255008189159,1.1497682737686892,2.9075538505420027,2.745324909349019e-08
1367,solver_residual_call,,,3.894731081003556,43.39204122890438,1.399025499879255,1.1497682659075885,2.9075538505420027,2.745324909349019e-08
1368,solver_residual_call,,,3.897426864990848,43.392044252574806,1.3990255547192436,1.1497682702794452,2.9075538505420027,2.1073424255447017e-08
1369,solver_residual_call,,,3.900169934000587,43.392040714171394,1.3990254977437138,1.1497682418125466,2.9075538505420027,2.1073424255447017e-08
1370,solver_residual_call,,,3.902942000000621,43.39204120461434,1.399025501997238,1.1497682619271834,2.9075538505420027,2.1073424255447017e-08
1371,solver_residual_call,,,3.905741565002245,43.39204118912974,1.3990255017519837,1.1497682618635205,2.9075538505420027,2.1073424255447017e-08
1372,solver_residual_call,,,3.9084177929908037,43.392041200443344,1.3990255019361577,1.1497682619552088,2.9075538505420027,2.1073424255447017e-08
1373,solver_residual_call,,,3.911037304002093,43.3920420735832,1.399025515445106,1.149768282969603,2.9075538505420027,2.1073424255447017e-08
1374,solver_residual_call,,,3.9136791409982834,43.392034289128596,1.3990253979617675,1.1497680705043747,2.9075538505420027,2.5176864835021677e-08
1375,solver_residual_call,,,3.9163146130013047,43.39204247111565,1.399025520968019,1.1497682977361512,2.9075538505420027,2.5176864835021677e-08
1376,solver_residual_call,,,3.9189363469922682,43.392041208165736,1.399025502048811,1.1497682628951633,2.9075538505420027,2.7602652058978197e-08
1377,solver_residual_call,,,3.9216595809994033,43.392041194363486,1.3990255018369706,1.1497682614263185,2.9075538505420027,2.7602652058978197e-08
1378,solver_residual_call,,,3.9244067459949292,43.392041267976566,1.3990255029504237,1.1497682669348033,2.9075538505420027,4.291178981032065e-08
1379,solver_residual_call,,,3.9271652850002283,43.392041752201415,1.3990255101381832,1.149768272583098,2.9075538505420027,4.532609096269498e-08
1380,solver_residual_call,,,3.9298871100036195,43.39204328128243,1.3990255333950097,1.1497682599870072,2.9075538505420027,2.563439149040646e-08
1381,solver_residual_call,,,3.9326297840016196,43.39204267304861,1.39902552401025,1.1497682752067864,2.9075538505420027,3.517081107782272e-08
1382,solver_residual_call,,,3.9354555780009832,43.3920412123763,1.399025502106303,1.1497682614328266,2.9075538505420027,3.946433516318616e-08
1383,solver_residual_call,,,3.9382794900011504,43.39204119386412,1.3990255018262978,1.149768261635212,2.9075538505420027,2.7650262346864935e-08
1384,solver_residual_call,,,3.9410400579945417,43.39204131138248,1.3990255035816361,1.1497682590997875,2.9075538505420027,4.266189841969781e-08
1385,solver_residual_call,,,3.943776143991272,43.39204190080766,1.39902551246361,1.1497683454176642,2.9075538505420027,4.4832078579091524e-08
1386,solver_residual_call,,,3.9464442570024403,43.39203418308417,1.3990253964944088,1.1497678965744929,2.9075538505420027,2.5178699386570485e-08
1387,solver_residual_call,,,3.9492347439954756,43.39203678054975,1.3990254355218203,1.1497681004526354,2.9075538505420027,3.521418029055905e-08
1388,solver_residual_call,,,3.9520216880046064,43.39204119301555,1.399025501828551,1.149768261798416,2.9075538505420027,3.521418029055905e-08
1389,solver_residual_call,,,3.954851617003442,43.392041208663635,1.3990255021864402,1.1497682616583473,2.9075538505420027,2.1073424255447017e-08
1390,solver_residual_call,,,3.9576001899986295,43.39204119086871,1.399025501725165,1.1497682615996052,2.9075538505420027,2.1073424255447017e-08
1391,solver_residual_call,,,3.9602000419981778,43.39204031174009,1.3990254845941588,1.1497682640509426,2.9075538505420027,2.1073424255447017e-08
1392,solver_residual_call,,,3.9624554789916147,43.392045404071865,1.399025565289732,1.1497683114260742,2.9075538505420027,2.1073424255447017e-08
1393,solver_residual_call,,,3.965383221002412,43.39204094161785,1.3990254969737246,1.1497682621385052,2.9075538505420027,2.1073424255447017e-08
1394,solver_residual_call,,,3.968809630998294,43.392041225816776,1.3990255023113858,1.1497682636447473,2.9075538505420027,2.1073424255447017e-08
1395,solver_residual_call,,,3.9709509700041963,43.392041198210315,1.3990255018975213,1.1497682613683307,2.9075538505420027,2.1073424255447017e-08
1396,solver_residual_call,,,3.972816159002832,43.392041273323635,1.3990255030419083,1.149768264200162,2.9075538505420027,4.68868494461875e-08
1397,solver_residual_call,,,3.974663953995332,43.39204690736256,1.3990255872491575,1.1497686282748187,2.9075538505420027,5.094707972820065e-08
1398,solver_residual_call,,,3.976506363003864,43.392045823263366,1.3990255710506188,1.1497685786780985,2.9075538505420027,2.9005473478160008e-08
1399,solver_residual_call,,,3.978331659993273,43.39204358736116,1.3990255376196639,1.1497684189113606,2.9075538505420027,2.4440321979063896e-08
1400,solver_residual_call,,,3.980421781001496,43.392041189939576,1.3990255017437232,1.1497682616161644,2.9075538505420027,2.4440321979063896e-08
1401,solver_residual_call,,,3.9837579559971346,43.39204119088489,1.399025501808309,1.1497682616781022,2.9075538505420027,2.1073424255447017e-08
1402,solver_residual_call,,,3.9867326059902553,43.39204119620108,1.399025502149705,1.1497682616188643,2.9075538505420027,2.1073424255447017e-08
1403,solver_residual_call,,,3.9889321200025734,43.39204142368888,1.3990255067783284,1.1497682710590154,2.9075538505420027,2.1073424255447017e-08
1404,solver_residual_call,,,3.990768495001248,43.39203793400899,1.3990254513132367,1.1497682264811697,2.9075538505420027,2.1073424255447017e-08
1405,solver_residual_call,,,3.9926119729934726,43.392041188018844,1.3990255021597924,1.1497682638895474,2.9075538505420027,2.1073424255447017e-08
1406,solver_residual_call,,,3.994429084996227,43.392041189878405,1.3990255019180822,1.149768260660032,2.9075538505420027,2.1073424255447017e-08
1407,solver_residual_call,,,3.9964442490017973,43.39204125033256,1.3990255025554017,1.149768266376819,2.9075538505420027,2.3455101600605248e-08
1408,solver_residual_call,,,3.9999686869996367,43.39204121089719,1.3990255019650666,1.1497682539295158,2.9075538505420027,2.3455101600605248e-08
1409,solver_residual_call,,,4.00389950099634,43.39204311298711,1.3990255325197734,1.1497682022690838,2.9075538505420027,2.1073424255447017e-08
1410,solver_residual_call,,,4.006032249002601,43.39204233152788,1.3990255268793077,1.1497680038696807,2.9075538505420027,2.1073424255447017e-08
1411,solver_residual_call,,,4.007913840992842,43.392039052344316,1.399025468265043,1.1497682848842838,2.9075538505420027,4.353139086431984e-08
1412,solver_residual_call,,,4.013179952991777,41.679966410141134,1.3686852734692632,1.1302108555814057,2.750919982409735,0.3167680475385159
1413,solver_residual_call,,,4.016474281001138,41.67996538664502,1.3686852000801837,1.1302110047270493,2.750919982409735,1.959832851561316e-08
1414,solver_residual_call,,,4.019436704998952,41.679966351740035,1.3686852471065445,1.1302109197965018,2.750919982409735,2.4699043513688407e-08
1415,solver_residual_call,,,4.0227561659994535,41.6799667969316,1.3686852478338922,1.1302109171737302,2.750919982409735,2.1165842171059685e-08
1416,solver_residual_call,,,4.025858066001092,41.67996601280571,1.3686852718003393,1.1302108527142558,2.750919982409735,6.21620799465374e-08
1417,solver_residual_call,,,4.028767903000698,41.67996653319469,1.3686852503956777,1.1302109125222104,2.750919982409735,1.0289291567609515e-07
1418,solver_residual_call,,,4.031638408996514,41.67996670758662,1.3686852989909666,1.1302108036694138,2.750919982409735,9.529405070867666e-08
1419,solver_residual_call,,,4.034481598995626,41.6800909854644,1.3686872723136532,1.1302144467154227,2.750895803202622,5.7575738506681915e-08
1420,solver_residual_call,,,4.037521933001699,41.68010017618565,1.3686874153352162,1.1302152502196068,2.750893688474968,5.0617722321768356e-08
1421,solver_residual_call,,,4.040888549992815,41.679940300812,1.3686849020730336,1.13021067410457,2.750919945034038,4.006639908793088e-08
1422,solver_residual_call,,,4.043830013004481,41.67996036533521,1.3686851649769156,1.130210458714578,2.7509219793764923,2.1073424255447017e-08
1423,solver_residual_call,,,4.046658664999995,41.67994141235773,1.3686848845226112,1.130210278021874,2.7509223715699647,2.1073424255447017e-08
1424,solver_residual_call,,,4.049652221001452,41.679958962727326,1.3686851723062405,1.1302105216045593,2.750918372813885,7.147757662205452e-08
1425,solver_residual_call,,,4.053003615990747,41.680095326810836,1.3686872577547162,1.1302147825261093,2.750919982409735,7.829807746064298e-08
1426,solver_residual_call,,,4.055893142998684,41.68003958320803,1.3686863967638714,1.1302126592312405,2.750919982409735,4.954439107174035e-08
1427,solver_residual_call,,,4.058712778001791,41.67993615267671,1.3686848015304103,1.1302096693313526,2.750919982409735,3.785632988548112e-08
1428,solver_residual_call,,,4.061646246002056,41.679969225360466,1.3686853185723857,1.1302111739366472,2.750919982409735,2.1470046617562022e-08
1429,solver_residual_call,,,4.064445622992935,41.679940817132874,1.368684878146158,1.1302099101014347,2.750919982409735,2.1470046617562022e-08
1430,solver_residual_call,,,4.067637100990396,41.67997961598361,1.3686854741596317,1.1302110989587402,2.750919982409735,6.930866182031113e-08
1431,solver_residual_call,,,4.070662582991645,41.67996641624246,1.3686852743342948,1.1302108515120917,2.750919982409735,6.930866182031113e-08
1432,solver_residual_call,,,4.073542641999666,41.679966394582806,1.368685273915909,1.130210852843496,2.750919982409735,2.1073424255447017e-08
1433,solver_residual_call,,,4.076186674996279,41.679966398868885,1.3686852728337073,1.130210866453482,2.750919982409735,2.7488360391516035e-08
1434,solver_residual_call,,,4.078825638993294,41.67996651683158,1.3686852729087886,1.1302108591407787,2.750919982409735,2.7488360391516035e-08
1435,solver_residual_call,,,4.081610056993668,41.67996961345418,1.3686853289560996,1.1302108652940437,2.750919982409735,2.1073424255447017e-08
1436,solver_residual_call,,,4.0848758990032366,41.67996586391815,1.3686852678687422,1.1302108383952751,2.750919982409735,2.1073424255447017e-08
1437,solver_residual_call,,,4.087977706993115,41.67996641886773,1.3686852736078734,1.1302108557180937,2.750919982409735,2.1073424255447017e-08
1438,solver_residual_call,,,4.090849596002954,41.679966403741346,1.368685273363,1.1302108556483246,2.750919982409735,2.1073424255447017e-08
1439,solver_residual_call,,,4.093497296998976,41.67996641484409,1.3686852735475616,1.1302108557463784,2.750919982409735,2.1073424255447017e-08
1440,solver_residual_call,,,4.096161833993392,41.679967325744094,1.3686852879166471,1.1302108782459248,2.750919982409735,2.1073424255447017e-08
1441,solver_residual_call,,,4.099245410994627,41.679959412573716,1.368685165839043,1.1302106626503179,2.750919982409735,2.5190180124203244e-08
1442,solver_residual_call,,,4.102467359000002,41.6799677087257,1.3686852933562608,1.1302108919872917,2.750919982409735,2.5190180124203244e-08
1443,solver_residual_call,,,4.1052829819964245,41.67996642395118,1.368685273683694,1.1302108569481246,2.750919982409735,2.818841659339244e-08
1444,solver_residual_call,,,4.107928204990458,41.67996640829534,1.368685273439278,1.130210855166558,2.750919982409735,2.818841659339244e-08
1445,solver_residual_call,,,4.1105828220024705,41.67996647998934,1.368685274546545,1.1302108608719994,2.750919982409735,4.256683124755445e-08
1446,solver_residual_call,,,4.113279202996637,41.67996695300256,1.3686852817233182,1.130210868982478,2.750919982409735,4.456975906701436e-08
1447,solver_residual_call,,,4.116429114001221,41.67996849670832,1.3686853057187949,1.1302108533297013,2.750919982409735,2.4872022649635757e-08
1448,solver_residual_call,,,4.119635388997267,41.67996795557937,1.368685297143223,1.1302108746353057,2.750919982409735,3.52924379744914e-08
1449,solver_residual_call,,,4.1224572459905175,41.67996642870457,1.3686852737509316,1.1302108552558245,2.750919982409735,3.997250754843916e-08
1450,solver_residual_call,,,4.12523882399546,41.67996640859921,1.3686852734404056,1.1302108554090242,2.750919982409735,2.8219397431142384e-08
1451,solver_residual_call,,,4.127867016999517,41.67996652276086,1.368685275183285,1.1302108531419313,2.750919982409735,4.2294676367982365e-08
1452,solver_residual_call,,,4.130526121996809,41.67996717593095,1.3686852852421925,1.1302109380424765,2.750919982409735,4.404030406868811e-08
1453,solver_residual_call,,,4.1334920240042266,41.6799593791246,1.368685165485301,1.1302104896368668,2.750919982409735,2.4388479723840995e-08
1454,solver_residual_call,,,4.136877529002959,41.67996187276365,1.3686852037869552,1.1302106900717301,2.750919982409735,3.541686475095555e-08
1455,solver_residual_call,,,4.1397191639989614,41.67996640708903,1.3686852734316024,1.1302108555823613,2.750919982409735,3.541686475095555e-08
1456,solver_residual_call,,,4.142467129000579,41.67996642268478,1.368685273795352,1.1302108554468608,2.750919982409735,2.1073424255447017e-08
1457,solver_residual_call,,,4.144868695992045,41.679966404918524,1.3686852733279544,1.1302108553848198,2.750919982409735,2.1073424255447017e-08
1458,solver_residual_call,,,4.146711476001656,41.679965481523396,1.3686852548801907,1.1302108577066,2.750919982409735,2.1073424255447017e-08
1459,solver_residual_call,,,4.148534211999504,41.679970687995635,1.3686853393689107,1.1302109060028969,2.750919982409735,2.1073424255447017e-08
1460,solver_residual_call,,,4.150826794997556,41.67996613773186,1.368685267976271,1.1302108562783322,2.750919982409735,2.1073424255447017e-08
1461,solver_residual_call,,,4.152837247995194,41.67996643960131,1.368685273922036,1.1302108573366356,2.750919982409735,2.1073424255447017e-08
1462,solver_residual_call,,,4.154698112994083,41.679966411966774,1.3686852734983628,1.130210855151814,2.750919982409735,2.1073424255447017e-08
1463,solver_residual_call,,,4.15656002999458,41.67996649223309,1.3686852747493197,1.1302108580360917,2.750919982409735,4.7046764659870074e-08
1464,solver_residual_call,,,4.158407772003557,41.67997257325194,1.3686853676611261,1.1302112412340806,2.750919982409735,5.1362973000291667e-08
1465,solver_residual_call,,,4.16018724499736,41.67997120381778,1.3686853467511455,1.1302111746164625,2.750919982409735,2.947619616432138e-08
1466,solver_residual_call,,,4.161952611990273,41.679968615435,1.3686853071808147,1.1302109969414962,2.750919982409735,2.3436420352896545e-08
1467,solver_residual_call,,,4.164100470996345,41.6799664041726,1.368685273343415,1.1302108554064618,2.750919982409735,2.3436420352896545e-08
1468,solver_residual_call,,,4.166420729001402,41.679966405535104,1.3686852734250632,1.130210855468449,2.750919982409735,2.1073424255447017e-08
1469,solver_residual_call,,,4.16857175900077,41.679966410495645,1.3686852737644344,1.1302108554116586,2.750919982409735,2.1073424255447017e-08
1470,solver_residual_call,,,4.170570318994578,41.6799666422678,1.3686852785071302,1.130210864986704,2.750919982409735,2.1073424255447017e-08
1471,solver_residual_call,,,4.172490668002865,41.67996309550306,1.3686852209609022,1.1302108197303677,2.750919982409735,2.1073424255447017e-08
1472,solver_residual_call,,,4.174331185000483,41.67996638890764,1.3686852735932797,1.130210857818656,2.750919982409735,2.1073424255447017e-08
1473,solver_residual_call,,,4.17613875400275,41.6799664041854,1.3686852735271715,1.130210854959924,2.750919982409735,2.1073424255447017e-08
1474,solver_residual_call,,,4.177987322997069,41.679966467086814,1.368685274217415,1.1302108605218804,2.750919982409735,2.384124912087101e-08
1475,solver_residual_call,,,4.179920480994042,41.67996642472893,1.3686852735757757,1.1302108478632709,2.750919982409735,2.384124912087101e-08
1476,solver_residual_call,,,4.181931883998914,41.67996840069584,1.3686853060074238,1.1302108017833274,2.750919982409735,2.1073424255447017e-08
1477,solver_residual_call,,,4.184147056002985,41.67996758210737,1.368685299766342,1.1302105922160453,2.750919982409735,2.1073424255447017e-08
1478,solver_residual_call,,,4.1861804020009,41.679964062061266,1.368685235916045,1.1302108727441345,2.750919982409735,4.289008786836836e-08
1479,solver_residual_call,,,4.191565027998877,40.067612155163424,1.3398359870966177,1.1110231101563377,2.7318486243496625,0.31676804792616525
1480,solver_residual_call,,,4.194854232991929,40.06761092125639,1.3398359268160356,1.1110232048658075,2.7318486243496625,1.9572792719912968e-08
1481,solver_residual_call,,,4.197699349999311,40.067612063098835,1.3398359624072866,1.1110231652114748,2.7318486243496625,2.4634084846657706e-08
1482,solver_residual_call,,,4.2005798509926535,40.06761256984867,1.3398359596343217,1.1110231795965972,2.7318486243496625,2.111370470335995e-08
1483,solver_residual_call,,,4.203484444995411,40.06761170228431,1.3398359889243947,1.1110230930257747,2.7318486243496625,6.254417569752898e-08
1484,solver_residual_call,,,4.206326582992915,40.067612271740884,1.3398359644884013,1.111023165086264,2.7318486243496625,1.030721445300746e-07
1485,solver_residual_call,,,4.209175376992789,40.06761251679816,1.3398360087742662,1.1110230748325625,2.7318486243496625,9.517065874019612e-08
1486,solver_residual_call,,,4.2120004419994075,40.067743138762246,1.3398381458931956,1.1110267705038577,2.731867467530941,5.756149043364493e-08
1487,solver_residual_call,,,4.214822284004185,40.067750070385316,1.3398382582062645,1.1110275125395717,2.7318698926393226,5.086119359787894e-08
1488,solver_residual_call,,,4.217681847992935,40.06758643113016,1.3398356130145272,1.1110229298868333,2.731854591016809,4.0235519804719575e-08
1489,solver_residual_call,,,4.220545661999495,40.067605079516916,1.3398358570473479,1.1110226666691199,2.7318452092528447,2.2411401741909333e-08
1490,solver_residual_call,,,4.223444567003753,40.06763795216764,1.3398363991600966,1.1110236997638825,2.7318490606427557,2.2411401741909333e-08
1491,solver_residual_call,,,4.22626005699567,40.06760465200761,1.3398358865408964,1.1110228119121235,2.7318518108321186,7.04540471247219e-08
1492,solver_residual_call,,,4.2289110099955,40.06774424706418,1.3398380647656478,1.1110271345276956,2.7318486243496625,7.749038559495886e-08
1493,solver_residual_call,,,4.231728001002921,40.06768543412373,1.3398371367231825,1.111024910459603,2.7318486243496625,4.989838534909742e-08
1494,solver_residual_call,,,4.2345807459932985,40.067582796552,1.3398355192330083,1.1110219522641611,2.7318486243496625,3.806391673283433e-08
1495,solver_residual_call,,,4.237499224997009,40.06761556226,1.3398360426480858,1.111023475851556,2.7318486243496625,2.3034179910665077e-08
1496,solver_residual_call,,,4.240519314000267,40.06758637022368,1.339835580192876,1.1110221567023488,2.7318486243496625,2.3034179910665077e-08
1497,solver_residual_call,,,4.243349579002825,40.06762544640575,1.3398361934001906,1.11102332946292,2.7318486243496625,6.825512671314633e-08
1498,solver_residual_call,,,4.2461536649934715,40.06761216331409,1.3398359879833388,1.1110231057527915,2.7318486243496625,6.825512671314633e-08
1499,solver_residual_call,,,4.249003926990554,40.06761214286527,1.3398359876975652,1.1110231069844907,2.7318486243496625,2.1073424255447017e-08
1500,solver_residual_call,,,4.251854736998212,40.067612144352395,1.3398359867451455,1.1110231198764329,2.7318486243496625,2.7523505858278037e-08
1501,solver_residual_call,,,4.254697747994214,40.067612320751614,1.3398359877739463,1.1110231139584108,2.7318486243496625,2.7523505858278037e-08
1502,solver_residual_call,,,4.2575156219973,40.06761551961052,1.3398360454194504,1.1110231217557278,2.7318486243496625,2.1073424255447017e-08
1503,solver_residual_call,,,4.260280517992214,40.067611539342195,1.3398359798245625,1.111023095849036,2.7318486243496625,2.1073424255447017e-08
1504,solver_residual_call,,,4.262960050997208,40.06761216382958,1.3398359872372294,1.1110231102943573,2.7318486243496625,2.1073424255447017e-08
1505,solver_residual_call,,,4.265752894003526,40.06761214923024,1.3398359869959169,1.1110231102230397,2.7318486243496625,2.1073424255447017e-08
1506,solver_residual_call,,,4.268540933000622,40.06761215996646,1.339835987177838,1.1110231103283883,2.7318486243496625,2.1073424255447017e-08
1507,solver_residual_call,,,4.271380509992014,40.06761311537247,1.3398360025395508,1.1110231343822667,2.7318486243496625,2.1073424255447017e-08
1508,solver_residual_call,,,4.2741653109987965,40.06760507180592,1.339835875770804,1.1110229156812677,2.7318486243496625,2.520911277077694e-08
1509,solver_residual_call,,,4.2769982969912235,40.06761347521493,1.3398360077472158,1.111023146972593,2.7318486243496625,2.520911277077694e-08
1510,solver_residual_call,,,4.2796678180020535,40.06761217084142,1.3398359873442984,1.1110231118503144,2.7318486243496625,2.8778444517811643e-08
1511,solver_residual_call,,,4.282424978999188,40.06761215291786,1.3398359870599774,1.1110231096844936,2.7318486243496625,2.8778444517811643e-08
1512,solver_residual_call,,,4.285253011999885,40.06761222247255,1.3398359881557058,1.1110231156177797,2.7318486243496625,4.220834955812871e-08
1513,solver_residual_call,,,4.288062830004492,40.06761268543249,1.3398359953317638,1.1110231261920578,2.7318486243496625,4.3817128652721725e-08
1514,solver_residual_call,,,4.29089246300282,40.067614225738055,1.3398360197863564,1.1110231074636843,2.7318486243496625,2.413473017868743e-08
1515,solver_residual_call,,,4.293642895994708,40.06761377028034,1.3398360123570514,1.1110231360793472,2.7318486243496625,3.537419183422633e-08
1516,solver_residual_call,,,4.296290398997371,40.067612176151314,1.3398359874220342,1.1110231098994765,2.7318486243496625,4.0449680651797404e-08
1517,solver_residual_call,,,4.299053162991186,40.06761215411261,1.339835987074731,1.1110231099756984,2.7318486243496625,2.8791186616008217e-08
1518,solver_residual_call,,,4.3018461799947545,40.067612264565696,1.3398359887969988,1.111023108021586,2.7318486243496625,4.191522140985333e-08
1519,solver_residual_call,,,4.304692878999049,40.0676129811588,1.339836000067275,1.111023191705707,2.7318486243496625,4.325300408882349e-08
1520,solver_residual_call,,,4.307527383993147,40.06760512323812,1.3398358767768135,1.1110227437736575,2.7318486243496625,2.3622569435199408e-08
1521,solver_residual_call,,,4.310347392995027,40.06760752665913,1.339835914489154,1.111022941453917,2.7318486243496625,3.558062341904894e-08
1522,solver_residual_call,,,4.313001094997162,40.0676121518655,1.3398359870526697,1.111023110153177,2.7318486243496625,3.558062341904894e-08
1523,solver_residual_call,,,4.315718589001335,40.06761216732188,1.3398359874202437,1.1110231100226429,2.7318486243496625,2.1073424255447017e-08
1524,solver_residual_call,,,4.318402646997129,40.067612149714414,1.3398359869487304,1.111023109960353,2.7318486243496625,2.1073424255447017e-08
1525,solver_residual_call,,,4.321153379001771,40.06761117767813,1.339835967055322,1.1110231121283844,2.7318486243496625,2.1073424255447017e-08
1526,solver_residual_call,,,4.323636927001644,40.06761650848119,1.33983605559443,1.1110231614329547,2.7318486243496625,2.1073424255447017e-08
1527,solver_residual_call,,,4.325506662004045,40.067611861353384,1.3398359808970486,1.111023111213812,2.7318486243496625,2.1073424255447017e-08
1528,solver_residual_call,,,4.3273172689951025,40.06761218390443,1.3398359875481287,1.1110231117930216,2.7318486243496625,2.1073424255447017e-08
1529,solver_residual_call,,,4.3290807729936205,40.06761215640469,1.3398359871172323,1.111023109719555,2.7318486243496625,2.1073424255447017e-08
1530,solver_residual_call,,,4.331311044996255,40.067612242046394,1.3398359884816122,1.1110231125962018,2.7318486243496625,4.719443415457061e-08
1531,solver_residual_call,,,4.333349437001743,40.067618788643664,1.339836090671994,1.1110235142063833,2.7318486243496625,5.173922266796127e-08
1532,solver_residual_call,,,4.335415852998267,40.067617126123494,1.3398360647445118,1.1110234313794527,2.7318486243496625,2.9895179493771886e-08
1533,solver_residual_call,,,4.337312040996039,40.06761416984328,1.3398360185641134,1.1110232360385206,2.7318486243496625,2.243527186802357e-08
1534,solver_residual_call,,,4.339139784991858,40.0676121491619,1.3398359869625391,1.1110231099826928,2.7318486243496625,2.243527186802357e-08
