observer_type,observer_id,frame_id,marker_id,num_corners,mean_reproj_px,median_reproj_px,max_reproj_px
moving,moving_frame_000159,159,11,4,0.8480448476399549,0.895348187158934,1.343066396621889
moving,moving_frame_000159,159,12,4,0.47670953020241547,0.3741907525845324,0.9764722044370604
moving,moving_frame_000159,159,20,4,0.23662964586394286,0.25303329213944137,0.31690577328178415
moving,moving_frame_000161,161,11,4,0.7075932042501918,0.6817658522809849,1.298254348533087
moving,moving_frame_000161,161,12,4,0.3603134696424068,0.33535526960886963,0.6235518470798667
moving,moving_frame_000161,161,20,4,0.3694257131385459,0.3463306914367138,0.5444792954259914
moving,moving_frame_000162,162,11,4,0.6419395317279576,0.6854744829447965,0.8104631739676177
moving,moving_frame_000162,162,12,4,0.3815594299212299,0.45271100900185235,0.5121152316016716
moving,moving_frame_000162,162,20,4,0.32879601538613684,0.3356138577683222,0.5388532434740252
moving,moving_frame_000163,163,11,4,0.5628891289786966,0.5323273204028957,0.9318129329723778
moving,moving_frame_000163,163,12,4,0.5001170668080198,0.5575785284229571,0.7223297346821723
moving,moving_frame_000165,165,11,4,0.9888983610786433,0.9029323240974659,1.5990630687548808
moving,moving_frame_000165,165,12,4,0.5088646354273171,0.37300208971662807,0.9738281401853522
moving,moving_frame_000165,165,20,4,0.420945826666277,0.4238251524270624,0.49821982684876187
moving,moving_frame_000166,166,11,4,1.0124193526906853,1.0039966714783317,1.3080220315371909
moving,moving_frame_000166,166,12,4,0.5296508547309583,0.5240400807781842,0.7975081165762569
moving,moving_frame_000166,166,20,4,0.46586869135888587,0.5156379621389646,0.6532205977068966
moving,moving_frame_000169,169,12,4,0.5703995468783414,0.5332623711680688,0.6968345491826753
moving,moving_frame_000169,169,20,4,0.38480622077153803,0.3593100059045321,0.5779123682542437
moving,moving_frame_000172,172,20,4,0.08052460740766405,0.08162575231735908,0.10124202413619314
moving,moving_frame_000174,174,20,4,0.23125110536275742,0.23326532345762324,0.2792567683592938
moving,moving_frame_000175,175,20,4,0.15596291826970984,0.15837559267300644,0.19304442368478938
moving,moving_frame_000176,176,20,4,0.11934598217790925,0.12011666410149728,0.14334497746092542
moving,moving_frame_000177,177,20,4,0.18077689190749274,0.18205555427175252,0.21241560266762372
moving,moving_frame_000178,178,20,4,0.12022253522999622,0.12022979987359772,0.14424214143374642
moving,moving_frame_000179,179,20,4,0.11056539139652163,0.1121292649531058,0.13397842246377184
moving,moving_frame_000180,180,20,4,0.15601461252544316,0.15698135755853232,0.19465589364768196
moving,moving_frame_000203,203,13,4,0.2782403252251885,0.2944638936684184,0.41143937910563844
moving,moving_frame_000203,203,9,4,0.33367632132214015,0.3361728285651037,0.4801493504454781
moving,moving_frame_000203,203,0,4,0.2327178537095047,0.2388570039520704,0.34754905696049543
moving,moving_frame_000204,204,13,4,0.25129683260760294,0.20136133153502617,0.4974433407560263
moving,moving_frame_000204,204,9,4,0.4417400743949843,0.4691179075298446,0.5746274044124942
moving,moving_frame_000204,204,0,4,0.446268034123164,0.5134202172783184,0.6421685546279903
moving,moving_frame_000205,205,13,4,0.5935383103205585,0.6157264449499813,0.8603426320758266
moving,moving_frame_000205,205,11,4,0.3931524600304091,0.3710612781270661,0.6064846683440909
moving,moving_frame_000205,205,9,4,0.2510896459535868,0.24229884433419102,0.39189487288400565
moving,moving_frame_000205,205,16,4,0.6612019748949483,0.6214901775331225,1.0618929886481405
moving,moving_frame_000205,205,0,4,0.4149899484308649,0.45312074395713114,0.4758782366182103
moving,moving_frame_000206,206,11,4,0.52725419640598,0.5046034212020938,0.79546975940487
moving,moving_frame_000206,206,9,4,0.23893539790504353,0.24787256638119992,0.3337394715348671
moving,moving_frame_000206,206,16,4,0.6266333661328347,0.6338327512929028,0.9673646631467595
moving,moving_frame_000206,206,0,4,0.585482949981364,0.6246521037201891,0.7912808189797454
moving,moving_frame_000207,207,13,4,0.36497369213872755,0.24992097680237263,0.8049779088015788
moving,moving_frame_000207,207,9,4,0.39079804511307126,0.39449507283497115,0.5663165613720741
moving,moving_frame_000207,207,16,4,0.6452353398823047,0.6638747361231212,0.9166500762801011
moving,moving_frame_000207,207,0,4,0.5015730047142553,0.4895736008798359,0.6804736631611632
moving,moving_frame_000208,208,13,4,0.40964402313706644,0.3762049110406637,0.5420463095159447
moving,moving_frame_000208,208,11,4,0.4276678320181309,0.31708723237771985,0.8982975627746537
moving,moving_frame_000208,208,10,4,0.36637422194155544,0.4051975683109538,0.5159634640737043
moving,moving_frame_000208,208,9,4,0.4796023870157855,0.5232343017052199,0.7227610852882538
moving,moving_frame_000208,208,16,4,0.7189677499423914,0.6854518306738623,1.2052216380977443
moving,moving_frame_000208,208,0,4,0.37466171470978304,0.28567575911885007,0.804083485894887
moving,moving_frame_000209,209,11,4,0.4581782852585368,0.5196277122336908,0.5970569205283451
moving,moving_frame_000209,209,10,4,0.44843545606323443,0.3796884961332699,0.6923224912084837
moving,moving_frame_000209,209,9,4,0.265641344384329,0.27176007051218254,0.3987360893350121
moving,moving_frame_000209,209,16,4,0.5579767095312415,0.620568441718907,0.8201904245886343
moving,moving_frame_000209,209,0,4,0.4505674436664492,0.35314526714977307,0.8015297434793556
moving,moving_frame_000211,211,13,4,0.45947777676118007,0.4507506714655823,0.6146522895948469
moving,moving_frame_000211,211,12,4,0.48837305421350025,0.4683115602288262,0.7931904080354053
moving,moving_frame_000211,211,9,4,0.3530828361559688,0.3819033305580073,0.6025223730218257
moving,moving_frame_000211,211,10,4,0.4615975624958504,0.4488197400779025,0.808970486799958
moving,moving_frame_000211,211,16,4,0.7260977968713118,0.73200334534887,0.9668734176866046
moving,moving_frame_000211,211,0,4,0.45224982056742835,0.43924091634946816,0.7264851160349385
moving,moving_frame_000212,212,13,4,0.43083886393461435,0.4094563843898763,0.8302182129959238
moving,moving_frame_000212,212,11,4,0.4861206535524556,0.35289155936585687,1.0115758468260838
moving,moving_frame_000212,212,12,4,0.551085899268428,0.5629009859142335,0.6067550742524075
moving,moving_frame_000212,212,9,4,0.499024263541911,0.4804252975730666,0.6616545522279552
moving,moving_frame_000212,212,10,4,0.5061835420472302,0.5601043964667612,0.8490537216767642
moving,moving_frame_000212,212,16,4,0.6940068283388399,0.6684575747973155,0.9242870520424831
moving,moving_frame_000212,212,0,4,0.44970816363430544,0.41108685372088927,0.7424364370284395
moving,moving_frame_000213,213,13,4,0.41533666712618306,0.43970647107468597,0.5397450671959204
moving,moving_frame_000213,213,12,4,0.42881254561609417,0.41090193035127465,0.7258722767092161
moving,moving_frame_000213,213,9,4,0.44545625462734906,0.4268598923146355,0.6621516066021631
moving,moving_frame_000213,213,10,4,0.3275537759415767,0.3446219008634363,0.5175516878853749
moving,moving_frame_000213,213,16,4,0.45745863783465035,0.4413325064249047,0.7371806868983559
moving,moving_frame_000213,213,0,4,0.7958203890869128,0.8281159397546367,0.993611148403545
moving,moving_frame_000214,214,13,4,0.6941815638354684,0.7566471376450379,1.0147296491000652
moving,moving_frame_000214,214,11,4,0.5526898328482449,0.47247318217241374,0.8542411056521747
moving,moving_frame_000214,214,12,4,0.8349731506463195,0.7923609945511838,1.1739973930850147
moving,moving_frame_000214,214,9,4,0.3076498722291246,0.25970012233826145,0.531197967229065
moving,moving_frame_000214,214,10,4,0.4019548579782354,0.3914439945507722,0.5674875188980312
moving,moving_frame_000214,214,16,4,0.39630699781170664,0.4448190993258145,0.6042913932776628
moving,moving_frame_000214,214,0,4,0.4736994889374212,0.5227682345866886,0.7632833376578315
moving,moving_frame_000215,215,13,4,0.6784744124982781,0.6947327369076948,0.786950071239435
moving,moving_frame_000215,215,11,4,0.5122155011446081,0.5050173883823774,0.6946455661311578
moving,moving_frame_000215,215,12,4,0.4161181686640214,0.45838389912359223,0.6897568463660456
moving,moving_frame_000215,215,9,4,0.4008041053183785,0.4243815111864541,0.6083152264754743
moving,moving_frame_000215,215,10,4,0.5089817004013458,0.513297626536406,0.6180068687051501
moving,moving_frame_000215,215,16,4,0.361949635529478,0.3587928782648634,0.4122522961032175
moving,moving_frame_000215,215,0,4,0.6576205331419209,0.7017910535885172,0.7963545556435337
moving,moving_frame_000216,216,13,4,0.7896713221474776,0.8335569220105943,1.1845088395393948
moving,moving_frame_000216,216,12,4,0.4746481103234402,0.41874857254654574,0.6559134515990407
moving,moving_frame_000216,216,9,4,0.4634390917624858,0.44955802037940484,0.8378040446348645
moving,moving_frame_000216,216,10,4,0.4494618662914036,0.4713758581895756,0.5810195773216663
moving,moving_frame_000216,216,16,4,0.4097855086573956,0.2856901076123921,0.8677898493212866
moving,moving_frame_000216,216,0,4,0.5598259033887568,0.6285221630753788,0.7355802796102393
moving,moving_frame_000217,217,13,4,0.4223514023970204,0.5039202648832262,0.6120131871362715
moving,moving_frame_000217,217,9,4,0.41474782072077404,0.40873338375825086,0.5548983374255494
moving,moving_frame_000217,217,10,4,0.45137259037539545,0.46995697899390154,0.7019487503362638
moving,moving_frame_000217,217,16,4,0.7088865421028837,0.7218698965199095,0.854236341407267
moving,moving_frame_000217,217,0,4,0.5479682168316014,0.5389206818673277,0.7421895152480092
moving,moving_frame_000218,218,12,4,0.49886413391876555,0.553758474007223,0.8030029987788658
moving,moving_frame_000218,218,9,4,0.4004340589388445,0.4052842607157718,0.5182985483725563
moving,moving_frame_000218,218,10,4,0.24566629546159008,0.26070662945063683,0.28062818730335465
moving,moving_frame_000218,218,16,4,0.40013521665257945,0.3761199168240528,0.7845124503173682
moving,moving_frame_000218,218,0,4,0.5234096462244313,0.5775126276915115,0.7120862790498912
moving,moving_frame_000219,219,11,4,0.7274527749351343,0.7271967991125718,0.9303908132510236
moving,moving_frame_000219,219,12,4,0.5257530659081974,0.36286594354577073,1.165922942510829
moving,moving_frame_000219,219,9,4,0.3125264138141714,0.2957607277699371,0.561621773766544
moving,moving_frame_000219,219,10,4,0.4290847518660761,0.4512533406428404,0.5734837018643826
moving,moving_frame_000219,219,16,4,0.46563740035804535,0.5636906850720877,0.6922433247142702
moving,moving_frame_000219,219,0,4,0.4550761138313121,0.5651720286060979,0.6641533285933755
moving,moving_frame_000220,220,11,4,0.5251544815084365,0.5575380704061321,0.7232914676498724
moving,moving_frame_000220,220,12,4,0.7110896788927235,0.7674251790794151,0.874859108051718
moving,moving_frame_000220,220,9,4,0.3480811156475445,0.24060278082560685,0.8000529066806075
moving,moving_frame_000220,220,10,4,0.5148915072698342,0.5255576899307304,0.6070349683913964
moving,moving_frame_000220,220,16,4,0.3429182545244694,0.40359635848371755,0.4639608140505433
moving,moving_frame_000220,220,0,4,0.5456169765124756,0.5674498689002268,0.5938107978112492
moving,moving_frame_000221,221,11,4,0.8333256124388358,0.8077279750119043,1.0955372274524222
moving,moving_frame_000221,221,12,4,0.3687008259326561,0.3375572763818791,0.5659285915509938
moving,moving_frame_000221,221,9,4,0.35533644837705736,0.38935373965523584,0.4911749386181935
moving,moving_frame_000221,221,10,4,0.39966716036456085,0.30377819360442926,0.8300613288585408
moving,moving_frame_000221,221,16,4,0.43772291172219957,0.471412520104074,0.5791581584712514
moving,moving_frame_000221,221,0,4,0.5095253469902626,0.5429283030513766,0.7657882363001299
moving,moving_frame_000222,222,12,4,0.4890211371498354,0.4506459836106046,0.7456798128164341
moving,moving_frame_000222,222,10,4,0.3113008196506999,0.28361879835250786,0.4438389581023068
moving,moving_frame_000222,222,16,4,0.42958107029772385,0.46300400070130987,0.5114950446462936
moving,moving_frame_000223,223,12,4,0.7234241212693755,0.6994417391447257,0.9110859752899292
moving,moving_frame_000223,223,10,4,0.2878881972245755,0.3340181304231997,0.4086651430744575
moving,moving_frame_000223,223,16,4,0.5794990540615903,0.5843625333879643,0.7325367221833089
moving,moving_frame_000224,224,12,4,0.2911096457098167,0.3645758695190629,0.3920379723538225
moving,moving_frame_000224,224,10,4,0.3207917443435051,0.3595338656786114,0.4274985709584531
moving,moving_frame_000225,225,12,4,0.38735118305027566,0.38212284022073395,0.5841501421761218
moving,moving_frame_000225,225,10,4,0.1779624954943858,0.1818209431628277,0.3115095081872418
moving,moving_frame_000225,225,16,4,0.32096656560037207,0.33456558724291297,0.36537382844967276
moving,moving_frame_000226,226,10,4,0.29925844972891097,0.32574904807738747,0.39795008650860386
moving,moving_frame_000226,226,16,4,0.3169953646832566,0.3094664137985105,0.5502933347407343
moving,moving_frame_000227,227,10,4,0.3295895398002938,0.36851073213828855,0.46760046347136763
moving,moving_frame_000227,227,16,4,0.4428574137749133,0.3767919685169445,0.9525768626786573
moving,moving_frame_000227,227,0,4,0.4970332433948577,0.5517181005869485,0.7616258801970328
moving,moving_frame_000228,228,10,4,0.3863566999149928,0.35011630890921175,0.5852719522187588
moving,moving_frame_000228,228,16,4,0.5528836989338756,0.5295628182380541,0.672803805895987
moving,moving_frame_000228,228,0,4,0.38731714709326925,0.40327500340470246,0.5716701452729571
moving,moving_frame_000228,228,17,4,0.39360685814216784,0.27141580121785946,0.9158910688020704
moving,moving_frame_000229,229,10,4,0.46989810661601167,0.5134020747388117,0.6259681156147584
moving,moving_frame_000229,229,16,4,0.7743922647169041,0.749429357548305,0.8964248598927034
moving,moving_frame_000229,229,0,4,0.4973232825403834,0.5167560198531085,0.8147026046940424
moving,moving_frame_000230,230,10,4,0.5239503203257928,0.5056300326199381,0.7374066283615233
moving,moving_frame_000230,230,16,4,0.4206767474338467,0.3935560697381735,0.7784574127991384
moving,moving_frame_000230,230,0,4,0.5739317572464765,0.5513059607498223,0.7153016985086947
moving,moving_frame_000231,231,10,4,0.2920113124803639,0.27919331548127585,0.5608425311304776
moving,moving_frame_000231,231,16,4,0.5833317575520527,0.6225044865846452,0.7884032279858524
moving,moving_frame_000231,231,0,4,0.49408840346718513,0.5420299300129501,0.660287686209782
moving,moving_frame_000235,235,16,4,0.5393906069092296,0.5891663837647098,0.8915675497970527
moving,moving_frame_000235,235,0,4,0.4143173094924385,0.4154994407747292,0.6857065796952686
moving,moving_frame_000235,235,17,4,0.4443954340410561,0.45899218603718006,0.6737502112743509
moving,moving_frame_000235,235,4,4,0.5582311407279884,0.5420462739507268,0.6547422781144513
moving,moving_frame_000236,236,16,4,0.5595023276568893,0.5543096086355758,0.7726704381463795
moving,moving_frame_000236,236,0,4,0.4554037174063549,0.42595885198009603,0.7420476525327725
moving,moving_frame_000236,236,17,4,0.3487629453271352,0.318318757095363,0.6500939109269186
moving,moving_frame_000236,236,4,4,0.35976912929141486,0.35674872068775276,0.4310174753354596
moving,moving_frame_000237,237,16,4,0.5362624980931399,0.47457304841326714,0.9180775419349059
moving,moving_frame_000237,237,0,4,0.29257960694819907,0.26399463445090265,0.4102591403838477
moving,moving_frame_000237,237,17,4,0.32727404895187157,0.3438175241222765,0.44134158636926296
moving,moving_frame_000238,238,16,4,0.4990695374636197,0.48515577581045877,0.8525605890462972
moving,moving_frame_000238,238,0,4,0.4466724955545972,0.42007052182276766,0.8043462384161107
moving,moving_frame_000238,238,17,4,0.49958326273811166,0.45676118415640016,0.6561059143406436
moving,moving_frame_000239,239,14,4,0.13225698551926746,0.12109149181464549,0.2156538081858929
moving,moving_frame_000239,239,16,4,0.37069579043465206,0.38415132676237274,0.6055229884137877
moving,moving_frame_000239,239,0,4,0.2499120988654351,0.21913157463958854,0.5314057309328828
moving,moving_frame_000239,239,17,4,0.20066862256742335,0.1840031579263901,0.2762183441694581
moving,moving_frame_000240,240,14,4,0.4174266975271637,0.3899210119314567,0.543336440061436
moving,moving_frame_000240,240,16,4,0.5385931883215291,0.6915052632208516,0.726080468755636
moving,moving_frame_000240,240,0,4,0.6214009398412743,0.6234558542225084,0.8089379321180246
moving,moving_frame_000240,240,17,4,0.4832455321397351,0.5085144198322862,0.6295287346575669
moving,moving_frame_000241,241,14,4,0.33545070251440884,0.3021193399014316,0.481311035539393
moving,moving_frame_000241,241,16,4,0.6896890400476857,0.6962109213668832,0.8087871931650609
moving,moving_frame_000241,241,0,4,0.5519717712195487,0.5320168540636393,0.9074731611598095
moving,moving_frame_000241,241,17,4,0.4706238275959119,0.4908077970886877,0.6006522772494406
moving,moving_frame_000242,242,14,4,0.29354702252412623,0.27800437337411144,0.3774355542392793
moving,moving_frame_000242,242,16,4,0.5895826323751713,0.5755530795741066,1.0045541220733045
moving,moving_frame_000242,242,0,4,0.5167177176722919,0.4664309005906574,0.8983253292678872
moving,moving_frame_000242,242,17,4,0.28598910188677545,0.26640591441189243,0.4439626186363085
moving,moving_frame_000243,243,16,4,0.41360558782248247,0.4086261066003794,0.5722327792408443
moving,moving_frame_000243,243,0,4,0.3714093562109852,0.3373198154642737,0.7250739972001659
moving,moving_frame_000243,243,17,4,0.29661210272892397,0.2734102827585332,0.466786640504551
moving,moving_frame_000244,244,16,4,0.26373514206914117,0.21262447359501585,0.4676640665782448
moving,moving_frame_000244,244,0,4,0.3616801901683412,0.33757596367492937,0.47931784527083804
moving,moving_frame_000244,244,17,4,0.4325032001958428,0.37277829358873654,0.922648132763123
moving,moving_frame_000246,246,14,4,0.4841722684928418,0.46089041821968546,0.6350173615953817
moving,moving_frame_000246,246,3,4,0.5745278915378709,0.5436671861628231,0.7120096229874707
moving,moving_frame_000246,246,16,4,0.5176934521767408,0.5986496750595948,0.7086369043281476
moving,moving_frame_000246,246,0,4,0.6757100871464397,0.6550455560640323,0.799652973580543
moving,moving_frame_000247,247,14,4,0.396164464822086,0.3701519284261868,0.6602309178496408
moving,moving_frame_000247,247,16,4,0.6139953064310417,0.44559792567446355,1.121315015826627
moving,moving_frame_000247,247,0,4,0.3341995396743271,0.3096360646815491,0.44596281237709384
moving,moving_frame_000248,248,14,4,0.6162181927571873,0.6090899220457399,0.8560369979357856
moving,moving_frame_000248,248,3,4,0.4812714063539636,0.5164597808837782,0.6346650890208604
moving,moving_frame_000248,248,16,4,0.4341060132164963,0.42616265501972217,0.5990578100038172
moving,moving_frame_000248,248,0,4,0.5486829865617884,0.6569991236391297,0.7212876882776091
moving,moving_frame_000249,249,3,4,0.46510254724309563,0.5622587289382415,0.6398546837137714
moving,moving_frame_000249,249,18,4,0.5770091964316068,0.5377052606433124,0.83032866672613
moving,moving_frame_000249,249,16,4,0.46092258951521947,0.42340287577921415,0.8287263297911479
moving,moving_frame_000249,249,0,4,0.3092281146851994,0.28966355098785346,0.5074863365783998
moving,moving_frame_000249,249,4,4,0.39653836113538277,0.44339293331407115,0.5188206218565072
moving,moving_frame_000250,250,3,4,0.3378712769871573,0.3346889216583656,0.4348852315979773
moving,moving_frame_000250,250,16,4,0.4693337679326222,0.5341210476555678,0.6922668607363902
moving,moving_frame_000250,250,0,4,0.4779062670668909,0.47544347675281345,0.685335165019999
moving,moving_frame_000250,250,4,4,0.48061785036122384,0.5439934667656545,0.6341095901954332
moving,moving_frame_000251,251,16,4,0.26750014748407,0.28319824757420614,0.4450637062642549
moving,moving_frame_000251,251,0,4,0.40380147441615455,0.4135026972378773,0.5047644662095399
moving,moving_frame_000251,251,4,4,0.42922543121189716,0.37316190309558345,0.6865136396090908
moving,moving_frame_000253,253,0,4,0.3548530458832566,0.3745460857676701,0.4443594407711584
moving,moving_frame_000253,253,4,4,0.4346141320674612,0.43398803963492744,0.6527899230860023
moving,moving_frame_000254,254,3,4,0.5643223989552761,0.5737171491715483,0.7784199427019212
moving,moving_frame_000254,254,0,4,0.27429444336302305,0.21435738488810102,0.5666252121771445
moving,moving_frame_000254,254,4,4,0.4124792979198625,0.40900399937693954,0.6015984483268942
moving,moving_frame_000255,255,3,4,0.3780883778952072,0.3843658383291606,0.4515909446607277
moving,moving_frame_000255,255,0,4,0.37330703696078193,0.3761961554028819,0.6205708834640988
moving,moving_frame_000255,255,4,4,0.38525618857398264,0.37476181759059835,0.636922281586539
moving,moving_frame_000256,256,14,4,0.3489349624963397,0.3467160685056293,0.5647136498173869
moving,moving_frame_000256,256,3,4,0.35861561390960567,0.3838231901295544,0.6191370477399581
moving,moving_frame_000256,256,0,4,0.24689458703130301,0.23864116888701234,0.37004287662311175
moving,moving_frame_000257,257,14,4,0.26084925375683926,0.2664301337605531,0.39802084429718454
moving,moving_frame_000257,257,3,4,0.2664148918972459,0.1986503177620924,0.5512935542238169
moving,moving_frame_000257,257,0,4,0.3462124715870366,0.3497958287340732,0.46699704689744126
moving,moving_frame_000258,258,14,4,0.43724942302024317,0.4396725757158292,0.4739947111002932
moving,moving_frame_000258,258,3,4,0.41385122610435965,0.4435795798245458,0.6089059748973774
moving,moving_frame_000258,258,16,4,0.23462867589929565,0.275968319487316,0.3270053533245418
moving,moving_frame_000259,259,14,4,0.367430996220905,0.4315983884335625,0.536832122535706
moving,moving_frame_000259,259,3,4,0.4511616164099288,0.3784556404214754,0.7881095750114625
moving,moving_frame_000259,259,16,4,0.534494077021821,0.5812890223801876,0.7247346947017836
moving,moving_frame_000260,260,14,4,0.6373946620373179,0.5845894353183652,0.8589329855395851
moving,moving_frame_000260,260,3,4,0.4930167074391288,0.5123110930451551,0.6527036329818132
moving,moving_frame_000260,260,16,4,0.24687626174599525,0.24685072176046607,0.31287334173836584
moving,moving_frame_000260,260,0,4,0.5562338239702235,0.6485950233664003,0.7057591982926544
moving,moving_frame_000261,261,14,4,0.34744291883871137,0.36243232185842,0.4476701491430447
moving,moving_frame_000261,261,3,4,0.530084521484698,0.4883531894344012,0.804069304099544
moving,moving_frame_000261,261,16,4,0.2862490011750721,0.29780403038428027,0.3642515112632724
moving,moving_frame_000261,261,0,4,0.6743892593221595,0.5774132021265195,1.2411354582017515
moving,moving_frame_000261,261,19,4,0.5198957333675954,0.4886402371243258,0.8770383487799005
moving,moving_frame_000264,264,18,4,0.7027754865315956,0.8042792968208756,0.8618432510722986
moving,moving_frame_000264,264,16,4,0.48828949767982277,0.49501565231219025,0.7814045844296542
moving,moving_frame_000264,264,0,4,0.4340022452722148,0.4703094349790623,0.5669155227819169
moving,moving_frame_000265,265,18,4,0.22663499391919167,0.23601286155195847,0.3393580739024314
moving,moving_frame_000265,265,16,4,0.34614680955782895,0.4093163379839887,0.4610247516182153
moving,moving_frame_000265,265,0,4,0.3742104718945993,0.35602516268732687,0.5524945738280915
moving,moving_frame_000266,266,16,4,0.2618618696058983,0.2218935260785722,0.5238252817144452
moving,moving_frame_000266,266,18,4,0.3417895628111252,0.3795248964589222,0.560616589835923
moving,moving_frame_000266,266,0,4,0.5056460078457543,0.5046031415609923,0.608395221452898
moving,moving_frame_000267,267,16,4,0.4456429628928923,0.48416288541509733,0.5908730389163711
moving,moving_frame_000267,267,18,4,0.322412253099711,0.30343023372617584,0.48172704749198453
moving,moving_frame_000267,267,0,4,0.10738202207195383,0.10685946000392882,0.16374193732675163
moving,moving_frame_000270,270,16,4,0.16420481399383807,0.15580783728487033,0.26866627264436177
moving,moving_frame_000270,270,18,4,0.29625481662066067,0.2918568609484592,0.4616778756973297
moving,moving_frame_000271,271,18,4,0.32011332944131987,0.2991482437978144,0.4740038234836977
moving,moving_frame_000271,271,16,4,0.15456460371766576,0.18543992277036458,0.2210602527301799
moving,moving_frame_000271,271,0,4,0.3958672550840221,0.3973600936275731,0.5579951161902413
moving,moving_frame_000272,272,18,4,0.32011333925866087,0.2991482447291339,0.4740038601349538
moving,moving_frame_000272,272,16,4,0.154564622909244,0.18543993607584164,0.22106028073881082
moving,moving_frame_000272,272,0,4,0.3958672350530623,0.39736006156698467,0.5579951119936959
moving,moving_frame_000275,275,16,4,0.20242771009041202,0.1869292466662421,0.34112960641504
moving,moving_frame_000275,275,0,4,0.48484495418391504,0.5106474728716871,0.68065592252421
moving,moving_frame_000276,276,16,4,0.3191796444131293,0.29896020509522664,0.46759519965365126
moving,moving_frame_000276,276,19,4,0.4859782740561719,0.4063408778471067,0.8444587338932948
moving,moving_frame_000276,276,0,4,0.17636806630121765,0.18274099543291594,0.22331980907418805
moving,moving_frame_000277,277,16,4,0.4432805323132839,0.4205582156535228,0.5497091207089438
moving,moving_frame_000277,277,19,4,0.3329391390786311,0.3857667321958881,0.4396037991166847
moving,moving_frame_000277,277,0,4,0.43368611116748207,0.37835200126235763,0.8619547068278869
moving,moving_frame_000278,278,16,4,0.3835360610000629,0.38431864738268484,0.6285481558720208
moving,moving_frame_000278,278,0,4,0.3333430209899344,0.31842110719067346,0.4811063093392589
moving,moving_frame_000278,278,19,4,0.4323013226779745,0.4450489890264093,0.712397486761989
moving,moving_frame_000282,282,0,4,0.23960553692510944,0.25155542235406314,0.32665845326183174
moving,moving_frame_000282,282,19,4,0.34940065032233825,0.38086864806353454,0.5346135748912835
moving,moving_frame_000284,284,0,4,0.5580473722139431,0.5149076309883382,0.7165205008368642
moving,moving_frame_000284,284,19,4,0.5497820616763265,0.5594851247095453,0.7152996584583858
moving,moving_frame_000285,285,0,4,0.5120967625722361,0.5062151992630464,0.6767126934255447
moving,moving_frame_000285,285,19,4,0.38219019723976316,0.38086462421187317,0.5704846136887909
moving,moving_frame_000291,291,3,4,0.4139630447982465,0.34053593106010593,0.7869678034522166
moving,moving_frame_000291,291,19,4,0.4147152069794612,0.47893482686580924,0.5335266241733627
moving,moving_frame_000291,291,4,4,0.607172948243599,0.5486610130726044,0.9002286305756756
moving,moving_frame_000292,292,3,4,0.18239899237983415,0.14029704456520412,0.39298081301369336
moving,moving_frame_000292,292,19,4,0.45730480824847125,0.43292926066648185,0.668226174577211
moving,moving_frame_000292,292,4,4,0.44544564983465995,0.38642741879413234,0.6753688717835682
moving,moving_frame_000296,296,3,4,0.3895017301430612,0.43217674999689093,0.5927427087788939
moving,moving_frame_000296,296,6,4,0.24690963352341017,0.2532606431674186,0.4010567987259461
moving,moving_frame_000296,296,7,4,0.5356922369851527,0.5965260434169362,0.7253142547574863
moving,moving_frame_000296,296,4,4,0.4360601492825168,0.4237079734808338,0.5948967260697318
moving,moving_frame_000297,297,6,4,0.32143377040093923,0.36582979392727544,0.4577336803454447
moving,moving_frame_000297,297,7,4,0.5086046670392976,0.5495895373218543,0.8048276991733908
moving,moving_frame_000297,297,4,4,0.27726462312207234,0.2683958881961201,0.4911905311001429
moving,moving_frame_000301,301,3,4,0.4364950829244083,0.43081931116617483,0.6051781493506377
moving,moving_frame_000301,301,6,4,0.32748949345592543,0.31047475946689046,0.4923042386940658
moving,moving_frame_000301,301,7,4,0.4708885976548997,0.41750915999253196,0.6611669316534696
moving,moving_frame_000301,301,4,4,0.42159668974036413,0.4172116032825226,0.6226956518177448
moving,moving_frame_000302,302,3,4,0.49362850438555417,0.5305618371426248,0.7451510315890963
moving,moving_frame_000302,302,6,4,0.24139670048644907,0.22902011816242152,0.35594495270717125
moving,moving_frame_000302,302,7,4,0.5431945329528509,0.5449089422969982,0.8083092509095886
moving,moving_frame_000302,302,4,4,0.3252430280486325,0.36249816494707526,0.4660255033203818
moving,moving_frame_000303,303,3,4,0.30845701495978217,0.32276445687074506,0.41609592935610756
moving,moving_frame_000303,303,6,4,0.3280955590221698,0.31922143881417053,0.38191893703090335
moving,moving_frame_000303,303,7,4,0.4642105536438758,0.47369963710778545,0.5993691309396624
moving,moving_frame_000304,304,14,4,0.43731953690867476,0.4341241885641949,0.682087861115034
moving,moving_frame_000304,304,3,4,0.3958847879936297,0.37384723049565916,0.5430101766758764
moving,moving_frame_000304,304,6,4,0.32302370145246745,0.30706114305862,0.4632205324157642
moving,moving_frame_000304,304,7,4,0.4261438594285348,0.41138651201339904,0.698023177394055
moving,moving_frame_000305,305,14,4,0.4681431520554471,0.549716000057796,0.7213291399295028
moving,moving_frame_000305,305,3,4,0.3685907719687406,0.38089926197775564,0.5176691798460157
moving,moving_frame_000305,305,6,4,0.44077099085208715,0.3731110697071828,0.7642408636836092
moving,moving_frame_000305,305,7,4,0.3096819347752789,0.31584851252381185,0.39534511720017584
moving,moving_frame_000306,306,14,4,0.2522278704325482,0.26398725788866234,0.40488331021452567
