entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000046,ba_with_moving,1.6425899975458653,-0.5102112646855059,1.811909756689992,-125.75721599835558,-0.1457482842488073,62.97013589483195,-1.9288954433889525,-1.1830659087613862,0.6028646827464827
moving_frame,moving_frame_000047,ba_with_moving,1.6013191902855026,-0.5102549660469846,1.8122025234997385,-129.10874320198667,-0.1337581775211996,64.80219553499695,-1.961611417852322,-1.246458003031432,0.5902695951749487
moving_frame,moving_frame_000048,ba_with_moving,1.5593319890594877,-0.5130790026516847,1.8130956689654503,-132.43545719221154,-0.19924569137093848,66.58249900737674,-1.9918941464436526,-1.3101799498568412,0.573235933250485
moving_frame,moving_frame_000049,ba_with_moving,1.5169763546555461,-0.5129566501373654,1.8109706047917635,-135.76450994842722,-0.1955107441914838,68.42906458603224,-2.020287113300778,-1.3757844914645938,0.5551263955202086
moving_frame,moving_frame_000050,ba_with_moving,1.4961309999707544,-0.5076017541163932,1.8105502996561147,-132.9290880245029,-0.1127521313501918,72.78764338598278,-1.9372166190401712,-1.4291985308181574,0.6202166897560768
moving_frame,moving_frame_000051,ba_with_moving,1.474848179383955,-0.5079124392289572,1.8117781978697287,-130.09993903099064,-0.12441505285622938,77.06378835283422,-1.8537830500950772,-1.4777820590500679,0.6850833173538896
moving_frame,moving_frame_000052,ba_with_moving,1.4547007820271252,-0.505532489137787,1.8111892983036109,-127.24770663978289,-0.07041046902528789,81.40059337342049,-1.7698193652437202,-1.5232392235792713,0.7539970355779442
moving_frame,moving_frame_000053,ba_with_moving,1.4343050146363776,-0.5093254027956055,1.8116515265443147,-124.39021486745057,-0.16634371839338824,85.6576008760047,-1.6848578832103587,-1.5641690747481478,0.8217353372968259
moving_frame,moving_frame_000054,ba_with_moving,1.4150290775362286,-0.5095244852200727,1.8096767561263059,-121.48334055442241,-0.15091750544708446,89.944159176116,-1.6001761268000345,-1.6009780358314123,0.8941256660064849
moving_frame,moving_frame_000055,ba_with_moving,1.3135651169762264,-0.509373272906669,1.810424905454489,-120.07691395028037,-0.12744302642559277,89.91708130439788,-1.5838588919051133,-1.5835975873830974,0.9105254879544852
moving_frame,moving_frame_000056,ba_with_moving,1.2109990730850295,-0.5101651201439903,1.8125059806084172,-118.70606263352082,-0.14016506644720364,89.91451082737126,-1.5671838759834362,-1.5671171210452357,0.9259335173162486
moving_frame,moving_frame_000057,ba_with_moving,1.1697432719742407,-0.511891210264915,1.8121498354014574,-118.71522610035201,-0.17189579602488408,94.95531592217249,-1.5081110987405293,-1.6474631591610398,0.9728936109154408
moving_frame,moving_frame_000058,ba_with_moving,1.1316932637699593,-0.5091855537409044,1.8020752688899286,-118.49565400167793,-0.0018649856471143116,100.01066318518251,-1.4455894151858466,-1.7231458727762796,1.0252206949735165
