residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
32104,solver_residual_call,,,639.5728411909986,629.2240015003586,0.8416150068213683,0.6101601285389698,10.08369561645265,3.575845156527498e-08
32105,solver_residual_call,,,639.591289336,629.2240011066726,0.8416150065853019,0.6101601281551107,10.08369561645265,3.351387763272508e-08
32106,solver_residual_call,,,639.6096220369982,629.2240011710801,0.8416150066188003,0.6101601287119508,10.08369561645265,2.8617274561081694e-08
32107,solver_residual_call,,,639.6290108539979,629.2240010885216,0.84161500656925,0.6101601288731117,10.08369561645265,2.7965974773696393e-08
32108,solver_residual_call,,,639.6482990029981,629.224001390287,0.8416150067473397,0.6101601288064368,10.08369561645265,2.7965974773696393e-08
32109,solver_residual_call,,,639.6696223760009,629.2240016711255,0.8416150069118408,0.6101601294065966,10.08369561645265,3.09162753458005e-08
32110,solver_residual_call,,,639.6892266289979,629.2240015456484,0.8416150069796275,0.6101601256906901,10.08369561645265,3.561708045698045e-08
32111,solver_residual_call,,,639.7079611839981,629.224001062368,0.8416150068228379,0.610160119994442,10.08369561645265,3.352295246389731e-08
32112,solver_residual_call,,,639.7268879299991,629.2240010731994,0.841615006511425,0.6101601263432166,10.08369561645265,2.84785533845217e-08
32113,solver_residual_call,,,639.7466438209995,629.2240010044325,0.8416150063258863,0.6101601333521266,10.08369561645265,2.996873468257249e-08
32114,solver_residual_call,,,639.7650399150007,629.2240014583886,0.8416150068069792,0.6101601255095594,10.08369561645265,2.996873468257249e-08
32115,solver_residual_call,,,639.7845101659987,629.2240017345704,0.8416150067573239,0.6101601314152659,10.08369561645265,3.070716429426504e-08
32116,solver_residual_call,,,639.802454992001,629.2240015640805,0.8416150069760107,0.6101601246247151,10.08369561645265,3.558745501119295e-08
32117,solver_residual_call,,,639.8204875029987,629.224001046115,0.8416150068161288,0.6101601177755646,10.08369561645265,3.3574791682285936e-08
32118,solver_residual_call,,,639.8417102880012,629.2240009969469,0.8416150065198144,0.6101601251938302,10.08369561645265,2.8350125596374358e-08
32119,solver_residual_call,,,639.8608033929995,629.2240009120198,0.8416150062439198,0.6101601361820417,10.08369561645265,3.203099621458985e-08
32120,solver_residual_call,,,639.8798221760007,629.2240014746154,0.8416150068580341,0.6101601241438958,10.08369561645265,3.203099621458985e-08
32121,solver_residual_call,,,639.8986274859999,629.2240017745661,0.8416150068345359,0.6101601310489483,10.08369561645265,3.048037260195519e-08
32122,solver_residual_call,,,639.9181875350005,629.2240013823962,0.8416150067365152,0.6101601262978206,10.08369561645265,3.5525462594613784e-08
32123,solver_residual_call,,,639.9378748509989,629.224001256027,0.8416150064927443,0.6101601410444194,10.08369561645265,3.373891373604991e-08
32124,solver_residual_call,,,639.9565809839987,629.2240013544746,0.8416150066014668,0.6101601380732179,10.08369561645265,2.8377965421808077e-08
32125,solver_residual_call,,,639.9745121730011,629.2240015395012,0.8416150067830114,0.6101601318345041,10.08369561645265,3.698052149796283e-08
32126,solver_residual_call,,,639.993601825001,629.2240009544018,0.8416150064090798,0.6101601345864,10.08369561645265,3.698052149796283e-08
32127,solver_residual_call,,,640.0124551689987,629.2240015460134,0.8416150068644238,0.6101601294019864,10.08369561645265,3.0666550154643336e-08
32128,solver_residual_call,,,640.0314901229976,629.2240013708457,0.8416150067393939,0.6101601289529328,10.08369561645265,3.589842762511132e-08
32129,solver_residual_call,,,640.0506065379996,629.2240011629984,0.8416150066182527,0.6101601304917497,10.08369561645265,3.372358634001599e-08
32130,solver_residual_call,,,640.0729834689992,629.2240013014756,0.8416150067003849,0.6101601285095409,10.08369561645265,2.808950814920782e-08
32131,solver_residual_call,,,640.0912181149979,629.2240016990461,0.8416150069303711,0.6101601286859444,10.08369561645265,3.910844251697876e-08
32132,solver_residual_call,,,640.1099185009989,629.2240011773279,0.8416150066279018,0.6101601286876288,10.08369561645265,3.910844251697876e-08
32133,solver_residual_call,,,640.1300506099979,629.2240014144572,0.8416150067661277,0.6101601280979501,10.08369561645265,3.014562326575309e-08
32134,solver_residual_call,,,640.1482787959976,629.2240013689529,0.8416150064145193,0.6101601336901772,10.08369561645265,3.509132873968677e-08
32135,solver_residual_call,,,640.1716087719979,629.2240012410936,0.841615006358363,0.6101601258777285,10.08369561645265,3.3652797075272193e-08
32136,solver_residual_call,,,640.191386505001,629.2240013720605,0.8416150067088343,0.6101601260518609,10.08369561645265,2.8458179849621374e-08
32137,solver_residual_call,,,640.2108565319977,629.2240015685776,0.8416150071505678,0.6101601233957754,10.08369561645265,4.292200727246859e-08
32138,solver_residual_call,,,640.2302289849977,629.2240009274155,0.8416150064310944,0.6101601263345865,10.08369561645265,4.292200727246859e-08
32139,solver_residual_call,,,640.2489608840006,629.2240015229709,0.8416150070087537,0.610160127626846,10.08369561645265,3.030125749244007e-08
32140,solver_residual_call,,,640.2684271689977,629.2240012860618,0.841615006586867,0.6101601301172253,10.08369561645265,3.459760415816843e-08
32141,solver_residual_call,,,640.3002376799996,629.2240013628403,0.8416150066470239,0.6101601253345141,10.08369561645265,3.360972525735174e-08
32142,solver_residual_call,,,640.3197202759984,629.2240013250719,0.8416150068803558,0.6101601249875086,10.08369561645265,2.928048098709875e-08
32143,solver_residual_call,,,640.3437934319991,629.2240019500555,0.8416150071768842,0.6101601321430952,10.08369561645265,4.505560225234629e-08
32144,solver_residual_call,,,640.3708944509999,629.2240009527759,0.8416150065453145,0.6101601263541987,10.08369561645265,4.498273392645549e-08
32145,solver_residual_call,,,640.3942742010004,629.2240015970813,0.8416150070631379,0.6101601272588499,10.08369561645265,2.99645211197162e-08
32146,solver_residual_call,,,640.4185464900002,629.2240013582297,0.8416150071209227,0.610160129960409,10.08369561645265,3.320533923080692e-08
32147,solver_residual_call,,,640.4409695879986,629.2240013509768,0.8416150127074723,0.6101601267586382,10.08369561645265,3.354754038042121e-08
32148,solver_residual_call,,,640.4638549219999,629.2240014697857,0.8416150107160338,0.6101601296153778,10.08369561645265,3.124334043971213e-08
32149,solver_residual_call,,,640.4829405569981,629.2240018794982,0.8416150094860348,0.6101601323757923,10.08369561645265,4.932397724567893e-08
32150,solver_residual_call,,,640.5018242299993,629.2240007877709,0.8416150093496121,0.610160129699949,10.08369561645265,4.875883353380643e-08
32151,solver_residual_call,,,640.5200129330005,629.2240015467523,0.8416150044273593,0.6101601342073847,10.08369561645265,2.9850963069368576e-08
32152,solver_residual_call,,,640.540522725998,629.2240013058395,0.8416150067105839,0.6101601260950169,10.08369561645265,3.253252075836675e-08
32153,solver_residual_call,,,640.5590485350003,629.2240013745238,0.8416150067400407,0.6101601243034872,10.08369561645265,3.347065393191541e-08
32154,solver_residual_call,,,640.5776441859998,629.2240013603678,0.8416150067199811,0.6101601295481981,10.08369561645265,3.2108382803160374e-08
32155,solver_residual_call,,,640.5961948119984,629.2240019874257,0.8416150071091785,0.6101601330832536,10.08369561645265,5.1502226428712815e-08
32156,solver_residual_call,,,640.6145120609981,629.2240009119505,0.8416150064643085,0.6101601281190557,10.08369561645265,5.073983489119182e-08
32157,solver_residual_call,,,640.6337742329997,629.2240016003003,0.8416150068669671,0.6101601316708958,10.08369561645265,2.9723153598628346e-08
32158,solver_residual_call,,,640.6527560120012,629.2240012907275,0.8416150067228796,0.6101601270741294,10.08369561645265,3.1875669041025244e-08
32159,solver_residual_call,,,640.6729422099997,629.224001383214,0.8416150068927147,0.6101601252016842,10.08369561645265,3.3459022560078655e-08
32160,solver_residual_call,,,640.6914499570012,629.2240013132616,0.8416150067093625,0.6101601294035683,10.08369561645265,3.305044275236035e-08
32161,solver_residual_call,,,640.7110472940003,629.2240020247283,0.8416150070551301,0.6101601396552178,10.08369561645265,5.364647422740166e-08
32162,solver_residual_call,,,640.7296189589979,629.2240009579739,0.8416150065088407,0.6101601283054481,10.08369561645265,5.2654783302324506e-08
32163,solver_residual_call,,,640.7480245379993,629.2240016171615,0.8416150068231358,0.6101601315346983,10.08369561645265,2.9659466688874026e-08
32164,solver_residual_call,,,640.7670407469996,629.2240013712737,0.8416150067409502,0.6101601276923965,10.08369561645265,3.28766824454016e-08
32165,solver_residual_call,,,640.7860642880005,629.2240010366255,0.8416150065464152,0.6101601268361784,10.08369561645265,3.3919097300968265e-08
32166,solver_residual_call,,,640.8044130540002,629.2240012838157,0.8416150066886849,0.6101601295654436,10.08369561645265,3.1723184374510964e-08
32167,solver_residual_call,,,640.8231162789998,629.2240017095411,0.8416150069358797,0.6101601301122092,10.08369561645265,5.816655833793449e-08
32168,solver_residual_call,,,640.8412172700009,629.2240012819034,0.8416150066879962,0.6101601289141171,10.08369561645265,5.7674092618664765e-08
32169,solver_residual_call,,,640.8598160619986,629.2240013251214,0.8416150067127027,0.6101601299882824,10.08369561645265,3.010000705428453e-08
32170,solver_residual_call,,,640.8806276610012,629.224001377531,0.841615006742998,0.6101601292427963,10.08369561645265,3.343160963400469e-08
32171,solver_residual_call,,,640.9026691649997,629.2240010321432,0.8416150065432954,0.610160128079352,10.08369561645265,3.353952509338605e-08
32172,solver_residual_call,,,640.921632652,629.2240012765592,0.841615006685974,0.6101601283385338,10.08369561645265,3.1044636708321324e-08
32173,solver_residual_call,,,640.9415845910007,629.2240016971889,0.8416150069293848,0.6101601294322831,10.08369561645265,5.997769132193741e-08
32174,solver_residual_call,,,640.9597906950003,629.2240012815524,0.8416150066884757,0.6101601284781286,10.08369561645265,5.955494633861515e-08
32175,solver_residual_call,,,640.9781879189977,629.2240013508155,0.8416150067289769,0.6101601285590679,10.08369561645265,2.916703173338715e-08
32176,solver_residual_call,,,640.9973605070008,629.2240013758147,0.8416150067418448,0.6101601302497521,10.08369561645265,3.369185282966782e-08
32177,solver_residual_call,,,641.0165287069976,629.224001034607,0.8416150065441351,0.6101601338702438,10.08369561645265,3.297441554161093e-08
32178,solver_residual_call,,,641.036063309999,629.2240012887363,0.841615006692887,0.6101601290493914,10.08369561645265,2.8335258483932165e-08
32179,solver_residual_call,,,641.0544552440006,629.2240018266874,0.8416150070042363,0.6101601273579934,10.08369561645265,6.300930526164148e-08
32180,solver_residual_call,,,641.0746503839982,629.2240012642834,0.8416150066782453,0.6101601301125111,10.08369561645265,6.300930526164148e-08
32181,solver_residual_call,,,641.0936199419993,629.2240013497074,0.8416150067287066,0.6101601263989165,10.08369561645265,2.8551980014566068e-08
32182,solver_residual_call,,,641.1130302749989,629.2240013751402,0.8416150067446332,0.6101601288583405,10.08369561645265,3.383819318011443e-08
32183,solver_residual_call,,,641.131915334001,629.2240010423019,0.8416150065515464,0.610160128849792,10.08369561645265,3.338280552630342e-08
32184,solver_residual_call,,,641.1513262609988,629.2240013010443,0.8416150066986878,0.6101601288417317,10.08369561645265,2.8010782742801594e-08
32185,solver_residual_call,,,641.1696776969984,629.2240018454746,0.8416150070149271,0.6101601288286722,10.08369561645265,6.535469887508023e-08
32186,solver_residual_call,,,641.1892084610008,629.2240012302309,0.8416150066583986,0.6101601287831669,10.08369561645265,6.535469887508023e-08
32187,solver_residual_call,,,641.2088792709983,629.2240013667231,0.8416150067349506,0.6101601287862997,10.08369561645265,2.9035513905615552e-08
32188,solver_residual_call,,,641.2277686979978,629.2240013662483,0.8416150067373748,0.610160128329856,10.08369561645265,3.4367763211170456e-08
32189,solver_residual_call,,,641.2461060909991,629.2240010167791,0.841615006534965,0.6101601286368379,10.08369561645265,3.31266476910243e-08
32190,solver_residual_call,,,641.264618115998,629.2240013053429,0.8416150067016545,0.6101601295551812,10.08369561645265,2.7555266408970866e-08
32191,solver_residual_call,,,641.2855282599994,629.2240017751599,0.8416150069736185,0.6101601295571968,10.08369561645265,6.740986667000696e-08
32192,solver_residual_call,,,641.3082268809994,629.2240012245418,0.841615006655013,0.6101601292070166,10.08369561645265,6.740986667000696e-08
32193,solver_residual_call,,,641.3279229549989,629.2240013553162,0.8416150067305955,0.6101601294101591,10.08369561645265,2.8363128826622793e-08
32194,solver_residual_call,,,641.3474360709988,629.2240013755832,0.8416150067420818,0.6101601296857958,10.08369561645265,3.4586231990119815e-08
32195,solver_residual_call,,,641.3670444039999,629.2240010387289,0.8416150065468417,0.6101601305274283,10.08369561645265,3.29077486367879e-08
32196,solver_residual_call,,,641.3868218790012,629.224001300698,0.8416150066996108,0.6101601279043772,10.08369561645265,2.6290293910552414e-08
32197,solver_residual_call,,,641.4058024660008,629.22400179367,0.8416150069852817,0.6101601281439674,10.08369561645265,6.854247885835496e-08
32198,solver_residual_call,,,641.4241497330004,629.2240012170803,0.8416150066507986,0.6101601290108974,10.08369561645265,6.854247885835496e-08
32199,solver_residual_call,,,641.4426373499991,629.2240013876257,0.8416150067504466,0.6101601267027306,10.08369561645265,2.8665398614568097e-08
32200,solver_residual_call,,,641.4636839949999,629.2240013671262,0.8416150067367545,0.6101601297617247,10.08369561645265,3.534134999529462e-08
32201,solver_residual_call,,,641.4852331859984,629.2240010410314,0.84161500654676,0.6101601285718523,10.08369561645265,3.2574203345785325e-08
32202,solver_residual_call,,,641.5040594479979,629.2240013084046,0.8416150067043039,0.6101601276157201,10.08369561645265,2.517484422702042e-08
32203,solver_residual_call,,,641.5226271499996,629.2240017544284,0.8416150069661065,0.6101601279917478,10.08369561645265,6.968267176445531e-08
32204,solver_residual_call,,,641.5420908519991,629.224001208762,0.8416150066457243,0.6101601279286799,10.08369561645265,6.968267176445531e-08
32205,solver_residual_call,,,641.5603389780008,629.2240013816266,0.8416150067477927,0.6101601274783108,10.08369561645265,2.869042734180419e-08
32206,solver_residual_call,,,641.5794364379981,629.2240014857643,0.8416150067206402,0.6101601288550755,10.08369561645265,2.869042734180419e-08
32207,solver_residual_call,,,641.597855232998,629.2240011435492,0.8416150066357259,0.610160128741652,10.08369561645265,2.1073424255447017e-08
32208,solver_residual_call,,,641.6164903850004,629.2240010286968,0.8416150064299889,0.6101601285209693,10.08369561645265,2.5502291671215677e-08
32209,solver_residual_call,,,641.6351726749999,629.2239984328974,0.841615000192034,0.6101601429801116,10.08369561645265,4.293451881438149e-08
32210,solver_residual_call,,,641.6565895089989,629.2239983056645,0.8416150108945354,0.6101601261852433,10.08369561645265,4.0461033540788153e-08
32211,solver_residual_call,,,641.6753364939977,629.2240025806072,0.8416149895140639,0.6101601548292648,10.08369561645265,2.1073424255447017e-08
32212,solver_residual_call,,,641.6943890869989,629.2240013902064,0.8416150071996397,0.6101601293764292,10.08369549222692,2.1073424255447017e-08
32213,solver_residual_call,,,641.7128030269996,629.2240012824411,0.8416150035634908,0.6101601314514385,10.083695618238062,2.1073424255447017e-08
32214,solver_residual_call,,,641.7318205369993,629.2240012786781,0.8416150066366219,0.610160128114607,10.083695666451256,2.7344436665330298e-08
32215,solver_residual_call,,,641.7506062450011,629.2240014080518,0.8416149790363244,0.6101601464544634,10.083673404480091,4.008783095425244e-08
32216,solver_residual_call,,,641.7687892169997,629.2240013960973,0.8416149784907309,0.6101601168460437,10.083684370248982,3.666510942524189e-08
32217,solver_residual_call,,,641.78695659,629.2240014412936,0.8416150145277256,0.6101601130722452,10.083696725767412,2.5660925173302732e-08
32218,solver_residual_call,,,641.8062764669994,629.2240013483112,0.8416150067472685,0.610160128928121,10.08369561645265,2.485071458746012e-08
32219,solver_residual_call,,,641.8247852630011,629.2240013483496,0.8416150067234611,0.6101601288370226,10.08369561645265,2.1073424255447017e-08
32220,solver_residual_call,,,641.8442237380004,629.2240011957542,0.8416150066442336,0.6101601286859585,10.08369561645265,2.5204991134147275e-08
32221,solver_residual_call,,,641.8626948780002,629.2240013422339,0.8416150068025768,0.6101601319592848,10.08369561645265,2.5821868892671574e-08
32222,solver_residual_call,,,641.8829862380007,629.2240013649807,0.841615007550672,0.6101601175121683,10.08369561645265,2.2428489077059866e-08
32223,solver_residual_call,,,641.902918197,629.2240014303163,0.8416150069802685,0.6101601204103818,10.08369561645265,2.171542740177859e-08
32224,solver_residual_call,,,641.9213333420012,629.2240012947459,0.8416150067879912,0.6101601278309269,10.08369561645265,2.7568405586707637e-08
32225,solver_residual_call,,,641.9400464229984,629.2240013229307,0.8416150066857232,0.6101601282325688,10.08369561645265,2.7568405586707637e-08
32226,solver_residual_call,,,641.9606298709987,629.2240013928615,0.8416150067720887,0.6101601302085874,10.08369561645265,2.1073424255447017e-08
32227,solver_residual_call,,,641.9789148169984,629.224001254546,0.8416150060010678,0.610160135880076,10.08369561645265,2.1073424255447017e-08
32228,solver_residual_call,,,641.9979480539987,629.2240013729383,0.8416150067818446,0.6101601381808209,10.08369561645265,2.1073424255447017e-08
32229,solver_residual_call,,,642.0173250769985,629.224001348322,0.8416150071015454,0.6101601198115975,10.08369561645265,2.1073424255447017e-08
32230,solver_residual_call,,,642.0359235659998,629.2240012802912,0.8416150067878231,0.6101601289760212,10.08369561645265,2.7572564934909967e-08
32231,solver_residual_call,,,642.0544333049984,629.2240014358823,0.8416150066869572,0.6101601304422855,10.08369561645265,2.7572564934909967e-08
32232,solver_residual_call,,,642.0741204769984,629.2240013694452,0.8416150066947098,0.6101601294498018,10.08369561645265,2.1073424255447017e-08
32233,solver_residual_call,,,642.093654889999,629.2239987753997,0.8416150050897039,0.6101601314244283,10.08369561645265,2.1073424255447017e-08
32234,solver_residual_call,,,642.1120607669982,629.2239965234255,0.8416150037541879,0.6101601152523378,10.08369561645265,2.1073424255447017e-08
32235,solver_residual_call,,,642.1315783239988,629.2239997632715,0.8416150065417579,0.6101601478397377,10.08369561645265,2.7875989238393622e-08
32236,solver_residual_call,,,642.1498971159999,629.2240013392567,0.8416150067250585,0.6101601286718425,10.08369561645265,2.7875989238393622e-08
32237,solver_residual_call,,,642.1691138919996,629.2240013300459,0.8416150067180828,0.610160128868407,10.08369561645265,2.1073424255447017e-08
32238,solver_residual_call,,,642.1876004990008,629.2240011929078,0.8416150066424606,0.6101601293528102,10.08369561645265,2.5197407151702146e-08
32239,solver_residual_call,,,642.2064006209985,629.2240013891602,0.8416150063632033,0.6101601158039495,10.08369561645265,3.596844201124404e-08
32240,solver_residual_call,,,642.2290657619997,629.224001171796,0.8416150066321006,0.6101601453144523,10.08369561645265,3.6549371747647165e-08
32241,solver_residual_call,,,642.2510391069991,629.2240014839447,0.8416150065071941,0.6101601310327804,10.08369561645265,2.601993623359085e-08
32242,solver_residual_call,,,642.2728895590008,629.2240013553729,0.841615006728518,0.6101601291897458,10.08369561645265,2.1073424255447017e-08
32243,solver_residual_call,,,642.2945580749983,629.2240012619764,0.8416150066786315,0.6101601282658531,10.08369561645265,2.1073424255447017e-08
32244,solver_residual_call,,,642.3144572749989,629.2240011675334,0.841615006613258,0.6101601296467161,10.08369561645265,2.4918591866763208e-08
32245,solver_residual_call,,,642.3390785720003,629.2240011882342,0.8416150066171586,0.6101601225434963,10.08369561645265,3.6122638467654165e-08
32246,solver_residual_call,,,642.3619360609991,629.22400146145,0.8416150067494569,0.6101601408128371,10.08369561645265,3.35856814594046e-08
32247,solver_residual_call,,,642.3824230869977,629.224001416429,0.8416150067580338,0.6101601276317148,10.08369561645265,2.1073424255447017e-08
32248,solver_residual_call,,,642.4013900360005,629.2240013383393,0.8416150067121466,0.6101601293049338,10.08369561645265,2.1073424255447017e-08
32249,solver_residual_call,,,642.4292446139989,629.2240013220287,0.8416150067079958,0.6101601287324904,10.08369561645265,2.1073424255447017e-08
32250,solver_residual_call,,,642.4505407939978,629.2240012130752,0.8416150066307082,0.6101601306854771,10.08369561645265,2.4979447192822744e-08
32251,solver_residual_call,,,642.471409728998,629.2240011619916,0.8416150063971707,0.6101601358611219,10.08369561645265,3.5996008602529445e-08
32252,solver_residual_call,,,642.493644487,629.2240014624622,0.8416150069420666,0.6101601254420553,10.08369561645265,3.3404027647941146e-08
32253,solver_residual_call,,,642.5179877709998,629.2240013949826,0.8416150067054329,0.6101601304435847,10.08369561645265,2.1073424255447017e-08
32254,solver_residual_call,,,642.5390369769993,629.2240013390342,0.8416150068752545,0.6101601280760401,10.08369561645265,2.1073424255447017e-08
32255,solver_residual_call,,,642.5641212949995,629.2240012544723,0.8416150066365556,0.6101601288421055,10.08369561645265,2.1073424255447017e-08
32256,solver_residual_call,,,642.5840607469981,629.2240012092425,0.8416150068124628,0.6101601287104372,10.08369561645265,2.500155631100583e-08
32257,solver_residual_call,,,642.6030951780012,629.2240013610534,0.8416150067086058,0.6101601142089599,10.08369561645265,4.54615706982651e-08
32258,solver_residual_call,,,642.6314100710006,629.2240011734326,0.8416150062938513,0.610160151724967,10.08369561645265,4.342540503243491e-08
32259,solver_residual_call,,,642.6598504579997,629.2240015485135,0.8416150056669244,0.6101601416562331,10.08369561645265,2.1073424255447017e-08
32260,solver_residual_call,,,642.6792888870004,629.224001510111,0.8416150068208224,0.6101601285106382,10.08369561645265,2.1073424255447017e-08
32261,solver_residual_call,,,642.6990948300008,629.2240015976099,0.8416150068753915,0.6101601291302428,10.08369561645265,2.1581711515988045e-08
32262,solver_residual_call,,,642.7218813719992,629.224001196913,0.8416150066327797,0.610160127895581,10.08369561645265,2.5558332732584108e-08
32263,solver_residual_call,,,642.744288474998,629.2240017247157,0.8416150067782014,0.6101601291419968,10.08369561645265,5.0933137639870206e-08
32264,solver_residual_call,,,642.7632517679995,629.2240016472634,0.8416150069377034,0.6101601270520794,10.08369561645265,4.905839795317224e-08
32265,solver_residual_call,,,642.7827206959992,629.2240014551775,0.8416150069144736,0.6101601295967396,10.08369561645265,2.1073424255447017e-08
32266,solver_residual_call,,,642.8029975019999,629.2240012500794,0.8416150067542177,0.6101601277497353,10.08369561645265,2.1073424255447017e-08
32267,solver_residual_call,,,642.8226212150003,629.2240014191706,0.8416150068356564,0.6101601280974287,10.08369561645265,2.1073424255447017e-08
32268,solver_residual_call,,,642.8456224270012,629.224001405798,0.8416150069791926,0.6101601255739556,10.08369561645265,2.5542573031161702e-08
32269,solver_residual_call,,,642.8651934419977,629.2240016909282,0.8416150082760284,0.6101601270381046,10.08369561645265,5.1681465137316333e-08
32270,solver_residual_call,,,642.8889512589994,629.2240009284975,0.8416150064257686,0.6101601283441023,10.08369561645265,5.1495930193526896e-08
32271,solver_residual_call,,,642.907617582001,629.2240014806608,0.8416150063486142,0.6101601227105259,10.08369561645265,2.5165055628970504e-08
32272,solver_residual_call,,,642.9274256549979,629.2240013069948,0.8416150068122586,0.6101601295072793,10.08369561645265,2.1073424255447017e-08
32273,solver_residual_call,,,642.9470661369996,629.2240013492789,0.8416150065523637,0.6101601277646211,10.08369561645265,2.1073424255447017e-08
32274,solver_residual_call,,,642.9667293210005,629.2240014326607,0.8416150091678267,0.6101601212630441,10.08369561645265,2.8157310102438783e-08
32275,solver_residual_call,,,642.9864196819981,629.2240019006694,0.8416150069065664,0.6101600555748898,10.08369561645265,6.610937576557334e-08
32276,solver_residual_call,,,643.005471092998,629.2240009327255,0.8416150035596325,0.6101601178854562,10.08369561645265,6.341691148076306e-08
32277,solver_residual_call,,,643.0247118429979,629.2240014794855,0.8416150072873435,0.6101601463792476,10.08369561645265,2.1424922443172647e-08
32278,solver_residual_call,,,643.0459665999988,629.2240013175958,0.841615006716543,0.6101601285625915,10.08369561645265,2.1424922443172647e-08
32279,solver_residual_call,,,643.0657603680011,629.2240013275214,0.8416150067429236,0.6101601274126768,10.08369561645265,2.9721367812573728e-08
32280,solver_residual_call,,,643.0915382239982,629.2240012947957,0.8416150067165634,0.6101601259316682,10.08369561645265,4.625123728636781e-08
32281,solver_residual_call,,,643.1141479609978,629.2240020577725,0.8416150067368332,0.6101600912174531,10.08369561645265,7.349033790866552e-08
32282,solver_residual_call,,,643.1360806599987,629.2240008138141,0.8416150063718785,0.6101601292665586,10.08369561645265,6.562910678180942e-08
32283,solver_residual_call,,,643.160745838999,629.2240014790948,0.841615006771376,0.6101601214587883,10.08369561645265,2.4622273387483386e-08
32284,solver_residual_call,,,643.1835464770011,629.2240012984474,0.841615006716268,0.6101601289344651,10.08369561645265,2.1073424255447017e-08
32285,solver_residual_call,,,643.2046529299987,629.2240013428748,0.8416150067628081,0.6101601283183243,10.08369561645265,2.1073424255447017e-08
32286,solver_residual_call,,,643.2237288360011,629.2240014434021,0.841615006728559,0.6101601280675307,10.08369561645265,2.8178426901542667e-08
32287,solver_residual_call,,,643.2484534529976,629.224001689491,0.8416150057680655,0.6101601441775689,10.08369561645265,6.63265226713964e-08
32288,solver_residual_call,,,643.271842959999,629.2240017310717,0.8416150070486507,0.6101601372374269,10.08369561645265,6.363389880310446e-08
32289,solver_residual_call,,,643.292028969001,629.2240014615429,0.8416150071751405,0.6101601257649841,10.08369561645265,2.1073424255447017e-08
32290,solver_residual_call,,,643.3119477590008,629.2240013559613,0.8416150067210767,0.6101601288983778,10.08369561645265,2.3370714119179127e-08
32291,solver_residual_call,,,643.3336146459988,629.2240011784352,0.8416150066188142,0.6101601292105774,10.08369561645265,2.595637179641977e-08
32292,solver_residual_call,,,643.355818557,629.2240014857882,0.8416150067934139,0.6101601289261678,10.08369561645265,2.6008422170463464e-08
32293,solver_residual_call,,,643.3782097269977,629.2240016452212,0.8416150071765457,0.6101601294709219,10.08369561645265,2.3428509670985868e-08
32294,solver_residual_call,,,643.3979050509988,629.2240020047684,0.8416150044813728,0.6101601427817498,10.08369561645265,2.1407249782631746e-08
32295,solver_residual_call,,,643.4194768640009,629.2240003930165,0.8416150058461632,0.6101601363848744,10.08369561645265,2.1407249782631746e-08
32296,solver_residual_call,,,643.4379678459991,629.2240014017714,0.8416150066809016,0.6101601296206632,10.08369561645265,2.1073424255447017e-08
32297,solver_residual_call,,,643.463924765998,629.2240013991562,0.841615006354651,0.6101601332701536,10.08369561645265,3.572507797088011e-08
32298,solver_residual_call,,,643.4863148500008,629.224001157606,0.8416150060642187,0.6101601314560452,10.08369561645265,4.5968609692916974e-08
32299,solver_residual_call,,,643.5085054720003,629.2240013917336,0.8416150064269438,0.6101601327409514,10.08369561645265,4.056926156512164e-08
32300,solver_residual_call,,,643.5298312529994,629.2240011271233,0.8416150075261326,0.6101600802843996,10.08369561645265,3.455727441747909e-08
32301,solver_residual_call,,,643.5518546300009,629.2240015210037,0.8416150089831671,0.6101601314379872,10.08369561645265,3.3053509179166274e-08
32302,solver_residual_call,,,643.571225841999,629.2240012463399,0.8416150067961674,0.6101601287372697,10.08369561645265,2.659628464198059e-08
32303,solver_residual_call,,,643.5898938969985,629.2240014589893,0.841615006380789,0.6101601282455758,10.08369561645265,3.5956782622194966e-08
32304,solver_residual_call,,,643.6082518920011,629.2240012000277,0.8416150064576804,0.6101601266332599,10.08369561645265,4.62548729869384e-08
32305,solver_residual_call,,,643.6270529989997,629.224001330394,0.8416150075378279,0.6101601306785746,10.08369561645265,3.592648421913956e-08
32306,solver_residual_call,,,643.6481902999985,629.2240012442389,0.8416150047233036,0.6101601255806125,10.08369561645265,2.9505857572655676e-08
32307,solver_residual_call,,,643.6686742099992,629.2240014803238,0.8416150030710341,0.6101601343150806,10.08369561645265,3.014606154907751e-08
32308,solver_residual_call,,,643.6880264739993,629.2240013133132,0.8416150067769347,0.6101601299773433,10.08369561645265,2.821831118245949e-08
32309,solver_residual_call,,,643.7098443319992,629.2240013087752,0.8416150067382903,0.6101601282143406,10.08369561645265,2.7533319635801113e-08
32310,solver_residual_call,,,643.7318082919992,629.2240012656998,0.8416150065649756,0.6101601289446691,10.08369561645265,2.1073424255447017e-08
32311,solver_residual_call,,,643.7519709179978,629.2240015015919,0.8416150068133147,0.6101601282287239,10.08369561645265,2.4282946960869106e-08
32312,solver_residual_call,,,643.7734023429985,629.2240013004738,0.8416150053124483,0.6101601393630568,10.08369561645265,2.4282946960869106e-08
32313,solver_residual_call,,,643.7959057699991,629.2240014084398,0.8416150061605354,0.6101601251815293,10.08369561645265,2.266912375632175e-08
