residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
608,solver_residual_call,,,1.413346974997694,166.9366082943556,1.8805963926265559,1.2661853944978554,7.223109420808101,2.6896118216638043e-08
609,solver_residual_call,,,1.4154675779973331,166.93661078151123,1.880596412049896,1.2661854056520137,7.223109347777114,2.1073424255447017e-08
610,solver_residual_call,,,1.4176316969969776,166.93662767012728,1.8805965586294584,1.2661854486576307,7.223110920189525,2.1073424255447017e-08
611,solver_residual_call,,,1.4195159339979,166.93658510324633,1.8805962087479968,1.2661853348920793,7.223108346959786,2.1073424255447017e-08
612,solver_residual_call,,,1.4207767549996788,166.93662836023097,1.8805965529771476,1.2661854409907225,7.223111672253175,2.1073424255447017e-08
613,solver_residual_call,,,1.4222627229974023,166.9366064456789,1.8805963826881993,1.2661853864658932,7.2231091527562175,2.6685953179072304e-08
614,solver_residual_call,,,1.4234483309992356,166.93660992805587,1.8805964022257033,1.266185401334648,7.2231091527562175,2.6685953179072304e-08
615,solver_residual_call,,,1.424614034996921,166.93661176673447,1.8805964121839502,1.266185406038564,7.2231091527562175,2.1073424255447017e-08
616,solver_residual_call,,,1.4257425179966958,166.93660607786327,1.880596388604783,1.2661853801374314,7.2231091527562175,2.1073424255447017e-08
617,solver_residual_call,,,1.4268782639992423,166.93661605178136,1.8805964285376195,1.266185432027912,7.2231091527562175,2.1073424255447017e-08
618,solver_residual_call,,,1.4281574380001985,166.936624518245,1.8805964933476074,1.2661854605058627,7.2231091527562175,2.8545439913419994e-08
619,solver_residual_call,,,1.429260262997559,166.93660653169633,1.8805963835184214,1.2661853885092884,7.2231091527562175,2.8545439913419994e-08
620,solver_residual_call,,,1.430333010997856,166.93660661506476,1.8805963839423503,1.2661853879171774,7.2231091527562175,2.1073424255447017e-08
621,solver_residual_call,,,1.4314257730002282,166.9366065775133,1.880596383760079,1.2661853885107532,7.2231091527562175,2.5832485771690824e-08
622,solver_residual_call,,,1.4327016859970172,166.93660309713826,1.8805963669774703,1.2661853668493184,7.2231091527562175,3.5488236286701484e-08
623,solver_residual_call,,,1.4338148689967056,166.93660723452155,1.880596388717766,1.2661853560145893,7.2231091527562175,3.624190941665744e-08
624,solver_residual_call,,,1.4349155119998613,166.9366084638311,1.8805963920651105,1.2661854353757351,7.2231091527562175,2.6858488501199316e-08
625,solver_residual_call,,,1.4361404249975749,166.9366078987552,1.880596396215766,1.2661853922023976,7.2231091527562175,2.7115479096972328e-08
626,solver_residual_call,,,1.437562221999542,166.93660608362504,1.880596379325527,1.2661853866572412,7.2231091527562175,2.7115479096972328e-08
627,solver_residual_call,,,1.4387124819986639,166.93660648802884,1.8805963834029207,1.2661853875453661,7.2231091527562175,2.1073424255447017e-08
628,solver_residual_call,,,1.4398739439966448,166.93661617770724,1.880596436969507,1.2661854662350693,7.2231091527562175,3.3728762475441566e-08
629,solver_residual_call,,,1.441084817997762,166.93660888697647,1.8805964269040591,1.26618533853321,7.2231091527562175,3.3728762475441566e-08
630,solver_residual_call,,,1.4422465699972236,166.93662063936867,1.8805964556625947,1.266185453469124,7.2231091527562175,2.1073424255447017e-08
631,solver_residual_call,,,1.4433865279970632,166.93660587956467,1.880596379615519,1.2661853825529292,7.2231091527562175,2.1073424255447017e-08
632,solver_residual_call,,,1.4445909129972279,166.93660444745476,1.8805963726081054,1.2661853806970451,7.2231091527562175,2.1073424255447017e-08
633,solver_residual_call,,,1.445743420998042,166.93661096466144,1.880596412106993,1.2661853986401048,7.2231091527562175,2.5676147853121584e-08
634,solver_residual_call,,,1.4469058839968056,166.93660045299225,1.8805963572739506,1.266185346192349,7.2231091527562175,3.622957127024703e-08
635,solver_residual_call,,,1.448109946999466,166.93660515110003,1.8805963728676385,1.2661853909378535,7.2231091527562175,3.3127125980087853e-08
636,solver_residual_call,,,1.4492596539967053,166.9365921980361,1.8805963080896597,1.2661853066897373,7.2231091527562175,2.1073424255447017e-08
637,solver_residual_call,,,1.4503835019968392,166.93660720823212,1.880596387808238,1.2661853904068907,7.2231091527562175,2.492721173137335e-08
638,solver_residual_call,,,1.4515419009985635,166.93660648766587,1.8805963832737276,1.2661853875517928,7.2231091527562175,2.5756755339694995e-08
639,solver_residual_call,,,1.4528411089995643,166.93660672676296,1.880596384903174,1.2661853878583296,7.2231091527562175,2.2585309852309982e-08
640,solver_residual_call,,,1.454005256997334,166.9366008660312,1.8805963493987092,1.2661853564370236,7.2231091527562175,4.2519280415396626e-08
641,solver_residual_call,,,1.455155580999417,166.9366055922626,1.880596391688898,1.2661853349071572,7.2231091527562175,4.242193504946666e-08
642,solver_residual_call,,,1.4563013409970154,166.9366101705243,1.8805963991754622,1.26618540268166,7.2231091527562175,2.197722781386882e-08
643,solver_residual_call,,,1.4575149459997192,166.9366063597507,1.8805963827883114,1.2661853811766017,7.2231091527562175,2.161723214794285e-08
644,solver_residual_call,,,1.458645255999727,166.93660652563554,1.8805963835256811,1.2661853863236836,7.2231091527562175,2.1973645901983774e-08
645,solver_residual_call,,,1.459798611998849,166.9366055761087,1.8805963793060327,1.2661853562372112,7.2231091527562175,3.597058940548055e-08
646,solver_residual_call,,,1.460938989999704,166.93660654108302,1.8805963835910604,1.2661854114471955,7.2231091527562175,3.542783365945431e-08
647,solver_residual_call,,,1.4621220310000353,166.93660682511003,1.8805963848586071,1.2661854478711636,7.2231091527562175,3.2026116277463015e-08
648,solver_residual_call,,,1.4632795559991791,166.93660678933418,1.880596384705354,1.266185387175383,7.2231091527562175,3.6694256925381086e-08
649,solver_residual_call,,,1.464423307999823,166.93660642996926,1.8805963831006391,1.2661853829914014,7.2231091527562175,2.765656481449493e-08
650,solver_residual_call,,,1.4655936059971282,166.93660661250556,1.8805963839114512,1.2661853891648425,7.2231091527562175,2.213275131876626e-08
651,solver_residual_call,,,1.4667322549976234,166.9366059345196,1.880596380899979,1.2661853643887375,7.2231091527562175,3.5224066496256976e-08
652,solver_residual_call,,,1.468110642999818,166.93660728408173,1.880596386906491,1.2661854048841903,7.2231091527562175,3.45682714269089e-08
653,solver_residual_call,,,1.469321033997403,166.93660685641112,1.8805963850036023,1.2661853795522406,7.2231091527562175,2.1073424255447017e-08
654,solver_residual_call,,,1.4704470099968603,166.93660827117156,1.8805963913086639,1.2661854231408123,7.2231091527562175,2.6289060585355076e-08
655,solver_residual_call,,,1.471601360997738,166.93660691370374,1.880596385254029,1.2661853981023898,7.2231091527562175,2.6289060585355076e-08
656,solver_residual_call,,,1.4727989200000593,166.9366064790331,1.8805963833179997,1.2661853835258754,7.2231091527562175,2.1073424255447017e-08
657,solver_residual_call,,,1.474243957996805,166.93660601427376,1.8805963812462991,1.2661853677913713,7.2231091527562175,3.7634635762034606e-08
658,solver_residual_call,,,1.4753888559971529,166.93660623075743,1.8805963822229697,1.2661853837056682,7.2231091527562175,3.7634635762034606e-08
659,solver_residual_call,,,1.477018268997199,166.936606652623,1.8805963840842495,1.266185383024983,7.2231091527562175,2.1073424255447017e-08
660,solver_residual_call,,,1.478185838997888,166.93660715193514,1.8805963862879378,1.2661853900735465,7.2231091527562175,3.169906156081712e-08
661,solver_residual_call,,,1.4793500929990842,166.93660639668255,1.8805963829533388,1.26618538195981,7.2231091527562175,3.2870766474801045e-08
662,solver_residual_call,,,1.4804995659978886,166.93660653308677,1.8805963835593504,1.2661853854436638,7.2231091527562175,2.2797938386057917e-08
663,solver_residual_call,,,1.481701634998899,166.9366064304338,1.8805963831025392,1.2661853831522198,7.2231091527562175,2.1073424255447017e-08
664,solver_residual_call,,,1.4830499469971983,166.93660567924775,1.8805963797672736,1.2661853433391517,7.2231091527562175,2.1073424255447017e-08
665,solver_residual_call,,,1.4849024539980746,166.93660664946628,1.8805963840677198,1.2661854213835988,7.2231091527562175,2.1073424255447017e-08
666,solver_residual_call,,,1.486233445997641,166.93660870273658,1.880596393195123,1.266185487257357,7.2231091527562175,2.9695438112965733e-08
667,solver_residual_call,,,1.4876142049979535,166.9366069114879,1.8805963852440608,1.2661853975351718,7.2231091527562175,2.9695438112965733e-08
668,solver_residual_call,,,1.488800483999512,166.93660645408698,1.8805963832059207,1.2661853845244222,7.2231091527562175,2.1073424255447017e-08
669,solver_residual_call,,,1.4900711179980135,166.93660592328612,1.8805963808359294,1.26618537018241,7.2231091527562175,3.760960760105226e-08
670,solver_residual_call,,,1.4912942269984342,166.93660664275524,1.880596384051349,1.2661854149380045,7.2231091527562175,4.1289582094877504e-08
671,solver_residual_call,,,1.492669137998746,166.93660604327718,1.8805963813880469,1.2661853840908008,7.2231091527562175,3.0608327917284576e-08
672,solver_residual_call,,,1.4938385479981662,166.93660608693085,1.8805963815750206,1.2661853669644576,7.2231091527562175,3.204718428316498e-08
673,solver_residual_call,,,1.4950535259995377,166.93660651465896,1.8805963834777253,1.266185384018176,7.2231091527562175,2.8715649010629692e-08
674,solver_residual_call,,,1.4963585279983818,166.9366065889591,1.880596383807203,1.2661853882286311,7.2231091527562175,2.1073424255447017e-08
675,solver_residual_call,,,1.497795576997305,166.93660638709355,1.8805963829120786,1.266185376523211,7.2231091527562175,3.221152658901874e-08
676,solver_residual_call,,,1.4992090349987848,166.93660665624367,1.8805963841056823,1.2661853820138242,7.2231091527562175,5.25762745819795e-08
677,solver_residual_call,,,1.5006143179998617,166.93660718950636,1.8805963864727788,1.2661854165384592,7.2231091527562175,7.395590697569628e-08
678,solver_residual_call,,,1.5019542640002328,166.93660681051523,1.880596384790505,1.2661853925905526,7.2231091527562175,6.117837831189382e-08
679,solver_residual_call,,,1.5031261129988707,166.93660628697103,1.880596382460408,1.2661853818769395,7.2231091527562175,2.70545069178304e-08
680,solver_residual_call,,,1.5045105329991202,166.93660655348452,1.8805963836496176,1.2661853870553543,7.2231091527562175,2.70545069178304e-08
681,solver_residual_call,,,1.5057095829979517,166.93660657008797,1.8805963837223794,1.2661853882969105,7.2231091527562175,2.1073424255447017e-08
682,solver_residual_call,,,1.507011182999122,166.93660407556797,1.8805963725841885,1.2661853357660995,7.2231091527562175,3.244567234657713e-08
683,solver_residual_call,,,1.5082261769966863,166.93660533452842,1.8805963781922235,1.2661853317046525,7.2231091527562175,4.010170871329617e-08
684,solver_residual_call,,,1.5093410209992726,166.93659643813243,1.8805963382756263,1.266185182121934,7.2231091527562175,3.5737887357182696e-08
685,solver_residual_call,,,1.5105551380001998,166.9366065349864,1.880596383498433,1.2661853881984952,7.2231091527562175,2.6865799914576604e-08
686,solver_residual_call,,,1.5117872979972162,166.93660651885554,1.8805963832892574,1.2661853883799101,7.2231091527562175,3.6217289291973146e-08
687,solver_residual_call,,,1.5129595580001478,166.93660623993063,1.8805963820557796,1.2661853871859419,7.2231091527562175,4.680731848382008e-08
688,solver_residual_call,,,1.5140993739987607,166.93660309634177,1.880596365866791,1.2661853690936298,7.2231091527562175,3.637749620077438e-08
689,solver_residual_call,,,1.5154238129980513,166.93660287754972,1.8805963650719164,1.2661853677973371,7.2231091527562175,3.156425035769545e-08
690,solver_residual_call,,,1.516755408996687,166.93658998473146,1.8805962989117242,1.2661852970662086,7.2231091527562175,3.158705967524076e-08
691,solver_residual_call,,,1.517892205996759,166.93660645073027,1.8805963831950356,1.2661853837033334,7.2231091527562175,2.773728402724854e-08
692,solver_residual_call,,,1.5190289419988403,166.9366066846783,1.8805963842441218,1.2661853900317597,7.2231091527562175,2.7711306120865418e-08
693,solver_residual_call,,,1.5201533069994184,166.9366062810007,1.8805963824175451,1.2661853850312008,7.2231091527562175,2.1073424255447017e-08
694,solver_residual_call,,,1.5212488709985337,166.9366075413199,1.880596387908058,1.2661854184203858,7.2231091527562175,2.46797082322554e-08
695,solver_residual_call,,,1.522436226998252,166.9366109878241,1.8805964035469493,1.2661854617126413,7.2231091527562175,2.46797082322554e-08
696,solver_residual_call,,,1.5235153989997343,166.93661539860287,1.8805964235971104,1.2661855158619182,7.2231091527562175,2.246932172325776e-08
697,solver_residual_call,,,1.524662209998496,166.936606524088,1.8805963835091015,1.2661853880591396,7.2231091527562175,2.5983048419452853e-08
698,solver_residual_call,,,1.5257776729995385,166.93660660373138,1.8805963838736657,1.2661853882404415,7.2231091527562175,2.491383690637391e-08
699,solver_residual_call,,,1.5270704719987407,166.93660653871063,1.8805963835763675,1.2661853880237346,7.2231091527562175,2.134107775227272e-08
700,solver_residual_call,,,1.5282545759982895,166.93660480534726,1.8805963757914637,1.2661853635891658,7.2231091527562175,8.762395528821455e-08
701,solver_residual_call,,,1.5295316519986955,166.93660052579287,1.880596356270537,1.2661853088931851,7.2231091527562175,8.867068066238344e-08
702,solver_residual_call,,,1.5309014429985837,166.93660302907338,1.8805963678784365,1.266185338002317,7.2231091527562175,2.894463480618864e-08
703,solver_residual_call,,,1.5583427129968186,115.59483191933785,1.5293737024306622,1.023838138980384,6.434982866740146,0.018412938737045248
704,solver_residual_call,,,1.5608512019971386,115.59482791379159,1.5293735818565706,1.0238382309155345,6.434982866740146,3.102643209018652e-08
705,solver_residual_call,,,1.5629767699974764,115.59483074068677,1.52937365799947,1.0238381062427606,6.434982866740146,3.441924015971281e-08
706,solver_residual_call,,,1.5651270069974998,115.59483414309342,1.5293736797831239,1.023838105400993,6.434982866740146,2.1073424255447017e-08
707,solver_residual_call,,,1.567337383999984,115.59483094978407,1.5293736778833946,1.0238381155683074,6.434982866740146,2.1073424255447017e-08
708,solver_residual_call,,,1.5694045269992785,115.59482774653009,1.5293736482032003,1.0238381346814032,6.434982866740146,2.7596630114353988e-08
709,solver_residual_call,,,1.5714537569983804,115.59483216413204,1.5293737343173839,1.0238381003859023,6.434982866740146,4.239057909611901e-08
710,solver_residual_call,,,1.574371216000145,115.59483992881417,1.5293737185785605,1.023837958223098,6.434980223711101,3.923936197939479e-08
711,solver_residual_call,,,1.5764365949980856,115.5948438856562,1.5293739354277092,1.0238380967506435,6.435001100867956,3.120068469695479e-08
712,solver_residual_call,,,1.578467555998941,115.59482701935822,1.5293737985451141,1.0238383104616884,6.43499467078422,3.2881137149582335e-08
713,solver_residual_call,,,1.5805338649988698,115.59482001643876,1.5293736388556216,1.0238380695942968,6.434984041973088,6.32954464107254e-08
