residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
828,solver_residual_call,,,1.1437302530030138,59.36036440661405,1.409165689344157,1.0304748706950018,5.568148808912474,2.7149967714111992e-08
829,solver_residual_call,,,1.1456675810004526,59.3603644022825,1.4091656893010398,1.0304748707556042,5.568148808912474,2.1073424255447017e-08
830,solver_residual_call,,,1.146996511000907,59.360364404014334,1.4091656893178823,1.0304748708901807,5.568148808912474,2.3680084758104653e-08
831,solver_residual_call,,,1.1484674380008073,59.360364410978235,1.4091656893867806,1.0304748712730871,5.568148808912474,2.942335757118071e-08
832,solver_residual_call,,,1.1497040250033024,59.36036440328934,1.409165689311038,1.030474870562183,5.568148808912474,2.736926682358516e-08
833,solver_residual_call,,,1.1510925870024948,59.36036439301118,1.4091656892095419,1.030474869731953,5.568148808912474,2.798811705061842e-08
834,solver_residual_call,,,1.1523275850013306,59.360364407440045,1.4091656893519662,1.0304748709539406,5.568148808912474,2.798811705061842e-08
835,solver_residual_call,,,1.1536054730022443,59.360364406111984,1.4091656893387698,1.0304748706770168,5.568148808912474,2.1073424255447017e-08
836,solver_residual_call,,,1.1550904960022308,59.36036440680082,1.4091656893456872,1.0304748707475575,5.568148808912474,2.1073424255447017e-08
837,solver_residual_call,,,1.1563134560019535,59.360364407338054,1.409165689351001,1.030474870739967,5.568148808912474,2.6029017247538116e-08
838,solver_residual_call,,,1.1575960370028042,59.36036464282344,1.4091656957178031,1.0304748708333287,5.568148912320875,2.6029017247538116e-08
839,solver_residual_call,,,1.1588435300000128,59.36036571770351,1.409165713317643,1.030474877811538,5.56814898937746,2.1073424255447017e-08
840,solver_residual_call,,,1.159997470000235,59.36036453999889,1.4091656830219523,1.030474874061185,5.568148642110893,2.1073424255447017e-08
841,solver_residual_call,,,1.1612657710029453,59.36036390023753,1.4091656712919045,1.0304749441089998,5.568154632889246,3.261897060862541e-08
842,solver_residual_call,,,1.1625245600007474,59.360364273341304,1.409165687213966,1.0304749588823234,5.568148026941786,3.261897060862541e-08
843,solver_residual_call,,,1.1637235150010383,59.36036430464868,1.40916569061376,1.0304748812679891,5.568148811132463,2.1073424255447017e-08
844,solver_residual_call,,,1.1649792999996862,59.36036456184948,1.40916569098974,1.0304748725633839,5.568148808912474,2.1073424255447017e-08
845,solver_residual_call,,,1.1663455870002508,59.360364402274456,1.409165689299131,1.0304748711022036,5.568148808912474,2.1073424255447017e-08
846,solver_residual_call,,,1.1682286010000098,59.36036470600724,1.4091656925448093,1.0304748730318545,5.568148808912474,2.1073424255447017e-08
847,solver_residual_call,,,1.1694116710023081,59.36036415222854,1.409165689216083,1.0304748286968328,5.568148808912474,2.1073424255447017e-08
848,solver_residual_call,,,1.1724017220003589,59.36036467369196,1.4091656924100848,1.0304748682779754,5.568148808912474,2.1073424255447017e-08
849,solver_residual_call,,,1.174015488002624,59.36036583741636,1.4091657044963144,1.0304748868296822,5.568148808912474,2.1073424255447017e-08
850,solver_residual_call,,,1.1754772460008098,59.36036436146203,1.4091656888754214,1.0304748699496042,5.568148808912474,2.1073424255447017e-08
851,solver_residual_call,,,1.176828858002409,59.360364364372295,1.4091656888782191,1.030474870692546,5.568148808912474,2.1073424255447017e-08
852,solver_residual_call,,,1.1782055250005214,59.36036440030428,1.4091656892522508,1.030474871516418,5.568148808912474,2.1073424255447017e-08
853,solver_residual_call,,,1.1794786589998694,59.36036460355882,1.4091656965242692,1.030474811096632,5.568148808912474,2.6323778104079322e-08
854,solver_residual_call,,,1.1807068180023634,59.36036493456939,1.409165696310983,1.0304748489229278,5.568148808912474,2.6323778104079322e-08
855,solver_residual_call,,,1.181951229002152,59.36036596388871,1.4091657051530715,1.030474901525483,5.568148808912474,2.1073424255447017e-08
856,solver_residual_call,,,1.183179261002806,59.36036389844752,1.40916568342863,1.0304748688137206,5.568148808912474,2.1073424255447017e-08
857,solver_residual_call,,,1.1844627630016475,59.36036425911192,1.4091656867031979,1.0304748728712378,5.568148808912474,2.1073424255447017e-08
858,solver_residual_call,,,1.1859986700001173,59.36036525386435,1.4091656991998485,1.0304748793130978,5.568148808912474,2.5841924870257313e-08
859,solver_residual_call,,,1.1873390420005308,59.360364074510926,1.4091656832040091,1.0304748611506769,5.568148808912474,2.5841924870257313e-08
860,solver_residual_call,,,1.1885522320008022,59.36036386417381,1.409165684570437,1.0304748564908945,5.568148808912474,2.987763027804475e-08
861,solver_residual_call,,,1.1898362430001725,59.3603637365282,1.4091656828605557,1.0304748554160388,5.568148808912474,3.310839167506091e-08
862,solver_residual_call,,,1.1911085160027142,59.36036424473377,1.4091656876520773,1.0304748704165894,5.568148808912474,2.544763285902578e-08
863,solver_residual_call,,,1.1923903940005403,59.36036453455554,1.4091656905752308,1.030474883143709,5.568148808912474,2.7341933358744916e-08
864,solver_residual_call,,,1.1936585360017489,59.36036387664677,1.4091656839431896,1.0304748593966535,5.568148808912474,2.7341933358744916e-08
865,solver_residual_call,,,1.194957602001523,59.360365072559965,1.4091656960823624,1.0304748749233765,5.568148808912474,2.1073424255447017e-08
866,solver_residual_call,,,1.1962371150002582,59.36036375821185,1.4091656821818188,1.0304748676091273,5.568148808912474,2.449403409631605e-08
867,solver_residual_call,,,1.1975009340021643,59.36036507187622,1.409165695862386,1.03047485068394,5.568148808912474,4.9016949782200955e-08
868,solver_residual_call,,,1.1987935320030374,59.36036439819323,1.409165689260611,1.0304748705100073,5.568148808912474,4.74003467233034e-08
869,solver_residual_call,,,1.2000281079999695,59.360364420090704,1.4091656894772533,1.0304748716254712,5.568148808912474,2.1073424255447017e-08
870,solver_residual_call,,,1.201823453000543,59.36036432635764,1.4091656885496988,1.0304748663431567,5.568148808912474,2.1073424255447017e-08
871,solver_residual_call,,,1.2032624519997626,59.3603645512345,1.409165690782972,1.0304748694448937,5.568148808912474,3.013379821624938e-08
872,solver_residual_call,,,1.2046245800011093,59.36036293043632,1.4091656747649393,1.0304747934718324,5.568148808912474,3.967416162246245e-08
873,solver_residual_call,,,1.2062087180020171,59.36036536550609,1.4091656988147325,1.030474920327106,5.568148808912474,5.776738046421214e-08
874,solver_residual_call,,,1.209674798999913,37.03205657884157,1.11085287420285,0.7778851082701643,5.529256842272418,0.11023625200586161
875,solver_residual_call,,,1.2110945460008224,37.03205657885763,1.1108528741962138,0.7778851123246265,5.529256842272418,3.3293220180752314e-08
876,solver_residual_call,,,1.2126382130009006,37.032056578745625,1.1108528742004622,0.7778851083949898,5.529256842272418,3.647578806453788e-08
877,solver_residual_call,,,1.214040463000856,37.03205658033394,1.1108528742162636,0.7778851116689245,5.529256842272418,3.318352038181282e-08
878,solver_residual_call,,,1.215349922000314,37.03205658081434,1.1108528742282984,0.7778851074748097,5.529256842272418,4.365509921557648e-08
879,solver_residual_call,,,1.2168234270029643,37.032056584132576,1.1108528742679704,0.7778851092174097,5.529256842272418,3.5337103339715074e-08
880,solver_residual_call,,,1.2180816489999415,37.03205658105638,1.1108528742302626,0.777885108512042,5.529256842272418,3.0384128564697725e-08
881,solver_residual_call,,,1.2194115630009037,37.032061738557616,1.11085300441184,0.7778831618635338,5.529256842272418,5.0860845818175145e-08
882,solver_residual_call,,,1.220646599002066,37.03205653110168,1.1108528794871104,0.7778850618685331,5.529256842272418,4.5909907193918034e-08
883,solver_residual_call,,,1.22190178800156,37.032056619829255,1.1108528652350875,0.7778852253711777,5.529256842272418,2.1073424255447017e-08
884,solver_residual_call,,,1.2232111740013352,37.032056321987426,1.1108528667472617,0.7778851538324216,5.529256842272418,2.1073424255447017e-08
885,solver_residual_call,,,1.224462868001865,37.03205776239167,1.1108528986522255,0.7778849346968675,5.529256842272418,2.808452147715983e-08
886,solver_residual_call,,,1.2258511899999576,37.03205314685762,1.110852823750165,0.7778851321081278,5.529256842272418,8.996401545211544e-08
887,solver_residual_call,,,1.2271305360009137,37.03208766029501,1.110853158137903,0.777885753446557,5.529255596696029,9.713665115877402e-08
888,solver_residual_call,,,1.2283888980018673,37.032057792433434,1.1108529157292615,0.7778851336719964,5.529257946161559,4.615999641111269e-08
889,solver_residual_call,,,1.2296858950030582,37.032062251434795,1.1108532232668373,0.7778849295870868,5.529268497742848,2.1073424255447017e-08
890,solver_residual_call,,,1.2309501770032512,37.03205602759472,1.110852708194879,0.7778853542453313,5.529250319731843,3.5100470188987835e-08
891,solver_residual_call,,,1.232636127002479,37.03206037055063,1.110852933296799,0.7778852570978702,5.529257642778297,3.71041956851001e-08
892,solver_residual_call,,,1.2343228500030818,37.03205815064759,1.110852904318805,0.7778850313738289,5.529257008289564,7.959842375485184e-08
893,solver_residual_call,,,1.2357872700013104,37.03205664396912,1.1108528750277957,0.77788510932302,5.529256842272418,7.905923135026386e-08
894,solver_residual_call,,,1.237096332002693,37.03205657491376,1.110852874144527,0.7778851077171802,5.529256842272418,2.2432577587914902e-08
895,solver_residual_call,,,1.238354569002695,37.032056578846735,1.1108528741829085,0.7778851140906267,5.529256842272418,2.1073424255447017e-08
896,solver_residual_call,,,1.2396714960013924,37.03205695655608,1.110852879423247,0.7778850355770326,5.529256842272418,2.7808015312985693e-08
897,solver_residual_call,,,1.240879588000098,37.032056479382376,1.1108528728471543,0.7778850160939013,5.529256842272418,3.346089704992069e-08
898,solver_residual_call,,,1.242280975002359,37.03205855502707,1.1108528984665658,0.7778852029485316,5.529256842272418,6.373377254636775e-08
899,solver_residual_call,,,1.243556425000861,37.03205675362663,1.1108528764837573,0.7778851111741762,5.529256842272418,6.09561141088734e-08
900,solver_residual_call,,,1.244759139000962,37.032056322484465,1.1108528709792733,0.777885103768359,5.529256842272418,2.1073424255447017e-08
901,solver_residual_call,,,1.2460539340027026,37.03205653943809,1.1108528737373993,0.7778851062987379,5.529256842272418,2.1073424255447017e-08
902,solver_residual_call,,,1.2478872780011443,37.03205533959391,1.110852861394079,0.7778851404837172,5.529256842272418,2.7314793618931187e-08
903,solver_residual_call,,,1.249150218001887,37.0320531157209,1.1108528241820625,0.7778850531010408,5.529256842272418,3.297888809892367e-08
904,solver_residual_call,,,1.2504534590007097,37.03205452635135,1.1108528502448065,0.7778850941270559,5.529256842272418,4.591644411445093e-08
905,solver_residual_call,,,1.2517552620010974,37.032056578469046,1.110852874198434,0.7778851082927867,5.529256842272418,4.2033447756744506e-08
906,solver_residual_call,,,1.25301248300093,37.03205657560281,1.110852874162362,0.7778851078619413,5.529256842272418,2.7151190353840735e-08
907,solver_residual_call,,,1.2542809000005946,37.03205657940377,1.1108528742104937,0.7778851080204987,5.529256842272418,2.7151190353840735e-08
908,solver_residual_call,,,1.2555353830030072,37.03205657590528,1.110852874166189,0.7778851081540719,5.529256842272418,2.1073424255447017e-08
909,solver_residual_call,,,1.2568871090006724,37.032056576783404,1.1108528741767605,0.7778851083396224,5.529256842272418,2.368099714812481e-08
910,solver_residual_call,,,1.2581297920005454,37.032056583158706,1.1108528742568315,0.7778851086794738,5.529256842272418,2.942260928316148e-08
911,solver_residual_call,,,1.2593963460021769,37.03205657636977,1.1108528741720796,0.7778851078874792,5.529256842272418,2.736767291806425e-08
912,solver_residual_call,,,1.2608802100003231,37.03205656732672,1.1108528740587733,0.777885107160533,5.529256842272418,2.799233739177154e-08
913,solver_residual_call,,,1.2625434770016,37.03205658043479,1.1108528742229324,0.7778851082864238,5.529256842272418,2.799233739177154e-08
914,solver_residual_call,,,1.2638547000024118,37.032056579313135,1.1108528742087407,0.7778851080022489,5.529256842272418,2.1073424255447017e-08
915,solver_residual_call,,,1.2650777250019019,37.0320565802832,1.1108528742210557,0.7778851080950623,5.529256842272418,2.1073424255447017e-08
916,solver_residual_call,,,1.2663687460008077,37.032056580350506,1.1108528742219301,0.7778851081513105,5.529256842272418,2.6028445588142402e-08
917,solver_residual_call,,,1.2680867500021122,37.03205678827188,1.110852880567013,0.7778851091261989,5.529256933920872,2.6028445588142402e-08
918,solver_residual_call,,,1.2705500140000368,37.03205765085794,1.110852897126395,0.7778851135958068,5.529257013796883,2.1073424255447017e-08
919,solver_residual_call,,,1.2727013470030215,37.03205659986257,1.1108528663526187,0.777885113209385,5.529256654533832,2.1073424255447017e-08
920,solver_residual_call,,,1.2742882340025972,37.03205869352522,1.11085304988751,0.7778850518319858,5.529262789986368,3.258629425109314e-08
921,solver_residual_call,,,1.275740166001924,37.032056065554286,1.1108528559048847,0.7778851503131207,5.529256219377779,3.258629425109314e-08
922,solver_residual_call,,,1.27701955700104,37.03205721414894,1.1108528851703128,0.7778851270825763,5.529256874291918,2.1073424255447017e-08
923,solver_residual_call,,,1.278623863003304,37.03205672970151,1.1108528761804113,0.7778851105063471,5.529256842272418,2.1073424255447017e-08
924,solver_residual_call,,,1.2802187470006174,37.032056617640144,1.1108528747251236,0.7778851095061449,5.529256842272418,2.1073424255447017e-08
925,solver_residual_call,,,1.2815847490019223,37.0320566747906,1.1108528754642413,0.77788510596617,5.529256842272418,2.1073424255447017e-08
926,solver_residual_call,,,1.2830816890018468,37.032056479334415,1.110852874181108,0.7778850647844263,5.529256842272418,2.1073424255447017e-08
927,solver_residual_call,,,1.2844662349998544,37.03205690227262,1.110852878084187,0.7778850947890372,5.529256842272418,2.1073424255447017e-08
928,solver_residual_call,,,1.2858409489999758,37.03205709857728,1.1108528811651055,0.777885119181465,5.529256842272418,2.1073424255447017e-08
929,solver_residual_call,,,1.2872833840010571,37.032056558499335,1.110852873931911,0.7778851075686918,5.529256842272418,2.1073424255447017e-08
930,solver_residual_call,,,1.2885024330025772,37.03205654040809,1.1108528736923473,0.7778851082194074,5.529256842272418,2.1073424255447017e-08
931,solver_residual_call,,,1.2896680070007278,37.03205657368466,1.110852874140533,0.7778851071136221,5.529256842272418,2.1073424255447017e-08
932,solver_residual_call,,,1.2911494450017926,37.03205650179911,1.1108528751140718,0.7778850690281792,5.529256842272418,2.6298850560581206e-08
933,solver_residual_call,,,1.2923923620001005,37.03205705589166,1.1108528807670432,0.7778850841319374,5.529256842272418,2.6298850560581206e-08
934,solver_residual_call,,,1.2939982420029992,37.03205756380852,1.1108528868347107,0.7778851366001818,5.529256842272418,2.1073424255447017e-08
935,solver_residual_call,,,1.2953726350024226,37.0320562932475,1.1108528703693443,0.7778851069746202,5.529256842272418,2.1073424255447017e-08
936,solver_residual_call,,,1.29662594200272,37.03205648369209,1.1108528726568265,0.7778851102059553,5.529256842272418,2.1073424255447017e-08
937,solver_residual_call,,,1.2979464890013332,37.0320568631701,1.1108528781080471,0.7778851153601494,5.529256842272418,2.5719835383002473e-08
938,solver_residual_call,,,1.299207539002964,37.032056635976744,1.11085287502519,0.7778850881881141,5.529256842272418,2.5719835383002473e-08
939,solver_residual_call,,,1.3005017100003897,37.032055805610526,1.1108528650526468,0.7778850844337817,5.529256842272418,2.9875402031915815e-08
940,solver_residual_call,,,1.3021951020018605,37.03205634749244,1.1108528715208736,0.7778851013862851,5.529256842272418,3.319093115382402e-08
941,solver_residual_call,,,1.3035204420011723,37.03205650550624,1.1108528732600753,0.777885113732754,5.529256842272418,2.5557532630114135e-08
942,solver_residual_call,,,1.3047931190012605,37.03205651145468,1.1108528733503649,0.777885104067805,5.529256842272418,2.736718141898229e-08
943,solver_residual_call,,,1.306007908002357,37.032056404165274,1.1108528719725856,0.7778851118099603,5.529256842272418,2.736718141898229e-08
944,solver_residual_call,,,1.307490893999784,37.03205682827988,1.1108528773685713,0.7778851318236953,5.529256842272418,2.1073424255447017e-08
945,solver_residual_call,,,1.3092308870000124,37.03205598157141,1.1108528664710942,0.7778851068469882,5.529256842272418,2.4565760024187842e-08
946,solver_residual_call,,,1.3106114300026093,37.032056587911924,1.1108528743033508,0.7778851582061432,5.529256842272418,4.9042067180260266e-08
947,solver_residual_call,,,1.3119041850004578,37.032056572174454,1.1108528741194525,0.7778851078449526,5.529256842272418,4.7389207606766736e-08
948,solver_residual_call,,,1.313132373001281,37.0320565850557,1.1108528742805401,0.7778851088177876,5.529256842272418,2.1073424255447017e-08
949,solver_residual_call,,,1.3146278590029397,37.032056529887875,1.110852873590181,0.7778851052242476,5.529256842272418,2.1073424255447017e-08
950,solver_residual_call,,,1.315934925001784,37.03205687508995,1.1108528779319082,0.7778851110836826,5.529256842272418,3.0033618035868345e-08
951,solver_residual_call,,,1.3171151349997672,37.03205631673537,1.110852870926594,0.7778850890744439,5.529256842272418,3.96857697399026e-08
952,solver_residual_call,,,1.3184339110011933,37.03205677110155,1.1108528766080348,0.7778851211454801,5.529256842272418,5.7785016437609225e-08
953,solver_residual_call,,,1.3219145080001908,15.323260147139544,0.6730234041618187,0.5162676907709738,2.7817531675717833,0.2204725015667995
954,solver_residual_call,,,1.3232717480022984,15.323260145759804,0.6730234041199106,0.5162676967539573,2.7817531675717833,3.32956360260539e-08
955,solver_residual_call,,,1.3251085840020096,15.323260146423427,0.6730234041446185,0.5162676909768887,2.7817531675717833,3.647799313702016e-08
956,solver_residual_call,,,1.3265903200008324,15.32326014809839,0.6730234041716807,0.516267695184566,2.7817531675717833,3.318543295231563e-08
957,solver_residual_call,,,1.3282302300031006,15.32326014721583,0.6730234041641191,0.5162676895924759,2.7817531675717833,4.3656614636538346e-08
958,solver_residual_call,,,1.3300071240009856,15.32326014983545,0.6730234042151276,0.5162676920755803,2.7817531675717833,3.533717944517702e-08
959,solver_residual_call,,,1.3314378570030385,15.323260150377783,0.6730234042282316,0.5162676909637289,2.7817531675717833,3.03814903117435e-08
960,solver_residual_call,,,1.3327357240013953,15.323278127912682,0.6730238056751219,0.5162671284858806,2.7817531675717833,5.0895043793921094e-08
961,solver_residual_call,,,1.3347366050002165,15.323260030794057,0.6730234037727199,0.5162676054165021,2.7817531675717833,4.59495346991963e-08
962,solver_residual_call,,,1.3365865430023405,15.323264493095113,0.6730234999690191,0.5162675846636504,2.7817531675717833,2.1073424255447017e-08
963,solver_residual_call,,,1.3380884400030482,15.323261223787151,0.6730234270210385,0.5162676808748512,2.7817531675717833,2.1073424255447017e-08
964,solver_residual_call,,,1.3393631880026078,15.323262854518935,0.6730234648641085,0.5162676140842741,2.7817531675717833,2.797029206961531e-08
965,solver_residual_call,,,1.3409472750026907,15.323259332453256,0.6730233864372507,0.5162676035223651,2.7817531675717833,9.077286511155052e-08
966,solver_residual_call,,,1.3424793110025348,15.323294623544575,0.6730240649490367,0.5162689157649822,2.7817490252360626,9.789113076173424e-08
967,solver_residual_call,,,1.3437183500027459,15.323259225552976,0.6730233865752211,0.5162677527030626,2.781754353279168,4.6100950963193697e-08
968,solver_residual_call,,,1.3449214360007318,15.323251151273514,0.6730232663367859,0.5162678529765365,2.7817646037470167,2.1073424255447017e-08
969,solver_residual_call,,,1.3461145809997106,15.32326725923461,0.6730235218633461,0.5162676254853557,2.7817464286632023,3.5279506120060253e-08
970,solver_residual_call,,,1.3473413910032832,15.323262663116495,0.6730234563620279,0.5162678375500165,2.781753761839463,3.7406290521348704e-08
971,solver_residual_call,,,1.3485904710032628,15.323258223577572,0.673023372293855,0.5162676407110612,2.781753590894568,7.950290042182912e-08
972,solver_residual_call,,,1.3498124400030065,15.323260173161914,0.6730234047050041,0.5162676906863263,2.7817531675717833,7.88840861227957e-08
973,solver_residual_call,,,1.3511349110012816,15.323260128651436,0.6730234037825035,0.5162676892562656,2.7817531675717833,2.2375524491899837e-08
974,solver_residual_call,,,1.3522950450023927,15.323260148211086,0.6730234041796423,0.5162676934419229,2.7817531675717833,2.1073424255447017e-08
975,solver_residual_call,,,1.3535173710006347,15.323260964047165,0.6730234211275701,0.5162677035000414,2.7817531675717833,2.7898090573952716e-08
976,solver_residual_call,,,1.3547226180016878,15.32326027842923,0.6730234069893277,0.5162676730214221,2.7817531675717833,3.3690557032444745e-08
977,solver_residual_call,,,1.356389983000554,15.32325955933719,0.6730233919793819,0.5162676716073857,2.7817531675717833,6.362335769877288e-08
978,solver_residual_call,,,1.357652288999816,15.32326016945228,0.6730234046453873,0.5162676902658715,2.7817531675717833,6.075509418462011e-08
979,solver_residual_call,,,1.3590026500023669,15.3232601691168,0.6730234046325009,0.5162676914765414,2.7817531675717833,2.1073424255447017e-08
980,solver_residual_call,,,1.3603531570006453,15.323260141016748,0.6730234039807669,0.5162676894519431,2.7817531675717833,2.1073424255447017e-08
981,solver_residual_call,,,1.3616336209997826,15.323257826688362,0.6730233565302743,0.5162678034168073,2.7817531675717833,2.74660541317365e-08
982,solver_residual_call,,,1.3630907229999139,15.323257501072021,0.6730233459489494,0.5162677111600592,2.7817531675717833,3.3163767390404824e-08
983,solver_residual_call,,,1.3643759510014206,15.323259654377043,0.6730233946947485,0.5162676827381936,2.7817531675717833,4.6254048768870164e-08
984,solver_residual_call,,,1.3655705760029377,15.323260146305032,0.673023404145288,0.5162676906996447,2.7817531675717833,4.235546823676513e-08
985,solver_residual_call,,,1.3668527570007427,15.323260145756645,0.6730234041336984,0.5162676903700617,2.7817531675717833,2.715347941007314e-08
986,solver_residual_call,,,1.3680226670003321,15.323260147081209,0.6730234041617897,0.516267690427675,2.7817531675717833,2.715347941007314e-08
987,solver_residual_call,,,1.3702102540009946,15.323260145039546,0.6730234041186328,0.516267690697872,2.7817531675717833,2.1073424255447017e-08
988,solver_residual_call,,,1.3720493640030327,15.323260145126692,0.6730234041197534,0.5162676908560867,2.7817531675717833,2.3685338176017227e-08
989,solver_residual_call,,,1.3734118610009318,15.323260149751244,0.6730234042156303,0.5162676911631664,2.7817531675717833,2.942185622381882e-08
990,solver_residual_call,,,1.374649612000212,15.32326014496722,0.6730234041174372,0.5162676901910651,2.7817531675717833,2.7363106347650474e-08
991,solver_residual_call,,,1.3761290500005998,15.323260138305795,0.6730234039795073,0.5162676896762511,2.7817531675717833,2.8006597588219623e-08
992,solver_residual_call,,,1.3773544010000478,15.323260148374896,0.6730234041877969,0.5162676906057132,2.7817531675717833,2.8006597588219623e-08
993,solver_residual_call,,,1.3786041519997525,15.32326014788096,0.673023404177158,0.516267690220729,2.7817531675717833,2.1073424255447017e-08
994,solver_residual_call,,,1.3798761770012788,15.32326014858746,0.6730234041921269,0.5162676902196479,2.7817531675717833,2.1073424255447017e-08
995,solver_residual_call,,,1.381106009001087,15.323260147617436,0.6730234041720565,0.5162676906540649,2.7817531675717833,2.602725950545129e-08
996,solver_residual_call,,,1.3824553890008247,15.323260320829805,0.6730234092238652,0.516267691537739,2.7817532358011285,2.602725950545129e-08
997,solver_residual_call,,,1.3837529450029251,15.323260707138797,0.673023418970168,0.5162676952941538,2.781753305318434,2.1073424255447017e-08
998,solver_residual_call,,,1.3851168890032568,15.323260184945253,0.6730234012755375,0.5162676972517541,2.781752954109394,2.1073424255447017e-08
999,solver_residual_call,,,1.3866996440010553,15.323256086271257,0.6730233472222718,0.5162676555980228,2.7817592618519136,3.25324738128791e-08
1000,solver_residual_call,,,1.3879539860026853,15.323259912044362,0.6730233968594979,0.5162676986344213,2.7817527112818063,3.25324738128791e-08
1001,solver_residual_call,,,1.389386861003004,15.3232604729082,0.6730234125653363,0.5162676973212861,2.78175324938972,2.1073424255447017e-08
1002,solver_residual_call,,,1.3906770650028193,15.323260284335241,0.6730234070877353,0.516267692864672,2.7817531675717833,2.1073424255447017e-08
1003,solver_residual_call,,,1.3919439340024837,15.32326021927759,0.6730234057098556,0.5162676924360017,2.7817531675717833,2.1073424255447017e-08
1004,solver_residual_call,,,1.393168209000578,15.323260161070337,0.6730234045430893,0.5162676867556383,2.7817531675717833,2.1073424255447017e-08
1005,solver_residual_call,,,1.3944113480029046,15.323259882525024,0.6730233991699481,0.5162676870251184,2.7817531675717833,2.1073424255447017e-08
1006,solver_residual_call,,,1.395648298002925,15.3232604869568,0.6730234100541465,0.5162676668906726,2.7817531675717833,2.1073424255447017e-08
1007,solver_residual_call,,,1.3970060760002525,15.323260203251404,0.6730234057401706,0.5162677017670654,2.7817531675717833,2.1073424255447017e-08
1008,solver_residual_call,,,1.3983570440032054,15.323260157054207,0.6730234043628921,0.5162676914706221,2.7817531675717833,2.1073424255447017e-08
1009,solver_residual_call,,,1.3996073750022333,15.323260117956078,0.6730234035397653,0.5162676897936085,2.7817531675717833,2.1073424255447017e-08
1010,solver_residual_call,,,1.4010296690030373,15.323260147471508,0.6730234042333882,0.5162676897669273,2.7817531675717833,2.1073424255447017e-08
1011,solver_residual_call,,,1.4022884690020874,15.323259453104582,0.6730233887346246,0.5162677180278323,2.7817531675717833,2.63359778354744e-08
1012,solver_residual_call,,,1.4036269490025006,15.323260504404711,0.6730234113876469,0.5162677117813146,2.7817531675717833,2.63359778354744e-08
1013,solver_residual_call,,,1.404907424999692,15.32326040632216,0.6730234096417542,0.5162676937275364,2.7817531675717833,2.1073424255447017e-08
1014,solver_residual_call,,,1.4061216010013595,15.323260126237509,0.6730234037343513,0.5162676885396857,2.7817531675717833,2.1073424255447017e-08
1015,solver_residual_call,,,1.4073958360022516,15.323260168383161,0.6730234045967853,0.5162676941213538,2.7817531675717833,2.1073424255447017e-08
1016,solver_residual_call,,,1.4087455740009318,15.323260162057753,0.6730234044538437,0.5162676975238109,2.7817531675717833,2.5664396809710854e-08
1017,solver_residual_call,,,1.4099589590005053,15.323259791890242,0.6730233966882962,0.516267635868227,2.7817531675717833,2.5664396809710854e-08
1018,solver_residual_call,,,1.4112181250020512,15.323258713530421,0.6730233738594682,0.5162676336778033,2.7817531675717833,2.997370733003128e-08
1019,solver_residual_call,,,1.4124769210029626,15.323260107863366,0.6730234033713982,0.5162676925341224,2.7817531675717833,3.325519792581023e-08
1020,solver_residual_call,,,1.4136758310014557,15.32326012492408,0.6730234036961497,0.5162676941437379,2.7817531675717833,2.552595282900337e-08
1021,solver_residual_call,,,1.414938488000189,15.323260081286138,0.6730234027995179,0.5162676821471194,2.7817531675717833,2.747478653068022e-08
1022,solver_residual_call,,,1.4161587600028724,15.32326013158338,0.6730234038279919,0.5162676968930984,2.7817531675717833,2.747478653068022e-08
1023,solver_residual_call,,,1.4176669210028194,15.32326043572017,0.673023410136671,0.5162677203811027,2.7817531675717833,2.1073424255447017e-08
1024,solver_residual_call,,,1.4191087070030335,15.323259647507406,0.673023393744449,0.5162676655257603,2.7817531675717833,2.4681507679925093e-08
1025,solver_residual_call,,,1.4204059500007133,15.32326061959645,0.6730234139263983,0.5162677654302384,2.7817531675717833,4.9224265007414635e-08
1026,solver_residual_call,,,1.421626183000626,15.323260140889694,0.6730234040325724,0.516267690453768,2.7817531675717833,4.751779302551883e-08
1027,solver_residual_call,,,1.4229124060002505,15.323260143728858,0.6730234040902373,0.5162676910782399,2.7817531675717833,2.1073424255447017e-08
1028,solver_residual_call,,,1.4241356640013692,15.323260139288692,0.6730234040027062,0.516267689158043,2.7817531675717833,2.1073424255447017e-08
1029,solver_residual_call,,,1.4253385010015336,15.323260253006982,0.6730234063747359,0.5162676923567306,2.7817531675717833,2.9864729230806876e-08
1030,solver_residual_call,,,1.4266302160031046,15.323260125895676,0.673023403727921,0.5162676931298813,2.7817531675717833,3.961899881371194e-08
1031,solver_residual_call,,,1.4278548490001413,15.323260166635999,0.673023404563069,0.5162676896333941,2.7817531675717833,5.779568576630941e-08
1032,solver_residual_call,,,1.4311609500000486,5.499929655750963,0.39219656083933396,0.34039959427054367,0.8090768515660983,0.4409450043414847
1033,solver_residual_call,,,1.4329902260033123,5.499929629433947,0.3921965599122196,0.3403996074434932,0.8090768515660983,3.329960174269786e-08
1034,solver_residual_call,,,1.4342562340025324,5.499929653956152,0.39219656077153797,0.3403995936521393,0.8090768515660983,3.648161291866517e-08
1035,solver_residual_call,,,1.4354329080015304,5.499929638863153,0.39219656024324867,0.34039960554578563,0.8090768515660983,3.3194600384357934e-08
1036,solver_residual_call,,,1.437217832000897,5.4999296590425235,0.39219656095064814,0.3403995918702932,0.8090768515660983,4.366886425202587e-08
