marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_units,scale_m_per_colmap_unit,quality,used_for_scale
16,60,68,8,0.7599282372118351,1.0313024541408091,0.7368626285728572,7247.299497054058,True
16,61,64,3,0.3318377169185393,0.41884713330865714,0.7922645054227964,5170.717358355609,True
16,61,65,4,0.42032162504843895,0.5586434134552781,0.7523969940837538,5532.401829223904,True
16,61,66,5,0.5132932687981453,0.6975212213529727,0.7358819389072022,5971.810278299203,True
16,61,67,6,0.610130505297504,0.836981390600481,0.7289654371643485,6610.657758498772,True
16,61,68,7,0.7203980807168009,0.9762368031631958,0.7379337455651865,7446.508846432669,True
16,62,65,3,0.2969693367589256,0.4198192071526819,0.7073743451926495,5661.607545565129,True
16,62,66,4,0.39478451662480263,0.5586973056991198,0.7066161096495593,6111.278098728612,True
16,62,67,5,0.4929452480428717,0.6981551714821248,0.7060683185893909,6765.045454392749,True
16,62,68,6,0.6009680404595955,0.8374095497340645,0.7176512862200395,7620.417311407558,True
16,63,66,3,0.32150514508541106,0.41812796401412633,0.7689156735629122,6284.58216590411,True
16,63,67,4,0.4162190989158882,0.5575876283265673,0.7464640134951442,6956.889103615207,True
16,63,68,5,0.5275563845818168,0.6968432969266425,0.7570660246120632,7836.517657735481,True
16,64,67,3,0.2795684227463938,0.41815428026404716,0.6685772116689991,7275.82861260489,True
16,64,68,4,0.38977921070895644,0.5574006398686631,0.6992801637271133,8195.783855129417,True
16,65,68,3,0.3050663191588083,0.4175937761121592,0.7305336827550615,8769.06751028865,True
3,40,44,4,0.1489891479824617,0.23253010340980643,0.6407305798160946,2111.9848484304994,True
3,40,45,5,0.19956902840354207,0.29041789266732637,0.6871788324424912,2162.195180828965,True
3,40,46,6,0.20669348116224587,0.3488607240769042,0.5924813740760383,2189.2720251261603,False
3,40,47,7,0.2564949490897526,0.4062160833408386,0.631424898246923,2251.1072830942553,True
3,40,48,8,0.30024904504357197,0.4629196571545708,0.6485986075620841,2333.4849474552007,True
3,40,49,9,0.34061670982095804,0.5232828268151384,0.6509227751540347,2408.906806001428,True
3,40,51,11,0.4065518025068904,0.5780535760217336,0.7033116295289641,2594.763958436297,True
3,40,52,12,0.3977808397504547,0.6107601538184361,0.6512881321146322,2731.0584028907183,True
3,40,53,13,0.4195346552626411,0.6318222304019645,0.6640074297413272,2929.5419437174814,True
3,41,44,3,0.1685811188526669,0.1745964391557695,0.9655472910433419,2074.256493300672,False
3,41,45,4,0.2127523002105424,0.23248190652504114,0.9151348738944826,2123.5698717018945,False
3,41,46,5,0.2158616222050349,0.2909272769465855,0.7419779419468712,2150.163017075682,True
3,41,47,6,0.27213138909300055,0.3482781991548351,0.7813621115343434,2210.8936541588787,True
3,41,48,7,0.3147356604339814,0.4049835538640751,0.7771566460686854,2291.7997294702695,True
3,41,49,8,0.35754655856746725,0.46534573241142096,0.768346056843933,2365.8742570136733,True
3,41,51,10,0.4230835120231249,0.5201190617393503,0.8134358902522721,2548.411269791436,True
3,41,52,11,0.4119527144100123,0.5528391506924529,0.7451583591611144,2682.270959466996,True
3,41,53,12,0.4345744378876801,0.5738824920013499,0.7572533470609134,2877.2088036845707,True
3,42,45,3,0.1603199964411731,0.17443571311842518,0.9190778285885249,2116.75766208605,False
3,42,46,4,0.16569894934946214,0.2328704238594139,0.7115499967891852,2143.2654991857635,True
3,42,47,5,0.21927035601442568,0.2902293417456831,0.7555071954322383,2203.801318177299,True
3,42,48,6,0.26279431713178086,0.3469483257279131,0.7574451226430524,2284.447854515397,True
3,42,49,7,0.3046163415746554,0.4072900154187594,0.74791016239733,2358.284758039198,True
3,42,51,9,0.3701907983805394,0.4620729779582893,0.8011522336066059,2540.2362094891882,True
3,42,52,10,0.36026998419625655,0.4947800060847463,0.7281417595005835,2673.666490046954,True
3,42,53,11,0.38256619190533125,0.5158291369775916,0.7416529321063741,2867.9789922522095,True
3,44,48,4,0.15161880911372133,0.23040106273462482,0.6580647125241578,2342.3407096321407,True
3,44,49,5,0.19225079959992392,0.2907555515051475,0.6612111053587926,2418.0488001692606,True
3,44,51,7,0.25797116308534923,0.34552570221469453,0.7466048442470344,2604.611295375953,True
3,44,52,8,0.2488732112329711,0.37825279155302616,0.6579547244348156,2741.4229881577926,True
3,44,53,9,0.2707609180217049,0.39933284901483096,0.678033171299787,2940.6597899111007,True
3,45,49,4,0.14608342193099674,0.23286883900165992,0.6273206091346358,2475.535497624706,True
3,45,51,6,0.2104603941770298,0.2876388315962094,0.7316828295022295,2666.5333299998333,True
3,45,52,7,0.2002798265989017,0.32038848054177604,0.6251155667651629,2806.59758426462,True
3,45,53,8,0.22273879285788972,0.34145658725725336,0.6523195075749947,3010.571042177879,True
3,46,49,3,0.14383843902003557,0.17442817073160796,0.8246284898633678,2506.5362554728786,True
3,46,51,5,0.2079824714037819,0.2292084412866384,0.9073944669589538,2699.9259249097927,False
3,46,52,6,0.19628688847088827,0.26193961270281446,0.749359313948391,2841.74418271596,True
3,46,53,7,0.2190716269255402,0.2830413173315763,0.7739916878245126,3048.271969493536,True
3,47,51,4,0.15143683862601476,0.17185457552043631,0.8811917760549032,2776.1844319137012,False
3,47,52,5,0.14134205464000732,0.2046716656925672,0.6905794906282441,2922.008299098413,True
3,47,53,6,0.1633754684149822,0.22569056650598984,0.7238914365995276,3134.369394312036,True
3,48,53,5,0.12025019296434623,0.16916904642961578,0.7108285794728846,3249.06940522975,True
3,118,121,3,0.35890462173468174,0.5287150592299407,0.6788242844026737,1492.285160416735,True
3,118,122,4,0.5345775407375974,0.7233802433166645,0.7389993653774458,1617.4257324526527,True
3,118,123,5,0.6597814401293202,0.9184070347371306,0.7183976332652602,1735.582323025906,True
3,119,122,3,0.5353608952726535,0.5840699118221018,0.9166041332321118,1647.5199543556369,False
3,119,123,4,0.6639152539587125,0.7790961117513372,0.8521609130692379,1767.8749955808528,False
3,120,123,3,0.43317991405712886,0.584679038069262,0.7408849742374614,1936.184004685505,True
19,54,57,3,0.24111637755703635,0.33373463872864584,0.7224793281139874,1719.0357762420188,True
19,54,65,11,0.7975205244617634,1.1145055848642555,0.7155823490636879,2335.455844155483,True
19,54,66,12,0.8819373742158757,1.2533834112503497,0.703645322173263,2306.519455803484,True
19,54,67,13,0.9865994244759942,1.3928431682911093,0.7083348986709402,2324.903438855042,True
19,54,68,14,1.1017934702686343,1.5320982484907135,0.7191402192085415,2379.8201612726957,True
19,54,69,15,1.191377037484215,1.671118478515969,0.7129219458707758,2431.687479920066,True
19,54,70,16,1.2968036437078303,1.8109421094053,0.7160933731524367,2514.7850802802213,True
19,54,71,17,1.4155499688363686,1.9507281447501894,0.7256520969597454,2636.7495140797882,True
19,54,72,18,1.4959058280043858,2.0933712807430367,0.7145917409707742,2834.883771867905,True
19,54,73,19,1.6101039913526147,2.24201468254085,0.7181505116317535,3095.895993085039,True
19,54,74,20,1.7141013576996231,2.3949454095655813,0.7157162542634087,3396.185507300801,True
19,54,75,21,1.8332089001694112,2.552598905387019,0.7181735039925767,3794.198466079496,True
19,54,76,22,1.9454639045786801,2.7133209596688808,0.7170047088038174,4258.427409267417,True
19,55,65,10,0.7132742705954302,0.974602453852056,0.7318617635080414,2413.3060829492806,True
19,55,66,11,0.7977137290873899,1.1134805704043425,0.7164145924860755,2383.4051271237963,True
19,55,67,12,0.9026595627093184,1.2529404303078564,0.7204329438770911,2402.4019230761533,True
19,55,68,13,1.0176046075708376,1.3921952934454787,0.7309352447618293,2459.1492431326733,True
19,55,69,14,1.1072395416402707,1.5312160991243564,0.7231112200775961,2512.7455103929647,True
19,55,70,15,1.2125428143859727,1.6710389458203379,0.7256221151630415,2598.613091631765,True
19,55,71,16,1.331197880273612,1.8108246396545182,0.7351335138269309,2724.643095893479,True
19,55,72,17,1.4123554340058573,1.9537054197344257,0.7229111511590339,2929.3819740689332,True
19,55,73,18,1.5275176780348074,2.102951604293288,0.7263684408696323,3199.0947938440336,True
19,55,74,19,1.6324875781213415,2.2566965666211205,0.7233970230058944,3509.3941784872213,True
19,55,75,20,1.7524982103968123,2.415282925058387,0.7255871319317373,3920.674527425096,True
19,55,76,21,1.8656005185811515,2.577004373463991,0.7239415415013148,4400.378108753837,True
19,56,65,9,0.6011692349382665,0.8363444580954018,0.7188057852470293,2536.41247631374,True
19,56,66,10,0.6854218606879332,0.9752208166287477,0.7028376025210127,2504.9862275070495,True
19,56,67,11,0.7902952537248511,1.1146812255919234,0.7089876778943547,2524.952078753179,True
19,56,68,12,0.9057113504923309,1.253937834183278,0.7222936622549905,2584.5941654348753,True
19,56,69,13,0.9952760222374688,1.3929558004476157,0.714506534893386,2640.924459351308,True
19,56,70,14,1.10093465486804,1.5327815331623103,0.7182593416275581,2731.172275781958,True
19,56,71,15,1.2198378014578046,1.6725675373771054,0.7293205052698413,2863.6312611787152,True
19,56,72,16,1.3006466972382427,1.8158345725678857,0.7162803907841211,3078.8141791930216,True
19,56,73,17,1.4165305108239692,1.9658555481999673,0.7205669369354291,3362.2854578396523,True
19,56,74,18,1.5222590943866814,2.1205837875598608,0.7178490674675643,3688.4136834145925,True
19,56,75,19,1.6430708946345063,2.280258789953959,0.7205633421405128,4120.674065004414,True
19,56,76,20,1.7569509294551395,2.443119599681841,0.7191424151662249,4624.848051558019,True
19,57,65,8,0.557756892064714,0.7807773813922778,0.7143609758137781,2734.8311648070708,True
19,57,66,9,0.6419850613685489,0.9196565617699708,0.6980704407012381,2700.9465007659815,True
19,57,67,10,0.7462446311657347,1.0591147012569813,0.7045928361489787,2722.474242302395,True
19,57,68,11,0.8619939554185189,1.1983678671623004,0.7193066328286113,2786.7820151565497,True
19,57,69,12,0.9514531588089727,1.3373903526343067,0.7114251698727007,2847.518920042499,True
19,57,70,13,1.0572946509956813,1.4772116775052304,0.7157367268997491,2944.8266502461565,True
19,57,71,14,1.176369986238881,1.6169979730809616,0.7275024494913088,3087.647648291495,True
19,57,72,15,1.2558692793532855,1.7601940164338894,0.7134834385459657,3319.663913711748,True
19,57,73,16,1.3708021930537226,1.9103500924779766,0.7175659573872195,3625.31060738249,True
19,57,74,17,1.4759159051104422,2.0653334693125482,0.7146138514869973,3976.951219213029,True
19,57,75,18,1.5963260622610538,2.2253304134644876,0.7173433898186052,4443.026502284226,True
19,57,76,19,1.7099274020394903,2.388550371823732,0.7158850079991856,4986.641053855792,True
19,65,68,3,0.3046347456555032,0.4175937761121592,0.7295002058979035,3786.0796346616903,True
19,65,69,4,0.39426261679605146,0.5566146599478132,0.7083223730273589,3868.595869304521,True
19,65,70,5,0.49987725352798823,0.6964371688865875,0.7177636057638268,4000.7966706644816,True
19,65,71,6,0.6189404943517484,0.8362230985572217,0.7401619202096162,4194.831105062515,True
19,65,72,7,0.7018770594296145,0.9828119924018238,0.7141519078479572,4510.044872282315,True
19,65,73,8,0.8238698967585527,1.1402243564968668,0.7225506910672773,4925.291818765666,True
19,65,74,9,0.936506561923101,1.303845668370954,0.718264887203397,5403.025402494421,True
19,65,75,10,1.0636576815325713,1.4727484373383293,0.7222263181992574,6036.228189026654,True
19,65,76,11,1.1834045937652906,1.6447168821815787,0.7195187248249096,6774.774645698556,True
19,66,69,3,0.31019947679427534,0.4177360065069966,0.7425729933794439,3820.663816668512,True
19,66,70,4,0.41602168425919106,0.5575627153200229,0.7461432998087186,3951.2266449800118,True
19,66,71,5,0.5352128910368149,0.6973483306453981,0.7674971997731372,4142.8569852216715,True
19,66,72,6,0.6184657800246404,0.845294022873526,0.7316575810180265,4454.165241658643,True
19,66,73,7,0.742145615966932,1.0051315600771233,0.7383566942321336,4864.2672623942035,True
19,66,74,8,0.8563833979131248,1.1712769825126985,0.7311536132776691,5336.081708519839,True
19,66,75,9,0.9848188292777892,1.3425124025058652,0.7335640456204178,5961.4390880055125,True
19,66,76,10,1.1056570116089626,1.5165815362433845,0.7290455443284021,6690.834925478284,True
19,67,70,3,0.3127779650129057,0.4181016501958721,0.7480907211592579,3982.719673790763,True
19,67,71,4,0.432519100942908,0.5578878733196104,0.775279624504619,4175.877392836145,True
19,67,72,5,0.5119518334517996,0.7074718958092017,0.7236355768821495,4489.666914148532,True
19,67,73,6,0.635279551362835,0.8702472462996999,0.7299989216444523,4903.037629878033,True
19,67,74,7,0.7500247663231129,1.0392802430389794,0.7216771138936992,5378.6126463986975,True
19,67,75,8,0.8791095073686958,1.2130549377036388,0.7247070846048284,6008.9544015577285,True
19,67,76,9,1.0005878278814835,1.3893267798883586,0.7201961715312845,6744.163847357209,True
19,68,71,3,0.31508239196244014,0.4186309548348938,0.7526495313436801,4274.516112965302,True
19,68,72,4,0.3995810958502886,0.570477165279843,0.7004331113836559,4595.717680623996,True
19,68,73,5,0.5280747189796674,0.7369994433366513,0.716519834246944,5018.8526577296525,True
19,68,74,6,0.64703828801066,0.9093840806343968,0.7115126620198571,5505.661268185684,True
19,68,75,7,0.7788614582746196,1.085906288276012,0.7172455548730106,6150.8923742819625,True
19,68,76,8,0.9024826364035357,1.2644479421862482,0.713736490284551,6903.468258781234,True
19,68,113,45,2.882710060263726,4.0410911973411325,0.7133494196222118,5211.556389409981,True
19,69,72,3,0.3109009495336754,0.4361117093104813,0.7128929191679545,4695.879683296836,True
19,69,73,4,0.4423929487329684,0.6080525083237525,0.7275571479057529,5128.236734005169,True
19,69,74,5,0.5637610530464099,0.784519304184141,0.7186069865198433,5625.655161845596,True
19,69,75,6,0.6970172406743436,0.9640499474767761,0.7230094690619073,6284.948846251655,True
19,69,76,7,0.8217318051755883,1.1449187437857453,0.7177206326961517,7053.92684963489,True
19,69,113,44,2.7932784607483185,3.9020747719937807,0.7158444222536212,5325.14037373664,True
19,69,114,45,2.6897321324393793,3.7616557534429607,0.715039415815104,5368.270298708887,True
19,70,73,3,0.35168416606433006,0.48180247652480285,0.7299343262014669,5303.483006477913,True
19,70,74,4,0.4772368834557344,0.6622172713641375,0.7206651111237978,5817.899620997255,True
19,70,75,5,0.6122533860131881,0.8443241098118784,0.7251402380889048,6499.7232248765795,True
19,70,76,6,0.7382810255734111,1.0270599115297256,0.7188295612412708,7294.979369401945,True
19,70,113,43,2.6875176388706485,3.7622472477558646,0.7143383892363057,5507.115397374564,True
19,70,114,44,2.5839882119794466,3.6218270303892774,0.7134488174885915,5551.719193186917,True
19,70,115,45,2.4713332088357056,3.482172189018875,0.7097102253096852,5666.160075394976,True
19,71,74,3,0.3920039529446897,0.5498372273384421,0.7129454563166545,6100.061639032839,True
19,71,75,4,0.5265648286235315,0.7332396166752821,0.7181347224678433,6814.952971224379,True
19,71,76,5,0.6525965069892244,0.9168823705723043,0.7117559764857115,7648.778203085772,True
19,71,113,42,2.56878705992892,3.62246037413407,0.7091277183516396,5774.20470714366,True
19,71,114,43,2.4652941767266596,3.4820402884793125,0.7080027720768591,5820.971740182218,True
19,71,115,44,2.352551256319724,3.3423853338533673,0.7038539908884521,5940.962884920255,True
19,71,116,45,2.2680526348860286,3.2035854009594362,0.7079732084578652,6089.765841146932,True
19,72,75,3,0.40668781260769865,0.549929828205189,0.7395267391387177,7327.0515386477255,True
19,72,76,4,0.5329615654976071,0.7335721791554743,0.7265291414284271,8223.533212676897,True
19,72,113,41,2.4927433779062063,3.485239082642382,0.7152288031891054,6208.0979373718,True
19,72,114,42,2.3887790212823683,3.3448247728621188,0.7141716482918549,6258.37920311641,True
19,72,115,43,2.27675700963292,3.2052341833187374,0.710324699980436,6387.38688745249,True
19,72,116,44,2.1911906022549736,3.066538430412494,0.7145485543320671,6547.371400035285,True
19,72,117,45,2.0977958823212726,2.9273499844819786,0.7166194317187177,6737.548070329443,True
19,73,76,3,0.38940945752119976,0.5498276417495549,0.7082391425103629,8980.686889097069,True
19,73,113,40,2.3920630593613805,3.3524647947054986,0.7135236925199432,6779.687308423598,True
19,73,114,41,2.287655492563356,3.2122509539020543,0.7121658691654978,6834.598049629546,True
19,73,115,42,2.176572091418075,3.0729417248925763,0.7083024301393687,6975.483674986273,True
19,73,116,43,2.0901859009758397,2.9345896190148575,0.7122583298981053,7150.198214035748,True
19,73,117,44,1.9970673524174694,2.795728262940839,0.7143281337066519,7357.8847503885245,True
19,73,118,45,1.895550851009254,2.657427175749674,0.7133030279463854,7626.078120502045,True
19,74,113,39,2.308342458860931,3.225039115753342,0.7157564221734166,7437.289828963236,True
19,74,114,40,2.2037017333551563,3.0852659104456843,0.7142663865354864,7497.52669218323,True
19,74,115,41,2.0937833210246777,2.946505908975625,0.7105987178395299,7652.077659041366,True
19,74,116,42,2.006732719713692,2.8087952187013117,0.7144460750832291,7843.738808756956,True
19,74,117,43,1.9141013788531602,2.6705893566762198,0.7167336955298232,8071.570107482186,True
19,74,118,44,1.8136753902067535,2.533083035851208,0.715995237636295,8365.777160551193,True
19,74,119,45,1.7234457659365328,2.3952189951241745,0.719535779168779,8660.195927344832,True
19,75,113,38,2.2153510126810843,3.102359540858832,0.7140858380546713,8308.896436952382,True
19,75,114,39,2.1106616814888493,2.963326192992586,0.71226100133018,8376.192706116544,True
19,75,115,40,2.0022146274521764,2.8254510839994023,0.7086353888024345,8548.856136934344,True
19,75,116,41,1.9146716639726151,2.688758042798665,0.7121026263782658,8762.978845689404,True
19,75,117,42,1.8228070219816295,2.5516264169048055,0.7143706499922295,9017.510632097974,True
19,75,118,43,1.7238545173560333,2.41539276729519,0.7136953213975397,9346.197020713826,True
19,75,119,44,1.6346598718810572,2.278942827022345,0.7172886710882937,9675.119934657141,True
19,75,120,45,1.49318680880786,2.0893598831077482,0.7146623331289722,10621.85400483362,True
19,76,113,37,2.134135451648938,2.9864067556758407,0.7146164693047552,9325.509101384225,True
19,76,114,38,2.029614622683241,2.8484858985839336,0.7125240197580835,9401.03922446875,True
19,76,115,39,1.9229345166710954,2.711915166949436,0.7090688308049677,9594.828424729647,True
19,76,116,40,1.835103177236084,2.5767126848903,0.7121877374986458,9835.149541313544,True
19,76,117,41,1.7442935423172026,2.4411857938054484,0.7145271559188071,10120.823879507043,True
19,76,118,42,1.6471915959451926,2.306833166762614,0.7140488613040207,10489.725806712013,True
19,76,119,43,1.5594040795822461,2.172494448837755,0.7177942757996454,10858.893198664402,True
19,76,120,44,1.420115457615047,1.9864396965861348,0.714904892434256,11921.462368350622,True
19,76,121,45,1.292719656756606,1.8014770330883767,0.7175887524585431,13277.411758320972,True
19,113,116,3,0.30188415113950223,0.41888548327961095,0.7206842041312542,7424.737032380339,True
19,113,117,4,0.39510065829677027,0.5581446109277889,0.7078822415574433,7640.397895397857,True
19,113,118,5,0.4973532645794024,0.6969930878172185,0.7135698664343566,7918.88881093806,True
19,113,119,6,0.5887901332476562,0.8363030336970182,0.7040392172736841,8197.580130745902,True
19,113,120,7,0.7329219688825875,1.0307152554223118,0.7110809362982502,8999.7333293826,True
19,113,121,8,0.8689895934189102,1.2256999130630084,0.7089741821448908,10023.364704529113,True
19,113,122,9,0.9977574298594385,1.420362548087959,0.7024667266836793,11302.559002279086,True
19,114,117,3,0.2911413655092238,0.4177137277085343,0.6969877842089304,7702.279792373165,True
19,114,118,4,0.3938048088307252,0.5565652890086451,0.7075626464815492,7983.026290198473,True
19,114,119,5,0.48533640053460814,0.6958773085512081,0.6974453607993933,8263.97481542629,True
19,114,120,6,0.629337599799319,0.8902914421272681,0.7068894184757923,9072.624895806064,True
19,114,121,7,0.7656167004935616,1.0852777298626388,0.705456934595409,10104.54697153712,True
19,114,122,8,0.894292728597627,1.2799418865833005,0.6986979158755932,11394.101851396625,True
19,115,118,3,0.28186435288865636,0.41690991842224956,0.6760797487268748,8147.585148373719,True
19,115,119,4,0.373257295751012,0.55622024741654,0.671060245441746,8434.325032271403,True
19,115,120,5,0.5171671062752675,0.750636529582992,0.6889714074567809,9259.644296623926,True
19,115,121,6,0.6533745420595513,0.9456225347846915,0.6909464591051839,10312.837994461079,True
19,115,122,7,0.7820214485542127,1.1402871791450226,0.6858109631124377,11628.975234301603,True
19,116,119,3,0.288005067332693,0.4174225687227295,0.6899604595265636,8645.579087024767,True
19,116,120,4,0.4318844779600965,0.6118362015473066,0.7058825170329572,9491.570075598662,True
19,116,121,5,0.5681952294890069,0.8068228590167451,0.7042378920466535,10571.14305550729,True
19,116,122,6,0.6968183561633304,1.0014874062095653,0.6957834435488831,11920.245509216662,True
19,117,120,3,0.3384209806926753,0.4725816205258011,0.7161111774007276,9767.264714340448,True
19,117,121,4,0.4747333532314178,0.6675686093853189,0.7111379213419589,10878.195254728607,True
19,117,122,5,0.6033420093585738,0.8622337809929567,0.6997429498340455,12266.484092844208,True
19,118,121,3,0.37181296731251945,0.5287150592299407,0.7032388444809101,11274.703211171458,True
19,118,122,4,0.5005014437237678,0.7233802433166645,0.6918926088290609,12713.594888936803,True
19,119,122,3,0.40899805367770464,0.5840699118221018,0.7002553040299032,13161.027429498048,True
0,56,59,3,1.342892909870437,0.1670813127226273,8.037361497750389,1961.9927369896147,False
0,56,60,4,0.28503439073677084,0.22263855465553745,1.2802562035033471,2104.510156782333,False
0,56,61,5,1.4325803357522362,0.2777053894525865,5.158633538139616,2261.5997656526233,False
0,56,62,6,1.4402590492507332,0.41653239920890406,3.457735945597831,2145.9277713846755,False
0,56,63,7,0.46654434098563197,0.5570949456925085,0.8374592959296808,2075.739868095229,False
0,56,64,8,1.4805613167207388,0.6965501249801341,2.125563205897013,2049.1185910044346,False
0,56,65,9,1.2622315375929012,0.8363444580954018,1.5092244892342175,2035.2492476352866,False
0,56,66,10,1.4542478153087603,0.9752208166287477,1.491198496291298,2056.12414508463,False
0,56,67,11,0.9145181365143834,1.1146812255919234,0.8204301961116746,2089.966028432041,True
0,56,68,12,0.9587265909121179,1.253937834183278,0.7645726644308177,2158.0769217059897,True
0,56,69,13,1.1086747435547808,1.3929558004476157,0.7959152352131464,2266.988200233958,True
0,56,70,14,1.5237784297109236,1.5327815331623103,0.9941262970249829,2410.8159407138487,False
0,56,71,15,1.5445994464764696,1.6725675373771054,0.9234900307216811,2575.966032384744,False
0,56,72,16,1.6258702231121602,1.8158345725678857,0.8953845508145134,2606.7384794029495,False
0,56,73,17,1.7026525958465617,1.9658555481999673,0.8661127708012896,2666.074642615994,False
0,56,74,18,1.6023474492344498,2.1205837875598608,0.7556161933494071,2739.4317841479465,True
0,56,75,19,1.584792062922803,2.280258789953959,0.6950053519823518,2812.2699905947866,True
0,56,76,20,1.6958238376674286,2.443119599681841,0.69412231717525,2899.394591979505,True
0,56,77,21,1.8886141033093191,2.6082102802414964,0.7241034657429732,3008.554303980568,True
0,56,78,22,1.839483427587599,2.776891081823822,0.6624254871312608,3099.864351870901,True
0,56,79,23,1.9963276397638965,2.9530921136857176,0.6760126548414045,3278.97781328267,True
0,56,80,24,2.0772611707719806,3.1348964635105747,0.662625128118517,3494.739046051937,True
0,56,81,25,2.186521224216237,3.3134348878900353,0.6598956364609879,3738.59826673046,True
0,56,82,26,2.2902111205345257,3.492789247194209,0.6556969111074407,4046.448072075064,True
0,56,83,27,2.428333880671509,3.673896440859213,0.6609696053663383,4408.056714698667,True
0,57,60,3,0.24087757573253415,0.1671104348376699,1.4414274965325846,2156.3928213569993,False
0,57,61,4,1.4328778878057984,0.22214786602979447,6.450108719989328,2317.3551734682364,False
0,57,62,5,1.3650225707698485,0.36096073177571125,3.7816373101161243,2198.8315078695773,False
0,57,63,6,0.35126273341186853,0.5015296885048014,0.7003827319955471,2126.913256341217,True
0,57,64,7,1.4634187458766317,0.6409733551514476,2.2831194684073237,2099.6356826840224,False
0,57,65,8,1.2487574832072708,0.7807773813922778,1.5993771246043187,2085.4244172350145,False
0,57,66,9,1.455728147372511,0.9196565617699708,1.5829041056052675,2106.8139452737632,False
0,57,67,10,0.7898460570974889,1.0591147012569813,0.7457606396739482,2141.4901353963787,True
0,57,68,11,0.8469319145283251,1.1983678671623004,0.706737837133296,2211.2801722079453,True
0,57,69,12,0.9831282498868467,1.3373903526343067,0.7351094225783392,2322.876449577119,True
0,57,70,13,1.5161845459396595,1.4772116775052304,1.0263827243095234,2470.2499873494585,False
0,57,71,14,1.5582766155874703,1.6169979730809616,0.9636849529368265,2639.471538016654,False
0,57,72,15,1.5461432890034894,1.7601940164338894,0.8783936739746101,2671.0026207400097,False
0,57,73,16,1.6827546775676674,1.9103500924779766,0.8808619342567268,2731.8016033379877,False
0,57,74,17,1.5838716407762052,2.0653334693125482,0.7668842171542405,2806.967224603807,True
0,57,75,18,1.5784658098132576,2.2253304134644876,0.7093175019146195,2881.6011174345417,True
0,57,76,19,1.6727992234556732,2.388550371823732,0.7003407770623816,2970.873608890153,True
0,57,77,20,1.8791497858117883,2.554007577030971,0.7357651569680527,3082.7244443835716,True
0,57,78,21,1.8354955269063515,2.7230591749310475,0.6740564229394058,3176.285566506891,True
0,57,79,22,1.9767232378831485,2.8989935661198514,0.6818653414705185,3359.814727034811,True
0,57,80,23,2.085750875940503,3.080595764224584,0.6770608789905633,3580.8951394867736,True
0,57,81,24,2.2055274246810392,3.258953299071604,0.6767594446073653,3830.7662418894733,True
0,57,82,25,2.306594890682549,3.4381505269105466,0.670882462134434,4146.205494183809,True
0,57,83,26,2.4555836947271796,3.619136814735517,0.6784998248005254,4516.7289048602415,True
0,58,61,3,0.5637794506664833,0.166349644224989,3.3891232728094556,2415.3231667832774,False
0,58,62,4,0.2953923053411973,0.30516937684912676,0.9679618197314629,2291.7888209867856,False
0,58,63,5,1.4038624061451728,0.44573574500383495,3.14953965859995,2216.8301694085635,False
0,58,64,6,0.623200882722313,0.5851842902443044,1.064965162448461,2188.39941509771,False
0,58,65,7,0.7106696164745117,0.724984838687792,0.9802544529907817,2173.5873573426948,False
0,58,66,8,0.8109330298533975,0.8638633317986161,0.9387283844598261,2195.881144324528,False
0,58,67,9,1.216410218827721,1.0033224509164607,1.2123821386799634,2232.023297369452,False
0,58,68,10,1.3954770669870695,1.142576931445359,1.2213418883066298,2304.7637622975594,False
0,58,69,11,1.3952268145230649,1.2815980581549944,1.0886617732018509,2421.077859136298,False
0,58,70,12,1.102672107634535,1.4214208234157095,0.7757534499774574,2574.6817279034703,True
0,58,71,13,1.236478718810732,1.5612069939269198,0.7920017804305403,2751.057251312666,True
0,58,72,14,1.2059073709708772,1.7046066086449996,0.7074402767506921,2783.921335095516,True
0,58,73,15,1.3566500094311364,1.8551428262019622,0.7312914080090581,2847.2906419963524,True
0,58,74,16,1.5289932257464816,2.0105931246261806,0.7604687427898966,2925.633948394775,True
0,58,75,17,1.79013962427217,2.17109481105077,0.8245331411417152,3003.42304712473,True
0,58,76,18,1.7892729888704544,2.3348329031453203,0.7663387758755984,3096.4696026281285,True
0,58,77,19,1.771698875312916,2.500792818458232,0.7084548796829915,3213.0490192339116,True
0,58,78,20,2.0069728202541697,2.6703346553662928,0.7515810110994762,3310.5655106038907,True
0,58,79,21,1.9843874178952141,2.8459072495671536,0.6972776144398339,3501.8535092147986,True
0,58,80,22,2.3017155777088725,3.0272309467533596,0.7603369608048614,3732.280268147075,True
0,58,81,23,2.3622163446038194,3.2053354328723542,0.7369638510772016,3992.7148658525566,True
0,58,82,24,2.48039669058632,3.3843084806248154,0.7329109343272354,4321.489558011219,True
0,58,83,25,2.6665823419164116,3.5651203183448033,0.7479641930161952,4707.677134213858,True
0,59,62,3,0.36985691912772223,0.24947430480248448,1.482545143960008,2415.5448660705933,False
0,59,63,4,1.1673025646774013,0.39003139520371066,2.992842573782368,2336.538465337132,False
0,59,64,5,0.6897568690750852,0.5294777628346499,1.302711685911706,2306.57245713201,False
0,59,65,6,0.6811628272179981,0.669280202021674,1.0177543354195009,2290.960551821004,False
0,59,66,7,0.8389126779230649,0.8081590482925154,1.038053932200012,2314.4581979374784,False
0,59,67,8,1.0138414674636944,0.9476185096743894,1.069883562966768,2352.5520185534688,False
